Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
TIGER GLOBAL MANAGEMENT LLC,Ringcentral Inc,RNG,2019-03-31,SH,1355266.0,146098000.0,0.0,0.0,0.8066,,27,999999,,new,UTILITIES AND TELECOMMUNICATIONS,162648
TIGER GLOBAL MANAGEMENT LLC,Twilio Inc,TWLO,2019-03-31,SH,1050000.0,135639000.0,0.0,0.0,0.7488,,28,999999,,new,INFORMATION TECHNOLOGY,197246
TIGER GLOBAL MANAGEMENT LLC,Mastercard Inc,MA,2019-03-31,SH,549932.0,129481000.0,549932.0,103745000.0,0.7148,0.6909,29,28,0.0,,FINANCE,4044
TIGER GLOBAL MANAGEMENT LLC,Carvana Co,CVNA,2019-03-31,SH,2050000.0,119023000.0,0.0,0.0,0.6571,,30,999999,,new,CONSUMER DISCRETIONARY,198847
TIGER GLOBAL MANAGEMENT LLC,8x8 Inc,EGHT,2019-03-31,SH,4730000.0,95546000.0,0.0,0.0,0.5275,,31,999999,,new,INFORMATION TECHNOLOGY,6138
TIGER GLOBAL MANAGEMENT LLC,Tencent Music Entertainment Group,TME,2019-03-31,SH,5177517.0,93713000.0,5177517.0,68447000.0,0.5174,0.4558,32,32,0.0,,INFORMATION TECHNOLOGY,210833
TIGER GLOBAL MANAGEMENT LLC,Elastic NV,ESTC,2019-03-31,SH,738000.0,58944000.0,738000.0,52752000.0,0.3254,0.3513,33,33,0.0,,INFORMATION TECHNOLOGY,210688
TIGER GLOBAL MANAGEMENT LLC,Atlassian Corp Plc,TEAM,2019-03-31,SH,500000.0,56195000.0,500000.0,44490000.0,0.3102,0.2963,34,34,0.0,,INFORMATION TECHNOLOGY,193927
TIGER GLOBAL MANAGEMENT LLC,Restaurant Brands International Inc,QSR,2019-03-31,SH,793124.0,51640000.0,1586248.0,82961000.0,0.2851,0.5525,35,30,-50.0,reduction,CONSUMER DISCRETIONARY,175085
TIGER GLOBAL MANAGEMENT LLC,Redfin Corp,RDFN,2019-03-31,SH,1851098.0,37522000.0,2350766.0,33851000.0,0.2071,0.2254,36,36,-21.25554,reduction,REAL ESTATE,202572
TIGER GLOBAL MANAGEMENT LLC,MongoDB Inc,MDB,2019-03-31,SH,232300.0,34153000.0,0.0,0.0,0.1885,,37,999999,,new,INFORMATION TECHNOLOGY,203240
TIGER GLOBAL MANAGEMENT LLC,Uxin Ltd,UXIN,2019-03-31,SH,74302.07,28160000.0,190000.0,92340000.0,0.1555,0.6149,38,29,-60.893647,reduction,INFORMATION TECHNOLOGY,206720
TIGER GLOBAL MANAGEMENT LLC,Pivotal Software Inc,PVTL,2019-03-31,SH,1300000.0,27105000.0,1300000.0,21255000.0,0.1496,0.1415,39,39,0.0,,INFORMATION TECHNOLOGY,206425
TIGER GLOBAL MANAGEMENT LLC,Pinduoduo Inc,PDD,2019-03-31,SH,1088000.0,26982000.0,1088000.0,24415000.0,0.149,0.1626,40,37,0.0,,CONSUMER DISCRETIONARY,210038
TIGER GLOBAL MANAGEMENT LLC,IPATH SERIES B S&P 500 VIX SHORTTERM FUTURES ETN,VXX,2019-03-31,SH,55098.44,25795000.0,0.0,0.0,0.1424,,41,999999,,new,FINANCE,203949
TIGER GLOBAL MANAGEMENT LLC,Switch Inc,SWCH,2019-03-31,SH,2470000.0,25466000.0,2470000.0,17290000.0,0.1406,0.1151,42,40,0.0,,COMMUNICATIONS,202983
TIGER GLOBAL MANAGEMENT LLC,VISA Inc,V,2019-03-31,SH,163000.0,25459000.0,163000.0,21506000.0,0.1406,0.1432,43,38,0.0,,FINANCE,45920
TIGER GLOBAL MANAGEMENT LLC,iQIYI Inc,IQ,2019-03-31,SH,1000000.0,23920000.0,1000000.0,14870000.0,0.1321,0.099,44,44,0.0,,COMMUNICATIONS,206288
TIGER GLOBAL MANAGEMENT LLC,Pure Storage Inc,PSTG,2019-03-31,SH,1000000.0,21790000.0,1000000.0,16080000.0,0.1203,0.1071,45,41,0.0,,INFORMATION TECHNOLOGY,192454
TIGER GLOBAL MANAGEMENT LLC,ZTO Express Cayman Inc ADR,ZTO,2019-03-31,SH,994400.0,18178000.0,994400.0,15741000.0,0.1004,0.1048,46,43,0.0,,INDUSTRIALS,198218
TIGER GLOBAL MANAGEMENT LLC,DocuSign Inc,DOCU,2019-03-31,SH,300000.0,15552000.0,300000.0,12024000.0,0.0859,0.0801,47,46,0.0,,INFORMATION TECHNOLOGY,206561
TIGER GLOBAL MANAGEMENT LLC,Netshoes Cayman Ltd,NETS,2019-03-31,SH,8865903.0,14806000.0,8865903.0,13210000.0,0.0817,0.088,48,45,0.0,,CONSUMER DISCRETIONARY,199049
TIGER GLOBAL MANAGEMENT LLC,Shopify Inc,SHOP,2019-03-31,SH,700000.0,14463000.0,700000.0,9692000.0,0.0798,0.0645,49,47,0.0,,COMMUNICATIONS,177657
TIGER GLOBAL MANAGEMENT LLC,Farfetch Ltd,FTCHF,2019-03-31,SH,500000.0,13455000.0,500000.0,8855000.0,0.0743,0.059,50,48,0.0,,CONSUMER DISCRETIONARY,210345
TIGER GLOBAL MANAGEMENT LLC,HUYA Inc,HUYA,2019-03-31,SH,362000.0,10183000.0,362000.0,5604000.0,0.0562,0.0373,51,50,0.0,,INFORMATION TECHNOLOGY,206575
TIGER GLOBAL MANAGEMENT LLC,Smartsheet Inc,SMAR,2019-03-31,SH,230000.0,9382000.0,0.0,0.0,0.0518,,52,999999,,new,INFORMATION TECHNOLOGY,206466
TIGER GLOBAL MANAGEMENT LLC,Dayforce Inc,DAY,2019-03-31,SH,170000.0,8721000.0,170000.0,5863000.0,0.0481,0.039,53,49,0.0,,INFORMATION TECHNOLOGY,206555
TIGER GLOBAL MANAGEMENT LLC,Avalara Inc,AVLR,2019-03-31,SH,100000.0,5579000.0,100000.0,3115000.0,0.0308,0.0207,54,56,0.0,,INFORMATION TECHNOLOGY,206733
TIGER GLOBAL MANAGEMENT LLC,Okta Inc,OKTA,2019-03-31,SH,60000.0,4964000.0,60000.0,3828000.0,0.0274,0.0255,55,53,0.0,,INFORMATION TECHNOLOGY,198890
TIGER GLOBAL MANAGEMENT LLC,Naas Technology Inc,NAAS,2019-03-31,SH,20000.0,4865000.0,20000.0,4010000.0,0.0269,0.0267,56,52,0.0,,CONSUMER DISCRETIONARY,203278
TIGER GLOBAL MANAGEMENT LLC,Tenable Holdings Inc,TENB,2019-03-31,SH,150000.0,4749000.0,150000.0,3329000.0,0.0262,0.0222,57,54,0.0,,INFORMATION TECHNOLOGY,210275
TIGER GLOBAL MANAGEMENT LLC,Dropbox Inc,DBX,2019-03-31,SH,200000.0,4360000.0,200000.0,4086000.0,0.0241,0.0272,58,51,0.0,,INFORMATION TECHNOLOGY,206223
TIGER GLOBAL MANAGEMENT LLC,SolarWinds Corp,SWI,2019-03-31,SH,189600.0,3904000.0,189600.0,2766000.0,0.0216,0.0184,59,57,0.0,,INFORMATION TECHNOLOGY,210745
TIGER GLOBAL MANAGEMENT LLC,Mandiant Inc,MNDT,2019-03-31,SH,200000.0,3358000.0,200000.0,3242000.0,0.0185,0.0216,60,55,0.0,,INFORMATION TECHNOLOGY,163054
TIGER GLOBAL MANAGEMENT LLC,Fitbit Inc,FIT,2019-03-31,SH,500000.0,2960000.0,500000.0,2485000.0,0.0163,0.0165,61,59,0.0,,INFORMATION TECHNOLOGY,177752
TIGER GLOBAL MANAGEMENT LLC,Meta Data Limited,AIU,2019-03-31,SH,12800.0,2525000.0,12800.0,2496000.0,0.0139,0.0166,62,58,0.0,,CONSUMER DISCRETIONARY,206301
TIGER GLOBAL MANAGEMENT LLC,Bilibili Inc,BILI,2019-03-31,SH,100000.0,1895000.0,1100000.0,16049000.0,0.0105,0.1069,63,42,-90.909091,reduction,COMMUNICATIONS,206272
TIGER GLOBAL MANAGEMENT LLC,J C Penney Company Inc,CPPRQ,2019-03-31,SH,850000.0,1267000.0,850000.0,884000.0,0.007,0.0059,64,62,0.0,,CONSUMER DISCRETIONARY,338
TIGER GLOBAL MANAGEMENT LLC,Sunlands Online Education Group,STG,2019-03-31,SH,24000.0,1080000.0,24000.0,912000.0,0.006,0.0061,65,61,0.0,,CONSUMER DISCRETIONARY,206306
TIGER GLOBAL MANAGEMENT LLC,Sogou Inc,SOGO,2019-03-31,SH,150000.0,891000.0,150000.0,788000.0,0.0049,0.0052,66,63,0.0,,INFORMATION TECHNOLOGY,203327
TIGER GLOBAL MANAGEMENT LLC,LendingClub Corp,LC,2019-03-31,SH,55000.0,850000.0,55000.0,723000.0,0.0047,0.0048,67,64,0.0,,FINANCE,175087
TIGER GLOBAL MANAGEMENT LLC,Cloudera Inc,CLDR,2019-03-31,SH,50000.0,547000.0,50000.0,553000.0,0.003,0.0037,68,65,0.0,,INFORMATION TECHNOLOGY,199060
TIGER GLOBAL MANAGEMENT LLC,Farmland Partners Inc,FPI,2019-03-31,SH,44502.0,285000.0,44502.0,202000.0,0.0016,0.0013,69,66,0.0,,REAL ESTATE,166983
TIGER GLOBAL MANAGEMENT LLC,iPath S&P 500 VIX Short-Term Futures ETN due 1/30/2019,VXX,2019-03-31,SH,0.0,0.0,881575.0,41328000.0,,0.2752,999999,35,-100.0,soldall,FINANCE,76716
TIGER GLOBAL MANAGEMENT LLC,Coupa Software Inc,COUP,2019-03-31,SH,0.0,0.0,1269181.0,79781000.0,,0.5313,999999,31,-100.0,soldall,INFORMATION TECHNOLOGY,198140
TIGER GLOBAL MANAGEMENT LLC,Puxin Ltd,NEW,2019-03-31,SH,0.0,0.0,40445.1,2390000.0,,0.0159,999999,60,-100.0,soldall,CONSUMER DISCRETIONARY,206773
TIGER GLOBAL MANAGEMENT LLC,Autodesk Inc.,ADSK,2019-03-31,SH,0.0,0.0,879000.0,113048000.0,,0.7528,999999,27,-100.0,soldall,INFORMATION TECHNOLOGY,1
