Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
TIGER GLOBAL MANAGEMENT LLC,Harbin Electric Inc. ADR,HRBN,2009-12-31,SH,1200000.0,24648000.0,0.0,0.0,0.7283,,25,999999,,new,INDUSTRIALS,6366
TIGER GLOBAL MANAGEMENT LLC,Ebix Inc.,EBIXQ,2009-12-31,SH,1410000.0,22950000.0,0.0,0.0,0.6781,,26,999999,,new,INFORMATION TECHNOLOGY,7914
TIGER GLOBAL MANAGEMENT LLC,Warner Bros.Discovery Inc,WBD,2009-12-31,SH,701047.0,21501000.0,1381047.0,39898000.0,0.6353,1.6752,27,20,-49.238006,reduction,COMMUNICATIONS,3595
TIGER GLOBAL MANAGEMENT LLC,HP Inc,HPQ,2009-12-31,SH,402000.0,20707000.0,0.0,0.0,0.6119,,28,999999,,new,INFORMATION TECHNOLOGY,234
TIGER GLOBAL MANAGEMENT LLC,Western Union Co (The),WU,2009-12-31,SH,852400.0,16068000.0,645000.0,12203000.0,0.4748,0.5124,29,24,32.155039,addition,FINANCE,23
TIGER GLOBAL MANAGEMENT LLC,Gushan Environmental Energy Ltd,GU,2009-12-31,SH,340992.2,2251000.0,595021.2,5415000.0,0.0665,0.2274,30,26,-42.692428,reduction,ENERGY,12619
TIGER GLOBAL MANAGEMENT LLC,American Tower Corp. Class A,AMT,2009-12-31,SH,0.0,0.0,2735312.0,99565000.0,,4.1806,999999,10,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4850
TIGER GLOBAL MANAGEMENT LLC,Electronic Arts Inc.,EA,2009-12-31,SH,0.0,0.0,2440000.0,46482000.0,,1.9517,999999,19,-100.0,soldall,INFORMATION TECHNOLOGY,1017
TIGER GLOBAL MANAGEMENT LLC,Advisory Board Co. (The),ABCO,2009-12-31,SH,0.0,0.0,437982.0,5505000.0,,0.2311,999999,25,-100.0,soldall,INDUSTRIALS,6932
TIGER GLOBAL MANAGEMENT LLC,Airvana Inc,AIRV,2009-12-31,SH,0.0,0.0,414567.0,2807000.0,,0.1179,999999,27,-100.0,soldall,INFORMATION TECHNOLOGY,6934
