Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
TIGER GLOBAL MANAGEMENT LLC,ServiceNow Inc,NOW,2020-09-30,SH,1488900.0,722117000.0,723000.0,292858000.0,2.0323,1.1356,19,30,105.93361,addition,INFORMATION TECHNOLOGY,129285
TIGER GLOBAL MANAGEMENT LLC,Salesforce.com Inc.,CRM,2020-09-30,SH,2288700.0,575196000.0,2329700.0,436423000.0,1.6188,1.6923,20,18,-1.759883,reduction,INFORMATION TECHNOLOGY,6241
TIGER GLOBAL MANAGEMENT LLC,Uber Technologies Inc,UBER,2020-09-30,SH,15538716.0,566852000.0,9974716.0,310014000.0,1.5953,1.2021,21,27,55.781037,addition,CONSUMER DISCRETIONARY,211540
TIGER GLOBAL MANAGEMENT LLC,Atlassian Corp Plc,TEAM,2020-09-30,SH,2762241.0,502148000.0,1510000.0,272208000.0,1.4132,1.0555,22,32,82.929868,addition,INFORMATION TECHNOLOGY,193927
TIGER GLOBAL MANAGEMENT LLC,Datadog Inc,DDOG,2020-09-30,SH,4757000.0,485975000.0,4757000.0,413621000.0,1.3677,1.6039,23,21,0.0,,INFORMATION TECHNOLOGY,212157
TIGER GLOBAL MANAGEMENT LLC,GDS Holdings Ltd ADR,GDS,2020-09-30,SH,5730659.0,468940000.0,5730659.0,456504000.0,1.3198,1.7702,24,17,0.0,,COMMUNICATIONS,198168
TIGER GLOBAL MANAGEMENT LLC,Twilio Inc,TWLO,2020-09-30,SH,1891500.0,467371000.0,1906000.0,418215000.0,1.3153,1.6217,25,20,-0.760756,reduction,INFORMATION TECHNOLOGY,197246
TIGER GLOBAL MANAGEMENT LLC,MongoDB Inc,MDB,2020-09-30,SH,1911300.0,442485000.0,1911300.0,432604000.0,1.2453,1.6775,26,19,0.0,,INFORMATION TECHNOLOGY,203240
TIGER GLOBAL MANAGEMENT LLC,TAL Education Group American Depositary ADR,TAL,2020-09-30,SH,5762873.0,438209000.0,5762873.0,394065000.0,1.2333,1.5281,27,23,0.0,,CONSUMER DISCRETIONARY,96103
TIGER GLOBAL MANAGEMENT LLC,Elastic NV,ESTC,2020-09-30,SH,4019843.0,433701000.0,4019843.0,370670000.0,1.2206,1.4373,28,25,0.0,,INFORMATION TECHNOLOGY,210688
TIGER GLOBAL MANAGEMENT LLC,Anaplan Inc,PLAN,2020-09-30,SH,6800903.0,425601000.0,6800903.0,308149000.0,1.1978,1.1949,29,28,0.0,,INFORMATION TECHNOLOGY,210730
TIGER GLOBAL MANAGEMENT LLC,PayPal Holdings Inc,PYPL,2020-09-30,SH,2150001.0,423615000.0,2201000.0,383480000.0,1.1922,1.487,30,24,-2.317083,reduction,COMMUNICATIONS,178356
TIGER GLOBAL MANAGEMENT LLC,New Oriental Education & Tech Group Inc ADR,EDU,2020-09-30,SH,21415000.0,320154000.0,21415000.0,278888000.0,0.901,1.0814,31,31,0.0,,CONSUMER DISCRETIONARY,5470
TIGER GLOBAL MANAGEMENT LLC,Snowflake Inc.,SNOW,2020-09-30,SH,1250000.0,313750000.0,0.0,0.0,0.883,,32,999999,,new,INFORMATION TECHNOLOGY,241987
TIGER GLOBAL MANAGEMENT LLC,FleetCor Technologies Inc,FLT,2020-09-30,SH,1295325.0,308417000.0,1295325.0,325813000.0,0.868,1.2634,33,26,0.0,,INFORMATION TECHNOLOGY,106914
TIGER GLOBAL MANAGEMENT LLC,GSX Techedu Inc,GOTU,2020-09-30,SH,3020769.0,272201000.0,0.0,0.0,0.7661,,34,999999,,new,INFORMATION TECHNOLOGY,211804
TIGER GLOBAL MANAGEMENT LLC,Mastercard Inc,MA,2020-09-30,SH,724000.0,244835000.0,621500.0,183778000.0,0.6891,0.7126,35,34,16.492357,addition,FINANCE,4044
TIGER GLOBAL MANAGEMENT LLC,Smartsheet Inc,SMAR,2020-09-30,SH,4145400.0,204866000.0,4145400.0,211084000.0,0.5766,0.8185,36,33,0.0,,INFORMATION TECHNOLOGY,206466
TIGER GLOBAL MANAGEMENT LLC,KE Holdings Inc.,BEKE,2020-09-30,SH,2500000.0,153250000.0,0.0,0.0,0.4313,,37,999999,,new,INFORMATION TECHNOLOGY,241783
TIGER GLOBAL MANAGEMENT LLC,Phoenix Tree Holdings Ltd. ADS,DNK,2020-09-30,SH,36436075.0,149752000.0,1850000.0,17113000.0,0.4215,0.0664,38,49,1869.517568,addition,REAL ESTATE,213692
TIGER GLOBAL MANAGEMENT LLC,Sumo Logic Inc.,SUMO,2020-09-30,SH,5391187.0,117528000.0,0.0,0.0,0.3308,,39,999999,,new,INFORMATION TECHNOLOGY,241990
TIGER GLOBAL MANAGEMENT LLC,BigCommerce Holdings Inc.,BIGC,2020-09-30,SH,1350000.0,112455000.0,0.0,0.0,0.3165,,40,999999,,new,INFORMATION TECHNOLOGY,241713
TIGER GLOBAL MANAGEMENT LLC,Jamf Holding Corp.,JAMF,2020-09-30,SH,2778778.0,104510000.0,0.0,0.0,0.2941,,41,999999,,new,INFORMATION TECHNOLOGY,241639
TIGER GLOBAL MANAGEMENT LLC,Shopify Inc,SHOP,2020-09-30,SH,875010.0,89511000.0,700000.0,66444000.0,0.2519,0.2576,42,39,25.001429,addition,COMMUNICATIONS,177657
TIGER GLOBAL MANAGEMENT LLC,JFrog Ltd.,FROG,2020-09-30,SH,1000000.0,84650000.0,0.0,0.0,0.2382,,43,999999,,new,INFORMATION TECHNOLOGY,242007
TIGER GLOBAL MANAGEMENT LLC,Adobe Systems Inc.,ADBE,2020-09-30,SH,169000.0,82883000.0,169000.0,73567000.0,0.2333,0.2853,44,37,0.0,,INFORMATION TECHNOLOGY,4294
TIGER GLOBAL MANAGEMENT LLC,GoodRx Holdings Inc.,GDRX,2020-09-30,SH,1400000.0,77840000.0,0.0,0.0,0.2191,,45,999999,,new,HEALTH CARE,242093
TIGER GLOBAL MANAGEMENT LLC,8x8 Inc,EGHT,2020-09-30,SH,4950000.0,76973000.0,4950000.0,79200000.0,0.2166,0.3071,46,36,0.0,,INFORMATION TECHNOLOGY,6138
TIGER GLOBAL MANAGEMENT LLC,Zendesk Inc,ZEN,2020-09-30,SH,714000.0,73485000.0,714000.0,63210000.0,0.2068,0.2451,47,40,0.0,,INFORMATION TECHNOLOGY,167834
TIGER GLOBAL MANAGEMENT LLC,DocuSign Inc,DOCU,2020-09-30,SH,300000.0,64572000.0,300000.0,51663000.0,0.1817,0.2003,48,41,0.0,,INFORMATION TECHNOLOGY,206561
TIGER GLOBAL MANAGEMENT LLC,Despegar.com Corp,DESP,2020-09-30,SH,9256550.0,58872000.0,9256550.0,66462000.0,0.1657,0.2577,49,38,0.0,,COMMUNICATIONS,202913
TIGER GLOBAL MANAGEMENT LLC,Alphabet Inc. Class A,GOOGL,2020-09-30,SH,610000.0,44701000.0,610000.0,43251000.0,0.1258,0.1677,50,43,0.0,,COMMUNICATIONS,4112
TIGER GLOBAL MANAGEMENT LLC,StoneCo Ltd,STNE,2020-09-30,SH,765783.0,40502000.0,765783.0,29682000.0,0.114,0.1151,51,47,0.0,,INFORMATION TECHNOLOGY,210526
TIGER GLOBAL MANAGEMENT LLC,Tencent Music Entertainment Group,TME,2020-09-30,SH,2700000.0,39879000.0,2700000.0,36342000.0,0.1122,0.1409,52,44,0.0,,INFORMATION TECHNOLOGY,210833
TIGER GLOBAL MANAGEMENT LLC,VISA Inc,V,2020-09-30,SH,163000.0,32595000.0,163000.0,31487000.0,0.0917,0.1221,53,46,0.0,,FINANCE,45920
TIGER GLOBAL MANAGEMENT LLC,Chindata Group Holdings Ltd ADS,CD,2020-09-30,SH,1850000.0,30026000.0,0.0,0.0,0.0845,,54,999999,,new,INFORMATION TECHNOLOGY,242162
TIGER GLOBAL MANAGEMENT LLC,Asana Inc.,ASAN,2020-09-30,SH,926202.0,26675000.0,0.0,0.0,0.0751,,55,999999,,new,INFORMATION TECHNOLOGY,242142
TIGER GLOBAL MANAGEMENT LLC,Reinvent Technology Partners,RTP.UN1,2020-09-30,SH,2000000.0,22980000.0,0.0,0.0,0.0647,,56,999999,,new,TRANSPORTS,242043
TIGER GLOBAL MANAGEMENT LLC,Ncino Inc.,NCNO,2020-09-30,SH,275000.0,21912000.0,0.0,0.0,0.0617,,57,999999,,new,FINANCE,241579
TIGER GLOBAL MANAGEMENT LLC,Linx SA,LINX,2020-09-30,SH,3350000.0,20603000.0,3350000.0,15343000.0,0.058,0.0595,58,51,0.0,,INFORMATION TECHNOLOGY,211748
TIGER GLOBAL MANAGEMENT LLC,Dynatrace Inc,DT,2020-09-30,SH,500000.0,20510000.0,500000.0,20300000.0,0.0577,0.0787,59,48,0.0,,INFORMATION TECHNOLOGY,212162
TIGER GLOBAL MANAGEMENT LLC,Duck Creek Technologies Inc.,DCT,2020-09-30,SH,350000.0,15901000.0,0.0,0.0,0.0448,,60,999999,,new,INFORMATION TECHNOLOGY,241876
TIGER GLOBAL MANAGEMENT LLC,Momentive Global Inc,MNTV,2020-09-30,SH,704440.0,15575000.0,717209.0,16883000.0,0.0438,0.0655,61,50,-1.780374,reduction,INFORMATION TECHNOLOGY,210385
TIGER GLOBAL MANAGEMENT LLC,Dayforce Inc,DAY,2020-09-30,SH,170000.0,14051000.0,170000.0,13476000.0,0.0395,0.0523,62,52,0.0,,INFORMATION TECHNOLOGY,206555
TIGER GLOBAL MANAGEMENT LLC,XPeng Inc.,XPEV,2020-09-30,SH,650000.0,13046000.0,0.0,0.0,0.0367,,63,999999,,new,CONSUMER DISCRETIONARY,241870
TIGER GLOBAL MANAGEMENT LLC,Avalara Inc,AVLR,2020-09-30,SH,100000.0,12734000.0,100000.0,13309000.0,0.0358,0.0516,64,53,0.0,,INFORMATION TECHNOLOGY,206733
TIGER GLOBAL MANAGEMENT LLC,Farfetch Ltd,FTCHF,2020-09-30,SH,500000.0,12580000.0,500000.0,8635000.0,0.0354,0.0335,65,55,0.0,,CONSUMER DISCRETIONARY,210345
TIGER GLOBAL MANAGEMENT LLC,American Well Corp.,AMWL,2020-09-30,SH,400000.0,11856000.0,0.0,0.0,0.0334,,66,999999,,new,HEALTH CARE,242038
TIGER GLOBAL MANAGEMENT LLC,Cardlytics Inc,CDLX,2020-09-30,SH,124940.0,8817000.0,124940.0,8743000.0,0.0248,0.0339,67,54,0.0,,INFORMATION TECHNOLOGY,203832
TIGER GLOBAL MANAGEMENT LLC,HUYA Inc,HUYA,2020-09-30,SH,362000.0,8670000.0,362000.0,6759000.0,0.0244,0.0262,68,58,0.0,,INFORMATION TECHNOLOGY,206575
TIGER GLOBAL MANAGEMENT LLC,XP Inc.,XP,2020-09-30,SH,200000.0,8338000.0,200000.0,8402000.0,0.0235,0.0326,69,56,0.0,,FINANCE,212808
TIGER GLOBAL MANAGEMENT LLC,Vertex Inc.,VERX,2020-09-30,SH,325000.0,7475000.0,0.0,0.0,0.021,,70,999999,,new,INFORMATION TECHNOLOGY,241671
TIGER GLOBAL MANAGEMENT LLC,Cloudflare Inc,NET,2020-09-30,SH,175000.0,7186000.0,175000.0,6291000.0,0.0202,0.0244,71,59,0.0,,INFORMATION TECHNOLOGY,212090
TIGER GLOBAL MANAGEMENT LLC,ZoomInfo Technologies Inc.,ZI,2020-09-30,SH,150000.0,6449000.0,150000.0,7655000.0,0.0181,0.0297,72,57,0.0,,COMMUNICATIONS,241195
TIGER GLOBAL MANAGEMENT LLC,Li Auto Inc. ADS,LI,2020-09-30,SH,350000.0,6087000.0,0.0,0.0,0.0171,,73,999999,,new,CONSUMER DISCRETIONARY,241674
TIGER GLOBAL MANAGEMENT LLC,Tenable Holdings Inc,TENB,2020-09-30,SH,150000.0,5663000.0,150000.0,4472000.0,0.0159,0.0173,74,62,0.0,,INFORMATION TECHNOLOGY,210275
TIGER GLOBAL MANAGEMENT LLC,DouYu International Holdings Ltd,DOYU,2020-09-30,SH,400000.0,5284000.0,400000.0,4616000.0,0.0149,0.0179,75,61,0.0,,INFORMATION TECHNOLOGY,212161
TIGER GLOBAL MANAGEMENT LLC,Bilibili Inc,BILI,2020-09-30,SH,100000.0,4160000.0,100000.0,4632000.0,0.0117,0.018,76,60,0.0,,COMMUNICATIONS,206272
TIGER GLOBAL MANAGEMENT LLC,SolarWinds Corp,SWI,2020-09-30,SH,189600.0,4068000.0,189600.0,3534000.0,0.0114,0.0137,77,65,0.0,,INFORMATION TECHNOLOGY,210745
TIGER GLOBAL MANAGEMENT LLC,Pagerduty Inc,PD,2020-09-30,SH,150000.0,4067000.0,150000.0,4293000.0,0.0114,0.0166,78,64,0.0,,INFORMATION TECHNOLOGY,211489
TIGER GLOBAL MANAGEMENT LLC,Dropbox Inc,DBX,2020-09-30,SH,200000.0,3852000.0,200000.0,4354000.0,0.0108,0.0169,79,63,0.0,,INFORMATION TECHNOLOGY,206223
TIGER GLOBAL MANAGEMENT LLC,Agora Inc. ADS,API,2020-09-30,SH,70000.0,3009000.0,70000.0,3092000.0,0.0085,0.012,80,66,0.0,,INFORMATION TECHNOLOGY,241424
TIGER GLOBAL MANAGEMENT LLC,Outset Medical Inc.,OM,2020-09-30,SH,55000.0,2750000.0,0.0,0.0,0.0077,,81,999999,,new,INFORMATION TECHNOLOGY,241974
TIGER GLOBAL MANAGEMENT LLC,Yalla Group Ltd ADS,YALA,2020-09-30,SH,350000.0,2450000.0,0.0,0.0,0.0069,,82,999999,,new,INFORMATION TECHNOLOGY,242216
TIGER GLOBAL MANAGEMENT LLC,Redfin Corp,RDFN,2020-09-30,SH,40087.0,2002000.0,40087.0,1680000.0,0.0056,0.0065,83,67,0.0,,REAL ESTATE,202572
TIGER GLOBAL MANAGEMENT LLC,Health Catalyst Inc,HCAT,2020-09-30,SH,50000.0,1830000.0,50000.0,1459000.0,0.0052,0.0057,84,68,0.0,,INFORMATION TECHNOLOGY,212179
TIGER GLOBAL MANAGEMENT LLC,Meta Data Limited,AIU,2020-09-30,SH,12800.0,1437000.0,12800.0,1258000.0,0.004,0.0049,85,70,0.0,,CONSUMER DISCRETIONARY,206301
TIGER GLOBAL MANAGEMENT LLC,Medallia Inc,MDLA,2020-09-30,SH,50000.0,1371000.0,50000.0,1262000.0,0.0039,0.0049,86,69,0.0,,INFORMATION TECHNOLOGY,212204
TIGER GLOBAL MANAGEMENT LLC,Oak Street Health Inc.,OSH,2020-09-30,SH,25000.0,1336000.0,0.0,0.0,0.0038,,87,999999,,new,INFORMATION TECHNOLOGY,242013
TIGER GLOBAL MANAGEMENT LLC,Dada Nexus Ltd. ADS,DADA,2020-09-30,SH,50000.0,1324000.0,50000.0,1115000.0,0.0037,0.0043,88,71,0.0,,COMMUNICATIONS,241207
TIGER GLOBAL MANAGEMENT LLC,Farmland Partners Inc,FPI,2020-09-30,SH,44502.0,296000.0,44502.0,305000.0,0.0008,0.0012,89,73,0.0,,REAL ESTATE,166983
TIGER GLOBAL MANAGEMENT LLC,Kingsoft Cloud Holdings Limited ADR,KC,2020-09-30,SH,10000.0,295000.0,10000.0,315000.0,0.0008,0.0012,90,72,0.0,,INFORMATION TECHNOLOGY,215874
TIGER GLOBAL MANAGEMENT LLC,Chewy Inc,CHWY,2020-09-30,SH,0.0,0.0,800000.0,35752000.0,,0.1386,999999,45,-100.0,soldall,CONSUMER DISCRETIONARY,211717
TIGER GLOBAL MANAGEMENT LLC,Athene Holding Ltd Class A,ATH,2020-09-30,SH,0.0,0.0,1438000.0,44851000.0,,0.1739,999999,42,-100.0,soldall,FINANCE,198113
TIGER GLOBAL MANAGEMENT LLC,New Relic Inc,NEWR,2020-09-30,SH,0.0,0.0,1346000.0,92739000.0,,0.3596,999999,35,-100.0,soldall,INFORMATION TECHNOLOGY,175272
