Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
TIGER GLOBAL MANAGEMENT LLC,General Dynamics Corp. (Electric Boat),GD,2002-06-30,SH,18800.0,1000000.0,18800.0,883000.0,0.6426,0.519,35,42,0.0,,INDUSTRIALS,229
TIGER GLOBAL MANAGEMENT LLC,POWERWAVE TECHNOLOGIES INC COM STK,PWAVQ,2002-06-30,SH,20100.0,921000.0,91100.0,5862000.0,0.5918,3.4457,36,12,-77.936334,reduction,INFORMATION TECHNOLOGY,268
TIGER GLOBAL MANAGEMENT LLC,Universal Display Corp,OLED,2002-06-30,SH,104100.0,864000.0,0.0,0.0,0.5552,,37,999999,,new,INFORMATION TECHNOLOGY,3796
TIGER GLOBAL MANAGEMENT LLC,Acclaim Entertainment Inc.,AKLMQ,2002-06-30,SH,240000.0,847000.0,240000.0,1090000.0,0.5443,0.6407,38,36,0.0,,CONSUMER DISCRETIONARY,97807
TIGER GLOBAL MANAGEMENT LLC,SkillSoft Plc,SKIL,2002-06-30,SH,238000.0,809000.0,238000.0,2499000.0,0.5199,1.4689,39,23,0.0,,INFORMATION TECHNOLOGY,34
TIGER GLOBAL MANAGEMENT LLC,Anaren Microwave Inc.,ANEN,2002-06-30,SH,86600.0,748000.0,145400.0,2113000.0,0.4807,1.242,40,27,-40.440165,reduction,INFORMATION TECHNOLOGY,6092
TIGER GLOBAL MANAGEMENT LLC,Applied Materials Inc.,AMAT,2002-06-30,SH,32800.0,624000.0,32800.0,890000.0,0.401,0.5231,41,41,0.0,,INFORMATION TECHNOLOGY,918
TIGER GLOBAL MANAGEMENT LLC,ClearOne Inc.,CLRO,2002-06-30,SH,41000.0,604000.0,91700.0,1504000.0,0.3881,0.884,42,32,-55.288986,reduction,INFORMATION TECHNOLOGY,10579
TIGER GLOBAL MANAGEMENT LLC,FreeMarkets Inc.,FMKT,2002-06-30,SH,40000.0,565000.0,0.0,0.0,0.3631,,43,999999,,new,INFORMATION TECHNOLOGY,100712
TIGER GLOBAL MANAGEMENT LLC,Satyam Computer Services Inc.,SAYCY,2002-06-30,SH,102800.0,538000.0,0.0,0.0,0.3457,,44,999999,,new,INFORMATION TECHNOLOGY,5229
TIGER GLOBAL MANAGEMENT LLC,Enliven Marketing Technology,ENLV,2002-06-30,SH,105700.0,509000.0,0.0,0.0,0.3271,,45,999999,,new,INFORMATION TECHNOLOGY,11697
TIGER GLOBAL MANAGEMENT LLC,Digital Lightwave Inc,DIGL,2002-06-30,SH,150000.0,351000.0,150000.0,935000.0,0.2255,0.5496,46,39,0.0,,INFORMATION TECHNOLOGY,85967
TIGER GLOBAL MANAGEMENT LLC,American Tower Corp. Class A,AMT,2002-06-30,SH,100000.0,345000.0,100000.0,550000.0,0.2217,0.3233,47,46,0.0,,UTILITIES AND TELECOMMUNICATIONS,4850
TIGER GLOBAL MANAGEMENT LLC,Alcatel Optronics SA,ALAO,2002-06-30,SH,142900.0,257000.0,0.0,0.0,0.1651,,48,999999,,new,INFORMATION TECHNOLOGY,97811
TIGER GLOBAL MANAGEMENT LLC,NYFIX Inc,NYFX,2002-06-30,SH,25000.0,213000.0,0.0,0.0,0.1369,,49,999999,,new,INFORMATION TECHNOLOGY,10320
TIGER GLOBAL MANAGEMENT LLC,MCSI Inc,MCSIQ,2002-06-30,SH,15000.0,170000.0,0.0,0.0,0.1092,,50,999999,,new,INDUSTRIALS,102716
TIGER GLOBAL MANAGEMENT LLC,At Road Inc,ARDI,2002-06-30,SH,19300.0,119000.0,0.0,0.0,0.0765,,51,999999,,new,INFORMATION TECHNOLOGY,98031
TIGER GLOBAL MANAGEMENT LLC,WebEx Communications Inc,WEBX,2002-06-30,SH,0.0,0.0,10900.0,179000.0,,0.1052,999999,48,-100.0,soldall,INFORMATION TECHNOLOGY,106543
TIGER GLOBAL MANAGEMENT LLC,Cryptologic Ltd,CRYP,2002-06-30,SH,0.0,0.0,190000.0,2793000.0,,1.6417,999999,21,-100.0,soldall,CONSUMER DISCRETIONARY,8390
TIGER GLOBAL MANAGEMENT LLC,Spectrian Corp.,SPCT,2002-06-30,SH,0.0,0.0,147000.0,2105000.0,,1.2373,999999,28,-100.0,soldall,INFORMATION TECHNOLOGY,105250
TIGER GLOBAL MANAGEMENT LLC,AT&T Inc. (Southwestern Bell - SBC Corp.),T,2002-06-30,SH,0.0,0.0,230640.8,6522000.0,,3.8336,999999,8,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,200
TIGER GLOBAL MANAGEMENT LLC,Sun Microsystems Inc.,JAVA,2002-06-30,SH,0.0,0.0,94100.0,3320000.0,,1.9515,999999,18,-100.0,soldall,INFORMATION TECHNOLOGY,465
TIGER GLOBAL MANAGEMENT LLC,McAfee Inc.,MFE,2002-06-30,SH,0.0,0.0,100400.0,2430000.0,,1.4283,999999,25,-100.0,soldall,INFORMATION TECHNOLOGY,923
TIGER GLOBAL MANAGEMENT LLC,Xilinx Inc,XLNX,2002-06-30,SH,0.0,0.0,10200.0,407000.0,,0.2392,999999,47,-100.0,soldall,INFORMATION TECHNOLOGY,930
TIGER GLOBAL MANAGEMENT LLC,Black Box Corp,BBOX,2002-06-30,SH,0.0,0.0,18800.0,910000.0,,0.5349,999999,40,-100.0,soldall,INFORMATION TECHNOLOGY,2627
TIGER GLOBAL MANAGEMENT LLC,Sirius XM Holdings Inc,SIRI,2002-06-30,SH,0.0,0.0,150000.0,798000.0,,0.4691,999999,44,-100.0,soldall,COMMUNICATIONS,3704
TIGER GLOBAL MANAGEMENT LLC,Wipro Ltd ADR,WIT,2002-06-30,SH,0.0,0.0,556011.12,1035000.0,,0.6084,999999,37,-100.0,soldall,INFORMATION TECHNOLOGY,4003
TIGER GLOBAL MANAGEMENT LLC,Accenture Plc,ACN,2002-06-30,SH,0.0,0.0,194400.0,5190000.0,,3.0507,999999,14,-100.0,soldall,INFORMATION TECHNOLOGY,4409
TIGER GLOBAL MANAGEMENT LLC,Amdocs Ltd,DOX,2002-06-30,SH,0.0,0.0,42000.0,1119000.0,,0.6577,999999,34,-100.0,soldall,INFORMATION TECHNOLOGY,4826
TIGER GLOBAL MANAGEMENT LLC,FuelCell Energy Inc,FCEL,2002-06-30,SH,0.0,0.0,277.56,630000.0,,0.3703,999999,45,-100.0,soldall,INDUSTRIALS,5603
TIGER GLOBAL MANAGEMENT LLC,Infosys Ltd ADR,INFY,2002-06-30,SH,0.0,0.0,467200.0,956000.0,,0.5619,999999,38,-100.0,soldall,INFORMATION TECHNOLOGY,11432
TIGER GLOBAL MANAGEMENT LLC,i2 Technologies Inc.,ITWO,2002-06-30,SH,0.0,0.0,8728.0,1104000.0,,0.6489,999999,35,-100.0,soldall,INFORMATION TECHNOLOGY,6171
TIGER GLOBAL MANAGEMENT LLC,Dish Network Corp Class A,DISH,2002-06-30,SH,0.0,0.0,150800.0,4271000.0,,2.5105,999999,16,-100.0,soldall,COMMUNICATIONS,8397
TIGER GLOBAL MANAGEMENT LLC,Vignette Corp,VIGN,2002-06-30,SH,0.0,0.0,515800.0,1774000.0,,1.0428,999999,30,-100.0,soldall,INFORMATION TECHNOLOGY,6265
