Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
TIGER GLOBAL MANAGEMENT LLC,Life-Time Fitness Inc,LTM,2005-09-30,SH,326900.0,10833000.0,326900.0,10726000.0,0.9154,1.109,28,30,0.0,,CONSUMER DISCRETIONARY,5123
TIGER GLOBAL MANAGEMENT LLC,Jamdat Mobile Inc,JMDT,2005-09-30,SH,505000.0,10605000.0,160000.0,4429000.0,0.8961,0.4579,29,46,215.625,addition,INFORMATION TECHNOLOGY,102098
TIGER GLOBAL MANAGEMENT LLC,Tivo Inc. - Delisted From Merger,TIVO,2005-09-30,SH,1800000.0,9864000.0,1800000.0,12024000.0,0.8335,1.2433,30,25,0.0,,CONSUMER DISCRETIONARY,5619
TIGER GLOBAL MANAGEMENT LLC,Talisman Energy Inc.,TLM,2005-09-30,SH,600000.0,9768000.0,0.0,0.0,0.8254,,31,999999,,new,ENERGY,142
TIGER GLOBAL MANAGEMENT LLC,Ness Technologies Inc,NSTC,2005-09-30,SH,948600.0,9486000.0,0.0,0.0,0.8015,,32,999999,,new,INFORMATION TECHNOLOGY,7377
TIGER GLOBAL MANAGEMENT LLC,DexCom Inc,DXCM,2005-09-30,SH,3200000.0,9296000.0,3200000.0,9920000.0,0.7855,1.0257,33,31,0.0,,HEALTH CARE,5074
TIGER GLOBAL MANAGEMENT LLC,IMAX Corp,IMAX,2005-09-30,SH,875000.0,9126000.0,20000.0,199000.0,0.7711,0.0206,34,57,4275.0,addition,COMMUNICATIONS,6853
TIGER GLOBAL MANAGEMENT LLC,Plains Exploration & Production Co. LP,PXP,2005-09-30,SH,210000.0,8992000.0,0.0,0.0,0.7598,,35,999999,,new,ENERGY,5152
TIGER GLOBAL MANAGEMENT LLC,Educate Inc.,eeee,2005-09-30,SH,594224.0,8913000.0,607400.0,8595000.0,0.7531,0.8887,36,33,-2.169246,reduction, ,107124
TIGER GLOBAL MANAGEMENT LLC,Market Leader Inc,LEDR,2005-09-30,SH,595800.0,8520000.0,663300.0,11992000.0,0.7199,1.2399,37,26,-10.176391,reduction,FINANCE,72776
TIGER GLOBAL MANAGEMENT LLC,Tata Communications Ltd.,TCL,2005-09-30,SH,500000.0,8255000.0,0.0,0.0,0.6975,,38,999999,,new,COMMUNICATIONS,46176
TIGER GLOBAL MANAGEMENT LLC,Sonic Solutions,SNIC,2005-09-30,SH,365000.0,7848000.0,365000.0,6789000.0,0.6631,0.702,39,35,0.0,,INFORMATION TECHNOLOGY,2818
TIGER GLOBAL MANAGEMENT LLC,PortalPlayer Inc,PLAY,2005-09-30,SH,275000.0,7543000.0,275000.0,5726000.0,0.6374,0.5921,40,38,0.0,,INFORMATION TECHNOLOGY,107425
TIGER GLOBAL MANAGEMENT LLC,Forward Industries Inc. NY,FORD,2005-09-30,SH,297000.0,6971000.0,0.0,0.0,0.589,,41,999999,,new,CONSUMER DISCRETIONARY,9650
TIGER GLOBAL MANAGEMENT LLC,Level 3 Communications Inc.,LVLT,2005-09-30,SH,189506.04,6592000.0,189506.04,5768000.0,0.557,0.5964,42,36,0.0,,COMMUNICATIONS,995
TIGER GLOBAL MANAGEMENT LLC,Cerner Corp.,CERN,2005-09-30,SH,600000.0,6520000.0,600000.0,5098000.0,0.5509,0.5271,43,41,0.0,,HEALTH CARE,3466
TIGER GLOBAL MANAGEMENT LLC,Microsoft Corp.,MSFT,2005-09-30,SH,243000.0,6252000.0,475000.0,11799000.0,0.5283,1.22,44,28,-48.842105,reduction,INFORMATION TECHNOLOGY,178
TIGER GLOBAL MANAGEMENT LLC,Charles & Colvard Ltd.,CTHR,2005-09-30,SH,250000.0,4992000.0,250000.0,4910000.0,0.4218,0.5077,45,44,0.0,,CONSUMER DISCRETIONARY,5693
TIGER GLOBAL MANAGEMENT LLC,Microsoft Corp.,MSFT,2005-09-30,CALL,45700.0,4326000.0,0.0,0.0,0.3655,,46,999999,,new,INFORMATION TECHNOLOGY,178
TIGER GLOBAL MANAGEMENT LLC,Central European Distribution Corp,CEDCQ,2005-09-30,SH,150000.0,4259000.0,150000.0,3733000.0,0.3599,0.386,47,48,0.0,,CONSUMER STAPLES,2730
TIGER GLOBAL MANAGEMENT LLC,TurboChef Technologies Inc.,OVEN,2005-09-30,SH,265000.0,4131000.0,0.0,0.0,0.3491,,48,999999,,new,INDUSTRIALS,6446
TIGER GLOBAL MANAGEMENT LLC,Focus Media Holdings Inc,FMCN,2005-09-30,SH,300000.0,4011000.0,0.0,0.0,0.3389,,49,999999,,new,CONSUMER DISCRETIONARY,4819
TIGER GLOBAL MANAGEMENT LLC,Telkonet Inc,TKOI,2005-09-30,SH,783000.0,3069000.0,170300.0,840000.0,0.2593,0.0869,50,55,359.776864,addition,INFORMATION TECHNOLOGY,8272
TIGER GLOBAL MANAGEMENT LLC,Zix Corp.,ZIXI,2005-09-30,SH,1506900.0,3014000.0,200000.0,626000.0,0.2547,0.0647,51,56,653.45,addition,COMMUNICATIONS,11476
TIGER GLOBAL MANAGEMENT LLC,Inuvo Inc,INUV,2005-09-30,SH,142857.1,2429000.0,0.0,0.0,0.2052,,52,999999,,new,COMMUNICATIONS,81142
TIGER GLOBAL MANAGEMENT LLC,Lesaka Technologies Inc,LSAK,2005-09-30,SH,100000.0,2242000.0,0.0,0.0,0.1894,,53,999999,,new,INFORMATION TECHNOLOGY,6029
TIGER GLOBAL MANAGEMENT LLC,Baidu Inc ADR,BIDU,2005-09-30,SH,300000.0,1921000.0,0.0,0.0,0.1623,,54,999999,,new,COMMUNICATIONS,4807
TIGER GLOBAL MANAGEMENT LLC,Applied Energetics Inc,AERG,2005-09-30,SH,160000.0,1613000.0,0.0,0.0,0.1363,,55,999999,,new,INFORMATION TECHNOLOGY,47076
TIGER GLOBAL MANAGEMENT LLC,Dobson Communications Corp Class A,DCEL,2005-09-30,SH,200000.0,1536000.0,0.0,0.0,0.1298,,56,999999,,new,COMMUNICATIONS,65070
TIGER GLOBAL MANAGEMENT LLC,Medis Technologies Ltd,MDTL,2005-09-30,SH,70000.0,1257000.0,0.0,0.0,0.1062,,57,999999,,new,INDUSTRIALS,3381
TIGER GLOBAL MANAGEMENT LLC,Spectrum Group International Inc,SPGZD,2005-09-30,SH,35.0,1166000.0,0.0,0.0,0.0985,,58,999999,,new,CONSUMER DISCRETIONARY,83478
TIGER GLOBAL MANAGEMENT LLC,Qiao Xing Universal Resources Inc,XINGF,2005-09-30,SH,199776.0,1081000.0,199776.0,1107000.0,0.0913,0.1145,59,53,0.0,,INFORMATION TECHNOLOGY,5770
TIGER GLOBAL MANAGEMENT LLC,Endwave Corporation,ENWV,2005-09-30,SH,65000.0,839000.0,0.0,0.0,0.0709,,60,999999,,new,INFORMATION TECHNOLOGY,5718
TIGER GLOBAL MANAGEMENT LLC,Shanda Interactive Entertainment Ltd,SNDA,2005-09-30,SH,10000.0,271000.0,150000.0,5519000.0,0.0229,0.5707,61,39,-93.333333,reduction,INFORMATION TECHNOLOGY,4911
TIGER GLOBAL MANAGEMENT LLC,True Religion Apparel Inc,TRLG,2005-09-30,SH,10000.0,166000.0,0.0,0.0,0.014,,62,999999,,new,CONSUMER DISCRETIONARY,6257
TIGER GLOBAL MANAGEMENT LLC,Design Within Reach Inc,DWRI,2005-09-30,SH,0.0,0.0,40000.0,3620000.0,,0.3743,999999,49,-100.0,soldall,CONSUMER DISCRETIONARY,83114
TIGER GLOBAL MANAGEMENT LLC,Oracle Corp,ORCL,2005-09-30,SH,0.0,0.0,2900000.0,38280000.0,,3.9581,999999,9,-100.0,soldall,INFORMATION TECHNOLOGY,20
TIGER GLOBAL MANAGEMENT LLC,SpectraSite Inc.,SSI,2005-09-30,SH,0.0,0.0,802500.0,59730000.0,,6.1759,999999,1,-100.0,soldall,INFORMATION TECHNOLOGY,107518
TIGER GLOBAL MANAGEMENT LLC,Opsware Inc,OPSW,2005-09-30,SH,0.0,0.0,500000.0,2560000.0,,0.2647,999999,51,-100.0,soldall,INFORMATION TECHNOLOGY,97284
TIGER GLOBAL MANAGEMENT LLC,Click Commerce Inc,CKCM,2005-09-30,SH,0.0,0.0,250000.0,5743000.0,,0.5938,999999,37,-100.0,soldall,INFORMATION TECHNOLOGY,99155
TIGER GLOBAL MANAGEMENT LLC,WCI Communities Inc. (Old),WCIMQ,2005-09-30,SH,0.0,0.0,154600.0,4952000.0,,0.512,999999,43,-100.0,soldall,CONSUMER DISCRETIONARY,57594
TIGER GLOBAL MANAGEMENT LLC,Blackboard Inc,BBBB,2005-09-30,SH,0.0,0.0,500000.0,11960000.0,,1.2366,999999,27,-100.0,soldall,INFORMATION TECHNOLOGY,11516
TIGER GLOBAL MANAGEMENT LLC,Infosys Ltd ADR,INFY,2005-09-30,SH,0.0,0.0,960000.0,4656000.0,,0.4814,999999,45,-100.0,soldall,INFORMATION TECHNOLOGY,11432
TIGER GLOBAL MANAGEMENT LLC,Mobile Telesystems OJSC ADS ADR,MBT,2005-09-30,SH,0.0,0.0,1542500.0,20762000.0,,2.1467,999999,18,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,6390
TIGER GLOBAL MANAGEMENT LLC,Napster Inc,NAPS,2005-09-30,SH,0.0,0.0,541000.0,2272000.0,,0.2349,999999,52,-100.0,soldall,INFORMATION TECHNOLOGY,5751
TIGER GLOBAL MANAGEMENT LLC,Sohucom Ltd ADS,SOHU,2005-09-30,SH,0.0,0.0,950000.0,20843000.0,,2.1551,999999,17,-100.0,soldall,COMMUNICATIONS,5230
TIGER GLOBAL MANAGEMENT LLC,Nokia Corp. ADR Class A ADR,NOK,2005-09-30,SH,0.0,0.0,300000.0,4992000.0,,0.5162,999999,42,-100.0,soldall,INFORMATION TECHNOLOGY,4362
TIGER GLOBAL MANAGEMENT LLC,VEON Ltd ADR,VEON,2005-09-30,SH,0.0,0.0,64940.0,11050000.0,,1.1425,999999,29,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4139
TIGER GLOBAL MANAGEMENT LLC,Great Atlantic & Pacific Tea Co. of America (The),GAPTQ,2005-09-30,SH,0.0,0.0,500000.0,14530000.0,,1.5024,999999,23,-100.0,soldall,CONSUMER STAPLES,3912
TIGER GLOBAL MANAGEMENT LLC,Formfactor Inc,FORM,2005-09-30,SH,0.0,0.0,200000.0,5284000.0,,0.5464,999999,40,-100.0,soldall,INFORMATION TECHNOLOGY,1041
TIGER GLOBAL MANAGEMENT LLC,Adeia Inc,ADEA,2005-09-30,SH,0.0,0.0,98280.0,869000.0,,0.0899,999999,54,-100.0,soldall,INFORMATION TECHNOLOGY,929
TIGER GLOBAL MANAGEMENT LLC,Beyond Inc,BYON,2005-09-30,SH,0.0,0.0,415000.0,14774000.0,,1.5276,999999,22,-100.0,soldall,CONSUMER DISCRETIONARY,700
TIGER GLOBAL MANAGEMENT LLC,Lexmark International Inc. Class A,LXK,2005-09-30,SH,0.0,0.0,827500.0,53647000.0,,5.547,999999,4,-100.0,soldall,INFORMATION TECHNOLOGY,678
TIGER GLOBAL MANAGEMENT LLC,Micron Technology Inc.,MU,2005-09-30,SH,0.0,0.0,315000.0,3216000.0,,0.3325,999999,50,-100.0,soldall,INFORMATION TECHNOLOGY,488
