Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,Forum Merger IV Corp Cl A,FMIV,2021-06-30,SH,1000000.0,9775000.0,0.0,0.0,0.0399,,130,999999,,new,FINANCE,275206
FARALLON CAPITAL MANAGEMENT LLC,Achilles Therapeutics PLC,ACHL,2021-06-30,SH,996540.0,9756000.0,1000000.0,16550000.0,0.0398,0.0822,131,110,-0.346,reduction,HEALTH CARE,273859
FARALLON CAPITAL MANAGEMENT LLC,Ares Acquisition Corp,AAC,2021-06-30,SH,1000000.0,9750000.0,0.0,0.0,0.0398,,132,999999,,new,FINANCE,273784
FARALLON CAPITAL MANAGEMENT LLC,Churchill Capital Corp VII,CVII,2021-06-30,SH,1000000.0,9730000.0,0.0,0.0,0.0397,,133,999999,,new,FINANCE,273961
FARALLON CAPITAL MANAGEMENT LLC,Corazon Capital V838 Monoceros Corp Cl A,CRZN,2021-06-30,SH,1000000.0,9700000.0,0.0,0.0,0.0396,,134,999999,,new,FINANCE,275606
FARALLON CAPITAL MANAGEMENT LLC,Terran Orbital Corp,LLAP,2021-06-30,SH,1000000.0,9660000.0,0.0,0.0,0.0394,,135,999999,,new,FINANCE,274391
FARALLON CAPITAL MANAGEMENT LLC,Hartford Financial Services Group,HIG,2021-06-30,SH,150000.0,9296000.0,0.0,0.0,0.038,,136,999999,,new,FINANCE,233
FARALLON CAPITAL MANAGEMENT LLC,Savara Inc,SVRA,2021-06-30,SH,5452086.0,9269000.0,4125877.0,8582000.0,0.0378,0.0426,137,150,32.143687,addition,HEALTH CARE,140141
FARALLON CAPITAL MANAGEMENT LLC,uniQure N.V.,QURE,2021-06-30,SH,300000.0,9240000.0,300000.0,10107000.0,0.0377,0.0502,138,136,0.0,,HEALTH CARE,165767
FARALLON CAPITAL MANAGEMENT LLC,Albireo Pharma Inc,ALBO,2021-06-30,SH,250000.0,8795000.0,250000.0,8813000.0,0.0359,0.0438,139,149,0.0,,HEALTH CARE,6984
FARALLON CAPITAL MANAGEMENT LLC,Pacific Biosciences of California Inc.,PACB,2021-06-30,SH,250000.0,8743000.0,0.0,0.0,0.0357,,140,999999,,new,HEALTH CARE,108037
FARALLON CAPITAL MANAGEMENT LLC,ARYA Sciences Acquisition IV Corp,ARYD,2021-06-30,SH,800000.0,8576000.0,800000.0,8320000.0,0.035,0.0413,141,151,0.0,,FINANCE,272330
FARALLON CAPITAL MANAGEMENT LLC,Novavax Inc,NVAX,2021-06-30,SH,40000.0,8492000.0,175000.0,31729000.0,0.0347,0.1577,142,85,-77.142857,reduction,HEALTH CARE,8106
FARALLON CAPITAL MANAGEMENT LLC,Post Holdings Partnering Corp,PSPC.UN,2021-06-30,SH,800000.0,8312000.0,0.0,0.0,0.0339,,143,999999,,new,FINANCE,275070
FARALLON CAPITAL MANAGEMENT LLC,Medallia Inc,MDLA,2021-06-30,SH,240000.0,8100000.0,0.0,0.0,0.0331,,144,999999,,new,INFORMATION TECHNOLOGY,212204
FARALLON CAPITAL MANAGEMENT LLC,APELLIS PHARMACEUTICALS INC NOTE 3.500% 9/1,DEBT-APEL,2021-06-30,PRN,4250000.0,7995000.0,3522000.0,4886000.0,0.0326,0.0243,145,193,20.670074,addition, ,242256
FARALLON CAPITAL MANAGEMENT LLC,Levere Holdings Corp,LVRA,2021-06-30,SH,800000.0,7824000.0,0.0,0.0,0.0319,,146,999999,,new,FINANCE,274919
FARALLON CAPITAL MANAGEMENT LLC,JAWS Mustang Acquisition Corp.,JWSM,2021-06-30,SH,800000.0,7808000.0,0.0,0.0,0.0319,,147,999999,,new,FINANCE,273816
FARALLON CAPITAL MANAGEMENT LLC,Catalyst Partners Acquisition Corp,CPARU,2021-06-30,SH,753900.0,7569000.0,0.0,0.0,0.0309,,148,999999,,new,FINANCE,274965
FARALLON CAPITAL MANAGEMENT LLC,TPG Pace Beneficial II Corp,YTPG,2021-06-30,SH,750000.0,7560000.0,0.0,0.0,0.0309,,149,999999,,new,FINANCE,274176
FARALLON CAPITAL MANAGEMENT LLC,Panacea Acquisition II Corp,PANA,2021-06-30,SH,750000.0,7500000.0,0.0,0.0,0.0306,,150,999999,,new,FINANCE,273989
FARALLON CAPITAL MANAGEMENT LLC,Research Alliance Corp II Class A,RACB,2021-06-30,SH,750000.0,7500000.0,750000.0,7688000.0,0.0306,0.0382,151,157,0.0,,FINANCE,273648
FARALLON CAPITAL MANAGEMENT LLC,Surface Oncology Inc,SURF,2021-06-30,SH,1000000.0,7460000.0,1000000.0,7800000.0,0.0305,0.0388,152,155,0.0,,HEALTH CARE,206406
FARALLON CAPITAL MANAGEMENT LLC,Vector Acquisition II Corp,VAQC,2021-06-30,SH,750000.0,7448000.0,750000.0,7425000.0,0.0304,0.0369,153,167,0.0,,FINANCE,272739
FARALLON CAPITAL MANAGEMENT LLC,Gores Holdings VII Inc Class A,GSEV,2021-06-30,SH,750000.0,7425000.0,0.0,0.0,0.0303,,154,999999,,new,FINANCE,274200
FARALLON CAPITAL MANAGEMENT LLC,Aurora Innovation Inc,AUR,2021-06-30,SH,750000.0,7410000.0,0.0,0.0,0.0303,,155,999999,,new,INFORMATION TECHNOLOGY,274665
FARALLON CAPITAL MANAGEMENT LLC,Warburg Pincus Cap I-B Corp,WPCB,2021-06-30,SH,750000.0,7410000.0,0.0,0.0,0.0303,,156,999999,,new,FINANCE,274414
FARALLON CAPITAL MANAGEMENT LLC,Warburg Pincus Cap I-A Corp,WPCA,2021-06-30,SH,750000.0,7403000.0,0.0,0.0,0.0302,,157,999999,,new,FINANCE,274406
FARALLON CAPITAL MANAGEMENT LLC,Longboard Pharmaceuticals Inc,LBPH,2021-06-30,SH,810500.0,7392000.0,810500.0,13276000.0,0.0302,0.066,158,122,0.0,,HEALTH CARE,273151
FARALLON CAPITAL MANAGEMENT LLC,OPAL Fuels Inc,OPAL,2021-06-30,SH,750000.0,7373000.0,0.0,0.0,0.0301,,159,999999,,new,FINANCE,275031
FARALLON CAPITAL MANAGEMENT LLC,Movella Holdings Inc,MVLA,2021-06-30,SH,750000.0,7354000.0,0.0,0.0,0.03,,160,999999,,new,FINANCE,274143
FARALLON CAPITAL MANAGEMENT LLC,Apollo Strategic Growth Capital II,APGB,2021-06-30,SH,750000.0,7305000.0,0.0,0.0,0.0298,,161,999999,,new,FINANCE,273963
FARALLON CAPITAL MANAGEMENT LLC,Thunder Bridge Cap Partners III Inc,TBCP,2021-06-30,SH,750000.0,7290000.0,0.0,0.0,0.0298,,162,999999,,new,FINANCE,273895
FARALLON CAPITAL MANAGEMENT LLC,Social Leverage Acquisition Corp I,SLAC,2021-06-30,SH,750000.0,7289000.0,0.0,0.0,0.0298,,163,999999,,new,FINANCE,273924
FARALLON CAPITAL MANAGEMENT LLC,Khosla Ventures Acquisition Co,KVSA,2021-06-30,SH,700000.0,6923000.0,600000.0,6060000.0,0.0283,0.0301,164,175,16.666667,addition,FINANCE,272432
FARALLON CAPITAL MANAGEMENT LLC,Energy Vault Holdings Inc,NRGV,2021-06-30,SH,700000.0,6825000.0,0.0,0.0,0.0279,,165,999999,,new,INDUSTRIALS,273834
FARALLON CAPITAL MANAGEMENT LLC,Supernova Partners Acquisition Company I,STRE,2021-06-30,SH,700000.0,6811000.0,0.0,0.0,0.0278,,166,999999,,new,FINANCE,274918
FARALLON CAPITAL MANAGEMENT LLC,Avrobio Inc,AVRO,2021-06-30,SH,740000.0,6579000.0,740000.0,9391000.0,0.0269,0.0467,167,147,0.0,,HEALTH CARE,206654
FARALLON CAPITAL MANAGEMENT LLC,Radius Health Inc,RDUS,2021-06-30,PRN,6783000.0,6267000.0,6783000.0,6435000.0,0.0256,0.032,168,172,0.0,,HEALTH CARE,118007
FARALLON CAPITAL MANAGEMENT LLC,Gores Technology Partners II Inc,GTPB,2021-06-30,SH,600000.0,5946000.0,0.0,0.0,0.0243,,169,999999,,new,FINANCE,274555
FARALLON CAPITAL MANAGEMENT LLC,Dave Inc,DAVE,2021-06-30,SH,600000.0,5934000.0,0.0,0.0,0.0242,,170,999999,,new,FINANCE,274419
FARALLON CAPITAL MANAGEMENT LLC,InterPrivate IV InfraTech Partners Inc,IPVI,2021-06-30,SH,600000.0,5850000.0,0.0,0.0,0.0239,,171,999999,,new,FINANCE,274464
FARALLON CAPITAL MANAGEMENT LLC,RXR Acquisition Corp,RXRA,2021-06-30,SH,600000.0,5826000.0,0.0,0.0,0.0238,,172,999999,,new,FINANCE,274449
FARALLON CAPITAL MANAGEMENT LLC,Finserv Acquisition Corp II,FSRX,2021-06-30,SH,600000.0,5820000.0,0.0,0.0,0.0238,,173,999999,,new,FINANCE,274496
FARALLON CAPITAL MANAGEMENT LLC,Krystal Biotech Inc,KRYS,2021-06-30,SH,75000.0,5100000.0,625000.0,48150000.0,0.0208,0.2393,174,72,-88.0,reduction,HEALTH CARE,202872
FARALLON CAPITAL MANAGEMENT LLC,Ginkgo Bioworks Holdings Inc,DNA,2021-06-30,SH,500000.0,4980000.0,0.0,0.0,0.0203,,175,999999,,new,HEALTH CARE,274260
FARALLON CAPITAL MANAGEMENT LLC,Humanco Acq Corp,HMCO,2021-06-30,SH,508900.0,4962000.0,408900.0,4069000.0,0.0203,0.0202,176,197,24.455857,addition,FINANCE,245910
FARALLON CAPITAL MANAGEMENT LLC,TCV Acquisition Corp,TCVA,2021-06-30,SH,500000.0,4955000.0,0.0,0.0,0.0202,,177,999999,,new,FINANCE,274177
FARALLON CAPITAL MANAGEMENT LLC,ImmunoGen Inc.,IMGN,2021-06-30,SH,750000.0,4943000.0,750000.0,6075000.0,0.0202,0.0302,178,174,0.0,,HEALTH CARE,6165
FARALLON CAPITAL MANAGEMENT LLC,G Squared Ascend I Inc,GSQD,2021-06-30,SH,500000.0,4935000.0,0.0,0.0,0.0201,,179,999999,,new,FINANCE,273809
FARALLON CAPITAL MANAGEMENT LLC,SmartRent Inc,SMRT,2021-06-30,SH,400000.0,4924000.0,500000.0,5000000.0,0.0201,0.0248,180,188,-20.0,reduction,INDUSTRIALS,246191
FARALLON CAPITAL MANAGEMENT LLC,Rocket Internet Growth Opportunities Corp Cl A,RKTA,2021-06-30,SH,500000.0,4915000.0,0.0,0.0,0.0201,,181,999999,,new,FINANCE,274888
FARALLON CAPITAL MANAGEMENT LLC,Landcadia Holdings IV Inc,LCA,2021-06-30,SH,500000.0,4885000.0,0.0,0.0,0.0199,,182,999999,,new, ,275558
FARALLON CAPITAL MANAGEMENT LLC,Colonnade Acquisition Corp II Class A,CLAA,2021-06-30,SH,500000.0,4883000.0,0.0,0.0,0.0199,,183,999999,,new,FINANCE,274462
FARALLON CAPITAL MANAGEMENT LLC,FTAC Hera Acquisition Corp,HERA,2021-06-30,SH,500000.0,4875000.0,0.0,0.0,0.0199,,184,999999,,new,FINANCE,274386
FARALLON CAPITAL MANAGEMENT LLC,Cogent Biosciences Inc,COGT,2021-06-30,SH,600000.0,4866000.0,600000.0,5268000.0,0.0199,0.0262,185,181,0.0,,HEALTH CARE,206244
FARALLON CAPITAL MANAGEMENT LLC,Tio Tech A,TIOA,2021-06-30,SH,500000.0,4840000.0,0.0,0.0,0.0198,,186,999999,,new,FINANCE,275424
FARALLON CAPITAL MANAGEMENT LLC,ScION Tech Growth II,SCOB,2021-06-30,SH,450000.0,4365000.0,0.0,0.0,0.0178,,187,999999,,new,FINANCE,273971
FARALLON CAPITAL MANAGEMENT LLC,Kura Oncology Inc,KURA,2021-06-30,SH,200000.0,4170000.0,400000.0,11308000.0,0.017,0.0562,188,132,-50.0,reduction,HEALTH CARE,191422
FARALLON CAPITAL MANAGEMENT LLC,VPC Impact Acquisition Holdings II,VPCB,2021-06-30,SH,425000.0,4157000.0,0.0,0.0,0.017,,189,999999,,new,FINANCE,274560
FARALLON CAPITAL MANAGEMENT LLC,Gores Holdings VIII Inc,GIIX,2021-06-30,SH,400000.0,3968000.0,0.0,0.0,0.0162,,190,999999,,new,FINANCE,274395
FARALLON CAPITAL MANAGEMENT LLC,Churchill Capital Corp. VI,CCVI,2021-06-30,SH,400000.0,3944000.0,0.0,0.0,0.0161,,191,999999,,new,FINANCE,273962
FARALLON CAPITAL MANAGEMENT LLC,Nightdragon Acquisition Corp,NDAC,2021-06-30,SH,400000.0,3904000.0,0.0,0.0,0.0159,,192,999999,,new,FINANCE,274393
FARALLON CAPITAL MANAGEMENT LLC,Getaround Inc.,GETR,2021-06-30,SH,400000.0,3880000.0,0.0,0.0,0.0158,,193,999999,,new,FINANCE,274418
FARALLON CAPITAL MANAGEMENT LLC,InterPrivate III Financial Partners Inc,IPVF,2021-06-30,SH,400000.0,3880000.0,0.0,0.0,0.0158,,194,999999,,new,FINANCE,274417
FARALLON CAPITAL MANAGEMENT LLC,First Reserve Sustainable Growth Corp Cl,FRSG,2021-06-30,SH,400000.0,3876000.0,0.0,0.0,0.0158,,195,999999,,new,FINANCE,274441
FARALLON CAPITAL MANAGEMENT LLC,Vacasa Inc.,VCSA,2021-06-30,SH,17500.0,3486000.0,0.0,0.0,0.0142,,196,999999,,new,INDUSTRIALS,274025
FARALLON CAPITAL MANAGEMENT LLC,Tango Therapeutics Inc,TNGX,2021-06-30,SH,300000.0,3411000.0,0.0,0.0,0.0139,,197,999999,,new,HEALTH CARE,241901
FARALLON CAPITAL MANAGEMENT LLC,Grifols S.A. ADR,GRFS,2021-06-30,SH,172738.0,2997000.0,702110.0,12139000.0,0.0122,0.0603,198,126,-75.397302,reduction,HEALTH CARE,112623
FARALLON CAPITAL MANAGEMENT LLC,Longview Acquisition Corp II,LGV,2021-06-30,SH,304698.0,2986000.0,0.0,0.0,0.0122,,199,999999,,new,FINANCE,274726
FARALLON CAPITAL MANAGEMENT LLC,Lazard Growth Acquisition Corp I,LGAC,2021-06-30,SH,300000.0,2934000.0,0.0,0.0,0.012,,200,999999,,new,FINANCE,273966
FARALLON CAPITAL MANAGEMENT LLC,Embark Technology Inc,EMBK,2021-06-30,SH,13901.3,2766000.0,13901.3,2758000.0,0.0113,0.0137,201,210,0.0,,INFORMATION TECHNOLOGY,272534
FARALLON CAPITAL MANAGEMENT LLC,Finch Therapeutics Group Inc,FNCH,2021-06-30,SH,5560320.0,2608000.0,11700000.0,6205000.0,0.0106,0.0308,202,173,-52.475897,reduction,HEALTH CARE,273674
FARALLON CAPITAL MANAGEMENT LLC,Gores Technology Partners Inc,GTPA,2021-06-30,SH,250000.0,2513000.0,0.0,0.0,0.0103,,203,999999,,new,FINANCE,274582
FARALLON CAPITAL MANAGEMENT LLC,Dragoneer Growth Opps III Corp,DGNU,2021-06-30,SH,250000.0,2500000.0,250000.0,2528000.0,0.0102,0.0126,204,212,0.0,,FINANCE,273722
FARALLON CAPITAL MANAGEMENT LLC,SVF Investment Corp Cl A,SVFA,2021-06-30,SH,250000.0,2470000.0,250000.0,2553000.0,0.0101,0.0127,205,211,0.0,,FINANCE,245865
FARALLON CAPITAL MANAGEMENT LLC,Live Oak Mobility Acquisition Corp,LOKM,2021-06-30,SH,250000.0,2450000.0,0.0,0.0,0.01,,206,999999,,new,FINANCE,274307
FARALLON CAPITAL MANAGEMENT LLC,Hudson Executive Investment Corp III Cla,HIII,2021-06-30,SH,250000.0,2439000.0,0.0,0.0,0.01,,207,999999,,new,FINANCE,274264
FARALLON CAPITAL MANAGEMENT LLC,Covanta Holding Corp.,CVA,2021-06-30,SH,115000.0,2025000.0,0.0,0.0,0.0083,,208,999999,,new,INDUSTRIALS,5438
FARALLON CAPITAL MANAGEMENT LLC,Arctos Northstar Acquisition Corp,ANAC,2021-06-30,SH,200000.0,1946000.0,0.0,0.0,0.0079,,209,999999,,new,FINANCE,274215
FARALLON CAPITAL MANAGEMENT LLC,Rigetti Computing Inc,RGTI,2021-06-30,SH,200000.0,1942000.0,0.0,0.0,0.0079,,210,999999,,new,INFORMATION TECHNOLOGY,274288
FARALLON CAPITAL MANAGEMENT LLC,Cerevel Therapeutics Holdings Inc. Warrant,CEREW,2021-06-30,SH,134175.0,1913000.0,134175.0,566000.0,0.0078,0.0028,211,233,0.0,, ,242477
FARALLON CAPITAL MANAGEMENT LLC,Solid Power Inc,SLDPW,2021-06-30,SH,666666.0,1693000.0,0.0,0.0,0.0069,,212,999999,,new, ,274932
FARALLON CAPITAL MANAGEMENT LLC,Gossamer Bio Inc,GOSS,2021-06-30,SH,202326.0,1643000.0,0.0,0.0,0.0067,,213,999999,,new,HEALTH CARE,211298
FARALLON CAPITAL MANAGEMENT LLC,LDH Growth Corp I,LDHA,2021-06-30,SH,150000.0,1461000.0,0.0,0.0,0.006,,214,999999,,new,FINANCE,274887
FARALLON CAPITAL MANAGEMENT LLC,Aeon Biopharma Inc,AEON,2021-06-30,SH,150000.0,1445000.0,0.0,0.0,0.0059,,215,999999,,new,FINANCE,274115
FARALLON CAPITAL MANAGEMENT LLC,Theravance Biopharma Inc,TBPH,2021-06-30,SH,96000.0,1394000.0,0.0,0.0,0.0057,,216,999999,,new,HEALTH CARE,167940
FARALLON CAPITAL MANAGEMENT LLC,Broadmark Realty Capital Inc,BRMKW,2021-06-30,SH,7174613.0,1291000.0,7174613.0,1636000.0,0.0053,0.0081,217,220,0.0,,REAL ESTATE,212659
FARALLON CAPITAL MANAGEMENT LLC,Pharvaris BV,PHVS,2021-06-30,SH,71020.0,1290000.0,200000.0,5612000.0,0.0053,0.0279,218,180,-64.49,reduction,HEALTH CARE,246129
FARALLON CAPITAL MANAGEMENT LLC,Music Acquisition Corp,TMAC,2021-06-30,SH,125000.0,1209000.0,0.0,0.0,0.0049,,219,999999,,new,FINANCE,273795
FARALLON CAPITAL MANAGEMENT LLC,New Oriental Education & Tech Group Inc ADR,EDU,2021-06-30,SH,130000.0,1065000.0,15943000.0,223202000.0,0.0043,1.1091,220,36,-99.184595,reduction,CONSUMER DISCRETIONARY,5470
FARALLON CAPITAL MANAGEMENT LLC,Northern Star Investment Corp IV,NSTD,2021-06-30,SH,100000.0,985000.0,0.0,0.0,0.004,,221,999999,,new,FINANCE,274300
FARALLON CAPITAL MANAGEMENT LLC,Northern Star Investment Corp III,NSTC,2021-06-30,SH,100000.0,978000.0,0.0,0.0,0.004,,222,999999,,new,FINANCE,274306
FARALLON CAPITAL MANAGEMENT LLC,Rumble Inc,RUM,2021-06-30,SH,100000.0,974000.0,0.0,0.0,0.004,,223,999999,,new,FINANCE,274174
FARALLON CAPITAL MANAGEMENT LLC,Gol Linhas Aereas Inteligentes S.A.,GOLLQ,2021-06-30,SH,85838.0,791000.0,85838.0,657000.0,0.0032,0.0033,224,231,0.0,,TRANSPORTS,5944
FARALLON CAPITAL MANAGEMENT LLC,Semantix Inc,STIX,2021-06-30,SH,79598.0,773000.0,0.0,0.0,0.0032,,225,999999,,new,FINANCE,274168
FARALLON CAPITAL MANAGEMENT LLC,Slam Corp,SLAM,2021-06-30,SH,70508.0,687000.0,0.0,0.0,0.0028,,226,999999,,new,FINANCE,274217
FARALLON CAPITAL MANAGEMENT LLC,GRINDR INC *W EXP 11/18/202,TINV.WS,2021-06-30,SH,540000.0,605000.0,540000.0,702000.0,0.0025,0.0035,227,229,0.0,, ,245675
FARALLON CAPITAL MANAGEMENT LLC,Allego NV,ALLG,2021-06-30,SH,60053.0,587000.0,0.0,0.0,0.0024,,228,999999,,new,FINANCE,273908
FARALLON CAPITAL MANAGEMENT LLC,Revolution Healthcare Acquisition Corp,REVHW,2021-06-30,SH,400000.0,560000.0,0.0,0.0,0.0023,,229,999999,,new, ,274728
FARALLON CAPITAL MANAGEMENT LLC,Cascade Acquisition Corp. Redeemable Warrants each whole warrant exercisable for one share of Class A Common Stock at an exercise price of $11.50,CAS.WS,2021-06-30,SH,495000.0,470000.0,495000.0,446000.0,0.0019,0.0022,230,234,0.0,, ,245695
FARALLON CAPITAL MANAGEMENT LLC,Austerlitz Acquisition Corp II,ASZCF,2021-06-30,SH,375000.0,469000.0,0.0,0.0,0.0019,,231,999999,,new, ,274244
FARALLON CAPITAL MANAGEMENT LLC,Big Sky Growth Partners Inc,BSKYW,2021-06-30,SH,387500.0,461000.0,0.0,0.0,0.0019,,232,999999,,new, ,275756
FARALLON CAPITAL MANAGEMENT LLC,KKR Acquisition Holdings I Corp,KAHC.WS,2021-06-30,SH,375000.0,443000.0,0.0,0.0,0.0018,,233,999999,,new, ,274654
FARALLON CAPITAL MANAGEMENT LLC,Disruptive Acquisition Corp I,DISAW,2021-06-30,SH,466667.0,429000.0,0.0,0.0,0.0018,,234,999999,,new, ,274936
FARALLON CAPITAL MANAGEMENT LLC,Agile Growth Corp,AGGRW,2021-06-30,SH,399999.0,380000.0,0.0,0.0,0.0016,,235,999999,,new, ,274557
FARALLON CAPITAL MANAGEMENT LLC,Forest Road Acquisition Corp II,FRXB.WS,2021-06-30,SH,250000.0,349000.0,0.0,0.0,0.0014,,236,999999,,new, ,274532
FARALLON CAPITAL MANAGEMENT LLC,Corazon Capital V838 Monoceros Corp,CRZNW,2021-06-30,SH,333334.0,340000.0,0.0,0.0,0.0014,,237,999999,,new, ,274934
FARALLON CAPITAL MANAGEMENT LLC,Terran Orbital Corp,LLAP.WS,2021-06-30,SH,333333.0,333000.0,0.0,0.0,0.0014,,238,999999,,new, ,274413
FARALLON CAPITAL MANAGEMENT LLC,Ginkgo Bioworks Holdings Inc,DNA.WS1,2021-06-30,SH,100000.0,330000.0,0.0,0.0,0.0013,,239,999999,,new, ,274237
FARALLON CAPITAL MANAGEMENT LLC,Forum Merger IV Corp,FMIVW,2021-06-30,SH,250000.0,323000.0,0.0,0.0,0.0013,,240,999999,,new, ,275059
FARALLON CAPITAL MANAGEMENT LLC,Fortress Value Acquisition Corp IV,FVIV.WS,2021-06-30,SH,218748.0,280000.0,0.0,0.0,0.0011,,241,999999,,new, ,274596
FARALLON CAPITAL MANAGEMENT LLC,Churchill Capital Corp VII,CVIIW,2021-06-30,SH,200000.0,278000.0,0.0,0.0,0.0011,,242,999999,,new, ,273955
FARALLON CAPITAL MANAGEMENT LLC,Energy Vault Holdings Inc,NRGV.WS,2021-06-30,SH,233333.0,275000.0,0.0,0.0,0.0011,,243,999999,,new, ,273857
FARALLON CAPITAL MANAGEMENT LLC,Levere Holdings Corp,LVRAW,2021-06-30,SH,266667.0,267000.0,0.0,0.0,0.0011,,244,999999,,new, ,274920
FARALLON CAPITAL MANAGEMENT LLC,OPAL Fuels Inc,OPALW,2021-06-30,SH,150000.0,261000.0,0.0,0.0,0.0011,,245,999999,,new, ,275019
FARALLON CAPITAL MANAGEMENT LLC,Grove Collaborative Holdings Inc.,GROVW,2021-06-30,SH,200000.0,256000.0,0.0,0.0,0.001,,246,999999,,new, ,274917
FARALLON CAPITAL MANAGEMENT LLC,Jaws Mustang Acquisition Corporation,JWSM.WS,2021-06-30,SH,200000.0,252000.0,0.0,0.0,0.001,,247,999999,,new, ,273810
FARALLON CAPITAL MANAGEMENT LLC,Ares Acquisition Corporation,AAC.WS,2021-06-30,SH,200000.0,250000.0,0.0,0.0,0.001,,248,999999,,new, ,273780
FARALLON CAPITAL MANAGEMENT LLC,HumanCo Acquisition Equity Warrant,HMCOW,2021-06-30,SH,200000.0,240000.0,200000.0,264000.0,0.001,0.0013,249,235,0.0,, ,245940
FARALLON CAPITAL MANAGEMENT LLC,Austerlitz Acquisition Corp I,AUSCF,2021-06-30,SH,125000.0,216000.0,0.0,0.0,0.0009,,250,999999,,new, ,274270
FARALLON CAPITAL MANAGEMENT LLC,Gores Technology Partners II Inc,GTPBW,2021-06-30,SH,120000.0,215000.0,0.0,0.0,0.0009,,251,999999,,new, ,274584
FARALLON CAPITAL MANAGEMENT LLC,Warburg Pincus Capital Corp I A,WPCAF,2021-06-30,SH,150000.0,212000.0,0.0,0.0,0.0009,,252,999999,,new, ,274429
FARALLON CAPITAL MANAGEMENT LLC,Sonder Holdings Inc,SONDW,2021-06-30,SH,150000.0,210000.0,0.0,0.0,0.0009,,253,999999,,new, ,273598
FARALLON CAPITAL MANAGEMENT LLC,Social Leverage Acquisition Corp I,SLACW,2021-06-30,SH,187500.0,204000.0,0.0,0.0,0.0008,,254,999999,,new, ,273959
FARALLON CAPITAL MANAGEMENT LLC,Thunder Bridge Capital Partners III Inc,TBCPW,2021-06-30,SH,150000.0,195000.0,0.0,0.0,0.0008,,255,999999,,new, ,273860
FARALLON CAPITAL MANAGEMENT LLC,Warburg Pincus Capital Corp I B,WPCBF,2021-06-30,SH,150000.0,195000.0,0.0,0.0,0.0008,,256,999999,,new, ,274430
FARALLON CAPITAL MANAGEMENT LLC,Apollo Strategic Growth Capital II,APGB.WS,2021-06-30,SH,150000.0,185000.0,0.0,0.0,0.0008,,257,999999,,new, ,273951
FARALLON CAPITAL MANAGEMENT LLC,FinServ Acquisition Corp II,FSRXW,2021-06-30,SH,150000.0,180000.0,0.0,0.0,0.0007,,258,999999,,new, ,274293
FARALLON CAPITAL MANAGEMENT LLC,Movella Holdings Inc,MVLAW,2021-06-30,SH,150000.0,170000.0,0.0,0.0,0.0007,,259,999999,,new, ,274144
FARALLON CAPITAL MANAGEMENT LLC,Aurora Innovation Inc,AUROW,2021-06-30,SH,93750.0,169000.0,0.0,0.0,0.0007,,260,999999,,new, ,274666
FARALLON CAPITAL MANAGEMENT LLC,Supernova Partners Acquisition Co III Ltd,STRE.WS,2021-06-30,SH,140000.0,168000.0,0.0,0.0,0.0007,,261,999999,,new, ,274916
FARALLON CAPITAL MANAGEMENT LLC,Tio Tech A,TIOAW,2021-06-30,SH,166666.0,168000.0,0.0,0.0,0.0007,,262,999999,,new, ,275274
FARALLON CAPITAL MANAGEMENT LLC,FTAC Hera Acquisition Corp,HERAW,2021-06-30,SH,125000.0,165000.0,0.0,0.0,0.0007,,263,999999,,new, ,274432
FARALLON CAPITAL MANAGEMENT LLC,Rocket Internet Growth Opportunities Corp,RKTAW,2021-06-30,SH,125000.0,165000.0,0.0,0.0,0.0007,,264,999999,,new, ,274915
FARALLON CAPITAL MANAGEMENT LLC,Dave Inc,DAVEW,2021-06-30,SH,100000.0,158000.0,0.0,0.0,0.0006,,265,999999,,new, ,274442
FARALLON CAPITAL MANAGEMENT LLC,Embark Technology Inc,EMBKW,2021-06-30,SH,92675.0,154000.0,92675.0,107000.0,0.0006,0.0005,266,236,0.0,, ,272526
FARALLON CAPITAL MANAGEMENT LLC,InterPrivate IV InfraTech Partners Inc,IPVIW,2021-06-30,SH,120000.0,148000.0,0.0,0.0,0.0006,,267,999999,,new, ,274463
FARALLON CAPITAL MANAGEMENT LLC,ScION Tech Growth II,SCOBW,2021-06-30,SH,150000.0,139000.0,0.0,0.0,0.0006,,268,999999,,new, ,274015
FARALLON CAPITAL MANAGEMENT LLC,Landcadia Holdings IV Inc,LCAHW,2021-06-30,SH,125000.0,135000.0,0.0,0.0,0.0006,,269,999999,,new, ,274980
FARALLON CAPITAL MANAGEMENT LLC,RXR Acquisition Corp,RXRAW,2021-06-30,SH,120000.0,130000.0,0.0,0.0,0.0005,,270,999999,,new, ,274488
FARALLON CAPITAL MANAGEMENT LLC,Gores Holdings VII Inc,GSEVW,2021-06-30,SH,93750.0,128000.0,0.0,0.0,0.0005,,271,999999,,new, ,274201
FARALLON CAPITAL MANAGEMENT LLC,VPC Impact Acquisition Holdings II,VPCBW,2021-06-30,SH,106250.0,122000.0,0.0,0.0,0.0005,,272,999999,,new, ,274589
FARALLON CAPITAL MANAGEMENT LLC,G Squared Ascend I Inc,GSQD.WS,2021-06-30,SH,100000.0,121000.0,0.0,0.0,0.0005,,273,999999,,new, ,273813
