Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,Companhia Vale de Rio Doce S.A. ADR,VALE,2007-12-31,SH,4850000.0,158450000.0,6138500.0,208279000.0,1.6758,2.39,15,7,-20.99047,reduction,MATERIALS,78024
FARALLON CAPITAL MANAGEMENT LLC,Fidelity National Information Services Inc,FIS,2007-12-31,SH,3524735.0,146594000.0,5141400.0,228124000.0,1.5504,2.6177,16,5,-31.444062,reduction,FINANCE,2403
FARALLON CAPITAL MANAGEMENT LLC,Wendys International Inc.,WEN,2007-12-31,SH,5435000.0,140440000.0,5435000.0,189736000.0,1.4854,2.1772,17,8,0.0,,CONSUMER DISCRETIONARY,170136
FARALLON CAPITAL MANAGEMENT LLC,Arch Capital Group Ltd.,ACGL,2007-12-31,SH,17208495.0,134513000.0,17208495.0,142276000.0,1.4227,1.6326,18,16,0.0,,FINANCE,6468
FARALLON CAPITAL MANAGEMENT LLC,Merrill Lynch & Co. Inc. Pharmaceutical HOLDRS Trust Depositary Receipts,PPHYL,2007-12-31,PUT,1603600.0,126989000.0,0.0,0.0,1.3431,,19,999999,,new,FINANCE,5015
FARALLON CAPITAL MANAGEMENT LLC,SPDR S&P 500 ETF TRUST,SPY,2007-12-31,PUT,800000.0,116968000.0,550000.0,83919000.0,1.2371,0.963,20,34,45.454545,addition,FINANCE,3962
FARALLON CAPITAL MANAGEMENT LLC,Oracle Corp,ORCL,2007-12-31,SH,5106570.0,115306000.0,5751609.0,124522000.0,1.2195,1.4289,21,21,-11.214931,reduction,INFORMATION TECHNOLOGY,20
FARALLON CAPITAL MANAGEMENT LLC,Time Warner Cable Inc.,TWC,2007-12-31,SH,1303949.26,107978000.0,1818364.15,178945000.0,1.142,2.0534,22,11,-28.289982,reduction,CONSUMER DISCRETIONARY,2836
FARALLON CAPITAL MANAGEMENT LLC,Nokia Corp. ADR Class A ADR,NOK,2007-12-31,SH,2618900.0,100540000.0,3336400.0,126550000.0,1.0634,1.4521,23,19,-21.505215,reduction,INFORMATION TECHNOLOGY,4362
FARALLON CAPITAL MANAGEMENT LLC,Amylin Pharmaceuticals,AMLN,2007-12-31,SH,2684300.0,99319000.0,2057500.0,102875000.0,1.0504,1.1805,24,28,30.464156,addition,HEALTH CARE,3576
FARALLON CAPITAL MANAGEMENT LLC,McDermott International Inc,MDRIQ,2007-12-31,SH,558277.5,98875000.0,351631.5,57054000.0,1.0457,0.6547,25,49,58.767773,addition,ENERGY,15
FARALLON CAPITAL MANAGEMENT LLC,Hospira Inc.,HSP,2007-12-31,SH,2305000.0,98285000.0,1822400.0,75538000.0,1.0395,0.8668,26,41,26.481563,addition,HEALTH CARE,1056
FARALLON CAPITAL MANAGEMENT LLC,MDS INC,MDZ,2007-12-31,SH,4954300.0,95225000.0,4831100.0,104626000.0,1.0071,1.2006,27,26,2.550144,addition,HEALTH CARE,3450
FARALLON CAPITAL MANAGEMENT LLC,Granite Real Estate Investment Trusts,GRP.U,2007-12-31,SH,3361600.0,93688000.0,2937500.0,97261000.0,0.9909,1.116,28,29,14.437447,addition,REAL ESTATE,139082
FARALLON CAPITAL MANAGEMENT LLC,Hunt (J.B.) Transport Services Inc.,JBHT,2007-12-31,SH,3322500.0,91535000.0,1530100.0,40242000.0,0.9681,0.4618,29,68,117.14267,addition,TRANSPORTS,5103
FARALLON CAPITAL MANAGEMENT LLC,Foster Wheeler AG,FWLT,2007-12-31,SH,1110000.0,86036000.0,675000.0,44307000.0,0.91,0.5084,30,62,64.444444,addition,INDUSTRIALS,4810
FARALLON CAPITAL MANAGEMENT LLC,Burlington Northern Santa Fe Corp.,BNI,2007-12-31,SH,943700.0,78544000.0,959600.0,77891000.0,0.8307,0.8938,31,40,-1.65694,reduction,TRANSPORTS,1052
FARALLON CAPITAL MANAGEMENT LLC,Freeport-McMoran Copper and Gold 6 3/4% Mandatory Convertible Preferred Stock,FCXPRM,2007-12-31,SH,472500.0,71076000.0,622500.0,96242000.0,0.7517,1.1044,32,31,-24.096386,reduction,MATERIALS,4876
FARALLON CAPITAL MANAGEMENT LLC,Sealy Corp.,ZZ,2007-12-31,SH,6338850.0,70932000.0,5971700.0,83843000.0,0.7502,0.9621,33,35,6.148166,addition,CONSUMER DISCRETIONARY,7556
FARALLON CAPITAL MANAGEMENT LLC,Alkermes Plc.,ALKS,2007-12-31,SH,4385000.0,68362000.0,1554800.0,28608000.0,0.723,0.3283,34,78,182.029843,addition,HEALTH CARE,6483
FARALLON CAPITAL MANAGEMENT LLC,Walgreens Boots Alliance Inc.,WBA,2007-12-31,SH,1760000.0,67021000.0,0.0,0.0,0.7088,,35,999999,,new,CONSUMER STAPLES,308
FARALLON CAPITAL MANAGEMENT LLC,KKR Financial Holding Co.,KFN,2007-12-31,SH,4748151.0,66712000.0,4748151.0,80006000.0,0.7056,0.9181,36,37,0.0,,FINANCE,6855
FARALLON CAPITAL MANAGEMENT LLC,Knology Inc,KNOL,2007-12-31,SH,4928275.0,62983000.0,4341771.0,72638000.0,0.6661,0.8335,37,42,13.508405,addition,CONSUMER DISCRETIONARY,11486
FARALLON CAPITAL MANAGEMENT LLC,Lamar Advertising Co,LAMR,2007-12-31,SH,1310000.0,62972000.0,1260000.0,61702000.0,0.666,0.708,38,46,3.968254,addition,COMMUNICATIONS,2423
FARALLON CAPITAL MANAGEMENT LLC,Southwest Airlines Co.,LUV,2007-12-31,SH,5091100.0,62111000.0,6221100.0,92072000.0,0.6569,1.0565,39,32,-18.16399,reduction,TRANSPORTS,458
FARALLON CAPITAL MANAGEMENT LLC,Hilltop Holdings Inc,HTH,2007-12-31,SH,5653582.0,61737000.0,5653582.0,66373000.0,0.653,0.7616,40,45,0.0,,REAL ESTATE,7219
FARALLON CAPITAL MANAGEMENT LLC,iShares MSCI Emerging Markets ETF-,EEM,2007-12-31,PUT,1215900.0,60917000.0,2388900.0,119007000.0,0.6443,1.3656,41,23,-49.102097,reduction,FINANCE,3954
FARALLON CAPITAL MANAGEMENT LLC,Eagle Materials Inc.,EXP,2007-12-31,SH,1636700.0,58070000.0,444200.0,15876000.0,0.6142,0.1822,42,97,268.460153,addition,MATERIALS,2704
FARALLON CAPITAL MANAGEMENT LLC,Fluor Corp.,FLR,2007-12-31,SH,797000.0,58069000.0,0.0,0.0,0.6142,,43,999999,,new,INDUSTRIALS,407
FARALLON CAPITAL MANAGEMENT LLC,Gilead Sciences Inc.,GILD,2007-12-31,SH,2475000.0,56937000.0,2775000.0,56707000.0,0.6022,0.6507,44,51,-10.810811,reduction,HEALTH CARE,231
FARALLON CAPITAL MANAGEMENT LLC,The Medicines Co,MDCO,2007-12-31,SH,2967100.0,56850000.0,2967100.0,52844000.0,0.6013,0.6064,45,53,0.0,,HEALTH CARE,2815
FARALLON CAPITAL MANAGEMENT LLC,Alphabet Inc. Class A,GOOGL,2007-12-31,SH,1594000.0,55111000.0,0.0,0.0,0.5829,,46,999999,,new,COMMUNICATIONS,4112
FARALLON CAPITAL MANAGEMENT LLC,Carnival Corp.,CCL,2007-12-31,SH,1231700.0,54798000.0,121700.0,5894000.0,0.5796,0.0676,47,116,912.078882,addition,CONSUMER DISCRETIONARY,11342
FARALLON CAPITAL MANAGEMENT LLC,Home Depot Inc. (The),HD,2007-12-31,SH,2029200.0,54667000.0,1352000.0,43859000.0,0.5782,0.5033,48,63,50.088757,addition,CONSUMER DISCRETIONARY,354
FARALLON CAPITAL MANAGEMENT LLC,Starwood Hotels & Resorts Worldwide Inc,HOT,2007-12-31,SH,1225000.0,53937000.0,0.0,0.0,0.5705,,49,999999,,new,REAL ESTATE,4272
FARALLON CAPITAL MANAGEMENT LLC,Lawson Software Inc,LWSN,2007-12-31,SH,5025000.0,51456000.0,5258880.0,52641000.0,0.5442,0.604,50,54,-4.447335,reduction,INFORMATION TECHNOLOGY,243
FARALLON CAPITAL MANAGEMENT LLC,Allergan Inc.,AGN,2007-12-31,SH,795000.0,51071000.0,1095000.0,70595000.0,0.5401,0.8101,51,43,-27.39726,reduction,HEALTH CARE,3531
FARALLON CAPITAL MANAGEMENT LLC,Town Sports Intl Holdings Inc,CLUBQ,2007-12-31,SH,5331279.0,50967000.0,5331279.0,81089000.0,0.539,0.9305,52,36,0.0,,CONSUMER DISCRETIONARY,1027
FARALLON CAPITAL MANAGEMENT LLC,Microsoft Corp.,MSFT,2007-12-31,SH,1416117.0,50414000.0,1418017.0,41775000.0,0.5332,0.4794,53,67,-0.13399,reduction,INFORMATION TECHNOLOGY,178
FARALLON CAPITAL MANAGEMENT LLC,Chicago Bridge & Iron Co. NV,CBI,2007-12-31,SH,809427.0,48922000.0,0.0,0.0,0.5174,,54,999999,,new,INDUSTRIALS,5454
FARALLON CAPITAL MANAGEMENT LLC,Airtran Holdings Inc.,AAI,2007-12-31,SH,6820000.0,48831000.0,6820000.0,67109000.0,0.5165,0.7701,55,44,0.0,,TRANSPORTS,1014
FARALLON CAPITAL MANAGEMENT LLC,TreeHouse Foods Inc,THS,2007-12-31,SH,2105000.0,48394000.0,2105000.0,56940000.0,0.5118,0.6534,56,50,0.0,,CONSUMER STAPLES,3750
FARALLON CAPITAL MANAGEMENT LLC,Target Corp.,TGT,2007-12-31,SH,957400.0,47870000.0,0.0,0.0,0.5063,,57,999999,,new,CONSUMER DISCRETIONARY,305
FARALLON CAPITAL MANAGEMENT LLC,Sealed Air Corp.,SEE,2007-12-31,SH,2050000.0,47437000.0,2050000.0,52398000.0,0.5017,0.6013,58,55,0.0,,MATERIALS,3662
FARALLON CAPITAL MANAGEMENT LLC,CSX Corp,CSX,2007-12-31,SH,9585900.0,46843000.0,10557900.0,50127000.0,0.4954,0.5752,59,58,-9.206376,reduction,TRANSPORTS,220
FARALLON CAPITAL MANAGEMENT LLC,Cablevision Systems Corp. Class A,CVC,2007-12-31,SH,1906133.0,46700000.0,859104.0,30017000.0,0.4939,0.3444,60,75,121.874534,addition,CONSUMER DISCRETIONARY,5211
FARALLON CAPITAL MANAGEMENT LLC,Tapestry Inc,TPR,2007-12-31,SH,1486200.0,45448000.0,0.0,0.0,0.4807,,61,999999,,new,CONSUMER DISCRETIONARY,11325
FARALLON CAPITAL MANAGEMENT LLC,QUALCOMM Inc.,QCOM,2007-12-31,SH,1154809.0,45442000.0,1117391.0,47221000.0,0.4806,0.5419,62,59,3.348694,addition,INFORMATION TECHNOLOGY,273
FARALLON CAPITAL MANAGEMENT LLC,Starz Series A,STRZA,2007-12-31,SH,3376171.37,45030000.0,552460.44,7896000.0,0.4763,0.0906,63,113,511.115498,addition,CONSUMER DISCRETIONARY,3415
FARALLON CAPITAL MANAGEMENT LLC,Align Technology Inc,ALGN,2007-12-31,SH,2670000.0,44536000.0,1839200.0,46587000.0,0.471,0.5346,64,61,45.171814,addition,HEALTH CARE,3567
FARALLON CAPITAL MANAGEMENT LLC,Schlumberger Ltd.,SLB,2007-12-31,SH,437500.0,43037000.0,0.0,0.0,0.4552,,65,999999,,new,ENERGY,276
FARALLON CAPITAL MANAGEMENT LLC,Precision Castparts Corp.,PCP,2007-12-31,SH,310000.0,42997000.0,0.0,0.0,0.4548,,66,999999,,new,INDUSTRIALS,270
FARALLON CAPITAL MANAGEMENT LLC,Capella Education Co,CPLA,2007-12-31,SH,653800.0,42798000.0,653800.0,36554000.0,0.4526,0.4194,67,71,0.0,,CONSUMER DISCRETIONARY,4016
FARALLON CAPITAL MANAGEMENT LLC,Wyndham Destinations Inc,TNL,2007-12-31,SH,1813300.0,42721000.0,788300.0,25825000.0,0.4518,0.2963,68,80,130.02664,addition,CONSUMER DISCRETIONARY,1078
FARALLON CAPITAL MANAGEMENT LLC,Applied Materials Inc.,AMAT,2007-12-31,SH,2245000.0,39871000.0,2250726.0,46590000.0,0.4217,0.5346,69,60,-0.254407,reduction,INFORMATION TECHNOLOGY,918
FARALLON CAPITAL MANAGEMENT LLC,Baker Hughes Company,BKR,2007-12-31,SH,490000.0,39739000.0,120000.0,10844000.0,0.4203,0.1244,70,105,308.333333,addition,ENERGY,2502
FARALLON CAPITAL MANAGEMENT LLC,Exelon Corp,EXC,2007-12-31,SH,660762.6,38477000.0,689503.6,37062000.0,0.4069,0.4253,71,70,-4.168361,reduction,UTILITIES AND TELECOMMUNICATIONS,404
FARALLON CAPITAL MANAGEMENT LLC,INFORMATICA CORP,INFA,2007-12-31,SH,2117500.0,38157000.0,842500.0,13227000.0,0.4036,0.1518,72,100,151.335312,addition,INFORMATION TECHNOLOGY,667
FARALLON CAPITAL MANAGEMENT LLC,Global X Emerging Markets Great Consumer ETF-,EMC,2007-12-31,SH,1915000.0,35485000.0,4093800.0,85151000.0,0.3753,0.9771,73,33,-53.221945,reduction,INFORMATION TECHNOLOGY,398
FARALLON CAPITAL MANAGEMENT LLC,Old Dominion Freight Line Inc,ODFL,2007-12-31,SH,5163750.0,35358000.0,0.0,0.0,0.374,,74,999999,,new,TRANSPORTS,3917
FARALLON CAPITAL MANAGEMENT LLC,Hercules Capital Inc,HTGC,2007-12-31,SH,2806181.0,34853000.0,2806181.0,37238000.0,0.3686,0.4273,75,69,0.0,,FINANCE,7217
FARALLON CAPITAL MANAGEMENT LLC,Zimmer Biomet Holdings Inc,ZBH,2007-12-31,SH,528802.0,33961000.0,123600.0,9719000.0,0.3592,0.1115,76,109,327.833333,addition,HEALTH CARE,480
FARALLON CAPITAL MANAGEMENT LLC,Leap Wireless International Inc. (New),LWINQ,2007-12-31,SH,728100.0,33959000.0,1367300.0,111257000.0,0.3592,1.2767,77,24,-46.749068,reduction,COMMUNICATIONS,5946
FARALLON CAPITAL MANAGEMENT LLC,California Pizza Kitchen Inc,CPKI,2007-12-31,SH,2125542.0,33095000.0,545000.0,9576000.0,0.35,0.1099,78,110,290.007706,addition,CONSUMER DISCRETIONARY,6820
FARALLON CAPITAL MANAGEMENT LLC,Citrix Systems Inc.,CTXS,2007-12-31,SH,1086267.0,32879000.0,1318590.0,42336000.0,0.3477,0.4858,79,66,-17.619048,reduction,INFORMATION TECHNOLOGY,3588
FARALLON CAPITAL MANAGEMENT LLC,COMCAST CORP SPL A (NEW),CMCSK,2007-12-31,SH,1803405.0,32678000.0,4048405.0,97000000.0,0.3456,1.1131,80,30,-55.453938,reduction,CONSUMER DISCRETIONARY,2829
FARALLON CAPITAL MANAGEMENT LLC,The Health Care Select Sector SPDR Fund-,XLV,2007-12-31,PUT,923000.0,32591000.0,0.0,0.0,0.3447,,81,999999,,new,HEALTH CARE,5961
FARALLON CAPITAL MANAGEMENT LLC,Bare Escentuals Inc,BARE,2007-12-31,SH,1322500.0,32071000.0,300000.0,7461000.0,0.3392,0.0856,82,114,340.833333,addition,CONSUMER STAPLES,38
FARALLON CAPITAL MANAGEMENT LLC,Apple Inc,AAPL,2007-12-31,SH,4410000.0,31198000.0,0.0,0.0,0.33,,83,999999,,new,INFORMATION TECHNOLOGY,195
FARALLON CAPITAL MANAGEMENT LLC,Shaw Group Inc.,SHAW,2007-12-31,SH,507500.0,30673000.0,177500.0,10313000.0,0.3244,0.1183,84,107,185.915493,addition,INDUSTRIALS,83102
FARALLON CAPITAL MANAGEMENT LLC,iShares Biotechnology ETF-iShares Biotechnology ETF,IBB,2007-12-31,PUT,1110000.0,30037000.0,1063500.0,29424000.0,0.3177,0.3376,85,76,4.372355,addition,HEALTH CARE,3472
FARALLON CAPITAL MANAGEMENT LLC,Liberty Global plc Class C,LBTYK,2007-12-31,SH,1583470.0,28970000.0,767450.0,14835000.0,0.3064,0.1702,86,98,106.328751,addition,COMMUNICATIONS,4349
FARALLON CAPITAL MANAGEMENT LLC,Orbimage Inc,GEOY,2007-12-31,SH,842014.0,28334000.0,960565.0,24735000.0,0.2997,0.2838,87,84,-12.341799,reduction,INDUSTRIALS,6358
FARALLON CAPITAL MANAGEMENT LLC,Constellation Energy Group,CEG,2007-12-31,SH,262700.0,26935000.0,249700.0,21422000.0,0.2849,0.2458,88,87,5.206247,addition,UTILITIES AND TELECOMMUNICATIONS,3591
FARALLON CAPITAL MANAGEMENT LLC,Entergy Corp.,ETR,2007-12-31,SH,223800.0,26749000.0,237800.0,25751000.0,0.2829,0.2955,89,81,-5.8873,reduction,UTILITIES AND TELECOMMUNICATIONS,3599
FARALLON CAPITAL MANAGEMENT LLC,Cummins Inc,CMI,2007-12-31,SH,420000.0,26748000.0,0.0,0.0,0.2829,,90,999999,,new,INDUSTRIALS,4863
FARALLON CAPITAL MANAGEMENT LLC,MGI Pharma Inc.,MOGN,2007-12-31,SH,635000.0,25737000.0,0.0,0.0,0.2722,,91,999999,,new,HEALTH CARE,97191
FARALLON CAPITAL MANAGEMENT LLC,Liberty Global plc Class A,LBTYA,2007-12-31,SH,656127.0,25714000.0,484268.0,19865000.0,0.272,0.2279,92,93,35.488407,addition,COMMUNICATIONS,4042
FARALLON CAPITAL MANAGEMENT LLC,Beacon Roofing Supply Inc,BECN,2007-12-31,SH,3047700.0,25662000.0,2515000.0,25703000.0,0.2714,0.2949,93,82,21.180915,addition,INDUSTRIALS,207
FARALLON CAPITAL MANAGEMENT LLC,Boston Scientific Inc.,BSX,2007-12-31,SH,2202500.0,25615000.0,3677400.0,51300000.0,0.2709,0.5887,94,57,-40.107141,reduction,HEALTH CARE,379
FARALLON CAPITAL MANAGEMENT LLC,CEMEX S.A. de C.V. Series A (Sponsored ADR) ADR,CX,2007-12-31,SH,1008176.0,25059000.0,1008176.0,29004000.0,0.265,0.3328,95,77,0.0,,MATERIALS,5509
FARALLON CAPITAL MANAGEMENT LLC,EPL Oil & Gas Inc.,EPL,2007-12-31,SH,2045800.0,24161000.0,2294900.0,33689000.0,0.2555,0.3866,96,74,-10.854503,reduction,ENERGY,647
FARALLON CAPITAL MANAGEMENT LLC,OSI Pharmaceuticals Inc.,OSIP,2007-12-31,SH,487500.0,23649000.0,0.0,0.0,0.2501,,97,999999,,new,HEALTH CARE,180
FARALLON CAPITAL MANAGEMENT LLC,QUALCOMM Inc.,QCOM,2007-12-31,CALL,600000.0,23610000.0,600000.0,25356000.0,0.2497,0.291,98,83,0.0,,INFORMATION TECHNOLOGY,273
FARALLON CAPITAL MANAGEMENT LLC,NextEra Energy Inc.,NEE,2007-12-31,SH,1366800.0,23160000.0,0.0,0.0,0.2449,,99,999999,,new,UTILITIES AND TELECOMMUNICATIONS,90500
FARALLON CAPITAL MANAGEMENT LLC,Freeport-McMoRan Copper & Gold Inc,FCX,2007-12-31,SH,444600.0,22772000.0,1096840.0,57524000.0,0.2408,0.6601,100,48,-59.465373,reduction,MATERIALS,652
FARALLON CAPITAL MANAGEMENT LLC,KBR Inc,KBR,2007-12-31,SH,562500.0,21825000.0,1115000.0,43229000.0,0.2308,0.496,101,65,-49.55157,reduction,INDUSTRIALS,3898
FARALLON CAPITAL MANAGEMENT LLC,Sanderson Farms Inc.,SAFM,2007-12-31,SH,637500.0,21535000.0,0.0,0.0,0.2278,,102,999999,,new,CONSUMER STAPLES,2677
FARALLON CAPITAL MANAGEMENT LLC,HSBC Holdings plc ADR,HSBC,2007-12-31,PUT,250000.0,20928000.0,0.0,0.0,0.2213,,103,999999,,new,FINANCE,4164
FARALLON CAPITAL MANAGEMENT LLC,Kenexa Corporation,KNXA,2007-12-31,SH,1050000.0,20391000.0,0.0,0.0,0.2157,,104,999999,,new,INDUSTRIALS,7312
FARALLON CAPITAL MANAGEMENT LLC,Pharmion Corp,PHRM,2007-12-31,SH,295000.0,18544000.0,0.0,0.0,0.1961,,105,999999,,new,HEALTH CARE,4901
FARALLON CAPITAL MANAGEMENT LLC,Orbitz Worldwide Inc,OWW,2007-12-31,SH,2073800.0,17627000.0,1873800.0,21155000.0,0.1864,0.2427,106,89,10.673498,addition,CONSUMER DISCRETIONARY,11369
FARALLON CAPITAL MANAGEMENT LLC,Chart Industries Inc,GTLS,2007-12-31,SH,540000.0,16686000.0,409974.0,13185000.0,0.1765,0.1513,107,101,31.71567,addition,INDUSTRIALS,5453
FARALLON CAPITAL MANAGEMENT LLC,GATX Corporation (General American Tank - General American Transportation),GATX,2007-12-31,SH,416300.0,15270000.0,192700.0,8238000.0,0.1615,0.0945,108,112,116.035288,addition,INDUSTRIALS,5089
FARALLON CAPITAL MANAGEMENT LLC,NetApp Inc.,NTAP,2007-12-31,SH,605000.0,15101000.0,2907500.0,78241000.0,0.1597,0.8978,109,38,-79.191745,reduction,INFORMATION TECHNOLOGY,693
FARALLON CAPITAL MANAGEMENT LLC,SLM Corp,SLM,2007-12-31,SH,746400.0,15032000.0,0.0,0.0,0.159,,110,999999,,new,FINANCE,892
FARALLON CAPITAL MANAGEMENT LLC,ON Semiconductor Corp,ON,2007-12-31,SH,1667500.0,14807000.0,0.0,0.0,0.1566,,111,999999,,new,INFORMATION TECHNOLOGY,54
FARALLON CAPITAL MANAGEMENT LLC,Global X Autonomous & Electric Vehicles ETF-,DRIV,2007-12-31,SH,447500.0,14799000.0,0.0,0.0,0.1565,,112,999999,,new,MUTUAL FUND,4994
FARALLON CAPITAL MANAGEMENT LLC,ABB Ltd.,ABBNY,2007-12-31,SH,455000.0,13104000.0,455000.0,11935000.0,0.1386,0.137,113,102,0.0,,INDUSTRIALS,2533
FARALLON CAPITAL MANAGEMENT LLC,Chubb Limited,CB,2007-12-31,SH,194200.0,11998000.0,174038.0,10541000.0,0.1269,0.121,114,106,11.584826,addition,FINANCE,4845
FARALLON CAPITAL MANAGEMENT LLC,Rogers Communications Inc. Class B (NYSE),RCI,2007-12-31,SH,263500.0,11874000.0,790500.0,36072000.0,0.1256,0.4139,115,72,-66.666667,reduction,COMMUNICATIONS,5564
FARALLON CAPITAL MANAGEMENT LLC,Comcast Corp.  Class A,CMCSA,2007-12-31,CALL,1200000.0,10956000.0,1200000.0,14508000.0,0.1159,0.1665,116,99,0.0,,COMMUNICATIONS,3995
FARALLON CAPITAL MANAGEMENT LLC,Kohls Corp.,KSS,2007-12-31,SH,230000.0,10534000.0,0.0,0.0,0.1114,,117,999999,,new,CONSUMER DISCRETIONARY,526
FARALLON CAPITAL MANAGEMENT LLC,Marriott International Inc/MD,MAR,2007-12-31,SH,305000.0,10425000.0,0.0,0.0,0.1103,,118,999999,,new,CONSUMER DISCRETIONARY,2521
FARALLON CAPITAL MANAGEMENT LLC,VeriSign Inc.,VRSN,2007-12-31,SH,255000.0,9591000.0,0.0,0.0,0.1014,,119,999999,,new,COMMUNICATIONS,960
FARALLON CAPITAL MANAGEMENT LLC,Nektar Therapeutics Inc.,NKTR,2007-12-31,PRN,10500000.0,8486000.0,10500000.0,9016000.0,0.0898,0.1035,120,111,0.0,,HEALTH CARE,11455
FARALLON CAPITAL MANAGEMENT LLC,Mediacom Communications Corp,MCCC,2007-12-31,SH,1631400.0,7488000.0,1631400.0,11501000.0,0.0792,0.132,121,103,0.0,,CONSUMER DISCRETIONARY,4189
FARALLON CAPITAL MANAGEMENT LLC,MidCap Financial Investment Corporation,MFIC,2007-12-31,SH,76359.03,3906000.0,76359.03,4765000.0,0.0413,0.0547,122,119,0.0,,FINANCE,5207
FARALLON CAPITAL MANAGEMENT LLC,Sprint Corp. (PCS Group),PCS,2007-12-31,SH,199700.0,3884000.0,0.0,0.0,0.0411,,123,999999,,new,COMMUNICATIONS,8913
FARALLON CAPITAL MANAGEMENT LLC,Halcon Resources Corp,HKRS,2007-12-31,SH,1477.63,3837000.0,1477.63,3692000.0,0.0406,0.0424,124,123,0.0,,ENERGY,8401
FARALLON CAPITAL MANAGEMENT LLC,Comcast Corp.  Class A,CMCSA,2007-12-31,SH,400000.0,3652000.0,3590000.0,43403000.0,0.0386,0.498,125,64,-88.857939,reduction,COMMUNICATIONS,3995
FARALLON CAPITAL MANAGEMENT LLC,D&E Communications Inc,DECC,2007-12-31,SH,241857.0,3495000.0,341857.0,4861000.0,0.037,0.0558,126,118,-29.251997,reduction,COMMUNICATIONS,6124
FARALLON CAPITAL MANAGEMENT LLC,BlackRock Capital Investment Corp,BKCC,2007-12-31,SH,204143.0,3119000.0,198400.0,2877000.0,0.033,0.033,127,124,2.894657,addition,FINANCE,6618
FARALLON CAPITAL MANAGEMENT LLC,Freightcar America Inc,RAIL,2007-12-31,SH,83540.0,2924000.0,0.0,0.0,0.0309,,128,999999,,new,INDUSTRIALS,2768
