Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,Intuit Inc.,INTU,2022-12-31,SH,902100.0,351115362.0,0.0,0.0,2.0744,,14,999999,,new,INFORMATION TECHNOLOGY,793
FARALLON CAPITAL MANAGEMENT LLC,Full Truck Alliance Co Ltd,YMM,2022-12-31,SH,43439743.0,347517944.0,45164743.0,295829000.0,2.0531,1.6248,15,21,-3.819351,reduction,INFORMATION TECHNOLOGY,275763
FARALLON CAPITAL MANAGEMENT LLC,Equifax Inc.,EFX,2022-12-31,SH,1702497.0,330897317.0,1785097.0,306019000.0,1.9549,1.6808,16,16,-4.6272,reduction,INDUSTRIALS,4871
FARALLON CAPITAL MANAGEMENT LLC,Sherwin-Williams Co.,SHW,2022-12-31,SH,1385792.0,328890015.0,1279492.0,261976000.0,1.9431,1.4389,17,25,8.307985,addition,MATERIALS,11358
FARALLON CAPITAL MANAGEMENT LLC,Elevance Health Inc,ELV,2022-12-31,SH,634300.0,325376871.0,801400.0,364028000.0,1.9223,1.9994,18,9,-20.851011,reduction,HEALTH CARE,175259
FARALLON CAPITAL MANAGEMENT LLC,Howmet Aerospace Inc. (Aluminum Co. of America - Alcoa - Arconic),HWM,2022-12-31,SH,8107353.0,319510782.0,9842353.0,304424000.0,1.8877,1.672,19,17,-17.627899,reduction,INDUSTRIALS,364
FARALLON CAPITAL MANAGEMENT LLC,Mastercard Inc,MA,2022-12-31,SH,916171.0,318580142.0,1068371.0,303781000.0,1.8822,1.6685,20,18,-14.245988,reduction,FINANCE,4044
FARALLON CAPITAL MANAGEMENT LLC,Dynatrace Inc,DT,2022-12-31,SH,7918269.0,303269703.0,7202000.0,250702000.0,1.7917,1.377,21,27,9.945418,addition,INFORMATION TECHNOLOGY,212162
FARALLON CAPITAL MANAGEMENT LLC,Shaw Communications Inc Class B,SJR,2022-12-31,SH,9485000.0,273291861.0,9302000.0,226170000.0,1.6146,1.2422,22,29,1.967319,addition,COMMUNICATIONS,5567
FARALLON CAPITAL MANAGEMENT LLC,Westinghouse Air Brake Technologies Corp,WAB,2022-12-31,SH,2737930.0,273272793.0,3502930.0,284963000.0,1.6145,1.5651,23,23,-21.838861,reduction,INDUSTRIALS,736
FARALLON CAPITAL MANAGEMENT LLC,Alphabet Inc. Class C,GOOG,2022-12-31,SH,3026140.0,268509402.0,3371140.0,324135000.0,1.5863,1.7803,24,13,-10.233927,reduction,COMMUNICATIONS,166886
FARALLON CAPITAL MANAGEMENT LLC,ServiceNow Inc,NOW,2022-12-31,SH,668650.0,259616736.0,493550.0,186369000.0,1.5338,1.0236,25,37,35.477662,addition,INFORMATION TECHNOLOGY,129285
FARALLON CAPITAL MANAGEMENT LLC,VISA Inc,V,2022-12-31,SH,1249010.0,259494318.0,1512210.0,268644000.0,1.5331,1.4755,26,24,-17.40499,reduction,FINANCE,45920
FARALLON CAPITAL MANAGEMENT LLC,Blackstone Group Inc,BX,2022-12-31,SH,3248951.0,241039675.0,3114951.0,260721000.0,1.4241,1.432,27,26,4.301833,addition,FINANCE,4162
FARALLON CAPITAL MANAGEMENT LLC,Aon PLC,AON,2022-12-31,SH,788086.0,236536132.0,808486.0,216569000.0,1.3975,1.1895,28,32,-2.523235,reduction,FINANCE,11339
FARALLON CAPITAL MANAGEMENT LLC,Alibaba Group Holding Ltd ADR,BABA,2022-12-31,SH,2661000.0,234407490.0,464000.0,37115000.0,1.3849,0.2039,29,80,473.491379,addition,COMMUNICATIONS,173707
FARALLON CAPITAL MANAGEMENT LLC,PINDUODUO INC NOTE 12/0,DEBT-PIND,2022-12-31,PRN,227510000.0,212721850.0,184010000.0,168069000.0,1.2568,0.9231,30,40,23.64002,addition, ,274079
FARALLON CAPITAL MANAGEMENT LLC,Block Inc.,SQ,2022-12-31,SH,3218000.0,202219120.0,2584000.0,142094000.0,1.1947,0.7804,31,43,24.535604,addition,INFORMATION TECHNOLOGY,193730
FARALLON CAPITAL MANAGEMENT LLC,New York Times Co. Class A,NYT,2022-12-31,SH,6068791.0,196992956.0,7828073.0,225057000.0,1.1638,1.2361,32,30,-22.474011,reduction,COMMUNICATIONS,5142
FARALLON CAPITAL MANAGEMENT LLC,IQIYI INC NOTE 2.000% 4/0,DEBT-IQIY,2022-12-31,PRN,238574000.0,193841375.0,233574000.0,204790000.0,1.1452,1.1248,33,34,2.140649,addition, ,241502
FARALLON CAPITAL MANAGEMENT LLC,United Therapeutics Corp,UTHR,2022-12-31,SH,655873.0,182391723.0,549673.0,115091000.0,1.0776,0.6321,34,49,19.320578,addition,HEALTH CARE,3372
FARALLON CAPITAL MANAGEMENT LLC,CoStar Group Inc,CSGP,2022-12-31,SH,2280185.0,176212697.0,2960185.0,206177000.0,1.0411,1.1324,35,33,-22.971537,reduction,INDUSTRIALS,3409
FARALLON CAPITAL MANAGEMENT LLC,Exelixis Inc,EXEL,2022-12-31,SH,10868149.0,174325110.0,10675844.0,167397000.0,1.0299,0.9194,36,41,1.80131,addition,HEALTH CARE,5525
FARALLON CAPITAL MANAGEMENT LLC,Vmware Inc,VMW,2022-12-31,SH,1390623.0,170712879.0,1175623.0,125157000.0,1.0086,0.6874,37,44,18.288176,addition,INFORMATION TECHNOLOGY,11431
FARALLON CAPITAL MANAGEMENT LLC,Biogen Inc,BIIB,2022-12-31,SH,592699.0,164130207.0,305499.0,81568000.0,0.9697,0.448,38,58,94.010128,addition,HEALTH CARE,4853
FARALLON CAPITAL MANAGEMENT LLC,AbbVie Inc,ABBV,2022-12-31,SH,939212.0,151786051.0,725112.0,97317000.0,0.8967,0.5345,39,52,29.526473,addition,HEALTH CARE,133912
FARALLON CAPITAL MANAGEMENT LLC,Humana Inc.,HUM,2022-12-31,SH,270400.0,138496176.0,251200.0,121880000.0,0.8182,0.6694,40,46,7.643312,addition,HEALTH CARE,417
FARALLON CAPITAL MANAGEMENT LLC,Beam Therapeutics Inc.,BEAM,2022-12-31,SH,3399921.0,132970910.0,3631271.0,172994000.0,0.7856,0.9502,41,39,-6.371047,reduction,HEALTH CARE,213023
FARALLON CAPITAL MANAGEMENT LLC,CLARIVATE PLC,CLVT,2022-12-31,SH,15177433.0,126579791.0,40546300.0,380730000.0,0.7478,2.0911,42,8,-62.56765,reduction,FINANCE,210665
FARALLON CAPITAL MANAGEMENT LLC,Sarepta Therapeutics Inc,SRPT,2022-12-31,SH,928900.0,120366862.0,754950.0,83452000.0,0.7111,0.4584,43,57,23.041261,addition,HEALTH CARE,7728
FARALLON CAPITAL MANAGEMENT LLC,Hello Group Inc ADR,MOMO,2022-12-31,PRN,123449000.0,118471129.0,123449000.0,115322000.0,0.6999,0.6334,44,48,0.0,,INFORMATION TECHNOLOGY,175032
FARALLON CAPITAL MANAGEMENT LLC,IQIYI INC NOTE 4.000%12/1,DEBT-IQIY,2022-12-31,PRN,186100000.0,116777750.0,186100000.0,124487000.0,0.6899,0.6837,45,45,0.0,, ,274066
FARALLON CAPITAL MANAGEMENT LLC,Signify Health Inc.,SGFY,2022-12-31,SH,3950000.0,113207000.0,350000.0,10203000.0,0.6688,0.056,46,131,1028.571429,addition,INFORMATION TECHNOLOGY,246467
FARALLON CAPITAL MANAGEMENT LLC,Masimo Corp,MASI,2022-12-31,SH,758500.0,112220075.0,577000.0,81449000.0,0.663,0.4474,47,59,31.455806,addition,HEALTH CARE,11433
FARALLON CAPITAL MANAGEMENT LLC,LHC Group Inc.,LHCG,2022-12-31,SH,689000.0,111404410.0,650000.0,106379000.0,0.6582,0.5843,48,51,6.0,addition,HEALTH CARE,797
FARALLON CAPITAL MANAGEMENT LLC,SEA LTD NOTE 0.250% 9/1,DEBT-SEA,2022-12-31,PRN,150000000.0,110555535.0,136116000.0,94650000.0,0.6532,0.5199,49,53,10.200123,addition, ,279017
FARALLON CAPITAL MANAGEMENT LLC,PG&E Corp. (Pacific Gas & Electric),PCG,2022-12-31,SH,5155142.0,83822609.0,6305142.0,78814000.0,0.4952,0.4329,50,61,-18.239082,reduction,UTILITIES AND TELECOMMUNICATIONS,4367
FARALLON CAPITAL MANAGEMENT LLC,KE Holdings Inc.,BEKE,2022-12-31,SH,5758500.0,80388660.0,9958500.0,174473000.0,0.4749,0.9583,51,38,-42.175026,reduction,INFORMATION TECHNOLOGY,241783
FARALLON CAPITAL MANAGEMENT LLC,1Life Healthcare Inc.,ONEM,2022-12-31,SH,4725000.0,78954750.0,2925000.0,50164000.0,0.4665,0.2755,52,69,61.538462,addition,INFORMATION TECHNOLOGY,213690
FARALLON CAPITAL MANAGEMENT LLC,Cytokinetics Inc,CYTK,2022-12-31,SH,1701738.0,77973635.0,1621038.0,78539000.0,0.4607,0.4314,53,62,4.978292,addition,HEALTH CARE,7096
FARALLON CAPITAL MANAGEMENT LLC,Lufax Holding Ltd ADS,LU,2022-12-31,SH,9609099.75,74566614.0,5134099.75,52162000.0,0.4405,0.2865,54,68,87.162311,addition,COMMUNICATIONS,242505
FARALLON CAPITAL MANAGEMENT LLC,Enanta Pharmaceuticals Inc,ENTA,2022-12-31,SH,1550000.0,72106000.0,1550000.0,80399000.0,0.426,0.4416,55,60,0.0,,HEALTH CARE,139858
FARALLON CAPITAL MANAGEMENT LLC,VNET GROUP INC NOTE 2/0,DEBT-VNET,2022-12-31,PRN,87250000.0,71922086.0,87250000.0,73523000.0,0.4249,0.4038,56,63,0.0,, ,292125
FARALLON CAPITAL MANAGEMENT LLC,Tower Semiconductor Ltd,TSEM,2022-12-31,SH,1615000.0,69768000.0,1015000.0,44599000.0,0.4122,0.245,57,74,59.1133,addition,INFORMATION TECHNOLOGY,10124
FARALLON CAPITAL MANAGEMENT LLC,CVS Health Corp. (Melville Shoe),CVS,2022-12-31,SH,694259.0,64697996.0,1256259.0,119809000.0,0.3822,0.658,58,47,-44.735998,reduction,CONSUMER STAPLES,221
FARALLON CAPITAL MANAGEMENT LLC,Inspire Medical Systems Inc,INSP,2022-12-31,SH,242596.0,61105080.0,481996.0,85492000.0,0.361,0.4696,59,56,-49.668462,reduction,HEALTH CARE,206578
FARALLON CAPITAL MANAGEMENT LLC,Silicon Motion Technology Corp ADR,SIMO,2022-12-31,SH,931510.0,60538835.0,931510.0,60725000.0,0.3577,0.3335,60,67,0.0,,INFORMATION TECHNOLOGY,69
FARALLON CAPITAL MANAGEMENT LLC,Bruker Corp,BRKR,2022-12-31,SH,859300.0,58733155.0,943800.0,50078000.0,0.347,0.275,61,70,-8.953168,reduction,HEALTH CARE,4855
FARALLON CAPITAL MANAGEMENT LLC,Agios Pharmaceuticals Inc,AGIO,2022-12-31,SH,2025829.0,56885278.0,1496829.0,42330000.0,0.3361,0.2325,62,77,35.341378,addition,HEALTH CARE,162048
FARALLON CAPITAL MANAGEMENT LLC,SUNRUN INC NOTE 2/0,DEBT-SUNR,2022-12-31,PRN,79236000.0,55613768.0,62184000.0,44267000.0,0.3286,0.2431,63,75,27.421845,addition, ,292121
FARALLON CAPITAL MANAGEMENT LLC,YY INC NOTE 0.750% 6/1,DEBT-YY I,2022-12-31,PRN,53498000.0,51364152.0,51548000.0,48126000.0,0.3035,0.2643,64,72,3.782882,addition, ,241525
FARALLON CAPITAL MANAGEMENT LLC,Madrigal Pharmaceuticals Inc,MDGL,2022-12-31,SH,153000.0,44408250.0,0.0,0.0,0.2624,,65,999999,,new,HEALTH CARE,7617
FARALLON CAPITAL MANAGEMENT LLC,Revolution Medicines Inc.,RVMD,2022-12-31,SH,1698015.0,40446717.0,2500000.0,49300000.0,0.239,0.2708,66,71,-32.0794,reduction,HEALTH CARE,213041
FARALLON CAPITAL MANAGEMENT LLC,Protagonist Therapeutics Inc,PTGX,2022-12-31,SH,3651887.0,39842087.0,3651887.0,30785000.0,0.2354,0.1691,67,86,0.0,,HEALTH CARE,197509
FARALLON CAPITAL MANAGEMENT LLC,CAZOO GROUP LTD DEBT 2.000% 2/1,DEBT-CAZO,2022-12-31,PRN,100000000.0,37500000.0,100000000.0,47000000.0,0.2215,0.2581,68,73,0.0,, ,293818
FARALLON CAPITAL MANAGEMENT LLC,Legend Biotech Corp ADS,LEGN,2022-12-31,SH,746614.0,37270971.0,237714.0,9699000.0,0.2202,0.0533,69,138,214.080786,addition,HEALTH CARE,241209
FARALLON CAPITAL MANAGEMENT LLC,Jazz Pharmaceuticals plc,JAZZ,2022-12-31,SH,229800.0,36609438.0,537500.0,71643000.0,0.2163,0.3935,70,65,-57.246512,reduction,HEALTH CARE,3621
FARALLON CAPITAL MANAGEMENT LLC,Pacific Biosciences of California Inc.,PACB,2022-12-31,SH,4004400.0,32755992.0,0.0,0.0,0.1935,,71,999999,,new,HEALTH CARE,108037
FARALLON CAPITAL MANAGEMENT LLC,IVERIC bio Inc,ISEE,2022-12-31,SH,1462000.0,31301420.0,1317000.0,23627000.0,0.1849,0.1298,72,95,11.009871,addition,HEALTH CARE,163097
FARALLON CAPITAL MANAGEMENT LLC,Alnylam Pharmaceuticals Inc,ALNY,2022-12-31,SH,130056.0,30907808.0,428456.0,85760000.0,0.1826,0.471,73,55,-69.645425,reduction,HEALTH CARE,5917
FARALLON CAPITAL MANAGEMENT LLC,Khosla Ventures Acq Co III,KVSC,2022-12-31,SH,2809000.0,27963595.0,2809000.0,27472000.0,0.1652,0.1509,74,89,0.0,,FINANCE,273750
FARALLON CAPITAL MANAGEMENT LLC,Berenson Acquisition Corp I,BACA,2022-12-31,SH,2475000.0,25108875.0,2475000.0,24354000.0,0.1483,0.1338,75,93,0.0,,FINANCE,279671
FARALLON CAPITAL MANAGEMENT LLC,Metals Acquisition Limited,MTAL,2022-12-31,SH,2489700.0,24909449.0,2489700.0,24412000.0,0.1472,0.1341,76,92,0.0,,FINANCE,277600
FARALLON CAPITAL MANAGEMENT LLC,SPOTIFY USA INC NOTE 3/1,DEBT-SPOT,2022-12-31,PRN,30500000.0,24775638.0,30500000.0,24057000.0,0.1464,0.1321,77,94,0.0,, ,292120
FARALLON CAPITAL MANAGEMENT LLC,Apellis Pharmaceuticals Inc,APLS,2022-12-31,SH,450400.0,23290184.0,478000.0,32647000.0,0.1376,0.1793,78,83,-5.774059,reduction,HEALTH CARE,203335
FARALLON CAPITAL MANAGEMENT LLC,UNITY SOFTWARE INC NOTE 11/1,DEBT-UNIT,2022-12-31,PRN,30500000.0,22984800.0,0.0,0.0,0.1358,,79,999999,,new, ,296613
FARALLON CAPITAL MANAGEMENT LLC,Cara Therapeutics Inc,CARA,2022-12-31,SH,2074200.0,22276908.0,2500000.0,23400000.0,0.1316,0.1285,80,96,-17.032,reduction,HEALTH CARE,165568
FARALLON CAPITAL MANAGEMENT LLC,BioNTech SE ADR,BNTX,2022-12-31,SH,140000.0,21030800.0,0.0,0.0,0.1242,,81,999999,,new,HEALTH CARE,212658
FARALLON CAPITAL MANAGEMENT LLC,Swiftmerge Acquisition Corp,IVCP,2022-12-31,SH,1980000.0,20057400.0,1980000.0,19661000.0,0.1185,0.108,82,97,0.0,,FINANCE,291718
FARALLON CAPITAL MANAGEMENT LLC,Intuitive Machines Inc,LUNR,2022-12-31,SH,1900000.0,19038000.0,1900000.0,18658000.0,0.1125,0.1025,83,100,0.0,,FINANCE,279646
FARALLON CAPITAL MANAGEMENT LLC,DRAFTKINGS INC NOTE 3/1,DEBT-DRAF,2022-12-31,PRN,30000000.0,18649500.0,30000000.0,19463000.0,0.1102,0.1069,84,99,0.0,, ,292092
FARALLON CAPITAL MANAGEMENT LLC,SDCL EDGE Acquisition Corp,SEDA,2022-12-31,SH,1732500.0,17428950.0,1732500.0,17134000.0,0.103,0.0941,85,106,0.0,,FINANCE,291126
FARALLON CAPITAL MANAGEMENT LLC,BROADMARK REALTY CAPITAL ORD SHS,BRMK,2022-12-31,SH,4850000.0,17266000.0,4850000.0,24784000.0,0.102,0.1361,86,90,0.0,,FINANCE,212618
FARALLON CAPITAL MANAGEMENT LLC,Vector Acquisition II Corp,VAQC,2022-12-31,SH,1700000.0,17170000.0,1700000.0,16864000.0,0.1014,0.0926,87,108,0.0,,FINANCE,272739
FARALLON CAPITAL MANAGEMENT LLC,Prometheus Biosciences Inc,RXDX,2022-12-31,SH,145100.0,15961000.0,0.0,0.0,0.0943,,88,999999,,new,HEALTH CARE,273414
FARALLON CAPITAL MANAGEMENT LLC,Savara Inc,SVRA,2022-12-31,SH,10134961.0,15709190.0,9908086.0,15358000.0,0.0928,0.0844,89,110,2.289796,addition,HEALTH CARE,140141
FARALLON CAPITAL MANAGEMENT LLC,COUPA SOFTWARE INC NOTE 0.375% 6/1,DEBT-COUP,2022-12-31,PRN,15000000.0,14490818.0,15000000.0,11502000.0,0.0856,0.0632,90,125,0.0,, ,276273
FARALLON CAPITAL MANAGEMENT LLC,Ares Acquisition Corp,AAC,2022-12-31,SH,1425000.0,14349750.0,1425000.0,14150000.0,0.0848,0.0777,91,114,0.0,,FINANCE,273784
FARALLON CAPITAL MANAGEMENT LLC,Disruptive Acq Corp I Cl A,DISA,2022-12-31,SH,1400000.0,14112000.0,1400000.0,13916000.0,0.0834,0.0764,92,116,0.0,,FINANCE,275017
FARALLON CAPITAL MANAGEMENT LLC,Biohaven Ltd,BHVN,2022-12-31,SH,1000000.0,13880000.0,235000.0,1481000.0,0.082,0.0081,93,210,325.531915,addition, ,296705
FARALLON CAPITAL MANAGEMENT LLC,Mobile Infrastructure Corp,BEEP,2022-12-31,SH,1360040.0,13661602.0,1360040.0,13383000.0,0.0807,0.0735,94,117,0.0,,FINANCE,275050
FARALLON CAPITAL MANAGEMENT LLC,Reata Pharmaceuticals Inc,RETA,2022-12-31,SH,332000.0,12612680.0,0.0,0.0,0.0745,,95,999999,,new,HEALTH CARE,197045
FARALLON CAPITAL MANAGEMENT LLC,Forest Road Acquisition Corp II,FRXB,2022-12-31,SH,1250000.0,12543750.0,1250000.0,12288000.0,0.0741,0.0675,96,120,0.0,,FINANCE,274485
FARALLON CAPITAL MANAGEMENT LLC,TCV Acquisition Corp,TCVA,2022-12-31,SH,1211459.0,12235736.0,1211459.0,11897000.0,0.0723,0.0653,97,123,0.0,,FINANCE,274177
FARALLON CAPITAL MANAGEMENT LLC,Agile Growth Corp Class A,AGGR,2022-12-31,SH,1200000.0,12108000.0,1200000.0,11916000.0,0.0715,0.0654,98,121,0.0,,FINANCE,274983
FARALLON CAPITAL MANAGEMENT LLC,Zymeworks Inc,ZYME,2022-12-31,SH,1500000.0,11790000.0,0.0,0.0,0.0697,,99,999999,,new,HEALTH CARE,198839
FARALLON CAPITAL MANAGEMENT LLC,Warburg Pincus Cap I-A Corp,WPCA,2022-12-31,SH,1120102.0,11313030.0,1120102.0,11111000.0,0.0668,0.061,100,128,0.0,,FINANCE,274406
FARALLON CAPITAL MANAGEMENT LLC,First Horizon,FHN,2022-12-31,SH,455000.0,11147500.0,1400000.0,32060000.0,0.0659,0.1761,101,84,-67.5,reduction,FINANCE,3603
FARALLON CAPITAL MANAGEMENT LLC,Avantor Inc,AVTR,2022-12-31,SH,528464.0,11145306.0,3679464.0,72117000.0,0.0658,0.3961,102,64,-85.637473,reduction,HEALTH CARE,211608
FARALLON CAPITAL MANAGEMENT LLC,TPG Pace Beneficial II Corp,YTPG,2022-12-31,SH,1116833.0,10972884.0,1116833.0,10923000.0,0.0648,0.06,103,129,0.0,,FINANCE,274176
FARALLON CAPITAL MANAGEMENT LLC,Corazon Capital V838 Monoceros Corp Cl A,CRZN,2022-12-31,SH,1000000.0,10100000.0,1000000.0,9910000.0,0.0597,0.0544,104,134,0.0,,FINANCE,275606
FARALLON CAPITAL MANAGEMENT LLC,21Vianet Group Inc ADR,VNET,2022-12-31,SH,1775000.0,10064250.0,825000.0,4538000.0,0.0595,0.0249,105,181,115.151515,addition,COMMUNICATIONS,112667
FARALLON CAPITAL MANAGEMENT LLC,Forum Merger IV Corp Cl A,FMIV,2022-12-31,SH,1000000.0,10050000.0,1000000.0,9825000.0,0.0594,0.054,106,136,0.0,,FINANCE,275206
FARALLON CAPITAL MANAGEMENT LLC,Churchill Capital Corp. VI,CCVI,2022-12-31,SH,997767.0,9972681.0,997767.0,9809000.0,0.0589,0.0539,107,137,0.0,,FINANCE,273962
FARALLON CAPITAL MANAGEMENT LLC,Churchill Capital Corp VII,CVII,2022-12-31,SH,1000000.0,9970000.0,1000000.0,9830000.0,0.0589,0.054,108,135,0.0,,FINANCE,273961
FARALLON CAPITAL MANAGEMENT LLC,Screaming Eagle Acquisition Corp,SCRM,2022-12-31,SH,1000000.0,9945000.0,1000000.0,9680000.0,0.0588,0.0532,109,139,0.0,,FINANCE,291768
FARALLON CAPITAL MANAGEMENT LLC,Atento S.A.,ATTOF,2022-12-31,SH,2230357.0,9434410.0,2230357.0,9011000.0,0.0557,0.0495,110,142,0.0,,CONSUMER DISCRETIONARY,174387
FARALLON CAPITAL MANAGEMENT LLC,YY INC NOTE 1.375% 6/1,DEBT-YY I,2022-12-31,PRN,10415000.0,9265851.0,10415000.0,8837000.0,0.0547,0.0485,111,143,0.0,, ,241526
FARALLON CAPITAL MANAGEMENT LLC,Vast Renewables Ltd,VSTE,2022-12-31,SH,900000.0,9243000.0,900000.0,9054000.0,0.0546,0.0497,112,141,0.0,,FINANCE,291257
FARALLON CAPITAL MANAGEMENT LLC,Gulfport Energy Corp,GPOR,2022-12-31,SH,116020.0,8543713.0,116408.0,10278000.0,0.0505,0.0565,113,130,-0.33331,reduction,ENERGY,274977
FARALLON CAPITAL MANAGEMENT LLC,Evolent Health Inc,EVH,2022-12-31,SH,302000.0,8480160.0,0.0,0.0,0.0501,,114,999999,,new,INFORMATION TECHNOLOGY,178081
FARALLON CAPITAL MANAGEMENT LLC,Altra Industrial Motion Corp,AIMC,2022-12-31,SH,141311.0,8443332.0,0.0,0.0,0.0499,,115,999999,,new,INDUSTRIALS,6305
FARALLON CAPITAL MANAGEMENT LLC,Catalyst Partners Acquisition Corp,CPAR,2022-12-31,SH,835638.0,8423231.0,835638.0,8264000.0,0.0498,0.0454,116,147,0.0,,FINANCE,276225
FARALLON CAPITAL MANAGEMENT LLC,Post Holdings Partnering Corp,PSPC,2022-12-31,SH,848184.0,8422467.0,848184.0,8219000.0,0.0498,0.0451,117,148,0.0,,FINANCE,276331
FARALLON CAPITAL MANAGEMENT LLC,JAWS Mustang Acquisition Corp.,JWSM,2022-12-31,SH,800000.0,8084000.0,800000.0,7952000.0,0.0478,0.0437,118,149,0.0,,FINANCE,273816
FARALLON CAPITAL MANAGEMENT LLC,ARYA Sciences Acquisition IV Corp,ARYD,2022-12-31,SH,800000.0,8080000.0,800000.0,7932000.0,0.0477,0.0436,119,150,0.0,,FINANCE,272330
FARALLON CAPITAL MANAGEMENT LLC,Levere Holdings Corp,LVRA,2022-12-31,SH,800000.0,8072000.0,800000.0,7920000.0,0.0477,0.0435,120,151,0.0,,FINANCE,274919
FARALLON CAPITAL MANAGEMENT LLC,IAA Inc,IAA,2022-12-31,SH,199774.0,7990960.0,0.0,0.0,0.0472,,121,999999,,new,CONSUMER DISCRETIONARY,211751
FARALLON CAPITAL MANAGEMENT LLC,Kensington Capital Acquisition Corp V,KCGI,2022-12-31,SH,775200.0,7903164.0,775200.0,7725000.0,0.0467,0.0424,122,153,0.0,,FINANCE,277891
FARALLON CAPITAL MANAGEMENT LLC,Nvni Group Ltd,NVNI,2022-12-31,SH,750000.0,7687500.0,750000.0,7500000.0,0.0454,0.0412,123,154,0.0,,FINANCE,291139
FARALLON CAPITAL MANAGEMENT LLC,Panacea Acquisition II Corp,PANA,2022-12-31,SH,750000.0,7567500.0,750000.0,7350000.0,0.0447,0.0404,124,160,0.0,,FINANCE,273989
FARALLON CAPITAL MANAGEMENT LLC,Warburg Pincus Cap I-B Corp,WPCB,2022-12-31,SH,750000.0,7567500.0,750000.0,7440000.0,0.0447,0.0409,125,156,0.0,,FINANCE,274414
FARALLON CAPITAL MANAGEMENT LLC,Movella Holdings Inc,MVLA,2022-12-31,SH,750000.0,7556250.0,750000.0,7455000.0,0.0446,0.0409,126,155,0.0,,FINANCE,274143
FARALLON CAPITAL MANAGEMENT LLC,Apollo Strategic Growth Capital II,APGB,2022-12-31,SH,750000.0,7515000.0,750000.0,7403000.0,0.0444,0.0407,127,157,0.0,,FINANCE,273963
FARALLON CAPITAL MANAGEMENT LLC,ARYA Sciences Acquisition Corp V,ARYE,2022-12-31,SH,745000.0,7490975.0,745000.0,7335000.0,0.0443,0.0403,128,161,0.0,,FINANCE,276191
