Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,Life Technologies Corp.,LIFE,2011-12-31,SH,540364.0,21026000.0,527260.0,20263000.0,0.5043,0.5193,35,47,2.485301,addition,HEALTH CARE,72076
FARALLON CAPITAL MANAGEMENT LLC,Tenet Healthcare Corp.,THC,2011-12-31,SH,1020625.0,20943000.0,1020625.0,16861000.0,0.5023,0.4321,36,48,0.0,,HEALTH CARE,831
FARALLON CAPITAL MANAGEMENT LLC,Shanda Interactive Entertainment Ltd,SNDA,2011-12-31,SH,448043.0,17926000.0,0.0,0.0,0.4299,,37,999999,,new,INFORMATION TECHNOLOGY,4911
FARALLON CAPITAL MANAGEMENT LLC,Orbimage Inc,GEOY,2011-12-31,SH,800579.0,17789000.0,800579.0,22696000.0,0.4267,0.5816,38,45,0.0,,INDUSTRIALS,6358
FARALLON CAPITAL MANAGEMENT LLC,CVS Health Corp. (Melville Shoe),CVS,2011-12-31,SH,383236.0,15628000.0,1291400.0,43365000.0,0.3748,1.1113,39,33,-70.323989,reduction,CONSUMER STAPLES,221
FARALLON CAPITAL MANAGEMENT LLC,eBay Inc.,EBAY,2011-12-31,SH,495345.0,15024000.0,168510.0,4969000.0,0.3603,0.1273,40,61,193.955848,addition,CONSUMER DISCRETIONARY,399
FARALLON CAPITAL MANAGEMENT LLC,Altaba Inc. (Yahoo),AABA,2011-12-31,SH,930000.0,15001000.0,0.0,0.0,0.3598,,41,999999,,new,FINANCE,2412
FARALLON CAPITAL MANAGEMENT LLC,HCA Healthcare Inc,HCA,2011-12-31,SH,585000.0,12888000.0,535000.0,10786000.0,0.3091,0.2764,42,53,9.345794,addition,HEALTH CARE,111617
FARALLON CAPITAL MANAGEMENT LLC,Ovintiv Inc. (Pan Canadian Energy - Encana Corp.),OVV,2011-12-31,SH,133527.2,12371000.0,142352.0,13673000.0,0.2967,0.3504,43,51,-6.199281,reduction,ENERGY,112
FARALLON CAPITAL MANAGEMENT LLC,Beacon Roofing Supply Inc,BECN,2011-12-31,SH,436364.0,8828000.0,410000.0,6556000.0,0.2117,0.168,44,58,6.430244,addition,INDUSTRIALS,207
FARALLON CAPITAL MANAGEMENT LLC,Westport Fuel,WPRT,2011-12-31,SH,234200.0,7785000.0,0.0,0.0,0.1867,,45,999999,,new,CONSUMER DISCRETIONARY,46888
FARALLON CAPITAL MANAGEMENT LLC,Nutrien Ltd,NTR,2011-12-31,SH,185455.0,7656000.0,209100.0,9037000.0,0.1836,0.2316,46,54,-11.307987,reduction,MATERIALS,267
FARALLON CAPITAL MANAGEMENT LLC,Fuel Systems Solutions Inc.,FSYS,2011-12-31,SH,450545.0,7429000.0,344000.0,6608000.0,0.1782,0.1693,47,57,30.972384,addition,CONSUMER DISCRETIONARY,6149
FARALLON CAPITAL MANAGEMENT LLC,Fresh Del Monte Produce Inc.,FDP,2011-12-31,SH,294182.0,7357000.0,331690.0,7695000.0,0.1765,0.1972,48,55,-11.308149,reduction,CONSUMER STAPLES,4034
FARALLON CAPITAL MANAGEMENT LLC,Tata Motors Ltd ADR,TTM,2011-12-31,SH,377014.0,6372000.0,377014.0,5798000.0,0.1528,0.1486,49,59,0.0,,INDUSTRIALS,3792
FARALLON CAPITAL MANAGEMENT LLC,NYSE EuroNext Inc.,NYX,2011-12-31,SH,242500.0,6329000.0,242500.0,5636000.0,0.1518,0.1444,50,60,0.0,,FINANCE,4359
FARALLON CAPITAL MANAGEMENT LLC,Chiquita Brands International Inc,CQB,2011-12-31,SH,756727.0,6311000.0,853210.0,7116000.0,0.1514,0.1824,51,56,-11.308236,reduction,CONSUMER STAPLES,11517
FARALLON CAPITAL MANAGEMENT LLC,Advanced Analogic Technologies Inc,AATI,2011-12-31,SH,1000000.0,5780000.0,498902.0,2160000.0,0.1386,0.0554,52,67,100.440167,addition,INFORMATION TECHNOLOGY,962
FARALLON CAPITAL MANAGEMENT LLC,Sanofi Contingent Rights expires 12/31/20,GCVRZ,2011-12-31,SH,4550000.0,5460000.0,4550000.0,4823000.0,0.131,0.1236,53,62,0.0,,HEALTH CARE,112664
FARALLON CAPITAL MANAGEMENT LLC,Blue Coat Systems Inc,BCSI,2011-12-31,SH,200000.0,5090000.0,0.0,0.0,0.1221,,54,999999,,new,INFORMATION TECHNOLOGY,4854
FARALLON CAPITAL MANAGEMENT LLC,LPL Financial Holdings Inc,LPLA,2011-12-31,SH,133206.0,4068000.0,1089587.0,27697000.0,0.0976,0.7098,55,42,-87.774634,reduction,FINANCE,108028
FARALLON CAPITAL MANAGEMENT LLC,FLIR Systems Inc,FLIR,2011-12-31,SH,162182.0,4066000.0,141450.0,3543000.0,0.0975,0.0908,56,65,14.656769,addition,INFORMATION TECHNOLOGY,3530
FARALLON CAPITAL MANAGEMENT LLC,United Rentals Inc.,URI,2011-12-31,SH,109100.0,3224000.0,0.0,0.0,0.0773,,57,999999,,new,INDUSTRIALS,324
FARALLON CAPITAL MANAGEMENT LLC,Dole Food Co. Inc. (New),DOLE,2011-12-31,SH,363636.0,3145000.0,410000.0,4100000.0,0.0754,0.1051,58,64,-11.308293,reduction,CONSUMER STAPLES,83576
FARALLON CAPITAL MANAGEMENT LLC,S1 Corp.,SONE,2011-12-31,SH,300000.0,2871000.0,0.0,0.0,0.0689,,59,999999,,new,INFORMATION TECHNOLOGY,11470
FARALLON CAPITAL MANAGEMENT LLC,HORSEHEAD HLDG CORP COM STK (DE),ZINCQ,2011-12-31,SH,213100.0,1920000.0,205500.0,1525000.0,0.046,0.0391,60,68,3.698297,addition,MATERIALS,3870
FARALLON CAPITAL MANAGEMENT LLC,Linktone Ltd,LTONY,2011-12-31,SH,1167032.0,1365000.0,1279000.0,1023000.0,0.0327,0.0262,61,70,-8.754339,reduction,COMMUNICATIONS,10198
FARALLON CAPITAL MANAGEMENT LLC,Aptiv PLC,APTV,2011-12-31,SH,56510.02,1020000.0,0.0,0.0,0.0245,,62,999999,,new,INDUSTRIALS,115728
FARALLON CAPITAL MANAGEMENT LLC,Savient Pharmaceuticals Inc.,SVNT,2011-12-31,SH,300000.0,669000.0,300000.0,1230000.0,0.016,0.0315,63,69,0.0,,HEALTH CARE,3393
FARALLON CAPITAL MANAGEMENT LLC,Fanhua Inc ADR,FANH,2011-12-31,SH,80000.0,554000.0,80000.0,560000.0,0.0133,0.0144,64,71,0.0,,FINANCE,6275
FARALLON CAPITAL MANAGEMENT LLC,Roper Technologies Inc,ROP,2011-12-31,SH,0.0,0.0,61500.0,4238000.0,,0.1086,999999,63,-100.0,soldall,INDUSTRIALS,576
FARALLON CAPITAL MANAGEMENT LLC,Kinetic Concepts Inc. (New),KCI,2011-12-31,SH,0.0,0.0,830000.0,54689000.0,,1.4014,999999,26,-100.0,soldall,HEALTH CARE,4284
FARALLON CAPITAL MANAGEMENT LLC,Shell Plc,SHEL,2011-12-31,PUT,0.0,0.0,219000.0,13473000.0,,0.3453,999999,52,-100.0,soldall,ENERGY,4172
FARALLON CAPITAL MANAGEMENT LLC,Temple-Inland Inc.,TIN,2011-12-31,SH,0.0,0.0,1430000.0,44859000.0,,1.1495,999999,32,-100.0,soldall,MATERIALS,4386
FARALLON CAPITAL MANAGEMENT LLC,CapitalSource Inc.,CSE,2011-12-31,PRN,0.0,0.0,41000000.0,41871000.0,,1.073,999999,34,-100.0,soldall,FINANCE,2547
FARALLON CAPITAL MANAGEMENT LLC,Viacom Inc.  Class B,VIAB,2011-12-31,SH,0.0,0.0,1871000.0,72483000.0,,1.8574,999999,17,-100.0,soldall,COMMUNICATIONS,2530
FARALLON CAPITAL MANAGEMENT LLC,CarMax Inc.,KMX,2011-12-31,SH,0.0,0.0,123000.0,2934000.0,,0.0752,999999,66,-100.0,soldall,CONSUMER DISCRETIONARY,5061
FARALLON CAPITAL MANAGEMENT LLC,Southern Union Co. (New),SUG,2011-12-31,SH,0.0,0.0,1159900.0,47057000.0,,1.2059,999999,29,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,5480
FARALLON CAPITAL MANAGEMENT LLC,Home Depot Inc. (The),HD,2011-12-31,SH,0.0,0.0,2110000.0,69356000.0,,1.7773,999999,20,-100.0,soldall,CONSUMER DISCRETIONARY,354
FARALLON CAPITAL MANAGEMENT LLC,Anheuser-Busch Inbev SA ADR,BUD,2011-12-31,SH,0.0,0.0,421530.0,22333000.0,,0.5723,999999,46,-100.0,soldall,CONSUMER STAPLES,372
FARALLON CAPITAL MANAGEMENT LLC,Varian Semiconductor Equipment Associates Inc.,VSEA,2011-12-31,SH,0.0,0.0,1160000.0,70934000.0,,1.8177,999999,19,-100.0,soldall,INFORMATION TECHNOLOGY,1004
FARALLON CAPITAL MANAGEMENT LLC,Nalco Holding Co.,NLC,2011-12-31,SH,0.0,0.0,4724000.0,165246000.0,,4.2345,999999,2,-100.0,soldall,MATERIALS,4067
FARALLON CAPITAL MANAGEMENT LLC,Blackboard Inc,BBBB,2011-12-31,SH,0.0,0.0,677291.0,30248000.0,,0.7751,999999,39,-100.0,soldall,INFORMATION TECHNOLOGY,11516
FARALLON CAPITAL MANAGEMENT LLC,EPL Oil & Gas Inc.,EPL,2011-12-31,SH,0.0,0.0,1421073.0,15731000.0,,0.4031,999999,49,-100.0,soldall,ENERGY,647
FARALLON CAPITAL MANAGEMENT LLC,Global Industries Ltd,GLBL,2011-12-31,PRN,0.0,0.0,16082000.0,15695000.0,,0.4022,999999,50,-100.0,soldall,ENERGY,655
FARALLON CAPITAL MANAGEMENT LLC,Crown Castle International Corp,CCI,2011-12-31,SH,0.0,0.0,920000.0,37416000.0,,0.9588,999999,38,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,2617
FARALLON CAPITAL MANAGEMENT LLC,NetLease Corporate Real Estate ETF-NETLease Corporate Real Estate ETF,NETL,2011-12-31,SH,0.0,0.0,1027500.0,49433000.0,,1.2668,999999,27,-100.0,soldall,MUTUAL FUND,925
FARALLON CAPITAL MANAGEMENT LLC,Expedia Group Inc,EXPE,2011-12-31,SH,0.0,0.0,1170000.0,60255000.0,,1.5441,999999,25,-100.0,soldall,CONSUMER DISCRETIONARY,936
FARALLON CAPITAL MANAGEMENT LLC,Granite Real Estate Investment Trusts,GRP.U,2011-12-31,SH,0.0,0.0,1430413.0,37977000.0,,0.9732,999999,37,-100.0,soldall,REAL ESTATE,139082
FARALLON CAPITAL MANAGEMENT LLC,Charles Schwab Corp,SCHW,2011-12-31,SH,0.0,0.0,4045000.0,45587000.0,,1.1682,999999,31,-100.0,soldall,FINANCE,3661
