Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,FleetBoston Financial Corp.,FBF,2001-09-30,SH,560777.0,20609000.0,560777.0,22123000.0,0.8895,0.9134,27,30,0.0,,FINANCE,100545
FARALLON CAPITAL MANAGEMENT LLC,Health Net Inc.,HNT,2001-09-30,SH,1071100.0,20587000.0,0.0,0.0,0.8886,,28,999999,,new,HEALTH CARE,2653
FARALLON CAPITAL MANAGEMENT LLC,Newport News Shipbuilding Inc.,NNS,2001-09-30,SH,305000.0,20496000.0,0.0,0.0,0.8847,,29,999999,,new,INDUSTRIALS,103373
FARALLON CAPITAL MANAGEMENT LLC,Smith Charles E Residential Realty Inc.,SRW,2001-09-30,SH,391700.0,20173000.0,318900.0,15993000.0,0.8707,0.6603,30,48,22.828473,addition,FINANCE,105346
FARALLON CAPITAL MANAGEMENT LLC,Starwood Hotels & Resorts Worldwide Inc,HOT,2001-09-30,SH,885000.0,19470000.0,0.0,0.0,0.8404,,31,999999,,new,REAL ESTATE,4272
FARALLON CAPITAL MANAGEMENT LLC,GPU Inc.,GPU,2001-09-30,SH,472700.0,19078000.0,0.0,0.0,0.8235,,32,999999,,new,UTILITIES AND TELECOMMUNICATIONS,101166
FARALLON CAPITAL MANAGEMENT LLC,Korn Ferry,KFY,2001-09-30,SH,2151000.0,17746000.0,2162000.0,33511000.0,0.766,1.3836,33,23,-0.508788,reduction,INDUSTRIALS,676
FARALLON CAPITAL MANAGEMENT LLC,Trane Inc,TT,2001-09-30,SH,954600.0,17501000.0,954600.0,19124000.0,0.7554,0.7896,34,35,0.0,,INDUSTRIALS,97410
FARALLON CAPITAL MANAGEMENT LLC,PRGX Global Inc.,PRGX,2001-09-30,SH,1725000.0,16870000.0,1632600.0,18710000.0,0.7281,0.7725,35,37,5.659684,addition,INDUSTRIALS,6215
FARALLON CAPITAL MANAGEMENT LLC,Sempra Energy Inc.,SRE,2001-09-30,SH,1355600.0,16776000.0,1055600.0,14430000.0,0.7241,0.5958,36,51,28.419856,addition,UTILITIES AND TELECOMMUNICATIONS,11357
FARALLON CAPITAL MANAGEMENT LLC,Loews Corp,L,2001-09-30,SH,1062900.0,16397000.0,605400.0,13002000.0,0.7077,0.5368,37,56,75.569871,addition,FINANCE,246
FARALLON CAPITAL MANAGEMENT LLC,Station Casinos Inc.,STN,2001-09-30,SH,1859700.0,15621000.0,1327700.0,21243000.0,0.6742,0.8771,38,31,40.069293,addition,CONSUMER DISCRETIONARY,97260
FARALLON CAPITAL MANAGEMENT LLC,Gartner Inc.,IT,2001-09-30,SH,1708700.0,15464000.0,218700.0,2406000.0,0.6675,0.0993,39,96,681.298583,addition,INFORMATION TECHNOLOGY,3868
FARALLON CAPITAL MANAGEMENT LLC,SPDR S&P 1500 Momentum Tilt ETF-SPDR S&P 1500 Momentum Tilt ETF,MMTM,2001-09-30,SH,822024.0,15002000.0,744824.0,10130000.0,0.6475,0.4183,40,65,10.364865,addition,MUTUAL FUND,102934
FARALLON CAPITAL MANAGEMENT LLC,Banco LatinoAmero de Comercio Exterior S,BLX,2001-09-30,SH,516400.0,15001000.0,444400.0,16341000.0,0.6475,0.6747,41,45,16.20162,addition,FINANCE,8370
FARALLON CAPITAL MANAGEMENT LLC,SCI Systems Inc.,SCI,2001-09-30,SH,785500.0,14139000.0,0.0,0.0,0.6103,,42,999999,,new,INFORMATION TECHNOLOGY,108508
FARALLON CAPITAL MANAGEMENT LLC,Cypress Semiconductor Corp,CY,2001-09-30,PRN,81953025.0,13814000.0,105090525.0,18906000.0,0.5962,0.7806,43,36,-22.016733,reduction,INFORMATION TECHNOLOGY,3714
FARALLON CAPITAL MANAGEMENT LLC,Evergy Inc,EVRG,2001-09-30,SH,828600.0,13713000.0,869800.0,18701000.0,0.5919,0.7721,44,38,-4.736721,reduction,UTILITIES AND TELECOMMUNICATIONS,2791
FARALLON CAPITAL MANAGEMENT LLC,Brookfield Office Properties Inc,BPO,2001-09-30,SH,1674456.75,13695000.0,1674456.75,14252000.0,0.5911,0.5884,45,54,0.0,,FINANCE,105
FARALLON CAPITAL MANAGEMENT LLC,JPMorgan Chase & Co. (Chemical Bank),JPM,2001-09-30,SH,387490.0,13233000.0,518740.0,23136000.0,0.5712,0.9553,46,28,-25.301693,reduction,FINANCE,240
FARALLON CAPITAL MANAGEMENT LLC,Davita Inc.,DVA,2001-09-30,SH,1941300.0,13168000.0,1941300.0,13156000.0,0.5684,0.5432,47,55,0.0,,HEALTH CARE,3395
FARALLON CAPITAL MANAGEMENT LLC,Juniper Networks Inc,JNPR,2001-09-30,PRN,20616000.0,12988000.0,13141000.0,9330000.0,0.5606,0.3852,48,66,56.883038,addition,INFORMATION TECHNOLOGY,2744
FARALLON CAPITAL MANAGEMENT LLC,Anchor Gaming Inc.,SLOT,2001-09-30,SH,308600.0,12807000.0,0.0,0.0,0.5528,,49,999999,,new,CONSUMER DISCRETIONARY,105099
FARALLON CAPITAL MANAGEMENT LLC,Allied Waste Industries Inc.,AW,2001-09-30,SH,1003300.0,12792000.0,788300.0,14725000.0,0.5521,0.608,50,49,27.273881,addition,INDUSTRIALS,4005
FARALLON CAPITAL MANAGEMENT LLC,Paramount Global,PARA,2001-09-30,SH,365253.0,12601000.0,1652198.0,85501000.0,0.5439,3.5302,51,4,-77.892904,reduction,COMMUNICATIONS,2509
FARALLON CAPITAL MANAGEMENT LLC,Transocean Ltd,RIG,2001-09-30,SH,476850.0,12589000.0,501250.0,20677000.0,0.5434,0.8537,52,33,-4.86783,reduction,ENERGY,4160
FARALLON CAPITAL MANAGEMENT LLC,PSS World Medical Inc.,PSSI,2001-09-30,SH,1259100.0,12012000.0,1920000.0,12346000.0,0.5185,0.5097,53,57,-34.421875,reduction,HEALTH CARE,6216
FARALLON CAPITAL MANAGEMENT LLC,Cheap Tickets Inc,CTIX,2001-09-30,SH,717800.0,11765000.0,0.0,0.0,0.5078,,54,999999,,new,CONSUMER DISCRETIONARY,99552
FARALLON CAPITAL MANAGEMENT LLC,Gartner Inc. Class B,ITB,2001-09-30,SH,1346280.0,11713000.0,1334880.0,12281000.0,0.5056,0.5071,55,58,0.854009,addition,INFORMATION TECHNOLOGY,171316
FARALLON CAPITAL MANAGEMENT LLC,Elan Corp Plc,ELN,2001-09-30,SH,250000.0,10000000.0,513000.0,16060000.0,0.4316,0.6631,56,47,-51.267057,reduction,HEALTH CARE,4867
FARALLON CAPITAL MANAGEMENT LLC,Playtex Products,PYX,2001-09-30,SH,946900.0,9611000.0,946900.0,10132000.0,0.4148,0.4183,57,64,0.0,,CONSUMER DISCRETIONARY,97277
FARALLON CAPITAL MANAGEMENT LLC,Quebecor World Inc. (Old),QBRWF,2001-09-30,SH,381200.0,9559000.0,0.0,0.0,0.4126,,58,999999,,new,INDUSTRIALS,4905
FARALLON CAPITAL MANAGEMENT LLC,Fifth Third Bancorp (1927) (Cincinnati OH),FITB,2001-09-30,SH,154299.0,9486000.0,268842.0,16144000.0,0.4094,0.6666,59,46,-42.606066,reduction,FINANCE,405
FARALLON CAPITAL MANAGEMENT LLC,Interlogix Inc.,ILXI,2001-09-30,SH,390924.0,9460000.0,449224.0,16397000.0,0.4083,0.677,60,44,-12.977935,reduction,INDUSTRIALS,101786
FARALLON CAPITAL MANAGEMENT LLC,General Maritime Corp.,GMRRQ,2001-09-30,SH,990600.0,8866000.0,990600.0,14463000.0,0.3827,0.5972,61,50,0.0,,ENERGY,5729
FARALLON CAPITAL MANAGEMENT LLC,WorldCom Inc.-WorldCom Group,WCOEQ,2001-09-30,SH,586600.0,8822000.0,2701600.0,40416000.0,0.3808,1.6687,62,17,-78.286941,reduction,COMMUNICATIONS,4405
FARALLON CAPITAL MANAGEMENT LLC,MeadWestvaco Corporation,MWV,2001-09-30,SH,335000.0,8609000.0,0.0,0.0,0.3716,,63,999999,,new,MATERIALS,3629
FARALLON CAPITAL MANAGEMENT LLC,Capital Pacific Holdings Inc.,CPHJ,2001-09-30,SH,2809851.0,8570000.0,2809851.0,11239000.0,0.3699,0.464,64,61,0.0,,CONSUMER DISCRETIONARY,99399
FARALLON CAPITAL MANAGEMENT LLC,Mitchell Energy and Development Corp. Class A,MNDA,2001-09-30,SH,161600.0,8099000.0,0.0,0.0,0.3496,,65,999999,,new,ENERGY,102949
FARALLON CAPITAL MANAGEMENT LLC,Wisconsin Central Transportation Corp.,WCLX,2001-09-30,SH,460200.0,7860000.0,212500.0,3555000.0,0.3393,0.1468,66,93,116.564706,addition,TRANSPORTS,106523
FARALLON CAPITAL MANAGEMENT LLC,Argosy Gaming Co.,AGY,2001-09-30,SH,291400.0,7635000.0,132500.0,3678000.0,0.3295,0.1519,67,91,119.924528,addition,CONSUMER DISCRETIONARY,97753
FARALLON CAPITAL MANAGEMENT LLC,EMCOR Group Inc.,EME,2001-09-30,SH,956984.0,7632000.0,956984.0,8649000.0,0.3294,0.3571,68,69,0.0,,INDUSTRIALS,6140
FARALLON CAPITAL MANAGEMENT LLC,Fisher Scientific International Inc.,FSH,2001-09-30,SH,281803.0,7158000.0,264803.0,7679000.0,0.309,0.3171,69,73,6.419867,addition,HEALTH CARE,100819
FARALLON CAPITAL MANAGEMENT LLC,General Semiconductor Inc.,SEM,2001-09-30,SH,706952.0,6787000.0,706952.0,7395000.0,0.2929,0.3053,70,74,0.0,,INFORMATION TECHNOLOGY,109205
FARALLON CAPITAL MANAGEMENT LLC,Molex Inc Class A,MOLXA,2001-09-30,SH,266500.0,6476000.0,266500.0,7947000.0,0.2795,0.3281,71,72,0.0,,INFORMATION TECHNOLOGY,6391
FARALLON CAPITAL MANAGEMENT LLC,Walmart Inc,WMT,2001-09-30,SH,380400.0,6277000.0,0.0,0.0,0.2709,,72,999999,,new,CONSUMER STAPLES,345
FARALLON CAPITAL MANAGEMENT LLC,Devx Energy Inc.,DVXE,2001-09-30,SH,1167300.0,6070000.0,302300.0,1980000.0,0.262,0.0818,73,98,286.139596,addition,ENERGY,100007
FARALLON CAPITAL MANAGEMENT LLC,Renegy Holdings Inc.,RGYH,2001-09-30,SH,109395.38,5864000.0,39803.08,6044000.0,0.2531,0.2495,74,81,174.841495,addition,INDUSTRIALS,9890
FARALLON CAPITAL MANAGEMENT LLC,C-Mac Industries Inc.,EMS,2001-09-30,SH,294000.0,5862000.0,0.0,0.0,0.253,,75,999999,,new,INFORMATION TECHNOLOGY,109548
FARALLON CAPITAL MANAGEMENT LLC,Natuzzi SpA,NTZ,2001-09-30,SH,100740.0,5516000.0,53700.0,3721000.0,0.2381,0.1536,76,90,87.597765,addition,CONSUMER DISCRETIONARY,8505
FARALLON CAPITAL MANAGEMENT LLC,Astec Industries Inc,ASTE,2001-09-30,SH,401700.0,5226000.0,485900.0,8382000.0,0.2256,0.3461,77,70,-17.328668,reduction,INDUSTRIALS,3734
FARALLON CAPITAL MANAGEMENT LLC,Willamette Industries Inc.,WLL,2001-09-30,SH,115000.0,5174000.0,115000.0,5692000.0,0.2233,0.235,78,83,0.0,,MATERIALS,108073
FARALLON CAPITAL MANAGEMENT LLC,G&K Services Class A,GK,2001-09-30,SH,193600.0,5140000.0,0.0,0.0,0.2219,,79,999999,,new,INDUSTRIALS,6502
FARALLON CAPITAL MANAGEMENT LLC,Duramed Pharmaceuticals Inc.,DRMD,2001-09-30,SH,251100.0,5082000.0,138300.0,2474000.0,0.2194,0.1021,80,95,81.561822,addition,HEALTH CARE,99930
FARALLON CAPITAL MANAGEMENT LLC,Juno Lighting Inc.,JUNO,2001-09-30,SH,520526.0,4711000.0,520526.0,5351000.0,0.2033,0.2209,81,85,0.0,,CONSUMER DISCRETIONARY,102144
FARALLON CAPITAL MANAGEMENT LLC,Steel Excel Inc,SXCL,2001-09-30,SH,56500.0,4441000.0,56500.0,5616000.0,0.1917,0.2319,82,84,0.0,,INFORMATION TECHNOLOGY,5659
FARALLON CAPITAL MANAGEMENT LLC,Motors Liquidation Corp. (Old General Motors Corp.),MTLQQ,2001-09-30,SH,310000.0,4132000.0,0.0,0.0,0.1783,,83,999999,,new,CONSUMER DISCRETIONARY,3607
FARALLON CAPITAL MANAGEMENT LLC,DuPont de Nemours Inc.,DD,2001-09-30,SH,54273.24,3763000.0,54273.24,3819000.0,0.1624,0.1577,84,89,0.0,,MATERIALS,225
FARALLON CAPITAL MANAGEMENT LLC,Telecom Argentina S.A. ADR,TEO,2001-09-30,SH,416200.0,3617000.0,154000.0,2379000.0,0.1561,0.0982,85,97,170.25974,addition,UTILITIES AND TELECOMMUNICATIONS,11513
FARALLON CAPITAL MANAGEMENT LLC,Sealed Air Corp.,SEE,2001-09-30,SH,183600.0,3350000.0,0.0,0.0,0.1446,,86,999999,,new,MATERIALS,3662
FARALLON CAPITAL MANAGEMENT LLC,Louis Dreyfus Natural Gas Corp.,LD,2001-09-30,SH,80000.0,3112000.0,0.0,0.0,0.1343,,87,999999,,new,ENERGY,108991
FARALLON CAPITAL MANAGEMENT LLC,FMC Corp. (Food Machinery & Chemical Corp.),FMC,2001-09-30,SH,288250.0,3062000.0,0.0,0.0,0.1322,,88,999999,,new,MATERIALS,4874
FARALLON CAPITAL MANAGEMENT LLC,RAIT Financial Trust,RASFQ,2001-09-30,SH,1278.54,3059000.0,1448.52,3564000.0,0.132,0.1472,89,92,-11.734736,reduction,REAL ESTATE,4069
FARALLON CAPITAL MANAGEMENT LLC,Trenwick Group Ltd.,TWKGQ,2001-09-30,SH,368000.0,2988000.0,0.0,0.0,0.129,,90,999999,,new,FINANCE,12507
FARALLON CAPITAL MANAGEMENT LLC,Shopko Stores Inc.,SKO,2001-09-30,SH,358500.0,2972000.0,0.0,0.0,0.1283,,91,999999,,new,CONSUMER DISCRETIONARY,105072
FARALLON CAPITAL MANAGEMENT LLC,Maxim Integrated Products Inc,MXIM,2001-09-30,SH,83457.0,2916000.0,141056.0,6236000.0,0.1259,0.2575,92,79,-40.834137,reduction,INFORMATION TECHNOLOGY,429
FARALLON CAPITAL MANAGEMENT LLC,Global Marine Inc.,GLM,2001-09-30,SH,197000.0,2758000.0,0.0,0.0,0.119,,93,999999,,new,ENERGY,101079
FARALLON CAPITAL MANAGEMENT LLC,Viavi Solutions Inc,VIAV,2001-09-30,SH,49800.0,2518000.0,100320.0,10233000.0,0.1087,0.4225,94,63,-50.358852,reduction,INFORMATION TECHNOLOGY,4038
FARALLON CAPITAL MANAGEMENT LLC,Amresco Capital Trust,AMCT,2001-09-30,SH,1722011.0,2411000.0,1722011.0,14344000.0,0.1041,0.5922,95,52,0.0,,FINANCE,97865
FARALLON CAPITAL MANAGEMENT LLC,FBR Asset Investment Corp.,FB,2001-09-30,SH,100000.0,2310000.0,0.0,0.0,0.0997,,96,999999,,new,FINANCE,100531
FARALLON CAPITAL MANAGEMENT LLC,Veritas Software Corp.,VRTS,2001-09-30,SH,89311.0,1647000.0,905010.0,60210000.0,0.0711,2.486,97,10,-90.13149,reduction,INFORMATION TECHNOLOGY,107627
FARALLON CAPITAL MANAGEMENT LLC,On Command Corp.,ONCO,2001-09-30,SH,624000.0,1367000.0,624000.0,2808000.0,0.059,0.1159,98,94,0.0,,CONSUMER DISCRETIONARY,103677
FARALLON CAPITAL MANAGEMENT LLC,Rubios Restaurants Inc.,RUBO,2001-09-30,SH,298391.0,1015000.0,338311.0,1658000.0,0.0438,0.0685,99,100,-11.799794,reduction,CONSUMER DISCRETIONARY,8402
FARALLON CAPITAL MANAGEMENT LLC,WP Stewart & Co. Ltd.,WPL,2001-09-30,SH,50000.0,969000.0,0.0,0.0,0.0418,,100,999999,,new,FINANCE,5498
FARALLON CAPITAL MANAGEMENT LLC,Oakley Inc,OO,2001-09-30,SH,55000.0,690000.0,0.0,0.0,0.0298,,101,999999,,new,CONSUMER DISCRETIONARY,97286
FARALLON CAPITAL MANAGEMENT LLC,CoMedia Corp,CMTN,2001-09-30,SH,1957.76,681000.0,528.31,942000.0,0.0294,0.0389,102,108,270.570309,addition,CONSUMER DISCRETIONARY,99267
FARALLON CAPITAL MANAGEMENT LLC,Napster Inc,NAPS,2001-09-30,SH,42997.0,654000.0,92997.0,1209000.0,0.0282,0.0499,103,104,-53.765175,reduction,INFORMATION TECHNOLOGY,5751
FARALLON CAPITAL MANAGEMENT LLC,Clarion Commercial Holdings Inc.,CLNJZ,2001-09-30,SH,53000.0,411000.0,47800.0,382000.0,0.0177,0.0158,104,114,10.878661,addition,FINANCE,99205
FARALLON CAPITAL MANAGEMENT LLC,Innovative Solutions and Support Inc,ISSC,2001-09-30,SH,73800.0,358000.0,73800.0,708000.0,0.0155,0.0292,105,109,0.0,,INDUSTRIALS,7240
FARALLON CAPITAL MANAGEMENT LLC,Applied Micro Circuits Inc.,AMCC,2001-09-30,SH,9934.75,278000.0,9934.75,684000.0,0.012,0.0282,106,110,0.0,,INFORMATION TECHNOLOGY,5671
FARALLON CAPITAL MANAGEMENT LLC,Conestoga Enterprises Inc.,CENI,2001-09-30,SH,9100.0,209000.0,0.0,0.0,0.009,,107,999999,,new,COMMUNICATIONS,109479
FARALLON CAPITAL MANAGEMENT LLC,Global Light Telecommunications Inc.,GBTI,2001-09-30,SH,94900.0,195000.0,94900.0,212000.0,0.0084,0.0088,108,117,0.0,,COMMUNICATIONS,107870
FARALLON CAPITAL MANAGEMENT LLC,Heidrick & Struggles International Inc,HSII,2001-09-30,SH,10000.0,143000.0,0.0,0.0,0.0062,,109,999999,,new,INDUSTRIALS,661
FARALLON CAPITAL MANAGEMENT LLC,Methanex Corp,MEOH,2001-09-30,SH,27800.0,134000.0,0.0,0.0,0.0058,,110,999999,,new,MATERIALS,687
FARALLON CAPITAL MANAGEMENT LLC,Pinnacle Holdings Inc.,BIGTQ,2001-09-30,SH,190000.0,74000.0,0.0,0.0,0.0032,,111,999999,,new,FINANCE,98440
FARALLON CAPITAL MANAGEMENT LLC,Big City Radio Inc.,BCYRA,2001-09-30,SH,17500.0,39000.0,17500.0,61000.0,0.0017,0.0025,112,119,0.0,,CONSUMER DISCRETIONARY,98343
FARALLON CAPITAL MANAGEMENT LLC,Simplify Bitcoin Strategy PLUS Income ETF-Simplify Bitcoin Strategy PLUS Income ETF,MAXI,2001-09-30,SH,460000.0,5000.0,0.0,0.0,0.0002,,113,999999,,new,HEALTH CARE,102651
FARALLON CAPITAL MANAGEMENT LLC,Anadarko Petroleum Corp.,APC,2001-09-30,SH,0.0,0.0,285333.19,14261000.0,,0.5888,999999,53,-100.0,soldall,ENERGY,370
FARALLON CAPITAL MANAGEMENT LLC,Avantax Inc,AVTA,2001-09-30,SH,0.0,0.0,131765.0,506000.0,,0.0209,999999,112,-100.0,soldall,COMMUNICATIONS,668
FARALLON CAPITAL MANAGEMENT LLC,Forest Investments Inc,GEG,2001-09-30,SH,0.0,0.0,1483.29,1854000.0,,0.0765,999999,99,-100.0,soldall,INFORMATION TECHNOLOGY,699
FARALLON CAPITAL MANAGEMENT LLC,Clear Channel Communications Inc.,CCU,2001-09-30,SH,0.0,0.0,101975.0,6394000.0,,0.264,999999,78,-100.0,soldall,CONSUMER DISCRETIONARY,878
FARALLON CAPITAL MANAGEMENT LLC,ProShares Ultra 7-10 Year Treasury-ProShares Ultra 7-10 Year Treasury,UST,2001-09-30,SH,0.0,0.0,38600.0,1114000.0,,0.046,999999,105,-100.0,soldall,MUTUAL FUND,3681
FARALLON CAPITAL MANAGEMENT LLC,Deutsche Telekom AG ADR,DTEGY,2001-09-30,SH,0.0,0.0,3568444.0,80112000.0,,3.3077,999999,5,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4163
FARALLON CAPITAL MANAGEMENT LLC,Advanta Corp. Class B,ADVNQB,2001-09-30,SH,0.0,0.0,22500.0,210000.0,,0.0087,999999,118,-100.0,soldall,FINANCE,4275
FARALLON CAPITAL MANAGEMENT LLC,ADC Telecommunications,ADCT,2001-09-30,SH,0.0,0.0,22273.39,1029000.0,,0.0425,999999,107,-100.0,soldall,INFORMATION TECHNOLOGY,5037
FARALLON CAPITAL MANAGEMENT LLC,Steel Excel Inc,SXCL,2001-09-30,PRN,0.0,0.0,928200.0,8052000.0,,0.3325,999999,71,-100.0,soldall,INFORMATION TECHNOLOGY,5659
FARALLON CAPITAL MANAGEMENT LLC,Rite Aid Corp.,RADCQ,2001-09-30,SH,0.0,0.0,65765.7,11838000.0,,0.4888,999999,60,-100.0,soldall,CONSUMER STAPLES,6554
FARALLON CAPITAL MANAGEMENT LLC,BBVA Banco Frances SA,BBAR,2001-09-30,SH,0.0,0.0,11200.0,278000.0,,0.0115,999999,116,-100.0,soldall,FINANCE,9609
FARALLON CAPITAL MANAGEMENT LLC,Cencora Inc.,COR,2001-09-30,SH,0.0,0.0,491600.0,6796000.0,,0.2806,999999,77,-100.0,soldall,CONSUMER STAPLES,11374
FARALLON CAPITAL MANAGEMENT LLC,MONY Group Inc.,MNY,2001-09-30,SH,0.0,0.0,122100.0,4900000.0,,0.2023,999999,88,-100.0,soldall,FINANCE,72818
FARALLON CAPITAL MANAGEMENT LLC,ELAN CORP PLC (IRELAND),DRX:VALUE1,2001-09-30,SH,0.0,0.0,1374400.0,1237000.0,,0.0511,999999,103,-100.0,soldall, ,96507
FARALLON CAPITAL MANAGEMENT LLC,Chris-Craft Industries Inc.,CCN,2001-09-30,SH,0.0,0.0,21900.0,1564000.0,,0.0646,999999,101,-100.0,soldall,CONSUMER DISCRETIONARY,98872
FARALLON CAPITAL MANAGEMENT LLC,Cominco Ltd. (NYSE),CLT,2001-09-30,SH,0.0,0.0,952400.0,17610000.0,,0.7271,999999,43,-100.0,soldall,MATERIALS,99211
FARALLON CAPITAL MANAGEMENT LLC,Gulf Canada Resources Ltd. (NYSE),GOU,2001-09-30,SH,0.0,0.0,5000000.0,40546000.0,,1.6741,999999,16,-100.0,soldall,ENERGY,101147
