Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,Apple Inc,AAPL,2008-06-30,SH,19362000.0,115785000.0,26040000.0,133455000.0,1.9862,2.0557,15,12,-25.645161,reduction,INFORMATION TECHNOLOGY,195
FARALLON CAPITAL MANAGEMENT LLC,Oracle Corp,ORCL,2008-06-30,SH,5459252.0,114644000.0,4800000.0,93888000.0,1.9666,1.4462,16,23,13.734417,addition,INFORMATION TECHNOLOGY,20
FARALLON CAPITAL MANAGEMENT LLC,Marriott International Inc/MD,MAR,2008-06-30,SH,4225300.0,110872000.0,3140000.0,107890000.0,1.9019,1.6619,17,20,34.563694,addition,CONSUMER DISCRETIONARY,2521
FARALLON CAPITAL MANAGEMENT LLC,Walgreens Boots Alliance Inc.,WBA,2008-06-30,SH,3145000.0,102244000.0,0.0,0.0,1.7539,,18,999999,,new,CONSUMER STAPLES,308
FARALLON CAPITAL MANAGEMENT LLC,Granite Real Estate Investment Trusts,GRP.U,2008-06-30,SH,3939400.0,88597000.0,3361600.0,96545000.0,1.5198,1.4872,19,22,17.188244,addition,REAL ESTATE,139082
FARALLON CAPITAL MANAGEMENT LLC,Amylin Pharmaceuticals,AMLN,2008-06-30,SH,3335000.0,84676000.0,3060000.0,89383000.0,1.4526,1.3768,20,25,8.986928,addition,HEALTH CARE,3576
FARALLON CAPITAL MANAGEMENT LLC,Hospira Inc.,HSP,2008-06-30,SH,1956500.0,78475000.0,2084950.0,89173000.0,1.3462,1.3736,21,26,-6.160819,reduction,HEALTH CARE,1056
FARALLON CAPITAL MANAGEMENT LLC,QUALCOMM Inc.,QCOM,2008-06-30,SH,1689710.0,74972000.0,1442750.0,59153000.0,1.2861,0.9112,22,35,17.117311,addition,INFORMATION TECHNOLOGY,273
FARALLON CAPITAL MANAGEMENT LLC,Gilead Sciences Inc.,GILD,2008-06-30,SH,2636400.0,69799000.0,4690400.0,120848000.0,1.1974,1.8615,23,18,-43.791574,reduction,HEALTH CARE,231
FARALLON CAPITAL MANAGEMENT LLC,Staples Inc.,SPLS,2008-06-30,SH,2842500.0,67509000.0,5657100.0,125078000.0,1.1581,1.9267,24,17,-49.753407,reduction,CONSUMER DISCRETIONARY,823
FARALLON CAPITAL MANAGEMENT LLC,Seagate Technology plc,STX,2008-06-30,SH,3407100.0,65178000.0,5146000.0,107757000.0,1.1181,1.6599,25,21,-33.791294,reduction,INFORMATION TECHNOLOGY,2526
FARALLON CAPITAL MANAGEMENT LLC,Burlington Northern Santa Fe Corp.,BNI,2008-06-30,SH,624560.0,62387000.0,663000.0,61142000.0,1.0702,0.9418,26,34,-5.797888,reduction,TRANSPORTS,1052
FARALLON CAPITAL MANAGEMENT LLC,Allergan Inc.,AGN,2008-06-30,SH,1158000.0,60274000.0,197500.0,11137000.0,1.034,0.1716,27,74,486.329114,addition,HEALTH CARE,3531
FARALLON CAPITAL MANAGEMENT LLC,Hilltop Holdings Inc,HTH,2008-06-30,SH,5653582.0,58288000.0,5653582.0,58797000.0,0.9999,0.9057,28,36,0.0,,REAL ESTATE,7219
FARALLON CAPITAL MANAGEMENT LLC,Knology Inc,KNOL,2008-06-30,SH,4970375.0,54624000.0,4970375.0,64366000.0,0.937,0.9915,29,33,0.0,,CONSUMER DISCRETIONARY,11486
FARALLON CAPITAL MANAGEMENT LLC,Global X Autonomous & Electric Vehicles ETF-,DRIV,2008-06-30,SH,1333000.0,51427000.0,935000.0,28957000.0,0.8822,0.4461,30,54,42.566845,addition,MUTUAL FUND,4994
FARALLON CAPITAL MANAGEMENT LLC,VeriSign Inc.,VRSN,2008-06-30,SH,1341200.0,50697000.0,400000.0,13296000.0,0.8697,0.2048,31,71,235.3,addition,COMMUNICATIONS,960
FARALLON CAPITAL MANAGEMENT LLC,Town Sports Intl Holdings Inc,CLUBQ,2008-06-30,SH,5331279.0,49794000.0,5331279.0,34173000.0,0.8542,0.5264,32,52,0.0,,CONSUMER DISCRETIONARY,1027
FARALLON CAPITAL MANAGEMENT LLC,The Technology Select Sector SPDR Fund-,XLK,2008-06-30,PUT,2046000.0,46874000.0,3585000.0,80304000.0,0.8041,1.237,33,27,-42.92887,reduction,INFORMATION TECHNOLOGY,5593
FARALLON CAPITAL MANAGEMENT LLC,Celgene Corp.,CELG,2008-06-30,SH,1445000.0,46146000.0,1779994.0,54548000.0,0.7916,0.8403,34,39,-18.819951,reduction,HEALTH CARE,312
FARALLON CAPITAL MANAGEMENT LLC,TransDigm Group Inc,TDG,2008-06-30,SH,1367500.0,45934000.0,900000.0,33345000.0,0.788,0.5136,35,53,51.944444,addition,INDUSTRIALS,2714
FARALLON CAPITAL MANAGEMENT LLC,Zimmer Biomet Holdings Inc,ZBH,2008-06-30,SH,691851.0,45709000.0,530347.0,40090000.0,0.7841,0.6175,36,46,30.452515,addition,HEALTH CARE,480
FARALLON CAPITAL MANAGEMENT LLC,iShares Biotechnology ETF-iShares Biotechnology ETF,IBB,2008-06-30,PUT,1782000.0,45643000.0,1688400.0,42649000.0,0.783,0.657,37,45,5.54371,addition,HEALTH CARE,3472
FARALLON CAPITAL MANAGEMENT LLC,Alcon Inc.,ACL,2008-06-30,SH,260900.0,42472000.0,146500.0,20840000.0,0.7286,0.321,38,59,78.088737,addition,HEALTH CARE,11328
FARALLON CAPITAL MANAGEMENT LLC,Citrix Systems Inc.,CTXS,2008-06-30,SH,1745562.0,40880000.0,1643267.04,38380000.0,0.7013,0.5912,39,47,6.225097,addition,INFORMATION TECHNOLOGY,3588
FARALLON CAPITAL MANAGEMENT LLC,Beacon Roofing Supply Inc,BECN,2008-06-30,SH,3755646.0,39847000.0,3818800.0,38188000.0,0.6835,0.5882,40,48,-1.653766,reduction,INDUSTRIALS,207
FARALLON CAPITAL MANAGEMENT LLC,NetApp Inc.,NTAP,2008-06-30,SH,1832500.0,39692000.0,0.0,0.0,0.6809,,41,999999,,new,INFORMATION TECHNOLOGY,693
FARALLON CAPITAL MANAGEMENT LLC,Liberty Entertainment Group,LMDIA,2008-06-30,SH,1634600.0,39606000.0,2976000.0,67377000.0,0.6794,1.0379,42,32,-45.073925,reduction, ,45946
FARALLON CAPITAL MANAGEMENT LLC,Alkermes Plc.,ALKS,2008-06-30,SH,3152500.0,38965000.0,3143061.0,37340000.0,0.6684,0.5752,43,50,0.300312,addition,HEALTH CARE,6483
FARALLON CAPITAL MANAGEMENT LLC,Sealed Air Corp.,SEE,2008-06-30,SH,2029400.0,38579000.0,2050000.0,51763000.0,0.6618,0.7974,44,40,-1.004878,reduction,MATERIALS,3662
FARALLON CAPITAL MANAGEMENT LLC,Sealy Corp.,ZZ,2008-06-30,SH,6308200.0,36209000.0,6505400.0,49441000.0,0.6211,0.7616,45,41,-3.031328,reduction,CONSUMER DISCRETIONARY,7556
FARALLON CAPITAL MANAGEMENT LLC,Merrill Lynch & Co. Inc. Pharmaceutical HOLDRS Trust Depositary Receipts,PPHYL,2008-06-30,PUT,518700.0,34997000.0,0.0,0.0,0.6003,,46,999999,,new,FINANCE,5015
FARALLON CAPITAL MANAGEMENT LLC,Capella Education Co,CPLA,2008-06-30,SH,568400.0,33905000.0,653800.0,35697000.0,0.5816,0.5499,47,51,-13.062099,reduction,CONSUMER DISCRETIONARY,4016
FARALLON CAPITAL MANAGEMENT LLC,OSI Pharmaceuticals Inc.,OSIP,2008-06-30,SH,801200.0,33106000.0,747500.0,27949000.0,0.5679,0.4305,48,56,7.183946,addition,HEALTH CARE,180
FARALLON CAPITAL MANAGEMENT LLC,Wyndham Destinations Inc,TNL,2008-06-30,SH,1802800.0,32288000.0,1813300.0,37499000.0,0.5539,0.5776,49,49,-0.579055,reduction,CONSUMER DISCRETIONARY,1078
FARALLON CAPITAL MANAGEMENT LLC,Starwood Hotels & Resorts Worldwide Inc,HOT,2008-06-30,SH,785400.0,31471000.0,1115000.0,57701000.0,0.5399,0.8888,50,38,-29.560538,reduction,REAL ESTATE,4272
FARALLON CAPITAL MANAGEMENT LLC,Schlumberger Ltd.,SLB,2008-06-30,PUT,288800.0,31026000.0,0.0,0.0,0.5322,,51,999999,,new,ENERGY,276
FARALLON CAPITAL MANAGEMENT LLC,FedEx Corporation,FDX,2008-06-30,SH,392600.0,30933000.0,1815700.0,168261000.0,0.5306,2.5919,52,7,-78.377485,reduction,TRANSPORTS,485
FARALLON CAPITAL MANAGEMENT LLC,Grupo Televisa S.A. GDR,TV,2008-06-30,SH,1277812.0,30182000.0,3076825.0,74582000.0,0.5178,1.1489,53,29,-58.469786,reduction,COMMUNICATIONS,5537
FARALLON CAPITAL MANAGEMENT LLC,TIBCO Software Inc.,TIBX,2008-06-30,SH,3820000.0,29223000.0,0.0,0.0,0.5013,,54,999999,,new,INFORMATION TECHNOLOGY,974
FARALLON CAPITAL MANAGEMENT LLC,Bard (C.R.) Inc.,BCR,2008-06-30,SH,327183.0,28776000.0,0.0,0.0,0.4936,,55,999999,,new,HEALTH CARE,376
FARALLON CAPITAL MANAGEMENT LLC,PINNACLE ENTERTAINMENT INC,PNK,2008-06-30,SH,2715000.0,28480000.0,0.0,0.0,0.4886,,56,999999,,new,REAL ESTATE,5654
FARALLON CAPITAL MANAGEMENT LLC,Arch Capital Group Ltd.,ACGL,2008-06-30,SH,3854088.0,28400000.0,17208495.0,131301000.0,0.4872,2.0225,57,13,-77.603573,reduction,FINANCE,6468
FARALLON CAPITAL MANAGEMENT LLC,Sprint Corp. (PCS Group),PCS,2008-06-30,SH,1272200.0,22531000.0,1039700.0,17675000.0,0.3865,0.2723,58,64,22.36222,addition,COMMUNICATIONS,8913
FARALLON CAPITAL MANAGEMENT LLC,MDS INC,MDZ,2008-06-30,SH,1317207.0,21367000.0,4675000.0,91184000.0,0.3665,1.4046,59,24,-71.824449,reduction,HEALTH CARE,3450
FARALLON CAPITAL MANAGEMENT LLC,Orbimage Inc,GEOY,2008-06-30,SH,1041500.0,18445000.0,761919.0,19802000.0,0.3164,0.305,60,61,36.694321,addition,INDUSTRIALS,6358
FARALLON CAPITAL MANAGEMENT LLC,QUALCOMM Inc.,QCOM,2008-06-30,CALL,397000.0,17615000.0,600000.0,24600000.0,0.3022,0.3789,61,57,-33.833333,reduction,INFORMATION TECHNOLOGY,273
FARALLON CAPITAL MANAGEMENT LLC,NightShares 500 Covered Call ETF-NightShares 500 Covered Call ETF,NCC,2008-06-30,SH,3375000.0,16099000.0,0.0,0.0,0.2762,,62,999999,,new,FINANCE,435
FARALLON CAPITAL MANAGEMENT LLC,ON Semiconductor Corp,ON,2008-06-30,SH,1659200.0,15215000.0,1667500.0,9471000.0,0.261,0.1459,63,76,-0.497751,reduction,INFORMATION TECHNOLOGY,54
FARALLON CAPITAL MANAGEMENT LLC,Carnival Corp.,CCL,2008-06-30,SH,461400.0,15208000.0,1136700.0,46014000.0,0.2609,0.7088,64,43,-59.408815,reduction,CONSUMER DISCRETIONARY,11342
FARALLON CAPITAL MANAGEMENT LLC,GATX Corporation (General American Tank - General American Transportation),GATX,2008-06-30,SH,342800.0,15196000.0,397600.0,15534000.0,0.2607,0.2393,65,68,-13.782696,reduction,INDUSTRIALS,5089
FARALLON CAPITAL MANAGEMENT LLC,DENTSPLY International Inc. (1983),XRAY,2008-06-30,SH,412500.0,15180000.0,0.0,0.0,0.2604,,66,999999,,new,HEALTH CARE,520
FARALLON CAPITAL MANAGEMENT LLC,Freightcar America Inc,RAIL,2008-06-30,SH,355000.0,12603000.0,474977.0,16292000.0,0.2162,0.251,67,66,-25.259539,reduction,INDUSTRIALS,2768
FARALLON CAPITAL MANAGEMENT LLC,INFORMATICA CORP,INFA,2008-06-30,SH,786800.0,11833000.0,1691000.0,28848000.0,0.203,0.4444,68,55,-53.471319,reduction,INFORMATION TECHNOLOGY,667
FARALLON CAPITAL MANAGEMENT LLC,Covidien plc,COV,2008-06-30,SH,235700.0,11288000.0,365000.0,16151000.0,0.1936,0.2488,69,67,-35.424658,reduction,HEALTH CARE,2838
FARALLON CAPITAL MANAGEMENT LLC,Applied Materials Inc.,AMAT,2008-06-30,SH,548600.0,10473000.0,550000.0,10731000.0,0.1797,0.1653,70,75,-0.254545,reduction,INFORMATION TECHNOLOGY,918
FARALLON CAPITAL MANAGEMENT LLC,Global X Emerging Markets Great Consumer ETF-,EMC,2008-06-30,SH,682500.0,10026000.0,4060000.0,58220000.0,0.172,0.8968,71,37,-83.189655,reduction,INFORMATION TECHNOLOGY,398
FARALLON CAPITAL MANAGEMENT LLC,Allos Therapeutics Inc,ALTH,2008-06-30,SH,1432702.0,9900000.0,0.0,0.0,0.1698,,72,999999,,new,HEALTH CARE,6940
FARALLON CAPITAL MANAGEMENT LLC,Micrus Endovascular Corp,MEND,2008-06-30,SH,630100.0,8834000.0,489200.0,6047000.0,0.1515,0.0931,73,81,28.802126,addition,HEALTH CARE,7354
FARALLON CAPITAL MANAGEMENT LLC,Align Technology Inc,ALGN,2008-06-30,SH,745700.0,7822000.0,2145000.0,23831000.0,0.1342,0.3671,74,58,-65.235431,reduction,HEALTH CARE,3567
FARALLON CAPITAL MANAGEMENT LLC,The Gen Z ETF-The Gen Z ETF,ZGEN,2008-06-30,SH,887500.0,7473000.0,0.0,0.0,0.1282,,75,999999,,new,HEALTH CARE,6687
FARALLON CAPITAL MANAGEMENT LLC,Nektar Therapeutics Inc.,NKTR,2008-06-30,PRN,10421000.0,7193000.0,10500000.0,8121000.0,0.1234,0.1251,76,78,-0.752381,reduction,HEALTH CARE,11455
FARALLON CAPITAL MANAGEMENT LLC,Hub Group Inc. Class A,HUBG,2008-06-30,SH,395000.0,6741000.0,0.0,0.0,0.1156,,77,999999,,new,TRANSPORTS,6508
FARALLON CAPITAL MANAGEMENT LLC,Chart Industries Inc,GTLS,2008-06-30,SH,129200.0,6284000.0,507500.0,17174000.0,0.1078,0.2645,78,65,-74.541872,reduction,INDUSTRIALS,5453
FARALLON CAPITAL MANAGEMENT LLC,Insulet Corp,PODD,2008-06-30,SH,363327.0,5715000.0,0.0,0.0,0.098,,79,999999,,new,HEALTH CARE,5606
FARALLON CAPITAL MANAGEMENT LLC,Ionis Phrmacutls,IONS,2008-06-30,SH,375205.0,5114000.0,0.0,0.0,0.0877,,80,999999,,new,HEALTH CARE,3742
FARALLON CAPITAL MANAGEMENT LLC,Halcon Resources Corp,HKRS,2008-06-30,SH,1477.63,4816000.0,1477.63,3761000.0,0.0826,0.0579,81,88,0.0,,ENERGY,8401
FARALLON CAPITAL MANAGEMENT LLC,Pfizer Inc.,PFE,2008-06-30,SH,286306.45,4746000.0,29318.06,582000.0,0.0814,0.009,82,109,876.553189,addition,HEALTH CARE,265
FARALLON CAPITAL MANAGEMENT LLC,Hologic Inc.,HOLX,2008-06-30,SH,198775.0,4333000.0,0.0,0.0,0.0743,,83,999999,,new,HEALTH CARE,664
FARALLON CAPITAL MANAGEMENT LLC,Yellow Corp,YELLQ,2008-06-30,SH,36.96,4164000.0,0.0,0.0,0.0714,,84,999999,,new,TRANSPORTS,3517
FARALLON CAPITAL MANAGEMENT LLC,D&E Communications Inc,DECC,2008-06-30,SH,239430.0,2129000.0,241857.0,2153000.0,0.0365,0.0332,85,91,-1.003486,reduction,COMMUNICATIONS,6124
FARALLON CAPITAL MANAGEMENT LLC,Hilltop Holdings Inc,HTH,2008-06-30,PRN,2000000.0,1970000.0,2000000.0,2088000.0,0.0338,0.0322,86,92,0.0,,REAL ESTATE,7219
FARALLON CAPITAL MANAGEMENT LLC,Seagen Inc,SGEN,2008-06-30,SH,220000.0,1861000.0,0.0,0.0,0.0319,,87,999999,,new,HEALTH CARE,6428
FARALLON CAPITAL MANAGEMENT LLC,Magna Entertainment Inc Class A,MECAQ,2008-06-30,SH,945000.0,1058000.0,945000.0,643000.0,0.0181,0.0099,88,93,0.0,,CONSUMER DISCRETIONARY,75885
FARALLON CAPITAL MANAGEMENT LLC,Medicis Pharmaceutical Inc. Class A,MRX,2008-06-30,SH,20305.0,422000.0,0.0,0.0,0.0072,,89,999999,,new,HEALTH CARE,11366
FARALLON CAPITAL MANAGEMENT LLC,Microsoft Corp.,MSFT,2008-06-30,SH,0.0,0.0,2789191.0,79157000.0,,1.2193,999999,28,-100.0,soldall,INFORMATION TECHNOLOGY,178
FARALLON CAPITAL MANAGEMENT LLC,TJX Companies Inc.,TJX,2008-06-30,SH,0.0,0.0,70732.0,585000.0,,0.009,999999,107,-100.0,soldall,CONSUMER DISCRETIONARY,185
FARALLON CAPITAL MANAGEMENT LLC,Analog Devices Inc,ADI,2008-06-30,SH,0.0,0.0,20493.0,605000.0,,0.0093,999999,98,-100.0,soldall,INFORMATION TECHNOLOGY,194
FARALLON CAPITAL MANAGEMENT LLC,NVIDIA Corp.,NVDA,2008-06-30,SH,0.0,0.0,123536.0,611000.0,,0.0094,999999,95,-100.0,soldall,INFORMATION TECHNOLOGY,261
FARALLON CAPITAL MANAGEMENT LLC,Northern Trust Corp.,NTRS,2008-06-30,SH,0.0,0.0,5837.0,388000.0,,0.006,999999,133,-100.0,soldall,FINANCE,299
FARALLON CAPITAL MANAGEMENT LLC,Amgen Inc.,AMGN,2008-06-30,SH,0.0,0.0,13783.0,576000.0,,0.0089,999999,113,-100.0,soldall,HEALTH CARE,325
FARALLON CAPITAL MANAGEMENT LLC,Home Depot Inc. (The),HD,2008-06-30,SH,0.0,0.0,186200.0,5208000.0,,0.0802,999999,82,-100.0,soldall,CONSUMER DISCRETIONARY,354
FARALLON CAPITAL MANAGEMENT LLC,eBay Inc.,EBAY,2008-06-30,SH,0.0,0.0,20790.0,620000.0,,0.0096,999999,94,-100.0,soldall,CONSUMER DISCRETIONARY,399
FARALLON CAPITAL MANAGEMENT LLC,IDEX Corp.,IEX,2008-06-30,SH,0.0,0.0,19488.0,598000.0,,0.0092,999999,101,-100.0,soldall,INDUSTRIALS,419
FARALLON CAPITAL MANAGEMENT LLC,Southwest Airlines Co.,LUV,2008-06-30,SH,0.0,0.0,3524400.0,43703000.0,,0.6732,999999,44,-100.0,soldall,TRANSPORTS,458
FARALLON CAPITAL MANAGEMENT LLC,BEA Systems Inc,BEAS,2008-06-30,SH,0.0,0.0,3569850.0,68363000.0,,1.0531,999999,30,-100.0,soldall,INFORMATION TECHNOLOGY,481
FARALLON CAPITAL MANAGEMENT LLC,AK Steel Holding Corp.,AKS,2008-06-30,SH,0.0,0.0,7491.0,408000.0,,0.0063,999999,119,-100.0,soldall,MATERIALS,602
FARALLON CAPITAL MANAGEMENT LLC,Dolby Laboratories,DLB,2008-06-30,SH,0.0,0.0,15354.0,557000.0,,0.0086,999999,115,-100.0,soldall,INFORMATION TECHNOLOGY,639
FARALLON CAPITAL MANAGEMENT LLC,Marvel Entertainment Inc,MVL,2008-06-30,SH,0.0,0.0,22289.0,597000.0,,0.0092,999999,102,-100.0,soldall,CONSUMER DISCRETIONARY,683
FARALLON CAPITAL MANAGEMENT LLC,Service Corp. International Inc.,SCI,2008-06-30,SH,0.0,0.0,38370.0,389000.0,,0.006,999999,131,-100.0,soldall,CONSUMER DISCRETIONARY,714
FARALLON CAPITAL MANAGEMENT LLC,Terra Industries Inc,TRA,2008-06-30,SH,0.0,0.0,15574.0,553000.0,,0.0085,999999,116,-100.0,soldall,MATERIALS,725
FARALLON CAPITAL MANAGEMENT LLC,Vail Resorts Inc,MTN,2008-06-30,SH,0.0,0.0,9023.0,436000.0,,0.0067,999999,118,-100.0,soldall,CONSUMER DISCRETIONARY,735
FARALLON CAPITAL MANAGEMENT LLC,Rockwell Automation Inc.,ROK,2008-06-30,SH,0.0,0.0,10554.0,606000.0,,0.0093,999999,97,-100.0,soldall,INDUSTRIALS,816
FARALLON CAPITAL MANAGEMENT LLC,Expedia Group Inc,EXPE,2008-06-30,SH,0.0,0.0,8891.5,389000.0,,0.006,999999,129,-100.0,soldall,CONSUMER DISCRETIONARY,936
FARALLON CAPITAL MANAGEMENT LLC,MEMC Electronic Materials Inc.,WFR,2008-06-30,SH,0.0,0.0,7506.0,532000.0,,0.0082,999999,117,-100.0,soldall,INFORMATION TECHNOLOGY,969
FARALLON CAPITAL MANAGEMENT LLC,Gap (The),GPS,2008-06-30,SH,0.0,0.0,28865.0,568000.0,,0.0087,999999,114,-100.0,soldall,CONSUMER DISCRETIONARY,981
FARALLON CAPITAL MANAGEMENT LLC,VeriFone Systems Inc.,PAY,2008-06-30,SH,0.0,0.0,12447.0,198000.0,,0.003,999999,145,-100.0,soldall,INFORMATION TECHNOLOGY,1005
FARALLON CAPITAL MANAGEMENT LLC,Airtran Holdings Inc.,AAI,2008-06-30,SH,0.0,0.0,1194000.0,7880000.0,,0.1214,999999,79,-100.0,soldall,TRANSPORTS,1014
FARALLON CAPITAL MANAGEMENT LLC,Bath & Body Works Inc (L Brands),BBWI,2008-06-30,SH,0.0,0.0,15952.35,221000.0,,0.0034,999999,139,-100.0,soldall,CONSUMER DISCRETIONARY,1043
FARALLON CAPITAL MANAGEMENT LLC,Washington Mutual Inc,WAMUQ,2008-06-30,SH,0.0,0.0,17031.0,175000.0,,0.0027,999999,148,-100.0,soldall,FINANCE,2411
FARALLON CAPITAL MANAGEMENT LLC,Baker Hughes Company,BKR,2008-06-30,SH,0.0,0.0,297500.0,20379000.0,,0.3139,999999,60,-100.0,soldall,ENERGY,2502
FARALLON CAPITAL MANAGEMENT LLC,Sanderson Farms Inc.,SAFM,2008-06-30,SH,0.0,0.0,375818.0,14285000.0,,0.22,999999,70,-100.0,soldall,CONSUMER STAPLES,2677
FARALLON CAPITAL MANAGEMENT LLC,Tupperware Brands Corp.,TUP,2008-06-30,SH,0.0,0.0,15759.0,610000.0,,0.0094,999999,96,-100.0,soldall,CONSUMER DISCRETIONARY,2687
FARALLON CAPITAL MANAGEMENT LLC,Conversant Inc,CNVR,2008-06-30,SH,0.0,0.0,11491.0,198000.0,,0.003,999999,144,-100.0,soldall,INFORMATION TECHNOLOGY,2693
FARALLON CAPITAL MANAGEMENT LLC,Central European Distribution Corp,CEDCQ,2008-06-30,SH,0.0,0.0,6797.0,396000.0,,0.0061,999999,124,-100.0,soldall,CONSUMER STAPLES,2730
FARALLON CAPITAL MANAGEMENT LLC,HORIZON LINES INC COMMON STOCK,HRZL,2008-06-30,SH,0.0,0.0,10683.32,4970000.0,,0.0766,999999,83,-100.0,soldall,TRANSPORTS,2740
FARALLON CAPITAL MANAGEMENT LLC,The Medicines Co,MDCO,2008-06-30,SH,0.0,0.0,930000.0,18786000.0,,0.2894,999999,63,-100.0,soldall,HEALTH CARE,2815
FARALLON CAPITAL MANAGEMENT LLC,Apollo Group,APOL,2008-06-30,SH,0.0,0.0,6980.0,302000.0,,0.0047,999999,137,-100.0,soldall,CONSUMER DISCRETIONARY,2826
FARALLON CAPITAL MANAGEMENT LLC,Masco Corp.,MAS,2008-06-30,SH,0.0,0.0,10225.0,203000.0,,0.0031,999999,141,-100.0,soldall,INDUSTRIALS,2834
FARALLON CAPITAL MANAGEMENT LLC,United Therapeutics Corp,UTHR,2008-06-30,SH,0.0,0.0,4794.0,208000.0,,0.0032,999999,140,-100.0,soldall,HEALTH CARE,3372
FARALLON CAPITAL MANAGEMENT LLC,Rotech Healthcare Inc,ROHIQ,2008-06-30,SH,0.0,0.0,427760.0,137000.0,,0.0021,999999,150,-100.0,soldall,HEALTH CARE,3406
FARALLON CAPITAL MANAGEMENT LLC,Starz Series A,STRZA,2008-06-30,SH,0.0,0.0,109061.46,197000.0,,0.003,999999,146,-100.0,soldall,CONSUMER DISCRETIONARY,3415
FARALLON CAPITAL MANAGEMENT LLC,Strategic Education Inc. (Strayer Education),STRA,2008-06-30,SH,0.0,0.0,3798.0,579000.0,,0.0089,999999,111,-100.0,soldall,CONSUMER DISCRETIONARY,3456
FARALLON CAPITAL MANAGEMENT LLC,Genuine Parts Co.,GPC,2008-06-30,SH,0.0,0.0,9617.0,387000.0,,0.006,999999,134,-100.0,soldall,INDUSTRIALS,3482
FARALLON CAPITAL MANAGEMENT LLC,Goodyear Tire and Rubber Co.,GT,2008-06-30,SH,0.0,0.0,7879.0,203000.0,,0.0031,999999,142,-100.0,soldall,CONSUMER DISCRETIONARY,3609
