Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,Station Casinos Inc.,STN,2001-12-31,SH,2193500.0,24545000.0,1859700.0,15621000.0,1.2083,0.6742,22,38,17.949132,addition,CONSUMER DISCRETIONARY,97260
FARALLON CAPITAL MANAGEMENT LLC,U.S. Bancorp (First National Bank of Cincinnati),USB,2001-12-31,SH,1126562.0,23579000.0,1289277.0,28597000.0,1.1607,1.2343,23,21,-12.620639,reduction,FINANCE,471
FARALLON CAPITAL MANAGEMENT LLC,McAfee Inc.,MFE,2001-12-31,SH,878100.0,22699000.0,1673400.0,21570000.0,1.1174,0.931,24,25,-47.525995,reduction,INFORMATION TECHNOLOGY,923
FARALLON CAPITAL MANAGEMENT LLC,Loews Corp,L,2001-12-31,SH,1182900.0,21836000.0,1062900.0,16397000.0,1.0749,0.7077,25,37,11.289867,addition,FINANCE,246
FARALLON CAPITAL MANAGEMENT LLC,RightCHOICE Managed Care Inc.,RIT,2001-12-31,SH,311800.0,21823000.0,0.0,0.0,1.0743,,26,999999,,new,HEALTH CARE,104573
FARALLON CAPITAL MANAGEMENT LLC,Trane Inc,TT,2001-12-31,SH,954600.0,21711000.0,954600.0,17501000.0,1.0688,0.7554,27,34,0.0,,INDUSTRIALS,97410
FARALLON CAPITAL MANAGEMENT LLC,Security Capital Group Inc. Class B,SCZB,2001-12-31,SH,840900.0,21334000.0,0.0,0.0,1.0502,,28,999999,,new,FINANCE,104859
FARALLON CAPITAL MANAGEMENT LLC,Immunex Corp.,IMNX,2001-12-31,SH,757100.0,20979000.0,0.0,0.0,1.0327,,29,999999,,new,HEALTH CARE,101812
FARALLON CAPITAL MANAGEMENT LLC,City Investing Co. Liquidating Trust,CNVLZ,2001-12-31,SH,12063529.0,20870000.0,12023729.0,20681000.0,1.0274,0.8926,30,26,0.331012,addition,FINANCE,170911
FARALLON CAPITAL MANAGEMENT LLC,Sempra Energy Inc.,SRE,2001-12-31,SH,1670600.0,20507000.0,1355600.0,16776000.0,1.0095,0.7241,31,36,23.236943,addition,UTILITIES AND TELECOMMUNICATIONS,11357
FARALLON CAPITAL MANAGEMENT LLC,FleetBoston Financial Corp.,FBF,2001-12-31,SH,560777.0,20468000.0,560777.0,20609000.0,1.0076,0.8895,32,27,0.0,,FINANCE,100545
FARALLON CAPITAL MANAGEMENT LLC,CRT Properties Inc.,CRO,2001-12-31,SH,1255027.0,20457000.0,1397727.0,24181000.0,1.007,1.0437,33,23,-10.209433,reduction,FINANCE,106949
FARALLON CAPITAL MANAGEMENT LLC,Hotjobs.com Inc.,HOTJ,2001-12-31,SH,1905300.0,19796000.0,0.0,0.0,0.9745,,34,999999,,new,INDUSTRIALS,101477
FARALLON CAPITAL MANAGEMENT LLC,Quebecor World Inc. (Old),QBRWF,2001-12-31,SH,865500.0,19494000.0,381200.0,9559000.0,0.9596,0.4126,35,58,127.04617,addition,INDUSTRIALS,4905
FARALLON CAPITAL MANAGEMENT LLC,Nortel Inversora ADR,NTL,2001-12-31,SH,4808690.0,19475000.0,0.0,0.0,0.9587,,36,999999,,new,COMMUNICATIONS,11589
FARALLON CAPITAL MANAGEMENT LLC,Davita Inc.,DVA,2001-12-31,SH,2253300.0,18364000.0,1941300.0,13168000.0,0.904,0.5684,37,47,16.071705,addition,HEALTH CARE,3395
FARALLON CAPITAL MANAGEMENT LLC,Gartner Inc. Class B,ITB,2001-12-31,SH,1603080.0,17954000.0,1346280.0,11713000.0,0.8838,0.5056,38,55,19.074784,addition,INFORMATION TECHNOLOGY,171316
FARALLON CAPITAL MANAGEMENT LLC,Cendant Corp,cd,2001-12-31,SH,885228.0,17359000.0,0.0,0.0,0.8545,,39,999999,,new, ,141590
FARALLON CAPITAL MANAGEMENT LLC,EW Scripps Company Cl A,SSP,2001-12-31,SH,261100.0,17233000.0,395600.0,24096000.0,0.8483,1.04,40,24,-33.998989,reduction,COMMUNICATIONS,4909
FARALLON CAPITAL MANAGEMENT LLC,SPDR S&P 1500 Momentum Tilt ETF-SPDR S&P 1500 Momentum Tilt ETF,MMTM,2001-12-31,SH,865124.0,17216000.0,822024.0,15002000.0,0.8475,0.6475,41,40,5.243156,addition,MUTUAL FUND,102934
FARALLON CAPITAL MANAGEMENT LLC,Telephone and Data Systems Inc,TDS,2001-12-31,SH,189600.0,17017000.0,327700.0,30902000.0,0.8377,1.3338,42,19,-42.142203,reduction,UTILITIES AND TELECOMMUNICATIONS,5173
FARALLON CAPITAL MANAGEMENT LLC,Corridor Communications Inc.,CORR,2001-12-31,PRN,16887000.0,16929000.0,0.0,0.0,0.8334,,43,999999,,new,COMMUNICATIONS,109472
FARALLON CAPITAL MANAGEMENT LLC,Storage USA Inc.,SUS,2001-12-31,SH,393600.0,16571000.0,0.0,0.0,0.8157,,44,999999,,new,FINANCE,105472
FARALLON CAPITAL MANAGEMENT LLC,Gartner Inc.,IT,2001-12-31,SH,1413400.0,16523000.0,1708700.0,15464000.0,0.8134,0.6675,45,39,-17.282144,reduction,INFORMATION TECHNOLOGY,3868
FARALLON CAPITAL MANAGEMENT LLC,Korn Ferry,KFY,2001-12-31,SH,1529900.0,16293000.0,2151000.0,17746000.0,0.8021,0.766,46,33,-28.874942,reduction,INDUSTRIALS,676
FARALLON CAPITAL MANAGEMENT LLC,Paramount Global,PARA,2001-12-31,SH,365252.0,16126000.0,365253.0,12601000.0,0.7938,0.5439,47,51,-0.000274,reduction,COMMUNICATIONS,2509
FARALLON CAPITAL MANAGEMENT LLC,Interlogix Inc.,ILXI,2001-12-31,SH,404724.0,15651000.0,390924.0,9460000.0,0.7705,0.4083,48,60,3.530098,addition,INDUSTRIALS,101786
FARALLON CAPITAL MANAGEMENT LLC,G&K Services Class A,GK,2001-12-31,SH,484400.0,15646000.0,193600.0,5140000.0,0.7702,0.2219,49,79,150.206612,addition,INDUSTRIALS,6502
FARALLON CAPITAL MANAGEMENT LLC,Juniper Networks Inc,JNPR,2001-12-31,PRN,20616000.0,14895000.0,20616000.0,12988000.0,0.7332,0.5606,50,48,0.0,,INFORMATION TECHNOLOGY,2744
FARALLON CAPITAL MANAGEMENT LLC,Allied Waste Industries Inc.,AW,2001-12-31,SH,1056800.0,14859000.0,1003300.0,12792000.0,0.7315,0.5521,51,50,5.332403,addition,INDUSTRIALS,4005
FARALLON CAPITAL MANAGEMENT LLC,Evergy Inc,EVRG,2001-12-31,SH,828600.0,14252000.0,828600.0,13713000.0,0.7016,0.5919,52,44,0.0,,UTILITIES AND TELECOMMUNICATIONS,2791
FARALLON CAPITAL MANAGEMENT LLC,JPMorgan Chase & Co. (Chemical Bank),JPM,2001-12-31,SH,387490.0,14085000.0,387490.0,13233000.0,0.6934,0.5712,53,46,0.0,,FINANCE,240
FARALLON CAPITAL MANAGEMENT LLC,Capital Pacific Holdings Inc.,CPHJ,2001-12-31,SH,2809851.0,13037000.0,2809851.0,8570000.0,0.6418,0.3699,54,64,0.0,,CONSUMER DISCRETIONARY,99399
FARALLON CAPITAL MANAGEMENT LLC,Brookfield Office Properties Inc,BPO,2001-12-31,SH,1674456.75,12950000.0,1674456.75,13695000.0,0.6375,0.5911,55,45,0.0,,FINANCE,105
FARALLON CAPITAL MANAGEMENT LLC,Westcoast Energy Inc.,WE,2001-12-31,SH,477000.0,12607000.0,0.0,0.0,0.6206,,56,999999,,new,UTILITIES AND TELECOMMUNICATIONS,106537
FARALLON CAPITAL MANAGEMENT LLC,Taiwan Semiconductor Manufacturing Co Ltd ADR,TSM,2001-12-31,SH,4549000.0,11389000.0,0.0,0.0,0.5607,,57,999999,,new,INFORMATION TECHNOLOGY,5232
FARALLON CAPITAL MANAGEMENT LLC,Heidrick & Struggles International Inc,HSII,2001-12-31,SH,607600.0,11028000.0,10000.0,143000.0,0.5429,0.0062,58,109,5976.0,addition,INDUSTRIALS,661
FARALLON CAPITAL MANAGEMENT LLC,EMCOR Group Inc.,EME,2001-12-31,SH,956984.0,10862000.0,956984.0,7632000.0,0.5347,0.3294,59,68,0.0,,INDUSTRIALS,6140
FARALLON CAPITAL MANAGEMENT LLC,Natuzzi SpA,NTZ,2001-12-31,SH,147740.0,10815000.0,100740.0,5516000.0,0.5324,0.2381,60,76,46.654755,addition,CONSUMER DISCRETIONARY,8505
FARALLON CAPITAL MANAGEMENT LLC,Cypress Semiconductor Corp,CY,2001-12-31,PRN,58815525.0,10486000.0,81953025.0,13814000.0,0.5162,0.5962,61,43,-28.232637,reduction,INFORMATION TECHNOLOGY,3714
FARALLON CAPITAL MANAGEMENT LLC,Motors Liquidation Corp. (Old General Motors Corp.),MTLQQ,2001-12-31,SH,655000.0,10120000.0,310000.0,4132000.0,0.4982,0.1783,62,83,111.290323,addition,CONSUMER DISCRETIONARY,3607
FARALLON CAPITAL MANAGEMENT LLC,General Maritime Corp.,GMRRQ,2001-12-31,SH,990600.0,9906000.0,990600.0,8866000.0,0.4876,0.3827,63,61,0.0,,ENERGY,5729
FARALLON CAPITAL MANAGEMENT LLC,Precision Castparts Corp.,PCP,2001-12-31,SH,676800.0,9560000.0,0.0,0.0,0.4706,,64,999999,,new,INDUSTRIALS,270
FARALLON CAPITAL MANAGEMENT LLC,MeadWestvaco Corporation,MWV,2001-12-31,SH,335000.0,9531000.0,335000.0,8609000.0,0.4692,0.3716,65,63,0.0,,MATERIALS,3629
FARALLON CAPITAL MANAGEMENT LLC,Fifth Third Bancorp (1927) (Cincinnati OH),FITB,2001-12-31,SH,154299.0,9502000.0,154299.0,9486000.0,0.4678,0.4094,66,59,0.0,,FINANCE,405
FARALLON CAPITAL MANAGEMENT LLC,Argosy Gaming Co.,AGY,2001-12-31,SH,291400.0,9476000.0,291400.0,7635000.0,0.4665,0.3295,67,67,0.0,,CONSUMER DISCRETIONARY,97753
FARALLON CAPITAL MANAGEMENT LLC,Amylin Pharmaceuticals,AMLN,2001-12-31,SH,1029900.0,9413000.0,0.0,0.0,0.4634,,68,999999,,new,HEALTH CARE,3576
FARALLON CAPITAL MANAGEMENT LLC,Lucent Technologies Inc.,LU,2001-12-31,SH,1405000.0,8837000.0,0.0,0.0,0.435,,69,999999,,new,INFORMATION TECHNOLOGY,102571
FARALLON CAPITAL MANAGEMENT LLC,Mitchell Energy and Development Corp. Class A,MNDA,2001-12-31,SH,161600.0,8613000.0,161600.0,8099000.0,0.424,0.3496,70,65,0.0,,ENERGY,102949
FARALLON CAPITAL MANAGEMENT LLC,Playtex Products,PYX,2001-12-31,SH,883200.0,8611000.0,946900.0,9611000.0,0.4239,0.4148,71,57,-6.727215,reduction,CONSUMER DISCRETIONARY,97277
FARALLON CAPITAL MANAGEMENT LLC,TeleCorp. PCS Inc.,TLCP,2001-12-31,SH,685200.0,8544000.0,0.0,0.0,0.4206,,72,999999,,new,COMMUNICATIONS,105774
FARALLON CAPITAL MANAGEMENT LLC,Elan Corp Plc,ELN,2001-12-31,SH,250000.0,8500000.0,250000.0,10000000.0,0.4184,0.4316,73,56,0.0,,HEALTH CARE,4867
FARALLON CAPITAL MANAGEMENT LLC,Fisher Scientific International Inc.,FSH,2001-12-31,SH,284976.0,8321000.0,281803.0,7158000.0,0.4096,0.309,74,69,1.125964,addition,HEALTH CARE,100819
FARALLON CAPITAL MANAGEMENT LLC,WorldCom Inc.-WorldCom Group,WCOEQ,2001-12-31,SH,586600.0,8259000.0,586600.0,8822000.0,0.4066,0.3808,75,62,0.0,,COMMUNICATIONS,4405
FARALLON CAPITAL MANAGEMENT LLC,PRGX Global Inc.,PRGX,2001-12-31,SH,954800.0,7782000.0,1725000.0,16870000.0,0.3831,0.7281,76,35,-44.649275,reduction,INDUSTRIALS,6215
FARALLON CAPITAL MANAGEMENT LLC,Anchor Gaming Inc.,SLOT,2001-12-31,SH,106600.0,7281000.0,308600.0,12807000.0,0.3584,0.5528,77,49,-65.456902,reduction,CONSUMER DISCRETIONARY,105099
FARALLON CAPITAL MANAGEMENT LLC,Molex Inc Class A,MOLXA,2001-12-31,SH,266500.0,7209000.0,266500.0,6476000.0,0.3549,0.2795,78,71,0.0,,INFORMATION TECHNOLOGY,6391
FARALLON CAPITAL MANAGEMENT LLC,iStar Inc. (Starwood Financial),STAR,2001-12-31,SH,58036.8,7048000.0,0.0,0.0,0.347,,79,999999,,new,REAL ESTATE,2570
FARALLON CAPITAL MANAGEMENT LLC,Renegy Holdings Inc.,RGYH,2001-12-31,SH,210139.88,6720000.0,109395.38,5864000.0,0.3308,0.2531,80,74,92.092097,addition,INDUSTRIALS,9890
FARALLON CAPITAL MANAGEMENT LLC,OfficeMax Inc - delisted 2003,OMX,2001-12-31,SH,1255800.0,5651000.0,0.0,0.0,0.2782,,81,999999,,new, ,202687
FARALLON CAPITAL MANAGEMENT LLC,Insurance Auto Auctions Inc.,IAAI,2001-12-31,SH,374900.0,5440000.0,0.0,0.0,0.2678,,82,999999,,new,FINANCE,107250
FARALLON CAPITAL MANAGEMENT LLC,Methanex Corp,MEOH,2001-12-31,SH,936600.0,5189000.0,27800.0,134000.0,0.2554,0.0058,83,110,3269.064748,addition,MATERIALS,687
FARALLON CAPITAL MANAGEMENT LLC,Astoria Financial Corp.,AF,2001-12-31,SH,288600.0,5091000.0,0.0,0.0,0.2506,,84,999999,,new,FINANCE,5050
FARALLON CAPITAL MANAGEMENT LLC,Juno Lighting Inc.,JUNO,2001-12-31,SH,520526.0,4919000.0,520526.0,4711000.0,0.2421,0.2033,85,81,0.0,,CONSUMER DISCRETIONARY,102144
FARALLON CAPITAL MANAGEMENT LLC,Nutrien Ltd,NTR,2001-12-31,SH,80000.0,4910000.0,0.0,0.0,0.2417,,86,999999,,new,MATERIALS,267
FARALLON CAPITAL MANAGEMENT LLC,Jack In The Box Inc,JACK,2001-12-31,SH,352000.0,4847000.0,0.0,0.0,0.2386,,87,999999,,new,CONSUMER DISCRETIONARY,6377
FARALLON CAPITAL MANAGEMENT LLC,Elan Corp. plc Warrants 8/31/2005,ELNWT,2001-12-31,SH,1374400.0,4604000.0,0.0,0.0,0.2266,,88,999999,,new,HEALTH CARE,109739
FARALLON CAPITAL MANAGEMENT LLC,Astec Industries Inc,ASTE,2001-12-31,SH,314152.0,4543000.0,401700.0,5226000.0,0.2236,0.2256,89,77,-21.794374,reduction,INDUSTRIALS,3734
FARALLON CAPITAL MANAGEMENT LLC,Maxim Integrated Products Inc,MXIM,2001-12-31,SH,83457.0,4382000.0,83457.0,2916000.0,0.2157,0.1259,90,92,0.0,,INFORMATION TECHNOLOGY,429
FARALLON CAPITAL MANAGEMENT LLC,Shopko Stores Inc.,SKO,2001-12-31,SH,423500.0,4023000.0,358500.0,2972000.0,0.198,0.1283,91,91,18.131102,addition,CONSUMER DISCRETIONARY,105072
FARALLON CAPITAL MANAGEMENT LLC,Veritas Software Corp.,VRTS,2001-12-31,SH,89311.0,4003000.0,89311.0,1647000.0,0.1971,0.0711,92,97,0.0,,INFORMATION TECHNOLOGY,107627
FARALLON CAPITAL MANAGEMENT LLC,DuPont de Nemours Inc.,DD,2001-12-31,SH,54273.24,3880000.0,54273.24,3763000.0,0.191,0.1624,93,84,0.0,,MATERIALS,225
FARALLON CAPITAL MANAGEMENT LLC,Aviron Inc.,AVIR,2001-12-31,SH,75900.0,3775000.0,0.0,0.0,0.1858,,94,999999,,new,HEALTH CARE,98197
FARALLON CAPITAL MANAGEMENT LLC,Conestoga Enterprises Inc.,CENI,2001-12-31,SH,113100.0,3614000.0,9100.0,209000.0,0.1779,0.009,95,107,1142.857143,addition,COMMUNICATIONS,109479
FARALLON CAPITAL MANAGEMENT LLC,Viavi Solutions Inc,VIAV,2001-12-31,SH,49800.0,3478000.0,49800.0,2518000.0,0.1712,0.1087,96,94,0.0,,INFORMATION TECHNOLOGY,4038
FARALLON CAPITAL MANAGEMENT LLC,Telecom Argentina S.A. ADR,TEO,2001-12-31,SH,496900.0,3240000.0,416200.0,3617000.0,0.1595,0.1561,97,85,19.389716,addition,UTILITIES AND TELECOMMUNICATIONS,11513
FARALLON CAPITAL MANAGEMENT LLC,FBR Asset Investment Corp.,FB,2001-12-31,SH,100000.0,2810000.0,100000.0,2310000.0,0.1383,0.0997,98,96,0.0,,FINANCE,100531
FARALLON CAPITAL MANAGEMENT LLC,RAIT Financial Trust,RASFQ,2001-12-31,SH,999.9,2445000.0,1278.54,3059000.0,0.1204,0.132,99,89,-21.793608,reduction,REAL ESTATE,4069
FARALLON CAPITAL MANAGEMENT LLC,Amresco Capital Trust,AMCT,2001-12-31,SH,1722011.0,2273000.0,1722011.0,2411000.0,0.1119,0.1041,100,95,0.0,,FINANCE,97865
FARALLON CAPITAL MANAGEMENT LLC,On Command Corp.,ONCO,2001-12-31,SH,624000.0,1903000.0,624000.0,1367000.0,0.0937,0.059,101,98,0.0,,CONSUMER DISCRETIONARY,103677
FARALLON CAPITAL MANAGEMENT LLC,Boyd Gaming Corp.,BYD,2001-12-31,SH,260800.0,1695000.0,0.0,0.0,0.0834,,102,999999,,new,CONSUMER DISCRETIONARY,616
FARALLON CAPITAL MANAGEMENT LLC,CoMedia Corp,CMTN,2001-12-31,SH,2281.14,1676000.0,1957.76,681000.0,0.0825,0.0294,103,102,16.517857,addition,CONSUMER DISCRETIONARY,99267
FARALLON CAPITAL MANAGEMENT LLC,AngloGold Ashanti Plc.,AU,2001-12-31,SH,82600.0,1492000.0,0.0,0.0,0.0734,,104,999999,,new,MATERIALS,6810
FARALLON CAPITAL MANAGEMENT LLC,Starwood Hotels & Resorts Worldwide Inc,HOT,2001-12-31,SH,49000.0,1463000.0,885000.0,19470000.0,0.072,0.8404,105,31,-94.463277,reduction,REAL ESTATE,4272
FARALLON CAPITAL MANAGEMENT LLC,Radiologix Inc,RGX,2001-12-31,SH,93600.0,950000.0,0.0,0.0,0.0468,,106,999999,,new,HEALTH CARE,104551
FARALLON CAPITAL MANAGEMENT LLC,Napster Inc,NAPS,2001-12-31,SH,42997.0,712000.0,42997.0,654000.0,0.035,0.0282,107,103,0.0,,INFORMATION TECHNOLOGY,5751
FARALLON CAPITAL MANAGEMENT LLC,Huffy Corp.,HUFCQ,2001-12-31,SH,93900.0,601000.0,0.0,0.0,0.0296,,108,999999,,new,CONSUMER DISCRETIONARY,101552
FARALLON CAPITAL MANAGEMENT LLC,CRIIMI MAE Inc (CRI Insured Mortgage Association Inc.),CMM,2001-12-31,SH,122000.0,492000.0,0.0,0.0,0.0242,,109,999999,,new,FINANCE,106952
FARALLON CAPITAL MANAGEMENT LLC,International Game Technology Inc.,IGT,2001-12-31,SH,23560.0,402000.0,0.0,0.0,0.0198,,110,999999,,new,CONSUMER DISCRETIONARY,3619
FARALLON CAPITAL MANAGEMENT LLC,Innovative Solutions and Support Inc,ISSC,2001-12-31,SH,73800.0,382000.0,73800.0,358000.0,0.0188,0.0155,111,105,0.0,,INDUSTRIALS,7240
FARALLON CAPITAL MANAGEMENT LLC,Centerpulse Ltd.,CPSJY,2001-12-31,SH,66100.0,297000.0,0.0,0.0,0.0146,,112,999999,,new,HEALTH CARE,108549
FARALLON CAPITAL MANAGEMENT LLC,Rubios Restaurants Inc.,RUBO,2001-12-31,SH,89991.0,293000.0,298391.0,1015000.0,0.0144,0.0438,113,99,-69.841249,reduction,CONSUMER DISCRETIONARY,8402
FARALLON CAPITAL MANAGEMENT LLC,KCS Energy Inc.,KCS,2001-12-31,SH,89800.0,280000.0,0.0,0.0,0.0138,,114,999999,,new,ENERGY,102181
FARALLON CAPITAL MANAGEMENT LLC,ELAN CORP PLC (IRELAND),DRX:VALUE1,2001-12-31,SH,1374400.0,220000.0,0.0,0.0,0.0108,,115,999999,,new, ,96507
FARALLON CAPITAL MANAGEMENT LLC,Harmony Gold Mining Co. Ltd. ADR,HMY,2001-12-31,SH,61800.0,188000.0,0.0,0.0,0.0093,,116,999999,,new,MATERIALS,6847
FARALLON CAPITAL MANAGEMENT LLC,Global Light Telecommunications Inc.,GBTI,2001-12-31,SH,94900.0,180000.0,94900.0,195000.0,0.0089,0.0084,117,108,0.0,,COMMUNICATIONS,107870
FARALLON CAPITAL MANAGEMENT LLC,Clarion Commercial Holdings Inc.,CLNJZ,2001-12-31,SH,53000.0,132000.0,53000.0,411000.0,0.0065,0.0177,118,104,0.0,,FINANCE,99205
FARALLON CAPITAL MANAGEMENT LLC,Big City Radio Inc.,BCYRA,2001-12-31,SH,17500.0,19000.0,17500.0,39000.0,0.0009,0.0017,119,112,0.0,,CONSUMER DISCRETIONARY,98343
FARALLON CAPITAL MANAGEMENT LLC,Walmart Inc,WMT,2001-12-31,SH,0.0,0.0,380400.0,6277000.0,,0.2709,999999,72,-100.0,soldall,CONSUMER STAPLES,345
FARALLON CAPITAL MANAGEMENT LLC,Sealed Air Corp.,SEE,2001-12-31,SH,0.0,0.0,183600.0,3350000.0,,0.1446,999999,86,-100.0,soldall,MATERIALS,3662
FARALLON CAPITAL MANAGEMENT LLC,Transocean Ltd,RIG,2001-12-31,SH,0.0,0.0,476850.0,12589000.0,,0.5434,999999,52,-100.0,soldall,ENERGY,4160
FARALLON CAPITAL MANAGEMENT LLC,FMC Corp. (Food Machinery & Chemical Corp.),FMC,2001-12-31,SH,0.0,0.0,288250.0,3062000.0,,0.1322,999999,88,-100.0,soldall,MATERIALS,4874
FARALLON CAPITAL MANAGEMENT LLC,WP Stewart & Co. Ltd.,WPL,2001-12-31,SH,0.0,0.0,50000.0,969000.0,,0.0418,999999,100,-100.0,soldall,FINANCE,5498
FARALLON CAPITAL MANAGEMENT LLC,Steel Excel Inc,SXCL,2001-12-31,SH,0.0,0.0,56500.0,4441000.0,,0.1917,999999,82,-100.0,soldall,INFORMATION TECHNOLOGY,5659
FARALLON CAPITAL MANAGEMENT LLC,Applied Micro Circuits Inc.,AMCC,2001-12-31,SH,0.0,0.0,9934.75,278000.0,,0.012,999999,106,-100.0,soldall,INFORMATION TECHNOLOGY,5671
FARALLON CAPITAL MANAGEMENT LLC,PSS World Medical Inc.,PSSI,2001-12-31,SH,0.0,0.0,1259100.0,12012000.0,,0.5185,999999,53,-100.0,soldall,HEALTH CARE,6216
FARALLON CAPITAL MANAGEMENT LLC,Banco LatinoAmero de Comercio Exterior S,BLX,2001-12-31,SH,0.0,0.0,516400.0,15001000.0,,0.6475,999999,41,-100.0,soldall,FINANCE,8370
FARALLON CAPITAL MANAGEMENT LLC,Trenwick Group Ltd.,TWKGQ,2001-12-31,SH,0.0,0.0,368000.0,2988000.0,,0.129,999999,90,-100.0,soldall,FINANCE,12507
FARALLON CAPITAL MANAGEMENT LLC,Oakley Inc,OO,2001-12-31,SH,0.0,0.0,55000.0,690000.0,,0.0298,999999,101,-100.0,soldall,CONSUMER DISCRETIONARY,97286
