Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,Starwood Hotels & Resorts Worldwide Inc,HOT,2002-09-30,SH,1657600.0,36964000.0,0.0,0.0,1.5643,,12,999999,,new,REAL ESTATE,4272
FARALLON CAPITAL MANAGEMENT LLC,i2 Technologies Inc.,ITWO,2002-09-30,PRN,2520000.0,36737000.0,2520000.0,44730000.0,1.5547,2.0677,13,11,0.0,,INFORMATION TECHNOLOGY,6171
FARALLON CAPITAL MANAGEMENT LLC,Station Casinos Inc.,STN,2002-09-30,SH,2093900.0,35617000.0,1842300.0,32885000.0,1.5073,1.5201,14,17,13.656842,addition,CONSUMER DISCRETIONARY,97260
FARALLON CAPITAL MANAGEMENT LLC,Sepracor Inc.,SEPR,2002-09-30,PRN,60083000.0,34547000.0,46773000.0,29087000.0,1.462,1.3446,15,24,28.456588,addition,HEALTH CARE,2784
FARALLON CAPITAL MANAGEMENT LLC,Waters Corporation,WAT,2002-09-30,SH,1390900.0,33729000.0,1270000.0,33909000.0,1.4274,1.5675,16,15,9.519685,addition,HEALTH CARE,3457
FARALLON CAPITAL MANAGEMENT LLC,Sappi Ltd ADS,SPPJY,2002-09-30,SH,2782800.0,31863000.0,1923700.0,26970000.0,1.3484,1.2467,17,25,44.658731,addition,MATERIALS,7550
FARALLON CAPITAL MANAGEMENT LLC,Nutrien Ltd,NTR,2002-09-30,SH,464400.0,28886000.0,464400.0,30975000.0,1.2224,1.4318,18,22,0.0,,MATERIALS,267
FARALLON CAPITAL MANAGEMENT LLC,PG&E Corp. (Pacific Gas & Electric),PCG,2002-09-30,SH,2502700.0,28180000.0,2847200.0,50937000.0,1.1926,2.3546,19,8,-12.099607,reduction,UTILITIES AND TELECOMMUNICATIONS,4367
FARALLON CAPITAL MANAGEMENT LLC,Yankee Candle Co. Inc. (The),YCC,2002-09-30,SH,1609800.0,27640000.0,1150500.0,31167000.0,1.1697,1.4407,20,20,39.921773,addition,CONSUMER DISCRETIONARY,106791
FARALLON CAPITAL MANAGEMENT LLC,Insurance Auto Auctions Inc.,IAAI,2002-09-30,SH,1827300.0,27612000.0,1827300.0,35632000.0,1.1685,1.6471,21,13,0.0,,FINANCE,107250
FARALLON CAPITAL MANAGEMENT LLC,Cypress Semiconductor Corp,CY,2002-09-30,PRN,160805625.0,27344000.0,126585262.5,23799000.0,1.1572,1.1001,22,29,27.033449,addition,INFORMATION TECHNOLOGY,3714
FARALLON CAPITAL MANAGEMENT LLC,Paypal Inc - Delisted in 2002,PYPL,2002-09-30,SH,1327300.0,27138000.0,0.0,0.0,1.1485,,23,999999,,new,INFORMATION TECHNOLOGY,172231
FARALLON CAPITAL MANAGEMENT LLC,Agilent Technologies Inc,A,2002-09-30,PRN,29750000.0,24804000.0,0.0,0.0,1.0497,,24,999999,,new,INFORMATION TECHNOLOGY,4847
FARALLON CAPITAL MANAGEMENT LLC,Lorillard Inc,LO,2002-09-30,SH,1315100.0,24737000.0,1291300.0,34930000.0,1.0469,1.6147,25,14,1.843104,addition,CONSUMER STAPLES,45960
FARALLON CAPITAL MANAGEMENT LLC,OfficeMax Inc - delisted 2003,OMX,2002-09-30,SH,5986800.0,24426000.0,1881000.0,11079000.0,1.0337,0.5121,26,54,218.277512,addition, ,202687
FARALLON CAPITAL MANAGEMENT LLC,Quebecor World Inc. (Old),QBRWF,2002-09-30,SH,990200.0,23394000.0,908700.0,24375000.0,0.99,1.1267,27,28,8.968857,addition,INDUSTRIALS,4905
FARALLON CAPITAL MANAGEMENT LLC,City Investing Co. Liquidating Trust,CNVLZ,2002-09-30,SH,12219829.0,23218000.0,12063529.0,22921000.0,0.9826,1.0595,28,32,1.295641,addition,FINANCE,170911
FARALLON CAPITAL MANAGEMENT LLC,McAfee Inc.,MFE,2002-09-30,SH,2180101.0,23174000.0,1554600.0,29957000.0,0.9807,1.3848,29,23,40.235495,addition,INFORMATION TECHNOLOGY,923
FARALLON CAPITAL MANAGEMENT LLC,Providian Financial Corp.,PVN,2002-09-30,PRN,85060000.0,22594000.0,85060000.0,25943000.0,0.9562,1.1992,30,26,0.0,,FINANCE,104313
FARALLON CAPITAL MANAGEMENT LLC,Waste Management Inc.,WM,2002-09-30,SH,912300.0,21275000.0,887300.0,23114000.0,0.9003,1.0685,31,30,2.817536,addition,INDUSTRIALS,474
FARALLON CAPITAL MANAGEMENT LLC,G&K Services Class A,GK,2002-09-30,SH,609500.0,20632000.0,569500.0,19500000.0,0.8731,0.9014,32,36,7.023705,addition,INDUSTRIALS,6502
FARALLON CAPITAL MANAGEMENT LLC,Siebel Systems Inc,SEBL,2002-09-30,PRN,21468000.0,19710000.0,0.0,0.0,0.8341,,33,999999,,new,INFORMATION TECHNOLOGY,104877
FARALLON CAPITAL MANAGEMENT LLC,Allied Waste Industries Inc.,AW,2002-09-30,SH,2633200.0,19354000.0,1708200.0,16399000.0,0.819,0.7581,34,41,54.150568,addition,INDUSTRIALS,4005
FARALLON CAPITAL MANAGEMENT LLC,Sempra Energy Inc.,SRE,2002-09-30,SH,1889400.0,18563000.0,2088000.0,23104000.0,0.7856,1.068,35,31,-9.511494,reduction,UTILITIES AND TELECOMMUNICATIONS,11357
FARALLON CAPITAL MANAGEMENT LLC,Sealed Air Corp.  $2.00 Series A Convertible Preferred Stock,SEEPRA,2002-09-30,SH,821601.0,18075000.0,770301.0,31467000.0,0.7649,1.4546,36,19,6.659734,addition,MATERIALS,172434
FARALLON CAPITAL MANAGEMENT LLC,Argosy Gaming Co.,AGY,2002-09-30,SH,767800.0,17629000.0,592400.0,16824000.0,0.746,0.7777,37,38,29.608373,addition,CONSUMER DISCRETIONARY,97753
FARALLON CAPITAL MANAGEMENT LLC,Arch Capital Group Ltd.,ACGL,2002-09-30,SH,5488200.0,17013000.0,2475000.0,7741000.0,0.72,0.3578,38,71,121.745455,addition,FINANCE,6468
FARALLON CAPITAL MANAGEMENT LLC,Korn Ferry,KFY,2002-09-30,SH,2137500.0,16758000.0,2137500.0,19451000.0,0.7092,0.8991,39,37,0.0,,INDUSTRIALS,676
FARALLON CAPITAL MANAGEMENT LLC,Martin Marietta Materials Inc.,MLM,2002-09-30,SH,510400.0,16624000.0,796400.0,31060000.0,0.7035,1.4358,40,21,-35.911602,reduction,MATERIALS,3842
FARALLON CAPITAL MANAGEMENT LLC,Chevron Corp. (Standard Oil of California),CVX,2002-09-30,SH,469084.0,16242000.0,585934.0,25928000.0,0.6874,1.1985,41,27,-19.942519,reduction,ENERGY,214
FARALLON CAPITAL MANAGEMENT LLC,Hilton Hotels Corp.,HLT,2002-09-30,SH,1410800.0,16055000.0,380000.0,5282000.0,0.6794,0.2442,42,85,271.263158,addition,CONSUMER DISCRETIONARY,97330
FARALLON CAPITAL MANAGEMENT LLC,HLTH Corp,HLTH,2002-09-30,SH,3067300.0,15490000.0,1978600.0,11140000.0,0.6555,0.515,43,53,55.023754,addition,HEALTH CARE,6363
FARALLON CAPITAL MANAGEMENT LLC,American International Group Inc.,AIG,2002-09-30,SH,13867.25,15171000.0,15963.0,21783000.0,0.642,1.0069,44,33,-13.128798,reduction,FINANCE,193
FARALLON CAPITAL MANAGEMENT LLC,CNA Financial Corp.,CNA,2002-09-30,SH,606700.0,15167000.0,500000.0,13250000.0,0.6419,0.6125,45,48,21.34,addition,FINANCE,2802
FARALLON CAPITAL MANAGEMENT LLC,Juniper Networks Inc,JNPR,2002-09-30,PRN,22366000.0,15083000.0,22366000.0,13280000.0,0.6383,0.6139,46,47,0.0,,INFORMATION TECHNOLOGY,2744
FARALLON CAPITAL MANAGEMENT LLC,Brookfield Office Properties Inc,BPO,2002-09-30,SH,1674456.75,14400000.0,1674456.75,15352000.0,0.6094,0.7097,47,44,0.0,,FINANCE,105
FARALLON CAPITAL MANAGEMENT LLC,Liberty Media Group Inc. Class A,LMCA,2002-09-30,SH,2000000.0,14360000.0,1000000.0,9500000.0,0.6077,0.4391,48,66,100.0,addition,CONSUMER DISCRETIONARY,107293
FARALLON CAPITAL MANAGEMENT LLC,Avaya Inc.,AV,2002-09-30,PRN,60200000.0,13733000.0,55200000.0,20010000.0,0.5812,0.925,49,35,9.057971,addition,INFORMATION TECHNOLOGY,97400
FARALLON CAPITAL MANAGEMENT LLC,Companhia Vale de Rio Doce S.A. ADR,VALE,2002-09-30,SH,7075200.0,13413000.0,7075200.0,16314000.0,0.5676,0.7541,50,42,0.0,,MATERIALS,78024
FARALLON CAPITAL MANAGEMENT LLC,Gartner Inc. Class B,ITB,2002-09-30,SH,1570880.0,12567000.0,1703980.0,16017000.0,0.5318,0.7404,51,43,-7.811125,reduction,INFORMATION TECHNOLOGY,171316
FARALLON CAPITAL MANAGEMENT LLC,Jones Lang Lasalle Inc,JLL,2002-09-30,SH,596216.0,12258000.0,673516.0,16636000.0,0.5188,0.769,52,39,-11.477084,reduction,REAL ESTATE,3944
FARALLON CAPITAL MANAGEMENT LLC,Davita Inc.,DVA,2002-09-30,SH,1438200.0,11314000.0,1303200.0,10339000.0,0.4788,0.4779,53,58,10.359116,addition,HEALTH CARE,3395
FARALLON CAPITAL MANAGEMENT LLC,Life Technologies Corp.,LIFE,2002-09-30,SH,653800.0,11137000.0,543800.0,8704000.0,0.4713,0.4023,54,67,20.228025,addition,HEALTH CARE,72076
FARALLON CAPITAL MANAGEMENT LLC,Gartner Inc.,IT,2002-09-30,SH,1358600.0,11005000.0,1062400.0,10730000.0,0.4657,0.496,55,56,27.880271,addition,INFORMATION TECHNOLOGY,3868
FARALLON CAPITAL MANAGEMENT LLC,ASGN Inc. (On Assignment Inc.),ASGN,2002-09-30,SH,1285500.0,10631000.0,0.0,0.0,0.4499,,56,999999,,new,INDUSTRIALS,6699
FARALLON CAPITAL MANAGEMENT LLC,Life Technologies Corp.,LIFE,2002-09-30,PRN,26000000.0,10457000.0,26000000.0,10124000.0,0.4425,0.468,57,61,0.0,,HEALTH CARE,72076
FARALLON CAPITAL MANAGEMENT LLC,Zebra Technologies Corp,ZBRA,2002-09-30,SH,444150.0,10401000.0,444150.0,9519000.0,0.4402,0.44,58,65,0.0,,INFORMATION TECHNOLOGY,4407
FARALLON CAPITAL MANAGEMENT LLC,Providian Financial Corp.,PVN,2002-09-30,SH,2056100.0,10075000.0,2315000.0,13612000.0,0.4264,0.6292,59,45,-11.183585,reduction,FINANCE,104313
FARALLON CAPITAL MANAGEMENT LLC,Capital Pacific Holdings Inc.,CPHJ,2002-09-30,SH,2809851.0,9975000.0,2809851.0,11661000.0,0.4221,0.539,60,50,0.0,,CONSUMER DISCRETIONARY,99399
FARALLON CAPITAL MANAGEMENT LLC,EMCOR Group Inc.,EME,2002-09-30,SH,760000.0,9443000.0,760000.0,11153000.0,0.3996,0.5156,61,52,0.0,,INDUSTRIALS,6140
FARALLON CAPITAL MANAGEMENT LLC,Aviron Inc.,AVIR,2002-09-30,PRN,9199000.0,8417000.0,9199000.0,8279000.0,0.3562,0.3827,63,68,0.0,,HEALTH CARE,98197
FARALLON CAPITAL MANAGEMENT LLC,Veritas Software Corp.,VRTS,2002-09-30,SH,539900.0,7942000.0,539900.0,10685000.0,0.3361,0.4939,64,57,0.0,,INFORMATION TECHNOLOGY,107627
FARALLON CAPITAL MANAGEMENT LLC,Renegy Holdings Inc.,RGYH,2002-09-30,SH,325860.3,7913000.0,288734.88,6385000.0,0.3349,0.2952,65,79,12.857962,addition,INDUSTRIALS,9890
FARALLON CAPITAL MANAGEMENT LLC,SPDR SSGA Aggressive Global Allocation ETF-SPDR SSGA Aggressive Global Allocation ETF,AGRA,2002-09-30,SH,6966817.0,7663000.0,7241818.0,10139000.0,0.3243,0.4687,66,60,-3.797403,reduction,INFORMATION TECHNOLOGY,97424
FARALLON CAPITAL MANAGEMENT LLC,Syncor International Corp. (New),SCOR,2002-09-30,SH,225200.0,7231000.0,225200.0,7094000.0,0.306,0.3279,67,76,0.0,,HEALTH CARE,108544
FARALLON CAPITAL MANAGEMENT LLC,General Maritime Corp.,GMRRQ,2002-09-30,SH,1058723.0,6670000.0,1058723.0,10164000.0,0.2823,0.4698,68,59,0.0,,ENERGY,5729
FARALLON CAPITAL MANAGEMENT LLC,Trammell Crow Co,TCC,2002-09-30,SH,672700.0,6633000.0,664400.0,9601000.0,0.2807,0.4438,69,64,1.249247,addition,FINANCE,105615
FARALLON CAPITAL MANAGEMENT LLC,Unisys Corp. (Burroughs Adding Machine),UIS,2002-09-30,SH,94310.0,6602000.0,106810.0,9613000.0,0.2794,0.4444,70,63,-11.703024,reduction,INFORMATION TECHNOLOGY,4184
FARALLON CAPITAL MANAGEMENT LLC,La Quinta Corp.,LQI,2002-09-30,SH,1366200.0,6558000.0,0.0,0.0,0.2775,,71,999999,,new,FINANCE,102527
FARALLON CAPITAL MANAGEMENT LLC,Bruker Corp,BRKR,2002-09-30,SH,1208300.0,6174000.0,413700.0,1634000.0,0.2613,0.0755,72,113,192.071549,addition,HEALTH CARE,4855
FARALLON CAPITAL MANAGEMENT LLC,Molex Inc Class A,MOLXA,2002-09-30,SH,266500.0,5596000.0,266500.0,7310000.0,0.2368,0.3379,73,74,0.0,,INFORMATION TECHNOLOGY,6391
FARALLON CAPITAL MANAGEMENT LLC,Juno Lighting Inc.,JUNO,2002-09-30,SH,520526.0,5590000.0,520526.0,5049000.0,0.2366,0.2334,74,88,0.0,,CONSUMER DISCRETIONARY,102144
FARALLON CAPITAL MANAGEMENT LLC,CSG Systems International Inc.,CSGS,2002-09-30,SH,499500.0,5445000.0,306300.0,5863000.0,0.2304,0.271,75,84,63.075416,addition,COMMUNICATIONS,635
FARALLON CAPITAL MANAGEMENT LLC,Trane Inc,TT,2002-09-30,SH,247500.0,5249000.0,247500.0,6196000.0,0.2221,0.2864,76,81,0.0,,INDUSTRIALS,97410
FARALLON CAPITAL MANAGEMENT LLC,Agere Systems Inc. Class B,AGRB,2002-09-30,SH,4367277.0,4324000.0,5290077.0,7935000.0,0.183,0.3668,77,70,-17.44398,reduction,INFORMATION TECHNOLOGY,97741
FARALLON CAPITAL MANAGEMENT LLC,Playtex Products,PYX,2002-09-30,SH,500000.0,4255000.0,867700.0,11237000.0,0.1801,0.5194,78,51,-42.376397,reduction,CONSUMER DISCRETIONARY,97277
FARALLON CAPITAL MANAGEMENT LLC,Dress Barn Inc.,DBRN,2002-09-30,SH,270200.0,4204000.0,0.0,0.0,0.1779,,79,999999,,new, ,640
FARALLON CAPITAL MANAGEMENT LLC,Ligand Pharmaceuticals Inc.,LGND,2002-09-30,SH,164473.97,4185000.0,0.0,0.0,0.1771,,80,999999,,new,HEALTH CARE,7325
FARALLON CAPITAL MANAGEMENT LLC,EW Scripps Company Cl A,SSP,2002-09-30,SH,56100.0,3888000.0,56100.0,4320000.0,0.1645,0.1997,81,90,0.0,,COMMUNICATIONS,4909
FARALLON CAPITAL MANAGEMENT LLC,Trizec Properties Inc.,TRZ,2002-09-30,SH,306561.0,3479000.0,431861.0,7281000.0,0.1472,0.3366,82,75,-29.013965,reduction,FINANCE,105965
FARALLON CAPITAL MANAGEMENT LLC,Symbol Technologies,SBL,2002-09-30,SH,450000.0,3451000.0,450000.0,3825000.0,0.146,0.1768,83,92,0.0,,INFORMATION TECHNOLOGY,104790
FARALLON CAPITAL MANAGEMENT LLC,Guidant Corp,GDT,2002-09-30,SH,105000.0,3393000.0,0.0,0.0,0.1436,,84,999999,,new,HEALTH CARE,100971
FARALLON CAPITAL MANAGEMENT LLC,Royal Caribbean Cruises Ltd,RCL,2002-09-30,SH,201000.0,3200000.0,0.0,0.0,0.1354,,85,999999,,new,CONSUMER DISCRETIONARY,5197
FARALLON CAPITAL MANAGEMENT LLC,Johnson Controls International plc (Tyco Laboratories),JCI,2002-09-30,CALL,101341.91,2975000.0,101341.91,2851000.0,0.1259,0.1318,86,100,0.0,,INDUSTRIALS,2837
FARALLON CAPITAL MANAGEMENT LLC,Jack In The Box Inc,JACK,2002-09-30,SH,247400.0,2820000.0,0.0,0.0,0.1193,,87,999999,,new,CONSUMER DISCRETIONARY,6377
FARALLON CAPITAL MANAGEMENT LLC,Bruker AXS Inc,BAXS,2002-09-30,SH,1316600.0,2765000.0,0.0,0.0,0.117,,88,999999,,new,HEALTH CARE,170677
FARALLON CAPITAL MANAGEMENT LLC,America Online Inc,aol,2002-09-30,PRN,5400000.0,2764000.0,0.0,0.0,0.117,,89,999999,,new, ,109666
FARALLON CAPITAL MANAGEMENT LLC,Millennium Pharmaceuticals Inc.,MLNM,2002-09-30,SH,289634.0,2699000.0,299229.0,3636000.0,0.1142,0.1681,90,93,-3.206574,reduction,HEALTH CARE,5135
FARALLON CAPITAL MANAGEMENT LLC,Monster Worldwide Inc.,MWW,2002-09-30,SH,295800.0,2662000.0,48000.0,1032000.0,0.1127,0.0477,91,121,516.25,addition,INDUSTRIALS,69335
FARALLON CAPITAL MANAGEMENT LLC,Sun Microsystems Inc.,JAVA,2002-09-30,SH,254375.0,2635000.0,254375.0,5098000.0,0.1115,0.2357,92,87,0.0,,INFORMATION TECHNOLOGY,465
FARALLON CAPITAL MANAGEMENT LLC,Lam Research Corp.,LRCX,2002-09-30,SH,288800.0,2570000.0,288800.0,5193000.0,0.1088,0.24,93,86,0.0,,INFORMATION TECHNOLOGY,2661
FARALLON CAPITAL MANAGEMENT LLC,Intermagnetics General Corp.,IMGC,2002-09-30,SH,223050.0,2538000.0,0.0,0.0,0.1074,,94,999999,,new,HEALTH CARE,101803
FARALLON CAPITAL MANAGEMENT LLC,Cendant Corp,cd,2002-09-30,SH,216197.0,2326000.0,216197.0,3433000.0,0.0984,0.1587,95,96,0.0,, ,141590
FARALLON CAPITAL MANAGEMENT LLC,CTS Corp.,CTS,2002-09-30,SH,487400.0,2242000.0,487400.0,5868000.0,0.0949,0.2713,96,83,0.0,,INFORMATION TECHNOLOGY,3860
FARALLON CAPITAL MANAGEMENT LLC,Pure Resources Inc.,PRS,2002-09-30,SH,100000.0,2240000.0,0.0,0.0,0.0948,,97,999999,,new,ENERGY,108607
FARALLON CAPITAL MANAGEMENT LLC,Precision Castparts Corp.,PCP,2002-09-30,SH,199200.0,2159000.0,449200.0,7412000.0,0.0914,0.3426,98,73,-55.654497,reduction,INDUSTRIALS,270
FARALLON CAPITAL MANAGEMENT LLC,Sanmina Corp.,SANM,2002-09-30,SH,128024.27,2127000.0,128024.27,4846000.0,0.09,0.224,99,89,0.0,,INFORMATION TECHNOLOGY,713
FARALLON CAPITAL MANAGEMENT LLC,Packaging Dynamics Corp,PKDY,2002-09-30,SH,376500.0,2127000.0,0.0,0.0,0.09,,100,999999,,new,MATERIALS,107462
FARALLON CAPITAL MANAGEMENT LLC,International Game Technology Inc.,IGT,2002-09-30,SH,116000.0,2005000.0,203720.0,2888000.0,0.0849,0.1335,101,98,-43.059101,reduction,CONSUMER DISCRETIONARY,3619
FARALLON CAPITAL MANAGEMENT LLC,Halliburton Co.,HAL,2002-09-30,SH,280000.0,1807000.0,280000.0,2232000.0,0.0765,0.1032,102,106,0.0,,ENERGY,411
FARALLON CAPITAL MANAGEMENT LLC,Astoria Financial Corp.,AF,2002-09-30,SH,108750.0,1769000.0,108750.0,2324000.0,0.0749,0.1074,103,104,0.0,,FINANCE,5050
FARALLON CAPITAL MANAGEMENT LLC,National Golf Properties Inc.,TEE,2002-09-30,SH,140600.0,1617000.0,1282100.0,10962000.0,0.0684,0.5067,104,55,-89.033617,reduction,FINANCE,105660
FARALLON CAPITAL MANAGEMENT LLC,BearingPoint Inc,BGPTQ,2002-09-30,SH,46900.0,1515000.0,0.0,0.0,0.0641,,105,999999,,new,INFORMATION TECHNOLOGY,75520
FARALLON CAPITAL MANAGEMENT LLC,Ruby Tuesday Inc,RT,2002-09-30,SH,70600.0,1326000.0,70600.0,1370000.0,0.0561,0.0633,106,116,0.0,,CONSUMER DISCRETIONARY,4967
FARALLON CAPITAL MANAGEMENT LLC,Quantum Corp,QMCO,2002-09-30,SH,73775.0,1304000.0,73775.0,2479000.0,0.0552,0.1146,107,102,0.0,,INFORMATION TECHNOLOGY,6421
FARALLON CAPITAL MANAGEMENT LLC,D&E Communications Inc,DECC,2002-09-30,SH,125571.0,1256000.0,157971.0,1660000.0,0.0532,0.0767,108,111,-20.510094,reduction,COMMUNICATIONS,6124
FARALLON CAPITAL MANAGEMENT LLC,WET SEAL INC CL-A,WTSLQ,2002-09-30,SH,123500.0,1235000.0,0.0,0.0,0.0523,,109,999999,,new,CONSUMER DISCRETIONARY,742
FARALLON CAPITAL MANAGEMENT LLC,Telecom Argentina S.A. ADR,TEO,2002-09-30,SH,1496900.0,1227000.0,1496900.0,973000.0,0.0519,0.045,110,122,0.0,,UTILITIES AND TELECOMMUNICATIONS,11513
FARALLON CAPITAL MANAGEMENT LLC,Wallace Computer Services Inc.,WCS,2002-09-30,SH,61400.0,1084000.0,0.0,0.0,0.0459,,111,999999,,new,INDUSTRIALS,106525
FARALLON CAPITAL MANAGEMENT LLC,Enterasys Networks,ETS,2002-09-30,SH,99812.5,1038000.0,99925.0,1423000.0,0.0439,0.0658,112,114,-0.112584,reduction,INFORMATION TECHNOLOGY,100420
FARALLON CAPITAL MANAGEMENT LLC,Inco Ltd. (NYSE),INCLF,2002-09-30,SH,60000.0,964000.0,0.0,0.0,0.0408,,113,999999,,new,MATERIALS,101837
FARALLON CAPITAL MANAGEMENT LLC,Jo-Ann Stores Inc. Class B,JASB,2002-09-30,SH,39000.0,905000.0,0.0,0.0,0.0383,,114,999999,,new,CONSUMER DISCRETIONARY,171500
FARALLON CAPITAL MANAGEMENT LLC,Banco LatinoAmero de Comercio Exterior S,BLX,2002-09-30,SH,329900.0,680000.0,495100.0,6214000.0,0.0288,0.2872,115,80,-33.366997,reduction,FINANCE,8370
FARALLON CAPITAL MANAGEMENT LLC,Fresh Tracks Therapeutics Inc,FRTX,2002-09-30,SH,71.28,519000.0,0.0,0.0,0.022,,116,999999,,new,HEALTH CARE,7672
FARALLON CAPITAL MANAGEMENT LLC,Pilgrims Pride Corp. Class A,PPCA,2002-09-30,SH,59400.0,425000.0,59700.0,620000.0,0.018,0.0287,117,125,-0.502513,reduction,CONSUMER STAPLES,172263
FARALLON CAPITAL MANAGEMENT LLC,Innovative Solutions and Support Inc,ISSC,2002-09-30,SH,73800.0,378000.0,73800.0,369000.0,0.016,0.0171,118,128,0.0,,INDUSTRIALS,7240
FARALLON CAPITAL MANAGEMENT LLC,Sina Corp,SINA,2002-09-30,SH,150000.0,324000.0,50000.0,87000.0,0.0137,0.004,119,133,200.0,addition,COMMUNICATIONS,5478
FARALLON CAPITAL MANAGEMENT LLC,CoMedia Corp,CMTN,2002-09-30,SH,191.96,317000.0,1919.58,701000.0,0.0134,0.0324,120,124,-89.999896,reduction,CONSUMER DISCRETIONARY,99267
FARALLON CAPITAL MANAGEMENT LLC,On Command Corp.,ONCO,2002-09-30,SH,624000.0,312000.0,624000.0,1055000.0,0.0132,0.0488,121,120,0.0,,CONSUMER DISCRETIONARY,103677
FARALLON CAPITAL MANAGEMENT LLC,Maxtor Corp.,MXO,2002-09-30,SH,86400.0,226000.0,116400.0,526000.0,0.0096,0.0243,122,127,-25.773196,reduction,INFORMATION TECHNOLOGY,103173
FARALLON CAPITAL MANAGEMENT LLC,Big City Radio Inc.,BCYRA,2002-09-30,SH,194000.0,221000.0,147800.0,207000.0,0.0094,0.0096,123,130,31.258457,addition,CONSUMER DISCRETIONARY,98343
FARALLON CAPITAL MANAGEMENT LLC,ELAN CORP PLC (IRELAND),DRX:VALUE1,2002-09-30,SH,1374400.0,206000.0,1374400.0,550000.0,0.0087,0.0254,124,126,0.0,, ,96507
FARALLON CAPITAL MANAGEMENT LLC,Riverstone Networks Inc,RSTN,2002-09-30,SH,309900.0,158000.0,309900.0,970000.0,0.0067,0.0448,125,123,0.0,,INFORMATION TECHNOLOGY,104683
FARALLON CAPITAL MANAGEMENT LLC,GOLF TRUST OF AMERICA INC,GTA,2002-09-30,SH,112200.0,147000.0,112200.0,351000.0,0.0062,0.0162,126,129,0.0,,FINANCE,7967
FARALLON CAPITAL MANAGEMENT LLC,Cross Country Healthcare Inc,CCRN,2002-09-30,SH,10000.0,140000.0,0.0,0.0,0.0059,,127,999999,,new,HEALTH CARE,7090
FARALLON CAPITAL MANAGEMENT LLC,Crawford & Co Class A,CRD.A,2002-09-30,SH,11700.0,61000.0,11700.0,72000.0,0.0026,0.0033,128,134,0.0,,FINANCE,8664
FARALLON CAPITAL MANAGEMENT LLC,Elan Corp Plc,ELN,2002-09-30,SH,250000.0,50000.0,250000.0,112000.0,0.0021,0.0052,129,132,0.0,,HEALTH CARE,4867
FARALLON CAPITAL MANAGEMENT LLC,Elan Corp. plc Warrants 8/31/2005,ELNWT,2002-09-30,SH,1374400.0,27000.0,1374400.0,41000.0,0.0011,0.0019,130,136,0.0,,HEALTH CARE,109739
FARALLON CAPITAL MANAGEMENT LLC,Monsanto Co. (New),MON,2002-09-30,SH,0.0,0.0,210000.0,1869000.0,,0.0864,999999,109,-100.0,soldall,MATERIALS,16
