Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,Allstream Inc Class B,ALLSB,2001-06-30,SH,1770800.0,53354000.0,1682000.0,49093000.0,2.2029,1.8279,11,13,5.279429,addition,COMMUNICATIONS,97835
FARALLON CAPITAL MANAGEMENT LLC,Spieker Properties Inc.,SPK,2001-06-30,SH,836200.0,50130000.0,589900.0,32356000.0,2.0698,1.2047,12,25,41.752839,addition,FINANCE,105272
FARALLON CAPITAL MANAGEMENT LLC,Golden State Bancorp Inc.,GSB,2001-06-30,SH,5354438.0,48636000.0,4977638.0,44031000.0,2.0081,1.6394,13,15,7.569855,addition,FINANCE,109196
FARALLON CAPITAL MANAGEMENT LLC,Franchise Finance Corporation of America,FFA,2001-06-30,SH,1895900.0,47606000.0,200000.0,4984000.0,1.9656,0.1856,14,84,847.95,addition,FINANCE,109235
FARALLON CAPITAL MANAGEMENT LLC,U.S. Bancorp (First National Bank of Cincinnati),USB,2001-06-30,SH,1883105.0,42916000.0,3747284.0,86937000.0,1.7719,3.2369,15,5,-49.74747,reduction,FINANCE,471
FARALLON CAPITAL MANAGEMENT LLC,Gulf Canada Resources Ltd. (NYSE),GOU,2001-06-30,SH,5000000.0,40546000.0,0.0,0.0,1.6741,,16,999999,,new,ENERGY,101147
FARALLON CAPITAL MANAGEMENT LLC,WorldCom Inc.-WorldCom Group,WCOEQ,2001-06-30,SH,2701600.0,40416000.0,0.0,0.0,1.6687,,17,999999,,new,COMMUNICATIONS,4405
FARALLON CAPITAL MANAGEMENT LLC,Waste Management Inc.,WM,2001-06-30,SH,1305000.0,40220000.0,1305000.0,32233000.0,1.6606,1.2001,18,26,0.0,,INDUSTRIALS,474
FARALLON CAPITAL MANAGEMENT LLC,Ultramar Diamond Shamrock Corp.,UDS,2001-06-30,SH,827300.0,39090000.0,0.0,0.0,1.614,,19,999999,,new,ENERGY,106120
FARALLON CAPITAL MANAGEMENT LLC,PG&E Corp. (Pacific Gas & Electric),PCG,2001-06-30,SH,3215500.0,36014000.0,376700.0,4690000.0,1.487,0.1746,20,86,753.597027,addition,UTILITIES AND TELECOMMUNICATIONS,4367
FARALLON CAPITAL MANAGEMENT LLC,Telephone and Data Systems Inc,TDS,2001-06-30,SH,327700.0,35637000.0,318600.0,29789000.0,1.4714,1.1091,21,28,2.856246,addition,UTILITIES AND TELECOMMUNICATIONS,5173
FARALLON CAPITAL MANAGEMENT LLC,EW Scripps Company Cl A,SSP,2001-06-30,SH,499600.0,34472000.0,499600.0,28962000.0,1.4233,1.0783,22,29,0.0,,COMMUNICATIONS,4909
FARALLON CAPITAL MANAGEMENT LLC,Korn Ferry,KFY,2001-06-30,SH,2162000.0,33511000.0,2122500.0,35594000.0,1.3836,1.3253,23,23,1.861013,addition,INDUSTRIALS,676
FARALLON CAPITAL MANAGEMENT LLC,i2 Technologies Inc.,ITWO,2001-06-30,PRN,1461600.0,32429000.0,1580000.0,31205000.0,1.3389,1.1618,24,27,-7.493671,reduction,INFORMATION TECHNOLOGY,6171
FARALLON CAPITAL MANAGEMENT LLC,Tosco Corp.,TOS,2001-06-30,SH,611000.0,26915000.0,0.0,0.0,1.1113,,25,999999,,new,CONSUMER DISCRETIONARY,105882
FARALLON CAPITAL MANAGEMENT LLC,Washington Mutual Inc - Dime Bancorp Inc. Litigation Tracking Warrant,DIMEQ,2001-06-30,SH,661900.0,24656000.0,0.0,0.0,1.018,,26,999999,,new,FINANCE,7721
FARALLON CAPITAL MANAGEMENT LLC,Martin Marietta Materials Inc.,MLM,2001-06-30,SH,471300.0,23325000.0,378400.0,16158000.0,0.9631,0.6016,27,44,24.55074,addition,MATERIALS,3842
FARALLON CAPITAL MANAGEMENT LLC,JPMorgan Chase & Co. (Chemical Bank),JPM,2001-06-30,SH,518740.0,23136000.0,518740.0,23291000.0,0.9553,0.8672,28,34,0.0,,FINANCE,240
FARALLON CAPITAL MANAGEMENT LLC,CRT Properties Inc.,CRO,2001-06-30,SH,1397727.0,23062000.0,1215727.0,17020000.0,0.9522,0.6337,29,40,14.970466,addition,FINANCE,106949
FARALLON CAPITAL MANAGEMENT LLC,FleetBoston Financial Corp.,FBF,2001-06-30,SH,560777.0,22123000.0,984096.0,37150000.0,0.9134,1.3832,30,21,-43.016027,reduction,FINANCE,100545
FARALLON CAPITAL MANAGEMENT LLC,Station Casinos Inc.,STN,2001-06-30,SH,1327700.0,21243000.0,1227700.0,16955000.0,0.8771,0.6313,31,41,8.145312,addition,CONSUMER DISCRETIONARY,97260
FARALLON CAPITAL MANAGEMENT LLC,Ralston Purina Company,RAL,2001-06-30,SH,697400.0,20936000.0,807400.0,25151000.0,0.8644,0.9364,32,32,-13.623978,reduction,CONSUMER STAPLES,104413
FARALLON CAPITAL MANAGEMENT LLC,Transocean Ltd,RIG,2001-06-30,SH,501250.0,20677000.0,1011400.0,43844000.0,0.8537,1.6324,33,16,-50.439984,reduction,ENERGY,4160
FARALLON CAPITAL MANAGEMENT LLC,Digital Island Inc.,ISLD,2001-06-30,PRN,20500000.0,20449000.0,0.0,0.0,0.8443,,34,999999,,new,INFORMATION TECHNOLOGY,101962
FARALLON CAPITAL MANAGEMENT LLC,Trane Inc,TT,2001-06-30,SH,954600.0,19124000.0,954600.0,18796000.0,0.7896,0.6998,35,38,0.0,,INDUSTRIALS,97410
FARALLON CAPITAL MANAGEMENT LLC,Cypress Semiconductor Corp,CY,2001-06-30,PRN,105090525.0,18906000.0,219042712.5,37158000.0,0.7806,1.3835,36,20,-52.022816,reduction,INFORMATION TECHNOLOGY,3714
FARALLON CAPITAL MANAGEMENT LLC,PRGX Global Inc.,PRGX,2001-06-30,SH,1632600.0,18710000.0,1954700.0,12156000.0,0.7725,0.4526,37,56,-16.478232,reduction,INDUSTRIALS,6215
FARALLON CAPITAL MANAGEMENT LLC,Evergy Inc,EVRG,2001-06-30,SH,869800.0,18701000.0,531300.0,12672000.0,0.7721,0.4718,38,53,63.711651,addition,UTILITIES AND TELECOMMUNICATIONS,2791
FARALLON CAPITAL MANAGEMENT LLC,McAfee Inc.,MFE,2001-06-30,SH,1452200.0,18080000.0,565800.0,4650000.0,0.7465,0.1731,39,87,156.663132,addition,INFORMATION TECHNOLOGY,923
FARALLON CAPITAL MANAGEMENT LLC,City Investing Co. Liquidating Trust,CNVLZ,2001-06-30,SH,11974129.0,17961000.0,11893029.0,16167000.0,0.7416,0.6019,40,43,0.681912,addition,FINANCE,170911
FARALLON CAPITAL MANAGEMENT LLC,Wachovia Corp. (2001),WB,2001-06-30,SH,250000.0,17787000.0,0.0,0.0,0.7344,,41,999999,,new,FINANCE,108082
FARALLON CAPITAL MANAGEMENT LLC,Rosetta Inpharmatics Inc.,RSTA,2001-06-30,SH,1179400.0,17691000.0,0.0,0.0,0.7304,,42,999999,,new,HEALTH CARE,104682
FARALLON CAPITAL MANAGEMENT LLC,Cominco Ltd. (NYSE),CLT,2001-06-30,SH,952400.0,17610000.0,0.0,0.0,0.7271,,43,999999,,new,MATERIALS,99211
FARALLON CAPITAL MANAGEMENT LLC,Interlogix Inc.,ILXI,2001-06-30,SH,449224.0,16397000.0,450524.0,11488000.0,0.677,0.4277,44,57,-0.288553,reduction,INDUSTRIALS,101786
FARALLON CAPITAL MANAGEMENT LLC,Banco LatinoAmero de Comercio Exterior S,BLX,2001-06-30,SH,444400.0,16341000.0,416000.0,12809000.0,0.6747,0.4769,45,51,6.826923,addition,FINANCE,8370
FARALLON CAPITAL MANAGEMENT LLC,Fifth Third Bancorp (1927) (Cincinnati OH),FITB,2001-06-30,SH,268842.0,16144000.0,1196210.0,63922000.0,0.6666,2.38,46,10,-77.525518,reduction,FINANCE,405
FARALLON CAPITAL MANAGEMENT LLC,Elan Corp Plc,ELN,2001-06-30,SH,513000.0,16060000.0,2605700.0,15886000.0,0.6631,0.5915,47,46,-80.312392,reduction,HEALTH CARE,4867
FARALLON CAPITAL MANAGEMENT LLC,Smith Charles E Residential Realty Inc.,SRW,2001-06-30,SH,318900.0,15993000.0,0.0,0.0,0.6603,,48,999999,,new,FINANCE,105346
FARALLON CAPITAL MANAGEMENT LLC,Allied Waste Industries Inc.,AW,2001-06-30,SH,788300.0,14725000.0,0.0,0.0,0.608,,49,999999,,new,INDUSTRIALS,4005
FARALLON CAPITAL MANAGEMENT LLC,General Maritime Corp.,GMRRQ,2001-06-30,SH,990600.0,14463000.0,0.0,0.0,0.5972,,50,999999,,new,ENERGY,5729
FARALLON CAPITAL MANAGEMENT LLC,Sempra Energy Inc.,SRE,2001-06-30,SH,1055600.0,14430000.0,1055600.0,12287000.0,0.5958,0.4575,51,55,0.0,,UTILITIES AND TELECOMMUNICATIONS,11357
FARALLON CAPITAL MANAGEMENT LLC,Amresco Capital Trust,AMCT,2001-06-30,SH,1722011.0,14344000.0,1722011.0,17866000.0,0.5922,0.6652,52,39,0.0,,FINANCE,97865
FARALLON CAPITAL MANAGEMENT LLC,Anadarko Petroleum Corp.,APC,2001-06-30,SH,285333.19,14261000.0,285334.27,16571000.0,0.5888,0.617,53,42,-0.000379,reduction,ENERGY,370
FARALLON CAPITAL MANAGEMENT LLC,Brookfield Office Properties Inc,BPO,2001-06-30,SH,1674456.75,14252000.0,1674456.75,12422000.0,0.5884,0.4625,54,54,0.0,,FINANCE,105
FARALLON CAPITAL MANAGEMENT LLC,Davita Inc.,DVA,2001-06-30,SH,1941300.0,13156000.0,2247900.0,12723000.0,0.5432,0.4737,55,52,-13.639397,reduction,HEALTH CARE,3395
FARALLON CAPITAL MANAGEMENT LLC,Loews Corp,L,2001-06-30,SH,605400.0,13002000.0,1205400.0,23871000.0,0.5368,0.8888,56,33,-49.776008,reduction,FINANCE,246
FARALLON CAPITAL MANAGEMENT LLC,PSS World Medical Inc.,PSSI,2001-06-30,SH,1920000.0,12346000.0,1891100.0,8392000.0,0.5097,0.3125,57,66,1.528211,addition,HEALTH CARE,6216
FARALLON CAPITAL MANAGEMENT LLC,Gartner Inc. Class B,ITB,2001-06-30,SH,1334880.0,12281000.0,1307380.0,8236000.0,0.5071,0.3066,58,67,2.103444,addition,INFORMATION TECHNOLOGY,171316
FARALLON CAPITAL MANAGEMENT LLC,NOVA Corp. (GA),NIS,2001-06-30,SH,380000.0,11951000.0,0.0,0.0,0.4934,,59,999999,,new,INDUSTRIALS,103326
FARALLON CAPITAL MANAGEMENT LLC,Rite Aid Corp.,RADCQ,2001-06-30,SH,65765.7,11838000.0,68265.7,9134000.0,0.4888,0.3401,60,63,-3.662161,reduction,CONSUMER STAPLES,6554
FARALLON CAPITAL MANAGEMENT LLC,Capital Pacific Holdings Inc.,CPHJ,2001-06-30,SH,2809851.0,11239000.0,2809851.0,9103000.0,0.464,0.3389,61,64,0.0,,CONSUMER DISCRETIONARY,99399
FARALLON CAPITAL MANAGEMENT LLC,IBP Inc.,IBP,2001-06-30,SH,432900.0,10931000.0,0.0,0.0,0.4513,,62,999999,,new,CONSUMER STAPLES,101630
FARALLON CAPITAL MANAGEMENT LLC,Viavi Solutions Inc,VIAV,2001-06-30,SH,100320.0,10233000.0,100320.0,14797000.0,0.4225,0.5509,63,48,0.0,,INFORMATION TECHNOLOGY,4038
FARALLON CAPITAL MANAGEMENT LLC,Playtex Products,PYX,2001-06-30,SH,946900.0,10132000.0,936700.0,8608000.0,0.4183,0.3205,64,65,1.088929,addition,CONSUMER DISCRETIONARY,97277
FARALLON CAPITAL MANAGEMENT LLC,SPDR S&P 1500 Momentum Tilt ETF-SPDR S&P 1500 Momentum Tilt ETF,MMTM,2001-06-30,SH,744824.0,10130000.0,738124.0,9965000.0,0.4183,0.371,65,61,0.907707,addition,MUTUAL FUND,102934
FARALLON CAPITAL MANAGEMENT LLC,Juniper Networks Inc,JNPR,2001-06-30,PRN,13141000.0,9330000.0,0.0,0.0,0.3852,,66,999999,,new,INFORMATION TECHNOLOGY,2744
FARALLON CAPITAL MANAGEMENT LLC,CNA Financial Corp.,CNA,2001-06-30,SH,236000.0,9310000.0,0.0,0.0,0.3844,,67,999999,,new,FINANCE,2802
FARALLON CAPITAL MANAGEMENT LLC,Hollywood Entertainment Corp.,HLYW,2001-06-30,SH,1096300.0,9275000.0,755200.0,1652000.0,0.383,0.0615,68,102,45.166843,addition,CONSUMER DISCRETIONARY,101434
FARALLON CAPITAL MANAGEMENT LLC,EMCOR Group Inc.,EME,2001-06-30,SH,956984.0,8649000.0,664400.0,5088000.0,0.3571,0.1894,69,82,44.037327,addition,INDUSTRIALS,6140
FARALLON CAPITAL MANAGEMENT LLC,Astec Industries Inc,ASTE,2001-06-30,SH,485900.0,8382000.0,809300.0,10521000.0,0.3461,0.3917,70,58,-39.96046,reduction,INDUSTRIALS,3734
FARALLON CAPITAL MANAGEMENT LLC,Steel Excel Inc,SXCL,2001-06-30,PRN,928200.0,8052000.0,0.0,0.0,0.3325,,71,999999,,new,INFORMATION TECHNOLOGY,5659
FARALLON CAPITAL MANAGEMENT LLC,Molex Inc Class A,MOLXA,2001-06-30,SH,266500.0,7947000.0,266500.0,7379000.0,0.3281,0.2747,72,71,0.0,,INFORMATION TECHNOLOGY,6391
FARALLON CAPITAL MANAGEMENT LLC,Fisher Scientific International Inc.,FSH,2001-06-30,SH,264803.0,7679000.0,283503.0,10047000.0,0.3171,0.3741,73,60,-6.59605,reduction,HEALTH CARE,100819
FARALLON CAPITAL MANAGEMENT LLC,General Semiconductor Inc.,SEM,2001-06-30,SH,706952.0,7395000.0,706952.0,6695000.0,0.3053,0.2493,74,73,0.0,,INFORMATION TECHNOLOGY,109205
FARALLON CAPITAL MANAGEMENT LLC,Elan Corp. plc Warrants 8/31/2005,ELNWT,2001-06-30,SH,1374400.0,6941000.0,1374400.0,1074000.0,0.2866,0.04,76,110,0.0,,HEALTH CARE,109739
FARALLON CAPITAL MANAGEMENT LLC,Cencora Inc.,COR,2001-06-30,SH,491600.0,6796000.0,0.0,0.0,0.2806,,77,999999,,new,CONSUMER STAPLES,11374
FARALLON CAPITAL MANAGEMENT LLC,Clear Channel Communications Inc.,CCU,2001-06-30,SH,101975.0,6394000.0,101926.0,5550000.0,0.264,0.2066,78,80,0.048074,addition,CONSUMER DISCRETIONARY,878
FARALLON CAPITAL MANAGEMENT LLC,Maxim Integrated Products Inc,MXIM,2001-06-30,SH,141056.0,6236000.0,0.0,0.0,0.2575,,79,999999,,new,INFORMATION TECHNOLOGY,429
FARALLON CAPITAL MANAGEMENT LLC,Harcourt General Inc.,H,2001-06-30,SH,105000.0,6110000.0,0.0,0.0,0.2523,,80,999999,,new,CONSUMER DISCRETIONARY,109132
FARALLON CAPITAL MANAGEMENT LLC,Renegy Holdings Inc.,RGYH,2001-06-30,SH,39803.08,6044000.0,34880.46,5080000.0,0.2495,0.1891,81,83,14.11283,addition,INDUSTRIALS,9890
FARALLON CAPITAL MANAGEMENT LLC,Alliance Forest Products Inc.,PFA,2001-06-30,SH,375000.0,5943000.0,0.0,0.0,0.2454,,82,999999,,new,MATERIALS,109676
FARALLON CAPITAL MANAGEMENT LLC,Willamette Industries Inc.,WLL,2001-06-30,SH,115000.0,5692000.0,15000.0,690000.0,0.235,0.0257,83,114,666.666667,addition,MATERIALS,108073
FARALLON CAPITAL MANAGEMENT LLC,Steel Excel Inc,SXCL,2001-06-30,SH,56500.0,5616000.0,56500.0,4891000.0,0.2319,0.1821,84,85,0.0,,INFORMATION TECHNOLOGY,5659
FARALLON CAPITAL MANAGEMENT LLC,Juno Lighting Inc.,JUNO,2001-06-30,SH,520526.0,5351000.0,520526.0,3514000.0,0.2209,0.1308,85,91,0.0,,CONSUMER DISCRETIONARY,102144
FARALLON CAPITAL MANAGEMENT LLC,Pacific Gulf Properties Inc.,PAG,2001-06-30,SH,1060700.0,5187000.0,1033100.0,5837000.0,0.2142,0.2173,86,79,2.671571,addition,FINANCE,108764
FARALLON CAPITAL MANAGEMENT LLC,MiniMed Inc.,MNMD,2001-06-30,SH,106400.0,5107000.0,0.0,0.0,0.2109,,87,999999,,new,HEALTH CARE,102961
FARALLON CAPITAL MANAGEMENT LLC,MONY Group Inc.,MNY,2001-06-30,SH,122100.0,4900000.0,0.0,0.0,0.2023,,88,999999,,new,FINANCE,72818
FARALLON CAPITAL MANAGEMENT LLC,DuPont de Nemours Inc.,DD,2001-06-30,SH,54273.24,3819000.0,88831.89,5935000.0,0.1577,0.221,89,77,-38.903428,reduction,MATERIALS,225
FARALLON CAPITAL MANAGEMENT LLC,Natuzzi SpA,NTZ,2001-06-30,SH,53700.0,3721000.0,25160.0,1598000.0,0.1536,0.0595,90,103,113.434022,addition,CONSUMER DISCRETIONARY,8505
FARALLON CAPITAL MANAGEMENT LLC,Argosy Gaming Co.,AGY,2001-06-30,SH,132500.0,3678000.0,0.0,0.0,0.1519,,91,999999,,new,CONSUMER DISCRETIONARY,97753
FARALLON CAPITAL MANAGEMENT LLC,RAIT Financial Trust,RASFQ,2001-06-30,SH,1448.52,3564000.0,1499.85,3103000.0,0.1472,0.1155,92,95,-3.422342,reduction,REAL ESTATE,4069
FARALLON CAPITAL MANAGEMENT LLC,Wisconsin Central Transportation Corp.,WCLX,2001-06-30,SH,212500.0,3555000.0,0.0,0.0,0.1468,,93,999999,,new,TRANSPORTS,106523
FARALLON CAPITAL MANAGEMENT LLC,On Command Corp.,ONCO,2001-06-30,SH,624000.0,2808000.0,624000.0,3510000.0,0.1159,0.1307,94,92,0.0,,CONSUMER DISCRETIONARY,103677
FARALLON CAPITAL MANAGEMENT LLC,Duramed Pharmaceuticals Inc.,DRMD,2001-06-30,SH,138300.0,2474000.0,0.0,0.0,0.1021,,95,999999,,new,HEALTH CARE,99930
FARALLON CAPITAL MANAGEMENT LLC,Gartner Inc.,IT,2001-06-30,SH,218700.0,2406000.0,218700.0,1474000.0,0.0993,0.0549,96,104,0.0,,INFORMATION TECHNOLOGY,3868
FARALLON CAPITAL MANAGEMENT LLC,Telecom Argentina S.A. ADR,TEO,2001-06-30,SH,154000.0,2379000.0,456400.0,7120000.0,0.0982,0.2651,97,72,-66.257669,reduction,UTILITIES AND TELECOMMUNICATIONS,11513
FARALLON CAPITAL MANAGEMENT LLC,Devx Energy Inc.,DVXE,2001-06-30,SH,302300.0,1980000.0,140800.0,1192000.0,0.0818,0.0444,98,108,114.701705,addition,ENERGY,100007
FARALLON CAPITAL MANAGEMENT LLC,Forest Investments Inc,GEG,2001-06-30,SH,1483.29,1854000.0,1483.29,1057000.0,0.0765,0.0394,99,111,0.0,,INFORMATION TECHNOLOGY,699
FARALLON CAPITAL MANAGEMENT LLC,Rubios Restaurants Inc.,RUBO,2001-06-30,SH,338311.0,1658000.0,533711.0,1901000.0,0.0685,0.0708,100,99,-36.611574,reduction,CONSUMER DISCRETIONARY,8402
FARALLON CAPITAL MANAGEMENT LLC,Chris-Craft Industries Inc.,CCN,2001-06-30,SH,21900.0,1564000.0,0.0,0.0,0.0646,,101,999999,,new,CONSUMER DISCRETIONARY,98872
FARALLON CAPITAL MANAGEMENT LLC,Donna Karan International Inc.,DK,2001-06-30,SH,146600.0,1551000.0,0.0,0.0,0.064,,102,999999,,new,CONSUMER DISCRETIONARY,109426
FARALLON CAPITAL MANAGEMENT LLC,ELAN CORP PLC (IRELAND),DRX:VALUE1,2001-06-30,SH,1374400.0,1237000.0,1374400.0,5841000.0,0.0511,0.2175,103,78,0.0,, ,96507
FARALLON CAPITAL MANAGEMENT LLC,Napster Inc,NAPS,2001-06-30,SH,92997.0,1209000.0,0.0,0.0,0.0499,,104,999999,,new,INFORMATION TECHNOLOGY,5751
FARALLON CAPITAL MANAGEMENT LLC,ProShares Ultra 7-10 Year Treasury-ProShares Ultra 7-10 Year Treasury,UST,2001-06-30,SH,38600.0,1114000.0,0.0,0.0,0.046,,105,999999,,new,MUTUAL FUND,3681
FARALLON CAPITAL MANAGEMENT LLC,Marine Drilling Companies Inc.,MRL,2001-06-30,SH,55400.0,1059000.0,0.0,0.0,0.0437,,106,999999,,new,ENERGY,103045
FARALLON CAPITAL MANAGEMENT LLC,ADC Telecommunications,ADCT,2001-06-30,SH,22273.39,1029000.0,22273.39,1320000.0,0.0425,0.0491,107,106,0.0,,INFORMATION TECHNOLOGY,5037
FARALLON CAPITAL MANAGEMENT LLC,CoMedia Corp,CMTN,2001-06-30,SH,528.31,942000.0,0.0,0.0,0.0389,,108,999999,,new,CONSUMER DISCRETIONARY,99267
FARALLON CAPITAL MANAGEMENT LLC,Innovative Solutions and Support Inc,ISSC,2001-06-30,SH,73800.0,708000.0,73800.0,637000.0,0.0292,0.0237,109,117,0.0,,INDUSTRIALS,7240
FARALLON CAPITAL MANAGEMENT LLC,Applied Micro Circuits Inc.,AMCC,2001-06-30,SH,9934.75,684000.0,9934.75,656000.0,0.0282,0.0244,110,116,0.0,,INFORMATION TECHNOLOGY,5671
FARALLON CAPITAL MANAGEMENT LLC,Compania Anonima Nacional Telefones Common S,VNT,2001-06-30,SH,28900.0,677000.0,0.0,0.0,0.028,,111,999999,,new, ,106404
FARALLON CAPITAL MANAGEMENT LLC,Avantax Inc,AVTA,2001-06-30,SH,131765.0,506000.0,131765.0,288000.0,0.0209,0.0107,112,119,0.0,,COMMUNICATIONS,668
FARALLON CAPITAL MANAGEMENT LLC,XO Communications Inc.,XOXOQ,2001-06-30,SH,238444.0,458000.0,238444.0,1662000.0,0.0189,0.0619,113,101,0.0,,COMMUNICATIONS,106758
FARALLON CAPITAL MANAGEMENT LLC,Clarion Commercial Holdings Inc.,CLNJZ,2001-06-30,SH,47800.0,382000.0,0.0,0.0,0.0158,,114,999999,,new,FINANCE,99205
FARALLON CAPITAL MANAGEMENT LLC,CRIIMI MAE Inc (CRI Insured Mortgage Association Inc.),CMM,2001-06-30,SH,578700.0,359000.0,0.0,0.0,0.0148,,115,999999,,new,FINANCE,106952
FARALLON CAPITAL MANAGEMENT LLC,BBVA Banco Frances SA,BBAR,2001-06-30,SH,11200.0,278000.0,0.0,0.0,0.0115,,116,999999,,new,FINANCE,9609
FARALLON CAPITAL MANAGEMENT LLC,Global Light Telecommunications Inc.,GBTI,2001-06-30,SH,94900.0,212000.0,0.0,0.0,0.0088,,117,999999,,new,COMMUNICATIONS,107870
FARALLON CAPITAL MANAGEMENT LLC,Advanta Corp. Class B,ADVNQB,2001-06-30,SH,22500.0,210000.0,0.0,0.0,0.0087,,118,999999,,new,FINANCE,4275
FARALLON CAPITAL MANAGEMENT LLC,Big City Radio Inc.,BCYRA,2001-06-30,SH,17500.0,61000.0,15000.0,60000.0,0.0025,0.0022,119,123,16.666667,addition,CONSUMER DISCRETIONARY,98343
FARALLON CAPITAL MANAGEMENT LLC,Citigroup Inc.,C,2001-06-30,SH,0.0,0.0,101772.0,45777000.0,,1.7044,999999,14,-100.0,soldall,FINANCE,216
FARALLON CAPITAL MANAGEMENT LLC,Intel Corp.,INTC,2001-06-30,SH,0.0,0.0,604708.0,15911000.0,,0.5924,999999,45,-100.0,soldall,INFORMATION TECHNOLOGY,236
FARALLON CAPITAL MANAGEMENT LLC,Pfizer Inc.,PFE,2001-06-30,SH,0.0,0.0,559700.35,21745000.0,,0.8096,999999,35,-100.0,soldall,HEALTH CARE,265
FARALLON CAPITAL MANAGEMENT LLC,Howmet Aerospace Inc. (Aluminum Co. of America - Alcoa - Arconic),HWM,2001-06-30,SH,0.0,0.0,56386.36,6082000.0,,0.2264,999999,76,-100.0,soldall,INDUSTRIALS,364
FARALLON CAPITAL MANAGEMENT LLC,Global X Emerging Markets Great Consumer ETF-,EMC,2001-06-30,SH,0.0,0.0,118124.0,3473000.0,,0.1293,999999,93,-100.0,soldall,INFORMATION TECHNOLOGY,398
FARALLON CAPITAL MANAGEMENT LLC,Honeywell International Inc. (Allied Chemical and Dye - Allied Signal),HON,2001-06-30,SH,0.0,0.0,4756074.3,193025000.0,,7.1868,999999,2,-100.0,soldall,INDUSTRIALS,416
FARALLON CAPITAL MANAGEMENT LLC,Sprint Corp,S,2001-06-30,SH,0.0,0.0,39100.0,815000.0,,0.0303,999999,113,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,461
FARALLON CAPITAL MANAGEMENT LLC,Centrus Energy Corp,LEU,2001-06-30,SH,0.0,0.0,984.98,2327000.0,,0.0866,999999,97,-100.0,soldall,ENERGY,734
FARALLON CAPITAL MANAGEMENT LLC,Flextronics International Inc.,FLEX,2001-06-30,SH,0.0,0.0,172946.0,2594000.0,,0.0966,999999,96,-100.0,soldall,INFORMATION TECHNOLOGY,3497
FARALLON CAPITAL MANAGEMENT LLC,Akamai Technologies Inc.,AKAM,2001-06-30,SH,0.0,0.0,19537.0,167000.0,,0.0062,999999,121,-100.0,soldall,COMMUNICATIONS,3527
FARALLON CAPITAL MANAGEMENT LLC,Devon Energy Corp.,DVN,2001-06-30,SH,0.0,0.0,271524.0,7901000.0,,0.2942,999999,69,-100.0,soldall,ENERGY,3594
FARALLON CAPITAL MANAGEMENT LLC,Petroleo Brasileiro SA Petrobras Class A ADR,PBR.A,2001-06-30,SH,0.0,0.0,309600.0,3367000.0,,0.1254,999999,94,-100.0,soldall,ENERGY,4142
