Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,Nutrien Ltd,NTR,2011-03-31,SH,209100.0,12322000.0,108300.0,16768000.0,0.359,0.5088,47,44,93.074792,reduction,MATERIALS,267
FARALLON CAPITAL MANAGEMENT LLC,Fronteer Gold Inc,FRG,2011-03-31,SH,700000.0,10573000.0,0.0,0.0,0.308,,48,999999,,new,MATERIALS,5528
FARALLON CAPITAL MANAGEMENT LLC,Tata Motors Ltd ADR,TTM,2011-03-31,SH,377014.0,10477000.0,0.0,0.0,0.3053,,49,999999,,new,INDUSTRIALS,3792
FARALLON CAPITAL MANAGEMENT LLC,Smurfit-Stone Container Corp.,SSCCQ,2011-03-31,SH,262500.0,10146000.0,0.0,0.0,0.2956,,50,999999,,new,MATERIALS,820
FARALLON CAPITAL MANAGEMENT LLC,Fresh Del Monte Produce Inc.,FDP,2011-03-31,SH,331690.0,8660000.0,429300.0,10711000.0,0.2523,0.325,51,49,-22.737014,reduction,CONSUMER STAPLES,4034
FARALLON CAPITAL MANAGEMENT LLC,Pride  International Inc.,PDE,2011-03-31,SH,189200.0,8126000.0,0.0,0.0,0.2368,,52,999999,,new,ENERGY,2583
FARALLON CAPITAL MANAGEMENT LLC,Dole Food Co. Inc. (New),DOLE,2011-03-31,SH,410000.0,5588000.0,483000.0,6525000.0,0.1628,0.198,53,51,-15.113872,reduction,CONSUMER STAPLES,83576
FARALLON CAPITAL MANAGEMENT LLC,Wright Medical Group N.V.,WMGI,2011-03-31,SH,300000.0,5550000.0,0.0,0.0,0.1617,,54,999999,,new,HEALTH CARE,110570
FARALLON CAPITAL MANAGEMENT LLC,Roper Technologies Inc,ROP,2011-03-31,SH,61500.0,5317000.0,72500.0,5541000.0,0.1549,0.1681,55,53,-15.172414,reduction,INDUSTRIALS,576
FARALLON CAPITAL MANAGEMENT LLC,eBay Inc.,EBAY,2011-03-31,SH,168510.0,5231000.0,222700.0,6198000.0,0.1524,0.1881,56,52,-24.333184,reduction,CONSUMER DISCRETIONARY,399
FARALLON CAPITAL MANAGEMENT LLC,FLIR Systems Inc,FLIR,2011-03-31,SH,141450.0,4896000.0,0.0,0.0,0.1426,,57,999999,,new,INFORMATION TECHNOLOGY,3530
FARALLON CAPITAL MANAGEMENT LLC,Freightcar America Inc,RAIL,2011-03-31,SH,135325.0,4399000.0,1180000.0,34149000.0,0.1282,1.0361,58,34,-88.53178,reduction,INDUSTRIALS,2768
FARALLON CAPITAL MANAGEMENT LLC,HORSEHEAD HLDG CORP COM STK (DE),ZINCQ,2011-03-31,SH,205500.0,3504000.0,0.0,0.0,0.1021,,59,999999,,new,MATERIALS,3870
FARALLON CAPITAL MANAGEMENT LLC,Savient Pharmaceuticals Inc.,SVNT,2011-03-31,SH,300000.0,3180000.0,300000.0,3342000.0,0.0927,0.1014,60,54,0.0,,HEALTH CARE,3393
FARALLON CAPITAL MANAGEMENT LLC,AMAG Pharmaceuticals Inc.,AMAG,2011-03-31,SH,135000.0,2255000.0,135000.0,2444000.0,0.0657,0.0742,61,55,0.0,,HEALTH CARE,3572
FARALLON CAPITAL MANAGEMENT LLC,Linktone Ltd,LTONY,2011-03-31,SH,1279000.0,1752000.0,1279000.0,2034000.0,0.051,0.0617,62,56,0.0,,COMMUNICATIONS,10198
FARALLON CAPITAL MANAGEMENT LLC,NewAlliance Bancshares Inc,NAL,2011-03-31,SH,77900.0,1156000.0,0.0,0.0,0.0337,,63,999999,,new,FINANCE,694
FARALLON CAPITAL MANAGEMENT LLC,Ligand Pharmaceuticals Inc.,LGND,2011-03-31,SH,80150.0,500000.0,272676.71,1517000.0,0.0146,0.046,64,58,-70.606217,reduction,HEALTH CARE,7325
FARALLON CAPITAL MANAGEMENT LLC,Sirius XM Holdings Inc,SIRI,2011-03-31,PRN,0.0,0.0,52888000.0,52921000.0,,1.6057,999999,24,-100.0,soldall,COMMUNICATIONS,3704
FARALLON CAPITAL MANAGEMENT LLC,DIRECTV COM STK (DE),DTV,2011-03-31,SH,0.0,0.0,973000.0,38852000.0,,1.1788,999999,30,-100.0,soldall,CONSUMER DISCRETIONARY,44
FARALLON CAPITAL MANAGEMENT LLC,Beacon Roofing Supply Inc,BECN,2011-03-31,SH,0.0,0.0,1587100.0,28361000.0,,0.8605,999999,39,-100.0,soldall,INDUSTRIALS,207
FARALLON CAPITAL MANAGEMENT LLC,LyondellBasell Industries NV,LYB,2011-03-31,SH,0.0,0.0,572587.0,19697000.0,,0.5976,999999,42,-100.0,soldall,MATERIALS,90673
FARALLON CAPITAL MANAGEMENT LLC,DENTSPLY International Inc. (1983),XRAY,2011-03-31,SH,0.0,0.0,480000.0,16402000.0,,0.4976,999999,46,-100.0,soldall,HEALTH CARE,520
FARALLON CAPITAL MANAGEMENT LLC,McAfee Inc.,MFE,2011-03-31,SH,0.0,0.0,3180000.0,147266000.0,,4.4681,999999,5,-100.0,soldall,INFORMATION TECHNOLOGY,923
FARALLON CAPITAL MANAGEMENT LLC,Live Nation Entertainment Inc,LYV,2011-03-31,SH,0.0,0.0,1433800.0,16374000.0,,0.4968,999999,47,-100.0,soldall,COMMUNICATIONS,996
FARALLON CAPITAL MANAGEMENT LLC,Airgas Inc.,ARG,2011-03-31,SH,0.0,0.0,2052951.0,128227000.0,,3.8905,999999,7,-100.0,soldall,MATERIALS,5042
FARALLON CAPITAL MANAGEMENT LLC,ArQule Inc.,ARQL,2011-03-31,SH,0.0,0.0,290000.0,1702000.0,,0.0516,999999,57,-100.0,soldall,HEALTH CARE,3922
FARALLON CAPITAL MANAGEMENT LLC,Jones Lang Lasalle Inc,JLL,2011-03-31,SH,0.0,0.0,388000.0,32561000.0,,0.9879,999999,36,-100.0,soldall,REAL ESTATE,3944
FARALLON CAPITAL MANAGEMENT LLC,Novartis AG ADS,NVS,2011-03-31,PUT,0.0,0.0,5824404.0,307660000.0,,9.3346,999999,1,-100.0,soldall,HEALTH CARE,4136
FARALLON CAPITAL MANAGEMENT LLC,Alcon Inc.,ACL,2011-03-31,SH,0.0,0.0,1247088.0,203774000.0,,6.1826,999999,2,-100.0,soldall,HEALTH CARE,11328
FARALLON CAPITAL MANAGEMENT LLC,Express Scripts Inc.,ESRX,2011-03-31,SH,0.0,0.0,160000.0,8648000.0,,0.2624,999999,50,-100.0,soldall,HEALTH CARE,11326
FARALLON CAPITAL MANAGEMENT LLC,Halcon Resources Corp,HKRS,2011-03-31,SH,0.0,0.0,229.3,218000.0,,0.0066,999999,59,-100.0,soldall,ENERGY,8401
FARALLON CAPITAL MANAGEMENT LLC,Allegheny Energy,AYE,2011-03-31,SH,0.0,0.0,6955000.0,168589000.0,,5.1151,999999,4,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4297
