Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,Oracle Corp,ORCL,2009-06-30,SH,1770000.0,37913000.0,0.0,0.0,3.6545,,11,999999,,new,INFORMATION TECHNOLOGY,20
FARALLON CAPITAL MANAGEMENT LLC,The Financial Select Sector SPDR Fund-,XLF,2009-06-30,PUT,3816100.0,37045000.0,0.0,0.0,3.5708,,12,999999,,new,FINANCE,5963
FARALLON CAPITAL MANAGEMENT LLC,QUALCOMM Inc.,QCOM,2009-06-30,SH,799000.0,36115000.0,0.0,0.0,3.4812,,13,999999,,new,INFORMATION TECHNOLOGY,273
FARALLON CAPITAL MANAGEMENT LLC,Booking Holdings Inc. (Priceline),BKNG,2009-06-30,SH,254000.0,28334000.0,208000.0,16386000.0,2.7312,3.3142,14,11,22.115385,addition,CONSUMER DISCRETIONARY,4288
FARALLON CAPITAL MANAGEMENT LLC,Moodys Corp,MCO,2009-06-30,SH,1048364.0,27624000.0,0.0,0.0,2.6627,,15,999999,,new,FINANCE,2707
FARALLON CAPITAL MANAGEMENT LLC,Fidelity National Information Services Inc,FIS,2009-06-30,SH,1334500.0,26637000.0,2902500.0,52826000.0,2.5676,10.6844,16,3,-54.022394,reduction,FINANCE,2403
FARALLON CAPITAL MANAGEMENT LLC,Metavante Technologies Inc,MV,2009-06-30,SH,977716.0,25284000.0,0.0,0.0,2.4372,,17,999999,,new,FINANCE,4355
FARALLON CAPITAL MANAGEMENT LLC,TransDigm Group Inc,TDG,2009-06-30,SH,645000.0,23349000.0,700000.0,22988000.0,2.2507,4.6495,18,8,-7.857143,reduction,INDUSTRIALS,2714
FARALLON CAPITAL MANAGEMENT LLC,Arch Capital Group Ltd.,ACGL,2009-06-30,SH,3483000.0,22670000.0,0.0,0.0,2.1852,,19,999999,,new,FINANCE,6468
FARALLON CAPITAL MANAGEMENT LLC,Mastercard Inc,MA,2009-06-30,SH,1225000.0,20495000.0,2020000.0,33831000.0,1.9756,6.8426,20,5,-39.356436,reduction,FINANCE,4044
FARALLON CAPITAL MANAGEMENT LLC,Town Sports Intl Holdings Inc,CLUBQ,2009-06-30,SH,5331279.0,19992000.0,5331279.0,15941000.0,1.9271,3.2242,21,12,0.0,,CONSUMER DISCRETIONARY,1027
FARALLON CAPITAL MANAGEMENT LLC,Freightcar America Inc,RAIL,2009-06-30,SH,1180000.0,19836000.0,741892.0,13005000.0,1.912,2.6304,22,16,59.0528,addition,INDUSTRIALS,2768
FARALLON CAPITAL MANAGEMENT LLC,Granite Real Estate Investment Trusts,GRP.U,2009-06-30,SH,2549789.0,19353000.0,2549789.0,15656000.0,1.8655,3.1665,23,14,0.0,,REAL ESTATE,139082
FARALLON CAPITAL MANAGEMENT LLC,SANDRIDGE ENERGY INC. PERP PFD,SDOCQ,2009-06-30,SH,2176298.0,18542000.0,2176298.0,14342000.0,1.7873,2.9008,24,15,0.0,reduction,ENERGY,5566
FARALLON CAPITAL MANAGEMENT LLC,Carrizo Oil & Co. Inc.,CRZO,2009-06-30,PRN,25235000.0,18395000.0,0.0,0.0,1.7731,,25,999999,,new,ENERGY,5254
FARALLON CAPITAL MANAGEMENT LLC,Sirius XM Holdings Inc,SIRI,2009-06-30,PRN,23138000.0,15888000.0,0.0,0.0,1.5315,,26,999999,,new,COMMUNICATIONS,3704
FARALLON CAPITAL MANAGEMENT LLC,Kendle International Inc.,KNDL,2009-06-30,PRN,20400000.0,15236000.0,0.0,0.0,1.4686,,27,999999,,new,HEALTH CARE,5219
FARALLON CAPITAL MANAGEMENT LLC,Amdocs Ltd,DOX,2009-06-30,SH,648700.0,13915000.0,0.0,0.0,1.3413,,28,999999,,new,INFORMATION TECHNOLOGY,4826
FARALLON CAPITAL MANAGEMENT LLC,Orbimage Inc,GEOY,2009-06-30,SH,568549.0,13395000.0,568549.0,11229000.0,1.2912,2.2711,29,17,0.0,,INDUSTRIALS,6358
FARALLON CAPITAL MANAGEMENT LLC,Con-Way Inc.,CNW,2009-06-30,SH,321000.0,11335000.0,0.0,0.0,1.0926,,30,999999,,new,TRANSPORTS,330
FARALLON CAPITAL MANAGEMENT LLC,Solutia Inc.,SOA,2009-06-30,SH,1940900.0,11180000.0,0.0,0.0,1.0777,,31,999999,,new,MATERIALS,57381
FARALLON CAPITAL MANAGEMENT LLC,ILG Inc.,ILG,2009-06-30,SH,674245.0,6284000.0,0.0,0.0,0.6057,,32,999999,,new,CONSUMER DISCRETIONARY,57819
FARALLON CAPITAL MANAGEMENT LLC,Sherwin-Williams Co.,SHW,2009-06-30,SH,285000.0,5106000.0,1380000.0,23906000.0,0.4922,4.8352,33,7,-79.347826,reduction,MATERIALS,11358
FARALLON CAPITAL MANAGEMENT LLC,Nektar Therapeutics Inc.,NKTR,2009-06-30,PRN,5460000.0,4124000.0,5460000.0,3672000.0,0.3975,0.7427,34,19,0.0,,HEALTH CARE,11455
FARALLON CAPITAL MANAGEMENT LLC,CTC Media Inc,CTCM,2009-06-30,SH,347000.0,4102000.0,0.0,0.0,0.3954,,35,999999,,new,CONSUMER DISCRETIONARY,637
FARALLON CAPITAL MANAGEMENT LLC,Halcon Resources Corp,HKRS,2009-06-30,SH,822.39,341000.0,822.39,311000.0,0.0329,0.0629,36,21,0.0,,ENERGY,8401
FARALLON CAPITAL MANAGEMENT LLC,PINNACLE ENTERTAINMENT INC,PNK,2009-06-30,SH,30300.0,281000.0,1593509.0,11218000.0,0.0271,2.2689,37,18,-98.098536,reduction,REAL ESTATE,5654
FARALLON CAPITAL MANAGEMENT LLC,D&E Communications Inc,DECC,2009-06-30,SH,0.0,0.0,28700.0,154000.0,,0.0311,999999,22,-100.0,soldall,COMMUNICATIONS,6124
FARALLON CAPITAL MANAGEMENT LLC,Hilltop Holdings Inc,HTH,2009-06-30,PRN,0.0,0.0,1083000.0,1078000.0,,0.218,999999,20,-100.0,soldall,REAL ESTATE,7219
FARALLON CAPITAL MANAGEMENT LLC,Cablevision Systems Corp. Class A,CVC,2009-06-30,SH,0.0,0.0,1700000.0,21998000.0,,4.4493,999999,9,-100.0,soldall,CONSUMER DISCRETIONARY,5211
FARALLON CAPITAL MANAGEMENT LLC,Magna Entertainment Inc Class A,MECAQ,2009-06-30,SH,0.0,0.0,52101.0,9000.0,,0.0018,999999,23,-100.0,soldall,CONSUMER DISCRETIONARY,75885
