Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,Cooper Industries Plc,CBE,2012-09-30,SH,1005000.0,75435000.0,0.0,0.0,2.0808,,22,999999,,new,INDUSTRIALS,4862
FARALLON CAPITAL MANAGEMENT LLC,Express Scripts Inc.,ESRX,2012-09-30,SH,1180000.0,73903000.0,930000.0,51922000.0,2.0385,1.3285,23,32,26.88172,addition,HEALTH CARE,11326
FARALLON CAPITAL MANAGEMENT LLC,Check Point Software Technologies Ltd,CHKP,2012-09-30,SH,1491000.0,71807000.0,0.0,0.0,1.9807,,24,999999,,new,INFORMATION TECHNOLOGY,11405
FARALLON CAPITAL MANAGEMENT LLC,Oaktree Capital Group LLC,OAK,2012-09-30,SH,1669460.0,68448000.0,1669460.0,59015000.0,1.8881,1.5099,25,28,0.0,,FINANCE,122967
FARALLON CAPITAL MANAGEMENT LLC,NetApp Inc.,NTAP,2012-09-30,SH,1980000.0,65102000.0,3720000.0,118370000.0,1.7958,3.0286,26,11,-46.774194,reduction,INFORMATION TECHNOLOGY,693
FARALLON CAPITAL MANAGEMENT LLC,General Dynamics Corp. (Electric Boat),GD,2012-09-30,SH,915000.0,60500000.0,1115000.0,73545000.0,1.6688,1.8817,27,22,-17.93722,reduction,INDUSTRIALS,229
FARALLON CAPITAL MANAGEMENT LLC,Raytheon Technologies Corp. (United Technologies),RTX,2012-09-30,SH,1198106.0,59031000.0,1514317.0,71980000.0,1.6283,1.8417,28,24,-20.881427,reduction,INDUSTRIALS,285
FARALLON CAPITAL MANAGEMENT LLC,Moodys Corp,MCO,2012-09-30,SH,1268000.0,56008000.0,0.0,0.0,1.5449,,29,999999,,new,FINANCE,2707
FARALLON CAPITAL MANAGEMENT LLC,Town Sports Intl Holdings Inc,CLUBQ,2012-09-30,SH,4060082.0,50223000.0,4060082.0,53958000.0,1.3854,1.3805,30,31,0.0,,CONSUMER DISCRETIONARY,1027
FARALLON CAPITAL MANAGEMENT LLC,Elevance Health Inc,ELV,2012-09-30,SH,640000.0,37126000.0,865000.0,55178000.0,1.0241,1.4118,31,30,-26.011561,reduction,HEALTH CARE,175259
FARALLON CAPITAL MANAGEMENT LLC,BP Plc ADR (British Petroleum),BP,2012-09-30,SH,845000.0,35794000.0,845000.0,34256000.0,0.9873,0.8765,32,33,0.0,,ENERGY,2506
FARALLON CAPITAL MANAGEMENT LLC,FEI Company,FEIC,2012-09-30,SH,601428.0,32176000.0,668028.0,31958000.0,0.8875,0.8177,33,35,-9.969642,reduction,INFORMATION TECHNOLOGY,11498
FARALLON CAPITAL MANAGEMENT LLC,Illumina Inc,ILMN,2012-09-30,SH,586600.0,28268000.0,675000.0,27263000.0,0.7797,0.6975,34,36,-13.096296,reduction,HEALTH CARE,3617
FARALLON CAPITAL MANAGEMENT LLC,Life Technologies Corp.,LIFE,2012-09-30,SH,540364.0,26413000.0,540364.0,24311000.0,0.7286,0.622,35,37,0.0,,HEALTH CARE,72076
FARALLON CAPITAL MANAGEMENT LLC,Vca Inc,WOOF,2012-09-30,SH,1115000.0,21999000.0,900000.0,19782000.0,0.6068,0.5061,36,40,23.888889,addition,HEALTH CARE,5184
FARALLON CAPITAL MANAGEMENT LLC,Agency.com Ltd.,ACOM,2012-09-30,SH,650000.0,19552000.0,0.0,0.0,0.5393,,37,999999,,new,INFORMATION TECHNOLOGY,84401
FARALLON CAPITAL MANAGEMENT LLC,Myriad Genetics Inc,MYGN,2012-09-30,SH,566600.0,15293000.0,0.0,0.0,0.4218,,38,999999,,new,HEALTH CARE,5138
FARALLON CAPITAL MANAGEMENT LLC,Ovintiv Inc. (Pan Canadian Energy - Encana Corp.),OVV,2012-09-30,SH,126247.2,13837000.0,133527.2,13907000.0,0.3817,0.3558,39,46,-5.452073,reduction,ENERGY,112
FARALLON CAPITAL MANAGEMENT LLC,Kinder Morgan Inc. (DE) Warrant,KMI-W1,2012-09-30,SH,3957500.0,13812000.0,5276476.0,11397000.0,0.381,0.2916,40,49,-24.99729,reduction,ENERGY,123164
FARALLON CAPITAL MANAGEMENT LLC,Novadaq Technologies Inc,NVDQ,2012-09-30,SH,1278800.0,13259000.0,1278800.0,8617000.0,0.3657,0.2205,41,53,0.0,,HEALTH CARE,13031
FARALLON CAPITAL MANAGEMENT LLC,Halcon Resources Corp,HKRS,2012-09-30,SH,9916.93,12533000.0,0.0,0.0,0.3457,,42,999999,,new,ENERGY,8401
FARALLON CAPITAL MANAGEMENT LLC,Westport Fuel,WPRT,2012-09-30,SH,416300.0,11590000.0,379900.0,13961000.0,0.3197,0.3572,43,45,9.581469,addition,CONSUMER DISCRETIONARY,46888
FARALLON CAPITAL MANAGEMENT LLC,KCG Holdings Inc,KCG,2012-09-30,PRN,12000000.0,10890000.0,0.0,0.0,0.3004,,44,999999,,new,FINANCE,11505
FARALLON CAPITAL MANAGEMENT LLC,CVS Health Corp. (Melville Shoe),CVS,2012-09-30,SH,219536.0,10630000.0,255936.0,11960000.0,0.2932,0.306,45,48,-14.222306,reduction,CONSUMER STAPLES,221
FARALLON CAPITAL MANAGEMENT LLC,Chicago Bridge & Iron Co. NV,CBI,2012-09-30,SH,270000.0,10284000.0,0.0,0.0,0.2837,,46,999999,,new,INDUSTRIALS,5454
FARALLON CAPITAL MANAGEMENT LLC,Collective Brands Inc.,PSS,2012-09-30,SH,472500.0,10258000.0,705000.0,15101000.0,0.283,0.3864,47,43,-32.978723,reduction,CONSUMER DISCRETIONARY,628
FARALLON CAPITAL MANAGEMENT LLC,Merrimack Pharmaceuticals Inc,MACK,2012-09-30,SH,135684.08,10014000.0,407052.24,23315000.0,0.2762,0.5965,48,39,-66.666667,reduction,HEALTH CARE,118778
FARALLON CAPITAL MANAGEMENT LLC,Pep Boys-Manny Moe & Jack (The),PBY,2012-09-30,SH,976800.0,9944000.0,1000000.0,9900000.0,0.2743,0.2533,49,50,-2.32,reduction,CONSUMER DISCRETIONARY,3980
FARALLON CAPITAL MANAGEMENT LLC,Ultra Petroleum Corp.,UPLMQ,2012-09-30,SH,418600.0,9201000.0,418600.0,9657000.0,0.2538,0.2471,50,51,0.0,,ENERGY,5338
FARALLON CAPITAL MANAGEMENT LLC,Nutrien Ltd,NTR,2012-09-30,SH,210955.0,9160000.0,210955.0,9217000.0,0.2527,0.2358,51,52,0.0,,MATERIALS,267
FARALLON CAPITAL MANAGEMENT LLC,eBay Inc.,EBAY,2012-09-30,SH,185845.0,8997000.0,458845.0,19276000.0,0.2482,0.4932,52,41,-59.497216,reduction,CONSUMER DISCRETIONARY,399
FARALLON CAPITAL MANAGEMENT LLC,Fresh Del Monte Produce Inc.,FDP,2012-09-30,SH,348682.0,8926000.0,348682.0,8184000.0,0.2462,0.2094,53,54,0.0,,CONSUMER STAPLES,4034
FARALLON CAPITAL MANAGEMENT LLC,Fuel Systems Solutions Inc.,FSYS,2012-09-30,SH,486945.0,8371000.0,486945.0,8127000.0,0.2309,0.2079,54,55,0.0,,CONSUMER DISCRETIONARY,6149
FARALLON CAPITAL MANAGEMENT LLC,Horizon Therapeutics PLC,HZNP,2012-09-30,SH,2223071.0,7781000.0,0.0,0.0,0.2146,,55,999999,,new,HEALTH CARE,113053
FARALLON CAPITAL MANAGEMENT LLC,Chiquita Brands International Inc,CQB,2012-09-30,SH,756727.0,5781000.0,756727.0,3784000.0,0.1595,0.0968,56,61,0.0,,CONSUMER STAPLES,11517
FARALLON CAPITAL MANAGEMENT LLC,Tata Motors Ltd ADR,TTM,2012-09-30,SH,197514.0,5072000.0,197514.0,4337000.0,0.1399,0.111,57,60,0.0,,INDUSTRIALS,3792
FARALLON CAPITAL MANAGEMENT LLC,WebMD Health Corp,WBMD,2012-09-30,SH,300500.0,4216000.0,227700.0,4670000.0,0.1163,0.1195,58,59,31.971893,addition,HEALTH CARE,838
FARALLON CAPITAL MANAGEMENT LLC,Sanofi Contingent Rights expires 12/31/20,GCVRZ,2012-09-30,SH,2427800.0,4079000.0,3835000.0,5407000.0,0.1125,0.1383,59,56,-36.693611,reduction,HEALTH CARE,112664
FARALLON CAPITAL MANAGEMENT LLC,Pendrell Corp,PCOA,2012-09-30,SH,358020.3,4046000.0,0.0,0.0,0.1116,,60,999999,,new,UTILITIES AND TELECOMMUNICATIONS,113166
FARALLON CAPITAL MANAGEMENT LLC,FLIR Systems Inc,FLIR,2012-09-30,SH,198582.0,3967000.0,162182.0,3163000.0,0.1094,0.0809,61,64,22.443921,addition,INFORMATION TECHNOLOGY,3530
FARALLON CAPITAL MANAGEMENT LLC,MOLYCORP INC COM STK,MCPIQ,2012-09-30,SH,250200.0,2877000.0,250200.0,5392000.0,0.0794,0.138,62,57,0.0,,MATERIALS,91630
FARALLON CAPITAL MANAGEMENT LLC,HORSEHEAD HLDG CORP COM STK (DE),ZINCQ,2012-09-30,SH,213100.0,1990000.0,213100.0,2122000.0,0.0549,0.0543,63,65,0.0,,MATERIALS,3870
FARALLON CAPITAL MANAGEMENT LLC,IDENIX PHARMACEUTICALS INC,IDIX,2012-09-30,SH,425000.0,1942000.0,0.0,0.0,0.0536,,64,999999,,new,HEALTH CARE,3616
FARALLON CAPITAL MANAGEMENT LLC,Aptiv PLC,APTV,2012-09-30,SH,56510.02,1468000.0,56510.02,1208000.0,0.0405,0.0309,65,66,0.0,,INDUSTRIALS,115728
FARALLON CAPITAL MANAGEMENT LLC,Tenet Healthcare Corp.,THC,2012-09-30,SH,0.0,0.0,163225.0,3421000.0,,0.0875,999999,62,-100.0,soldall,HEALTH CARE,831
FARALLON CAPITAL MANAGEMENT LLC,Gen-Probe Inc.,GPRO,2012-09-30,SH,0.0,0.0,750000.0,61650000.0,,1.5774,999999,27,-100.0,soldall,Health Care,5091
FARALLON CAPITAL MANAGEMENT LLC,Microsoft Corp.,MSFT,2012-09-30,SH,0.0,0.0,2495000.0,76322000.0,,1.9527,999999,20,-100.0,soldall,INFORMATION TECHNOLOGY,178
FARALLON CAPITAL MANAGEMENT LLC,Tudou Holdings Ltd ADR,TUDO,2012-09-30,SH,0.0,0.0,155400.0,5209000.0,,0.1333,999999,58,-100.0,soldall,INFORMATION TECHNOLOGY,113640
FARALLON CAPITAL MANAGEMENT LLC,Amylin Pharmaceuticals,AMLN,2012-09-30,SH,0.0,0.0,834133.0,23548000.0,,0.6025,999999,38,-100.0,soldall,HEALTH CARE,3576
FARALLON CAPITAL MANAGEMENT LLC,GeoResources Inc.,GEOI,2012-09-30,SH,0.0,0.0,885000.0,32400000.0,,0.829,999999,34,-100.0,soldall,ENERGY,7964
FARALLON CAPITAL MANAGEMENT LLC,Goodrich Corporation,GR,2012-09-30,SH,0.0,0.0,3400000.0,431460000.0,,11.0392,999999,1,-100.0,soldall,INDUSTRIALS,11377
FARALLON CAPITAL MANAGEMENT LLC,Pall Corp.,PLL,2012-09-30,SH,0.0,0.0,1189847.0,65216000.0,,1.6686,999999,26,-100.0,soldall,INDUSTRIALS,447
FARALLON CAPITAL MANAGEMENT LLC,Adecoagro S.A.,AGRO,2012-09-30,SH,0.0,0.0,29887.0,274000.0,,0.007,999999,68,-100.0,soldall,CONSUMER STAPLES,111253
FARALLON CAPITAL MANAGEMENT LLC,Knology Inc,KNOL,2012-09-30,SH,0.0,0.0,3587394.0,70564000.0,,1.8054,999999,25,-100.0,soldall,CONSUMER DISCRETIONARY,11486
FARALLON CAPITAL MANAGEMENT LLC,Ariba Inc.,ARBA,2012-09-30,SH,0.0,0.0,300000.0,13428000.0,,0.3436,999999,47,-100.0,soldall,INFORMATION TECHNOLOGY,4088
FARALLON CAPITAL MANAGEMENT LLC,Schlumberger Ltd.,SLB,2012-09-30,SH,0.0,0.0,236600.0,15358000.0,,0.3929,999999,42,-100.0,soldall,ENERGY,276
FARALLON CAPITAL MANAGEMENT LLC,Dole Food Co. Inc. (New),DOLE,2012-09-30,SH,0.0,0.0,363636.0,3193000.0,,0.0817,999999,63,-100.0,soldall,CONSUMER STAPLES,83576
FARALLON CAPITAL MANAGEMENT LLC,Target Corp.,TGT,2012-09-30,SH,0.0,0.0,1686356.0,98129000.0,,2.5107,999999,15,-100.0,soldall,CONSUMER DISCRETIONARY,305
FARALLON CAPITAL MANAGEMENT LLC,CareFusion Corp.,CFN,2012-09-30,SH,0.0,0.0,580000.0,14894000.0,,0.3811,999999,44,-100.0,soldall,HEALTH CARE,83036
FARALLON CAPITAL MANAGEMENT LLC,Digitalglobe Inc,DGI,2012-09-30,SH,0.0,0.0,71880.0,1090000.0,,0.0279,999999,67,-100.0,soldall,INDUSTRIALS,78014
