Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,Grove Collaborative Holdings Inc.,GROV,2021-12-31,SH,1000000.0,9870000.0,1000000.0,9710000.0,0.0493,0.0453,129,138,0.0,,FINANCE,274885
FARALLON CAPITAL MANAGEMENT LLC,Cascade Acquisition Corp.,CAS,2021-12-31,SH,990000.0,9841000.0,990000.0,9851000.0,0.0492,0.046,130,131,0.0,,FINANCE,245694
FARALLON CAPITAL MANAGEMENT LLC,Churchill Capital Corp VII,CVII,2021-12-31,SH,1000000.0,9830000.0,1000000.0,9720000.0,0.0491,0.0454,131,137,0.0,,FINANCE,273961
FARALLON CAPITAL MANAGEMENT LLC,Corazon Capital V838 Monoceros Corp Cl A,CRZN,2021-12-31,SH,1000000.0,9785000.0,1000000.0,9725000.0,0.0489,0.0454,132,136,0.0,,FINANCE,275606
FARALLON CAPITAL MANAGEMENT LLC,Forum Merger IV Corp Cl A,FMIV,2021-12-31,SH,1000000.0,9740000.0,1000000.0,9760000.0,0.0486,0.0456,133,133,0.0,,FINANCE,275206
FARALLON CAPITAL MANAGEMENT LLC,Savara Inc,SVRA,2021-12-31,SH,7770262.0,9635000.0,6512086.0,8987000.0,0.0481,0.0419,134,140,19.320629,addition,HEALTH CARE,140141
FARALLON CAPITAL MANAGEMENT LLC,Avita Medical Ltd,RCEL,2021-12-31,SH,800000.0,9584000.0,800000.0,14176000.0,0.0479,0.0662,135,122,0.0,,HEALTH CARE,120181
FARALLON CAPITAL MANAGEMENT LLC,POINT Biopharma Global Inc,PNT,2021-12-31,SH,1706329.0,9555000.0,2290000.0,17610000.0,0.0477,0.0822,136,111,-25.487817,reduction,HEALTH CARE,241540
FARALLON CAPITAL MANAGEMENT LLC,Clever Leaves Holdings Inc.,CLVR,2021-12-31,SH,3049853.0,9455000.0,2543767.0,19740000.0,0.0472,0.0921,137,103,19.89514,addition,HEALTH CARE,243956
FARALLON CAPITAL MANAGEMENT LLC,Nabors Energy Transition Corp,NETC.U,2021-12-31,SH,900000.0,9135000.0,0.0,0.0,0.0456,,138,999999,,new,FINANCE,279665
FARALLON CAPITAL MANAGEMENT LLC,Getaround Inc.,GETR,2021-12-31,SH,882647.0,8562000.0,400000.0,3912000.0,0.0428,0.0183,139,198,120.66175,addition,FINANCE,274418
FARALLON CAPITAL MANAGEMENT LLC,Exscientia Ltd,EXAI,2021-12-31,SH,425000.0,8398000.0,0.0,0.0,0.0419,,140,999999,,new,HEALTH CARE,277834
FARALLON CAPITAL MANAGEMENT LLC,Gores Technology Partners II Inc,GTPB,2021-12-31,SH,843046.0,8346000.0,600000.0,5868000.0,0.0417,0.0274,141,175,40.507667,addition,FINANCE,274555
FARALLON CAPITAL MANAGEMENT LLC,RXR Acquisition Corp,RXRA,2021-12-31,SH,854961.0,8336000.0,600000.0,5832000.0,0.0416,0.0272,142,176,42.4935,addition,FINANCE,274449
FARALLON CAPITAL MANAGEMENT LLC,Post Holdings Partnering Corp,PSPC,2021-12-31,SH,848184.0,8312000.0,800000.0,7712000.0,0.0415,0.036,143,148,6.023,addition,FINANCE,276331
FARALLON CAPITAL MANAGEMENT LLC,Energy Vault Holdings Inc,NRGV,2021-12-31,SH,825100.0,8168000.0,710451.0,7033000.0,0.0408,0.0328,144,168,16.137496,addition,INDUSTRIALS,273834
FARALLON CAPITAL MANAGEMENT LLC,Catalyst Partners Acquisition Corp,CPAR,2021-12-31,SH,835638.0,8139000.0,753900.0,7351000.0,0.0407,0.0343,145,157,10.842021,addition,FINANCE,276225
FARALLON CAPITAL MANAGEMENT LLC,YY INC NOTE 1.375% 6/1,DEBT-YY I,2021-12-31,PRN,9000000.0,8072000.0,9000000.0,8406000.0,0.0403,0.0392,146,142,0.0,, ,241526
FARALLON CAPITAL MANAGEMENT LLC,ARYA Sciences Acquisition IV Corp,ARYD,2021-12-31,SH,800000.0,7944000.0,800000.0,8048000.0,0.0397,0.0376,147,144,0.0,,FINANCE,272330
FARALLON CAPITAL MANAGEMENT LLC,Veracyte Inc,VCYT,2021-12-31,SH,191158.0,7876000.0,185222.0,8604000.0,0.0393,0.0402,148,141,3.204803,addition,HEALTH CARE,164060
FARALLON CAPITAL MANAGEMENT LLC,Landcadia Holdings IV Inc,LCA,2021-12-31,SH,802028.0,7812000.0,500000.0,4870000.0,0.039,0.0227,149,190,60.4056,addition, ,275558
FARALLON CAPITAL MANAGEMENT LLC,JAWS Mustang Acquisition Corp.,JWSM,2021-12-31,SH,800000.0,7800000.0,800000.0,7808000.0,0.039,0.0364,150,146,0.0,,FINANCE,273816
FARALLON CAPITAL MANAGEMENT LLC,Levere Holdings Corp,LVRA,2021-12-31,SH,800000.0,7792000.0,800000.0,7808000.0,0.0389,0.0364,151,147,0.0,,FINANCE,274919
FARALLON CAPITAL MANAGEMENT LLC,Churchill Capital Corp. VI,CCVI,2021-12-31,SH,782767.0,7655000.0,400000.0,3908000.0,0.0382,0.0182,152,199,95.69175,addition,FINANCE,273962
FARALLON CAPITAL MANAGEMENT LLC,Kensington Capital Acquisition Corp V,KCGI,2021-12-31,SH,775200.0,7620000.0,0.0,0.0,0.0381,,153,999999,,new,FINANCE,277891
FARALLON CAPITAL MANAGEMENT LLC,Mercato Partners Acquisition Corp,MPRAU,2021-12-31,SH,750000.0,7523000.0,0.0,0.0,0.0376,,154,999999,,new,FINANCE,278967
FARALLON CAPITAL MANAGEMENT LLC,OPAL Fuels Inc,OPAL,2021-12-31,SH,750000.0,7485000.0,750000.0,7320000.0,0.0374,0.0342,155,162,0.0,,FINANCE,275031
FARALLON CAPITAL MANAGEMENT LLC,Social Leverage Acquisition Corp I,SLAC,2021-12-31,SH,750000.0,7358000.0,750000.0,7335000.0,0.0368,0.0342,156,159,0.0,,FINANCE,273924
FARALLON CAPITAL MANAGEMENT LLC,Apollo Strategic Growth Capital II,APGB,2021-12-31,SH,750000.0,7335000.0,750000.0,7328000.0,0.0366,0.0342,157,161,0.0,,FINANCE,273963
FARALLON CAPITAL MANAGEMENT LLC,Warburg Pincus Cap I-B Corp,WPCB,2021-12-31,SH,750000.0,7320000.0,750000.0,7335000.0,0.0366,0.0342,158,160,0.0,,FINANCE,274414
FARALLON CAPITAL MANAGEMENT LLC,Research Alliance Corp II Class A,RACB,2021-12-31,SH,750000.0,7290000.0,750000.0,7316000.0,0.0364,0.0341,159,164,0.0,,FINANCE,273648
FARALLON CAPITAL MANAGEMENT LLC,Panacea Acquisition II Corp,PANA,2021-12-31,SH,750000.0,7275000.0,750000.0,7313000.0,0.0363,0.0341,160,165,0.0,,FINANCE,273989
FARALLON CAPITAL MANAGEMENT LLC,Movella Holdings Inc,MVLA,2021-12-31,SH,750000.0,7275000.0,750000.0,7410000.0,0.0363,0.0346,161,152,0.0,,FINANCE,274143
FARALLON CAPITAL MANAGEMENT LLC,ARYA Sciences Acquisition Corp V,ARYE,2021-12-31,SH,745000.0,7219000.0,745000.0,7361000.0,0.0361,0.0344,162,155,0.0,,FINANCE,276191
FARALLON CAPITAL MANAGEMENT LLC,Gores Holdings VIII Inc,GIIX,2021-12-31,SH,692810.0,7067000.0,400000.0,3928000.0,0.0353,0.0183,163,197,73.2025,addition,FINANCE,274395
FARALLON CAPITAL MANAGEMENT LLC,LabStyle Innovations Corp,DRIO,2021-12-31,SH,540000.0,7004000.0,540000.0,7371000.0,0.035,0.0344,164,153,0.0,,INFORMATION TECHNOLOGY,197584
FARALLON CAPITAL MANAGEMENT LLC,Bluerock Residential Growth REIT Inc,BRG,2021-12-31,SH,264000.0,6967000.0,0.0,0.0,0.0348,,165,999999,,new,REAL ESTATE,169227
FARALLON CAPITAL MANAGEMENT LLC,Corsair Partnering Corp,CORS,2021-12-31,SH,700000.0,6832000.0,700000.0,6895000.0,0.0341,0.0322,166,170,0.0,,FINANCE,277029
FARALLON CAPITAL MANAGEMENT LLC,Supernova Partners Acquisition Company I,STRE,2021-12-31,SH,700000.0,6825000.0,700000.0,6797000.0,0.0341,0.0317,167,171,0.0,,FINANCE,274918
FARALLON CAPITAL MANAGEMENT LLC,Khosla Ventures Acquisition Co,KVSA,2021-12-31,SH,700000.0,6790000.0,700000.0,6909000.0,0.0339,0.0322,168,169,0.0,,FINANCE,272432
FARALLON CAPITAL MANAGEMENT LLC,Theseus Pharmaceuticals Inc,THRX,2021-12-31,SH,523979.0,6644000.0,0.0,0.0,0.0332,,169,999999,,new,HEALTH CARE,278007
FARALLON CAPITAL MANAGEMENT LLC,Rocket Internet Growth Opportunities Corp Cl A,RKTA,2021-12-31,SH,647945.0,6350000.0,500000.0,4885000.0,0.0317,0.0228,170,188,29.589,addition,FINANCE,274888
FARALLON CAPITAL MANAGEMENT LLC,Better Therapeutics Inc,BTTX,2021-12-31,SH,1350000.0,6278000.0,0.0,0.0,0.0314,,171,999999,,new,FINANCE,273617
FARALLON CAPITAL MANAGEMENT LLC,Ferro Corp.,FOE,2021-12-31,SH,284697.0,6215000.0,0.0,0.0,0.031,,172,999999,,new,MATERIALS,650
FARALLON CAPITAL MANAGEMENT LLC,Dave Inc,DAVE,2021-12-31,SH,600000.0,6150000.0,600000.0,5946000.0,0.0307,0.0278,173,174,0.0,,FINANCE,274419
FARALLON CAPITAL MANAGEMENT LLC,RCF Acquisition Corp,RCFA.U,2021-12-31,SH,600000.0,6060000.0,0.0,0.0,0.0303,,174,999999,,new,FINANCE,279346
FARALLON CAPITAL MANAGEMENT LLC,InterPrivate IV InfraTech Partners Inc,IPVI,2021-12-31,SH,600000.0,5856000.0,600000.0,5817000.0,0.0292,0.0271,175,178,0.0,,FINANCE,274464
FARALLON CAPITAL MANAGEMENT LLC,Finserv Acquisition Corp II,FSRX,2021-12-31,SH,600000.0,5832000.0,600000.0,5826000.0,0.0291,0.0272,176,177,0.0,,FINANCE,274496
FARALLON CAPITAL MANAGEMENT LLC,Blue Whale Acquisition Corp I,BWC,2021-12-31,SH,575000.0,5572000.0,0.0,0.0,0.0278,,177,999999,,new,FINANCE,278110
FARALLON CAPITAL MANAGEMENT LLC,Slam Corp,SLAM,2021-12-31,SH,570396.0,5561000.0,70508.0,687000.0,0.0278,0.0032,178,225,708.980541,addition,FINANCE,274217
FARALLON CAPITAL MANAGEMENT LLC,Annexon Inc.,ANNX,2021-12-31,SH,457764.0,5260000.0,1157261.0,21537000.0,0.0263,0.1005,179,99,-60.444187,reduction,HEALTH CARE,241653
FARALLON CAPITAL MANAGEMENT LLC,Cogent Biosciences Inc,COGT,2021-12-31,SH,600000.0,5148000.0,600000.0,5046000.0,0.0257,0.0236,180,182,0.0,,HEALTH CARE,206244
FARALLON CAPITAL MANAGEMENT LLC,CorePoint Lodging Inc,CPLG,2021-12-31,PRN,324000.0,5087000.0,0.0,0.0,0.0254,,181,999999,,new,REAL ESTATE,206557
FARALLON CAPITAL MANAGEMENT LLC,G Squared Ascend I Inc,GSQD,2021-12-31,SH,500000.0,4940000.0,500000.0,4933000.0,0.0247,0.023,182,185,0.0,,FINANCE,273809
FARALLON CAPITAL MANAGEMENT LLC,FTAC Hera Acquisition Corp,HERA,2021-12-31,SH,500000.0,4885000.0,500000.0,4870000.0,0.0244,0.0227,183,189,0.0,,FINANCE,274386
FARALLON CAPITAL MANAGEMENT LLC,Tio Tech A,TIOA,2021-12-31,SH,502001.0,4859000.0,500000.0,4845000.0,0.0243,0.0226,184,191,0.4002,addition,FINANCE,275424
FARALLON CAPITAL MANAGEMENT LLC,Colonnade Acquisition Corp II Class A,CLAA,2021-12-31,SH,500000.0,4855000.0,500000.0,4890000.0,0.0242,0.0228,185,187,0.0,,FINANCE,274462
FARALLON CAPITAL MANAGEMENT LLC,Dragoneer Growth Opps III Corp,DGNU,2021-12-31,SH,484709.0,4736000.0,250000.0,2450000.0,0.0237,0.0114,186,208,93.8836,addition,FINANCE,273722
FARALLON CAPITAL MANAGEMENT LLC,Gores Technology Partners Inc,GTPA,2021-12-31,SH,452519.0,4484000.0,250000.0,2455000.0,0.0224,0.0115,187,207,81.0076,addition,FINANCE,274582
FARALLON CAPITAL MANAGEMENT LLC,ScION Tech Growth II,SCOB,2021-12-31,SH,450000.0,4379000.0,450000.0,4388000.0,0.0219,0.0205,188,192,0.0,,FINANCE,273971
FARALLON CAPITAL MANAGEMENT LLC,LDH Growth Corp I,LDHA,2021-12-31,SH,436702.0,4288000.0,150000.0,1467000.0,0.0214,0.0068,189,215,191.134667,addition,FINANCE,274887
FARALLON CAPITAL MANAGEMENT LLC,SVF Investment Corp Cl A,SVFA,2021-12-31,SH,425000.0,4267000.0,250000.0,2440000.0,0.0213,0.0114,190,209,70.0,addition,FINANCE,245865
FARALLON CAPITAL MANAGEMENT LLC,VPC Impact Acquisition Holdings II,VPCB,2021-12-31,SH,425000.0,4169000.0,425000.0,4186000.0,0.0208,0.0195,191,193,0.0,,FINANCE,274560
FARALLON CAPITAL MANAGEMENT LLC,LAMF Global Ventures Corp I,LGVCU,2021-12-31,SH,400000.0,4016000.0,0.0,0.0,0.0201,,192,999999,,new,FINANCE,279359
FARALLON CAPITAL MANAGEMENT LLC,InterPrivate III Financial Partners Inc,IPVF,2021-12-31,SH,400000.0,3964000.0,400000.0,3962000.0,0.0198,0.0185,193,195,0.0,,FINANCE,274417
FARALLON CAPITAL MANAGEMENT LLC,First Reserve Sustainable Growth Corp Cl,FRSG,2021-12-31,SH,400000.0,3960000.0,400000.0,3960000.0,0.0198,0.0185,194,196,0.0,,FINANCE,274441
FARALLON CAPITAL MANAGEMENT LLC,Longboard Pharmaceuticals Inc,LBPH,2021-12-31,SH,810500.0,3923000.0,810500.0,7173000.0,0.0196,0.0335,195,167,0.0,,HEALTH CARE,273151
FARALLON CAPITAL MANAGEMENT LLC,LianBio,LIAN,2021-12-31,SH,600000.0,3696000.0,0.0,0.0,0.0185,,196,999999,,new,HEALTH CARE,278892
FARALLON CAPITAL MANAGEMENT LLC,VMG Consumer Acquisition Corp,VMGAU,2021-12-31,SH,350000.0,3553000.0,0.0,0.0,0.0177,,197,999999,,new,FINANCE,279358
FARALLON CAPITAL MANAGEMENT LLC,UTA Acquisition Corp.,UTAAU,2021-12-31,SH,350000.0,3518000.0,0.0,0.0,0.0176,,198,999999,,new,FINANCE,290813
FARALLON CAPITAL MANAGEMENT LLC,Tango Therapeutics Inc,TNGX,2021-12-31,SH,300000.0,3282000.0,300000.0,3879000.0,0.0164,0.0181,199,201,0.0,,HEALTH CARE,241901
FARALLON CAPITAL MANAGEMENT LLC,Compass Therapeutics Inc,CMPX,2021-12-31,SH,1000000.0,3170000.0,0.0,0.0,0.0158,,200,999999,,new,HEALTH CARE,258365
FARALLON CAPITAL MANAGEMENT LLC,Blockchain Coinvestors Acquisition Corp I,BCSAU,2021-12-31,SH,300000.0,3033000.0,0.0,0.0,0.0151,,201,999999,,new,FINANCE,279291
FARALLON CAPITAL MANAGEMENT LLC,Longview Acquisition Corp II,LGV,2021-12-31,SH,304698.0,2998000.0,304698.0,3013000.0,0.015,0.0141,202,204,0.0,,FINANCE,274726
FARALLON CAPITAL MANAGEMENT LLC,Lazard Growth Acquisition Corp I,LGAC,2021-12-31,SH,300000.0,2919000.0,300000.0,2919000.0,0.0146,0.0136,203,205,0.0,,FINANCE,273966
FARALLON CAPITAL MANAGEMENT LLC,Avrobio Inc,AVRO,2021-12-31,SH,740000.0,2849000.0,740000.0,4129000.0,0.0142,0.0193,204,194,0.0,,HEALTH CARE,206654
FARALLON CAPITAL MANAGEMENT LLC,Global Blood Therapeutics Inc,GBT,2021-12-31,SH,86454.0,2531000.0,0.0,0.0,0.0126,,205,999999,,new,HEALTH CARE,190608
FARALLON CAPITAL MANAGEMENT LLC,Surface Oncology Inc,SURF,2021-12-31,SH,520021.0,2486000.0,1000000.0,7570000.0,0.0124,0.0353,206,149,-47.9979,reduction,HEALTH CARE,206406
FARALLON CAPITAL MANAGEMENT LLC,Broadscale Acquisition Corp,SCLE,2021-12-31,SH,250000.0,2485000.0,0.0,0.0,0.0124,,207,999999,,new,FINANCE,273968
FARALLON CAPITAL MANAGEMENT LLC,Live Oak Mobility Acquisition Corp,LOKM,2021-12-31,SH,250000.0,2443000.0,250000.0,2418000.0,0.0122,0.0113,208,211,0.0,,FINANCE,274307
FARALLON CAPITAL MANAGEMENT LLC,Hudson Executive Investment Corp III Cla,HIII,2021-12-31,SH,250000.0,2430000.0,250000.0,2433000.0,0.0121,0.0114,209,210,0.0,,FINANCE,274264
FARALLON CAPITAL MANAGEMENT LLC,Arctos Northstar Acquisition Corp,ANAC,2021-12-31,SH,200000.0,1949000.0,200000.0,1950000.0,0.0097,0.0091,210,212,0.0,,FINANCE,274215
FARALLON CAPITAL MANAGEMENT LLC,Rigetti Computing Inc,RGTI,2021-12-31,SH,177580.0,1827000.0,200000.0,1944000.0,0.0091,0.0091,211,213,-11.21,reduction,INFORMATION TECHNOLOGY,274288
FARALLON CAPITAL MANAGEMENT LLC,Aeon Biopharma Inc,AEON,2021-12-31,SH,150000.0,1458000.0,150000.0,1463000.0,0.0073,0.0068,212,216,0.0,,FINANCE,274115
FARALLON CAPITAL MANAGEMENT LLC,Solid Power Inc,SLDPW,2021-12-31,SH,582700.0,1334000.0,666666.0,1400000.0,0.0067,0.0065,213,217,-12.594913,reduction, ,274932
FARALLON CAPITAL MANAGEMENT LLC,Music Acquisition Corp,TMAC,2021-12-31,SH,125000.0,1220000.0,125000.0,1216000.0,0.0061,0.0057,214,218,0.0,,FINANCE,273795
FARALLON CAPITAL MANAGEMENT LLC,Crypto 1 Acquisition Corp,DAOOU,2021-12-31,SH,100000.0,1010000.0,0.0,0.0,0.005,,215,999999,,new,FINANCE,290856
FARALLON CAPITAL MANAGEMENT LLC,Northern Star Investment Corp III,NSTC,2021-12-31,SH,100000.0,975000.0,100000.0,974000.0,0.0049,0.0045,216,220,0.0,,FINANCE,274306
FARALLON CAPITAL MANAGEMENT LLC,Northern Star Investment Corp IV,NSTD,2021-12-31,SH,100000.0,974000.0,100000.0,980000.0,0.0049,0.0046,217,219,0.0,,FINANCE,274300
FARALLON CAPITAL MANAGEMENT LLC,AltC Acquisition Corp,ALCC,2021-12-31,SH,98300.0,968000.0,0.0,0.0,0.0048,,218,999999,,new,FINANCE,275970
FARALLON CAPITAL MANAGEMENT LLC,Marblegate Acquisition Corp,GATEW,2021-12-31,SH,1485000.0,735000.0,0.0,0.0,0.0037,,219,999999,,new,FINANCE,290721
FARALLON CAPITAL MANAGEMENT LLC,Broadmark Realty Capital Inc,BRMKW,2021-12-31,SH,7174613.0,636000.0,7174613.0,861000.0,0.0032,0.004,220,222,0.0,,REAL ESTATE,212659
FARALLON CAPITAL MANAGEMENT LLC,Berenson Acquisition Corp I,BACAW,2021-12-31,SH,1237500.0,625000.0,0.0,0.0,0.0031,,221,999999,,new, ,290751
FARALLON CAPITAL MANAGEMENT LLC,Grifols S.A. ADR,GRFS,2021-12-31,SH,53133.0,596000.0,53133.0,776000.0,0.003,0.0036,222,223,0.0,,HEALTH CARE,112623
FARALLON CAPITAL MANAGEMENT LLC,Allego NV,ALLG,2021-12-31,SH,60053.0,593000.0,60053.0,593000.0,0.003,0.0028,223,227,0.0,,FINANCE,273908
FARALLON CAPITAL MANAGEMENT LLC,Kensington Capital Acquisition Corp V,KCGI.WS,2021-12-31,SH,581400.0,576000.0,0.0,0.0,0.0029,,224,999999,,new, ,277890
FARALLON CAPITAL MANAGEMENT LLC,Intuitive Machines Inc,LUNRW,2021-12-31,SH,950000.0,551000.0,0.0,0.0,0.0028,,225,999999,,new, ,279626
FARALLON CAPITAL MANAGEMENT LLC,Ion Acquisition Corp 3 Ltd,IACC,2021-12-31,SH,56151.0,549000.0,0.0,0.0,0.0027,,226,999999,,new,FINANCE,274478
FARALLON CAPITAL MANAGEMENT LLC,Gol Linhas Aereas Inteligentes S.A.,GOLLQ,2021-12-31,SH,85838.0,519000.0,85838.0,655000.0,0.0026,0.0031,227,226,0.0,,TRANSPORTS,5944
FARALLON CAPITAL MANAGEMENT LLC,Metals Acquisition Corp,MTAL.WS,2021-12-31,SH,825000.0,516000.0,0.0,0.0,0.0026,,228,999999,,new, ,277620
FARALLON CAPITAL MANAGEMENT LLC,Shelter Acquisition Corp I,SHQAW,2021-12-31,SH,825000.0,445000.0,825000.0,412000.0,0.0022,0.0019,229,229,0.0,, ,277034
FARALLON CAPITAL MANAGEMENT LLC,SDCL EDGE Acquisition Corp,SEDA.WS,2021-12-31,SH,866250.0,431000.0,0.0,0.0,0.0022,,230,999999,,new, ,291136
FARALLON CAPITAL MANAGEMENT LLC,SEP Acquisition Corp,SEPAW,2021-12-31,SH,866250.0,424000.0,866250.0,433000.0,0.0021,0.002,231,228,0.0,, ,277580
FARALLON CAPITAL MANAGEMENT LLC,GRINDR INC *W EXP 11/18/202,TINV.WS,2021-12-31,SH,540000.0,383000.0,540000.0,378000.0,0.0019,0.0018,232,231,0.0,, ,245675
FARALLON CAPITAL MANAGEMENT LLC,KKR Acquisition Holdings I Corp,KAHC.WS,2021-12-31,SH,375000.0,374000.0,375000.0,360000.0,0.0019,0.0017,233,233,0.0,, ,274654
FARALLON CAPITAL MANAGEMENT LLC,Disruptive Acquisition Corp I,DISAW,2021-12-31,SH,466667.0,373000.0,466667.0,303000.0,0.0019,0.0014,234,238,0.0,, ,274936
FARALLON CAPITAL MANAGEMENT LLC,Austerlitz Acquisition Corp II,ASZCF,2021-12-31,SH,375000.0,367000.0,375000.0,394000.0,0.0018,0.0018,235,230,0.0,, ,274244
FARALLON CAPITAL MANAGEMENT LLC,Revolution Healthcare Acquisition Corp,REVHW,2021-12-31,SH,400000.0,300000.0,400000.0,371000.0,0.0015,0.0017,236,232,0.0,, ,274728
FARALLON CAPITAL MANAGEMENT LLC,Energy Vault Holdings Inc,NRGV.WS,2021-12-31,SH,233333.0,292000.0,233333.0,254000.0,0.0015,0.0012,237,243,0.0,, ,273857
FARALLON CAPITAL MANAGEMENT LLC,Sonder Holdings Inc,SONDW,2021-12-31,SH,150000.0,290000.0,150000.0,255000.0,0.0014,0.0012,238,241,0.0,, ,273598
FARALLON CAPITAL MANAGEMENT LLC,Terran Orbital Corp,LLAP.WS,2021-12-31,SH,333333.0,282000.0,333333.0,330000.0,0.0014,0.0015,239,234,0.0,, ,274413
FARALLON CAPITAL MANAGEMENT LLC,Big Sky Growth Partners Inc,BSKYW,2021-12-31,SH,387500.0,279000.0,387500.0,310000.0,0.0014,0.0014,240,236,0.0,, ,275756
FARALLON CAPITAL MANAGEMENT LLC,New Oriental Education & Tech Group Inc ADR,EDU,2021-12-31,SH,130000.0,273000.0,130000.0,267000.0,0.0014,0.0012,241,239,0.0,,CONSUMER DISCRETIONARY,5470
FARALLON CAPITAL MANAGEMENT LLC,Agile Growth Corp,AGGRW,2021-12-31,SH,399999.0,256000.0,399999.0,254000.0,0.0013,0.0012,242,242,0.0,, ,274557
FARALLON CAPITAL MANAGEMENT LLC,OPAL Fuels Inc,OPALW,2021-12-31,SH,150000.0,251000.0,150000.0,164000.0,0.0013,0.0008,243,258,0.0,, ,275019
FARALLON CAPITAL MANAGEMENT LLC,Cascade Acquisition Corp. Redeemable Warrants each whole warrant exercisable for one share of Class A Common Stock at an exercise price of $11.50,CAS.WS,2021-12-31,SH,495000.0,247000.0,495000.0,307000.0,0.0012,0.0014,244,237,0.0,, ,245695
FARALLON CAPITAL MANAGEMENT LLC,Corsair Partnering Corp,CORS.WS,2021-12-31,SH,233330.0,236000.0,233330.0,177000.0,0.0012,0.0008,245,252,0.0,, ,277039
FARALLON CAPITAL MANAGEMENT LLC,Corazon Capital V838 Monoceros Corp,CRZNW,2021-12-31,SH,333334.0,230000.0,333334.0,253000.0,0.0011,0.0012,246,244,0.0,, ,274934
FARALLON CAPITAL MANAGEMENT LLC,Post Holdings Partnering Corp,PSPC.WS,2021-12-31,SH,266666.0,227000.0,266666.0,240000.0,0.0011,0.0011,247,245,0.0,, ,276334
FARALLON CAPITAL MANAGEMENT LLC,Jaws Mustang Acquisition Corporation,JWSM.WS,2021-12-31,SH,200000.0,206000.0,200000.0,230000.0,0.001,0.0011,248,246,0.0,, ,273810
FARALLON CAPITAL MANAGEMENT LLC,Forum Merger IV Corp,FMIVW,2021-12-31,SH,250000.0,205000.0,250000.0,261000.0,0.001,0.0012,249,240,0.0,, ,275059
FARALLON CAPITAL MANAGEMENT LLC,Churchill Capital Corp VII,CVIIW,2021-12-31,SH,200000.0,200000.0,200000.0,184000.0,0.001,0.0009,250,251,0.0,, ,273955
FARALLON CAPITAL MANAGEMENT LLC,Forest Road Acquisition Corp II,FRXB.WS,2021-12-31,SH,250000.0,195000.0,250000.0,218000.0,0.001,0.001,251,248,0.0,, ,274532
FARALLON CAPITAL MANAGEMENT LLC,Levere Holdings Corp,LVRAW,2021-12-31,SH,266667.0,195000.0,266667.0,227000.0,0.001,0.0011,252,247,0.0,, ,274920
FARALLON CAPITAL MANAGEMENT LLC,Fortress Value Acquisition Corp IV,FVIV.WS,2021-12-31,SH,218748.0,184000.0,218748.0,177000.0,0.0009,0.0008,253,253,0.0,, ,274596
FARALLON CAPITAL MANAGEMENT LLC,Ares Acquisition Corporation,AAC.WS,2021-12-31,SH,200000.0,178000.0,200000.0,170000.0,0.0009,0.0008,254,255,0.0,, ,273780
FARALLON CAPITAL MANAGEMENT LLC,Grove Collaborative Holdings Inc.,GROVW,2021-12-31,SH,200000.0,168000.0,200000.0,172000.0,0.0008,0.0008,255,254,0.0,, ,274917
FARALLON CAPITAL MANAGEMENT LLC,Gores Technology Partners II Inc,GTPBW,2021-12-31,SH,120000.0,157000.0,120000.0,134000.0,0.0008,0.0006,256,264,0.0,, ,274584
FARALLON CAPITAL MANAGEMENT LLC,EQRx Inc,EQRXW,2021-12-31,SH,150000.0,156000.0,150000.0,321000.0,0.0008,0.0015,257,235,0.0,, ,275138
FARALLON CAPITAL MANAGEMENT LLC,Social Leverage Acquisition Corp I,SLACW,2021-12-31,SH,187500.0,156000.0,187500.0,156000.0,0.0008,0.0007,258,259,0.0,, ,273959
FARALLON CAPITAL MANAGEMENT LLC,Warburg Pincus Capital Corp I B,WPCBF,2021-12-31,SH,150000.0,155000.0,150000.0,140000.0,0.0008,0.0007,259,263,0.0,, ,274430
FARALLON CAPITAL MANAGEMENT LLC,HumanCo Acquisition Equity Warrant,HMCOW,2021-12-31,SH,200000.0,150000.0,200000.0,211000.0,0.0007,0.001,260,250,0.0,, ,245940
FARALLON CAPITAL MANAGEMENT LLC,Tio Tech A,TIOAW,2021-12-31,SH,166666.0,146000.0,166666.0,126000.0,0.0007,0.0006,261,270,0.0,, ,275274
FARALLON CAPITAL MANAGEMENT LLC,Warburg Pincus Capital Corp I A,WPCAF,2021-12-31,SH,150000.0,146000.0,150000.0,167000.0,0.0007,0.0008,262,257,0.0,, ,274429
FARALLON CAPITAL MANAGEMENT LLC,Apollo Strategic Growth Capital II,APGB.WS,2021-12-31,SH,150000.0,143000.0,150000.0,140000.0,0.0007,0.0007,263,262,0.0,, ,273951
FARALLON CAPITAL MANAGEMENT LLC,Austerlitz Acquisition Corp I,AUSCF,2021-12-31,SH,125000.0,131000.0,125000.0,211000.0,0.0007,0.001,264,249,0.0,, ,274270
FARALLON CAPITAL MANAGEMENT LLC,Catalyst Partners Acquisition Corp,CPARW,2021-12-31,SH,150780.0,130000.0,150780.0,128000.0,0.0006,0.0006,265,268,0.0,,FINANCE,276204
