Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,CNA Financial Corp.,CNA,2002-06-30,SH,500000.0,13250000.0,1217100.0,36148000.0,0.6125,1.6665,48,19,-58.918741,reduction,FINANCE,2802
FARALLON CAPITAL MANAGEMENT LLC,Evergy Inc,EVRG,2002-06-30,SH,828600.0,12719000.0,828600.0,14210000.0,0.5879,0.6551,49,53,0.0,,UTILITIES AND TELECOMMUNICATIONS,2791
FARALLON CAPITAL MANAGEMENT LLC,Capital Pacific Holdings Inc.,CPHJ,2002-06-30,SH,2809851.0,11661000.0,2809851.0,10227000.0,0.539,0.4715,50,68,0.0,,CONSUMER DISCRETIONARY,99399
FARALLON CAPITAL MANAGEMENT LLC,Playtex Products,PYX,2002-06-30,SH,867700.0,11237000.0,867700.0,9423000.0,0.5194,0.4344,51,71,0.0,,CONSUMER DISCRETIONARY,97277
FARALLON CAPITAL MANAGEMENT LLC,EMCOR Group Inc.,EME,2002-06-30,SH,760000.0,11153000.0,956984.0,13876000.0,0.5156,0.6397,52,56,-20.583834,reduction,INDUSTRIALS,6140
FARALLON CAPITAL MANAGEMENT LLC,HLTH Corp,HLTH,2002-06-30,SH,1978600.0,11140000.0,1139600.0,8752000.0,0.515,0.4035,53,75,73.622324,addition,HEALTH CARE,6363
FARALLON CAPITAL MANAGEMENT LLC,OfficeMax Inc - delisted 2003,OMX,2002-06-30,SH,1881000.0,11079000.0,1881000.0,10496000.0,0.5121,0.4839,54,65,0.0,, ,202687
FARALLON CAPITAL MANAGEMENT LLC,National Golf Properties Inc.,TEE,2002-06-30,SH,1282100.0,10962000.0,372800.0,2759000.0,0.5067,0.1272,55,112,243.910944,addition,FINANCE,105660
FARALLON CAPITAL MANAGEMENT LLC,Gartner Inc.,IT,2002-06-30,SH,1062400.0,10730000.0,1371800.0,17696000.0,0.496,0.8158,56,41,-22.554308,reduction,INFORMATION TECHNOLOGY,3868
FARALLON CAPITAL MANAGEMENT LLC,Veritas Software Corp.,VRTS,2002-06-30,SH,539900.0,10685000.0,89311.0,3915000.0,0.4939,0.1805,57,104,504.516801,addition,INFORMATION TECHNOLOGY,107627
FARALLON CAPITAL MANAGEMENT LLC,Davita Inc.,DVA,2002-06-30,SH,1303200.0,10339000.0,2253300.0,19003000.0,0.4779,0.8761,58,38,-42.164825,reduction,HEALTH CARE,3395
FARALLON CAPITAL MANAGEMENT LLC,General Maritime Corp.,GMRRQ,2002-06-30,SH,1058723.0,10164000.0,990600.0,11887000.0,0.4698,0.548,59,60,6.876943,addition,ENERGY,5729
FARALLON CAPITAL MANAGEMENT LLC,SPDR SSGA Aggressive Global Allocation ETF-SPDR SSGA Aggressive Global Allocation ETF,AGRA,2002-06-30,SH,7241818.0,10139000.0,2376500.0,9245000.0,0.4687,0.4262,60,72,204.726194,addition,INFORMATION TECHNOLOGY,97424
FARALLON CAPITAL MANAGEMENT LLC,Life Technologies Corp.,LIFE,2002-06-30,PRN,26000000.0,10124000.0,0.0,0.0,0.468,,61,999999,,new,HEALTH CARE,72076
FARALLON CAPITAL MANAGEMENT LLC,MCSI Inc,MCSIQ,2002-06-30,SH,892200.0,10027000.0,1106400.0,13177000.0,0.4635,0.6075,62,58,-19.360087,reduction,INDUSTRIALS,102716
FARALLON CAPITAL MANAGEMENT LLC,Unisys Corp. (Burroughs Adding Machine),UIS,2002-06-30,SH,106810.0,9613000.0,85160.0,10756000.0,0.4444,0.4959,63,62,25.422734,addition,INFORMATION TECHNOLOGY,4184
FARALLON CAPITAL MANAGEMENT LLC,Trammell Crow Co,TCC,2002-06-30,SH,664400.0,9601000.0,494300.0,7167000.0,0.4438,0.3304,64,81,34.4123,addition,FINANCE,105615
FARALLON CAPITAL MANAGEMENT LLC,Zebra Technologies Corp,ZBRA,2002-06-30,SH,444150.0,9519000.0,444150.0,10677000.0,0.44,0.4922,65,63,0.0,,INFORMATION TECHNOLOGY,4407
FARALLON CAPITAL MANAGEMENT LLC,Liberty Media Group Inc. Class A,LMCA,2002-06-30,SH,1000000.0,9500000.0,0.0,0.0,0.4391,,66,999999,,new,CONSUMER DISCRETIONARY,107293
FARALLON CAPITAL MANAGEMENT LLC,Life Technologies Corp.,LIFE,2002-06-30,SH,543800.0,8704000.0,0.0,0.0,0.4023,,67,999999,,new,HEALTH CARE,72076
FARALLON CAPITAL MANAGEMENT LLC,Aviron Inc.,AVIR,2002-06-30,PRN,9199000.0,8279000.0,0.0,0.0,0.3827,,68,999999,,new,HEALTH CARE,98197
FARALLON CAPITAL MANAGEMENT LLC,Fisher Scientific International Inc.,FSH,2002-06-30,SH,284976.0,7979000.0,284976.0,8008000.0,0.3688,0.3692,69,80,0.0,,HEALTH CARE,100819
FARALLON CAPITAL MANAGEMENT LLC,Agere Systems Inc. Class B,AGRB,2002-06-30,SH,5290077.0,7935000.0,0.0,0.0,0.3668,,70,999999,,new,INFORMATION TECHNOLOGY,97741
FARALLON CAPITAL MANAGEMENT LLC,Arch Capital Group Ltd.,ACGL,2002-06-30,SH,2475000.0,7741000.0,0.0,0.0,0.3578,,71,999999,,new,FINANCE,6468
FARALLON CAPITAL MANAGEMENT LLC,Oracle Corp,ORCL,2002-06-30,SH,813600.0,7705000.0,0.0,0.0,0.3562,,72,999999,,new,INFORMATION TECHNOLOGY,20
FARALLON CAPITAL MANAGEMENT LLC,Precision Castparts Corp.,PCP,2002-06-30,SH,449200.0,7412000.0,400000.0,7082000.0,0.3426,0.3265,73,82,12.3,addition,INDUSTRIALS,270
FARALLON CAPITAL MANAGEMENT LLC,Molex Inc Class A,MOLXA,2002-06-30,SH,266500.0,7310000.0,266500.0,8152000.0,0.3379,0.3758,74,78,0.0,,INFORMATION TECHNOLOGY,6391
FARALLON CAPITAL MANAGEMENT LLC,Trizec Properties Inc.,TRZ,2002-06-30,SH,431861.0,7281000.0,0.0,0.0,0.3366,,75,999999,,new,FINANCE,105965
FARALLON CAPITAL MANAGEMENT LLC,Syncor International Corp. (New),SCOR,2002-06-30,SH,225200.0,7094000.0,0.0,0.0,0.3279,,76,999999,,new,HEALTH CARE,108544
FARALLON CAPITAL MANAGEMENT LLC,Barra Inc.,BARZ,2002-06-30,SH,187800.0,6982000.0,0.0,0.0,0.3227,,77,999999,,new,FINANCE,98292
FARALLON CAPITAL MANAGEMENT LLC,Renegy Holdings Inc.,RGYH,2002-06-30,SH,288734.88,6385000.0,288734.88,6809000.0,0.2952,0.3139,79,84,0.0,,INDUSTRIALS,9890
FARALLON CAPITAL MANAGEMENT LLC,Banco LatinoAmero de Comercio Exterior S,BLX,2002-06-30,SH,495100.0,6214000.0,981700.0,21548000.0,0.2872,0.9934,80,32,-49.567078,reduction,FINANCE,8370
FARALLON CAPITAL MANAGEMENT LLC,Trane Inc,TT,2002-06-30,SH,247500.0,6196000.0,495000.0,11674000.0,0.2864,0.5382,81,61,-50.0,reduction,INDUSTRIALS,97410
FARALLON CAPITAL MANAGEMENT LLC,Siebel Systems Inc,SEBL,2002-06-30,SH,417300.0,5934000.0,0.0,0.0,0.2743,,82,999999,,new,INFORMATION TECHNOLOGY,104877
FARALLON CAPITAL MANAGEMENT LLC,CTS Corp.,CTS,2002-06-30,SH,487400.0,5868000.0,321200.0,5219000.0,0.2713,0.2406,83,90,51.743462,addition,INFORMATION TECHNOLOGY,3860
FARALLON CAPITAL MANAGEMENT LLC,CSG Systems International Inc.,CSGS,2002-06-30,SH,306300.0,5863000.0,0.0,0.0,0.271,,84,999999,,new,COMMUNICATIONS,635
FARALLON CAPITAL MANAGEMENT LLC,Hilton Hotels Corp.,HLT,2002-06-30,SH,380000.0,5282000.0,0.0,0.0,0.2442,,85,999999,,new,CONSUMER DISCRETIONARY,97330
FARALLON CAPITAL MANAGEMENT LLC,Lam Research Corp.,LRCX,2002-06-30,SH,288800.0,5193000.0,0.0,0.0,0.24,,86,999999,,new,INFORMATION TECHNOLOGY,2661
FARALLON CAPITAL MANAGEMENT LLC,Sun Microsystems Inc.,JAVA,2002-06-30,SH,254375.0,5098000.0,0.0,0.0,0.2357,,87,999999,,new,INFORMATION TECHNOLOGY,465
FARALLON CAPITAL MANAGEMENT LLC,Juno Lighting Inc.,JUNO,2002-06-30,SH,520526.0,5049000.0,520526.0,6585000.0,0.2334,0.3036,88,85,0.0,,CONSUMER DISCRETIONARY,102144
FARALLON CAPITAL MANAGEMENT LLC,Sanmina Corp.,SANM,2002-06-30,SH,128024.27,4846000.0,259663.26,18303000.0,0.224,0.8438,89,40,-50.69604,reduction,INFORMATION TECHNOLOGY,713
FARALLON CAPITAL MANAGEMENT LLC,EW Scripps Company Cl A,SSP,2002-06-30,SH,56100.0,4320000.0,110600.0,9082000.0,0.1997,0.4187,90,73,-49.276673,reduction,COMMUNICATIONS,4909
FARALLON CAPITAL MANAGEMENT LLC,Herbalife International Inc. Class A,HERBA,2002-06-30,SH,221500.0,4231000.0,0.0,0.0,0.1956,,91,999999,,new,HEALTH CARE,101362
FARALLON CAPITAL MANAGEMENT LLC,Symbol Technologies,SBL,2002-06-30,SH,450000.0,3825000.0,450000.0,5058000.0,0.1768,0.2332,92,94,0.0,,INFORMATION TECHNOLOGY,104790
FARALLON CAPITAL MANAGEMENT LLC,Millennium Pharmaceuticals Inc.,MLNM,2002-06-30,SH,299229.0,3636000.0,623183.0,13903000.0,0.1681,0.6409,93,55,-51.983767,reduction,HEALTH CARE,5135
FARALLON CAPITAL MANAGEMENT LLC,iStar Inc. (Starwood Financial),STAR,2002-06-30,SH,25680.0,3562000.0,0.0,0.0,0.1647,,94,999999,,new,REAL ESTATE,2570
FARALLON CAPITAL MANAGEMENT LLC,Novellus Systems Inc.,NVLS,2002-06-30,SH,103900.0,3533000.0,0.0,0.0,0.1633,,95,999999,,new,INFORMATION TECHNOLOGY,953
FARALLON CAPITAL MANAGEMENT LLC,Cendant Corp,cd,2002-06-30,SH,216197.0,3433000.0,885228.0,16996000.0,0.1587,0.7835,96,45,-75.577252,reduction, ,141590
FARALLON CAPITAL MANAGEMENT LLC,PeopleSoft Inc.,PSFT,2002-06-30,SH,210100.0,3126000.0,0.0,0.0,0.1445,,97,999999,,new,INFORMATION TECHNOLOGY,107441
FARALLON CAPITAL MANAGEMENT LLC,International Game Technology Inc.,IGT,2002-06-30,SH,203720.0,2888000.0,203720.0,3174000.0,0.1335,0.1463,98,109,0.0,,CONSUMER DISCRETIONARY,3619
FARALLON CAPITAL MANAGEMENT LLC,Applied Materials Inc.,AMAT,2002-06-30,SH,151000.0,2872000.0,0.0,0.0,0.1328,,99,999999,,new,INFORMATION TECHNOLOGY,918
FARALLON CAPITAL MANAGEMENT LLC,Johnson Controls International plc (Tyco Laboratories),JCI,2002-06-30,CALL,101341.91,2851000.0,20892.76,1405000.0,0.1318,0.0648,100,121,385.057551,addition,INDUSTRIALS,2837
FARALLON CAPITAL MANAGEMENT LLC,TAPESTRY PHARMA INC,TPPH.PK1,2002-06-30,SH,406700.0,2668000.0,614100.0,5373000.0,0.1233,0.2477,101,89,-33.773001,reduction, ,105896
FARALLON CAPITAL MANAGEMENT LLC,Quantum Corp,QMCO,2002-06-30,SH,73775.0,2479000.0,0.0,0.0,0.1146,,102,999999,,new,INFORMATION TECHNOLOGY,6421
FARALLON CAPITAL MANAGEMENT LLC,Arrow Electronics Corp.,ARW,2002-06-30,SH,117500.0,2438000.0,177500.0,4965000.0,0.1127,0.2289,103,95,-33.802817,reduction,INFORMATION TECHNOLOGY,4010
FARALLON CAPITAL MANAGEMENT LLC,Astoria Financial Corp.,AF,2002-06-30,SH,108750.0,2324000.0,146250.0,2832000.0,0.1074,0.1306,104,111,-25.641026,reduction,FINANCE,5050
FARALLON CAPITAL MANAGEMENT LLC,Insignia Financial GP Inc,IFS,2002-06-30,SH,234900.0,2283000.0,396000.0,4534000.0,0.1055,0.209,105,98,-40.681818,reduction,INDUSTRIALS,101718
FARALLON CAPITAL MANAGEMENT LLC,Halliburton Co.,HAL,2002-06-30,SH,280000.0,2232000.0,300000.0,2560000.0,0.1032,0.118,106,113,-6.666667,reduction,ENERGY,411
FARALLON CAPITAL MANAGEMENT LLC,Ralph Lauren Corp. Class A,RL,2002-06-30,SH,99200.0,2222000.0,0.0,0.0,0.1027,,107,999999,,new,CONSUMER DISCRETIONARY,5153
FARALLON CAPITAL MANAGEMENT LLC,Cablevision Systems Corp. - Rainbow Media Group,RMG,2002-06-30,SH,238300.0,2085000.0,49700.0,1227000.0,0.0964,0.0566,108,122,379.476861,addition,CONSUMER DISCRETIONARY,170687
FARALLON CAPITAL MANAGEMENT LLC,Monsanto Co. (New),MON,2002-06-30,SH,210000.0,1869000.0,0.0,0.0,0.0864,,109,999999,,new,MATERIALS,16
FARALLON CAPITAL MANAGEMENT LLC,Lone Star Steakhouse & Saloon Inc.,STAR,2002-06-30,SH,75331.0,1777000.0,0.0,0.0,0.0821,,110,999999,,new,CONSUMER DISCRETIONARY,107284
FARALLON CAPITAL MANAGEMENT LLC,D&E Communications Inc,DECC,2002-06-30,SH,157971.0,1660000.0,0.0,0.0,0.0767,,111,999999,,new,COMMUNICATIONS,6124
FARALLON CAPITAL MANAGEMENT LLC,Connectiv Inc.,CIV,2002-06-30,SH,65000.0,1654000.0,18600.0,463000.0,0.0765,0.0213,112,136,249.462366,addition,UTILITIES AND TELECOMMUNICATIONS,99142
FARALLON CAPITAL MANAGEMENT LLC,Bruker Corp,BRKR,2002-06-30,SH,413700.0,1634000.0,0.0,0.0,0.0755,,113,999999,,new,HEALTH CARE,4855
FARALLON CAPITAL MANAGEMENT LLC,Enterasys Networks,ETS,2002-06-30,SH,99925.0,1423000.0,0.0,0.0,0.0658,,114,999999,,new,INFORMATION TECHNOLOGY,100420
FARALLON CAPITAL MANAGEMENT LLC,Huffy Corp.,HUFCQ,2002-06-30,SH,162400.0,1402000.0,162400.0,1104000.0,0.0648,0.0509,115,123,0.0,,CONSUMER DISCRETIONARY,101552
FARALLON CAPITAL MANAGEMENT LLC,Ruby Tuesday Inc,RT,2002-06-30,SH,70600.0,1370000.0,241900.0,5624000.0,0.0633,0.2593,116,88,-70.814386,reduction,CONSUMER DISCRETIONARY,4967
FARALLON CAPITAL MANAGEMENT LLC,York International Corp. (New),YRK,2002-06-30,SH,40500.0,1368000.0,0.0,0.0,0.0632,,117,999999,,new,CONSUMER DISCRETIONARY,106808
FARALLON CAPITAL MANAGEMENT LLC,Automatic Data Processing Inc,ADP,2002-06-30,SH,25000.0,1089000.0,0.0,0.0,0.0503,,119,999999,,new,INFORMATION TECHNOLOGY,201
FARALLON CAPITAL MANAGEMENT LLC,On Command Corp.,ONCO,2002-06-30,SH,624000.0,1055000.0,624000.0,2839000.0,0.0488,0.1309,120,110,0.0,,CONSUMER DISCRETIONARY,103677
FARALLON CAPITAL MANAGEMENT LLC,Monster Worldwide Inc.,MWW,2002-06-30,SH,48000.0,1032000.0,0.0,0.0,0.0477,,121,999999,,new,INDUSTRIALS,69335
FARALLON CAPITAL MANAGEMENT LLC,Telecom Argentina S.A. ADR,TEO,2002-06-30,SH,1496900.0,973000.0,496900.0,1421000.0,0.045,0.0655,122,120,201.247736,addition,UTILITIES AND TELECOMMUNICATIONS,11513
FARALLON CAPITAL MANAGEMENT LLC,Riverstone Networks Inc,RSTN,2002-06-30,SH,309900.0,970000.0,0.0,0.0,0.0448,,123,999999,,new,INFORMATION TECHNOLOGY,104683
FARALLON CAPITAL MANAGEMENT LLC,CoMedia Corp,CMTN,2002-06-30,SH,1919.58,701000.0,2281.14,942000.0,0.0324,0.0434,124,127,-15.84997,reduction,CONSUMER DISCRETIONARY,99267
FARALLON CAPITAL MANAGEMENT LLC,Pilgrims Pride Corp. Class A,PPCA,2002-06-30,SH,59700.0,620000.0,59700.0,642000.0,0.0287,0.0296,125,131,0.0,,CONSUMER STAPLES,172263
FARALLON CAPITAL MANAGEMENT LLC,ELAN CORP PLC (IRELAND),DRX:VALUE1,2002-06-30,SH,1374400.0,550000.0,1374400.0,41000.0,0.0254,0.0019,126,143,0.0,, ,96507
FARALLON CAPITAL MANAGEMENT LLC,Maxtor Corp.,MXO,2002-06-30,SH,116400.0,526000.0,0.0,0.0,0.0243,,127,999999,,new,INFORMATION TECHNOLOGY,103173
FARALLON CAPITAL MANAGEMENT LLC,Innovative Solutions and Support Inc,ISSC,2002-06-30,SH,73800.0,369000.0,73800.0,485000.0,0.0171,0.0224,128,135,0.0,,INDUSTRIALS,7240
FARALLON CAPITAL MANAGEMENT LLC,GOLF TRUST OF AMERICA INC,GTA,2002-06-30,SH,112200.0,351000.0,110700.0,637000.0,0.0162,0.0294,129,132,1.355014,addition,FINANCE,7967
FARALLON CAPITAL MANAGEMENT LLC,Big City Radio Inc.,BCYRA,2002-06-30,SH,147800.0,207000.0,17500.0,16000.0,0.0096,0.0007,130,144,744.571429,addition,CONSUMER DISCRETIONARY,98343
FARALLON CAPITAL MANAGEMENT LLC,Methanex Corp,MEOH,2002-06-30,SH,16200.0,134000.0,1121200.0,8308000.0,0.0062,0.383,131,77,-98.55512,reduction,MATERIALS,687
FARALLON CAPITAL MANAGEMENT LLC,Elan Corp Plc,ELN,2002-06-30,SH,250000.0,112000.0,250000.0,550000.0,0.0052,0.0254,132,133,0.0,,HEALTH CARE,4867
