Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,Ku6 Media Co Ltd ADR,KUTV,2007-03-31,SH,600000.0,3084000.0,600000.0,3720000.0,0.0272,0.039,129,108,0.0,,INFORMATION TECHNOLOGY,10185
FARALLON CAPITAL MANAGEMENT LLC,MEDecision Inc,MEDE,2007-03-31,SH,375000.0,2434000.0,375000.0,3750000.0,0.0215,0.0393,130,106,0.0,,HEALTH CARE,12232
FARALLON CAPITAL MANAGEMENT LLC,Hilltop Holdings Inc,HTH,2007-03-31,PRN,2000000.0,2405000.0,2000000.0,2221000.0,0.0212,0.0233,131,115,0.0,,REAL ESTATE,7219
FARALLON CAPITAL MANAGEMENT LLC,Fidelity National Financial Inc,FNF,2007-03-31,SH,137631.67,2294000.0,137631.67,2282000.0,0.0202,0.0239,132,114,0.0,,FINANCE,4333
FARALLON CAPITAL MANAGEMENT LLC,HFF Inc,HF,2007-03-31,SH,125000.0,1875000.0,0.0,0.0,0.0165,,133,999999,,new,REAL ESTATE,6849
FARALLON CAPITAL MANAGEMENT LLC,Eschelon Telecom Inc,ESCH,2007-03-31,SH,55669.0,1609000.0,43041.0,853000.0,0.0142,0.0089,134,120,29.339467,addition,COMMUNICATIONS,100372
FARALLON CAPITAL MANAGEMENT LLC,Ryanair Holdings ADR,RYAAY,2007-03-31,SH,19371.3,890000.0,19371.3,810000.0,0.0079,0.0085,135,121,0.0,,TRANSPORTS,5951
FARALLON CAPITAL MANAGEMENT LLC,Rotech Healthcare Inc,ROHIQ,2007-03-31,SH,427760.0,731000.0,427760.0,958000.0,0.0064,0.01,136,119,0.0,,HEALTH CARE,3406
FARALLON CAPITAL MANAGEMENT LLC,Quantum Corp,QMCO,2007-03-31,SH,27350.0,591000.0,27350.0,508000.0,0.0052,0.0053,137,122,0.0,,INFORMATION TECHNOLOGY,6421
FARALLON CAPITAL MANAGEMENT LLC,Atherogenics Inc,AGIXQ,2007-03-31,PUT,116700.0,328000.0,0.0,0.0,0.0029,,138,999999,,new,HEALTH CARE,3907
FARALLON CAPITAL MANAGEMENT LLC,Grubb & Ellis Realty Advisors Inc.,GAV,2007-03-31,SH,52200.0,297000.0,0.0,0.0,0.0026,,139,999999,,new,FINANCE,10027
FARALLON CAPITAL MANAGEMENT LLC,Andeavor,ANDV,2007-03-31,SH,5254.0,264000.0,0.0,0.0,0.0023,,140,999999,,new,ENERGY,2684
FARALLON CAPITAL MANAGEMENT LLC,MEMC Electronic Materials Inc.,WFR,2007-03-31,SH,4343.0,263000.0,0.0,0.0,0.0023,,141,999999,,new,INFORMATION TECHNOLOGY,969
FARALLON CAPITAL MANAGEMENT LLC,King Pharmaceuticals Inc.,KG,2007-03-31,SH,13227.0,260000.0,0.0,0.0,0.0023,,142,999999,,new,HEALTH CARE,2660
FARALLON CAPITAL MANAGEMENT LLC,Valero Energy Corp.,VLO,2007-03-31,SH,4035.0,260000.0,0.0,0.0,0.0023,,143,999999,,new,ENERGY,514
FARALLON CAPITAL MANAGEMENT LLC,Merck & Co,MRK,2007-03-31,SH,6159.1,260000.0,0.0,0.0,0.0023,,144,999999,,new,HEALTH CARE,431
FARALLON CAPITAL MANAGEMENT LLC,HCC Insurance Holdings,HCC,2007-03-31,SH,8307.0,256000.0,0.0,0.0,0.0023,,145,999999,,new,FINANCE,556
FARALLON CAPITAL MANAGEMENT LLC,Accenture Plc,ACN,2007-03-31,SH,6647.0,256000.0,0.0,0.0,0.0023,,146,999999,,new,INFORMATION TECHNOLOGY,4409
FARALLON CAPITAL MANAGEMENT LLC,Axis Capital Holdings Ltd,AXS,2007-03-31,SH,7564.0,256000.0,0.0,0.0,0.0023,,147,999999,,new,FINANCE,5676
FARALLON CAPITAL MANAGEMENT LLC,Lorillard Inc,LO,2007-03-31,SH,3390.0,256000.0,3926.0,254000.0,0.0023,0.0027,148,124,-13.652573,reduction,CONSUMER STAPLES,45960
FARALLON CAPITAL MANAGEMENT LLC,Kroger Co.,KR,2007-03-31,SH,18054.0,255000.0,0.0,0.0,0.0022,,149,999999,,new,CONSUMER STAPLES,677
FARALLON CAPITAL MANAGEMENT LLC,PMI Group Inc.,PMI,2007-03-31,SH,5611.0,254000.0,0.0,0.0,0.0022,,150,999999,,new,FINANCE,2711
FARALLON CAPITAL MANAGEMENT LLC,Travelers Companies Inc. (The) (St. Paul Fire and Marine Insurance),TRV,2007-03-31,SH,4913.0,254000.0,0.0,0.0,0.0022,,151,999999,,new,FINANCE,470
FARALLON CAPITAL MANAGEMENT LLC,Berkeley (W.R.) Corp.,WRB,2007-03-31,SH,17248.5,254000.0,0.0,0.0,0.0022,,152,999999,,new,FINANCE,543
FARALLON CAPITAL MANAGEMENT LLC,PartnerRe Ltd.,PRE,2007-03-31,SH,3687.0,253000.0,0.0,0.0,0.0022,,153,999999,,new,FINANCE,11408
FARALLON CAPITAL MANAGEMENT LLC,RS LEGACY CORP,RSHCQ,2007-03-31,SH,9350.0,253000.0,0.0,0.0,0.0022,,154,999999,,new,CONSUMER DISCRETIONARY,508
FARALLON CAPITAL MANAGEMENT LLC,American Eagle Outfitters Inc,AEO,2007-03-31,SH,8423.0,253000.0,0.0,0.0,0.0022,,155,999999,,new,CONSUMER DISCRETIONARY,749
FARALLON CAPITAL MANAGEMENT LLC,Valaris Class A,VALPQ,2007-03-31,SH,1158.5,252000.0,0.0,0.0,0.0022,,156,999999,,new,ENERGY,2736
FARALLON CAPITAL MANAGEMENT LLC,MGIC Investment Corp. (1984),MTG,2007-03-31,SH,4272.0,252000.0,0.0,0.0,0.0022,,157,999999,,new,FINANCE,2774
FARALLON CAPITAL MANAGEMENT LLC,Radian Group Inc.,RDN,2007-03-31,SH,4562.0,250000.0,0.0,0.0,0.0022,,158,999999,,new,FINANCE,2712
FARALLON CAPITAL MANAGEMENT LLC,GOLF TRUST OF AMERICA INC,GTA,2007-03-31,SH,112200.0,208000.0,112200.0,165000.0,0.0018,0.0017,159,140,0.0,,FINANCE,7967
FARALLON CAPITAL MANAGEMENT LLC,Sun Microsystems Inc.,JAVA,2007-03-31,SH,2648.5,64000.0,2905.25,63000.0,0.0006,0.0007,160,142,-8.837449,reduction,INFORMATION TECHNOLOGY,465
FARALLON CAPITAL MANAGEMENT LLC,Marathon Oil Corp. (1901) (old U.S. Steel),MRO,2007-03-31,SH,0.0,0.0,5174.0,239000.0,,0.0025,999999,128,-100.0,soldall,ENERGY,249
FARALLON CAPITAL MANAGEMENT LLC,Walmart Inc,WMT,2007-03-31,SH,0.0,0.0,2947500.0,45372000.0,,0.4756,999999,58,-100.0,soldall,CONSUMER STAPLES,345
FARALLON CAPITAL MANAGEMENT LLC,Costco Co.,COST,2007-03-31,SH,0.0,0.0,187500.0,9913000.0,,0.1039,999999,94,-100.0,soldall,CONSUMER STAPLES,393
FARALLON CAPITAL MANAGEMENT LLC,eBay Inc.,EBAY,2007-03-31,SH,0.0,0.0,925000.0,27815000.0,,0.2916,999999,71,-100.0,soldall,CONSUMER DISCRETIONARY,399
FARALLON CAPITAL MANAGEMENT LLC,Sprint Corp,S,2007-03-31,SH,0.0,0.0,3472436.0,65594000.0,,0.6876,999999,42,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,461
FARALLON CAPITAL MANAGEMENT LLC,XTO Energy Inc.,XTO,2007-03-31,SH,0.0,0.0,6160.0,232000.0,,0.0024,999999,130,-100.0,soldall,ENERGY,478
FARALLON CAPITAL MANAGEMENT LLC,Celanese Corp,CE,2007-03-31,SH,0.0,0.0,10243.0,265000.0,,0.0028,999999,123,-100.0,soldall,MATERIALS,622
FARALLON CAPITAL MANAGEMENT LLC,Grey Wolf Inc,GW,2007-03-31,SH,0.0,0.0,25395.0,174000.0,,0.0018,999999,138,-100.0,soldall,ENERGY,658
FARALLON CAPITAL MANAGEMENT LLC,Global Industrial Co,GIC,2007-03-31,SH,0.0,0.0,13053.0,228000.0,,0.0024,999999,131,-100.0,soldall,CONSUMER DISCRETIONARY,724
FARALLON CAPITAL MANAGEMENT LLC,Callon Petroleum Co. (1994),CPE,2007-03-31,SH,0.0,0.0,1156.3,174000.0,,0.0018,999999,137,-100.0,soldall,ENERGY,761
FARALLON CAPITAL MANAGEMENT LLC,Amkor Technology Inc.,AMKR,2007-03-31,SH,0.0,0.0,18809.0,176000.0,,0.0018,999999,135,-100.0,soldall,INFORMATION TECHNOLOGY,931
FARALLON CAPITAL MANAGEMENT LLC,Avis Budget Group Inc. (CUC International - Cendant),CAR,2007-03-31,SH,0.0,0.0,77000.0,1670000.0,,0.0175,999999,117,-100.0,soldall,TRANSPORTS,1073
FARALLON CAPITAL MANAGEMENT LLC,Central European Distribution Corp,CEDCQ,2007-03-31,SH,0.0,0.0,60000.0,1782000.0,,0.0187,999999,116,-100.0,soldall,CONSUMER STAPLES,2730
FARALLON CAPITAL MANAGEMENT LLC,Apollo Group,APOL,2007-03-31,SH,0.0,0.0,370000.0,14419000.0,,0.1511,999999,86,-100.0,soldall,CONSUMER DISCRETIONARY,2826
FARALLON CAPITAL MANAGEMENT LLC,United States Steel Corp.,X,2007-03-31,SH,0.0,0.0,3370.0,246000.0,,0.0026,999999,126,-100.0,soldall,MATERIALS,3679
FARALLON CAPITAL MANAGEMENT LLC,Steel Dynamics Inc.,STLD,2007-03-31,SH,0.0,0.0,15176.0,246000.0,,0.0026,999999,127,-100.0,soldall,MATERIALS,3705
FARALLON CAPITAL MANAGEMENT LLC,Atherogenics Inc,AGIXQ,2007-03-31,SH,0.0,0.0,691728.0,6855000.0,,0.0719,999999,99,-100.0,soldall,HEALTH CARE,3907
FARALLON CAPITAL MANAGEMENT LLC,Brocade Communications Systems Inc,BRCD,2007-03-31,SH,0.0,0.0,21011.0,173000.0,,0.0018,999999,139,-100.0,soldall,INFORMATION TECHNOLOGY,4196
FARALLON CAPITAL MANAGEMENT LLC,Edison International (Southern California Edison),EIX,2007-03-31,SH,0.0,0.0,1100000.0,50028000.0,,0.5244,999999,53,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4866
FARALLON CAPITAL MANAGEMENT LLC,ChipMOS Technologies Inc,IMOS,2007-03-31,SH,0.0,0.0,7832.1,199000.0,,0.0021,999999,132,-100.0,soldall,INFORMATION TECHNOLOGY,4946
FARALLON CAPITAL MANAGEMENT LLC,Merrill Lynch & Co. Inc. Pharmaceutical HOLDRS Trust Depositary Receipts,PPHYL,2007-03-31,PUT,0.0,0.0,350000.0,26933000.0,,0.2823,999999,72,-100.0,soldall,FINANCE,5015
FARALLON CAPITAL MANAGEMENT LLC,Newfield Exploration Co. Inc,NFX,2007-03-31,SH,0.0,0.0,13827.77,238000.0,,0.0025,999999,129,-100.0,soldall,ENERGY,5143
FARALLON CAPITAL MANAGEMENT LLC,Arbor Realty Trust,ABR,2007-03-31,SH,0.0,0.0,657200.0,19775000.0,,0.2073,999999,79,-100.0,soldall,REAL ESTATE,5208
FARALLON CAPITAL MANAGEMENT LLC,Rogers Communications Inc. Class B (NYSE),RCI,2007-03-31,SH,0.0,0.0,1380000.0,20536000.0,,0.2153,999999,76,-100.0,soldall,COMMUNICATIONS,5564
FARALLON CAPITAL MANAGEMENT LLC,J. Crew Group Inc.,JCG,2007-03-31,SH,0.0,0.0,485000.0,18697000.0,,0.196,999999,81,-100.0,soldall,CONSUMER DISCRETIONARY,5607
FARALLON CAPITAL MANAGEMENT LLC,Asiainfo Linkage,ASIA,2007-03-31,SH,0.0,0.0,1500000.0,11520000.0,,0.1208,999999,92,-100.0,soldall,INFORMATION TECHNOLOGY,5672
FARALLON CAPITAL MANAGEMENT LLC,Comverse Technology Inc.,CMVT,2007-03-31,SH,0.0,0.0,1655000.0,34937000.0,,0.3662,999999,65,-100.0,soldall,INFORMATION TECHNOLOGY,5699
FARALLON CAPITAL MANAGEMENT LLC,RealNetworks Inc,RNWK,2007-03-31,SH,0.0,0.0,4003.5,175000.0,,0.0018,999999,136,-100.0,soldall,INFORMATION TECHNOLOGY,5773
FARALLON CAPITAL MANAGEMENT LLC,NetEase Inc ADR,NTES,2007-03-31,CALL,0.0,0.0,1000000.0,3738000.0,,0.0392,999999,107,-100.0,soldall,COMMUNICATIONS,6030
FARALLON CAPITAL MANAGEMENT LLC,Interstate Hotels & Resorts Inc.,IHR,2007-03-31,SH,0.0,0.0,25500.0,190000.0,,0.002,999999,133,-100.0,soldall,CONSUMER DISCRETIONARY,6169
FARALLON CAPITAL MANAGEMENT LLC,Primedia Inc,PRM,2007-03-31,SH,0.0,0.0,320897.5,3253000.0,,0.0341,999999,112,-100.0,soldall,CONSUMER DISCRETIONARY,6742
FARALLON CAPITAL MANAGEMENT LLC,Builders FirstSource Inc,BLDR,2007-03-31,SH,0.0,0.0,10472.0,187000.0,,0.002,999999,134,-100.0,soldall,INDUSTRIALS,7019
FARALLON CAPITAL MANAGEMENT LLC,China Techfaith Wire,CNTFY,2007-03-31,SH,0.0,0.0,55000.0,2965000.0,,0.0311,999999,113,-100.0,soldall,INFORMATION TECHNOLOGY,7053
FARALLON CAPITAL MANAGEMENT LLC,Hayes Lemmerz International Inc. (New),HLMMQ,2007-03-31,SH,0.0,0.0,848800.0,3319000.0,,0.0348,999999,111,-100.0,soldall,CONSUMER DISCRETIONARY,7215
FARALLON CAPITAL MANAGEMENT LLC,Vaalco Energy Inc,EGY,2007-03-31,SH,0.0,0.0,23748.0,160000.0,,0.0017,999999,141,-100.0,soldall,ENERGY,11448
FARALLON CAPITAL MANAGEMENT LLC,Papa Johns International Inc.,PZZA,2007-03-31,SH,0.0,0.0,320000.0,4642000.0,,0.0487,999999,103,-100.0,soldall,CONSUMER DISCRETIONARY,11490
FARALLON CAPITAL MANAGEMENT LLC,Frontier Communications Corp. (Citizens Utilities - Citizens Communications),FTRCQ,2007-03-31,SH,0.0,0.0,1154.24,249000.0,,0.0026,999999,125,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,45698
FARALLON CAPITAL MANAGEMENT LLC,Life Technologies Corp.,LIFE,2007-03-31,SH,0.0,0.0,1021800.0,28912000.0,,0.3031,999999,68,-100.0,soldall,HEALTH CARE,72076
FARALLON CAPITAL MANAGEMENT LLC,Access To Money,AEMI,2007-03-31,SH,0.0,0.0,734274.0,1571000.0,,0.0165,999999,118,-100.0,soldall,INDUSTRIALS,83037
FARALLON CAPITAL MANAGEMENT LLC,Florida Rock Industries,FRK,2007-03-31,SH,0.0,0.0,667500.0,28736000.0,,0.3012,999999,69,-100.0,soldall,MATERIALS,97349
FARALLON CAPITAL MANAGEMENT LLC,BellSouth Corp.,BLS,2007-03-31,SH,0.0,0.0,2986850.0,141483000.0,,1.4831,999999,14,-100.0,soldall,COMMUNICATIONS,98494
FARALLON CAPITAL MANAGEMENT LLC,Phelps Dodge Corp.,PD,2007-03-31,SH,0.0,0.0,351200.0,42046000.0,,0.4407,999999,60,-100.0,soldall,MATERIALS,103873
FARALLON CAPITAL MANAGEMENT LLC,Redback Networks Inc.,RBAK,2007-03-31,SH,0.0,0.0,1200000.0,29928000.0,,0.3137,999999,66,-100.0,soldall,INFORMATION TECHNOLOGY,104430
FARALLON CAPITAL MANAGEMENT LLC,Univision Communications Inc.,UVN,2007-03-31,SH,0.0,0.0,5224350.0,185046000.0,,1.9397,999999,9,-100.0,soldall,CONSUMER DISCRETIONARY,106261
