Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,Pardes Biosciences Inc,PRDS,2021-09-30,SH,1000000.0,9950000.0,1000000.0,10000000.0,0.0464,0.0408,130,126,0.0,,FINANCE,246671
FARALLON CAPITAL MANAGEMENT LLC,Cascade Acquisition Corp.,CAS,2021-09-30,SH,990000.0,9851000.0,990000.0,9781000.0,0.046,0.0399,131,129,0.0,,FINANCE,245694
FARALLON CAPITAL MANAGEMENT LLC,Mobile Infrastructure Corp,BEEP,2021-09-30,SH,1000000.0,9820000.0,1000000.0,9950000.0,0.0458,0.0406,132,127,0.0,,FINANCE,275050
FARALLON CAPITAL MANAGEMENT LLC,Forum Merger IV Corp Cl A,FMIV,2021-09-30,SH,1000000.0,9760000.0,1000000.0,9775000.0,0.0456,0.0399,133,130,0.0,,FINANCE,275206
FARALLON CAPITAL MANAGEMENT LLC,Ares Acquisition Corp,AAC,2021-09-30,SH,1000000.0,9740000.0,1000000.0,9750000.0,0.0455,0.0398,134,132,0.0,,FINANCE,273784
FARALLON CAPITAL MANAGEMENT LLC,Terran Orbital Corp,LLAP,2021-09-30,SH,1000000.0,9730000.0,1000000.0,9660000.0,0.0454,0.0394,135,135,0.0,,FINANCE,274391
FARALLON CAPITAL MANAGEMENT LLC,Corazon Capital V838 Monoceros Corp Cl A,CRZN,2021-09-30,SH,1000000.0,9725000.0,1000000.0,9700000.0,0.0454,0.0396,136,134,0.0,,FINANCE,275606
FARALLON CAPITAL MANAGEMENT LLC,Churchill Capital Corp VII,CVII,2021-09-30,SH,1000000.0,9720000.0,1000000.0,9730000.0,0.0454,0.0397,137,133,0.0,,FINANCE,273961
FARALLON CAPITAL MANAGEMENT LLC,Grove Collaborative Holdings Inc.,GROV,2021-09-30,SH,1000000.0,9710000.0,1000000.0,9790000.0,0.0453,0.04,138,128,0.0,,FINANCE,274885
FARALLON CAPITAL MANAGEMENT LLC,uniQure N.V.,QURE,2021-09-30,SH,300000.0,9603000.0,300000.0,9240000.0,0.0448,0.0377,139,138,0.0,,HEALTH CARE,165767
FARALLON CAPITAL MANAGEMENT LLC,Savara Inc,SVRA,2021-09-30,SH,6512086.0,8987000.0,5452086.0,9269000.0,0.0419,0.0378,140,137,19.4421,addition,HEALTH CARE,140141
FARALLON CAPITAL MANAGEMENT LLC,Veracyte Inc,VCYT,2021-09-30,SH,185222.0,8604000.0,0.0,0.0,0.0402,,141,999999,,new,HEALTH CARE,164060
FARALLON CAPITAL MANAGEMENT LLC,YY INC NOTE 1.375% 6/1,DEBT-YY I,2021-09-30,PRN,9000000.0,8406000.0,0.0,0.0,0.0392,,142,999999,,new, ,241526
FARALLON CAPITAL MANAGEMENT LLC,Quantum-Si Incorporated,QSI,2021-09-30,SH,1000000.0,8340000.0,1750000.0,21455000.0,0.0389,0.0876,143,97,-42.857143,reduction,HEALTH CARE,242442
FARALLON CAPITAL MANAGEMENT LLC,ARYA Sciences Acquisition IV Corp,ARYD,2021-09-30,SH,800000.0,8048000.0,800000.0,8576000.0,0.0376,0.035,144,141,0.0,,FINANCE,272330
FARALLON CAPITAL MANAGEMENT LLC,Kensington Capital Acquisition Corp V,KCGI.U,2021-09-30,SH,775200.0,7907000.0,0.0,0.0,0.0369,,145,999999,,new,FINANCE,276952
FARALLON CAPITAL MANAGEMENT LLC,JAWS Mustang Acquisition Corp.,JWSM,2021-09-30,SH,800000.0,7808000.0,800000.0,7808000.0,0.0364,0.0319,146,147,0.0,,FINANCE,273816
FARALLON CAPITAL MANAGEMENT LLC,Levere Holdings Corp,LVRA,2021-09-30,SH,800000.0,7808000.0,800000.0,7824000.0,0.0364,0.0319,147,146,0.0,,FINANCE,274919
FARALLON CAPITAL MANAGEMENT LLC,Post Holdings Partnering Corp,PSPC,2021-09-30,SH,800000.0,7712000.0,0.0,0.0,0.036,,148,999999,,new,FINANCE,276331
FARALLON CAPITAL MANAGEMENT LLC,Surface Oncology Inc,SURF,2021-09-30,SH,1000000.0,7570000.0,1000000.0,7460000.0,0.0353,0.0305,149,152,0.0,,HEALTH CARE,206406
FARALLON CAPITAL MANAGEMENT LLC,Aurora Innovation Inc,AUR,2021-09-30,SH,750000.0,7448000.0,750000.0,7410000.0,0.0348,0.0303,150,155,0.0,,INFORMATION TECHNOLOGY,274665
FARALLON CAPITAL MANAGEMENT LLC,EQRx Inc,EQRX,2021-09-30,SH,750000.0,7440000.0,0.0,0.0,0.0347,,151,999999,,new,FINANCE,275139
FARALLON CAPITAL MANAGEMENT LLC,Movella Holdings Inc,MVLA,2021-09-30,SH,750000.0,7410000.0,750000.0,7354000.0,0.0346,0.03,152,160,0.0,,FINANCE,274143
FARALLON CAPITAL MANAGEMENT LLC,LabStyle Innovations Corp,DRIO,2021-09-30,SH,540000.0,7371000.0,540000.0,11534000.0,0.0344,0.0471,153,122,0.0,,INFORMATION TECHNOLOGY,197584
FARALLON CAPITAL MANAGEMENT LLC,Warburg Pincus Cap I-A Corp,WPCA,2021-09-30,SH,750000.0,7365000.0,750000.0,7403000.0,0.0344,0.0302,154,157,0.0,,FINANCE,274406
FARALLON CAPITAL MANAGEMENT LLC,ARYA Sciences Acquisition Corp V,ARYE,2021-09-30,SH,745000.0,7361000.0,0.0,0.0,0.0344,,155,999999,,new,FINANCE,276191
FARALLON CAPITAL MANAGEMENT LLC,TPG Pace Beneficial II Corp,YTPG,2021-09-30,SH,750000.0,7361000.0,750000.0,7560000.0,0.0344,0.0309,156,149,0.0,,FINANCE,274176
FARALLON CAPITAL MANAGEMENT LLC,Catalyst Partners Acquisition Corp,CPAR,2021-09-30,SH,753900.0,7351000.0,0.0,0.0,0.0343,,157,999999,,new,FINANCE,276225
FARALLON CAPITAL MANAGEMENT LLC,Gores Holdings VII Inc Class A,GSEV,2021-09-30,SH,750000.0,7335000.0,750000.0,7425000.0,0.0342,0.0303,158,154,0.0,,FINANCE,274200
FARALLON CAPITAL MANAGEMENT LLC,Social Leverage Acquisition Corp I,SLAC,2021-09-30,SH,750000.0,7335000.0,750000.0,7289000.0,0.0342,0.0298,159,163,0.0,,FINANCE,273924
FARALLON CAPITAL MANAGEMENT LLC,Warburg Pincus Cap I-B Corp,WPCB,2021-09-30,SH,750000.0,7335000.0,750000.0,7410000.0,0.0342,0.0303,160,156,0.0,,FINANCE,274414
FARALLON CAPITAL MANAGEMENT LLC,Apollo Strategic Growth Capital II,APGB,2021-09-30,SH,750000.0,7328000.0,750000.0,7305000.0,0.0342,0.0298,161,161,0.0,,FINANCE,273963
FARALLON CAPITAL MANAGEMENT LLC,OPAL Fuels Inc,OPAL,2021-09-30,SH,750000.0,7320000.0,750000.0,7373000.0,0.0342,0.0301,162,159,0.0,,FINANCE,275031
FARALLON CAPITAL MANAGEMENT LLC,Thunder Bridge Cap Partners III Inc,TBCP,2021-09-30,SH,750000.0,7320000.0,750000.0,7290000.0,0.0342,0.0298,163,162,0.0,,FINANCE,273895
FARALLON CAPITAL MANAGEMENT LLC,Research Alliance Corp II Class A,RACB,2021-09-30,SH,750000.0,7316000.0,750000.0,7500000.0,0.0341,0.0306,164,151,0.0,,FINANCE,273648
FARALLON CAPITAL MANAGEMENT LLC,Panacea Acquisition II Corp,PANA,2021-09-30,SH,750000.0,7313000.0,750000.0,7500000.0,0.0341,0.0306,165,150,0.0,,FINANCE,273989
FARALLON CAPITAL MANAGEMENT LLC,Vector Acquisition II Corp,VAQC,2021-09-30,SH,750000.0,7313000.0,750000.0,7448000.0,0.0341,0.0304,166,153,0.0,,FINANCE,272739
FARALLON CAPITAL MANAGEMENT LLC,Longboard Pharmaceuticals Inc,LBPH,2021-09-30,SH,810500.0,7173000.0,810500.0,7392000.0,0.0335,0.0302,167,158,0.0,,HEALTH CARE,273151
FARALLON CAPITAL MANAGEMENT LLC,Energy Vault Holdings Inc,NRGV,2021-09-30,SH,710451.0,7033000.0,700000.0,6825000.0,0.0328,0.0279,168,165,1.493,addition,INDUSTRIALS,273834
FARALLON CAPITAL MANAGEMENT LLC,Khosla Ventures Acquisition Co,KVSA,2021-09-30,SH,700000.0,6909000.0,700000.0,6923000.0,0.0322,0.0283,169,164,0.0,,FINANCE,272432
FARALLON CAPITAL MANAGEMENT LLC,Corsair Partnering Corp,CORS,2021-09-30,SH,700000.0,6895000.0,0.0,0.0,0.0322,,170,999999,,new,FINANCE,277029
FARALLON CAPITAL MANAGEMENT LLC,Supernova Partners Acquisition Company I,STRE,2021-09-30,SH,700000.0,6797000.0,700000.0,6811000.0,0.0317,0.0278,171,166,0.0,,FINANCE,274918
FARALLON CAPITAL MANAGEMENT LLC,ChemoCentryx Inc.,CCXI,2021-09-30,SH,386000.0,6601000.0,0.0,0.0,0.0308,,172,999999,,new,HEALTH CARE,119001
FARALLON CAPITAL MANAGEMENT LLC,Radius Health Inc,RDUS,2021-09-30,PRN,6783000.0,5998000.0,6783000.0,6267000.0,0.028,0.0256,173,168,0.0,,HEALTH CARE,118007
FARALLON CAPITAL MANAGEMENT LLC,Dave Inc,DAVE,2021-09-30,SH,600000.0,5946000.0,600000.0,5934000.0,0.0278,0.0242,174,170,0.0,,FINANCE,274419
FARALLON CAPITAL MANAGEMENT LLC,Gores Technology Partners II Inc,GTPB,2021-09-30,SH,600000.0,5868000.0,600000.0,5946000.0,0.0274,0.0243,175,169,0.0,,FINANCE,274555
FARALLON CAPITAL MANAGEMENT LLC,RXR Acquisition Corp,RXRA,2021-09-30,SH,600000.0,5832000.0,600000.0,5826000.0,0.0272,0.0238,176,172,0.0,,FINANCE,274449
FARALLON CAPITAL MANAGEMENT LLC,Finserv Acquisition Corp II,FSRX,2021-09-30,SH,600000.0,5826000.0,600000.0,5820000.0,0.0272,0.0238,177,173,0.0,,FINANCE,274496
FARALLON CAPITAL MANAGEMENT LLC,InterPrivate IV InfraTech Partners Inc,IPVI,2021-09-30,SH,600000.0,5817000.0,600000.0,5850000.0,0.0271,0.0239,178,171,0.0,,FINANCE,274464
FARALLON CAPITAL MANAGEMENT LLC,Blue Whale Acquisition Corp I,BWCAU,2021-09-30,SH,575000.0,5756000.0,0.0,0.0,0.0269,,179,999999,,new,FINANCE,276599
FARALLON CAPITAL MANAGEMENT LLC,Virgin Orbit Holdings Inc,VORBQ,2021-09-30,SH,550914.0,5460000.0,0.0,0.0,0.0255,,180,999999,,new,FINANCE,274978
FARALLON CAPITAL MANAGEMENT LLC,BioAtla Inc.,BCAB,2021-09-30,SH,180000.0,5299000.0,902141.0,38233000.0,0.0247,0.1561,181,82,-80.047465,reduction,HEALTH CARE,243858
FARALLON CAPITAL MANAGEMENT LLC,Cogent Biosciences Inc,COGT,2021-09-30,SH,600000.0,5046000.0,600000.0,4866000.0,0.0236,0.0199,182,185,0.0,,HEALTH CARE,206244
FARALLON CAPITAL MANAGEMENT LLC,Humanco Acq Corp,HMCO,2021-09-30,SH,508900.0,5033000.0,508900.0,4962000.0,0.0235,0.0203,183,176,0.0,,FINANCE,245910
FARALLON CAPITAL MANAGEMENT LLC,KE Holdings Inc.,BEKE,2021-09-30,SH,273000.0,4985000.0,273000.0,13017000.0,0.0233,0.0531,184,119,0.0,,INFORMATION TECHNOLOGY,241783
FARALLON CAPITAL MANAGEMENT LLC,G Squared Ascend I Inc,GSQD,2021-09-30,SH,500000.0,4933000.0,500000.0,4935000.0,0.023,0.0201,185,179,0.0,,FINANCE,273809
FARALLON CAPITAL MANAGEMENT LLC,TCV Acquisition Corp,TCVA,2021-09-30,SH,500000.0,4900000.0,500000.0,4955000.0,0.0229,0.0202,186,177,0.0,,FINANCE,274177
FARALLON CAPITAL MANAGEMENT LLC,Colonnade Acquisition Corp II Class A,CLAA,2021-09-30,SH,500000.0,4890000.0,500000.0,4883000.0,0.0228,0.0199,187,183,0.0,,FINANCE,274462
FARALLON CAPITAL MANAGEMENT LLC,Rocket Internet Growth Opportunities Corp Cl A,RKTA,2021-09-30,SH,500000.0,4885000.0,500000.0,4915000.0,0.0228,0.0201,188,181,0.0,,FINANCE,274888
FARALLON CAPITAL MANAGEMENT LLC,FTAC Hera Acquisition Corp,HERA,2021-09-30,SH,500000.0,4870000.0,500000.0,4875000.0,0.0227,0.0199,189,184,0.0,,FINANCE,274386
FARALLON CAPITAL MANAGEMENT LLC,Landcadia Holdings IV Inc,LCA,2021-09-30,SH,500000.0,4870000.0,500000.0,4885000.0,0.0227,0.0199,190,182,0.0,, ,275558
FARALLON CAPITAL MANAGEMENT LLC,Tio Tech A,TIOA,2021-09-30,SH,500000.0,4845000.0,500000.0,4840000.0,0.0226,0.0198,191,186,0.0,,FINANCE,275424
FARALLON CAPITAL MANAGEMENT LLC,ScION Tech Growth II,SCOB,2021-09-30,SH,450000.0,4388000.0,450000.0,4365000.0,0.0205,0.0178,192,187,0.0,,FINANCE,273971
FARALLON CAPITAL MANAGEMENT LLC,VPC Impact Acquisition Holdings II,VPCB,2021-09-30,SH,425000.0,4186000.0,425000.0,4157000.0,0.0195,0.017,193,189,0.0,,FINANCE,274560
FARALLON CAPITAL MANAGEMENT LLC,Avrobio Inc,AVRO,2021-09-30,SH,740000.0,4129000.0,740000.0,6579000.0,0.0193,0.0269,194,167,0.0,,HEALTH CARE,206654
FARALLON CAPITAL MANAGEMENT LLC,InterPrivate III Financial Partners Inc,IPVF,2021-09-30,SH,400000.0,3962000.0,400000.0,3880000.0,0.0185,0.0158,195,194,0.0,,FINANCE,274417
FARALLON CAPITAL MANAGEMENT LLC,First Reserve Sustainable Growth Corp Cl,FRSG,2021-09-30,SH,400000.0,3960000.0,400000.0,3876000.0,0.0185,0.0158,196,195,0.0,,FINANCE,274441
FARALLON CAPITAL MANAGEMENT LLC,Gores Holdings VIII Inc,GIIX,2021-09-30,SH,400000.0,3928000.0,400000.0,3968000.0,0.0183,0.0162,197,190,0.0,,FINANCE,274395
FARALLON CAPITAL MANAGEMENT LLC,Getaround Inc.,GETR,2021-09-30,SH,400000.0,3912000.0,400000.0,3880000.0,0.0183,0.0158,198,193,0.0,,FINANCE,274418
FARALLON CAPITAL MANAGEMENT LLC,Churchill Capital Corp. VI,CCVI,2021-09-30,SH,400000.0,3908000.0,400000.0,3944000.0,0.0182,0.0161,199,191,0.0,,FINANCE,273962
FARALLON CAPITAL MANAGEMENT LLC,Nightdragon Acquisition Corp,NDAC,2021-09-30,SH,400000.0,3908000.0,400000.0,3904000.0,0.0182,0.0159,200,192,0.0,,FINANCE,274393
FARALLON CAPITAL MANAGEMENT LLC,Tango Therapeutics Inc,TNGX,2021-09-30,SH,300000.0,3879000.0,300000.0,3411000.0,0.0181,0.0139,201,197,0.0,,HEALTH CARE,241901
FARALLON CAPITAL MANAGEMENT LLC,Vacasa Inc.,VCSA,2021-09-30,SH,17500.0,3518000.0,17500.0,3486000.0,0.0164,0.0142,202,196,0.0,,INDUSTRIALS,274025
FARALLON CAPITAL MANAGEMENT LLC,Achilles Therapeutics PLC,ACHL,2021-09-30,SH,450000.0,3506000.0,996540.0,9756000.0,0.0164,0.0398,203,131,-54.843759,reduction,HEALTH CARE,273859
FARALLON CAPITAL MANAGEMENT LLC,Longview Acquisition Corp II,LGV,2021-09-30,SH,304698.0,3013000.0,304698.0,2986000.0,0.0141,0.0122,204,199,0.0,,FINANCE,274726
FARALLON CAPITAL MANAGEMENT LLC,Lazard Growth Acquisition Corp I,LGAC,2021-09-30,SH,300000.0,2919000.0,300000.0,2934000.0,0.0136,0.012,205,200,0.0,,FINANCE,273966
FARALLON CAPITAL MANAGEMENT LLC,Embark Technology Inc,EMBK,2021-09-30,SH,13901.3,2761000.0,13901.3,2766000.0,0.0129,0.0113,206,201,0.0,,INFORMATION TECHNOLOGY,272534
FARALLON CAPITAL MANAGEMENT LLC,Gores Technology Partners Inc,GTPA,2021-09-30,SH,250000.0,2455000.0,250000.0,2513000.0,0.0115,0.0103,207,203,0.0,,FINANCE,274582
FARALLON CAPITAL MANAGEMENT LLC,Dragoneer Growth Opps III Corp,DGNU,2021-09-30,SH,250000.0,2450000.0,250000.0,2500000.0,0.0114,0.0102,208,204,0.0,,FINANCE,273722
FARALLON CAPITAL MANAGEMENT LLC,SVF Investment Corp Cl A,SVFA,2021-09-30,SH,250000.0,2440000.0,250000.0,2470000.0,0.0114,0.0101,209,205,0.0,,FINANCE,245865
FARALLON CAPITAL MANAGEMENT LLC,Hudson Executive Investment Corp III Cla,HIII,2021-09-30,SH,250000.0,2433000.0,250000.0,2439000.0,0.0114,0.01,210,207,0.0,,FINANCE,274264
FARALLON CAPITAL MANAGEMENT LLC,Live Oak Mobility Acquisition Corp,LOKM,2021-09-30,SH,250000.0,2418000.0,250000.0,2450000.0,0.0113,0.01,211,206,0.0,,FINANCE,274307
FARALLON CAPITAL MANAGEMENT LLC,Arctos Northstar Acquisition Corp,ANAC,2021-09-30,SH,200000.0,1950000.0,200000.0,1946000.0,0.0091,0.0079,212,209,0.0,,FINANCE,274215
FARALLON CAPITAL MANAGEMENT LLC,Rigetti Computing Inc,RGTI,2021-09-30,SH,200000.0,1944000.0,200000.0,1942000.0,0.0091,0.0079,213,210,0.0,,INFORMATION TECHNOLOGY,274288
FARALLON CAPITAL MANAGEMENT LLC,Orchard Therapeutics plc,ORTX,2021-09-30,SH,66520.0,1530000.0,321543.4,14116000.0,0.0071,0.0576,214,117,-79.312279,reduction,HEALTH CARE,210548
FARALLON CAPITAL MANAGEMENT LLC,LDH Growth Corp I,LDHA,2021-09-30,SH,150000.0,1467000.0,150000.0,1461000.0,0.0068,0.006,215,214,0.0,,FINANCE,274887
FARALLON CAPITAL MANAGEMENT LLC,Aeon Biopharma Inc,AEON,2021-09-30,SH,150000.0,1463000.0,150000.0,1445000.0,0.0068,0.0059,216,215,0.0,,FINANCE,274115
FARALLON CAPITAL MANAGEMENT LLC,Solid Power Inc,SLDPW,2021-09-30,SH,666666.0,1400000.0,666666.0,1693000.0,0.0065,0.0069,217,212,0.0,, ,274932
FARALLON CAPITAL MANAGEMENT LLC,Music Acquisition Corp,TMAC,2021-09-30,SH,125000.0,1216000.0,125000.0,1209000.0,0.0057,0.0049,218,219,0.0,,FINANCE,273795
FARALLON CAPITAL MANAGEMENT LLC,Northern Star Investment Corp IV,NSTD,2021-09-30,SH,100000.0,980000.0,100000.0,985000.0,0.0046,0.004,219,221,0.0,,FINANCE,274300
FARALLON CAPITAL MANAGEMENT LLC,Northern Star Investment Corp III,NSTC,2021-09-30,SH,100000.0,974000.0,100000.0,978000.0,0.0045,0.004,220,222,0.0,,FINANCE,274306
FARALLON CAPITAL MANAGEMENT LLC,Rumble Inc,RUM,2021-09-30,SH,100000.0,971000.0,100000.0,974000.0,0.0045,0.004,221,223,0.0,,FINANCE,274174
FARALLON CAPITAL MANAGEMENT LLC,Broadmark Realty Capital Inc,BRMKW,2021-09-30,SH,7174613.0,861000.0,7174613.0,1291000.0,0.004,0.0053,222,217,0.0,,REAL ESTATE,212659
FARALLON CAPITAL MANAGEMENT LLC,Grifols S.A. ADR,GRFS,2021-09-30,SH,53133.0,776000.0,172738.0,2997000.0,0.0036,0.0122,223,198,-69.2407,reduction,HEALTH CARE,112623
FARALLON CAPITAL MANAGEMENT LLC,Semantix Inc,STIX,2021-09-30,SH,79598.0,774000.0,79598.0,773000.0,0.0036,0.0032,224,225,0.0,,FINANCE,274168
FARALLON CAPITAL MANAGEMENT LLC,Slam Corp,SLAM,2021-09-30,SH,70508.0,687000.0,70508.0,687000.0,0.0032,0.0028,225,226,0.0,,FINANCE,274217
FARALLON CAPITAL MANAGEMENT LLC,Gol Linhas Aereas Inteligentes S.A.,GOLLQ,2021-09-30,SH,85838.0,655000.0,85838.0,791000.0,0.0031,0.0032,226,224,0.0,,TRANSPORTS,5944
FARALLON CAPITAL MANAGEMENT LLC,Allego NV,ALLG,2021-09-30,SH,60053.0,593000.0,60053.0,587000.0,0.0028,0.0024,227,228,0.0,,FINANCE,273908
FARALLON CAPITAL MANAGEMENT LLC,SEP Acquisition Corp,SEPAW,2021-09-30,SH,866250.0,433000.0,0.0,0.0,0.002,,228,999999,,new, ,277580
FARALLON CAPITAL MANAGEMENT LLC,Shelter Acquisition Corp I,SHQAW,2021-09-30,SH,825000.0,412000.0,0.0,0.0,0.0019,,229,999999,,new, ,277034
FARALLON CAPITAL MANAGEMENT LLC,Austerlitz Acquisition Corp II,ASZCF,2021-09-30,SH,375000.0,394000.0,375000.0,469000.0,0.0018,0.0019,230,231,0.0,, ,274244
FARALLON CAPITAL MANAGEMENT LLC,GRINDR INC *W EXP 11/18/202,TINV.WS,2021-09-30,SH,540000.0,378000.0,540000.0,605000.0,0.0018,0.0025,231,227,0.0,, ,245675
FARALLON CAPITAL MANAGEMENT LLC,Revolution Healthcare Acquisition Corp,REVHW,2021-09-30,SH,400000.0,371000.0,400000.0,560000.0,0.0017,0.0023,232,229,0.0,, ,274728
FARALLON CAPITAL MANAGEMENT LLC,KKR Acquisition Holdings I Corp,KAHC.WS,2021-09-30,SH,375000.0,360000.0,375000.0,443000.0,0.0017,0.0018,233,233,0.0,, ,274654
FARALLON CAPITAL MANAGEMENT LLC,Terran Orbital Corp,LLAP.WS,2021-09-30,SH,333333.0,330000.0,333333.0,333000.0,0.0015,0.0014,234,238,0.0,, ,274413
FARALLON CAPITAL MANAGEMENT LLC,EQRx Inc,EQRXW,2021-09-30,SH,150000.0,321000.0,0.0,0.0,0.0015,,235,999999,,new, ,275138
FARALLON CAPITAL MANAGEMENT LLC,Big Sky Growth Partners Inc,BSKYW,2021-09-30,SH,387500.0,310000.0,387500.0,461000.0,0.0014,0.0019,236,232,0.0,, ,275756
FARALLON CAPITAL MANAGEMENT LLC,Cascade Acquisition Corp. Redeemable Warrants each whole warrant exercisable for one share of Class A Common Stock at an exercise price of $11.50,CAS.WS,2021-09-30,SH,495000.0,307000.0,495000.0,470000.0,0.0014,0.0019,237,230,0.0,, ,245695
FARALLON CAPITAL MANAGEMENT LLC,Disruptive Acquisition Corp I,DISAW,2021-09-30,SH,466667.0,303000.0,466667.0,429000.0,0.0014,0.0018,238,234,0.0,, ,274936
FARALLON CAPITAL MANAGEMENT LLC,New Oriental Education & Tech Group Inc ADR,EDU,2021-09-30,SH,130000.0,267000.0,130000.0,1065000.0,0.0012,0.0043,239,220,0.0,,CONSUMER DISCRETIONARY,5470
FARALLON CAPITAL MANAGEMENT LLC,Forum Merger IV Corp,FMIVW,2021-09-30,SH,250000.0,261000.0,250000.0,323000.0,0.0012,0.0013,240,240,0.0,, ,275059
FARALLON CAPITAL MANAGEMENT LLC,Sonder Holdings Inc,SONDW,2021-09-30,SH,150000.0,255000.0,150000.0,210000.0,0.0012,0.0009,241,253,0.0,, ,273598
FARALLON CAPITAL MANAGEMENT LLC,Agile Growth Corp,AGGRW,2021-09-30,SH,399999.0,254000.0,399999.0,380000.0,0.0012,0.0016,242,235,0.0,, ,274557
FARALLON CAPITAL MANAGEMENT LLC,Energy Vault Holdings Inc,NRGV.WS,2021-09-30,SH,233333.0,254000.0,233333.0,275000.0,0.0012,0.0011,243,243,0.0,, ,273857
FARALLON CAPITAL MANAGEMENT LLC,Corazon Capital V838 Monoceros Corp,CRZNW,2021-09-30,SH,333334.0,253000.0,333334.0,340000.0,0.0012,0.0014,244,237,0.0,, ,274934
FARALLON CAPITAL MANAGEMENT LLC,Post Holdings Partnering Corp,PSPC.WS,2021-09-30,SH,266666.0,240000.0,0.0,0.0,0.0011,,245,999999,,new, ,276334
FARALLON CAPITAL MANAGEMENT LLC,Jaws Mustang Acquisition Corporation,JWSM.WS,2021-09-30,SH,200000.0,230000.0,200000.0,252000.0,0.0011,0.001,246,247,0.0,, ,273810
FARALLON CAPITAL MANAGEMENT LLC,Levere Holdings Corp,LVRAW,2021-09-30,SH,266667.0,227000.0,266667.0,267000.0,0.0011,0.0011,247,244,0.0,, ,274920
FARALLON CAPITAL MANAGEMENT LLC,Forest Road Acquisition Corp II,FRXB.WS,2021-09-30,SH,250000.0,218000.0,250000.0,349000.0,0.001,0.0014,248,236,0.0,, ,274532
FARALLON CAPITAL MANAGEMENT LLC,Austerlitz Acquisition Corp I,AUSCF,2021-09-30,SH,125000.0,211000.0,125000.0,216000.0,0.001,0.0009,249,250,0.0,, ,274270
FARALLON CAPITAL MANAGEMENT LLC,HumanCo Acquisition Equity Warrant,HMCOW,2021-09-30,SH,200000.0,211000.0,200000.0,240000.0,0.001,0.001,250,249,0.0,, ,245940
FARALLON CAPITAL MANAGEMENT LLC,Churchill Capital Corp VII,CVIIW,2021-09-30,SH,200000.0,184000.0,200000.0,278000.0,0.0009,0.0011,251,242,0.0,, ,273955
FARALLON CAPITAL MANAGEMENT LLC,Corsair Partnering Corp,CORS.WS,2021-09-30,SH,233330.0,177000.0,0.0,0.0,0.0008,,252,999999,,new, ,277039
FARALLON CAPITAL MANAGEMENT LLC,Fortress Value Acquisition Corp IV,FVIV.WS,2021-09-30,SH,218748.0,177000.0,218748.0,280000.0,0.0008,0.0011,253,241,0.0,, ,274596
FARALLON CAPITAL MANAGEMENT LLC,Grove Collaborative Holdings Inc.,GROVW,2021-09-30,SH,200000.0,172000.0,200000.0,256000.0,0.0008,0.001,254,246,0.0,, ,274917
FARALLON CAPITAL MANAGEMENT LLC,Ares Acquisition Corporation,AAC.WS,2021-09-30,SH,200000.0,170000.0,200000.0,250000.0,0.0008,0.001,255,248,0.0,, ,273780
FARALLON CAPITAL MANAGEMENT LLC,Dave Inc,DAVEW,2021-09-30,SH,100000.0,170000.0,100000.0,158000.0,0.0008,0.0006,256,265,0.0,, ,274442
FARALLON CAPITAL MANAGEMENT LLC,Warburg Pincus Capital Corp I A,WPCAF,2021-09-30,SH,150000.0,167000.0,150000.0,212000.0,0.0008,0.0009,257,252,0.0,, ,274429
FARALLON CAPITAL MANAGEMENT LLC,OPAL Fuels Inc,OPALW,2021-09-30,SH,150000.0,164000.0,150000.0,261000.0,0.0008,0.0011,258,245,0.0,, ,275019
FARALLON CAPITAL MANAGEMENT LLC,Social Leverage Acquisition Corp I,SLACW,2021-09-30,SH,187500.0,156000.0,187500.0,204000.0,0.0007,0.0008,259,254,0.0,, ,273959
FARALLON CAPITAL MANAGEMENT LLC,Movella Holdings Inc,MVLAW,2021-09-30,SH,150000.0,142000.0,150000.0,170000.0,0.0007,0.0007,260,259,0.0,, ,274144
FARALLON CAPITAL MANAGEMENT LLC,Aurora Innovation Inc,AUROW,2021-09-30,SH,93750.0,141000.0,93750.0,169000.0,0.0007,0.0007,261,260,0.0,, ,274666
FARALLON CAPITAL MANAGEMENT LLC,Apollo Strategic Growth Capital II,APGB.WS,2021-09-30,SH,150000.0,140000.0,150000.0,185000.0,0.0007,0.0008,262,257,0.0,, ,273951
FARALLON CAPITAL MANAGEMENT LLC,Warburg Pincus Capital Corp I B,WPCBF,2021-09-30,SH,150000.0,140000.0,150000.0,195000.0,0.0007,0.0008,263,256,0.0,, ,274430
FARALLON CAPITAL MANAGEMENT LLC,Gores Technology Partners II Inc,GTPBW,2021-09-30,SH,120000.0,134000.0,120000.0,215000.0,0.0006,0.0009,264,251,0.0,, ,274584
FARALLON CAPITAL MANAGEMENT LLC,FinServ Acquisition Corp II,FSRXW,2021-09-30,SH,150000.0,133000.0,150000.0,180000.0,0.0006,0.0007,265,258,0.0,, ,274293
FARALLON CAPITAL MANAGEMENT LLC,FTAC Hera Acquisition Corp,HERAW,2021-09-30,SH,125000.0,129000.0,125000.0,165000.0,0.0006,0.0007,266,263,0.0,, ,274432
