Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,Yankee Candle Co. Inc. (The),YCC,2003-06-30,SH,1949800.0,45274000.0,1609800.0,27415000.0,2.0063,1.0814,15,23,21.120636,addition,CONSUMER DISCRETIONARY,106791
FARALLON CAPITAL MANAGEMENT LLC,Sealed Air Corp.,SEE,2003-06-30,SH,1714400.0,40854000.0,608000.0,12200000.0,1.8104,0.4812,16,49,181.973684,addition,MATERIALS,3662
FARALLON CAPITAL MANAGEMENT LLC,OfficeMax Inc. (New),OMX,2003-06-30,SH,6148900.0,40275000.0,0.0,0.0,1.7847,,17,999999,,new,CONSUMER DISCRETIONARY,3636
FARALLON CAPITAL MANAGEMENT LLC,Sepracor Inc.,SEPR,2003-06-30,PRN,42833000.0,38679000.0,90668000.0,69099000.0,1.714,2.7256,18,3,-52.758415,reduction,HEALTH CARE,2784
FARALLON CAPITAL MANAGEMENT LLC,Waters Corporation,WAT,2003-06-30,SH,1310900.0,38187000.0,1310900.0,27739000.0,1.6922,1.0942,19,21,0.0,,HEALTH CARE,3457
FARALLON CAPITAL MANAGEMENT LLC,Allied Waste Industries Inc.,AW,2003-06-30,SH,1240500.0,33985000.0,2558200.0,20440000.0,1.506,0.8063,20,32,-51.508873,reduction,INDUSTRIALS,4005
FARALLON CAPITAL MANAGEMENT LLC,HLTH Corp,HLTH,2003-06-30,SH,2977300.0,32363000.0,3067300.0,27667000.0,1.4341,1.0913,21,22,-2.934177,reduction,HEALTH CARE,6363
FARALLON CAPITAL MANAGEMENT LLC,Freddie Mac (Federal Home Loan Mortgage Corp.),FMCC,2003-06-30,SH,610000.0,30970000.0,0.0,0.0,1.3724,,22,999999,,new,FINANCE,2416
FARALLON CAPITAL MANAGEMENT LLC,Agere Systems Inc. Class B,AGRB,2003-06-30,SH,13297977.0,30586000.0,11687177.0,17530000.0,1.3554,0.6915,23,41,13.782627,addition,INFORMATION TECHNOLOGY,97741
FARALLON CAPITAL MANAGEMENT LLC,Nutrien Ltd,NTR,2003-06-30,SH,464400.0,29722000.0,464400.0,28700000.0,1.3171,1.1321,24,20,0.0,,MATERIALS,267
FARALLON CAPITAL MANAGEMENT LLC,NPS PHARMACEUTICALS INC,NPSP,2003-06-30,SH,1217000.0,29622000.0,0.0,0.0,1.3127,,25,999999,,new,HEALTH CARE,4087
FARALLON CAPITAL MANAGEMENT LLC,Sappi Ltd ADS,SPPJY,2003-06-30,SH,2321500.0,28671000.0,2714800.0,32388000.0,1.2705,1.2776,26,16,-14.487255,reduction,MATERIALS,7550
FARALLON CAPITAL MANAGEMENT LLC,Banco LatinoAmero de Comercio Exterior S,BLX,2003-06-30,SH,3556412.0,28345000.0,246200.0,1293000.0,1.2561,0.051,27,90,1344.521527,addition,FINANCE,8370
FARALLON CAPITAL MANAGEMENT LLC,Arch Capital Group Ltd.,ACGL,2003-06-30,SH,7090416.0,27322000.0,7090416.0,26746000.0,1.2107,1.055,28,25,0.0,,FINANCE,6468
FARALLON CAPITAL MANAGEMENT LLC,Darden Restaurants Inc,DRI,2003-06-30,SH,1529262.9,25946000.0,1191415.5,19010000.0,1.1498,0.7499,29,38,28.356808,addition,CONSUMER DISCRETIONARY,2638
FARALLON CAPITAL MANAGEMENT LLC,Liberty Media Group Inc. Class A,LMCA,2003-06-30,SH,2080000.0,24045000.0,2080000.0,20238000.0,1.0655,0.7983,30,33,0.0,,CONSUMER DISCRETIONARY,107293
FARALLON CAPITAL MANAGEMENT LLC,City Investing Co. Liquidating Trust,CNVLZ,2003-06-30,SH,12341096.0,23571000.0,12241832.0,23382000.0,1.0445,0.9223,31,27,0.810859,addition,FINANCE,170911
FARALLON CAPITAL MANAGEMENT LLC,Insurance Auto Auctions Inc.,IAAI,2003-06-30,SH,1827300.0,23134000.0,1827300.0,20100000.0,1.0252,0.7928,32,34,0.0,,FINANCE,107250
FARALLON CAPITAL MANAGEMENT LLC,G&K Services Class A,GK,2003-06-30,SH,768158.0,22615000.0,614774.0,14755000.0,1.0022,0.582,33,45,24.949656,addition,INDUSTRIALS,6502
FARALLON CAPITAL MANAGEMENT LLC,Clayton Homes Inc.,CMH,2003-06-30,SH,1750000.0,21962000.0,0.0,0.0,0.9732,,34,999999,,new,CONSUMER DISCRETIONARY,99234
FARALLON CAPITAL MANAGEMENT LLC,Quintiles Transnational Corp.,QTRN,2003-06-30,SH,1544609.0,21887000.0,2900209.0,35267000.0,0.9699,1.3911,35,14,-46.741459,reduction,HEALTH CARE,104393
FARALLON CAPITAL MANAGEMENT LLC,Williams Cos. (The),WMB,2003-06-30,SH,2750000.0,21725000.0,0.0,0.0,0.9627,,36,999999,,new,ENERGY,532
FARALLON CAPITAL MANAGEMENT LLC,Drive Shack Inc,DSHK,2003-06-30,SH,289525.8,20525000.0,0.0,0.0,0.9095,,37,999999,,new,REAL ESTATE,5301
FARALLON CAPITAL MANAGEMENT LLC,Biogen Inc,BIIB,2003-06-30,SH,590000.0,20036000.0,0.0,0.0,0.8879,,38,999999,,new,HEALTH CARE,4853
FARALLON CAPITAL MANAGEMENT LLC,SALIX PHARMACEUTICALS LTD DEL,SLXP,2003-06-30,SH,2710579.5,18775000.0,0.0,0.0,0.832,,39,999999,,new,HEALTH CARE,2757
FARALLON CAPITAL MANAGEMENT LLC,Platinum Underwriters Holdings Ltd.,PTP,2003-06-30,SH,655000.0,17777000.0,655000.0,16604000.0,0.7878,0.6549,40,42,0.0,,FINANCE,3648
FARALLON CAPITAL MANAGEMENT LLC,Waste Management Inc.,WM,2003-06-30,SH,700434.0,16873000.0,902934.0,19124000.0,0.7477,0.7544,41,36,-22.426888,reduction,INDUSTRIALS,474
FARALLON CAPITAL MANAGEMENT LLC,Korn Ferry,KFY,2003-06-30,SH,2071500.0,16779000.0,2137500.0,14001000.0,0.7435,0.5523,42,46,-3.087719,reduction,INDUSTRIALS,676
FARALLON CAPITAL MANAGEMENT LLC,Owens-IL Inc,OI,2003-06-30,SH,1190300.0,16390000.0,0.0,0.0,0.7263,,43,999999,,new,MATERIALS,6411
FARALLON CAPITAL MANAGEMENT LLC,SPDR SSGA Aggressive Global Allocation ETF-SPDR SSGA Aggressive Global Allocation ETF,AGRA,2003-06-30,SH,6840317.0,15938000.0,6474717.0,10360000.0,0.7063,0.4087,44,56,5.646579,addition,INFORMATION TECHNOLOGY,97424
FARALLON CAPITAL MANAGEMENT LLC,La Quinta Corp.,LQI,2003-06-30,SH,3638600.0,15682000.0,2093700.0,6386000.0,0.6949,0.2519,46,63,73.788031,addition,FINANCE,102527
FARALLON CAPITAL MANAGEMENT LLC,Capital Pacific Holdings Inc.,CPHJ,2003-06-30,SH,3712276.0,15592000.0,2809851.0,7868000.0,0.6909,0.3104,47,61,32.116472,addition,CONSUMER DISCRETIONARY,99399
FARALLON CAPITAL MANAGEMENT LLC,Zebra Technologies Corp,ZBRA,2003-06-30,SH,455625.0,15238000.0,324000.0,9274000.0,0.6753,0.3658,48,58,40.625,addition,INFORMATION TECHNOLOGY,4407
FARALLON CAPITAL MANAGEMENT LLC,Companhia Vale de Rio Doce S.A. ADR,VALE,2003-06-30,SH,5839200.0,14433000.0,7075200.0,15890000.0,0.6396,0.6268,49,43,-17.469471,reduction,MATERIALS,78024
FARALLON CAPITAL MANAGEMENT LLC,Oak Technology Inc.,OAKT,2003-06-30,SH,2310300.0,14278000.0,0.0,0.0,0.6327,,50,999999,,new,INFORMATION TECHNOLOGY,103585
FARALLON CAPITAL MANAGEMENT LLC,PRGX Global Inc.,PRGX,2003-06-30,SH,2409691.0,14241000.0,0.0,0.0,0.6311,,51,999999,,new,INDUSTRIALS,6215
FARALLON CAPITAL MANAGEMENT LLC,Astoria Financial Corp.,AF,2003-06-30,SH,762750.0,14202000.0,108750.0,1684000.0,0.6293,0.0664,52,86,601.37931,addition,FINANCE,5050
FARALLON CAPITAL MANAGEMENT LLC,Northrop Grumman Corp.,NOC,2003-06-30,SH,323560.0,13960000.0,323562.0,13881000.0,0.6186,0.5475,53,47,-0.000618,reduction,INDUSTRIALS,4364
FARALLON CAPITAL MANAGEMENT LLC,Atherogenics Inc,AGIXQ,2003-06-30,SH,907608.0,13551000.0,907608.0,8495000.0,0.6005,0.3351,54,60,0.0,,HEALTH CARE,3907
FARALLON CAPITAL MANAGEMENT LLC,Nortel Inversora ADR,NTL,2003-06-30,SH,4808690.0,12983000.0,0.0,0.0,0.5753,,55,999999,,new,COMMUNICATIONS,11589
FARALLON CAPITAL MANAGEMENT LLC,Siebel Systems Inc,SEBL,2003-06-30,PRN,12468000.0,12749000.0,21468000.0,21387000.0,0.565,0.8436,56,31,-41.922862,reduction,INFORMATION TECHNOLOGY,104877
FARALLON CAPITAL MANAGEMENT LLC,Chateau Communities Inc.,CPJ,2003-06-30,SH,422000.0,12487000.0,0.0,0.0,0.5533,,57,999999,,new,FINANCE,99402
FARALLON CAPITAL MANAGEMENT LLC,IMPATH INC,IMPHQ,2003-06-30,SH,864977.0,12205000.0,92100.0,1240000.0,0.5409,0.0489,58,91,839.171553,addition, ,12488
FARALLON CAPITAL MANAGEMENT LLC,Life Technologies Corp.,LIFE,2003-06-30,PRN,26000000.0,12082000.0,26000000.0,11440000.0,0.5354,0.4513,59,52,0.0,,HEALTH CARE,72076
FARALLON CAPITAL MANAGEMENT LLC,Register.com Inc.,RCOM,2003-06-30,SH,1914300.0,11543000.0,2040000.0,11261000.0,0.5115,0.4442,60,53,-6.161765,reduction,INFORMATION TECHNOLOGY,104468
FARALLON CAPITAL MANAGEMENT LLC,Gartner Inc.,IT,2003-06-30,SH,1512000.0,11461000.0,1573900.0,10939000.0,0.5079,0.4315,61,54,-3.932906,reduction,INFORMATION TECHNOLOGY,3868
FARALLON CAPITAL MANAGEMENT LLC,Sungard Data Systems Inc.,SDS,2003-06-30,SH,439100.0,11377000.0,0.0,0.0,0.5042,,62,999999,,new,INFORMATION TECHNOLOGY,107496
FARALLON CAPITAL MANAGEMENT LLC,General Maritime Corp.,GMRRQ,2003-06-30,SH,1058723.0,10746000.0,1058723.0,8999000.0,0.4762,0.355,63,59,0.0,,ENERGY,5729
FARALLON CAPITAL MANAGEMENT LLC,Gartner Inc. Class B,ITB,2003-06-30,SH,1384680.0,10385000.0,1555180.0,11711000.0,0.4602,0.4619,64,51,-10.963361,reduction,INFORMATION TECHNOLOGY,171316
FARALLON CAPITAL MANAGEMENT LLC,Veridian Corp.,VNX,2003-06-30,SH,290000.0,10118000.0,0.0,0.0,0.4484,,65,999999,,new,INFORMATION TECHNOLOGY,106409
FARALLON CAPITAL MANAGEMENT LLC,Providian Financial Corp.,PVN,2003-06-30,PRN,22560000.0,9842000.0,36560000.0,13367000.0,0.4361,0.5273,66,48,-38.293217,reduction,FINANCE,104313
FARALLON CAPITAL MANAGEMENT LLC,FTD Inc Class A,FTDI,2003-06-30,SH,468750.0,9450000.0,468750.0,9605000.0,0.4188,0.3789,67,57,0.0,,CONSUMER DISCRETIONARY,100843
FARALLON CAPITAL MANAGEMENT LLC,Citigroup Inc.,C,2003-06-30,SH,917073.8,9354000.0,947121.5,19057000.0,0.4145,0.7517,68,37,-3.172529,reduction,FINANCE,216
FARALLON CAPITAL MANAGEMENT LLC,Bruker Corp,BRKR,2003-06-30,SH,1641109.0,8780000.0,1706609.0,5104000.0,0.3891,0.2013,69,68,-3.83802,reduction,HEALTH CARE,4855
FARALLON CAPITAL MANAGEMENT LLC,Trizec Properties Inc.,TRZ,2003-06-30,SH,725000.0,8243000.0,2164561.0,18399000.0,0.3653,0.7258,70,39,-66.50591,reduction,FINANCE,105965
FARALLON CAPITAL MANAGEMENT LLC,Bruker AXS Inc,BAXS,2003-06-30,SH,2283830.0,7422000.0,1977140.0,2649000.0,0.3289,0.1045,71,77,15.5118,addition,HEALTH CARE,170677
FARALLON CAPITAL MANAGEMENT LLC,Ameristar Casinos Inc,ASCA,2003-06-30,SH,636900.0,6795000.0,0.0,0.0,0.3011,,72,999999,,new,CONSUMER DISCRETIONARY,2624
FARALLON CAPITAL MANAGEMENT LLC,Juno Lighting Inc.,JUNO,2003-06-30,SH,507349.0,6788000.0,517226.0,6005000.0,0.3008,0.2369,73,65,-1.90961,reduction,CONSUMER DISCRETIONARY,102144
FARALLON CAPITAL MANAGEMENT LLC,Renegy Holdings Inc.,RGYH,2003-06-30,SH,325860.3,6157000.0,325860.3,5815000.0,0.2728,0.2294,74,67,0.0,,INDUSTRIALS,9890
FARALLON CAPITAL MANAGEMENT LLC,Health Net Inc.,HNT,2003-06-30,SH,185600.0,6116000.0,1943900.0,52038000.0,0.271,2.0527,75,8,-90.452184,reduction,HEALTH CARE,2653
FARALLON CAPITAL MANAGEMENT LLC,Jones Lang Lasalle Inc,JLL,2003-06-30,SH,353316.0,5582000.0,451516.0,6168000.0,0.2474,0.2433,76,64,-21.748952,reduction,REAL ESTATE,3944
FARALLON CAPITAL MANAGEMENT LLC,Quest Diagnostics Inc.,DGX,2003-06-30,SH,169800.0,5417000.0,0.0,0.0,0.24,,77,999999,,new,HEALTH CARE,3391
FARALLON CAPITAL MANAGEMENT LLC,Mahanagar Telephone Nigam Ltd.,MTENY,2003-06-30,SH,1106400.0,5311000.0,1085700.0,4506000.0,0.2354,0.1777,78,71,1.906604,addition,UTILITIES AND TELECOMMUNICATIONS,8055
FARALLON CAPITAL MANAGEMENT LLC,Beasley Broadcast Group Inc,BBGI,2003-06-30,SH,336574.0,4561000.0,265064.0,2574000.0,0.2021,0.1015,79,79,26.97839,addition,COMMUNICATIONS,9610
FARALLON CAPITAL MANAGEMENT LLC,Trammell Crow Co,TCC,2003-06-30,SH,397600.0,4219000.0,559500.0,4454000.0,0.187,0.1757,80,72,-28.93655,reduction,FINANCE,105615
FARALLON CAPITAL MANAGEMENT LLC,DST Systems Inc. (DE),DST,2003-06-30,SH,180000.0,3420000.0,0.0,0.0,0.1516,,81,999999,,new,INFORMATION TECHNOLOGY,4025
FARALLON CAPITAL MANAGEMENT LLC,Halliburton Co.,HAL,2003-06-30,SH,280000.0,3220000.0,280000.0,2902000.0,0.1427,0.1145,82,76,0.0,,ENERGY,411
FARALLON CAPITAL MANAGEMENT LLC,D&E Communications Inc,DECC,2003-06-30,SH,263071.0,2988000.0,72071.0,837000.0,0.1324,0.033,83,94,265.016442,addition,COMMUNICATIONS,6124
FARALLON CAPITAL MANAGEMENT LLC,Parker Drilling Co,PKDSQ,2003-06-30,SH,68400.85,2984000.0,14874.1,529000.0,0.1322,0.0209,84,96,359.865471,addition,ENERGY,2709
FARALLON CAPITAL MANAGEMENT LLC,Lendingtree Inc (delisted 2003),TREE,2003-06-30,SH,118300.0,2869000.0,0.0,0.0,0.1271,,85,999999,,new,FINANCE,108997
FARALLON CAPITAL MANAGEMENT LLC,Liveramp Holdings Inc,RAMP,2003-06-30,SH,167037.0,2547000.0,0.0,0.0,0.1129,,86,999999,,new,INFORMATION TECHNOLOGY,3458
FARALLON CAPITAL MANAGEMENT LLC,Chemspec International Ltd,CPC,2003-06-30,SH,202900.0,2508000.0,0.0,0.0,0.1111,,87,999999,,new,MATERIALS,107031
FARALLON CAPITAL MANAGEMENT LLC,Great Lakes Bancorp (New),GLK,2003-06-30,SH,392900.0,2271000.0,255000.0,1390000.0,0.1006,0.0548,88,89,54.078431,addition,FINANCE,97339
FARALLON CAPITAL MANAGEMENT LLC,Compania Anonima Nacional Telefones Common S,VNT,2003-06-30,SH,158300.0,1977000.0,330000.0,2963000.0,0.0876,0.1169,90,75,-52.030303,reduction, ,106404
FARALLON CAPITAL MANAGEMENT LLC,Aspen Technology Inc,AZPN,2003-06-30,SH,390075.0,1849000.0,390075.0,936000.0,0.0819,0.0369,91,93,0.0,,INFORMATION TECHNOLOGY,5199
FARALLON CAPITAL MANAGEMENT LLC,AMC Entertainment Inc.,AEN,2003-06-30,SH,128000.0,1464000.0,130000.0,1127000.0,0.0649,0.0445,92,92,-1.538462,reduction,CONSUMER DISCRETIONARY,106860
FARALLON CAPITAL MANAGEMENT LLC,Jo-Ann Stores Inc. Class B,JASB,2003-06-30,SH,63300.0,1402000.0,100000.0,1805000.0,0.0621,0.0712,93,85,-36.7,reduction,CONSUMER DISCRETIONARY,171500
FARALLON CAPITAL MANAGEMENT LLC,Solutia Inc. (Old),SOLUQ,2003-06-30,SH,586300.0,1278000.0,0.0,0.0,0.0566,,94,999999,,new,MATERIALS,11812
FARALLON CAPITAL MANAGEMENT LLC,WilTel Communications Group Inc,WTEL,2003-06-30,SH,74600.0,1110000.0,0.0,0.0,0.0492,,95,999999,,new,COMMUNICATIONS,171979
FARALLON CAPITAL MANAGEMENT LLC,CoMedia Corp,CMTN,2003-06-30,SH,191.96,901000.0,191.96,505000.0,0.0399,0.0199,96,97,0.0,,CONSUMER DISCRETIONARY,99267
FARALLON CAPITAL MANAGEMENT LLC,BBX Capital Corp. Class A,BBX,2003-06-30,SH,3004.0,893000.0,0.0,0.0,0.0396,,97,999999,,new,FINANCE,4090
FARALLON CAPITAL MANAGEMENT LLC,Quantum Corp,QMCO,2003-06-30,SH,27350.0,886000.0,69350.0,2003000.0,0.0393,0.079,98,83,-60.562365,reduction,INFORMATION TECHNOLOGY,6421
FARALLON CAPITAL MANAGEMENT LLC,McAfee Inc.,MFE,2003-06-30,SH,54700.0,694000.0,0.0,0.0,0.0308,,99,999999,,new,INFORMATION TECHNOLOGY,923
FARALLON CAPITAL MANAGEMENT LLC,Agilent Technologies Inc,A,2003-06-30,PRN,500000.0,490000.0,5000000.0,4591000.0,0.0217,0.1811,100,70,-90.0,reduction,INFORMATION TECHNOLOGY,4847
FARALLON CAPITAL MANAGEMENT LLC,GOLF TRUST OF AMERICA INC,GTA,2003-06-30,SH,112200.0,346000.0,112200.0,278000.0,0.0153,0.011,101,99,0.0,,FINANCE,7967
FARALLON CAPITAL MANAGEMENT LLC,Big City Radio Inc.,BCYRA,2003-06-30,SH,319000.0,309000.0,319000.0,175000.0,0.0137,0.0069,102,102,0.0,,CONSUMER DISCRETIONARY,98343
FARALLON CAPITAL MANAGEMENT LLC,ELAN CORP PLC (IRELAND),DRX:VALUE1,2003-06-30,SH,1374400.0,247000.0,1374400.0,206000.0,0.0109,0.0081,103,100,0.0,, ,96507
FARALLON CAPITAL MANAGEMENT LLC,Light & Wonder Inc,LNW,2003-06-30,SH,11700.0,109000.0,0.0,0.0,0.0048,,104,999999,,new,INDUSTRIALS,4002
FARALLON CAPITAL MANAGEMENT LLC,Brookfield Office Properties Inc,BPO,2003-06-30,SH,0.0,0.0,63456.75,561000.0,,0.0221,999999,95,-100.0,soldall,FINANCE,105
FARALLON CAPITAL MANAGEMENT LLC,CEC Entertainment Inc.,CEC,2003-06-30,SH,0.0,0.0,119250.0,2163000.0,,0.0853,999999,82,-100.0,soldall,CONSUMER DISCRETIONARY,621
FARALLON CAPITAL MANAGEMENT LLC,American Capital Ltd,ACAS,2003-06-30,SH,0.0,0.0,115100.0,2578000.0,,0.1017,999999,78,-100.0,soldall,FINANCE,3575
FARALLON CAPITAL MANAGEMENT LLC,Sirius XM Holdings Inc,SIRI,2003-06-30,SH,0.0,0.0,27239489.0,19885000.0,,0.7844,999999,35,-100.0,soldall,COMMUNICATIONS,3704
FARALLON CAPITAL MANAGEMENT LLC,Cypress Semiconductor Corp,CY,2003-06-30,PRN,0.0,0.0,93220987.5,18206000.0,,0.7181,999999,40,-100.0,soldall,INFORMATION TECHNOLOGY,3714
FARALLON CAPITAL MANAGEMENT LLC,Nokia Corp. ADR Class A ADR,NOK,2003-06-30,SH,0.0,0.0,420000.0,5884000.0,,0.2321,999999,66,-100.0,soldall,INFORMATION TECHNOLOGY,4362
FARALLON CAPITAL MANAGEMENT LLC,Quebecor World Inc. (Old),QBRWF,2003-06-30,SH,0.0,0.0,730200.0,10426000.0,,0.4113,999999,55,-100.0,soldall,INDUSTRIALS,4905
FARALLON CAPITAL MANAGEMENT LLC,Millennium Pharmaceuticals Inc.,MLNM,2003-06-30,SH,0.0,0.0,289634.0,2277000.0,,0.0898,999999,80,-100.0,soldall,HEALTH CARE,5135
FARALLON CAPITAL MANAGEMENT LLC,Aspen Technology Inc,AZPN,2003-06-30,PRN,0.0,0.0,30500000.0,23180000.0,,0.9143,999999,28,-100.0,soldall,INFORMATION TECHNOLOGY,5199
FARALLON CAPITAL MANAGEMENT LLC,i2 Technologies Inc.,ITWO,2003-06-30,PRN,0.0,0.0,2520000.0,37800000.0,,1.491,999999,12,-100.0,soldall,INFORMATION TECHNOLOGY,6171
FARALLON CAPITAL MANAGEMENT LLC,AMN Healthcare Services Inc,AMN,2003-06-30,SH,0.0,0.0,1110600.0,12194000.0,,0.481,999999,50,-100.0,soldall,HEALTH CARE,6953
FARALLON CAPITAL MANAGEMENT LLC,Fresh Tracks Therapeutics Inc,FRTX,2003-06-30,SH,0.0,0.0,45.9,378000.0,,0.0149,999999,98,-100.0,soldall,HEALTH CARE,7672
FARALLON CAPITAL MANAGEMENT LLC,Sempra Energy Inc.,SRE,2003-06-30,SH,0.0,0.0,580000.0,7238000.0,,0.2855,999999,62,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,11357
FARALLON CAPITAL MANAGEMENT LLC,Lorillard Inc,LO,2003-06-30,SH,0.0,0.0,100000.0,1850000.0,,0.073,999999,84,-100.0,soldall,CONSUMER STAPLES,45960
FARALLON CAPITAL MANAGEMENT LLC,Avaya Inc.,AV,2003-06-30,PRN,0.0,0.0,34450000.0,15761000.0,,0.6217,999999,44,-100.0,soldall,INFORMATION TECHNOLOGY,97400
FARALLON CAPITAL MANAGEMENT LLC,Argosy Gaming Co.,AGY,2003-06-30,SH,0.0,0.0,1137800.0,22733000.0,,0.8967,999999,30,-100.0,soldall,CONSUMER DISCRETIONARY,97753
FARALLON CAPITAL MANAGEMENT LLC,Barra Inc.,BARZ,2003-06-30,SH,0.0,0.0,142100.0,4219000.0,,0.1664,999999,73,-100.0,soldall,FINANCE,98292
FARALLON CAPITAL MANAGEMENT LLC,Dreyers Grand Ice Cream Holdings Inc.,DRYR,2003-06-30,SH,0.0,0.0,675000.0,46791000.0,,1.8457,999999,10,-100.0,soldall,CONSUMER STAPLES,99939
FARALLON CAPITAL MANAGEMENT LLC,Enterasys Networks,ETS,2003-06-30,SH,0.0,0.0,95062.5,1407000.0,,0.0555,999999,88,-100.0,soldall,INFORMATION TECHNOLOGY,100420
FARALLON CAPITAL MANAGEMENT LLC,Ocean Energy Inc. (New),OEI,2003-06-30,SH,0.0,0.0,1255300.0,25060000.0,,0.9885,999999,26,-100.0,soldall,ENERGY,103619
FARALLON CAPITAL MANAGEMENT LLC,PanAmerican Beverages Class A,PB,2003-06-30,SH,0.0,0.0,2176700.0,47191000.0,,1.8615,999999,9,-100.0,soldall,CONSUMER STAPLES,103814
FARALLON CAPITAL MANAGEMENT LLC,Symbol Technologies,SBL,2003-06-30,SH,0.0,0.0,399500.0,3440000.0,,0.1357,999999,74,-100.0,soldall,INFORMATION TECHNOLOGY,104790
FARALLON CAPITAL MANAGEMENT LLC,Scios Inc.,SCIO,2003-06-30,SH,0.0,0.0,613919.0,27049000.0,,1.067,999999,24,-100.0,soldall,HEALTH CARE,104826
FARALLON CAPITAL MANAGEMENT LLC,Packaging Dynamics Corp,PKDY,2003-06-30,SH,0.0,0.0,348000.0,2192000.0,,0.0865,999999,81,-100.0,soldall,MATERIALS,107462
FARALLON CAPITAL MANAGEMENT LLC,Pharmacia Corporation,PHA,2003-06-30,SH,0.0,0.0,15736400.0,681386000.0,,26.8774,999999,1,-100.0,soldall,HEALTH CARE,108690
FARALLON CAPITAL MANAGEMENT LLC,Corridor Communications Inc.,CORR,2003-06-30,PRN,0.0,0.0,212217000.0,234889000.0,,9.2653,999999,2,-100.0,soldall,COMMUNICATIONS,109472
FARALLON CAPITAL MANAGEMENT LLC,Pilgrims Pride Corp. Class A,PPCA,2003-06-30,SH,0.0,0.0,34000.0,188000.0,,0.0074,999999,101,-100.0,soldall,CONSUMER STAPLES,172263
FARALLON CAPITAL MANAGEMENT LLC,OfficeMax Inc - delisted 2003,OMX,2003-06-30,SH,0.0,0.0,6149300.0,31669000.0,,1.2492,999999,18,-100.0,soldall, ,202687
