Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,ILG Inc.,ILG,2009-09-30,SH,674245.0,8401000.0,674245.0,6284000.0,0.5664,0.6057,39,32,0.0,,CONSUMER DISCRETIONARY,57819
FARALLON CAPITAL MANAGEMENT LLC,Old Dominion Freight Line Inc,ODFL,2009-09-30,SH,868387.5,7830000.0,0.0,0.0,0.5279,,40,999999,,new,TRANSPORTS,3917
FARALLON CAPITAL MANAGEMENT LLC,Nektar Therapeutics Inc.,NKTR,2009-09-30,PRN,5460000.0,4970000.0,5460000.0,4124000.0,0.3351,0.3975,41,34,0.0,,HEALTH CARE,11455
FARALLON CAPITAL MANAGEMENT LLC,Linktone Ltd,LTONY,2009-09-30,SH,1279000.0,2699000.0,0.0,0.0,0.182,,42,999999,,new,COMMUNICATIONS,10198
FARALLON CAPITAL MANAGEMENT LLC,Ku6 Media Co Ltd ADR,KUTV,2009-09-30,SH,295482.0,1108000.0,0.0,0.0,0.0747,,43,999999,,new,INFORMATION TECHNOLOGY,10185
FARALLON CAPITAL MANAGEMENT LLC,Halcon Resources Corp,HKRS,2009-09-30,SH,822.39,515000.0,822.39,341000.0,0.0347,0.0329,44,36,0.0,,ENERGY,8401
FARALLON CAPITAL MANAGEMENT LLC,CHINA HSG & LD DEV IN COM NEW,CHLN,2009-09-30,SH,0.0,418000.0,0.0,0.0,0.0282,,45,999999,,new,FINANCE,28797
FARALLON CAPITAL MANAGEMENT LLC,Amdocs Ltd,DOX,2009-09-30,SH,0.0,0.0,648700.0,13915000.0,,1.3413,999999,28,-100.0,soldall,INFORMATION TECHNOLOGY,4826
FARALLON CAPITAL MANAGEMENT LLC,Sherwin-Williams Co.,SHW,2009-09-30,SH,0.0,0.0,285000.0,5106000.0,,0.4922,999999,33,-100.0,soldall,MATERIALS,11358
FARALLON CAPITAL MANAGEMENT LLC,Solutia Inc.,SOA,2009-09-30,SH,0.0,0.0,1940900.0,11180000.0,,1.0777,999999,31,-100.0,soldall,MATERIALS,57381
FARALLON CAPITAL MANAGEMENT LLC,Lucent Technologies Inc.,LU,2009-09-30,PRN,0.0,0.0,52500000.0,49790000.0,,4.7994,999999,5,-100.0,soldall,INFORMATION TECHNOLOGY,102571
FARALLON CAPITAL MANAGEMENT LLC,QUALCOMM Inc.,QCOM,2009-09-30,SH,0.0,0.0,799000.0,36115000.0,,3.4812,999999,13,-100.0,soldall,INFORMATION TECHNOLOGY,273
FARALLON CAPITAL MANAGEMENT LLC,Arch Capital Group Ltd.,ACGL,2009-09-30,SH,0.0,0.0,3483000.0,22670000.0,,2.1852,999999,19,-100.0,soldall,FINANCE,6468
FARALLON CAPITAL MANAGEMENT LLC,The Financial Select Sector SPDR Fund-,XLF,2009-09-30,PUT,0.0,0.0,3816100.0,37045000.0,,3.5708,999999,12,-100.0,soldall,FINANCE,5963
FARALLON CAPITAL MANAGEMENT LLC,PINNACLE ENTERTAINMENT INC,PNK,2009-09-30,SH,0.0,0.0,30300.0,281000.0,,0.0271,999999,37,-100.0,soldall,REAL ESTATE,5654
FARALLON CAPITAL MANAGEMENT LLC,Con-Way Inc.,CNW,2009-09-30,SH,0.0,0.0,321000.0,11335000.0,,1.0926,999999,30,-100.0,soldall,TRANSPORTS,330
FARALLON CAPITAL MANAGEMENT LLC,Metavante Technologies Inc,MV,2009-09-30,SH,0.0,0.0,977716.0,25284000.0,,2.4372,999999,17,-100.0,soldall,FINANCE,4355
FARALLON CAPITAL MANAGEMENT LLC,CTC Media Inc,CTCM,2009-09-30,SH,0.0,0.0,347000.0,4102000.0,,0.3954,999999,35,-100.0,soldall,CONSUMER DISCRETIONARY,637
FARALLON CAPITAL MANAGEMENT LLC,Moodys Corp,MCO,2009-09-30,SH,0.0,0.0,1048364.0,27624000.0,,2.6627,999999,15,-100.0,soldall,FINANCE,2707
FARALLON CAPITAL MANAGEMENT LLC,Fidelity National Information Services Inc,FIS,2009-09-30,SH,0.0,0.0,1334500.0,26637000.0,,2.5676,999999,16,-100.0,soldall,FINANCE,2403
