Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,Mastercard Inc,MA,2008-03-31,SH,6032000.0,134508000.0,12127000.0,260973000.0,2.0719,2.7602,11,4,-50.259751,reduction,FINANCE,4044
FARALLON CAPITAL MANAGEMENT LLC,Apple Inc,AAPL,2008-03-31,SH,26040000.0,133455000.0,4410000.0,31198000.0,2.0557,0.33,12,83,490.47619,addition,INFORMATION TECHNOLOGY,195
FARALLON CAPITAL MANAGEMENT LLC,Arch Capital Group Ltd.,ACGL,2008-03-31,SH,17208495.0,131301000.0,17208495.0,134513000.0,2.0225,1.4227,13,18,0.0,,FINANCE,6468
FARALLON CAPITAL MANAGEMENT LLC,Cablevision Systems Corp. Class A,CVC,2008-03-31,SH,5957500.0,127669000.0,1906133.0,46700000.0,1.9666,0.4939,14,60,212.543773,addition,CONSUMER DISCRETIONARY,5211
FARALLON CAPITAL MANAGEMENT LLC,Schlumberger Ltd.,SLB,2008-03-31,SH,1452500.0,126368000.0,437500.0,43037000.0,1.9466,0.4552,15,65,232.0,addition,ENERGY,276
FARALLON CAPITAL MANAGEMENT LLC,Wendys International Inc.,WEN,2008-03-31,SH,5435000.0,125331000.0,5435000.0,140440000.0,1.9306,1.4854,16,17,0.0,,CONSUMER DISCRETIONARY,170136
FARALLON CAPITAL MANAGEMENT LLC,Staples Inc.,SPLS,2008-03-31,SH,5657100.0,125078000.0,8100800.0,186885000.0,1.9267,1.9766,17,9,-30.166156,reduction,CONSUMER DISCRETIONARY,823
FARALLON CAPITAL MANAGEMENT LLC,Gilead Sciences Inc.,GILD,2008-03-31,SH,4690400.0,120848000.0,2475000.0,56937000.0,1.8615,0.6022,18,44,89.511111,addition,HEALTH CARE,231
FARALLON CAPITAL MANAGEMENT LLC,Fidelity National Information Services Inc,FIS,2008-03-31,SH,3088000.0,117776000.0,3524735.0,146594000.0,1.8142,1.5504,19,16,-12.390577,reduction,FINANCE,2403
FARALLON CAPITAL MANAGEMENT LLC,Marriott International Inc/MD,MAR,2008-03-31,SH,3140000.0,107890000.0,305000.0,10425000.0,1.6619,0.1103,20,118,929.508197,addition,CONSUMER DISCRETIONARY,2521
FARALLON CAPITAL MANAGEMENT LLC,Seagate Technology plc,STX,2008-03-31,SH,5146000.0,107757000.0,6691100.0,170623000.0,1.6599,1.8046,21,14,-23.091868,reduction,INFORMATION TECHNOLOGY,2526
FARALLON CAPITAL MANAGEMENT LLC,Granite Real Estate Investment Trusts,GRP.U,2008-03-31,SH,3361600.0,96545000.0,3361600.0,93688000.0,1.4872,0.9909,22,28,0.0,,REAL ESTATE,139082
FARALLON CAPITAL MANAGEMENT LLC,Oracle Corp,ORCL,2008-03-31,SH,4800000.0,93888000.0,5106570.0,115306000.0,1.4462,1.2195,23,21,-6.003443,reduction,INFORMATION TECHNOLOGY,20
FARALLON CAPITAL MANAGEMENT LLC,MDS INC,MDZ,2008-03-31,SH,4675000.0,91184000.0,4954300.0,95225000.0,1.4046,1.0071,24,27,-5.637527,reduction,HEALTH CARE,3450
FARALLON CAPITAL MANAGEMENT LLC,Amylin Pharmaceuticals,AMLN,2008-03-31,SH,3060000.0,89383000.0,2684300.0,99319000.0,1.3768,1.0504,25,24,13.9962,addition,HEALTH CARE,3576
FARALLON CAPITAL MANAGEMENT LLC,Hospira Inc.,HSP,2008-03-31,SH,2084950.0,89173000.0,2305000.0,98285000.0,1.3736,1.0395,26,26,-9.546638,reduction,HEALTH CARE,1056
FARALLON CAPITAL MANAGEMENT LLC,The Technology Select Sector SPDR Fund-,XLK,2008-03-31,PUT,3585000.0,80304000.0,0.0,0.0,1.237,,27,999999,,new,INFORMATION TECHNOLOGY,5593
FARALLON CAPITAL MANAGEMENT LLC,Microsoft Corp.,MSFT,2008-03-31,SH,2789191.0,79157000.0,1416117.0,50414000.0,1.2193,0.5332,28,53,96.960491,addition,INFORMATION TECHNOLOGY,178
FARALLON CAPITAL MANAGEMENT LLC,Grupo Televisa S.A. GDR,TV,2008-03-31,SH,3076825.0,74582000.0,8887503.0,211256000.0,1.1489,2.2343,29,5,-65.380321,reduction,COMMUNICATIONS,5537
FARALLON CAPITAL MANAGEMENT LLC,BEA Systems Inc,BEAS,2008-03-31,SH,3569850.0,68363000.0,0.0,0.0,1.0531,,30,999999,,new,INFORMATION TECHNOLOGY,481
FARALLON CAPITAL MANAGEMENT LLC,Nokia Corp. ADR Class A ADR,NOK,2008-03-31,SH,2128600.0,67753000.0,2618900.0,100540000.0,1.0437,1.0634,31,23,-18.721601,reduction,INFORMATION TECHNOLOGY,4362
FARALLON CAPITAL MANAGEMENT LLC,Liberty Entertainment Group,LMDIA,2008-03-31,SH,2976000.0,67377000.0,0.0,0.0,1.0379,,32,999999,,new, ,45946
FARALLON CAPITAL MANAGEMENT LLC,Knology Inc,KNOL,2008-03-31,SH,4970375.0,64366000.0,4928275.0,62983000.0,0.9915,0.6661,33,37,0.854254,addition,CONSUMER DISCRETIONARY,11486
FARALLON CAPITAL MANAGEMENT LLC,Burlington Northern Santa Fe Corp.,BNI,2008-03-31,SH,663000.0,61142000.0,943700.0,78544000.0,0.9418,0.8307,34,31,-29.744622,reduction,TRANSPORTS,1052
FARALLON CAPITAL MANAGEMENT LLC,QUALCOMM Inc.,QCOM,2008-03-31,SH,1442750.0,59153000.0,1154809.0,45442000.0,0.9112,0.4806,35,62,24.93408,addition,INFORMATION TECHNOLOGY,273
FARALLON CAPITAL MANAGEMENT LLC,Hilltop Holdings Inc,HTH,2008-03-31,SH,5653582.0,58797000.0,5653582.0,61737000.0,0.9057,0.653,36,40,0.0,,REAL ESTATE,7219
FARALLON CAPITAL MANAGEMENT LLC,Global X Emerging Markets Great Consumer ETF-,EMC,2008-03-31,SH,4060000.0,58220000.0,1915000.0,35485000.0,0.8968,0.3753,37,73,112.010444,addition,INFORMATION TECHNOLOGY,398
FARALLON CAPITAL MANAGEMENT LLC,Starwood Hotels & Resorts Worldwide Inc,HOT,2008-03-31,SH,1115000.0,57701000.0,1225000.0,53937000.0,0.8888,0.5705,38,49,-8.979592,reduction,REAL ESTATE,4272
FARALLON CAPITAL MANAGEMENT LLC,Celgene Corp.,CELG,2008-03-31,SH,1779994.0,54548000.0,0.0,0.0,0.8403,,39,999999,,new,HEALTH CARE,312
FARALLON CAPITAL MANAGEMENT LLC,Sealed Air Corp.,SEE,2008-03-31,SH,2050000.0,51763000.0,2050000.0,47437000.0,0.7974,0.5017,40,58,0.0,,MATERIALS,3662
FARALLON CAPITAL MANAGEMENT LLC,Sealy Corp.,ZZ,2008-03-31,SH,6505400.0,49441000.0,6338850.0,70932000.0,0.7616,0.7502,41,33,2.627448,addition,CONSUMER DISCRETIONARY,7556
FARALLON CAPITAL MANAGEMENT LLC,TreeHouse Foods Inc,THS,2008-03-31,SH,2063000.0,47160000.0,2105000.0,48394000.0,0.7264,0.5118,42,56,-1.995249,reduction,CONSUMER STAPLES,3750
FARALLON CAPITAL MANAGEMENT LLC,Carnival Corp.,CCL,2008-03-31,SH,1136700.0,46014000.0,1231700.0,54798000.0,0.7088,0.5796,43,47,-7.712917,reduction,CONSUMER DISCRETIONARY,11342
FARALLON CAPITAL MANAGEMENT LLC,Southwest Airlines Co.,LUV,2008-03-31,SH,3524400.0,43703000.0,5091100.0,62111000.0,0.6732,0.6569,44,39,-30.77331,reduction,TRANSPORTS,458
FARALLON CAPITAL MANAGEMENT LLC,iShares Biotechnology ETF-iShares Biotechnology ETF,IBB,2008-03-31,PUT,1688400.0,42649000.0,1110000.0,30037000.0,0.657,0.3177,45,85,52.108108,addition,HEALTH CARE,3472
FARALLON CAPITAL MANAGEMENT LLC,Zimmer Biomet Holdings Inc,ZBH,2008-03-31,SH,530347.0,40090000.0,528802.0,33961000.0,0.6175,0.3592,46,76,0.29217,addition,HEALTH CARE,480
FARALLON CAPITAL MANAGEMENT LLC,Citrix Systems Inc.,CTXS,2008-03-31,SH,1643267.04,38380000.0,1086267.0,32879000.0,0.5912,0.3477,47,79,51.276531,addition,INFORMATION TECHNOLOGY,3588
FARALLON CAPITAL MANAGEMENT LLC,Beacon Roofing Supply Inc,BECN,2008-03-31,SH,3818800.0,38188000.0,3047700.0,25662000.0,0.5882,0.2714,48,93,25.301047,addition,INDUSTRIALS,207
FARALLON CAPITAL MANAGEMENT LLC,Wyndham Destinations Inc,TNL,2008-03-31,SH,1813300.0,37499000.0,1813300.0,42721000.0,0.5776,0.4518,49,68,0.0,,CONSUMER DISCRETIONARY,1078
FARALLON CAPITAL MANAGEMENT LLC,Alkermes Plc.,ALKS,2008-03-31,SH,3143061.0,37340000.0,4385000.0,68362000.0,0.5752,0.723,50,34,-28.32244,reduction,HEALTH CARE,6483
FARALLON CAPITAL MANAGEMENT LLC,Capella Education Co,CPLA,2008-03-31,SH,653800.0,35697000.0,653800.0,42798000.0,0.5499,0.4526,51,67,0.0,,CONSUMER DISCRETIONARY,4016
FARALLON CAPITAL MANAGEMENT LLC,Town Sports Intl Holdings Inc,CLUBQ,2008-03-31,SH,5331279.0,34173000.0,5331279.0,50967000.0,0.5264,0.539,52,52,0.0,,CONSUMER DISCRETIONARY,1027
FARALLON CAPITAL MANAGEMENT LLC,TransDigm Group Inc,TDG,2008-03-31,SH,900000.0,33345000.0,0.0,0.0,0.5136,,53,999999,,new,INDUSTRIALS,2714
FARALLON CAPITAL MANAGEMENT LLC,Global X Autonomous & Electric Vehicles ETF-,DRIV,2008-03-31,SH,935000.0,28957000.0,447500.0,14799000.0,0.4461,0.1565,54,112,108.938547,addition,MUTUAL FUND,4994
FARALLON CAPITAL MANAGEMENT LLC,INFORMATICA CORP,INFA,2008-03-31,SH,1691000.0,28848000.0,2117500.0,38157000.0,0.4444,0.4036,55,72,-20.141677,reduction,INFORMATION TECHNOLOGY,667
FARALLON CAPITAL MANAGEMENT LLC,OSI Pharmaceuticals Inc.,OSIP,2008-03-31,SH,747500.0,27949000.0,487500.0,23649000.0,0.4305,0.2501,56,97,53.333333,addition,HEALTH CARE,180
FARALLON CAPITAL MANAGEMENT LLC,QUALCOMM Inc.,QCOM,2008-03-31,CALL,600000.0,24600000.0,600000.0,23610000.0,0.3789,0.2497,57,98,0.0,,INFORMATION TECHNOLOGY,273
FARALLON CAPITAL MANAGEMENT LLC,Align Technology Inc,ALGN,2008-03-31,SH,2145000.0,23831000.0,2670000.0,44536000.0,0.3671,0.471,58,64,-19.662921,reduction,HEALTH CARE,3567
FARALLON CAPITAL MANAGEMENT LLC,Alcon Inc.,ACL,2008-03-31,SH,146500.0,20840000.0,0.0,0.0,0.321,,59,999999,,new,HEALTH CARE,11328
FARALLON CAPITAL MANAGEMENT LLC,Baker Hughes Company,BKR,2008-03-31,SH,297500.0,20379000.0,490000.0,39739000.0,0.3139,0.4203,60,70,-39.285714,reduction,ENERGY,2502
FARALLON CAPITAL MANAGEMENT LLC,Orbimage Inc,GEOY,2008-03-31,SH,761919.0,19802000.0,842014.0,28334000.0,0.305,0.2997,61,87,-9.512312,reduction,INDUSTRIALS,6358
FARALLON CAPITAL MANAGEMENT LLC,Cephalon Inc.,CEPH,2008-03-31,SH,295000.0,18998000.0,0.0,0.0,0.2926,,62,999999,,new,HEALTH CARE,4019
FARALLON CAPITAL MANAGEMENT LLC,The Medicines Co,MDCO,2008-03-31,SH,930000.0,18786000.0,2967100.0,56850000.0,0.2894,0.6013,63,45,-68.656264,reduction,HEALTH CARE,2815
FARALLON CAPITAL MANAGEMENT LLC,Sprint Corp. (PCS Group),PCS,2008-03-31,SH,1039700.0,17675000.0,199700.0,3884000.0,0.2723,0.0411,64,123,420.630946,addition,COMMUNICATIONS,8913
FARALLON CAPITAL MANAGEMENT LLC,Chart Industries Inc,GTLS,2008-03-31,SH,507500.0,17174000.0,540000.0,16686000.0,0.2645,0.1765,65,107,-6.018519,reduction,INDUSTRIALS,5453
FARALLON CAPITAL MANAGEMENT LLC,Freightcar America Inc,RAIL,2008-03-31,SH,474977.0,16292000.0,83540.0,2924000.0,0.251,0.0309,66,128,468.562365,addition,INDUSTRIALS,2768
FARALLON CAPITAL MANAGEMENT LLC,Covidien plc,COV,2008-03-31,SH,365000.0,16151000.0,0.0,0.0,0.2488,,67,999999,,new,HEALTH CARE,2838
FARALLON CAPITAL MANAGEMENT LLC,GATX Corporation (General American Tank - General American Transportation),GATX,2008-03-31,SH,397600.0,15534000.0,416300.0,15270000.0,0.2393,0.1615,68,108,-4.491953,reduction,INDUSTRIALS,5089
FARALLON CAPITAL MANAGEMENT LLC,Leap Wireless International Inc. (New),LWINQ,2008-03-31,SH,320000.0,14912000.0,728100.0,33959000.0,0.2297,0.3592,69,77,-56.049993,reduction,COMMUNICATIONS,5946
FARALLON CAPITAL MANAGEMENT LLC,Sanderson Farms Inc.,SAFM,2008-03-31,SH,375818.0,14285000.0,637500.0,21535000.0,0.22,0.2278,70,102,-41.048157,reduction,CONSUMER STAPLES,2677
FARALLON CAPITAL MANAGEMENT LLC,VeriSign Inc.,VRSN,2008-03-31,SH,400000.0,13296000.0,255000.0,9591000.0,0.2048,0.1014,71,119,56.862745,addition,COMMUNICATIONS,960
FARALLON CAPITAL MANAGEMENT LLC,Old Dominion Freight Line Inc,ODFL,2008-03-31,SH,1267650.0,11955000.0,5163750.0,35358000.0,0.1842,0.374,72,74,-75.45098,reduction,TRANSPORTS,3917
FARALLON CAPITAL MANAGEMENT LLC,iShares China Large-Cap ETF-iShares China Large-Cap ETF,FXI,2008-03-31,PUT,255000.0,11487000.0,0.0,0.0,0.1769,,73,999999,,new,FINANCE,4813
FARALLON CAPITAL MANAGEMENT LLC,Allergan Inc.,AGN,2008-03-31,SH,197500.0,11137000.0,795000.0,51071000.0,0.1716,0.5401,74,51,-75.157233,reduction,HEALTH CARE,3531
FARALLON CAPITAL MANAGEMENT LLC,Applied Materials Inc.,AMAT,2008-03-31,SH,550000.0,10731000.0,2245000.0,39871000.0,0.1653,0.4217,75,69,-75.501114,reduction,INFORMATION TECHNOLOGY,918
FARALLON CAPITAL MANAGEMENT LLC,ON Semiconductor Corp,ON,2008-03-31,SH,1667500.0,9471000.0,1667500.0,14807000.0,0.1459,0.1566,76,111,0.0,,INFORMATION TECHNOLOGY,54
FARALLON CAPITAL MANAGEMENT LLC,DEALERTRACK TECHNOLOGIES INC. COM,TRAK,2008-03-31,SH,457500.0,9251000.0,0.0,0.0,0.1425,,77,999999,,new,INFORMATION TECHNOLOGY,5072
FARALLON CAPITAL MANAGEMENT LLC,Nektar Therapeutics Inc.,NKTR,2008-03-31,PRN,10500000.0,8121000.0,10500000.0,8486000.0,0.1251,0.0898,78,120,0.0,,HEALTH CARE,11455
FARALLON CAPITAL MANAGEMENT LLC,Airtran Holdings Inc.,AAI,2008-03-31,SH,1194000.0,7880000.0,6820000.0,48831000.0,0.1214,0.5165,79,55,-82.492669,reduction,TRANSPORTS,1014
FARALLON CAPITAL MANAGEMENT LLC,Hercules Capital Inc,HTGC,2008-03-31,SH,724580.0,7869000.0,2806181.0,34853000.0,0.1212,0.3686,80,75,-74.179142,reduction,FINANCE,7217
FARALLON CAPITAL MANAGEMENT LLC,Micrus Endovascular Corp,MEND,2008-03-31,SH,489200.0,6047000.0,0.0,0.0,0.0931,,81,999999,,new,HEALTH CARE,7354
FARALLON CAPITAL MANAGEMENT LLC,Home Depot Inc. (The),HD,2008-03-31,SH,186200.0,5208000.0,2029200.0,54667000.0,0.0802,0.5782,82,48,-90.82397,reduction,CONSUMER DISCRETIONARY,354
FARALLON CAPITAL MANAGEMENT LLC,HORIZON LINES INC COMMON STOCK,HRZL,2008-03-31,SH,10683.32,4970000.0,0.0,0.0,0.0766,,83,999999,,new,TRANSPORTS,2740
FARALLON CAPITAL MANAGEMENT LLC,TRIAN ACQ I CORP UTS,TUX-U1,2008-03-31,SH,481900.0,4771000.0,0.0,0.0,0.0735,,84,999999,,new, ,46893
FARALLON CAPITAL MANAGEMENT LLC,California Pizza Kitchen Inc,CPKI,2008-03-31,SH,316200.0,4145000.0,2125542.0,33095000.0,0.0638,0.35,85,78,-85.123794,reduction,CONSUMER DISCRETIONARY,6820
FARALLON CAPITAL MANAGEMENT LLC,New York Times Co. Class A,NYT,2008-03-31,SH,215000.0,4059000.0,24403.0,428000.0,0.0625,0.0045,86,138,781.039216,addition,COMMUNICATIONS,5142
FARALLON CAPITAL MANAGEMENT LLC,Infosys Ltd ADR,INFY,2008-03-31,SH,880000.0,3935000.0,0.0,0.0,0.0606,,87,999999,,new,INFORMATION TECHNOLOGY,11432
FARALLON CAPITAL MANAGEMENT LLC,Halcon Resources Corp,HKRS,2008-03-31,SH,1477.63,3761000.0,1477.63,3837000.0,0.0579,0.0406,88,124,0.0,,ENERGY,8401
FARALLON CAPITAL MANAGEMENT LLC,Mediacom Communications Corp,MCCC,2008-03-31,SH,705436.0,3055000.0,1631400.0,7488000.0,0.0471,0.0792,89,121,-56.758857,reduction,CONSUMER DISCRETIONARY,4189
FARALLON CAPITAL MANAGEMENT LLC,P.T. Telekomunikasi Indonesia ADR,TLK,2008-03-31,SH,103452.0,2169000.0,0.0,0.0,0.0334,,90,999999,,new,UTILITIES AND TELECOMMUNICATIONS,5151
FARALLON CAPITAL MANAGEMENT LLC,D&E Communications Inc,DECC,2008-03-31,SH,241857.0,2153000.0,241857.0,3495000.0,0.0332,0.037,91,126,0.0,,COMMUNICATIONS,6124
FARALLON CAPITAL MANAGEMENT LLC,Hilltop Holdings Inc,HTH,2008-03-31,PRN,2000000.0,2088000.0,2000000.0,2125000.0,0.0322,0.0225,92,131,0.0,,REAL ESTATE,7219
FARALLON CAPITAL MANAGEMENT LLC,Magna Entertainment Inc Class A,MECAQ,2008-03-31,SH,945000.0,643000.0,945000.0,1833000.0,0.0099,0.0194,93,132,0.0,,CONSUMER DISCRETIONARY,75885
FARALLON CAPITAL MANAGEMENT LLC,eBay Inc.,EBAY,2008-03-31,SH,20790.0,620000.0,12587.0,418000.0,0.0096,0.0044,94,148,65.170414,addition,CONSUMER DISCRETIONARY,399
FARALLON CAPITAL MANAGEMENT LLC,NVIDIA Corp.,NVDA,2008-03-31,SH,123536.0,611000.0,47524.0,404000.0,0.0094,0.0043,95,162,159.944449,addition,INFORMATION TECHNOLOGY,261
FARALLON CAPITAL MANAGEMENT LLC,Tupperware Brands Corp.,TUP,2008-03-31,SH,15759.0,610000.0,0.0,0.0,0.0094,,96,999999,,new,CONSUMER DISCRETIONARY,2687
FARALLON CAPITAL MANAGEMENT LLC,Rockwell Automation Inc.,ROK,2008-03-31,SH,10554.0,606000.0,5927.0,409000.0,0.0093,0.0043,97,157,78.066475,addition,INDUSTRIALS,816
FARALLON CAPITAL MANAGEMENT LLC,Analog Devices Inc,ADI,2008-03-31,SH,20493.0,605000.0,0.0,0.0,0.0093,,98,999999,,new,INFORMATION TECHNOLOGY,194
FARALLON CAPITAL MANAGEMENT LLC,Sohucom Ltd ADS,SOHU,2008-03-31,SH,13392.0,604000.0,7593.0,414000.0,0.0093,0.0044,99,154,76.372975,addition,COMMUNICATIONS,5230
FARALLON CAPITAL MANAGEMENT LLC,AptarGroup Inc.,ATR,2008-03-31,SH,15501.0,603000.0,0.0,0.0,0.0093,,100,999999,,new,MATERIALS,4009
FARALLON CAPITAL MANAGEMENT LLC,IDEX Corp.,IEX,2008-03-31,SH,19488.0,598000.0,0.0,0.0,0.0092,,101,999999,,new,INDUSTRIALS,419
FARALLON CAPITAL MANAGEMENT LLC,Marvel Entertainment Inc,MVL,2008-03-31,SH,22289.0,597000.0,15598.0,417000.0,0.0092,0.0044,102,149,42.896525,addition,CONSUMER DISCRETIONARY,683
FARALLON CAPITAL MANAGEMENT LLC,Adobe Systems Inc.,ADBE,2008-03-31,SH,16727.0,595000.0,4836.0,207000.0,0.0092,0.0022,103,175,245.885029,addition,INFORMATION TECHNOLOGY,4294
FARALLON CAPITAL MANAGEMENT LLC,Biogen Inc,BIIB,2008-03-31,SH,9618.0,593000.0,0.0,0.0,0.0091,,104,999999,,new,HEALTH CARE,4853
FARALLON CAPITAL MANAGEMENT LLC,Accenture Plc,ACN,2008-03-31,SH,16805.0,591000.0,11814.0,426000.0,0.0091,0.0045,105,139,42.246487,addition,INFORMATION TECHNOLOGY,4409
FARALLON CAPITAL MANAGEMENT LLC,Globe Life Inc,GL,2008-03-31,SH,21899.25,585000.0,0.0,0.0,0.009,,106,999999,,new,FINANCE,3707
FARALLON CAPITAL MANAGEMENT LLC,TJX Companies Inc.,TJX,2008-03-31,SH,70732.0,585000.0,0.0,0.0,0.009,,107,999999,,new,CONSUMER DISCRETIONARY,185
FARALLON CAPITAL MANAGEMENT LLC,Check Point Software Technologies Ltd,CHKP,2008-03-31,SH,26110.0,585000.0,19167.0,421000.0,0.009,0.0045,108,143,36.223718,addition,INFORMATION TECHNOLOGY,11405
FARALLON CAPITAL MANAGEMENT LLC,Pfizer Inc.,PFE,2008-03-31,SH,29318.06,582000.0,0.0,0.0,0.009,,109,999999,,new,HEALTH CARE,265
FARALLON CAPITAL MANAGEMENT LLC,Cintas Corporation,CTAS,2008-03-31,SH,20289.0,579000.0,0.0,0.0,0.0089,,110,999999,,new,INDUSTRIALS,4809
FARALLON CAPITAL MANAGEMENT LLC,Strategic Education Inc. (Strayer Education),STRA,2008-03-31,SH,3798.0,579000.0,2348.0,401000.0,0.0089,0.0042,111,167,61.754685,addition,CONSUMER DISCRETIONARY,3456
FARALLON CAPITAL MANAGEMENT LLC,ProShares Ultra 7-10 Year Treasury-ProShares Ultra 7-10 Year Treasury,UST,2008-03-31,SH,10606.0,578000.0,7359.0,403000.0,0.0089,0.0043,112,164,44.122843,addition,MUTUAL FUND,3681
FARALLON CAPITAL MANAGEMENT LLC,Amgen Inc.,AMGN,2008-03-31,SH,13783.0,576000.0,0.0,0.0,0.0089,,113,999999,,new,HEALTH CARE,325
FARALLON CAPITAL MANAGEMENT LLC,Gap (The),GPS,2008-03-31,SH,28865.0,568000.0,0.0,0.0,0.0087,,114,999999,,new,CONSUMER DISCRETIONARY,981
FARALLON CAPITAL MANAGEMENT LLC,Dolby Laboratories,DLB,2008-03-31,SH,15354.0,557000.0,8516.0,423000.0,0.0086,0.0045,115,140,80.295914,addition,INFORMATION TECHNOLOGY,639
FARALLON CAPITAL MANAGEMENT LLC,Terra Industries Inc,TRA,2008-03-31,SH,15574.0,553000.0,0.0,0.0,0.0085,,116,999999,,new,MATERIALS,725
FARALLON CAPITAL MANAGEMENT LLC,MEMC Electronic Materials Inc.,WFR,2008-03-31,SH,7506.0,532000.0,4685.0,415000.0,0.0082,0.0044,117,152,60.213447,addition,INFORMATION TECHNOLOGY,969
FARALLON CAPITAL MANAGEMENT LLC,Vail Resorts Inc,MTN,2008-03-31,SH,9023.0,436000.0,0.0,0.0,0.0067,,118,999999,,new,CONSUMER DISCRETIONARY,735
FARALLON CAPITAL MANAGEMENT LLC,AK Steel Holding Corp.,AKS,2008-03-31,SH,7491.0,408000.0,0.0,0.0,0.0063,,119,999999,,new,MATERIALS,602
FARALLON CAPITAL MANAGEMENT LLC,Gamestop Corp. Class A,GME,2008-03-31,SH,31396.0,406000.0,0.0,0.0,0.0063,,120,999999,,new,CONSUMER DISCRETIONARY,11346
FARALLON CAPITAL MANAGEMENT LLC,Erie Indemnity Co Class A,ERIE,2008-03-31,SH,7783.0,398000.0,0.0,0.0,0.0061,,121,999999,,new,FINANCE,6675
FARALLON CAPITAL MANAGEMENT LLC,StanCorp Financial Group,SFG,2008-03-31,SH,8346.0,398000.0,0.0,0.0,0.0061,,122,999999,,new,FINANCE,5170
FARALLON CAPITAL MANAGEMENT LLC,Cullen/Frost Bankers Inc. (Frost National Bank) (San Antonio TX),CFR,2008-03-31,SH,7511.0,398000.0,0.0,0.0,0.0061,,123,999999,,new,FINANCE,5071
FARALLON CAPITAL MANAGEMENT LLC,Central European Distribution Corp,CEDCQ,2008-03-31,SH,6797.0,396000.0,0.0,0.0,0.0061,,124,999999,,new,CONSUMER STAPLES,2730
FARALLON CAPITAL MANAGEMENT LLC,Wrigley (William Jr.) Co.,WWY,2008-03-31,SH,6293.0,395000.0,0.0,0.0,0.0061,,125,999999,,new,CONSUMER STAPLES,4406
FARALLON CAPITAL MANAGEMENT LLC,Applied Biosystems Inc. - Applera Corp.,ABI,2008-03-31,SH,11946.0,393000.0,0.0,0.0,0.0061,,126,999999,,new,HEALTH CARE,4085
FARALLON CAPITAL MANAGEMENT LLC,WW Intl Inc,WW,2008-03-31,SH,8459.0,392000.0,0.0,0.0,0.006,,127,999999,,new,CONSUMER DISCRETIONARY,3751
FARALLON CAPITAL MANAGEMENT LLC,Waste Connections Inc,WCN,2008-03-31,SH,28516.5,390000.0,0.0,0.0,0.006,,128,999999,,new,INDUSTRIALS,11421
FARALLON CAPITAL MANAGEMENT LLC,Expedia Group Inc,EXPE,2008-03-31,SH,8891.5,389000.0,6365.0,403000.0,0.006,0.0043,129,165,39.693637,addition,CONSUMER DISCRETIONARY,936
