Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,Station Casinos Inc.,STN,2007-06-30,SH,42900.0,3724000.0,1480000.0,128124000.0,0.0303,1.1302,128,23,-97.101351,reduction,CONSUMER DISCRETIONARY,97260
FARALLON CAPITAL MANAGEMENT LLC,Delta Air Lines Inc.,DAL,2007-06-30,SH,162191.0,3195000.0,0.0,0.0,0.026,,129,999999,,new,TRANSPORTS,2421
FARALLON CAPITAL MANAGEMENT LLC,Ku6 Media Co Ltd ADR,KUTV,2007-06-30,SH,600000.0,2700000.0,600000.0,3084000.0,0.022,0.0272,130,129,0.0,,INFORMATION TECHNOLOGY,10185
FARALLON CAPITAL MANAGEMENT LLC,Hilltop Holdings Inc,HTH,2007-06-30,PRN,2000000.0,2350000.0,2000000.0,2405000.0,0.0191,0.0212,131,131,0.0,,REAL ESTATE,7219
FARALLON CAPITAL MANAGEMENT LLC,Fidelity National Financial Inc,FNF,2007-06-30,SH,137631.67,2265000.0,137631.67,2294000.0,0.0185,0.0202,132,132,0.0,,FINANCE,4333
FARALLON CAPITAL MANAGEMENT LLC,CHINA HLTHCR ACQ WTS,CHM-WT1,2007-06-30,SH,335000.0,2211000.0,0.0,0.0,0.018,,133,999999,,new, ,12526
FARALLON CAPITAL MANAGEMENT LLC,Continental Resources Inc,CLR,2007-06-30,SH,261600.0,2093000.0,0.0,0.0,0.017,,134,999999,,new,ENERGY,6338
FARALLON CAPITAL MANAGEMENT LLC,MEDecision Inc,MEDE,2007-06-30,SH,375000.0,1868000.0,375000.0,2434000.0,0.0152,0.0215,135,130,0.0,,HEALTH CARE,12232
FARALLON CAPITAL MANAGEMENT LLC,JMP Group LLC,JMP,2007-06-30,SH,175000.0,1829000.0,0.0,0.0,0.0149,,136,999999,,new,FINANCE,6643
FARALLON CAPITAL MANAGEMENT LLC,Cinemark Holdings Inc,CNK,2007-06-30,SH,100000.0,1789000.0,0.0,0.0,0.0146,,137,999999,,new,COMMUNICATIONS,7055
FARALLON CAPITAL MANAGEMENT LLC,Putnam Master Intermediate Income Trust,PIM,2007-06-30,SH,204900.0,1352000.0,636195.0,4173000.0,0.011,0.0368,138,125,-67.792894,reduction,MUTUAL FUND,8206
FARALLON CAPITAL MANAGEMENT LLC,HFF Inc,HF,2007-06-30,SH,55000.0,853000.0,125000.0,1875000.0,0.0069,0.0165,139,133,-56.0,reduction,REAL ESTATE,6849
FARALLON CAPITAL MANAGEMENT LLC,Expedia Group Inc,EXPE,2007-06-30,SH,11850.5,694000.0,0.0,0.0,0.0057,,140,999999,,new,CONSUMER DISCRETIONARY,936
FARALLON CAPITAL MANAGEMENT LLC,Quantum Corp,QMCO,2007-06-30,SH,27350.0,694000.0,27350.0,591000.0,0.0057,0.0052,141,137,0.0,,INFORMATION TECHNOLOGY,6421
FARALLON CAPITAL MANAGEMENT LLC,Booking Holdings Inc. (Priceline),BKNG,2007-06-30,SH,9853.0,677000.0,0.0,0.0,0.0055,,142,999999,,new,CONSUMER DISCRETIONARY,4288
FARALLON CAPITAL MANAGEMENT LLC,Smucker (J.M.) Co.,SJM,2007-06-30,SH,10163.0,647000.0,0.0,0.0,0.0053,,143,999999,,new,CONSUMER STAPLES,4381
FARALLON CAPITAL MANAGEMENT LLC,Koninklijke Philips Electronics NV ADR,PHG,2007-06-30,SH,15166.0,642000.0,0.0,0.0,0.0052,,144,999999,,new,INDUSTRIALS,6379
FARALLON CAPITAL MANAGEMENT LLC,Sunoco Inc.,SUN,2007-06-30,SH,7977.0,636000.0,0.0,0.0,0.0052,,145,999999,,new,ENERGY,2613
FARALLON CAPITAL MANAGEMENT LLC,OSI Pharmaceuticals Inc.,OSIP,2007-06-30,SH,17479.0,633000.0,0.0,0.0,0.0052,,146,999999,,new,HEALTH CARE,180
FARALLON CAPITAL MANAGEMENT LLC,AMR Corp,AAMRQ,2007-06-30,SH,23989.0,632000.0,801747.0,24413000.0,0.0051,0.2153,147,85,-97.007909,reduction,TRANSPORTS,1015
FARALLON CAPITAL MANAGEMENT LLC,Synopsys Inc.,SNPS,2007-06-30,SH,23853.0,630000.0,0.0,0.0,0.0051,,148,999999,,new,INFORMATION TECHNOLOGY,2681
FARALLON CAPITAL MANAGEMENT LLC,Virtus Diversified Income & Convertible Fund,ACV,2007-06-30,SH,26469.0,628000.0,0.0,0.0,0.0051,,149,999999,,new,MUTUAL FUND,4295
FARALLON CAPITAL MANAGEMENT LLC,Sothebys Holdings Inc.,BID,2007-06-30,SH,13634.0,627000.0,0.0,0.0,0.0051,,150,999999,,new,CONSUMER DISCRETIONARY,11400
FARALLON CAPITAL MANAGEMENT LLC,Andeavor,ANDV,2007-06-30,SH,10830.0,619000.0,5254.0,264000.0,0.005,0.0023,151,140,106.128664,addition,ENERGY,2684
FARALLON CAPITAL MANAGEMENT LLC,AEROPOSTALE INC (XNYS TO: XNAS),AROPQ,2007-06-30,SH,33239.25,616000.0,0.0,0.0,0.005,,152,999999,,new,CONSUMER DISCRETIONARY,599
FARALLON CAPITAL MANAGEMENT LLC,Southern Copper Corp.,SCCO,2007-06-30,SH,16839.0,529000.0,0.0,0.0,0.0043,,153,999999,,new,MATERIALS,87972
FARALLON CAPITAL MANAGEMENT LLC,NutriSystem Inc,NTRI,2007-06-30,SH,7538.0,526000.0,0.0,0.0,0.0043,,154,999999,,new,CONSUMER DISCRETIONARY,3383
FARALLON CAPITAL MANAGEMENT LLC,Valaris Class A,VALPQ,2007-06-30,SH,2090.25,510000.0,1158.5,252000.0,0.0042,0.0022,155,156,80.427277,addition,ENERGY,2736
FARALLON CAPITAL MANAGEMENT LLC,Overseas Shipholding Group Inc,OSG,2007-06-30,SH,1041.21,508000.0,0.0,0.0,0.0041,,156,999999,,new,TRANSPORTS,3489
FARALLON CAPITAL MANAGEMENT LLC,Rotech Healthcare Inc,ROHIQ,2007-06-30,SH,427760.0,462000.0,427760.0,731000.0,0.0038,0.0064,157,136,0.0,,HEALTH CARE,3406
FARALLON CAPITAL MANAGEMENT LLC,J. Crew Group Inc.,JCG,2007-06-30,SH,7427.0,402000.0,0.0,0.0,0.0033,,158,999999,,new,CONSUMER DISCRETIONARY,5607
FARALLON CAPITAL MANAGEMENT LLC,Massey Energy Company,MEE,2007-06-30,SH,14995.0,400000.0,0.0,0.0,0.0033,,159,999999,,new,ENERGY,684
FARALLON CAPITAL MANAGEMENT LLC,Crocs Inc,CROX,2007-06-30,SH,9222.0,397000.0,0.0,0.0,0.0032,,160,999999,,new,CONSUMER DISCRETIONARY,5
FARALLON CAPITAL MANAGEMENT LLC,Teekay Corp.,TK,2007-06-30,SH,6826.0,395000.0,0.0,0.0,0.0032,,161,999999,,new,ENERGY,5796
FARALLON CAPITAL MANAGEMENT LLC,Atwood Oceanics Inc.,ATW,2007-06-30,SH,11516.0,395000.0,0.0,0.0,0.0032,,162,999999,,new,ENERGY,4012
FARALLON CAPITAL MANAGEMENT LLC,Starz Series A,STRZA,2007-06-30,SH,29258.9,394000.0,0.0,0.0,0.0032,,163,999999,,new,CONSUMER DISCRETIONARY,3415
FARALLON CAPITAL MANAGEMENT LLC,eBay Inc.,EBAY,2007-06-30,SH,12230.0,394000.0,0.0,0.0,0.0032,,164,999999,,new,CONSUMER DISCRETIONARY,399
FARALLON CAPITAL MANAGEMENT LLC,Aircastle Ltd,AYR,2007-06-30,SH,9907.0,394000.0,0.0,0.0,0.0032,,165,999999,,new,INDUSTRIALS,6603
FARALLON CAPITAL MANAGEMENT LLC,Central European Media Enterprises Ltd.,CETV,2007-06-30,SH,4036.0,394000.0,0.0,0.0,0.0032,,166,999999,,new,COMMUNICATIONS,4859
FARALLON CAPITAL MANAGEMENT LLC,Icahn Enterprises LP,IEP,2007-06-30,SH,3862.0,393000.0,0.0,0.0,0.0032,,167,999999,,new,INDUSTRIALS,9659
FARALLON CAPITAL MANAGEMENT LLC,Darden Restaurants Inc,DRI,2007-06-30,SH,9995.58,393000.0,0.0,0.0,0.0032,,168,999999,,new,CONSUMER DISCRETIONARY,2638
FARALLON CAPITAL MANAGEMENT LLC,Noble Corp,NEBLQ,2007-06-30,SH,8044.0,392000.0,0.0,0.0,0.0032,,169,999999,,new,ENERGY,3479
FARALLON CAPITAL MANAGEMENT LLC,International Flavors and Fragrances Inc.,IFF,2007-06-30,SH,7525.0,392000.0,0.0,0.0,0.0032,,170,999999,,new,MATERIALS,5111
FARALLON CAPITAL MANAGEMENT LLC,Warner Bros.Discovery Inc,WBD,2007-06-30,SH,17027.0,391000.0,0.0,0.0,0.0032,,171,999999,,new,COMMUNICATIONS,3595
FARALLON CAPITAL MANAGEMENT LLC,Transocean Ltd,RIG,2007-06-30,SH,3692.0,391000.0,0.0,0.0,0.0032,,172,999999,,new,ENERGY,4160
FARALLON CAPITAL MANAGEMENT LLC,Rowan Companies Plc,RDC,2007-06-30,SH,9544.0,391000.0,0.0,0.0,0.0032,,173,999999,,new,ENERGY,3658
FARALLON CAPITAL MANAGEMENT LLC,CTC Media Inc,CTCM,2007-06-30,SH,14397.0,391000.0,0.0,0.0,0.0032,,174,999999,,new,CONSUMER DISCRETIONARY,637
FARALLON CAPITAL MANAGEMENT LLC,GlobalSantaFe Corp.,GSF,2007-06-30,SH,5397.0,390000.0,0.0,0.0,0.0032,,175,999999,,new,ENERGY,97269
FARALLON CAPITAL MANAGEMENT LLC,Mariner Energy Inc,ME,2007-06-30,SH,16087.0,390000.0,0.0,0.0,0.0032,,176,999999,,new,ENERGY,682
FARALLON CAPITAL MANAGEMENT LLC,John Wiley & Sons Inc.,WLY,2007-06-30,SH,8078.0,390000.0,0.0,0.0,0.0032,,177,999999,,new,COMMUNICATIONS,5190
FARALLON CAPITAL MANAGEMENT LLC,Diamond Offshore Drilling Inc,DOFSQ,2007-06-30,SH,3844.0,390000.0,0.0,0.0,0.0032,,178,999999,,new,ENERGY,3445
FARALLON CAPITAL MANAGEMENT LLC,FactSet Research Systems Inc,FDS,2007-06-30,SH,5713.0,390000.0,0.0,0.0,0.0032,,179,999999,,new,INFORMATION TECHNOLOGY,2646
FARALLON CAPITAL MANAGEMENT LLC,Superior Energy Services Inc,SPNV,2007-06-30,SH,974.8,389000.0,0.0,0.0,0.0032,,180,999999,,new,ENERGY,2819
FARALLON CAPITAL MANAGEMENT LLC,Copart Inc.,CPRT,2007-06-30,SH,203600.0,389000.0,0.0,0.0,0.0032,,181,999999,,new,INDUSTRIALS,2766
FARALLON CAPITAL MANAGEMENT LLC,Gartner Inc.,IT,2007-06-30,SH,15787.0,388000.0,0.0,0.0,0.0032,,182,999999,,new,INFORMATION TECHNOLOGY,3868
FARALLON CAPITAL MANAGEMENT LLC,OfficeMax Inc. (New),OMX,2007-06-30,SH,9865.0,388000.0,0.0,0.0,0.0032,,183,999999,,new,CONSUMER DISCRETIONARY,3636
FARALLON CAPITAL MANAGEMENT LLC,W&T Offshore Inc,WTI,2007-06-30,SH,13854.0,388000.0,0.0,0.0,0.0032,,184,999999,,new,ENERGY,5621
FARALLON CAPITAL MANAGEMENT LLC,Texas Industries Inc.,TXI,2007-06-30,SH,4942.0,388000.0,0.0,0.0,0.0032,,185,999999,,new,MATERIALS,6444
FARALLON CAPITAL MANAGEMENT LLC,Guess Inc,GES,2007-06-30,SH,8060.0,387000.0,0.0,0.0,0.0032,,186,999999,,new,CONSUMER DISCRETIONARY,5094
FARALLON CAPITAL MANAGEMENT LLC,McCormick & Co. Non-Voting Shares,MKC,2007-06-30,SH,20280.0,387000.0,0.0,0.0,0.0032,,187,999999,,new,CONSUMER STAPLES,5008
FARALLON CAPITAL MANAGEMENT LLC,Nabors Industries Ltd.,NBR,2007-06-30,SH,231.64,387000.0,0.0,0.0,0.0032,,188,999999,,new,ENERGY,4046
FARALLON CAPITAL MANAGEMENT LLC,Acuity Brands Inc (Holding Company),AYI,2007-06-30,SH,6396.0,386000.0,0.0,0.0,0.0031,,189,999999,,new,INDUSTRIALS,598
FARALLON CAPITAL MANAGEMENT LLC,Ford Motor Co.,F,2007-06-30,SH,40994.0,386000.0,0.0,0.0,0.0031,,190,999999,,new,CONSUMER DISCRETIONARY,4032
FARALLON CAPITAL MANAGEMENT LLC,Global Industries Ltd,GLBL,2007-06-30,SH,10333.0,277000.0,0.0,0.0,0.0023,,191,999999,,new,ENERGY,655
FARALLON CAPITAL MANAGEMENT LLC,EMCOR Group Inc.,EME,2007-06-30,SH,7518.0,274000.0,0.0,0.0,0.0022,,192,999999,,new,INDUSTRIALS,6140
FARALLON CAPITAL MANAGEMENT LLC,Amkor Technology Inc.,AMKR,2007-06-30,SH,17267.0,272000.0,0.0,0.0,0.0022,,193,999999,,new,INFORMATION TECHNOLOGY,931
FARALLON CAPITAL MANAGEMENT LLC,Cummins Inc,CMI,2007-06-30,SH,5350.0,271000.0,0.0,0.0,0.0022,,194,999999,,new,INDUSTRIALS,4863
FARALLON CAPITAL MANAGEMENT LLC,AK Steel Holding Corp.,AKS,2007-06-30,SH,7249.0,271000.0,0.0,0.0,0.0022,,195,999999,,new,MATERIALS,602
FARALLON CAPITAL MANAGEMENT LLC,CommScope Holding Co Inc,COMM,2007-06-30,SH,4638.0,271000.0,0.0,0.0,0.0022,,196,999999,,new,INFORMATION TECHNOLOGY,11383
FARALLON CAPITAL MANAGEMENT LLC,GOLF TRUST OF AMERICA INC,GTA,2007-06-30,SH,112200.0,269000.0,112200.0,208000.0,0.0022,0.0018,197,159,0.0,,FINANCE,7967
FARALLON CAPITAL MANAGEMENT LLC,RenaissanceRe Holdings Ltd,RNR,2007-06-30,SH,4327.0,268000.0,0.0,0.0,0.0022,,198,999999,,new,FINANCE,2614
FARALLON CAPITAL MANAGEMENT LLC,ASML Holding NV (ADR),ASML,2007-06-30,SH,6612.5,265000.0,0.0,0.0,0.0022,,199,999999,,new,INFORMATION TECHNOLOGY,5673
FARALLON CAPITAL MANAGEMENT LLC,Biogen Inc,BIIB,2007-06-30,SH,4872.0,261000.0,0.0,0.0,0.0021,,200,999999,,new,HEALTH CARE,4853
FARALLON CAPITAL MANAGEMENT LLC,Axis Capital Holdings Ltd,AXS,2007-06-30,SH,6400.0,260000.0,7564.0,256000.0,0.0021,0.0023,201,147,-15.388683,reduction,FINANCE,5676
FARALLON CAPITAL MANAGEMENT LLC,Celanese Corp,CE,2007-06-30,SH,6669.0,259000.0,0.0,0.0,0.0021,,202,999999,,new,MATERIALS,622
FARALLON CAPITAL MANAGEMENT LLC,AutoZone Inc.,AZO,2007-06-30,SH,1888.0,258000.0,0.0,0.0,0.0021,,203,999999,,new,CONSUMER DISCRETIONARY,2609
FARALLON CAPITAL MANAGEMENT LLC,Texas Instruments Inc.,TXN,2007-06-30,SH,6845.0,258000.0,0.0,0.0,0.0021,,204,999999,,new,INFORMATION TECHNOLOGY,128
FARALLON CAPITAL MANAGEMENT LLC,Teradyne Inc,TER,2007-06-30,SH,14613.0,257000.0,0.0,0.0,0.0021,,205,999999,,new,INFORMATION TECHNOLOGY,959
FARALLON CAPITAL MANAGEMENT LLC,Teleflex Inc.,TFX,2007-06-30,SH,3140.0,257000.0,0.0,0.0,0.0021,,206,999999,,new,INDUSTRIALS,2760
FARALLON CAPITAL MANAGEMENT LLC,Tyson Foods Inc.,TSN,2007-06-30,SH,11120.0,256000.0,0.0,0.0,0.0021,,207,999999,,new,CONSUMER STAPLES,4924
FARALLON CAPITAL MANAGEMENT LLC,Chevron Corp. (Standard Oil of California),CVX,2007-06-30,SH,3036.0,256000.0,0.0,0.0,0.0021,,208,999999,,new,ENERGY,214
FARALLON CAPITAL MANAGEMENT LLC,Kinetic Concepts Inc. (New),KCI,2007-06-30,SH,4918.0,256000.0,0.0,0.0,0.0021,,209,999999,,new,HEALTH CARE,4284
FARALLON CAPITAL MANAGEMENT LLC,L3 Technologies Inc,LLL,2007-06-30,SH,2702.43,253000.0,0.0,0.0,0.0021,,210,999999,,new,INDUSTRIALS,4348
FARALLON CAPITAL MANAGEMENT LLC,Intersil Corp.,ISIL,2007-06-30,SH,8047.0,253000.0,0.0,0.0,0.0021,,211,999999,,new,INFORMATION TECHNOLOGY,5114
FARALLON CAPITAL MANAGEMENT LLC,CompuWare Corp.,CPWR,2007-06-30,SH,21345.0,253000.0,0.0,0.0,0.0021,,212,999999,,new,INFORMATION TECHNOLOGY,3691
FARALLON CAPITAL MANAGEMENT LLC,Gen Digital Inc,GEN,2007-06-30,SH,12500.0,253000.0,0.0,0.0,0.0021,,213,999999,,new,INFORMATION TECHNOLOGY,466
FARALLON CAPITAL MANAGEMENT LLC,Everest Group Ltd,EG,2007-06-30,SH,2331.0,253000.0,0.0,0.0,0.0021,,214,999999,,new,FINANCE,3601
FARALLON CAPITAL MANAGEMENT LLC,PartnerRe Ltd.,PRE,2007-06-30,SH,3247.0,252000.0,3687.0,253000.0,0.0021,0.0022,215,153,-11.933822,reduction,FINANCE,11408
FARALLON CAPITAL MANAGEMENT LLC,Endurance Specialty Holdings Ltd,ENH,2007-06-30,SH,6277.0,251000.0,0.0,0.0,0.002,,216,999999,,new,FINANCE,4410
FARALLON CAPITAL MANAGEMENT LLC,ConocoPhillips (Phillips Petroleum),COP,2007-06-30,SH,3201.0,251000.0,0.0,0.0,0.002,,217,999999,,new,ENERGY,218
FARALLON CAPITAL MANAGEMENT LLC,Life Technologies Corp.,LIFE,2007-06-30,SH,6754.0,249000.0,0.0,0.0,0.002,,218,999999,,new,HEALTH CARE,72076
FARALLON CAPITAL MANAGEMENT LLC,Platinum Underwriters Holdings Ltd.,PTP,2007-06-30,SH,7159.0,249000.0,0.0,0.0,0.002,,219,999999,,new,FINANCE,3648
FARALLON CAPITAL MANAGEMENT LLC,Chubb Limited,CB,2007-06-30,SH,3981.0,249000.0,96961.0,5533000.0,0.002,0.0488,220,118,-95.894226,reduction,FINANCE,4845
FARALLON CAPITAL MANAGEMENT LLC,Sybase Inc.,SY,2007-06-30,SH,10430.0,249000.0,0.0,0.0,0.002,,221,999999,,new,INFORMATION TECHNOLOGY,11402
FARALLON CAPITAL MANAGEMENT LLC,Coca-Cola European Partners PLC,CCEP,2007-06-30,SH,10330.0,248000.0,0.0,0.0,0.002,,222,999999,,new,CONSUMER STAPLES,3689
FARALLON CAPITAL MANAGEMENT LLC,Commerce Group Inc. (MA),CGI,2007-06-30,SH,7138.0,248000.0,0.0,0.0,0.002,,223,999999,,new,FINANCE,5067
FARALLON CAPITAL MANAGEMENT LLC,Lumen Technologies Inc,LUMN,2007-06-30,SH,5039.0,247000.0,0.0,0.0,0.002,,224,999999,,new,UTILITIES AND TELECOMMUNICATIONS,2632
FARALLON CAPITAL MANAGEMENT LLC,Telephone and Data Systems Inc,TDS,2007-06-30,SH,3954.0,247000.0,0.0,0.0,0.002,,225,999999,,new,UTILITIES AND TELECOMMUNICATIONS,5173
FARALLON CAPITAL MANAGEMENT LLC,RS LEGACY CORP,RSHCQ,2007-06-30,SH,7428.0,246000.0,9350.0,253000.0,0.002,0.0022,226,154,-20.55615,reduction,CONSUMER DISCRETIONARY,508
FARALLON CAPITAL MANAGEMENT LLC,Gardner-Denver Inc.,GDI,2007-06-30,SH,5790.0,246000.0,0.0,0.0,0.002,,227,999999,,new,INDUSTRIALS,2651
FARALLON CAPITAL MANAGEMENT LLC,Odyssey Re Holdings Corp.,ORH,2007-06-30,SH,5734.0,246000.0,0.0,0.0,0.002,,228,999999,,new,FINANCE,698
FARALLON CAPITAL MANAGEMENT LLC,Adtalem Global Education Inc. (Kellery & Taylor Corp. -Devry Inc.),ATGE,2007-06-30,SH,7240.0,246000.0,0.0,0.0,0.002,,229,999999,,new,CONSUMER DISCRETIONARY,11384
FARALLON CAPITAL MANAGEMENT LLC,International Business Machines Corp.,IBM,2007-06-30,SH,2337.0,246000.0,0.0,0.0,0.002,,230,999999,,new,INFORMATION TECHNOLOGY,237
FARALLON CAPITAL MANAGEMENT LLC,Loews Corp,L,2007-06-30,SH,4802.0,245000.0,0.0,0.0,0.002,,231,999999,,new,FINANCE,246
FARALLON CAPITAL MANAGEMENT LLC,Chicago Bridge & Iron Co. NV,CBI,2007-06-30,SH,6498.0,245000.0,0.0,0.0,0.002,,232,999999,,new,INDUSTRIALS,5454
FARALLON CAPITAL MANAGEMENT LLC,United States Cellular Corp.,USM,2007-06-30,SH,2709.0,245000.0,0.0,0.0,0.002,,233,999999,,new,UTILITIES AND TELECOMMUNICATIONS,2822
FARALLON CAPITAL MANAGEMENT LLC,ITT Educational Services Inc.,ESINQ,2007-06-30,SH,2083.0,245000.0,0.0,0.0,0.002,,234,999999,,new,CONSUMER DISCRETIONARY,671
FARALLON CAPITAL MANAGEMENT LLC,Valero Energy Corp.,VLO,2007-06-30,SH,3317.0,245000.0,4035.0,260000.0,0.002,0.0023,235,143,-17.7943,reduction,ENERGY,514
FARALLON CAPITAL MANAGEMENT LLC,Dollar Tree Inc.,DLTR,2007-06-30,SH,16908.0,245000.0,0.0,0.0,0.002,,236,999999,,new,CONSUMER DISCRETIONARY,2640
FARALLON CAPITAL MANAGEMENT LLC,Chubb Corp.,CB,2007-06-30,SH,4521.0,245000.0,0.0,0.0,0.002,,237,999999,,new,FINANCE,4311
FARALLON CAPITAL MANAGEMENT LLC,Varian Semiconductor Equipment Associates Inc.,VSEA,2007-06-30,SH,6102.0,244000.0,0.0,0.0,0.002,,238,999999,,new,INFORMATION TECHNOLOGY,1004
FARALLON CAPITAL MANAGEMENT LLC,Assurant Inc.,AIZ,2007-06-30,SH,4142.0,244000.0,0.0,0.0,0.002,,239,999999,,new,FINANCE,4300
FARALLON CAPITAL MANAGEMENT LLC,McDonalds Corp.,MCD,2007-06-30,SH,4803.0,244000.0,0.0,0.0,0.002,,240,999999,,new,CONSUMER DISCRETIONARY,250
FARALLON CAPITAL MANAGEMENT LLC,Safeco Corp.,SAF,2007-06-30,SH,3896.0,243000.0,0.0,0.0,0.002,,241,999999,,new,FINANCE,60132
FARALLON CAPITAL MANAGEMENT LLC,Baxter International Inc.,BAX,2007-06-30,SH,4312.0,243000.0,0.0,0.0,0.002,,242,999999,,new,HEALTH CARE,206
FARALLON CAPITAL MANAGEMENT LLC,ExxonMobil Corp. (Standard Oil of New Jersey),XOM,2007-06-30,SH,2881.0,242000.0,0.0,0.0,0.002,,243,999999,,new,ENERGY,228
FARALLON CAPITAL MANAGEMENT LLC,Medco Health Solutions Inc.,MHS,2007-06-30,SH,6196.0,242000.0,0.0,0.0,0.002,,244,999999,,new,HEALTH CARE,430
FARALLON CAPITAL MANAGEMENT LLC,Lubrizol Corp.,LZ,2007-06-30,SH,3756.0,242000.0,0.0,0.0,0.002,,245,999999,,new,MATERIALS,11365
FARALLON CAPITAL MANAGEMENT LLC,Hasbro Inc.,HAS,2007-06-30,SH,7659.0,241000.0,0.0,0.0,0.002,,246,999999,,new,CONSUMER DISCRETIONARY,2610
FARALLON CAPITAL MANAGEMENT LLC,Marathon Oil Corp. (1901) (old U.S. Steel),MRO,2007-06-30,SH,4020.0,241000.0,0.0,0.0,0.002,,247,999999,,new,ENERGY,249
FARALLON CAPITAL MANAGEMENT LLC,Honeywell International Inc. (Allied Chemical and Dye - Allied Signal),HON,2007-06-30,SH,4296.65,241000.0,0.0,0.0,0.002,,248,999999,,new,INDUSTRIALS,416
FARALLON CAPITAL MANAGEMENT LLC,Occidental Petroleum Corp.,OXY,2007-06-30,SH,4179.09,241000.0,0.0,0.0,0.002,,249,999999,,new,ENERGY,442
FARALLON CAPITAL MANAGEMENT LLC,Sonoco Products Co.,SON,2007-06-30,SH,5640.0,241000.0,0.0,0.0,0.002,,250,999999,,new,MATERIALS,457
FARALLON CAPITAL MANAGEMENT LLC,ONEOK Inc. (Oklahoma Natural Gas),OKE,2007-06-30,SH,9550.0,241000.0,0.0,0.0,0.002,,251,999999,,new,UTILITIES AND TELECOMMUNICATIONS,1076
FARALLON CAPITAL MANAGEMENT LLC,Travelers Companies Inc. (The) (St. Paul Fire and Marine Insurance),TRV,2007-06-30,SH,4491.0,240000.0,4913.0,254000.0,0.002,0.0022,252,151,-8.589457,reduction,FINANCE,470
FARALLON CAPITAL MANAGEMENT LLC,Ambac Financial Group Inc,ABKFQ,2007-06-30,SH,2747.0,240000.0,0.0,0.0,0.002,,253,999999,,new,FINANCE,289
FARALLON CAPITAL MANAGEMENT LLC,Raytheon Co.,RTN,2007-06-30,SH,4427.0,239000.0,0.0,0.0,0.0019,,254,999999,,new,INDUSTRIALS,452
FARALLON CAPITAL MANAGEMENT LLC,American Financial Group Inc. (Holding Co.),AFG,2007-06-30,SH,6962.0,238000.0,0.0,0.0,0.0019,,255,999999,,new,FINANCE,604
FARALLON CAPITAL MANAGEMENT LLC,Walt Disney Co. (The),DIS,2007-06-30,SH,6966.0,238000.0,0.0,0.0,0.0019,,256,999999,,new,COMMUNICATIONS,395
FARALLON CAPITAL MANAGEMENT LLC,Parker-Hannifin Corp.,PH,2007-06-30,SH,3642.0,238000.0,0.0,0.0,0.0019,,257,999999,,new,INDUSTRIALS,448
FARALLON CAPITAL MANAGEMENT LLC,Endo International plc,ENDPQ,2007-06-30,SH,6962.0,238000.0,0.0,0.0,0.0019,,258,999999,,new,HEALTH CARE,5081
FARALLON CAPITAL MANAGEMENT LLC,Cadence Design Systems Inc.,CDNS,2007-06-30,SH,10859.0,238000.0,0.0,0.0,0.0019,,259,999999,,new,INFORMATION TECHNOLOGY,947
FARALLON CAPITAL MANAGEMENT LLC,Pall Corp.,PLL,2007-06-30,SH,5169.0,238000.0,0.0,0.0,0.0019,,260,999999,,new,INDUSTRIALS,447
FARALLON CAPITAL MANAGEMENT LLC,Regal Entertainment Group Class A,RGC,2007-06-30,SH,10869.0,238000.0,0.0,0.0,0.0019,,261,999999,,new,COMMUNICATIONS,709
FARALLON CAPITAL MANAGEMENT LLC,Unit Corp,UNTCQ,2007-06-30,SH,3775.0,237000.0,0.0,0.0,0.0019,,262,999999,,new,ENERGY,5804
FARALLON CAPITAL MANAGEMENT LLC,HCC Insurance Holdings,HCC,2007-06-30,SH,7108.0,237000.0,8307.0,256000.0,0.0019,0.0023,263,145,-14.43361,reduction,FINANCE,556
FARALLON CAPITAL MANAGEMENT LLC,Lockheed Martin Corp.,LMT,2007-06-30,SH,2521.0,237000.0,0.0,0.0,0.0019,,264,999999,,new,INDUSTRIALS,245
FARALLON CAPITAL MANAGEMENT LLC,United Rentals Inc.,URI,2007-06-30,SH,7277.0,237000.0,0.0,0.0,0.0019,,265,999999,,new,INDUSTRIALS,324
FARALLON CAPITAL MANAGEMENT LLC,King Pharmaceuticals Inc.,KG,2007-06-30,SH,11520.0,236000.0,13227.0,260000.0,0.0019,0.0023,266,142,-12.905421,reduction,HEALTH CARE,2660
FARALLON CAPITAL MANAGEMENT LLC,Novell Inc.,NOVL,2007-06-30,SH,30245.0,236000.0,0.0,0.0,0.0019,,267,999999,,new,INFORMATION TECHNOLOGY,810
FARALLON CAPITAL MANAGEMENT LLC,Lilly (Eli) & Co.,LLY,2007-06-30,SH,4220.0,236000.0,0.0,0.0,0.0019,,268,999999,,new,HEALTH CARE,244
FARALLON CAPITAL MANAGEMENT LLC,Coventry Health Care Inc.,CVH,2007-06-30,SH,4083.0,235000.0,0.0,0.0,0.0019,,269,999999,,new,HEALTH CARE,2637
FARALLON CAPITAL MANAGEMENT LLC,MetLife Inc.,MET,2007-06-30,SH,4088.57,235000.0,0.0,0.0,0.0019,,270,999999,,new,FINANCE,432
