Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,Atherogenics Inc,AGIXQ,2005-06-30,SH,3400000.0,54332000.0,3333000.0,43629000.0,1.5363,1.2465,19,22,2.010201,addition,HEALTH CARE,3907
FARALLON CAPITAL MANAGEMENT LLC,Arch Capital Group Ltd.,ACGL,2005-06-30,SH,10041192.0,50262000.0,10041192.0,44672000.0,1.4213,1.2763,20,21,0.0,,FINANCE,6468
FARALLON CAPITAL MANAGEMENT LLC,MabVax Therapeutics Holdings Inc,MBVXQ,2005-06-30,SH,498.24,43228000.0,310.95,25036000.0,1.2224,0.7153,21,32,60.231548,addition,HEALTH CARE,7626
FARALLON CAPITAL MANAGEMENT LLC,Liberty Media Group Inc. Class A,LMCA,2005-06-30,SH,3888700.0,39626000.0,3888700.0,40326000.0,1.1205,1.1522,22,23,0.0,,CONSUMER DISCRETIONARY,107293
FARALLON CAPITAL MANAGEMENT LLC,Merrill Lynch & Co. Inc. Biotech HOLDRS Trust Depositary Receipts,BBHYL,2005-06-30,PUT,232000.0,38814000.0,0.0,0.0,1.0975,,23,999999,,new,FINANCE,6818
FARALLON CAPITAL MANAGEMENT LLC,Best Buy Co. Inc.,BBY,2005-06-30,SH,840000.0,38388000.0,690000.0,24845000.0,1.0855,0.7099,24,34,21.73913,addition,CONSUMER DISCRETIONARY,208
FARALLON CAPITAL MANAGEMENT LLC,Granite Real Estate Investment Trusts,GRP.U,2005-06-30,SH,1183000.0,37324000.0,673700.0,21390000.0,1.0554,0.6111,25,39,75.597447,addition,REAL ESTATE,139082
FARALLON CAPITAL MANAGEMENT LLC,Freddie Mac (Federal Home Loan Mortgage Corp.),FMCC,2005-06-30,SH,569500.0,37148000.0,626500.0,39595000.0,1.0504,1.1313,26,25,-9.098164,reduction,FINANCE,2416
FARALLON CAPITAL MANAGEMENT LLC,Virgin Media Inc,VMED,2005-06-30,SH,1601344.0,36479000.0,300000.0,5337000.0,1.0315,0.1525,27,76,433.781333,addition,CONSUMER DISCRETIONARY,2410
FARALLON CAPITAL MANAGEMENT LLC,Platinum Underwriters Holdings Ltd.,PTP,2005-06-30,SH,1104100.0,35132000.0,1593300.0,47321000.0,0.9934,1.352,28,18,-30.703571,reduction,FINANCE,3648
FARALLON CAPITAL MANAGEMENT LLC,Arbor Realty Trust,ABR,2005-06-30,SH,1192800.0,34233000.0,1192800.0,29522000.0,0.968,0.8435,29,28,0.0,,REAL ESTATE,5208
FARALLON CAPITAL MANAGEMENT LLC,Grupo Televisa S.A. GDR,TV,2005-06-30,SH,2172000.0,33715000.0,4141200.0,60876000.0,0.9534,1.7393,30,17,-47.551434,reduction,COMMUNICATIONS,5537
FARALLON CAPITAL MANAGEMENT LLC,Hibernia Corp. Class A,HIB,2005-06-30,SH,1001520.0,33230000.0,0.0,0.0,0.9396,,31,999999,,new,FINANCE,85136
FARALLON CAPITAL MANAGEMENT LLC,Doubleclick Inc.,DCLK,2005-06-30,SH,3750000.0,31463000.0,3250000.0,25025000.0,0.8897,0.715,32,33,15.384615,addition,CONSUMER DISCRETIONARY,99717
FARALLON CAPITAL MANAGEMENT LLC,Nextel Communications Inc. Class A,NXTL,2005-06-30,SH,960500.0,31034000.0,860500.0,24455000.0,0.8775,0.6987,33,35,11.62115,addition,INFORMATION TECHNOLOGY,97432
FARALLON CAPITAL MANAGEMENT LLC,Toys R Us Inc.,TOY,2005-06-30,SH,1032100.0,27330000.0,0.0,0.0,0.7728,,34,999999,,new,CONSUMER DISCRETIONARY,105888
FARALLON CAPITAL MANAGEMENT LLC,Sprint Corp,S,2005-06-30,SH,1085000.0,27223000.0,885000.0,20134000.0,0.7698,0.5753,35,40,22.59887,addition,UTILITIES AND TELECOMMUNICATIONS,461
FARALLON CAPITAL MANAGEMENT LLC,May Department Stores Co.,-May2,2005-06-30,SH,650000.0,26104000.0,0.0,0.0,0.7381,,36,999999,,new,CONSUMER DISCRETIONARY,107346
FARALLON CAPITAL MANAGEMENT LLC,Spirit Finance Corp.,SFC,2005-06-30,SH,2100000.0,24675000.0,2100000.0,22806000.0,0.6977,0.6516,37,37,0.0,,FINANCE,104929
FARALLON CAPITAL MANAGEMENT LLC,City Investing Co. Liquidating Trust,CNVLZ,2005-06-30,SH,12617225.0,24099000.0,12615545.0,23970000.0,0.6814,0.6849,38,36,0.013317,addition,FINANCE,170911
FARALLON CAPITAL MANAGEMENT LLC,CV Therapeutics Inc,CVTX,2005-06-30,SH,994100.0,22288000.0,0.0,0.0,0.6302,,39,999999,,new,HEALTH CARE,4022
FARALLON CAPITAL MANAGEMENT LLC,FairPoint Communications Inc. (Old),FRCMQ,2005-06-30,SH,1300000.0,20995000.0,1300000.0,19461000.0,0.5937,0.556,40,41,0.0,,COMMUNICATIONS,5268
FARALLON CAPITAL MANAGEMENT LLC,Citadel Broadcasting Corp. (Old),CTDBQ,2005-06-30,PRN,27040000.0,20693000.0,12500000.0,10328000.0,0.5851,0.2951,41,55,116.32,addition,CONSUMER DISCRETIONARY,3532
FARALLON CAPITAL MANAGEMENT LLC,Sappi Ltd ADS,SPPJY,2005-06-30,SH,1875000.0,20288000.0,1425000.0,17528000.0,0.5737,0.5008,42,43,31.578947,addition,MATERIALS,7550
FARALLON CAPITAL MANAGEMENT LLC,ITT Educational Services Inc.,ESINQ,2005-06-30,SH,340000.0,18163000.0,458500.0,22237000.0,0.5136,0.6353,43,38,-25.845147,reduction,CONSUMER DISCRETIONARY,671
FARALLON CAPITAL MANAGEMENT LLC,PT Indonesian TBK ADR,PTINY,2005-06-30,SH,615000.0,17564000.0,413000.0,10676000.0,0.4967,0.305,44,52,48.910412,addition,COMMUNICATIONS,6872
FARALLON CAPITAL MANAGEMENT LLC,CUBIST PHARMACEUTICALS INC 01/22/2015Non-Confidential,CBST,2005-06-30,SH,1254555.0,16522000.0,975255.0,10357000.0,0.4672,0.2959,45,54,28.638664,addition,HEALTH CARE,11454
FARALLON CAPITAL MANAGEMENT LLC,Eldorado Resorts Inc,CZR,2005-06-30,SH,1378780.0,16049000.0,1378780.0,17097000.0,0.4538,0.4885,46,44,0.0,,CONSUMER DISCRETIONARY,7368
FARALLON CAPITAL MANAGEMENT LLC,State Street Corp. (State Street Bank & Trust Co. Boston MA),STT,2005-06-30,SH,313100.0,15107000.0,288500.0,12613000.0,0.4272,0.3604,47,50,8.526863,addition,FINANCE,281
FARALLON CAPITAL MANAGEMENT LLC,Cypress Semiconductor Corp,CY,2005-06-30,PRN,64322250.0,14673000.0,64322250.0,14838000.0,0.4149,0.4239,48,45,0.0,,INFORMATION TECHNOLOGY,3714
FARALLON CAPITAL MANAGEMENT LLC,Amylin Pharmaceuticals,AMLN,2005-06-30,PRN,15000000.0,14325000.0,0.0,0.0,0.4051,,49,999999,,new,HEALTH CARE,3576
FARALLON CAPITAL MANAGEMENT LLC,Casella Waste Systems Inc,CWST,2005-06-30,SH,1178002.0,14136000.0,146521.0,1938000.0,0.3997,0.0554,50,94,703.981682,addition,INDUSTRIALS,6821
FARALLON CAPITAL MANAGEMENT LLC,Microsoft Corp.,MSFT,2005-06-30,SH,564200.0,14015000.0,564200.0,13637000.0,0.3963,0.3896,51,48,0.0,,INFORMATION TECHNOLOGY,178
FARALLON CAPITAL MANAGEMENT LLC,PHARMACYCLICS INC,PCYC,2005-06-30,SH,1790500.0,13447000.0,1790500.0,14378000.0,0.3802,0.4108,52,46,0.0,,HEALTH CARE,9328
FARALLON CAPITAL MANAGEMENT LLC,ARAMARK Corp. Class B,RMK,2005-06-30,SH,484900.0,12801000.0,484900.0,12743000.0,0.362,0.3641,53,49,0.0,,INDUSTRIALS,104597
FARALLON CAPITAL MANAGEMENT LLC,Magna Entertainment Inc Class A,MECAQ,2005-06-30,SH,1124934.5,12689000.0,1162301.0,14273000.0,0.3588,0.4078,54,47,-3.214873,reduction,CONSUMER DISCRETIONARY,75885
FARALLON CAPITAL MANAGEMENT LLC,Hilltop Holdings Inc,HTH,2005-06-30,SH,940400.0,12554000.0,709200.0,8971000.0,0.355,0.2563,55,62,32.600113,addition,REAL ESTATE,7219
FARALLON CAPITAL MANAGEMENT LLC,Sohucom Ltd ADS,SOHU,2005-06-30,SH,557952.0,12241000.0,557952.0,9809000.0,0.3461,0.2803,56,56,0.0,,COMMUNICATIONS,5230
FARALLON CAPITAL MANAGEMENT LLC,FTD Group Inc,FTD,2005-06-30,SH,998400.0,11332000.0,998400.0,12101000.0,0.3204,0.3457,57,51,0.0,,CONSUMER DISCRETIONARY,11510
FARALLON CAPITAL MANAGEMENT LLC,Gen Digital Inc,GEN,2005-06-30,SH,500000.0,10870000.0,500000.0,10665000.0,0.3074,0.3047,58,53,0.0,,INFORMATION TECHNOLOGY,466
FARALLON CAPITAL MANAGEMENT LLC,Neiman Marcus Group Class A,NMGA,2005-06-30,SH,110300.0,10690000.0,0.0,0.0,0.3023,,59,999999,,new,CONSUMER DISCRETIONARY,103349
FARALLON CAPITAL MANAGEMENT LLC,International Game Technology Inc.,IGT,2005-06-30,SH,375000.0,10556000.0,0.0,0.0,0.2985,,60,999999,,new,CONSUMER DISCRETIONARY,3619
FARALLON CAPITAL MANAGEMENT LLC,Hercules Capital Inc,HTGC,2005-06-30,SH,808760.0,10433000.0,0.0,0.0,0.295,,61,999999,,new,FINANCE,7217
FARALLON CAPITAL MANAGEMENT LLC,TV Azteca S.A. de C.V. ADR,TZA,2005-06-30,SH,1353700.0,10342000.0,2929900.0,25344000.0,0.2924,0.7241,62,31,-53.797058,reduction,CONSUMER DISCRETIONARY,107555
FARALLON CAPITAL MANAGEMENT LLC,LSI Corp. (CA),LSI,2005-06-30,PRN,9900000.0,9795000.0,9900000.0,9584000.0,0.277,0.2738,63,59,0.0,,INFORMATION TECHNOLOGY,922
FARALLON CAPITAL MANAGEMENT LLC,Global X MSCI China Real Estate ETF-,CHIR,2005-06-30,PRN,10400000.0,9663000.0,10400000.0,9607000.0,0.2732,0.2745,64,58,0.0,,MUTUAL FUND,99081
FARALLON CAPITAL MANAGEMENT LLC,Windstream Holdings Inc,WINMQ,2005-06-30,SH,20697.47,8567000.0,20697.47,8983000.0,0.2422,0.2567,65,61,0.0,,UTILITIES AND TELECOMMUNICATIONS,3840
FARALLON CAPITAL MANAGEMENT LLC,Compania Anonima Nacional Telefones Common S,VNT,2005-06-30,SH,389700.0,7381000.0,389700.0,7373000.0,0.2087,0.2107,66,69,0.0,, ,106404
FARALLON CAPITAL MANAGEMENT LLC,JUNIPER PHARMACEUTICALS INC COM,JNP,2005-06-30,SH,274000.0,6905000.0,274000.0,4187000.0,0.1953,0.1196,67,81,0.0,,HEALTH CARE,7871
FARALLON CAPITAL MANAGEMENT LLC,Carmike Cinemas Inc. (New) Class A,CKEC,2005-06-30,SH,215900.0,6624000.0,0.0,0.0,0.1873,,68,999999,,new,CONSUMER DISCRETIONARY,3525
FARALLON CAPITAL MANAGEMENT LLC,Waste Management Inc.,WM,2005-06-30,SH,232300.0,6583000.0,232300.0,6702000.0,0.1861,0.1915,69,71,0.0,,INDUSTRIALS,474
FARALLON CAPITAL MANAGEMENT LLC,Multimedia Games Holding Company Inc.,MGAM,2005-06-30,SH,582759.0,6416000.0,0.0,0.0,0.1814,,70,999999,,new,CONSUMER DISCRETIONARY,7369
FARALLON CAPITAL MANAGEMENT LLC,Hayes Lemmerz International Inc. (New),HLMMQ,2005-06-30,SH,848800.0,6043000.0,791500.0,4116000.0,0.1709,0.1176,71,82,7.239419,addition,CONSUMER DISCRETIONARY,7215
FARALLON CAPITAL MANAGEMENT LLC,Bedford Property Investors Inc.,BED,2005-06-30,SH,245600.0,5654000.0,106900.0,2334000.0,0.1599,0.0667,72,91,129.747428,addition,FINANCE,98365
FARALLON CAPITAL MANAGEMENT LLC,The Medicines Co,MDCO,2005-06-30,SH,230000.0,5366000.0,0.0,0.0,0.1517,,73,999999,,new,HEALTH CARE,2815
FARALLON CAPITAL MANAGEMENT LLC,Best Buy Co. Inc.,BBY,2005-06-30,CALL,112500.0,5141000.0,112500.0,4050000.0,0.1454,0.1157,74,84,0.0,,CONSUMER DISCRETIONARY,208
FARALLON CAPITAL MANAGEMENT LLC,Mongram Biosciences Inc,MGRM,2005-06-30,SH,345413.24,5139000.0,335261.21,4807000.0,0.1453,0.1373,75,78,3.028096,addition,HEALTH CARE,7358
FARALLON CAPITAL MANAGEMENT LLC,Cascade Microtech Inc,CSCD,2005-06-30,SH,350200.0,5113000.0,350200.0,3362000.0,0.1446,0.0961,76,86,0.0,,INFORMATION TECHNOLOGY,8667
FARALLON CAPITAL MANAGEMENT LLC,Medtronic Plc,MDT,2005-06-30,PRN,5000000.0,4966000.0,0.0,0.0,0.1404,,77,999999,,new,HEALTH CARE,297
FARALLON CAPITAL MANAGEMENT LLC,Tele Celular Centro Sul SA ADS,TRO,2005-06-30,SH,475900.0,4792000.0,475900.0,4716000.0,0.1355,0.1347,78,79,0.0,,COMMUNICATIONS,105944
FARALLON CAPITAL MANAGEMENT LLC,Aon PLC,AON,2005-06-30,SH,184800.0,4627000.0,0.0,0.0,0.1308,,79,999999,,new,FINANCE,11339
FARALLON CAPITAL MANAGEMENT LLC,Agilent Technologies Inc,A,2005-06-30,PRN,4505000.0,4449000.0,0.0,0.0,0.1258,,80,999999,,new,INFORMATION TECHNOLOGY,4847
FARALLON CAPITAL MANAGEMENT LLC,Synopsys Inc.,SNPS,2005-06-30,SH,243953.0,4067000.0,100000.0,1810000.0,0.115,0.0517,81,95,143.953,addition,INFORMATION TECHNOLOGY,2681
FARALLON CAPITAL MANAGEMENT LLC,Nextel Partners Inc Class A,NXTP,2005-06-30,SH,158600.0,3992000.0,158600.0,3477000.0,0.1129,0.0993,82,85,0.0,,COMMUNICATIONS,103571
FARALLON CAPITAL MANAGEMENT LLC,Symbol Technologies,SBL,2005-06-30,SH,350100.0,3455000.0,0.0,0.0,0.0977,,83,999999,,new,INFORMATION TECHNOLOGY,104790
FARALLON CAPITAL MANAGEMENT LLC,D&E Communications Inc,DECC,2005-06-30,SH,346157.0,3385000.0,273567.0,2498000.0,0.0957,0.0714,84,89,26.534633,addition,COMMUNICATIONS,6124
FARALLON CAPITAL MANAGEMENT LLC,Fomento Economico Mexicano S.A.B. de CV ADR,FMX,2005-06-30,SH,151800.0,3014000.0,0.0,0.0,0.0852,,85,999999,,new,CONSUMER STAPLES,5527
FARALLON CAPITAL MANAGEMENT LLC,Charter Communications Inc. (Old) Class A,CHTRQ,2005-06-30,SH,2500000.0,2950000.0,3500000.0,5600000.0,0.0834,0.16,86,75,-28.571429,reduction,CONSUMER DISCRETIONARY,6900
FARALLON CAPITAL MANAGEMENT LLC,NRG Energy Inc,NRG,2005-06-30,SH,75000.0,2820000.0,28500.0,973000.0,0.0797,0.0278,87,101,163.157895,addition,UTILITIES AND TELECOMMUNICATIONS,4138
FARALLON CAPITAL MANAGEMENT LLC,Chemspec International Ltd,CPC,2005-06-30,SH,185000.0,2544000.0,0.0,0.0,0.0719,,88,999999,,new,MATERIALS,107031
FARALLON CAPITAL MANAGEMENT LLC,B&G Foods Holdings Corp. Enhanced Income Securities,BGF,2005-06-30,SH,166300.0,2433000.0,166300.0,2478000.0,0.0688,0.0708,89,90,0.0,,CONSUMER STAPLES,4942
FARALLON CAPITAL MANAGEMENT LLC,Gartner Inc. Class B,ITB,2005-06-30,SH,211712.0,2242000.0,211712.0,1980000.0,0.0634,0.0566,90,93,0.0,,INFORMATION TECHNOLOGY,171316
FARALLON CAPITAL MANAGEMENT LLC,Quanta Capital Holdings Ltd,QNTA,2005-06-30,SH,285223.0,1777000.0,0.0,0.0,0.0502,,91,999999,,new,FINANCE,5408
FARALLON CAPITAL MANAGEMENT LLC,Knology Inc,KNOL,2005-06-30,SH,783500.0,1496000.0,81680.0,194000.0,0.0423,0.0055,92,106,859.231146,addition,CONSUMER DISCRETIONARY,11486
FARALLON CAPITAL MANAGEMENT LLC,Amylin Pharmaceuticals,AMLN,2005-06-30,PUT,70100.0,1467000.0,0.0,0.0,0.0415,,93,999999,,new,HEALTH CARE,3576
FARALLON CAPITAL MANAGEMENT LLC,SPDR SSGA Aggressive Global Allocation ETF-SPDR SSGA Aggressive Global Allocation ETF,AGRA,2005-06-30,SH,105277.0,1263000.0,0.0,0.0,0.0357,,94,999999,,new,INFORMATION TECHNOLOGY,97424
FARALLON CAPITAL MANAGEMENT LLC,Mentor Graphics Corp.,MENT,2005-06-30,PRN,1000000.0,993000.0,1000000.0,1025000.0,0.0281,0.0293,95,100,0.0,,INFORMATION TECHNOLOGY,800
FARALLON CAPITAL MANAGEMENT LLC,iPayment Inc,IPMT,2005-06-30,SH,25000.0,913000.0,0.0,0.0,0.0258,,96,999999,,new,INFORMATION TECHNOLOGY,101925
FARALLON CAPITAL MANAGEMENT LLC,Quantum Corp,QMCO,2005-06-30,SH,27350.0,650000.0,27350.0,637000.0,0.0184,0.0182,97,102,0.0,,INFORMATION TECHNOLOGY,6421
FARALLON CAPITAL MANAGEMENT LLC,GOLF TRUST OF AMERICA INC,GTA,2005-06-30,SH,112200.0,183000.0,112200.0,213000.0,0.0052,0.0061,98,105,0.0,,FINANCE,7967
FARALLON CAPITAL MANAGEMENT LLC,Education Realty Trust Inc,EDR,2005-06-30,SH,0.0,0.0,32363.43,1615000.0,,0.0461,999999,96,-100.0,soldall,REAL ESTATE,400
FARALLON CAPITAL MANAGEMENT LLC,Williams Cos. (The),WMB,2005-06-30,SH,0.0,0.0,1754300.0,32998000.0,,0.9428,999999,27,-100.0,soldall,ENERGY,532
FARALLON CAPITAL MANAGEMENT LLC,CSG Systems International Inc.,CSGS,2005-06-30,SH,0.0,0.0,357700.0,5827000.0,,0.1665,999999,73,-100.0,soldall,COMMUNICATIONS,635
FARALLON CAPITAL MANAGEMENT LLC,Freeport-McMoRan Copper & Gold Inc,FCX,2005-06-30,SH,0.0,0.0,2033000.0,40264000.0,,1.1504,999999,24,-100.0,soldall,MATERIALS,652
FARALLON CAPITAL MANAGEMENT LLC,Burlington Northern Santa Fe Corp.,BNI,2005-06-30,SH,0.0,0.0,150000.0,8090000.0,,0.2311,999999,66,-100.0,soldall,TRANSPORTS,1052
FARALLON CAPITAL MANAGEMENT LLC,GMH Communities Trust,GCT,2005-06-30,SH,0.0,0.0,1590400.0,18624000.0,,0.5321,999999,42,-100.0,soldall,FINANCE,2560
FARALLON CAPITAL MANAGEMENT LLC,Gramercy Capital Corp.,GKK,2005-06-30,SH,0.0,0.0,406400.0,7925000.0,,0.2264,999999,67,-100.0,soldall,FINANCE,2561
FARALLON CAPITAL MANAGEMENT LLC,AutoZone Inc.,AZO,2005-06-30,SH,0.0,0.0,335000.0,28710000.0,,0.8203,999999,30,-100.0,soldall,CONSUMER DISCRETIONARY,2609
FARALLON CAPITAL MANAGEMENT LLC,Lumen Technologies Inc,LUMN,2005-06-30,SH,0.0,0.0,34200.0,1123000.0,,0.0321,999999,99,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,2632
FARALLON CAPITAL MANAGEMENT LLC,Juniper Networks Inc,JNPR,2005-06-30,SH,0.0,0.0,397224.0,8763000.0,,0.2504,999999,64,-100.0,soldall,INFORMATION TECHNOLOGY,2744
FARALLON CAPITAL MANAGEMENT LLC,Barnes & Noble Inc,BKS,2005-06-30,SH,0.0,0.0,1325000.0,45699000.0,,1.3057,999999,20,-100.0,soldall,CONSUMER DISCRETIONARY,2796
FARALLON CAPITAL MANAGEMENT LLC,Caplease Inc,LSE,2005-06-30,SH,0.0,0.0,838700.0,9268000.0,,0.2648,999999,60,-100.0,soldall,FINANCE,3896
FARALLON CAPITAL MANAGEMENT LLC,Homebanc Corp.,HMBNQ,2005-06-30,SH,0.0,0.0,891100.0,7877000.0,,0.2251,999999,68,-100.0,soldall,FINANCE,3897
FARALLON CAPITAL MANAGEMENT LLC,DST Systems Inc. (DE),DST,2005-06-30,SH,0.0,0.0,225000.0,5195000.0,,0.1484,999999,77,-100.0,soldall,INFORMATION TECHNOLOGY,4025
FARALLON CAPITAL MANAGEMENT LLC,PG&E Corp. (Pacific Gas & Electric),PCG,2005-06-30,SH,0.0,0.0,2860997.0,97560000.0,,2.7874,999999,10,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4367
FARALLON CAPITAL MANAGEMENT LLC,Macquarie Infrastructure Holdings LLC,MIC,2005-06-30,SH,0.0,0.0,200000.0,5600000.0,,0.16,999999,74,-100.0,soldall,TRANSPORTS,5130
FARALLON CAPITAL MANAGEMENT LLC,Old Republic International Corp.,ORI,2005-06-30,SH,0.0,0.0,519750.0,9684000.0,,0.2767,999999,57,-100.0,soldall,FINANCE,5147
FARALLON CAPITAL MANAGEMENT LLC,Capital Trust Inc.,CT,2005-06-30,SH,0.0,0.0,16800.0,557000.0,,0.0159,999999,103,-100.0,soldall,FINANCE,5212
FARALLON CAPITAL MANAGEMENT LLC,LECG CORP,XPRT,2005-06-30,SH,0.0,0.0,116203.0,2278000.0,,0.0651,999999,92,-100.0,soldall,INDUSTRIALS,6183
FARALLON CAPITAL MANAGEMENT LLC,OHA Investment Corp,OHAI,2005-06-30,SH,0.0,0.0,100000.0,1608000.0,,0.0459,999999,97,-100.0,soldall,ENERGY,7387
FARALLON CAPITAL MANAGEMENT LLC,Ninetowns Internet Technology Group Co Ltd ADS,NINE,2005-06-30,SH,0.0,0.0,450000.0,4082000.0,,0.1166,999999,83,-100.0,soldall,INFORMATION TECHNOLOGY,9411
FARALLON CAPITAL MANAGEMENT LLC,Telemig Celular SA ADS,TMB,2005-06-30,SH,0.0,0.0,153000.0,4429000.0,,0.1265,999999,80,-100.0,soldall,COMMUNICATIONS,11497
FARALLON CAPITAL MANAGEMENT LLC,DFC Global Corp,DLLR,2005-06-30,SH,0.0,0.0,750000.0,5940000.0,,0.1697,999999,72,-100.0,soldall,FINANCE,11519
FARALLON CAPITAL MANAGEMENT LLC,Frontier Communications Corp. (Citizens Utilities - Citizens Communications),FTRCQ,2005-06-30,SH,0.0,0.0,46229.77,8969000.0,,0.2563,999999,63,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,45698
FARALLON CAPITAL MANAGEMENT LLC,Caesars Entertainment Inc.,CZR,2005-06-30,SH,0.0,0.0,7112400.0,140754000.0,,4.0215,999999,4,-100.0,soldall,CONSUMER DISCRETIONARY,97171
FARALLON CAPITAL MANAGEMENT LLC,Coinmach Service Corp. Income Dep. Secs. Units,DRY,2005-06-30,SH,0.0,0.0,200000.0,2630000.0,,0.0751,999999,88,-100.0,soldall,CONSUMER DISCRETIONARY,97370
FARALLON CAPITAL MANAGEMENT LLC,Anchor Glass Container Corp (New),AGCCQ,2005-06-30,SH,0.0,0.0,511756.0,1146000.0,,0.0327,999999,98,-100.0,soldall,MATERIALS,97718
FARALLON CAPITAL MANAGEMENT LLC,Agere Systems Inc. Class B,AGRB,2005-06-30,SH,0.0,0.0,2052800.0,2915000.0,,0.0833,999999,87,-100.0,soldall,INFORMATION TECHNOLOGY,97741
FARALLON CAPITAL MANAGEMENT LLC,Guidant Corp,GDT,2005-06-30,SH,0.0,0.0,4465300.0,329986000.0,,9.4281,999999,2,-100.0,soldall,HEALTH CARE,100971
FARALLON CAPITAL MANAGEMENT LLC,NTL Inc. (New),NTLI,2005-06-30,SH,0.0,0.0,112000.0,7131000.0,,0.2037,999999,70,-100.0,soldall,CONSUMER DISCRETIONARY,103474
