Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,Childrens Internet Inc,CITC,2001-03-31,SH,1709010.0,42405000.0,0.0,0.0,1.5789,,17,999999,,new,INFORMATION TECHNOLOGY,99135
FARALLON CAPITAL MANAGEMENT LLC,Veritas Software Corp.,VRTS,2001-03-31,SH,905008.0,41839000.0,0.0,0.0,1.5578,,18,999999,,new,INFORMATION TECHNOLOGY,107627
FARALLON CAPITAL MANAGEMENT LLC,Intermedia Communications Inc.,ICIX,2001-03-31,SH,2411600.0,41751000.0,0.0,0.0,1.5545,,19,999999,,new,COMMUNICATIONS,101648
FARALLON CAPITAL MANAGEMENT LLC,Cypress Semiconductor Corp,CY,2001-03-31,PRN,219042712.5,37158000.0,0.0,0.0,1.3835,,20,999999,,new,INFORMATION TECHNOLOGY,3714
FARALLON CAPITAL MANAGEMENT LLC,FleetBoston Financial Corp.,FBF,2001-03-31,SH,984096.0,37150000.0,0.0,0.0,1.3832,,21,999999,,new,FINANCE,100545
FARALLON CAPITAL MANAGEMENT LLC,Pharmacia Corporation,PHA,2001-03-31,SH,730300.0,36785000.0,0.0,0.0,1.3696,,22,999999,,new,HEALTH CARE,108690
FARALLON CAPITAL MANAGEMENT LLC,Korn Ferry,KFY,2001-03-31,SH,2122500.0,35594000.0,0.0,0.0,1.3253,,23,999999,,new,INDUSTRIALS,676
FARALLON CAPITAL MANAGEMENT LLC,Global X Lithium and Battery Tech ETF-,LIT,2001-03-31,SH,425000.0,34140000.0,0.0,0.0,1.2711,,24,999999,,new,MUTUAL FUND,102465
FARALLON CAPITAL MANAGEMENT LLC,Spieker Properties Inc.,SPK,2001-03-31,SH,589900.0,32356000.0,0.0,0.0,1.2047,,25,999999,,new,FINANCE,105272
FARALLON CAPITAL MANAGEMENT LLC,Waste Management Inc.,WM,2001-03-31,SH,1305000.0,32233000.0,0.0,0.0,1.2001,,26,999999,,new,INDUSTRIALS,474
FARALLON CAPITAL MANAGEMENT LLC,i2 Technologies Inc.,ITWO,2001-03-31,PRN,1580000.0,31205000.0,0.0,0.0,1.1618,,27,999999,,new,INFORMATION TECHNOLOGY,6171
FARALLON CAPITAL MANAGEMENT LLC,Telephone and Data Systems Inc,TDS,2001-03-31,SH,318600.0,29789000.0,0.0,0.0,1.1091,,28,999999,,new,UTILITIES AND TELECOMMUNICATIONS,5173
FARALLON CAPITAL MANAGEMENT LLC,EW Scripps Company Cl A,SSP,2001-03-31,SH,499600.0,28962000.0,0.0,0.0,1.0783,,29,999999,,new,COMMUNICATIONS,4909
FARALLON CAPITAL MANAGEMENT LLC,American General Corp.,AGC,2001-03-31,SH,730000.0,27922000.0,0.0,0.0,1.0396,,30,999999,,new,FINANCE,106882
FARALLON CAPITAL MANAGEMENT LLC,Allergan Specialty Therapeutics Inc.,ASTI,2001-03-31,SH,1198121.0,25760000.0,0.0,0.0,0.9591,,31,999999,,new,HEALTH CARE,109677
FARALLON CAPITAL MANAGEMENT LLC,Ralston Purina Company,RAL,2001-03-31,SH,807400.0,25151000.0,0.0,0.0,0.9364,,32,999999,,new,CONSUMER STAPLES,104413
FARALLON CAPITAL MANAGEMENT LLC,Loews Corp,L,2001-03-31,SH,1205400.0,23871000.0,0.0,0.0,0.8888,,33,999999,,new,FINANCE,246
FARALLON CAPITAL MANAGEMENT LLC,JPMorgan Chase & Co. (Chemical Bank),JPM,2001-03-31,SH,518740.0,23291000.0,0.0,0.0,0.8672,,34,999999,,new,FINANCE,240
FARALLON CAPITAL MANAGEMENT LLC,Pfizer Inc.,PFE,2001-03-31,SH,559700.35,21745000.0,0.0,0.0,0.8096,,35,999999,,new,HEALTH CARE,265
FARALLON CAPITAL MANAGEMENT LLC,Dallas Semiconductor Corp.,DS,2001-03-31,SH,831800.0,21635000.0,0.0,0.0,0.8055,,36,999999,,new,INFORMATION TECHNOLOGY,99940
FARALLON CAPITAL MANAGEMENT LLC,Delhaize America Inc. Class A,DZA,2001-03-31,SH,967592.0,19787000.0,0.0,0.0,0.7367,,37,999999,,new,CONSUMER STAPLES,100041
FARALLON CAPITAL MANAGEMENT LLC,Trane Inc,TT,2001-03-31,SH,954600.0,18796000.0,0.0,0.0,0.6998,,38,999999,,new,INDUSTRIALS,97410
FARALLON CAPITAL MANAGEMENT LLC,Amresco Capital Trust,AMCT,2001-03-31,SH,1722011.0,17866000.0,0.0,0.0,0.6652,,39,999999,,new,FINANCE,97865
FARALLON CAPITAL MANAGEMENT LLC,CRT Properties Inc.,CRO,2001-03-31,SH,1215727.0,17020000.0,0.0,0.0,0.6337,,40,999999,,new,FINANCE,106949
FARALLON CAPITAL MANAGEMENT LLC,Station Casinos Inc.,STN,2001-03-31,SH,1227700.0,16955000.0,0.0,0.0,0.6313,,41,999999,,new,CONSUMER DISCRETIONARY,97260
FARALLON CAPITAL MANAGEMENT LLC,Anadarko Petroleum Corp.,APC,2001-03-31,SH,285334.27,16571000.0,0.0,0.0,0.617,,42,999999,,new,ENERGY,370
FARALLON CAPITAL MANAGEMENT LLC,City Investing Co. Liquidating Trust,CNVLZ,2001-03-31,SH,11893029.0,16167000.0,0.0,0.0,0.6019,,43,999999,,new,FINANCE,170911
FARALLON CAPITAL MANAGEMENT LLC,Martin Marietta Materials Inc.,MLM,2001-03-31,SH,378400.0,16158000.0,0.0,0.0,0.6016,,44,999999,,new,MATERIALS,3842
FARALLON CAPITAL MANAGEMENT LLC,Intel Corp.,INTC,2001-03-31,SH,604708.0,15911000.0,0.0,0.0,0.5924,,45,999999,,new,INFORMATION TECHNOLOGY,236
FARALLON CAPITAL MANAGEMENT LLC,Elan Corp Plc,ELN,2001-03-31,SH,2605700.0,15886000.0,0.0,0.0,0.5915,,46,999999,,new,HEALTH CARE,4867
FARALLON CAPITAL MANAGEMENT LLC,Deutsche Telekom AG ADR,DTEGY,2001-03-31,SH,644000.0,14934000.0,0.0,0.0,0.556,,47,999999,,new,UTILITIES AND TELECOMMUNICATIONS,4163
FARALLON CAPITAL MANAGEMENT LLC,Viavi Solutions Inc,VIAV,2001-03-31,SH,100320.0,14797000.0,0.0,0.0,0.5509,,48,999999,,new,INFORMATION TECHNOLOGY,4038
FARALLON CAPITAL MANAGEMENT LLC,Kent Electronics Corp.,KNT,2001-03-31,SH,763800.0,13462000.0,0.0,0.0,0.5012,,49,999999,,new,INFORMATION TECHNOLOGY,102245
FARALLON CAPITAL MANAGEMENT LLC,United Dominion Industries Ltd.,UDI,2001-03-31,SH,620000.0,13020000.0,0.0,0.0,0.4848,,50,999999,,new,INDUSTRIALS,106117
FARALLON CAPITAL MANAGEMENT LLC,Banco LatinoAmero de Comercio Exterior S,BLX,2001-03-31,SH,416000.0,12809000.0,0.0,0.0,0.4769,,51,999999,,new,FINANCE,8370
FARALLON CAPITAL MANAGEMENT LLC,Davita Inc.,DVA,2001-03-31,SH,2247900.0,12723000.0,0.0,0.0,0.4737,,52,999999,,new,HEALTH CARE,3395
FARALLON CAPITAL MANAGEMENT LLC,Evergy Inc,EVRG,2001-03-31,SH,531300.0,12672000.0,0.0,0.0,0.4718,,53,999999,,new,UTILITIES AND TELECOMMUNICATIONS,2791
FARALLON CAPITAL MANAGEMENT LLC,Brookfield Office Properties Inc,BPO,2001-03-31,SH,1674456.75,12422000.0,0.0,0.0,0.4625,,54,999999,,new,FINANCE,105
FARALLON CAPITAL MANAGEMENT LLC,Sempra Energy Inc.,SRE,2001-03-31,SH,1055600.0,12287000.0,0.0,0.0,0.4575,,55,999999,,new,UTILITIES AND TELECOMMUNICATIONS,11357
FARALLON CAPITAL MANAGEMENT LLC,PRGX Global Inc.,PRGX,2001-03-31,SH,1954700.0,12156000.0,0.0,0.0,0.4526,,56,999999,,new,INDUSTRIALS,6215
FARALLON CAPITAL MANAGEMENT LLC,Interlogix Inc.,ILXI,2001-03-31,SH,450524.0,11488000.0,0.0,0.0,0.4277,,57,999999,,new,INDUSTRIALS,101786
FARALLON CAPITAL MANAGEMENT LLC,Astec Industries Inc,ASTE,2001-03-31,SH,809300.0,10521000.0,0.0,0.0,0.3917,,58,999999,,new,INDUSTRIALS,3734
FARALLON CAPITAL MANAGEMENT LLC,Encal Energy Ltd.,ECA,2001-03-31,SH,1401700.0,10409000.0,0.0,0.0,0.3876,,59,999999,,new,ENERGY,109393
FARALLON CAPITAL MANAGEMENT LLC,Fisher Scientific International Inc.,FSH,2001-03-31,SH,283503.0,10047000.0,0.0,0.0,0.3741,,60,999999,,new,HEALTH CARE,100819
FARALLON CAPITAL MANAGEMENT LLC,SPDR S&P 1500 Momentum Tilt ETF-SPDR S&P 1500 Momentum Tilt ETF,MMTM,2001-03-31,SH,738124.0,9965000.0,0.0,0.0,0.371,,61,999999,,new,MUTUAL FUND,102934
FARALLON CAPITAL MANAGEMENT LLC,Solutia Inc. (Old),SOLUQ,2001-03-31,SH,762500.0,9302000.0,0.0,0.0,0.3463,,62,999999,,new,MATERIALS,11812
FARALLON CAPITAL MANAGEMENT LLC,Rite Aid Corp.,RADCQ,2001-03-31,SH,68265.7,9134000.0,0.0,0.0,0.3401,,63,999999,,new,CONSUMER STAPLES,6554
FARALLON CAPITAL MANAGEMENT LLC,Capital Pacific Holdings Inc.,CPHJ,2001-03-31,SH,2809851.0,9103000.0,0.0,0.0,0.3389,,64,999999,,new,CONSUMER DISCRETIONARY,99399
FARALLON CAPITAL MANAGEMENT LLC,Playtex Products,PYX,2001-03-31,SH,936700.0,8608000.0,0.0,0.0,0.3205,,65,999999,,new,CONSUMER DISCRETIONARY,97277
FARALLON CAPITAL MANAGEMENT LLC,PSS World Medical Inc.,PSSI,2001-03-31,SH,1891100.0,8392000.0,0.0,0.0,0.3125,,66,999999,,new,HEALTH CARE,6216
FARALLON CAPITAL MANAGEMENT LLC,Gartner Inc. Class B,ITB,2001-03-31,SH,1307380.0,8236000.0,0.0,0.0,0.3066,,67,999999,,new,INFORMATION TECHNOLOGY,171316
FARALLON CAPITAL MANAGEMENT LLC,C-Cube Microsystems Inc. (DE) (New),CUBE,2001-03-31,SH,666800.0,8127000.0,0.0,0.0,0.3026,,68,999999,,new,INFORMATION TECHNOLOGY,99572
FARALLON CAPITAL MANAGEMENT LLC,Devon Energy Corp.,DVN,2001-03-31,SH,271524.0,7901000.0,0.0,0.0,0.2942,,69,999999,,new,ENERGY,3594
FARALLON CAPITAL MANAGEMENT LLC,Centura Banks Inc.,CBC,2001-03-31,SH,150000.0,7417000.0,0.0,0.0,0.2762,,70,999999,,new,FINANCE,109519
FARALLON CAPITAL MANAGEMENT LLC,Molex Inc Class A,MOLXA,2001-03-31,SH,266500.0,7379000.0,0.0,0.0,0.2747,,71,999999,,new,INFORMATION TECHNOLOGY,6391
FARALLON CAPITAL MANAGEMENT LLC,Telecom Argentina S.A. ADR,TEO,2001-03-31,SH,456400.0,7120000.0,0.0,0.0,0.2651,,72,999999,,new,UTILITIES AND TELECOMMUNICATIONS,11513
FARALLON CAPITAL MANAGEMENT LLC,General Semiconductor Inc.,SEM,2001-03-31,SH,706952.0,6695000.0,0.0,0.0,0.2493,,73,999999,,new,INFORMATION TECHNOLOGY,109205
FARALLON CAPITAL MANAGEMENT LLC,Security Capital Group Inc. Class B,SCZB,2001-03-31,SH,314000.0,6515000.0,0.0,0.0,0.2426,,74,999999,,new,FINANCE,104859
FARALLON CAPITAL MANAGEMENT LLC,Silicon Valley Group Inc.,SVGI,2001-03-31,SH,225000.0,6187000.0,0.0,0.0,0.2304,,75,999999,,new,INFORMATION TECHNOLOGY,108473
FARALLON CAPITAL MANAGEMENT LLC,Howmet Aerospace Inc. (Aluminum Co. of America - Alcoa - Arconic),HWM,2001-03-31,SH,56386.36,6082000.0,0.0,0.0,0.2264,,76,999999,,new,INDUSTRIALS,364
FARALLON CAPITAL MANAGEMENT LLC,DuPont de Nemours Inc.,DD,2001-03-31,SH,88831.89,5935000.0,0.0,0.0,0.221,,77,999999,,new,MATERIALS,225
FARALLON CAPITAL MANAGEMENT LLC,ELAN CORP PLC (IRELAND),DRX:VALUE1,2001-03-31,SH,1374400.0,5841000.0,0.0,0.0,0.2175,,78,999999,,new, ,96507
FARALLON CAPITAL MANAGEMENT LLC,Pacific Gulf Properties Inc.,PAG,2001-03-31,SH,1033100.0,5837000.0,0.0,0.0,0.2173,,79,999999,,new,FINANCE,108764
FARALLON CAPITAL MANAGEMENT LLC,Clear Channel Communications Inc.,CCU,2001-03-31,SH,101926.0,5550000.0,0.0,0.0,0.2066,,80,999999,,new,CONSUMER DISCRETIONARY,878
FARALLON CAPITAL MANAGEMENT LLC,Calpine Corp. (Old),CPNLQ,2001-03-31,PUT,99500.0,5479000.0,0.0,0.0,0.204,,81,999999,,new,UTILITIES AND TELECOMMUNICATIONS,170201
FARALLON CAPITAL MANAGEMENT LLC,EMCOR Group Inc.,EME,2001-03-31,SH,664400.0,5088000.0,0.0,0.0,0.1894,,82,999999,,new,INDUSTRIALS,6140
FARALLON CAPITAL MANAGEMENT LLC,Renegy Holdings Inc.,RGYH,2001-03-31,SH,34880.46,5080000.0,0.0,0.0,0.1891,,83,999999,,new,INDUSTRIALS,9890
FARALLON CAPITAL MANAGEMENT LLC,Franchise Finance Corporation of America,FFA,2001-03-31,SH,200000.0,4984000.0,0.0,0.0,0.1856,,84,999999,,new,FINANCE,109235
FARALLON CAPITAL MANAGEMENT LLC,Steel Excel Inc,SXCL,2001-03-31,SH,56500.0,4891000.0,0.0,0.0,0.1821,,85,999999,,new,INFORMATION TECHNOLOGY,5659
FARALLON CAPITAL MANAGEMENT LLC,PG&E Corp. (Pacific Gas & Electric),PCG,2001-03-31,SH,376700.0,4690000.0,0.0,0.0,0.1746,,86,999999,,new,UTILITIES AND TELECOMMUNICATIONS,4367
FARALLON CAPITAL MANAGEMENT LLC,McAfee Inc.,MFE,2001-03-31,SH,565800.0,4650000.0,0.0,0.0,0.1731,,87,999999,,new,INFORMATION TECHNOLOGY,923
FARALLON CAPITAL MANAGEMENT LLC,Alcan Inc,AL,2001-03-31,SH,108500.0,3906000.0,0.0,0.0,0.1454,,88,999999,,new,MATERIALS,97416
FARALLON CAPITAL MANAGEMENT LLC,Xcel Energy Inc. (Northern States Power Co. (MN)),XEL,2001-03-31,SH,129400.0,3896000.0,0.0,0.0,0.1451,,89,999999,,new,UTILITIES AND TELECOMMUNICATIONS,4929
FARALLON CAPITAL MANAGEMENT LLC,PG&E Corp. (Pacific Gas & Electric),PCG,2001-03-31,PUT,296000.0,3685000.0,0.0,0.0,0.1372,,90,999999,,new,UTILITIES AND TELECOMMUNICATIONS,4367
FARALLON CAPITAL MANAGEMENT LLC,Juno Lighting Inc.,JUNO,2001-03-31,SH,520526.0,3514000.0,0.0,0.0,0.1308,,91,999999,,new,CONSUMER DISCRETIONARY,102144
FARALLON CAPITAL MANAGEMENT LLC,On Command Corp.,ONCO,2001-03-31,SH,624000.0,3510000.0,0.0,0.0,0.1307,,92,999999,,new,CONSUMER DISCRETIONARY,103677
FARALLON CAPITAL MANAGEMENT LLC,Global X Emerging Markets Great Consumer ETF-,EMC,2001-03-31,SH,118124.0,3473000.0,0.0,0.0,0.1293,,93,999999,,new,INFORMATION TECHNOLOGY,398
FARALLON CAPITAL MANAGEMENT LLC,Petroleo Brasileiro SA Petrobras Class A ADR,PBR.A,2001-03-31,SH,309600.0,3367000.0,0.0,0.0,0.1254,,94,999999,,new,ENERGY,4142
FARALLON CAPITAL MANAGEMENT LLC,RAIT Financial Trust,RASFQ,2001-03-31,SH,1499.85,3103000.0,0.0,0.0,0.1155,,95,999999,,new,REAL ESTATE,4069
FARALLON CAPITAL MANAGEMENT LLC,Flextronics International Inc.,FLEX,2001-03-31,SH,172946.0,2594000.0,0.0,0.0,0.0966,,96,999999,,new,INFORMATION TECHNOLOGY,3497
FARALLON CAPITAL MANAGEMENT LLC,Centrus Energy Corp,LEU,2001-03-31,SH,984.98,2327000.0,0.0,0.0,0.0866,,97,999999,,new,ENERGY,734
FARALLON CAPITAL MANAGEMENT LLC,EMCOR Group Inc.,EME,2001-03-31,PRN,8000000.0,2290000.0,0.0,0.0,0.0853,,98,999999,,new,INDUSTRIALS,6140
FARALLON CAPITAL MANAGEMENT LLC,Rubios Restaurants Inc.,RUBO,2001-03-31,SH,533711.0,1901000.0,0.0,0.0,0.0708,,99,999999,,new,CONSUMER DISCRETIONARY,8402
FARALLON CAPITAL MANAGEMENT LLC,Edison International (Southern California Edison),EIX,2001-03-31,SH,141300.0,1786000.0,0.0,0.0,0.0665,,100,999999,,new,UTILITIES AND TELECOMMUNICATIONS,4866
FARALLON CAPITAL MANAGEMENT LLC,XO Communications Inc.,XOXOQ,2001-03-31,SH,238444.0,1662000.0,0.0,0.0,0.0619,,101,999999,,new,COMMUNICATIONS,106758
FARALLON CAPITAL MANAGEMENT LLC,Hollywood Entertainment Corp.,HLYW,2001-03-31,SH,755200.0,1652000.0,0.0,0.0,0.0615,,102,999999,,new,CONSUMER DISCRETIONARY,101434
FARALLON CAPITAL MANAGEMENT LLC,Natuzzi SpA,NTZ,2001-03-31,SH,25160.0,1598000.0,0.0,0.0,0.0595,,103,999999,,new,CONSUMER DISCRETIONARY,8505
FARALLON CAPITAL MANAGEMENT LLC,Gartner Inc.,IT,2001-03-31,SH,218700.0,1474000.0,0.0,0.0,0.0549,,104,999999,,new,INFORMATION TECHNOLOGY,3868
FARALLON CAPITAL MANAGEMENT LLC,Edison International (Southern California Edison),EIX,2001-03-31,PUT,111400.0,1408000.0,0.0,0.0,0.0524,,105,999999,,new,UTILITIES AND TELECOMMUNICATIONS,4866
FARALLON CAPITAL MANAGEMENT LLC,ADC Telecommunications,ADCT,2001-03-31,SH,22273.39,1320000.0,0.0,0.0,0.0491,,106,999999,,new,INFORMATION TECHNOLOGY,5037
FARALLON CAPITAL MANAGEMENT LLC,i2 Technologies Inc.,ITWO,2001-03-31,SH,3364.0,1214000.0,0.0,0.0,0.0452,,107,999999,,new,INFORMATION TECHNOLOGY,6171
FARALLON CAPITAL MANAGEMENT LLC,Devx Energy Inc.,DVXE,2001-03-31,SH,140800.0,1192000.0,0.0,0.0,0.0444,,108,999999,,new,ENERGY,100007
FARALLON CAPITAL MANAGEMENT LLC,Simplify Bitcoin Strategy PLUS Income ETF-Simplify Bitcoin Strategy PLUS Income ETF,MAXI,2001-03-31,SH,460000.0,1092000.0,0.0,0.0,0.0407,,109,999999,,new,HEALTH CARE,102651
FARALLON CAPITAL MANAGEMENT LLC,Elan Corp. plc Warrants 8/31/2005,ELNWT,2001-03-31,SH,1374400.0,1074000.0,0.0,0.0,0.04,,110,999999,,new,HEALTH CARE,109739
FARALLON CAPITAL MANAGEMENT LLC,Forest Investments Inc,GEG,2001-03-31,SH,1483.29,1057000.0,0.0,0.0,0.0394,,111,999999,,new,INFORMATION TECHNOLOGY,699
FARALLON CAPITAL MANAGEMENT LLC,Stamps.com Inc,STMP,2001-03-31,SH,150750.0,904000.0,0.0,0.0,0.0337,,112,999999,,new,INFORMATION TECHNOLOGY,7598
FARALLON CAPITAL MANAGEMENT LLC,Sprint Corp,S,2001-03-31,SH,39100.0,815000.0,0.0,0.0,0.0303,,113,999999,,new,UTILITIES AND TELECOMMUNICATIONS,461
FARALLON CAPITAL MANAGEMENT LLC,Willamette Industries Inc.,WLL,2001-03-31,SH,15000.0,690000.0,0.0,0.0,0.0257,,114,999999,,new,MATERIALS,108073
FARALLON CAPITAL MANAGEMENT LLC,Daisytek International Corp.,DZTKQ,2001-03-31,SH,85100.0,662000.0,0.0,0.0,0.0246,,115,999999,,new,INDUSTRIALS,100043
FARALLON CAPITAL MANAGEMENT LLC,Applied Micro Circuits Inc.,AMCC,2001-03-31,SH,9934.75,656000.0,0.0,0.0,0.0244,,116,999999,,new,INFORMATION TECHNOLOGY,5671
FARALLON CAPITAL MANAGEMENT LLC,Innovative Solutions and Support Inc,ISSC,2001-03-31,SH,73800.0,637000.0,0.0,0.0,0.0237,,117,999999,,new,INDUSTRIALS,7240
FARALLON CAPITAL MANAGEMENT LLC,NTL Inc.,NTLDQ,2001-03-31,SH,19000.0,478000.0,0.0,0.0,0.0178,,118,999999,,new,COMMUNICATIONS,103340
FARALLON CAPITAL MANAGEMENT LLC,Avantax Inc,AVTA,2001-03-31,SH,131765.0,288000.0,0.0,0.0,0.0107,,119,999999,,new,COMMUNICATIONS,668
FARALLON CAPITAL MANAGEMENT LLC,Synavant Inc,SNVT,2001-03-31,SH,53085.0,236000.0,0.0,0.0,0.0088,,120,999999,,new,INDUSTRIALS,105198
FARALLON CAPITAL MANAGEMENT LLC,Akamai Technologies Inc.,AKAM,2001-03-31,SH,19537.0,167000.0,0.0,0.0,0.0062,,121,999999,,new,COMMUNICATIONS,3527
FARALLON CAPITAL MANAGEMENT LLC,OpenTV Corp (BVI),OPTV,2001-03-31,SH,16092.0,151000.0,0.0,0.0,0.0056,,122,999999,,new,INFORMATION TECHNOLOGY,8360
FARALLON CAPITAL MANAGEMENT LLC,Big City Radio Inc.,BCYRA,2001-03-31,SH,15000.0,60000.0,0.0,0.0,0.0022,,123,999999,,new,CONSUMER DISCRETIONARY,98343
FARALLON CAPITAL MANAGEMENT LLC,PSINet Inc.,PSIXQ,2001-03-31,SH,57209.0,11000.0,0.0,0.0,0.0004,,124,999999,,new,INFORMATION TECHNOLOGY,104249
