Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,CNA Financial Corp.,CNA,2002-03-31,SH,1217100.0,36148000.0,1167600.0,34059000.0,1.6665,1.6766,19,16,4.239466,addition,FINANCE,2802
FARALLON CAPITAL MANAGEMENT LLC,Health Net Inc.,HNT,2002-03-31,SH,1260100.0,34577000.0,1235100.0,26900000.0,1.594,1.3242,20,21,2.024128,addition,HEALTH CARE,2653
FARALLON CAPITAL MANAGEMENT LLC,McAfee Inc.,MFE,2002-03-31,SH,1301600.0,31499000.0,878100.0,22699000.0,1.4521,1.1174,21,24,48.229131,addition,INFORMATION TECHNOLOGY,923
FARALLON CAPITAL MANAGEMENT LLC,Martin Marietta Materials Inc.,MLM,2002-03-31,SH,716100.0,30234000.0,678400.0,31613000.0,1.3938,1.5562,22,18,5.557193,addition,MATERIALS,3842
FARALLON CAPITAL MANAGEMENT LLC,American Water Works Company Inc.,AWK,2002-03-31,SH,651000.0,28514000.0,0.0,0.0,1.3145,,23,999999,,new,UTILITIES AND TELECOMMUNICATIONS,106858
FARALLON CAPITAL MANAGEMENT LLC,Nutrien Ltd,NTR,2002-03-31,SH,433800.0,28310000.0,80000.0,4910000.0,1.3051,0.2417,24,86,442.25,addition,MATERIALS,267
FARALLON CAPITAL MANAGEMENT LLC,Sempra Energy Inc.,SRE,2002-03-31,SH,2088000.0,26257000.0,1670600.0,20507000.0,1.2105,1.0095,25,31,24.985035,addition,UTILITIES AND TELECOMMUNICATIONS,11357
FARALLON CAPITAL MANAGEMENT LLC,Travelocity.com Inc.,TVLY,2002-03-31,SH,893400.0,24988000.0,0.0,0.0,1.152,,26,999999,,new,CONSUMER DISCRETIONARY,106033
FARALLON CAPITAL MANAGEMENT LLC,Waste Management Inc.,WM,2002-03-31,SH,887300.0,24179000.0,847300.0,27037000.0,1.1147,1.331,27,20,4.720878,addition,INDUSTRIALS,474
FARALLON CAPITAL MANAGEMENT LLC,Quebecor World Inc. (Old),QBRWF,2002-03-31,SH,908700.0,23796000.0,865500.0,19494000.0,1.097,0.9596,28,35,4.991334,addition,INDUSTRIALS,4905
FARALLON CAPITAL MANAGEMENT LLC,Conoco Inc. (New) Class A,COCA,2002-03-31,SH,798500.0,23300000.0,0.0,0.0,1.0742,,29,999999,,new,ENERGY,99345
FARALLON CAPITAL MANAGEMENT LLC,City Investing Co. Liquidating Trust,CNVLZ,2002-03-31,SH,12063529.0,22921000.0,12063529.0,20870000.0,1.0567,1.0274,30,30,0.0,,FINANCE,170911
FARALLON CAPITAL MANAGEMENT LLC,Ivex Packaging Corp.,IXX,2002-03-31,SH,950000.0,21774000.0,0.0,0.0,1.0038,,31,999999,,new,MATERIALS,102041
FARALLON CAPITAL MANAGEMENT LLC,Banco LatinoAmero de Comercio Exterior S,BLX,2002-03-31,SH,981700.0,21548000.0,0.0,0.0,0.9934,,32,999999,,new,FINANCE,8370
FARALLON CAPITAL MANAGEMENT LLC,Gartner Inc. Class B,ITB,2002-03-31,SH,1644680.0,21381000.0,1603080.0,17954000.0,0.9857,0.8838,33,38,2.595005,addition,INFORMATION TECHNOLOGY,171316
FARALLON CAPITAL MANAGEMENT LLC,Korn Ferry,KFY,2002-03-31,SH,2137500.0,21268000.0,1529900.0,16293000.0,0.9805,0.8021,34,46,39.715014,addition,INDUSTRIALS,676
FARALLON CAPITAL MANAGEMENT LLC,Insurance Auto Auctions Inc.,IAAI,2002-03-31,SH,1200300.0,20093000.0,374900.0,5440000.0,0.9263,0.2678,35,82,220.165377,addition,FINANCE,107250
FARALLON CAPITAL MANAGEMENT LLC,FleetBoston Financial Corp.,FBF,2002-03-31,SH,560777.0,19627000.0,560777.0,20468000.0,0.9048,1.0076,36,32,0.0,,FINANCE,100545
FARALLON CAPITAL MANAGEMENT LLC,Providian Financial Corp.,PVN,2002-03-31,PRN,64000000.0,19200000.0,0.0,0.0,0.8851,,37,999999,,new,FINANCE,104313
FARALLON CAPITAL MANAGEMENT LLC,Davita Inc.,DVA,2002-03-31,SH,2253300.0,19003000.0,2253300.0,18364000.0,0.8761,0.904,38,37,0.0,,HEALTH CARE,3395
FARALLON CAPITAL MANAGEMENT LLC,Sappi Ltd ADS,SPPJY,2002-03-31,SH,1373900.0,18397000.0,0.0,0.0,0.8481,,39,999999,,new,MATERIALS,7550
FARALLON CAPITAL MANAGEMENT LLC,Sanmina Corp.,SANM,2002-03-31,SH,259663.26,18303000.0,259663.26,30998000.0,0.8438,1.5259,40,19,0.0,,INFORMATION TECHNOLOGY,713
FARALLON CAPITAL MANAGEMENT LLC,Gartner Inc.,IT,2002-03-31,SH,1371800.0,17696000.0,1413400.0,16523000.0,0.8158,0.8134,41,45,-2.943257,reduction,INFORMATION TECHNOLOGY,3868
FARALLON CAPITAL MANAGEMENT LLC,Paramount Global,PARA,2002-03-31,SH,365252.0,17667000.0,365252.0,16126000.0,0.8145,0.7938,42,47,0.0,,COMMUNICATIONS,2509
FARALLON CAPITAL MANAGEMENT LLC,SPDR S&P 1500 Momentum Tilt ETF-SPDR S&P 1500 Momentum Tilt ETF,MMTM,2002-03-31,SH,915124.0,17113000.0,865124.0,17216000.0,0.7889,0.8475,43,41,5.779518,addition,MUTUAL FUND,102934
FARALLON CAPITAL MANAGEMENT LLC,Hollywood Entertainment Corp.,HLYW,2002-03-31,SH,1016840.0,17083000.0,0.0,0.0,0.7875,,44,999999,,new,CONSUMER DISCRETIONARY,101434
FARALLON CAPITAL MANAGEMENT LLC,Cendant Corp,cd,2002-03-31,SH,885228.0,16996000.0,885228.0,17359000.0,0.7835,0.8545,45,39,0.0,, ,141590
FARALLON CAPITAL MANAGEMENT LLC,Storage USA Inc.,SUS,2002-03-31,SH,393600.0,16763000.0,393600.0,16571000.0,0.7728,0.8157,46,44,0.0,,FINANCE,105472
FARALLON CAPITAL MANAGEMENT LLC,Allied Waste Industries Inc.,AW,2002-03-31,SH,1254800.0,16312000.0,1056800.0,14859000.0,0.752,0.7315,47,51,18.735806,addition,INDUSTRIALS,4005
FARALLON CAPITAL MANAGEMENT LLC,Martha Stewart Living Omnimedia Inc. Class A,MSO,2002-03-31,SH,880000.0,15752000.0,0.0,0.0,0.7262,,48,999999,,new,CONSUMER DISCRETIONARY,4043
FARALLON CAPITAL MANAGEMENT LLC,Juniper Networks Inc,JNPR,2002-03-31,PRN,20616000.0,14844000.0,20616000.0,14895000.0,0.6843,0.7332,49,50,0.0,,INFORMATION TECHNOLOGY,2744
FARALLON CAPITAL MANAGEMENT LLC,Transocean Ltd,RIG,2002-03-31,SH,441970.0,14687000.0,0.0,0.0,0.6771,,50,999999,,new,ENERGY,4160
FARALLON CAPITAL MANAGEMENT LLC,Providian Financial Corp.,PVN,2002-03-31,SH,1914100.0,14451000.0,0.0,0.0,0.6662,,51,999999,,new,FINANCE,104313
FARALLON CAPITAL MANAGEMENT LLC,Argosy Gaming Co.,AGY,2002-03-31,SH,391400.0,14360000.0,291400.0,9476000.0,0.662,0.4665,52,67,34.31709,addition,CONSUMER DISCRETIONARY,97753
FARALLON CAPITAL MANAGEMENT LLC,Evergy Inc,EVRG,2002-03-31,SH,828600.0,14210000.0,828600.0,14252000.0,0.6551,0.7016,53,52,0.0,,UTILITIES AND TELECOMMUNICATIONS,2791
FARALLON CAPITAL MANAGEMENT LLC,Brookfield Office Properties Inc,BPO,2002-03-31,SH,1674456.75,14207000.0,1674456.75,12950000.0,0.655,0.6375,54,55,0.0,,FINANCE,105
FARALLON CAPITAL MANAGEMENT LLC,Millennium Pharmaceuticals Inc.,MLNM,2002-03-31,SH,623183.0,13903000.0,0.0,0.0,0.6409,,55,999999,,new,HEALTH CARE,5135
FARALLON CAPITAL MANAGEMENT LLC,EMCOR Group Inc.,EME,2002-03-31,SH,956984.0,13876000.0,956984.0,10862000.0,0.6397,0.5347,56,59,0.0,,INDUSTRIALS,6140
FARALLON CAPITAL MANAGEMENT LLC,CRT Properties Inc.,CRO,2002-03-31,SH,746027.0,13332000.0,1255027.0,20457000.0,0.6146,1.007,57,33,-40.556896,reduction,FINANCE,106949
FARALLON CAPITAL MANAGEMENT LLC,MCSI Inc,MCSIQ,2002-03-31,SH,1106400.0,13177000.0,0.0,0.0,0.6075,,58,999999,,new,INDUSTRIALS,102716
FARALLON CAPITAL MANAGEMENT LLC,G&K Services Class A,GK,2002-03-31,SH,342700.0,12769000.0,484400.0,15646000.0,0.5887,0.7702,59,49,-29.252684,reduction,INDUSTRIALS,6502
FARALLON CAPITAL MANAGEMENT LLC,General Maritime Corp.,GMRRQ,2002-03-31,SH,990600.0,11887000.0,990600.0,9906000.0,0.548,0.4876,60,63,0.0,,ENERGY,5729
FARALLON CAPITAL MANAGEMENT LLC,Trane Inc,TT,2002-03-31,SH,495000.0,11674000.0,954600.0,21711000.0,0.5382,1.0688,61,27,-48.14582,reduction,INDUSTRIALS,97410
FARALLON CAPITAL MANAGEMENT LLC,Unisys Corp. (Burroughs Adding Machine),UIS,2002-03-31,SH,85160.0,10756000.0,0.0,0.0,0.4959,,62,999999,,new,INFORMATION TECHNOLOGY,4184
FARALLON CAPITAL MANAGEMENT LLC,Zebra Technologies Corp,ZBRA,2002-03-31,SH,444150.0,10677000.0,0.0,0.0,0.4922,,63,999999,,new,INFORMATION TECHNOLOGY,4407
FARALLON CAPITAL MANAGEMENT LLC,Elevance Health Inc,ELV,2002-03-31,SH,360000.0,10667000.0,1281400.0,32005000.0,0.4918,1.5755,64,17,-71.905728,reduction,HEALTH CARE,175259
FARALLON CAPITAL MANAGEMENT LLC,OfficeMax Inc - delisted 2003,OMX,2002-03-31,SH,1881000.0,10496000.0,1255800.0,5651000.0,0.4839,0.2782,65,81,49.784998,addition, ,202687
FARALLON CAPITAL MANAGEMENT LLC,Jones Lang Lasalle Inc,JLL,2002-03-31,SH,470800.0,10428000.0,0.0,0.0,0.4807,,66,999999,,new,REAL ESTATE,3944
FARALLON CAPITAL MANAGEMENT LLC,Fifth Third Bancorp (1927) (Cincinnati OH),FITB,2002-03-31,SH,154299.0,10412000.0,154299.0,9502000.0,0.48,0.4678,67,66,0.0,,FINANCE,405
FARALLON CAPITAL MANAGEMENT LLC,Capital Pacific Holdings Inc.,CPHJ,2002-03-31,SH,2809851.0,10227000.0,2809851.0,13037000.0,0.4715,0.6418,68,54,0.0,,CONSUMER DISCRETIONARY,99399
FARALLON CAPITAL MANAGEMENT LLC,Duke Energy Corp.,DUK,2002-03-31,CALL,87257.94,9896000.0,0.0,0.0,0.4562,,69,999999,,new,UTILITIES AND TELECOMMUNICATIONS,397
FARALLON CAPITAL MANAGEMENT LLC,Aon PLC,AON,2002-03-31,SH,282500.0,9887000.0,0.0,0.0,0.4558,,70,999999,,new,FINANCE,11339
FARALLON CAPITAL MANAGEMENT LLC,Playtex Products,PYX,2002-03-31,SH,867700.0,9423000.0,883200.0,8611000.0,0.4344,0.4239,71,71,-1.754982,reduction,CONSUMER DISCRETIONARY,97277
FARALLON CAPITAL MANAGEMENT LLC,SPDR SSGA Aggressive Global Allocation ETF-SPDR SSGA Aggressive Global Allocation ETF,AGRA,2002-03-31,SH,2376500.0,9245000.0,0.0,0.0,0.4262,,72,999999,,new,INFORMATION TECHNOLOGY,97424
FARALLON CAPITAL MANAGEMENT LLC,EW Scripps Company Cl A,SSP,2002-03-31,SH,110600.0,9082000.0,261100.0,17233000.0,0.4187,0.8483,73,40,-57.640751,reduction,COMMUNICATIONS,4909
FARALLON CAPITAL MANAGEMENT LLC,Natuzzi SpA,NTZ,2002-03-31,SH,118740.0,8757000.0,147740.0,10815000.0,0.4037,0.5324,74,60,-19.629078,reduction,CONSUMER DISCRETIONARY,8505
FARALLON CAPITAL MANAGEMENT LLC,HLTH Corp,HLTH,2002-03-31,SH,1139600.0,8752000.0,0.0,0.0,0.4035,,75,999999,,new,HEALTH CARE,6363
FARALLON CAPITAL MANAGEMENT LLC,Cypress Semiconductor Corp,CY,2002-03-31,PRN,43660462.5,8430000.0,58815525.0,10486000.0,0.3886,0.5162,76,61,-25.767113,reduction,INFORMATION TECHNOLOGY,3714
FARALLON CAPITAL MANAGEMENT LLC,Methanex Corp,MEOH,2002-03-31,SH,1121200.0,8308000.0,936600.0,5189000.0,0.383,0.2554,77,83,19.709588,addition,MATERIALS,687
FARALLON CAPITAL MANAGEMENT LLC,Molex Inc Class A,MOLXA,2002-03-31,SH,266500.0,8152000.0,266500.0,7209000.0,0.3758,0.3549,78,78,0.0,,INFORMATION TECHNOLOGY,6391
FARALLON CAPITAL MANAGEMENT LLC,Nortel Inversora ADR,NTL,2002-03-31,SH,4808690.0,8031000.0,4808690.0,19475000.0,0.3702,0.9587,79,36,0.0,,COMMUNICATIONS,11589
FARALLON CAPITAL MANAGEMENT LLC,Fisher Scientific International Inc.,FSH,2002-03-31,SH,284976.0,8008000.0,284976.0,8321000.0,0.3692,0.4096,80,74,0.0,,HEALTH CARE,100819
FARALLON CAPITAL MANAGEMENT LLC,Trammell Crow Co,TCC,2002-03-31,SH,494300.0,7167000.0,0.0,0.0,0.3304,,81,999999,,new,FINANCE,105615
FARALLON CAPITAL MANAGEMENT LLC,Precision Castparts Corp.,PCP,2002-03-31,SH,400000.0,7082000.0,676800.0,9560000.0,0.3265,0.4706,82,64,-40.898345,reduction,INDUSTRIALS,270
FARALLON CAPITAL MANAGEMENT LLC,Conestoga Enterprises Inc.,CENI,2002-03-31,SH,226000.0,6839000.0,113100.0,3614000.0,0.3153,0.1779,83,95,99.823165,addition,COMMUNICATIONS,109479
FARALLON CAPITAL MANAGEMENT LLC,Renegy Holdings Inc.,RGYH,2002-03-31,SH,288734.88,6809000.0,210139.88,6720000.0,0.3139,0.3308,84,80,37.401278,addition,INDUSTRIALS,9890
FARALLON CAPITAL MANAGEMENT LLC,Juno Lighting Inc.,JUNO,2002-03-31,SH,520526.0,6585000.0,520526.0,4919000.0,0.3036,0.2421,85,85,0.0,,CONSUMER DISCRETIONARY,102144
FARALLON CAPITAL MANAGEMENT LLC,Lucent Technologies Inc.,LU,2002-03-31,SH,1342000.0,6348000.0,1405000.0,8837000.0,0.2926,0.435,86,69,-4.483986,reduction,INFORMATION TECHNOLOGY,102571
FARALLON CAPITAL MANAGEMENT LLC,Sepracor Inc.,SEPR,2002-03-31,PRN,8300000.0,5677000.0,0.0,0.0,0.2617,,87,999999,,new,HEALTH CARE,2784
FARALLON CAPITAL MANAGEMENT LLC,Ruby Tuesday Inc,RT,2002-03-31,SH,241900.0,5624000.0,0.0,0.0,0.2593,,88,999999,,new,CONSUMER DISCRETIONARY,4967
FARALLON CAPITAL MANAGEMENT LLC,TAPESTRY PHARMA INC,TPPH.PK1,2002-03-31,SH,614100.0,5373000.0,0.0,0.0,0.2477,,89,999999,,new, ,105896
FARALLON CAPITAL MANAGEMENT LLC,CTS Corp.,CTS,2002-03-31,SH,321200.0,5219000.0,0.0,0.0,0.2406,,90,999999,,new,INFORMATION TECHNOLOGY,3860
FARALLON CAPITAL MANAGEMENT LLC,Sprint Corp,S,2002-03-31,SH,340000.0,5199000.0,0.0,0.0,0.2397,,91,999999,,new,UTILITIES AND TELECOMMUNICATIONS,461
FARALLON CAPITAL MANAGEMENT LLC,TRW Inc.,TRW,2002-03-31,SH,100000.0,5147000.0,0.0,0.0,0.2373,,93,999999,,new,INDUSTRIALS,108212
FARALLON CAPITAL MANAGEMENT LLC,Symbol Technologies,SBL,2002-03-31,SH,450000.0,5058000.0,0.0,0.0,0.2332,,94,999999,,new,INFORMATION TECHNOLOGY,104790
FARALLON CAPITAL MANAGEMENT LLC,Arrow Electronics Corp.,ARW,2002-03-31,SH,177500.0,4965000.0,0.0,0.0,0.2289,,95,999999,,new,INFORMATION TECHNOLOGY,4010
FARALLON CAPITAL MANAGEMENT LLC,La Quinta Corp.,LQI,2002-03-31,SH,660300.0,4721000.0,0.0,0.0,0.2176,,96,999999,,new,FINANCE,102527
FARALLON CAPITAL MANAGEMENT LLC,Maxim Integrated Products Inc,MXIM,2002-03-31,SH,83457.0,4649000.0,83457.0,4382000.0,0.2143,0.2157,97,90,0.0,,INFORMATION TECHNOLOGY,429
FARALLON CAPITAL MANAGEMENT LLC,Insignia Financial GP Inc,IFS,2002-03-31,SH,396000.0,4534000.0,0.0,0.0,0.209,,98,999999,,new,INDUSTRIALS,101718
FARALLON CAPITAL MANAGEMENT LLC,Vidamed Inc.,VIDA,2002-03-31,SH,555100.0,4374000.0,0.0,0.0,0.2016,,99,999999,,new,HEALTH CARE,106345
FARALLON CAPITAL MANAGEMENT LLC,Pennzoil-Quaker State Co.,PZL,2002-03-31,SH,200000.0,4294000.0,0.0,0.0,0.198,,100,999999,,new,MATERIALS,104348
FARALLON CAPITAL MANAGEMENT LLC,Wackenhut Corp. Class B,WAKB,2002-03-31,SH,131300.0,4276000.0,0.0,0.0,0.1971,,101,999999,,new,INDUSTRIALS,106494
FARALLON CAPITAL MANAGEMENT LLC,Liqui-Box Corp.,LIQB,2002-03-31,SH,61700.0,4109000.0,0.0,0.0,0.1894,,102,999999,,new,MATERIALS,102463
FARALLON CAPITAL MANAGEMENT LLC,WorldCom Inc.-WorldCom Group,WCOEQ,2002-03-31,SH,586600.0,3954000.0,586600.0,8259000.0,0.1823,0.4066,103,75,0.0,,COMMUNICATIONS,4405
FARALLON CAPITAL MANAGEMENT LLC,Veritas Software Corp.,VRTS,2002-03-31,SH,89311.0,3915000.0,89311.0,4003000.0,0.1805,0.1971,104,92,0.0,,INFORMATION TECHNOLOGY,107627
FARALLON CAPITAL MANAGEMENT LLC,Associated Materials Inc.,SIDE,2002-03-31,SH,73200.0,3733000.0,0.0,0.0,0.1721,,105,999999,,new,INDUSTRIALS,105018
FARALLON CAPITAL MANAGEMENT LLC,Trenwick Group Ltd.,TWKGQ,2002-03-31,SH,408400.0,3663000.0,0.0,0.0,0.1689,,106,999999,,new,FINANCE,12507
FARALLON CAPITAL MANAGEMENT LLC,Shopko Stores Inc.,SKO,2002-03-31,SH,200000.0,3620000.0,423500.0,4023000.0,0.1669,0.198,107,91,-52.774498,reduction,CONSUMER DISCRETIONARY,105072
FARALLON CAPITAL MANAGEMENT LLC,PRGX Global Inc.,PRGX,2002-03-31,SH,231600.0,3254000.0,954800.0,7782000.0,0.15,0.3831,108,76,-75.743611,reduction,INDUSTRIALS,6215
FARALLON CAPITAL MANAGEMENT LLC,International Game Technology Inc.,IGT,2002-03-31,SH,203720.0,3174000.0,23560.0,402000.0,0.1463,0.0198,109,110,764.685908,addition,CONSUMER DISCRETIONARY,3619
FARALLON CAPITAL MANAGEMENT LLC,On Command Corp.,ONCO,2002-03-31,SH,624000.0,2839000.0,624000.0,1903000.0,0.1309,0.0937,110,101,0.0,,CONSUMER DISCRETIONARY,103677
FARALLON CAPITAL MANAGEMENT LLC,Astoria Financial Corp.,AF,2002-03-31,SH,146250.0,2832000.0,288600.0,5091000.0,0.1306,0.2506,111,84,-49.324324,reduction,FINANCE,5050
FARALLON CAPITAL MANAGEMENT LLC,National Golf Properties Inc.,TEE,2002-03-31,SH,372800.0,2759000.0,0.0,0.0,0.1272,,112,999999,,new,FINANCE,105660
FARALLON CAPITAL MANAGEMENT LLC,Halliburton Co.,HAL,2002-03-31,SH,300000.0,2560000.0,0.0,0.0,0.118,,113,999999,,new,ENERGY,411
FARALLON CAPITAL MANAGEMENT LLC,MAXIMUS Inc.,MMS,2002-03-31,SH,332000.0,2551000.0,0.0,0.0,0.1176,,114,999999,,new,INFORMATION TECHNOLOGY,2664
FARALLON CAPITAL MANAGEMENT LLC,Dish Network Corp Class A,DISH,2002-03-31,SH,88300.0,2501000.0,0.0,0.0,0.1153,,115,999999,,new,COMMUNICATIONS,8397
FARALLON CAPITAL MANAGEMENT LLC,Aerojet Rocketdyne Holdings Inc. (General Tire and Rubber - GenCorp),AJRD,2002-03-31,SH,136000.0,2138000.0,0.0,0.0,0.0986,,116,999999,,new,INDUSTRIALS,653
FARALLON CAPITAL MANAGEMENT LLC,Duke Energy Corp.,DUK,2002-03-31,SH,15921.74,1806000.0,0.0,0.0,0.0833,,117,999999,,new,UTILITIES AND TELECOMMUNICATIONS,397
FARALLON CAPITAL MANAGEMENT LLC,RAIT Financial Trust,RASFQ,2002-03-31,SH,518.61,1568000.0,999.9,2445000.0,0.0723,0.1204,118,99,-48.133813,reduction,REAL ESTATE,4069
FARALLON CAPITAL MANAGEMENT LLC,FBR Asset Investment Corp.,FB,2002-03-31,SH,57500.0,1564000.0,100000.0,2810000.0,0.0721,0.1383,119,98,-42.5,reduction,FINANCE,100531
FARALLON CAPITAL MANAGEMENT LLC,Telecom Argentina S.A. ADR,TEO,2002-03-31,SH,496900.0,1421000.0,496900.0,3240000.0,0.0655,0.1595,120,97,0.0,,UTILITIES AND TELECOMMUNICATIONS,11513
FARALLON CAPITAL MANAGEMENT LLC,Johnson Controls International plc (Tyco Laboratories),JCI,2002-03-31,CALL,20892.76,1405000.0,0.0,0.0,0.0648,,121,999999,,new,INDUSTRIALS,2837
FARALLON CAPITAL MANAGEMENT LLC,Cablevision Systems Corp. - Rainbow Media Group,RMG,2002-03-31,SH,49700.0,1227000.0,0.0,0.0,0.0566,,122,999999,,new,CONSUMER DISCRETIONARY,170687
FARALLON CAPITAL MANAGEMENT LLC,Huffy Corp.,HUFCQ,2002-03-31,SH,162400.0,1104000.0,93900.0,601000.0,0.0509,0.0296,123,108,72.949947,addition,CONSUMER DISCRETIONARY,101552
FARALLON CAPITAL MANAGEMENT LLC,Embraer S.A. ADR,ERJ,2002-03-31,SH,54100.0,1092000.0,0.0,0.0,0.0503,,124,999999,,new,INDUSTRIALS,5079
FARALLON CAPITAL MANAGEMENT LLC,Accenture Plc,ACN,2002-03-31,SH,40000.0,1068000.0,0.0,0.0,0.0492,,125,999999,,new,INFORMATION TECHNOLOGY,4409
FARALLON CAPITAL MANAGEMENT LLC,OTG Software Inc.,OTGS,2002-03-31,SH,119300.0,1030000.0,0.0,0.0,0.0475,,126,999999,,new,INFORMATION TECHNOLOGY,103763
FARALLON CAPITAL MANAGEMENT LLC,CoMedia Corp,CMTN,2002-03-31,SH,2281.14,942000.0,2281.14,1676000.0,0.0434,0.0825,127,103,0.0,,CONSUMER DISCRETIONARY,99267
FARALLON CAPITAL MANAGEMENT LLC,K-V Pharmaceutical Class A,KVPHQA,2002-03-31,SH,42900.0,832000.0,0.0,0.0,0.0384,,128,999999,,new,HEALTH CARE,6795
FARALLON CAPITAL MANAGEMENT LLC,Elan Corp. plc Warrants 8/31/2005,ELNWT,2002-03-31,SH,1374400.0,825000.0,1374400.0,4604000.0,0.038,0.2266,129,88,0.0,,HEALTH CARE,109739
FARALLON CAPITAL MANAGEMENT LLC,Centerpulse Ltd.,CPSJY,2002-03-31,SH,77300.0,711000.0,66100.0,297000.0,0.0328,0.0146,130,112,16.944024,addition,HEALTH CARE,108549
FARALLON CAPITAL MANAGEMENT LLC,Pilgrims Pride Corp. Class A,PPCA,2002-03-31,SH,59700.0,642000.0,0.0,0.0,0.0296,,131,999999,,new,CONSUMER STAPLES,172263
FARALLON CAPITAL MANAGEMENT LLC,GOLF TRUST OF AMERICA INC,GTA,2002-03-31,SH,110700.0,637000.0,0.0,0.0,0.0294,,132,999999,,new,FINANCE,7967
FARALLON CAPITAL MANAGEMENT LLC,Elan Corp Plc,ELN,2002-03-31,SH,250000.0,550000.0,250000.0,8500000.0,0.0254,0.4184,133,73,0.0,,HEALTH CARE,4867
