Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
LONE PINE CAPITAL LLC,Dominos Pizza Inc,DPZ,2019-09-30,SH,2177742.0,532654000.0,1247255.0,347086000.0,3.1338,2.1578,13,22,74.602788,addition,CONSUMER DISCRETIONARY,776
LONE PINE CAPITAL LLC,IQVIA Holdings Inc,IQV,2019-09-30,SH,3549209.0,530181000.0,6185907.0,995312000.0,3.1192,6.1879,14,3,-42.624275,reduction,HEALTH CARE,174607
LONE PINE CAPITAL LLC,Block Inc.,SQ,2019-09-30,SH,8010127.0,496227000.0,3314831.0,240425000.0,2.9195,1.4947,15,24,141.64511,addition,INFORMATION TECHNOLOGY,193730
LONE PINE CAPITAL LLC,Mastercard Inc,MA,2019-09-30,SH,1607257.0,436483000.0,1670957.0,442018000.0,2.568,2.748,16,19,-3.812187,reduction,FINANCE,4044
LONE PINE CAPITAL LLC,Equifax Inc.,EFX,2019-09-30,SH,3068747.0,431681000.0,0.0,0.0,2.5397,,17,999999,,new,INDUSTRIALS,4871
LONE PINE CAPITAL LLC,ServiceNow Inc,NOW,2019-09-30,SH,1697825.0,430993000.0,1311525.0,360105000.0,2.5357,2.2388,18,21,29.454261,addition,INFORMATION TECHNOLOGY,129285
LONE PINE CAPITAL LLC,Shopify Inc,SHOP,2019-09-30,SH,13771710.0,429209000.0,15027710.0,451057000.0,2.5252,2.8042,19,17,-8.357894,reduction,COMMUNICATIONS,177657
LONE PINE CAPITAL LLC,S&P Global Inc. (McGraw-Hill Inc.),SPGI,2019-09-30,SH,1724511.0,422471000.0,1930511.0,439751000.0,2.4855,2.7339,20,20,-10.67075,reduction,COMMUNICATIONS,251
LONE PINE CAPITAL LLC,Union Pacific Corp.,UNP,2019-09-30,SH,2569779.0,416253000.0,4930899.0,833864000.0,2.449,5.1842,21,7,-47.884169,reduction,TRANSPORTS,473
LONE PINE CAPITAL LLC,Canadian Pacific Railway Ltd. (2001),CP,2019-09-30,SH,9350425.0,416019000.0,13530030.0,636561000.0,2.4476,3.9575,22,11,-30.891321,reduction,TRANSPORTS,2507
LONE PINE CAPITAL LLC,Booking Holdings Inc. (Priceline),BKNG,2019-09-30,SH,211257.0,414615000.0,321396.0,602524000.0,2.4393,3.7459,23,13,-34.268939,reduction,CONSUMER DISCRETIONARY,4288
LONE PINE CAPITAL LLC,Humana Inc.,HUM,2019-09-30,SH,1588743.0,406194000.0,0.0,0.0,2.3898,,24,999999,,new,HEALTH CARE,417
LONE PINE CAPITAL LLC,Meta Platforms Inc,META,2019-09-30,SH,1948388.0,346969000.0,3002136.0,579412000.0,2.0413,3.6022,25,14,-35.099942,reduction,COMMUNICATIONS,123861
LONE PINE CAPITAL LLC,MercadoLibre Inc,MELI,2019-09-30,SH,580417.0,319943000.0,476373.0,291431000.0,1.8823,1.8118,26,23,21.840868,addition,COMMUNICATIONS,5468
LONE PINE CAPITAL LLC,Atlassian Corp Plc,TEAM,2019-09-30,SH,2081512.0,261105000.0,37900.0,4959000.0,1.5362,0.0308,27,31,5392.116095,addition,INFORMATION TECHNOLOGY,193927
LONE PINE CAPITAL LLC,Sea Ltd ADR,SE,2019-09-30,SH,6862222.0,212386000.0,6134122.0,203776000.0,1.2495,1.2669,28,25,11.869669,addition,INFORMATION TECHNOLOGY,203075
LONE PINE CAPITAL LLC,TKO Group Holdings Inc,TKO,2019-09-30,SH,2959183.0,210546000.0,2692308.0,194412000.0,1.2387,1.2087,29,26,9.912499,addition,COMMUNICATIONS,4928
LONE PINE CAPITAL LLC,Coupa Software Inc,COUP,2019-09-30,SH,1396116.0,180895000.0,652824.0,82654000.0,1.0643,0.5139,30,29,113.857946,addition,INFORMATION TECHNOLOGY,198140
LONE PINE CAPITAL LLC,D.R. Horton Inc.,DHI,2019-09-30,SH,3333812.0,175725000.0,12430413.0,536124000.0,1.0338,3.3331,31,15,-73.180199,reduction,CONSUMER DISCRETIONARY,4864
LONE PINE CAPITAL LLC,Chewy Inc,CHWY,2019-09-30,SH,5071531.0,124658000.0,3292923.0,115252000.0,0.7334,0.7165,32,28,54.013046,addition,CONSUMER DISCRETIONARY,211717
LONE PINE CAPITAL LLC,Uber Technologies Inc,UBER,2019-09-30,SH,3001420.0,84810000.0,3001420.0,125199000.0,0.499,0.7784,33,27,0.0,,CONSUMER DISCRETIONARY,211540
LONE PINE CAPITAL LLC,Herbalife Nutrition Ltd,HLF,2019-09-30,SH,2101639.0,79568000.0,0.0,0.0,0.4681,,34,999999,,new,HEALTH CARE,2417
LONE PINE CAPITAL LLC,Medallia Inc,MDLA,2019-09-30,SH,737593.0,20232000.0,0.0,0.0,0.119,,35,999999,,new,INFORMATION TECHNOLOGY,212204
LONE PINE CAPITAL LLC,Smartsheet Inc,SMAR,2019-09-30,SH,506100.0,18235000.0,0.0,0.0,0.1073,,36,999999,,new,INFORMATION TECHNOLOGY,206466
LONE PINE CAPITAL LLC,Twilio Inc,TWLO,2019-09-30,SH,15835.0,1741000.0,0.0,0.0,0.0102,,37,999999,,new,INFORMATION TECHNOLOGY,197246
LONE PINE CAPITAL LLC,Wynn Resorts Ltd,WYNN,2019-09-30,SH,0.0,0.0,5406697.0,670376000.0,,4.1677,999999,9,-100.0,soldall,CONSUMER DISCRETIONARY,839
LONE PINE CAPITAL LLC,StoneCo Ltd,STNE,2019-09-30,SH,0.0,0.0,2528303.0,74787000.0,,0.465,999999,30,-100.0,soldall,INFORMATION TECHNOLOGY,210526
