Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
LONE PINE CAPITAL LLC,VISA Inc,V,2020-03-31,SH,3329975.0,536526000.0,0.0,0.0,3.1838,,13,999999,,new,FINANCE,45920
LONE PINE CAPITAL LLC,PayPal Holdings Inc,PYPL,2020-03-31,SH,5265480.0,504117000.0,3364320.0,363918000.0,2.9915,1.9295,14,23,56.509488,addition,COMMUNICATIONS,178356
LONE PINE CAPITAL LLC,Canadian Pacific Railway Ltd. (2001),CP,2020-03-31,SH,11395290.0,500458000.0,9350425.0,476778000.0,2.9698,2.5279,15,20,21.86922,addition,TRANSPORTS,2507
LONE PINE CAPITAL LLC,Match Group Inc (delisted after 6-30-2020 Separation),MTCH,2020-03-31,SH,6845734.0,452092000.0,3037131.0,249379000.0,2.6828,1.3222,16,26,125.401341,addition,COMMUNICATIONS,193660
LONE PINE CAPITAL LLC,IPATH SERIES B S&P 500 VIX SHORTTERM FUTURES ETN,VXX,2020-03-31,PUT,562500.0,416250000.0,0.0,0.0,2.4701,,17,999999,,new,FINANCE,203949
LONE PINE CAPITAL LLC,ServiceNow Inc,NOW,2020-03-31,SH,1368688.0,392239000.0,1542489.0,435475000.0,2.3276,2.3089,18,22,-11.267568,reduction,INFORMATION TECHNOLOGY,129285
LONE PINE CAPITAL LLC,Equifax Inc.,EFX,2020-03-31,SH,3171575.0,378845000.0,3448313.0,483178000.0,2.2481,2.5618,19,19,-8.025316,reduction,INDUSTRIALS,4871
LONE PINE CAPITAL LLC,Luckin Coffee Inc,LKNCY,2020-03-31,SH,13522973.0,367690000.0,6067357.0,238811000.0,2.1819,1.2662,20,28,122.880786,addition,CONSUMER STAPLES,211600
LONE PINE CAPITAL LLC,Block Inc.,SQ,2020-03-31,SH,6698049.0,350844000.0,8798626.0,550442000.0,2.082,2.9184,21,16,-23.873921,reduction,INFORMATION TECHNOLOGY,193730
LONE PINE CAPITAL LLC,Howmet Aerospace Inc. (Aluminum Co. of America - Alcoa - Arconic),HWM,2020-03-31,SH,20660173.0,331802000.0,0.0,0.0,1.969,,22,999999,,new,INDUSTRIALS,364
LONE PINE CAPITAL LLC,Bath & Body Works Inc (L Brands),BBWI,2020-03-31,SH,32489921.28,303624000.0,0.0,0.0,1.8018,,23,999999,,new,CONSUMER DISCRETIONARY,1043
LONE PINE CAPITAL LLC,Coupa Software Inc,COUP,2020-03-31,SH,2124340.0,296834000.0,2336812.0,341759000.0,1.7615,1.812,24,24,-9.092387,reduction,INFORMATION TECHNOLOGY,198140
LONE PINE CAPITAL LLC,Carvana Co,CVNA,2020-03-31,SH,5100175.0,280969000.0,1002910.0,92318000.0,1.6673,0.4895,25,38,408.537655,addition,CONSUMER DISCRETIONARY,198847
LONE PINE CAPITAL LLC,TransDigm Group Inc,TDG,2020-03-31,SH,775953.0,248452000.0,1254428.0,702480000.0,1.4744,3.7246,26,10,-38.142883,reduction,INDUSTRIALS,2714
LONE PINE CAPITAL LLC,Hilton Worldwide Holdings Inc,HLT,2020-03-31,SH,2952652.0,201489000.0,0.0,0.0,1.1957,,27,999999,,new,CONSUMER DISCRETIONARY,171415
LONE PINE CAPITAL LLC,Atlassian Corp Plc,TEAM,2020-03-31,SH,1388586.0,190597000.0,2799760.0,336923000.0,1.131,1.7864,28,25,-50.403392,reduction,INFORMATION TECHNOLOGY,193927
LONE PINE CAPITAL LLC,Dayforce Inc,DAY,2020-03-31,SH,3244680.0,162461000.0,0.0,0.0,0.9641,,29,999999,,new,INFORMATION TECHNOLOGY,206555
LONE PINE CAPITAL LLC,Under Armour Inc,UAA,2020-03-31,SH,17431613.0,160545000.0,8979557.0,193958000.0,0.9527,1.0284,30,30,94.125534,addition,CONSUMER DISCRETIONARY,6450
LONE PINE CAPITAL LLC,Match Group Inc.,MTCH,2020-03-31,SH,2843683.53,145538000.0,1392881.98,99081000.0,0.8636,0.5253,31,36,104.158254,addition,CONSUMER DISCRETIONARY,3997
LONE PINE CAPITAL LLC,Live Nation Entertainment Inc,LYV,2020-03-31,SH,3046095.0,138475000.0,0.0,0.0,0.8217,,32,999999,,new,COMMUNICATIONS,996
LONE PINE CAPITAL LLC,Hubspot Inc,HUBS,2020-03-31,SH,776490.0,103421000.0,225647.0,35765000.0,0.6137,0.1896,33,41,244.117139,addition,INFORMATION TECHNOLOGY,174378
LONE PINE CAPITAL LLC,Cadence Design Systems Inc.,CDNS,2020-03-31,SH,1288594.0,85099000.0,0.0,0.0,0.505,,34,999999,,new,INFORMATION TECHNOLOGY,947
LONE PINE CAPITAL LLC,Under Armour Inc Cl C,UA,2020-03-31,SH,9890481.0,79717000.0,0.0,0.0,0.4731,,35,999999,,new,CONSUMER DISCRETIONARY,197278
LONE PINE CAPITAL LLC,Anaplan Inc,PLAN,2020-03-31,SH,2200000.0,66572000.0,0.0,0.0,0.3951,,36,999999,,new,INFORMATION TECHNOLOGY,210730
LONE PINE CAPITAL LLC,Chewy Inc,CHWY,2020-03-31,SH,1299749.0,48728000.0,5071531.0,147074000.0,0.2892,0.7798,37,34,-74.371664,reduction,CONSUMER DISCRETIONARY,211717
LONE PINE CAPITAL LLC,Medallia Inc,MDLA,2020-03-31,SH,1853183.0,37138000.0,737593.0,22947000.0,0.2204,0.1217,38,42,151.247368,addition,INFORMATION TECHNOLOGY,212204
LONE PINE CAPITAL LLC,Sea Ltd ADR,SE,2020-03-31,SH,27000.0,1196000.0,6165422.0,247973000.0,0.0071,1.3148,39,27,-99.562074,reduction,INFORMATION TECHNOLOGY,203075
LONE PINE CAPITAL LLC,Uber Technologies Inc,UBER,2020-03-31,SH,0.0,0.0,3084950.0,91746000.0,,0.4864,999999,39,-100.0,soldall,CONSUMER DISCRETIONARY,211540
LONE PINE CAPITAL LLC,XP Inc.,XP,2020-03-31,SH,0.0,0.0,1200000.0,46224000.0,,0.2451,999999,40,-100.0,soldall,FINANCE,212808
LONE PINE CAPITAL LLC,IQVIA Holdings Inc,IQV,2020-03-31,SH,0.0,0.0,3082174.0,476227000.0,,2.525,999999,21,-100.0,soldall,HEALTH CARE,174607
LONE PINE CAPITAL LLC,Salesforce.com Inc.,CRM,2020-03-31,SH,0.0,0.0,4140694.0,673442000.0,,3.5706,999999,11,-100.0,soldall,INFORMATION TECHNOLOGY,6241
LONE PINE CAPITAL LLC,MercadoLibre Inc,MELI,2020-03-31,SH,0.0,0.0,970749.0,555210000.0,,2.9437,999999,15,-100.0,soldall,COMMUNICATIONS,5468
LONE PINE CAPITAL LLC,DexCom Inc,DXCM,2020-03-31,SH,0.0,0.0,4235580.0,231623000.0,,1.2281,999999,29,-100.0,soldall,HEALTH CARE,5074
LONE PINE CAPITAL LLC,Illumina Inc,ILMN,2020-03-31,SH,0.0,0.0,519808.0,172441000.0,,0.9143,999999,33,-100.0,soldall,HEALTH CARE,3617
LONE PINE CAPITAL LLC,Herbalife Nutrition Ltd,HLF,2020-03-31,SH,0.0,0.0,3892688.0,185564000.0,,0.9839,999999,31,-100.0,soldall,HEALTH CARE,2417
LONE PINE CAPITAL LLC,Dominos Pizza Inc,DPZ,2020-03-31,SH,0.0,0.0,1731133.0,508572000.0,,2.6965,999999,18,-100.0,soldall,CONSUMER DISCRETIONARY,776
LONE PINE CAPITAL LLC,Union Pacific Corp.,UNP,2020-03-31,SH,0.0,0.0,3230202.0,583988000.0,,3.0963,999999,14,-100.0,soldall,TRANSPORTS,473
LONE PINE CAPITAL LLC,Union Pacific Corp.,UNP,2020-03-31,CALL,0.0,0.0,565300.0,102201000.0,,0.5419,999999,35,-100.0,soldall,TRANSPORTS,473
LONE PINE CAPITAL LLC,CSX Corp,CSX,2020-03-31,SH,0.0,0.0,36000.0,868000.0,,0.0046,999999,43,-100.0,soldall,TRANSPORTS,220
LONE PINE CAPITAL LLC,CSX Corp,CSX,2020-03-31,CALL,0.0,0.0,4044000.0,97541000.0,,0.5172,999999,37,-100.0,soldall,TRANSPORTS,220
LONE PINE CAPITAL LLC,Altria Group Inc. (Philip Morris),MO,2020-03-31,SH,0.0,0.0,3536654.0,176514000.0,,0.9359,999999,32,-100.0,soldall,CONSUMER STAPLES,191
