Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
LONE PINE CAPITAL LLC,Gap (The),GPS,2014-06-30,SH,19265265.0,800857000.0,19924198.0,798163000.0,3.2374,3.47,11,9,-3.3072,reduction,CONSUMER DISCRETIONARY,981
LONE PINE CAPITAL LLC,FleetCor Technologies Inc,FLT,2014-06-30,SH,6038616.0,795890000.0,5442543.0,626437000.0,3.2173,2.7234,12,14,10.952105,addition,INFORMATION TECHNOLOGY,106914
LONE PINE CAPITAL LLC,Liberty Global plc Class C,LBTYK,2014-06-30,SH,15806512.0,668774000.0,21260739.0,865525000.0,2.7034,3.7629,13,5,-25.653986,reduction,COMMUNICATIONS,4349
LONE PINE CAPITAL LLC,Comcast Corp.  Class A,CMCSA,2014-06-30,SH,24302578.0,652281000.0,0.0,0.0,2.6368,,14,999999,,new,COMMUNICATIONS,3995
LONE PINE CAPITAL LLC,Intercontinental Exchange Inc,ICE,2014-06-30,SH,17018565.0,642961000.0,16590655.0,656426000.0,2.5991,2.8538,15,11,2.579223,addition,FINANCE,2811
LONE PINE CAPITAL LLC,Canadian Pacific Railway Ltd. (2001),CP,2014-06-30,SH,17546345.0,635669000.0,0.0,0.0,2.5696,,16,999999,,new,TRANSPORTS,2507
LONE PINE CAPITAL LLC,Crown Castle International Corp,CCI,2014-06-30,SH,8425071.0,625646000.0,9054737.0,668058000.0,2.5291,2.9044,17,10,-6.953995,reduction,UTILITIES AND TELECOMMUNICATIONS,2617
LONE PINE CAPITAL LLC,21st Century Fox Inc. Class B,TFCF,2014-06-30,SH,16045522.0,564000000.0,20006725.0,639615000.0,2.2799,2.7807,18,13,-19.799357,reduction,COMMUNICATIONS,4047
LONE PINE CAPITAL LLC,Allergan Plc,AGN,2014-06-30,SH,2478628.0,552858000.0,2378308.0,489575000.0,2.2349,2.1284,19,20,4.218125,addition,HEALTH CARE,138708
LONE PINE CAPITAL LLC,Anywhere Real Estate Inc,HOUS,2014-06-30,SH,13652898.0,514851000.0,12900198.0,560514000.0,2.0812,2.4368,20,16,5.834794,addition,REAL ESTATE,131949
LONE PINE CAPITAL LLC,Equinix Inc,EQIX,2014-06-30,SH,2299216.0,483042000.0,2254694.0,416758000.0,1.9526,1.8119,21,24,1.974636,addition,INFORMATION TECHNOLOGY,4818
LONE PINE CAPITAL LLC,Ulta Beauty Inc,ULTA,2014-06-30,SH,5202611.0,475571000.0,5202611.0,506942000.0,1.9224,2.2039,22,19,0.0,,CONSUMER DISCRETIONARY,8297
LONE PINE CAPITAL LLC,Wynn Resorts Ltd,WYNN,2014-06-30,SH,2071053.0,429868000.0,1184878.0,263221000.0,1.7377,1.1444,23,35,74.7904,addition,CONSUMER DISCRETIONARY,839
LONE PINE CAPITAL LLC,Tiffany & Co. (DE),TIF,2014-06-30,SH,4238872.0,424947000.0,2647047.0,228043000.0,1.7178,0.9914,24,40,60.13588,addition,CONSUMER DISCRETIONARY,3676
LONE PINE CAPITAL LLC,LPL Financial Holdings Inc,LPLA,2014-06-30,SH,8518366.0,423704000.0,8518366.0,447555000.0,1.7128,1.9457,25,21,0.0,,FINANCE,108028
LONE PINE CAPITAL LLC,Dollar General Corp.,DG,2014-06-30,SH,7109343.0,407792000.0,10340612.0,573697000.0,1.6485,2.4941,26,15,-31.248334,reduction,CONSUMER DISCRETIONARY,85548
LONE PINE CAPITAL LLC,Workday Inc,WDAY,2014-06-30,SH,3516060.0,315953000.0,2986060.0,273015000.0,1.2772,1.1869,27,34,17.749141,addition,COMMUNICATIONS,131962
LONE PINE CAPITAL LLC,Jazz Pharmaceuticals plc,JAZZ,2014-06-30,SH,2087127.0,306829000.0,2344486.0,325133000.0,1.2403,1.4135,28,27,-10.977204,reduction,HEALTH CARE,3621
LONE PINE CAPITAL LLC,AutoNation Inc. (Republic Industries),AN,2014-06-30,SH,5067310.0,302417000.0,3991755.0,212481000.0,1.2225,0.9238,29,41,26.944414,addition,CONSUMER DISCRETIONARY,3579
LONE PINE CAPITAL LLC,Oceaneering International Inc.,OII,2014-06-30,SH,3809894.0,297667000.0,3809894.0,273779000.0,1.2033,1.1903,30,33,0.0,,ENERGY,5613
LONE PINE CAPITAL LLC,Liberty Global plc Class A,LBTYA,2014-06-30,SH,6519720.0,288302000.0,6982402.0,290468000.0,1.1654,1.2628,31,30,-6.626402,reduction,COMMUNICATIONS,4042
LONE PINE CAPITAL LLC,Williams Cos. (The),WMB,2014-06-30,SH,4895000.0,284938000.0,0.0,0.0,1.1518,,32,999999,,new,ENERGY,532
LONE PINE CAPITAL LLC,Under Armour Inc,UAA,2014-06-30,SH,9497928.0,282516000.0,0.0,0.0,1.142,,33,999999,,new,CONSUMER DISCRETIONARY,6450
LONE PINE CAPITAL LLC,SolarWinds Inc.,SWI,2014-06-30,SH,6516396.0,251924000.0,6516396.0,277794000.0,1.0184,1.2077,34,32,0.0,,INFORMATION TECHNOLOGY,78082
LONE PINE CAPITAL LLC,Fang Holdings Ltd,SFUNY,2014-06-30,SH,507239.3,248294000.0,442643.3,302857000.0,1.0037,1.3167,35,28,14.59324,addition,REAL ESTATE,11560
LONE PINE CAPITAL LLC,JD.com Inc ADR,JD,2014-06-30,SH,8405200.0,239632000.0,0.0,0.0,0.9687,,36,999999,,new,CONSUMER DISCRETIONARY,167778
LONE PINE CAPITAL LLC,Spirit Airlines Inc,SAVE,2014-06-30,SH,3500760.0,221388000.0,0.0,0.0,0.8949,,37,999999,,new,TRANSPORTS,112253
LONE PINE CAPITAL LLC,Lumber Liquidators Holdings Inc,LL,2014-06-30,SH,2619839.0,198977000.0,2619839.0,245741000.0,0.8043,1.0684,38,39,0.0,,CONSUMER DISCRETIONARY,6696
LONE PINE CAPITAL LLC,iPath S&P 500 VIX Short-Term Futures ETN due 1/30/2019,VXX,2014-06-30,PUT,393750.0,180180000.0,624375.0,421079000.0,0.7284,1.8306,39,23,-36.936937,reduction,FINANCE,76716
LONE PINE CAPITAL LLC,TransDigm Group Inc,TDG,2014-06-30,SH,979395.0,163814000.0,1033918.0,191482000.0,0.6622,0.8325,40,42,-5.273436,reduction,INDUSTRIALS,2714
LONE PINE CAPITAL LLC,Baidu Inc ADR,BIDU,2014-06-30,CALL,780000.0,145712000.0,0.0,0.0,0.589,,41,999999,,new,COMMUNICATIONS,4807
LONE PINE CAPITAL LLC,TripAdvisor Inc,TRIP,2014-06-30,SH,1094087.0,118883000.0,0.0,0.0,0.4806,,42,999999,,new,CONSUMER DISCRETIONARY,116061
LONE PINE CAPITAL LLC,American Airlines Group Inc,AAL,2014-06-30,SH,2684674.0,115334000.0,0.0,0.0,0.4662,,43,999999,,new,TRANSPORTS,164695
LONE PINE CAPITAL LLC,Williams-Sonoma Inc.,WSM,2014-06-30,SH,1483179.0,106463000.0,0.0,0.0,0.4304,,44,999999,,new,CONSUMER DISCRETIONARY,5191
LONE PINE CAPITAL LLC,Sears Holdings Corp,SHLDQ,2014-06-30,PUT,2504400.0,100076000.0,2584400.0,100013000.0,0.4045,0.4348,45,46,-3.095496,reduction,CONSUMER DISCRETIONARY,1061
LONE PINE CAPITAL LLC,Comcast Corp.  Class A,CMCSA,2014-06-30,CALL,3660000.0,98234000.0,0.0,0.0,0.3971,,46,999999,,new,COMMUNICATIONS,3995
LONE PINE CAPITAL LLC,Trip.com Group Ltd,TCOM,2014-06-30,SH,2317826.0,74217000.0,2317826.0,58432000.0,0.3,0.254,47,50,0.0,,CONSUMER DISCRETIONARY,6019
LONE PINE CAPITAL LLC,Gap (The),GPS,2014-06-30,CALL,1741200.0,72382000.0,0.0,0.0,0.2926,,48,999999,,new,CONSUMER DISCRETIONARY,981
LONE PINE CAPITAL LLC,Intel Corp.,INTC,2014-06-30,PUT,2320000.0,71688000.0,0.0,0.0,0.2898,,49,999999,,new,INFORMATION TECHNOLOGY,236
LONE PINE CAPITAL LLC,Microsoft Corp.,MSFT,2014-06-30,CALL,1400000.0,58380000.0,2020800.0,82833000.0,0.236,0.3601,50,47,-30.720507,reduction,INFORMATION TECHNOLOGY,178
LONE PINE CAPITAL LLC,Cheniere Energy Inc,LNG,2014-06-30,SH,567600.0,40697000.0,0.0,0.0,0.1645,,51,999999,,new,ENERGY,6901
LONE PINE CAPITAL LLC,Arista Networks Inc,ANET,2014-06-30,SH,2116480.0,33012000.0,0.0,0.0,0.1334,,52,999999,,new,INFORMATION TECHNOLOGY,170474
LONE PINE CAPITAL LLC,ICICI Bank Ltd. ADS ADR,IBN,2014-06-30,SH,3628509.5,32920000.0,31522216.0,251031000.0,0.1331,1.0914,53,37,-88.489041,reduction,FINANCE,5628
LONE PINE CAPITAL LLC,ASML Holding NV (ADR),ASML,2014-06-30,SH,0.0,0.0,1356218.0,126617000.0,,0.5505,999999,44,-100.0,soldall,INFORMATION TECHNOLOGY,5673
LONE PINE CAPITAL LLC,Endo International plc,ENDPQ,2014-06-30,SH,0.0,0.0,4178703.0,286868000.0,,1.2472,999999,31,-100.0,soldall,HEALTH CARE,5081
LONE PINE CAPITAL LLC,Yandex N.V.,YNDX,2014-06-30,SH,0.0,0.0,987950.0,29826000.0,,0.1297,999999,51,-100.0,soldall,COMMUNICATIONS,112305
LONE PINE CAPITAL LLC,Davita Inc.,DVA,2014-06-30,SH,0.0,0.0,3655739.0,251698000.0,,1.0943,999999,36,-100.0,soldall,HEALTH CARE,3395
LONE PINE CAPITAL LLC,Intercontinental Exchange Inc,ICE,2014-06-30,CALL,0.0,0.0,303000.0,11988000.0,,0.0521,999999,52,-100.0,soldall,FINANCE,2811
LONE PINE CAPITAL LLC,Meta Platforms Inc,META,2014-06-30,SH,0.0,0.0,2000000.0,120480000.0,,0.5238,999999,45,-100.0,soldall,COMMUNICATIONS,123861
LONE PINE CAPITAL LLC,Wyndham Destinations Inc,TNL,2014-06-30,SH,0.0,0.0,4878718.0,357269000.0,,1.5532,999999,25,-100.0,soldall,CONSUMER DISCRETIONARY,1078
LONE PINE CAPITAL LLC,Designer Brands Inc,DBI,2014-06-30,SH,0.0,0.0,6953238.0,249343000.0,,1.084,999999,38,-100.0,soldall,CONSUMER DISCRETIONARY,641
LONE PINE CAPITAL LLC,B/E Aerospace Inc .,BEAV,2014-06-30,SH,0.0,0.0,3404644.0,295489000.0,,1.2846,999999,29,-100.0,soldall,INDUSTRIALS,538
LONE PINE CAPITAL LLC,United Parks & Resorts Inc.,PRKS,2014-06-30,SH,0.0,0.0,2114123.0,63910000.0,,0.2778,999999,49,-100.0,soldall,CONSUMER DISCRETIONARY,140331
LONE PINE CAPITAL LLC,QUALCOMM Inc.,QCOM,2014-06-30,SH,0.0,0.0,6530923.0,515029000.0,,2.2391,999999,18,-100.0,soldall,INFORMATION TECHNOLOGY,273
LONE PINE CAPITAL LLC,QUALCOMM Inc.,QCOM,2014-06-30,CALL,0.0,0.0,1722000.0,135797000.0,,0.5904,999999,43,-100.0,soldall,INFORMATION TECHNOLOGY,273
LONE PINE CAPITAL LLC,Monsanto Co. (New),MON,2014-06-30,SH,0.0,0.0,5767733.0,656195000.0,,2.8528,999999,12,-100.0,soldall,MATERIALS,16
LONE PINE CAPITAL LLC,Tapestry Inc,TPR,2014-06-30,SH,0.0,0.0,1569635.0,77948000.0,,0.3389,999999,48,-100.0,soldall,CONSUMER DISCRETIONARY,11325
