Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
LONE PINE CAPITAL LLC,New Oriental Education & Tech Group Inc ADR,EDU,2010-09-30,SH,112477080.0,274388000.0,109581080.0,255297000.0,2.4101,2.5136,13,13,2.642792,addition,CONSUMER DISCRETIONARY,5470
LONE PINE CAPITAL LLC,Dollar General Corp.,DG,2010-09-30,SH,8561804.0,250433000.0,2401621.0,66165000.0,2.1997,0.6514,14,41,256.501047,addition,CONSUMER DISCRETIONARY,85548
LONE PINE CAPITAL LLC,Ameriprise Financial Inc.,AMP,2010-09-30,SH,5278758.0,249844000.0,4398808.0,158929000.0,2.1945,1.5648,15,25,20.004283,addition,FINANCE,536
LONE PINE CAPITAL LLC,OReilly Automotive Inc.,ORLY,2010-09-30,SH,4659771.0,247900000.0,3991333.0,189828000.0,2.1775,1.869,16,22,16.747237,addition,CONSUMER DISCRETIONARY,5148
LONE PINE CAPITAL LLC,Amphenol Corp. (1987),APH,2010-09-30,SH,20220316.0,247598000.0,17273308.0,169624000.0,2.1748,1.6701,17,23,17.061052,addition,INFORMATION TECHNOLOGY,5048
LONE PINE CAPITAL LLC,Mead Johnson Nutrition Co.,MJN,2010-09-30,SH,4177816.0,237760000.0,4357816.0,218414000.0,2.0884,2.1505,18,17,-4.130509,reduction,CONSUMER STAPLES,73084
LONE PINE CAPITAL LLC,Sears Holdings Corp,SHLDQ,2010-09-30,PUT,3056700.0,220510000.0,3056700.0,197616000.0,1.9369,1.9457,19,20,0.0,,CONSUMER DISCRETIONARY,1061
LONE PINE CAPITAL LLC,Strategic Education Inc. (Strayer Education),STRA,2010-09-30,SH,1241638.0,216666000.0,1203207.0,250135000.0,1.9031,2.4628,20,14,3.194047,addition,CONSUMER DISCRETIONARY,3456
LONE PINE CAPITAL LLC,Family Dollar Stores Inc.,FDO,2010-09-30,SH,4733166.0,209017000.0,3668016.0,138248000.0,1.8359,1.3612,21,30,29.038859,addition,CONSUMER DISCRETIONARY,2705
LONE PINE CAPITAL LLC,Colgate-Palmolive Co.,CL,2010-09-30,SH,5416358.0,208151000.0,0.0,0.0,1.8283,,22,999999,,new,CONSUMER STAPLES,217
LONE PINE CAPITAL LLC,Express Scripts Inc.,ESRX,2010-09-30,SH,4237421.0,206362000.0,0.0,0.0,1.8126,,23,999999,,new,HEALTH CARE,11326
LONE PINE CAPITAL LLC,Davita Inc.,DVA,2010-09-30,SH,5929166.0,204645000.0,8798494.0,274689000.0,1.7975,2.7045,24,10,-32.611581,reduction,HEALTH CARE,3395
LONE PINE CAPITAL LLC,VISA Inc,V,2010-09-30,SH,10866428.0,201735000.0,8820468.0,156012000.0,1.772,1.5361,25,26,23.195595,addition,FINANCE,45920
LONE PINE CAPITAL LLC,Invesco Ltd. ADR,IVZ,2010-09-30,SH,9495772.0,201595000.0,9075772.0,152745000.0,1.7707,1.5039,26,28,4.627705,addition,FINANCE,4886
LONE PINE CAPITAL LLC,Charles Schwab Corp,SCHW,2010-09-30,SH,12620845.0,175430000.0,0.0,0.0,1.5409,,27,999999,,new,FINANCE,3661
LONE PINE CAPITAL LLC,Wyndham Destinations Inc,TNL,2010-09-30,SH,6300947.0,173087000.0,2632044.0,53009000.0,1.5203,0.5219,28,44,139.39368,addition,CONSUMER DISCRETIONARY,1078
LONE PINE CAPITAL LLC,KEURIG GREEN MTN INC,GMCR,2010-09-30,SH,5227990.0,163061000.0,7610908.0,195600000.0,1.4323,1.9258,29,21,-31.309247,reduction,CONSUMER STAPLES,6362
LONE PINE CAPITAL LLC,NetApp Inc.,NTAP,2010-09-30,SH,3272364.0,162931000.0,0.0,0.0,1.4311,,30,999999,,new,INFORMATION TECHNOLOGY,693
LONE PINE CAPITAL LLC,Lincare Holdings Inc.,LNCR,2010-09-30,SH,6244817.0,156620000.0,4096607.0,133181000.0,1.3757,1.3113,31,32,52.438762,addition,HEALTH CARE,5124
LONE PINE CAPITAL LLC,TransDigm Group Inc,TDG,2010-09-30,SH,2479871.0,153876000.0,0.0,0.0,1.3516,,32,999999,,new,INDUSTRIALS,2714
LONE PINE CAPITAL LLC,Dicks Sporting Goods Inc,DKS,2010-09-30,SH,5054663.0,141733000.0,0.0,0.0,1.2449,,33,999999,,new,CONSUMER DISCRETIONARY,5075
LONE PINE CAPITAL LLC,Citrix Systems Inc.,CTXS,2010-09-30,SH,2591785.34,140837000.0,5004703.32,168298000.0,1.2371,1.657,34,24,-48.213007,reduction,INFORMATION TECHNOLOGY,3588
LONE PINE CAPITAL LLC,Live Nation Entertainment Inc,LYV,2010-09-30,SH,13878448.0,137119000.0,11706244.0,122330000.0,1.2044,1.2044,35,35,18.555943,addition,COMMUNICATIONS,996
LONE PINE CAPITAL LLC,Booking Holdings Inc. (Priceline),BKNG,2010-09-30,SH,357591.0,124563000.0,1188249.0,209773000.0,1.0941,2.0654,36,19,-69.906055,reduction,CONSUMER DISCRETIONARY,4288
LONE PINE CAPITAL LLC,Amazon.com Inc.,AMZN,2010-09-30,SH,15835100.0,124353000.0,45121840.0,246501000.0,1.0923,2.427,37,15,-64.905908,reduction,CONSUMER DISCRETIONARY,3573
LONE PINE CAPITAL LLC,Longtop Financial Technologies Ltd,LGFTY,2010-09-30,SH,3067608.0,120710000.0,2923773.0,94730000.0,1.0603,0.9327,38,38,4.9195,addition,INFORMATION TECHNOLOGY,6026
LONE PINE CAPITAL LLC,QUALCOMM Inc.,QCOM,2010-09-30,SH,2523708.0,113901000.0,9735949.0,319729000.0,1.0005,3.148,39,9,-74.078459,reduction,INFORMATION TECHNOLOGY,273
LONE PINE CAPITAL LLC,Salesforce.com Inc.,CRM,2010-09-30,SH,3771892.0,105424000.0,5355892.0,114911000.0,0.926,1.1314,40,36,-29.574906,reduction,INFORMATION TECHNOLOGY,6241
LONE PINE CAPITAL LLC,TOWERS WATSON & CO COM STK CL A (DE),TW,2010-09-30,SH,2093206.0,102944000.0,0.0,0.0,0.9042,,41,999999,,new,INDUSTRIALS,737
LONE PINE CAPITAL LLC,VanceInfo Technologies Inc,VIT,2010-09-30,SH,2835474.0,91699000.0,1149089.0,26751000.0,0.8054,0.2634,42,50,146.758432,addition,INFORMATION TECHNOLOGY,10431
LONE PINE CAPITAL LLC,Perdoceo Education Corp. (Career Education),PRDO,2010-09-30,SH,3968301.0,85199000.0,2816186.0,64829000.0,0.7484,0.6383,43,42,40.910473,addition,CONSUMER DISCRETIONARY,11332
LONE PINE CAPITAL LLC,Alphabet Inc. Class A,GOOGL,2010-09-30,SH,2995320.0,78745000.0,5881800.0,130855000.0,0.6917,1.2884,44,33,-49.074773,reduction,COMMUNICATIONS,4112
LONE PINE CAPITAL LLC,Adtalem Global Education Inc. (Kellery & Taylor Corp. -Devry Inc.),ATGE,2010-09-30,SH,1594469.0,78464000.0,1286037.0,67504000.0,0.6892,0.6646,45,40,23.983136,addition,CONSUMER DISCRETIONARY,11384
LONE PINE CAPITAL LLC,Activision Blizzard Inc,ATVI,2010-09-30,SH,6995112.0,75687000.0,13128280.0,137716000.0,0.6648,1.3559,46,31,-46.717224,reduction,INFORMATION TECHNOLOGY,11336
LONE PINE CAPITAL LLC,McDonalds Corp.,MCD,2010-09-30,SH,998239.0,74379000.0,3652289.0,240576000.0,0.6533,2.3687,47,16,-72.668127,reduction,CONSUMER DISCRETIONARY,250
LONE PINE CAPITAL LLC,Popular Inc (Puerto Rico),BPOP,2010-09-30,SH,23859676.0,69193000.0,18218779.0,48826000.0,0.6078,0.4807,48,46,30.961993,addition,FINANCE,11514
LONE PINE CAPITAL LLC,INFORMATICA CORP,INFA,2010-09-30,SH,1555884.0,59762000.0,0.0,0.0,0.5249,,49,999999,,new,INFORMATION TECHNOLOGY,667
LONE PINE CAPITAL LLC,Viasat Inc.,VSAT,2010-09-30,SH,580411.0,23861000.0,0.0,0.0,0.2096,,50,999999,,new,INFORMATION TECHNOLOGY,2694
LONE PINE CAPITAL LLC,7 Days Group Holdings Limited,SVN,2010-09-30,SH,1217331.0,21900000.0,842119.0,9188000.0,0.1924,0.0905,51,55,44.555698,addition,CONSUMER DISCRETIONARY,7610
LONE PINE CAPITAL LLC,Umpqua Holdings Corp.,UMPQ,2010-09-30,SH,1810735.0,20534000.0,1810735.0,20787000.0,0.1804,0.2047,52,53,0.0,,FINANCE,835
LONE PINE CAPITAL LLC,Huazhu Grp Ltd ADS ADR,HTHT,2010-09-30,SH,3475612.0,20393000.0,2369076.0,9044000.0,0.1791,0.089,53,56,46.707493,addition,CONSUMER DISCRETIONARY,89141
LONE PINE CAPITAL LLC,HOMEINNS HOTEL GROUP SPONSORED ADR,HMIN,2010-09-30,SH,235870.0,11678000.0,0.0,0.0,0.1026,,54,999999,,new,CONSUMER DISCRETIONARY,6851
LONE PINE CAPITAL LLC,Owens Corning Inc,OC,2010-09-30,SH,0.0,0.0,2007315.0,60039000.0,,0.5911,999999,43,-100.0,soldall,INDUSTRIALS,890
LONE PINE CAPITAL LLC,QuinStreet Inc,QNST,2010-09-30,SH,0.0,0.0,1496336.0,17223000.0,,0.1696,999999,54,-100.0,soldall,COMMUNICATIONS,87966
LONE PINE CAPITAL LLC,HP Inc,HPQ,2010-09-30,SH,0.0,0.0,6126382.0,265150000.0,,2.6106,999999,11,-100.0,soldall,INFORMATION TECHNOLOGY,234
LONE PINE CAPITAL LLC,QUALCOMM Inc.,QCOM,2010-09-30,CALL,0.0,0.0,1528900.0,50209000.0,,0.4943,999999,45,-100.0,soldall,INFORMATION TECHNOLOGY,273
LONE PINE CAPITAL LLC,Regal Entertainment Group Class A,RGC,2010-09-30,SH,0.0,0.0,3207839.0,41830000.0,,0.4118,999999,47,-100.0,soldall,COMMUNICATIONS,709
LONE PINE CAPITAL LLC,Amphenol Corp. (1987),APH,2010-09-30,CALL,0.0,0.0,2600000.0,25532000.0,,0.2514,999999,51,-100.0,soldall,INFORMATION TECHNOLOGY,5048
LONE PINE CAPITAL LLC,Fanhua Inc ADR,FANH,2010-09-30,SH,0.0,0.0,888118.0,23038000.0,,0.2268,999999,52,-100.0,soldall,FINANCE,6275
LONE PINE CAPITAL LLC,TD Ameritrade Holding Corp Class A,AMTD,2010-09-30,SH,0.0,0.0,8343305.0,127653000.0,,1.2568,999999,34,-100.0,soldall,FINANCE,2821
LONE PINE CAPITAL LLC,Pactiv Corp.,PTV,2010-09-30,SH,0.0,0.0,2535104.0,70603000.0,,0.6951,999999,39,-100.0,soldall,MATERIALS,3640
LONE PINE CAPITAL LLC,SUNTECH POWER HOLDINGS CO. LTD,STPFQ,2010-09-30,CALL,0.0,0.0,700200.0,6421000.0,,0.0632,999999,57,-100.0,soldall,INDUSTRIALS,5937
LONE PINE CAPITAL LLC,United Parcel Service Inc. Class B,UPS,2010-09-30,CALL,0.0,0.0,1800000.0,102402000.0,,1.0082,999999,37,-100.0,soldall,TRANSPORTS,3795
LONE PINE CAPITAL LLC,Accenture Plc,ACN,2010-09-30,CALL,0.0,0.0,1000000.0,38650000.0,,0.3805,999999,48,-100.0,soldall,INFORMATION TECHNOLOGY,4409
LONE PINE CAPITAL LLC,Cimpress PLC,CMPR,2010-09-30,SH,0.0,0.0,796788.0,37839000.0,,0.3726,999999,49,-100.0,soldall,CONSUMER DISCRETIONARY,4925
