Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
LONE PINE CAPITAL LLC,Bill.com Holdings Inc.,BILL,2020-09-30,SH,2216266.0,222314000.0,0.0,0.0,0.9549,,27,999999,,new,INFORMATION TECHNOLOGY,194091
LONE PINE CAPITAL LLC,DexCom Inc,DXCM,2020-09-30,SH,1852348.0,190898000.0,1358184.0,137652000.0,0.82,0.6955,28,26,36.384172,addition,HEALTH CARE,5074
LONE PINE CAPITAL LLC,Howmet Aerospace Inc. (Aluminum Co. of America - Alcoa - Arconic),HWM,2020-09-30,SH,7888593.0,131897000.0,7888593.0,125034000.0,0.5666,0.6317,29,27,0.0,,INDUSTRIALS,364
LONE PINE CAPITAL LLC,Insulet Corp,PODD,2020-09-30,SH,462209.0,109354000.0,0.0,0.0,0.4697,,30,999999,,new,HEALTH CARE,5606
LONE PINE CAPITAL LLC,Booking Holdings Inc. (Priceline),BKNG,2020-09-30,SH,58920.0,100793000.0,596133.0,949246000.0,0.4329,4.7961,31,6,-90.1163,reduction,CONSUMER DISCRETIONARY,4288
LONE PINE CAPITAL LLC,KE Holdings Inc.,BEKE,2020-09-30,SH,1000000.0,61300000.0,0.0,0.0,0.2633,,32,999999,,new,INFORMATION TECHNOLOGY,241783
LONE PINE CAPITAL LLC,VISA Inc,V,2020-09-30,SH,0.0,0.0,2411124.0,465757000.0,,2.3533,999999,21,-100.0,soldall,FINANCE,45920
LONE PINE CAPITAL LLC,Match Group Inc (delisted after 6-30-2020 Separation),MTCH,2020-09-30,SH,0.0,0.0,4623794.0,494977000.0,,2.5009,999999,20,-100.0,soldall,COMMUNICATIONS,193660
LONE PINE CAPITAL LLC,Salesforce.com Inc.,CRM,2020-09-30,SH,0.0,0.0,3045252.0,570467000.0,,2.8823,999999,18,-100.0,soldall,INFORMATION TECHNOLOGY,6241
LONE PINE CAPITAL LLC,Carvana Co,CVNA,2020-09-30,SH,0.0,0.0,849665.0,102130000.0,,0.516,999999,28,-100.0,soldall,CONSUMER DISCRETIONARY,198847
LONE PINE CAPITAL LLC,IPATH SERIES B S&P 500 VIX SHORTTERM FUTURES ETN,VXX,2020-09-30,PUT,0.0,0.0,593750.0,322525000.0,,1.6296,999999,25,-100.0,soldall,FINANCE,203949
LONE PINE CAPITAL LLC,Dayforce Inc,DAY,2020-09-30,SH,0.0,0.0,5758477.0,456474000.0,,2.3064,999999,22,-100.0,soldall,INFORMATION TECHNOLOGY,206555
LONE PINE CAPITAL LLC,Discover Financial Services,DFS,2020-09-30,SH,0.0,0.0,2035812.0,101974000.0,,0.5152,999999,29,-100.0,soldall,FINANCE,4324
LONE PINE CAPITAL LLC,Zoom Video Communications Inc,ZM,2020-09-30,SH,0.0,0.0,1687453.0,427837000.0,,2.1617,999999,23,-100.0,soldall,INFORMATION TECHNOLOGY,211433
