Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
LONE PINE CAPITAL LLC,TransDigm Group Inc,TDG,2018-06-30,SH,1761813.0,608072000.0,1410402.0,432909000.0,3.2158,2.1925,18,23,24.915662,addition,INDUSTRIALS,2714
LONE PINE CAPITAL LLC,SBA Communications Corp.,SBAC,2018-06-30,SH,3508194.0,579273000.0,3385152.0,578590000.0,3.0635,2.9303,19,19,3.634756,addition,UTILITIES AND TELECOMMUNICATIONS,3659
LONE PINE CAPITAL LLC,PayPal Holdings Inc,PYPL,2018-06-30,SH,6320681.0,526323000.0,10659734.0,808754000.0,2.7835,4.096,20,12,-40.705078,reduction,COMMUNICATIONS,178356
LONE PINE CAPITAL LLC,Canadian Pacific Railway Ltd. (2001),CP,2018-06-30,SH,14307890.0,523726000.0,0.0,0.0,2.7698,,21,999999,,new,TRANSPORTS,2507
LONE PINE CAPITAL LLC,ServiceNow Inc,NOW,2018-06-30,SH,3014253.0,519868000.0,2677118.0,442929000.0,2.7494,2.2432,22,22,12.593207,addition,INFORMATION TECHNOLOGY,129285
LONE PINE CAPITAL LLC,NVIDIA Corp.,NVDA,2018-06-30,SH,8539072.0,505727000.0,0.0,0.0,2.6746,,23,999999,,new,INFORMATION TECHNOLOGY,261
LONE PINE CAPITAL LLC,FleetCor Technologies Inc,FLT,2018-06-30,SH,1012996.0,213388000.0,1151593.0,233198000.0,1.1285,1.181,24,25,-12.035242,reduction,INFORMATION TECHNOLOGY,106914
LONE PINE CAPITAL LLC,Block Inc.,SQ,2018-06-30,SH,2694573.0,166093000.0,2694573.0,132573000.0,0.8784,0.6714,25,27,0.0,,INFORMATION TECHNOLOGY,193730
LONE PINE CAPITAL LLC,Mohawk Industries Inc.,MHK,2018-06-30,SH,477072.0,102222000.0,0.0,0.0,0.5406,,26,999999,,new,CONSUMER DISCRETIONARY,5137
LONE PINE CAPITAL LLC,Pagseguro Digital Ltd,PAGS,2018-06-30,SH,3189119.0,88498000.0,1821925.0,69816000.0,0.468,0.3536,27,28,75.041179,addition,INFORMATION TECHNOLOGY,203907
LONE PINE CAPITAL LLC,Sea Ltd ADR,SE,2018-06-30,SH,3963222.0,59448000.0,3963222.0,44666000.0,0.3144,0.2262,28,30,0.0,,INFORMATION TECHNOLOGY,203075
LONE PINE CAPITAL LLC,T-Mobile US Inc,TMUS,2018-06-30,SH,0.0,0.0,3486629.0,212824000.0,,1.0779,999999,26,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,140861
LONE PINE CAPITAL LLC,Broadcom Ltd. (Avago Technologies),AVGO,2018-06-30,SH,0.0,0.0,2737741.0,645149000.0,,3.2674,999999,16,-100.0,soldall,INFORMATION TECHNOLOGY,81122
LONE PINE CAPITAL LLC,EXACT Sciences Corp,EXAS,2018-06-30,SH,0.0,0.0,1298001.0,52348000.0,,0.2651,999999,29,-100.0,soldall,HEALTH CARE,7151
LONE PINE CAPITAL LLC,Taiwan Semiconductor Manufacturing Co Ltd ADR,TSM,2018-06-30,SH,0.0,0.0,12349027.0,540393000.0,,2.7369,999999,20,-100.0,soldall,INFORMATION TECHNOLOGY,5232
LONE PINE CAPITAL LLC,BlackRock Inc. Class A,BLK,2018-06-30,SH,0.0,0.0,918870.0,497770000.0,,2.521,999999,21,-100.0,soldall,FINANCE,5029
