Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
LONE PINE CAPITAL LLC,Amazon.com Inc.,AMZN,2018-03-31,SH,11555920.0,836267000.0,15399920.0,900487000.0,4.2353,4.701,11,7,-24.961169,reduction,CONSUMER DISCRETIONARY,3573
LONE PINE CAPITAL LLC,PayPal Holdings Inc,PYPL,2018-03-31,SH,10659734.0,808754000.0,9488228.0,698523000.0,4.096,3.6466,12,12,12.346942,addition,COMMUNICATIONS,178356
LONE PINE CAPITAL LLC,CSX Corp,CSX,2018-03-31,SH,40110921.0,744860000.0,34150146.0,626200000.0,3.7724,3.2691,13,14,17.454611,addition,TRANSPORTS,220
LONE PINE CAPITAL LLC,Alphabet Inc. Class C,GOOG,2018-03-31,SH,13000060.0,670667000.0,11950060.0,625227000.0,3.3966,3.264,14,15,8.786567,addition,COMMUNICATIONS,166886
LONE PINE CAPITAL LLC,TransUnion,TRU,2018-03-31,SH,11741467.0,666680000.0,10572548.0,581067000.0,3.3765,3.0335,15,17,11.056171,addition,INFORMATION TECHNOLOGY,178106
LONE PINE CAPITAL LLC,Broadcom Ltd. (Avago Technologies),AVGO,2018-03-31,SH,2737741.0,645149000.0,2463016.0,632749000.0,3.2674,3.3033,16,13,11.154008,addition,INFORMATION TECHNOLOGY,81122
LONE PINE CAPITAL LLC,Dollar Tree Inc.,DLTR,2018-03-31,SH,6344385.0,602082000.0,0.0,0.0,3.0493,,17,999999,,new,CONSUMER DISCRETIONARY,2640
LONE PINE CAPITAL LLC,MercadoLibre Inc,MELI,2018-03-31,SH,1624158.0,578834000.0,1537485.0,483785000.0,2.9316,2.5256,18,24,5.637323,addition,COMMUNICATIONS,5468
LONE PINE CAPITAL LLC,SBA Communications Corp.,SBAC,2018-03-31,SH,3385152.0,578590000.0,0.0,0.0,2.9303,,19,999999,,new,UTILITIES AND TELECOMMUNICATIONS,3659
LONE PINE CAPITAL LLC,Taiwan Semiconductor Manufacturing Co Ltd ADR,TSM,2018-03-31,SH,12349027.0,540393000.0,0.0,0.0,2.7369,,20,999999,,new,INFORMATION TECHNOLOGY,5232
LONE PINE CAPITAL LLC,BlackRock Inc. Class A,BLK,2018-03-31,SH,918870.0,497770000.0,1103870.0,567069000.0,2.521,2.9604,21,19,-16.75922,reduction,FINANCE,5029
LONE PINE CAPITAL LLC,ServiceNow Inc,NOW,2018-03-31,SH,2677118.0,442929000.0,4116193.0,536710000.0,2.2432,2.8019,22,20,-34.96131,reduction,INFORMATION TECHNOLOGY,129285
LONE PINE CAPITAL LLC,TransDigm Group Inc,TDG,2018-03-31,SH,1410402.0,432909000.0,1410402.0,387325000.0,2.1925,2.022,23,25,0.0,,INDUSTRIALS,2714
LONE PINE CAPITAL LLC,Wynn Resorts Ltd,WYNN,2018-03-31,SH,2260749.0,412270000.0,1270051.0,214118000.0,2.088,1.1178,24,28,78.004584,addition,CONSUMER DISCRETIONARY,839
LONE PINE CAPITAL LLC,FleetCor Technologies Inc,FLT,2018-03-31,SH,1151593.0,233198000.0,801482.0,154229000.0,1.181,0.8052,25,29,43.682952,addition,INFORMATION TECHNOLOGY,106914
LONE PINE CAPITAL LLC,T-Mobile US Inc,TMUS,2018-03-31,SH,3486629.0,212824000.0,0.0,0.0,1.0779,,26,999999,,new,UTILITIES AND TELECOMMUNICATIONS,140861
LONE PINE CAPITAL LLC,Block Inc.,SQ,2018-03-31,SH,2694573.0,132573000.0,0.0,0.0,0.6714,,27,999999,,new,INFORMATION TECHNOLOGY,193730
LONE PINE CAPITAL LLC,Pagseguro Digital Ltd,PAGS,2018-03-31,SH,1821925.0,69816000.0,0.0,0.0,0.3536,,28,999999,,new,INFORMATION TECHNOLOGY,203907
LONE PINE CAPITAL LLC,EXACT Sciences Corp,EXAS,2018-03-31,SH,1298001.0,52348000.0,0.0,0.0,0.2651,,29,999999,,new,HEALTH CARE,7151
LONE PINE CAPITAL LLC,Sea Ltd ADR,SE,2018-03-31,SH,3963222.0,44666000.0,3223222.0,42966000.0,0.2262,0.2243,30,30,22.958394,addition,INFORMATION TECHNOLOGY,203075
LONE PINE CAPITAL LLC,Charter Communications Inc,CHTR,2018-03-31,SH,0.0,0.0,1727722.0,580445000.0,,3.0302,999999,18,-100.0,soldall,COMMUNICATIONS,87254
LONE PINE CAPITAL LLC,iPath S&P 500 VIX Short-Term Futures ETN due 1/30/2019,VXX,2018-03-31,SH,0.0,0.0,250000.0,6980000.0,,0.0364,999999,31,-100.0,soldall,FINANCE,76716
LONE PINE CAPITAL LLC,Salesforce.com Inc.,CRM,2018-03-31,SH,0.0,0.0,4864570.0,497305000.0,,2.5962,999999,23,-100.0,soldall,INFORMATION TECHNOLOGY,6241
LONE PINE CAPITAL LLC,Grupo Televisa S.A. GDR,TV,2018-03-31,SH,0.0,0.0,20091736.0,375113000.0,,1.9583,999999,26,-100.0,soldall,COMMUNICATIONS,5537
LONE PINE CAPITAL LLC,Agilent Technologies Inc,A,2018-03-31,SH,0.0,0.0,3607622.0,241602000.0,,1.2613,999999,27,-100.0,soldall,INFORMATION TECHNOLOGY,4847
LONE PINE CAPITAL LLC,Equinix Inc,EQIX,2018-03-31,SH,0.0,0.0,1122529.0,508753000.0,,2.656,999999,22,-100.0,soldall,INFORMATION TECHNOLOGY,4818
LONE PINE CAPITAL LLC,Mastercard Inc,MA,2018-03-31,SH,0.0,0.0,3362667.0,508973000.0,,2.6571,999999,21,-100.0,soldall,FINANCE,4044
LONE PINE CAPITAL LLC,Anheuser-Busch Inbev SA ADR,BUD,2018-03-31,SH,0.0,0.0,5254307.0,586170000.0,,3.0601,999999,16,-100.0,soldall,CONSUMER STAPLES,372
