Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
LONE PINE CAPITAL LLC,RH Common Stock,RH,2022-06-30,SH,1773069.0,376352000.0,1709193.0,557351000.0,3.5473,3.3156,15,13,3.737202,addition,CONSUMER DISCRETIONARY,134658
LONE PINE CAPITAL LLC,Alphabet Inc. Class A,GOOGL,2022-06-30,SH,3439820.0,374813000.0,0.0,0.0,3.5328,,16,999999,,new,COMMUNICATIONS,4112
LONE PINE CAPITAL LLC,EPAM Systems Inc.,EPAM,2022-06-30,SH,1266683.0,373393000.0,0.0,0.0,3.5194,,17,999999,,new,INFORMATION TECHNOLOGY,118997
LONE PINE CAPITAL LLC,Atlassian Corp Plc,TEAM,2022-06-30,SH,1619172.0,303433000.0,1401024.0,411663000.0,2.86,2.449,18,17,15.570611,addition,INFORMATION TECHNOLOGY,193927
LONE PINE CAPITAL LLC,PayPal Holdings Inc,PYPL,2022-06-30,SH,4289025.0,299546000.0,0.0,0.0,2.8234,,19,999999,,new,COMMUNICATIONS,178356
LONE PINE CAPITAL LLC,EQT Corporation (Equitable Gas Co.),EQT,2022-06-30,SH,6352146.0,218514000.0,0.0,0.0,2.0596,,20,999999,,new,UTILITIES AND TELECOMMUNICATIONS,3739
LONE PINE CAPITAL LLC,Marqeta Inc,MQ,2022-06-30,SH,16609826.0,134706000.0,16609826.0,183372000.0,1.2697,1.0909,21,25,0.0,,INFORMATION TECHNOLOGY,275273
LONE PINE CAPITAL LLC,First Citizens BancShares Inc. Class A,FCNCA,2022-06-30,SH,91634.0,59908000.0,91634.0,60992000.0,0.5647,0.3628,22,27,0.0,,FINANCE,6838
LONE PINE CAPITAL LLC,Sweetgreen Inc,SG,2022-06-30,SH,4556503.0,53083000.0,4556503.0,145763000.0,0.5003,0.8671,23,26,0.0,,CONSUMER DISCRETIONARY,279672
LONE PINE CAPITAL LLC,AvidXchange Holdings Inc,AVDX,2022-06-30,SH,5080632.0,31195000.0,5080632.0,40899000.0,0.294,0.2433,24,28,0.0,,INFORMATION TECHNOLOGY,278274
LONE PINE CAPITAL LLC,Fair Isaac Corp,FICO,2022-06-30,SH,42616.0,17085000.0,0.0,0.0,0.161,,25,999999,,new,INFORMATION TECHNOLOGY,83101
LONE PINE CAPITAL LLC,Vtex,VTEX,2022-06-30,SH,5274887.0,16247000.0,5274887.0,32441000.0,0.1531,0.193,26,29,0.0,,INFORMATION TECHNOLOGY,276369
LONE PINE CAPITAL LLC,Grove Collaborative Holdings Inc.,GROV,2022-06-30,SH,500000.0,2315000.0,0.0,0.0,0.0218,,27,999999,,new,FINANCE,274885
LONE PINE CAPITAL LLC,ProShares VIX Short-Term Futures ETF,VIXY,2022-06-30,PUT,20000.0,1825000.0,100000.0,8285000.0,0.0172,0.0493,28,30,-80.0,reduction,FINANCE,111701
LONE PINE CAPITAL LLC,Block Inc.,SQ,2022-06-30,SH,23787.0,1462000.0,2984115.0,404646000.0,0.0138,2.4072,29,18,-99.202879,reduction,INFORMATION TECHNOLOGY,193730
LONE PINE CAPITAL LLC,Shopify Inc,SHOP,2022-06-30,SH,25000.0,781000.0,10343030.0,699147000.0,0.0074,4.1592,30,10,-99.758291,reduction,COMMUNICATIONS,177657
LONE PINE CAPITAL LLC,Hubspot Inc,HUBS,2022-06-30,SH,0.0,0.0,446951.0,212275000.0,,1.2628,999999,24,-100.0,soldall,INFORMATION TECHNOLOGY,174378
LONE PINE CAPITAL LLC,Bill.com Holdings Inc.,BILL,2022-06-30,SH,0.0,0.0,1365353.0,309648000.0,,1.8421,999999,21,-100.0,soldall,INFORMATION TECHNOLOGY,194091
LONE PINE CAPITAL LLC,Snap Inc Class A,SNAP,2022-06-30,SH,0.0,0.0,18461748.0,664438000.0,,3.9527,999999,12,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,198512
LONE PINE CAPITAL LLC,Farfetch Ltd,FTCHF,2022-06-30,SH,0.0,0.0,17201243.0,260083000.0,,1.5472,999999,23,-100.0,soldall,CONSUMER DISCRETIONARY,210345
LONE PINE CAPITAL LLC,Datadog Inc,DDOG,2022-06-30,SH,0.0,0.0,2965288.0,449152000.0,,2.672,999999,15,-100.0,soldall,INFORMATION TECHNOLOGY,212157
LONE PINE CAPITAL LLC,DoorDash Inc.,DASH,2022-06-30,SH,0.0,0.0,4554779.0,533775000.0,,3.1754,999999,14,-100.0,soldall,CONSUMER DISCRETIONARY,243200
LONE PINE CAPITAL LLC,Victoria`s Secret & Co,VSCO,2022-06-30,SH,0.0,0.0,7396702.0,379895000.0,,2.26,999999,19,-100.0,soldall,CONSUMER DISCRETIONARY,276387
LONE PINE CAPITAL LLC,Match Group Inc.,MTCH,2022-06-30,SH,0.0,0.0,6201440.0,674345000.0,,4.0116,999999,11,-100.0,soldall,CONSUMER DISCRETIONARY,3997
