Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
LONE PINE CAPITAL LLC,Invesco Ltd. ADR,IVZ,2010-06-30,SH,9075772.0,152745000.0,515600.0,11297000.0,1.5039,0.1023,28,50,1660.235066,addition,FINANCE,4886
LONE PINE CAPITAL LLC,Equinix Inc,EQIX,2010-06-30,SH,1731835.0,140660000.0,0.0,0.0,1.3849,,29,999999,,new,INFORMATION TECHNOLOGY,4818
LONE PINE CAPITAL LLC,Family Dollar Stores Inc.,FDO,2010-06-30,SH,3668016.0,138248000.0,0.0,0.0,1.3612,,30,999999,,new,CONSUMER DISCRETIONARY,2705
LONE PINE CAPITAL LLC,Activision Blizzard Inc,ATVI,2010-06-30,SH,13128280.0,137716000.0,13237180.0,159508000.0,1.3559,1.4438,31,25,-0.822683,reduction,INFORMATION TECHNOLOGY,11336
LONE PINE CAPITAL LLC,Lincare Holdings Inc.,LNCR,2010-06-30,SH,4096607.0,133181000.0,0.0,0.0,1.3113,,32,999999,,new,HEALTH CARE,5124
LONE PINE CAPITAL LLC,Alphabet Inc. Class A,GOOGL,2010-06-30,SH,5881800.0,130855000.0,0.0,0.0,1.2884,,33,999999,,new,COMMUNICATIONS,4112
LONE PINE CAPITAL LLC,TD Ameritrade Holding Corp Class A,AMTD,2010-06-30,SH,8343305.0,127653000.0,0.0,0.0,1.2568,,34,999999,,new,FINANCE,2821
LONE PINE CAPITAL LLC,Live Nation Entertainment Inc,LYV,2010-06-30,SH,11706244.0,122330000.0,9585320.0,138987000.0,1.2044,1.258,35,37,22.126794,addition,COMMUNICATIONS,996
LONE PINE CAPITAL LLC,Salesforce.com Inc.,CRM,2010-06-30,SH,5355892.0,114911000.0,7641468.0,142227000.0,1.1314,1.2874,36,36,-29.910169,reduction,INFORMATION TECHNOLOGY,6241
LONE PINE CAPITAL LLC,United Parcel Service Inc. Class B,UPS,2010-06-30,CALL,1800000.0,102402000.0,800000.0,51528000.0,1.0082,0.4664,37,42,125.0,addition,TRANSPORTS,3795
LONE PINE CAPITAL LLC,Longtop Financial Technologies Ltd,LGFTY,2010-06-30,SH,2923773.0,94730000.0,3093594.0,99645000.0,0.9327,0.9019,38,38,-5.48944,reduction,INFORMATION TECHNOLOGY,6026
LONE PINE CAPITAL LLC,Pactiv Corp.,PTV,2010-06-30,SH,2535104.0,70603000.0,6303553.0,158723000.0,0.6951,1.4367,39,26,-59.782935,reduction,MATERIALS,3640
LONE PINE CAPITAL LLC,Adtalem Global Education Inc. (Kellery & Taylor Corp. -Devry Inc.),ATGE,2010-06-30,SH,1286037.0,67504000.0,0.0,0.0,0.6646,,40,999999,,new,CONSUMER DISCRETIONARY,11384
LONE PINE CAPITAL LLC,Dollar General Corp.,DG,2010-06-30,SH,2401621.0,66165000.0,0.0,0.0,0.6514,,41,999999,,new,CONSUMER DISCRETIONARY,85548
LONE PINE CAPITAL LLC,Perdoceo Education Corp. (Career Education),PRDO,2010-06-30,SH,2816186.0,64829000.0,0.0,0.0,0.6383,,42,999999,,new,CONSUMER DISCRETIONARY,11332
LONE PINE CAPITAL LLC,Owens Corning Inc,OC,2010-06-30,SH,2007315.0,60039000.0,0.0,0.0,0.5911,,43,999999,,new,INDUSTRIALS,890
LONE PINE CAPITAL LLC,Wyndham Destinations Inc,TNL,2010-06-30,SH,2632044.0,53009000.0,290410.0,7472000.0,0.5219,0.0676,44,51,806.32003,addition,CONSUMER DISCRETIONARY,1078
LONE PINE CAPITAL LLC,QUALCOMM Inc.,QCOM,2010-06-30,CALL,1528900.0,50209000.0,830000.0,34827000.0,0.4943,0.3152,45,44,84.204819,addition,INFORMATION TECHNOLOGY,273
LONE PINE CAPITAL LLC,Popular Inc (Puerto Rico),BPOP,2010-06-30,SH,18218779.0,48826000.0,9765472.0,28418000.0,0.4807,0.2572,46,45,86.56322,addition,FINANCE,11514
LONE PINE CAPITAL LLC,Regal Entertainment Group Class A,RGC,2010-06-30,SH,3207839.0,41830000.0,0.0,0.0,0.4118,,47,999999,,new,COMMUNICATIONS,709
LONE PINE CAPITAL LLC,Accenture Plc,ACN,2010-06-30,CALL,1000000.0,38650000.0,1000000.0,41950000.0,0.3805,0.3797,48,43,0.0,,INFORMATION TECHNOLOGY,4409
LONE PINE CAPITAL LLC,Cimpress PLC,CMPR,2010-06-30,SH,796788.0,37839000.0,0.0,0.0,0.3726,,49,999999,,new,CONSUMER DISCRETIONARY,4925
LONE PINE CAPITAL LLC,VanceInfo Technologies Inc,VIT,2010-06-30,SH,1149089.0,26751000.0,0.0,0.0,0.2634,,50,999999,,new,INFORMATION TECHNOLOGY,10431
LONE PINE CAPITAL LLC,Amphenol Corp. (1987),APH,2010-06-30,CALL,2600000.0,25532000.0,2600000.0,27424000.0,0.2514,0.2482,51,46,0.0,,INFORMATION TECHNOLOGY,5048
LONE PINE CAPITAL LLC,Fanhua Inc ADR,FANH,2010-06-30,SH,888118.0,23038000.0,888118.0,23633000.0,0.2268,0.2139,52,47,0.0,,FINANCE,6275
LONE PINE CAPITAL LLC,Umpqua Holdings Corp.,UMPQ,2010-06-30,SH,1810735.0,20787000.0,87914.0,1166000.0,0.2047,0.0106,53,52,1959.666265,addition,FINANCE,835
LONE PINE CAPITAL LLC,QuinStreet Inc,QNST,2010-06-30,SH,1496336.0,17223000.0,0.0,0.0,0.1696,,54,999999,,new,COMMUNICATIONS,87966
LONE PINE CAPITAL LLC,7 Days Group Holdings Limited,SVN,2010-06-30,SH,842119.0,9188000.0,0.0,0.0,0.0905,,55,999999,,new,CONSUMER DISCRETIONARY,7610
LONE PINE CAPITAL LLC,Huazhu Grp Ltd ADS ADR,HTHT,2010-06-30,SH,2369076.0,9044000.0,0.0,0.0,0.089,,56,999999,,new,CONSUMER DISCRETIONARY,89141
LONE PINE CAPITAL LLC,SUNTECH POWER HOLDINGS CO. LTD,STPFQ,2010-06-30,CALL,700200.0,6421000.0,0.0,0.0,0.0632,,57,999999,,new,INDUSTRIALS,5937
LONE PINE CAPITAL LLC,Mindray Medical International Ltd. Class A,MR,2010-06-30,SH,0.0,0.0,464572.0,16920000.0,,0.1532,999999,48,-100.0,soldall,HEALTH CARE,6861
LONE PINE CAPITAL LLC,WALTER ENERGY INC COM STK (DE),WLT,2010-06-30,SH,0.0,0.0,1621590.0,149624000.0,,1.3543,999999,34,-100.0,soldall,INDUSTRIALS,4979
LONE PINE CAPITAL LLC,United Parcel Service Inc. Class B,UPS,2010-06-30,SH,0.0,0.0,3522978.0,226915000.0,,2.0539,999999,20,-100.0,soldall,TRANSPORTS,3795
LONE PINE CAPITAL LLC,PNC Financial Services Group Inc. (The) (Provident National Trust Co.),PNC,2010-06-30,SH,0.0,0.0,1250000.0,74625000.0,,0.6755,999999,40,-100.0,soldall,FINANCE,3649
LONE PINE CAPITAL LLC,Apollo Group,APOL,2010-06-30,SH,0.0,0.0,267626.0,16403000.0,,0.1485,999999,49,-100.0,soldall,CONSUMER DISCRETIONARY,2826
LONE PINE CAPITAL LLC,Staples Inc.,SPLS,2010-06-30,SH,0.0,0.0,3698272.0,86567000.0,,0.7836,999999,39,-100.0,soldall,CONSUMER DISCRETIONARY,823
LONE PINE CAPITAL LLC,Coca Cola Co.,KO,2010-06-30,SH,0.0,0.0,6720600.0,184817000.0,,1.6729,999999,24,-100.0,soldall,CONSUMER STAPLES,386
LONE PINE CAPITAL LLC,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2010-06-30,SH,0.0,0.0,14681462.0,456887000.0,,4.1355,999999,8,-100.0,soldall,FINANCE,309
LONE PINE CAPITAL LLC,Keurig Dr Pepper Inc,KDP,2010-06-30,SH,0.0,0.0,4219370.0,148395000.0,,1.3432,999999,35,-100.0,soldall,CONSUMER STAPLES,45986
LONE PINE CAPITAL LLC,CVS Health Corp. (Melville Shoe),CVS,2010-06-30,SH,0.0,0.0,5410152.0,197795000.0,,1.7903,999999,22,-100.0,soldall,CONSUMER STAPLES,221
LONE PINE CAPITAL LLC,Baxter International Inc.,BAX,2010-06-30,SH,0.0,0.0,6326359.0,368194000.0,,3.3327,999999,9,-100.0,soldall,HEALTH CARE,206
LONE PINE CAPITAL LLC,Bank of America Corp. (North Carolina National Bank),BAC,2010-06-30,SH,0.0,0.0,15277033.0,272695000.0,,2.4683,999999,14,-100.0,soldall,FINANCE,205
LONE PINE CAPITAL LLC,Monsanto Co. (New),MON,2010-06-30,SH,0.0,0.0,2979981.0,212830000.0,,1.9264,999999,21,-100.0,soldall,MATERIALS,16
