Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Figs Inc,FIGS,2022-03-31,SH,2896215.0,62327000.0,1801822.0,49658000.0,0.9481,0.6795,25,26,60.738131,addition,CONSUMER DISCRETIONARY,275083
SOROS FUND MANAGEMENT LLC,iShares 1-5 Year Investment Grade Corporate Bond ETF-iShares 1-5 Year Investment Grade Corporate Bond ETF,IGSB,2022-03-31,SH,1113000.0,57564000.0,1113000.0,59968000.0,0.8757,0.8206,26,24,0.0,,FINANCE,8019
SOROS FUND MANAGEMENT LLC,NIO INC NOTE 0.500% 2/0,DEBT-NIO,2022-03-31,PRN,69896000.0,57109000.0,0.0,0.0,0.8688,,27,999999,,new, ,292112
SOROS FUND MANAGEMENT LLC,Salesforce.com Inc.,CRM,2022-03-31,SH,263300.0,55904000.0,157046.0,39910000.0,0.8504,0.5461,28,30,67.657884,addition,INFORMATION TECHNOLOGY,6241
SOROS FUND MANAGEMENT LLC,iShares iBoxx $ Investment Grade Corporate Bond ETF-iShares iBoxx $ Investment Grade Corporate Bond ETF,LQD,2022-03-31,SH,406154.0,49120000.0,582371.0,77176000.0,0.7472,1.0561,29,16,-30.258547,reduction,FINANCE,113243
SOROS FUND MANAGEMENT LLC,NIKE Inc.,NKE,2022-03-31,SH,296894.0,39950000.0,110000.0,18334000.0,0.6077,0.2509,30,53,169.903636,addition,CONSUMER DISCRETIONARY,4000
SOROS FUND MANAGEMENT LLC,Accenture Plc,ACN,2022-03-31,SH,115808.0,39054000.0,50500.0,20935000.0,0.5941,0.2865,31,48,129.322772,addition,INFORMATION TECHNOLOGY,4409
SOROS FUND MANAGEMENT LLC,ROYAL CARIBBEAN GROUP NOTE 2.875%11/1,DEBT-ROYA,2022-03-31,PRN,31657000.0,38508000.0,31657000.0,37560000.0,0.5858,0.514,32,31,0.0,, ,291350
SOROS FUND MANAGEMENT LLC,The Energy Select Sector SPDR Fund-,XLE,2022-03-31,PUT,500000.0,38220000.0,0.0,0.0,0.5814,,33,999999,,new,ENERGY,4145
SOROS FUND MANAGEMENT LLC,T-Mobile US Inc,TMUS,2022-03-31,SH,284556.0,36523000.0,290467.0,33688000.0,0.5556,0.461,34,35,-2.034999,reduction,UTILITIES AND TELECOMMUNICATIONS,140861
SOROS FUND MANAGEMENT LLC,LPL Financial Holdings Inc,LPLA,2022-03-31,SH,193831.0,35409000.0,205431.0,32887000.0,0.5387,0.45,35,37,-5.646665,reduction,FINANCE,108028
SOROS FUND MANAGEMENT LLC,Freshworks Inc,FRSH,2022-03-31,SH,1946617.0,34883000.0,0.0,0.0,0.5307,,36,999999,,new,INFORMATION TECHNOLOGY,277622
SOROS FUND MANAGEMENT LLC,Indie Semiconductor Inc,INDI,2022-03-31,SH,4355753.0,34018000.0,3500000.0,41965000.0,0.5175,0.5742,37,29,24.450086,addition,FINANCE,212494
SOROS FUND MANAGEMENT LLC,SPDR(R) Portfolio Short Term Corporate Bond ETF-SPDR(R) Portfolio Short Term Corporate Bond ETF,SPSB,2022-03-31,SH,1113000.0,33535000.0,1113000.0,34470000.0,0.5101,0.4717,38,34,0.0,,FINANCE,88488
SOROS FUND MANAGEMENT LLC,ETSY INC NOTE 0.125%10/0,DEBT-ETSY,2022-03-31,PRN,20500000.0,32962000.0,0.0,0.0,0.5014,,39,999999,,new, ,242268
SOROS FUND MANAGEMENT LLC,Take-Two Interactive Software Inc.,TTWO,2022-03-31,CALL,200000.0,30748000.0,0.0,0.0,0.4677,,40,999999,,new,INFORMATION TECHNOLOGY,3930
SOROS FUND MANAGEMENT LLC,Intuit Inc.,INTU,2022-03-31,SH,61828.0,29729000.0,18625.0,11980000.0,0.4522,0.1639,41,72,231.962416,addition,INFORMATION TECHNOLOGY,793
SOROS FUND MANAGEMENT LLC,Aptiv PLC,APTV,2022-03-31,SH,244866.0,29313000.0,156649.0,25839000.0,0.4459,0.3536,42,43,56.315074,addition,INDUSTRIALS,115728
SOROS FUND MANAGEMENT LLC,Focus Financial Partners Inc,FOCS,2022-03-31,SH,615611.0,28158000.0,615611.0,36764000.0,0.4283,0.5031,43,32,0.0,,FINANCE,210032
SOROS FUND MANAGEMENT LLC,NIO INC NOTE 2/0,DEBT-NIO,2022-03-31,PRN,31900000.0,27254000.0,0.0,0.0,0.4146,,44,999999,,new, ,292111
SOROS FUND MANAGEMENT LLC,iShares National Muni Bond ETF-iShares National Muni Bond ETF,MUB,2022-03-31,SH,241400.0,26467000.0,241400.0,28070000.0,0.4026,0.3841,45,39,0.0,,FINANCE,4126
SOROS FUND MANAGEMENT LLC,JPMorgan Chase & Co. (Chemical Bank),JPM,2022-03-31,SH,187499.0,25560000.0,13099.0,2074000.0,0.3888,0.0284,46,161,1331.399343,addition,FINANCE,240
SOROS FUND MANAGEMENT LLC,Analog Devices Inc,ADI,2022-03-31,SH,153529.0,25360000.0,208403.0,36631000.0,0.3858,0.5013,47,33,-26.330715,reduction,INFORMATION TECHNOLOGY,194
SOROS FUND MANAGEMENT LLC,GREEN PLAINS INC NOTE 2.250% 3/1,DEBT-GREE,2022-03-31,PRN,19900000.0,24690000.0,19900000.0,26705000.0,0.3756,0.3654,48,41,0.0,, ,274057
SOROS FUND MANAGEMENT LLC,QUALCOMM Inc.,QCOM,2022-03-31,SH,154238.0,23571000.0,115425.0,21108000.0,0.3586,0.2888,49,47,33.626164,addition,INFORMATION TECHNOLOGY,273
SOROS FUND MANAGEMENT LLC,American Airlines Group Inc,AAL,2022-03-31,PUT,1250000.0,22813000.0,0.0,0.0,0.347,,50,999999,,new,TRANSPORTS,164695
SOROS FUND MANAGEMENT LLC,Proterra Inc,PTRAQ,2022-03-31,SH,2915201.0,21922000.0,7974486.0,70415000.0,0.3335,0.9636,51,18,-63.443399,reduction,FINANCE,244339
SOROS FUND MANAGEMENT LLC,Elanco Animal Health Inc,ELAN,2022-03-31,SH,825037.0,21525000.0,2196736.0,62343000.0,0.3274,0.8531,52,22,-62.442597,reduction,HEALTH CARE,210339
SOROS FUND MANAGEMENT LLC,ACORDA THERAPEUTICS INC NOTE 6.000%12/0,DEBT-ACOR,2022-03-31,PRN,28001000.0,21167000.0,28001000.0,22681000.0,0.322,0.3104,53,45,0.0,, ,274039
SOROS FUND MANAGEMENT LLC,Affirm Holdings Inc,AFRM,2022-03-31,PUT,450000.0,20826000.0,100000.0,10056000.0,0.3168,0.1376,54,79,350.0,addition,INFORMATION TECHNOLOGY,245284
SOROS FUND MANAGEMENT LLC,ETSY INC NOTE 0.125% 9/0,DEBT-ETSY,2022-03-31,PRN,20279000.0,20226000.0,20279000.0,27237000.0,0.3077,0.3727,55,40,0.0,, ,278999
SOROS FUND MANAGEMENT LLC,Atlassian Corp Plc,TEAM,2022-03-31,SH,62479.0,18358000.0,0.0,0.0,0.2793,,56,999999,,new,INFORMATION TECHNOLOGY,193927
SOROS FUND MANAGEMENT LLC,VONAGE HLDGS CORP NOTE 1.750% 6/0,DEBT-VONA,2022-03-31,PRN,13769000.0,18132000.0,13769000.0,18396000.0,0.2758,0.2517,57,52,0.0,, ,241523
SOROS FUND MANAGEMENT LLC,Infinera Corp,INFN,2022-03-31,PRN,15933000.0,17865000.0,15933000.0,18960000.0,0.2718,0.2594,58,51,0.0,,INFORMATION TECHNOLOGY,4937
SOROS FUND MANAGEMENT LLC,Snowflake Inc.,SNOW,2022-03-31,SH,77725.0,17809000.0,13000.0,4404000.0,0.2709,0.0603,59,121,497.884615,addition,INFORMATION TECHNOLOGY,241987
SOROS FUND MANAGEMENT LLC,INFINERA CORP NOTE 2.500% 3/0,DEBT-INFI,2022-03-31,PRN,13000000.0,17772000.0,13000000.0,19130000.0,0.2704,0.2618,60,50,0.0,, ,274062
SOROS FUND MANAGEMENT LLC,WAYFAIR INC NOTE 0.625%10/0,DEBT-WAYF,2022-03-31,PRN,21500000.0,17624000.0,19000000.0,17372000.0,0.2681,0.2377,61,56,13.157895,addition, ,279023
SOROS FUND MANAGEMENT LLC,Confluent Inc,CFLT,2022-03-31,PUT,400000.0,16400000.0,0.0,0.0,0.2495,,62,999999,,new,INFORMATION TECHNOLOGY,275802
SOROS FUND MANAGEMENT LLC,Opendoor Technologies Inc.,OPEN,2022-03-31,SH,1857274.0,16065000.0,3204520.0,46818000.0,0.2444,0.6407,63,28,-42.042053,reduction,CONSUMER DISCRETIONARY,241303
SOROS FUND MANAGEMENT LLC,LUMENTUM HLDGS INC NOTE 0.500%12/1,DEBT-LUME,2022-03-31,PRN,13500000.0,15759000.0,0.0,0.0,0.2397,,64,999999,,new, ,274068
SOROS FUND MANAGEMENT LLC,Take-Two Interactive Software Inc.,TTWO,2022-03-31,PUT,100000.0,15374000.0,0.0,0.0,0.2339,,65,999999,,new,INFORMATION TECHNOLOGY,3930
SOROS FUND MANAGEMENT LLC,Lucid Group Inc,LCID,2022-03-31,SH,600000.0,15240000.0,0.0,0.0,0.2318,,66,999999,,new,CONSUMER DISCRETIONARY,242052
SOROS FUND MANAGEMENT LLC,TJX Companies Inc.,TJX,2022-03-31,SH,250000.0,15145000.0,0.0,0.0,0.2304,,67,999999,,new,CONSUMER DISCRETIONARY,185
SOROS FUND MANAGEMENT LLC,ALLEGHENY TECHNOLOGIES INC NOTE 3.500% 6/1,DEBT-ALLE,2022-03-31,PRN,8000000.0,15052000.0,8000000.0,10417000.0,0.229,0.1425,68,78,0.0,, ,278992
SOROS FUND MANAGEMENT LLC,MGM Resorts International Inc.,MGM,2022-03-31,SH,350001.0,14679000.0,0.0,0.0,0.2233,,69,999999,,new,CONSUMER DISCRETIONARY,254
SOROS FUND MANAGEMENT LLC,DiDi Global Inc,DIDIY,2022-03-31,SH,5843965.0,14610000.0,2717720.0,13534000.0,0.2223,0.1852,70,66,115.031902,addition,INFORMATION TECHNOLOGY,275857
SOROS FUND MANAGEMENT LLC,Airbnb Inc.,ABNB,2022-03-31,SH,83839.0,14400000.0,42500.0,7076000.0,0.2191,0.0968,71,90,97.268235,addition,CONSUMER DISCRETIONARY,243468
SOROS FUND MANAGEMENT LLC,BGC Group Inc,BGC,2022-03-31,SH,3117292.0,13716000.0,3117292.0,14495000.0,0.2087,0.1983,72,64,0.0,,FINANCE,46085
SOROS FUND MANAGEMENT LLC,LIMELIGHT NETWORKS INC NOTE 3.500% 8/0,DEBT-LIME,2022-03-31,PRN,12500000.0,13019000.0,12500000.0,11866000.0,0.198,0.1624,73,73,0.0,, ,279004
SOROS FUND MANAGEMENT LLC,Lavoro Ltd,LVRO,2022-03-31,SH,1312500.0,12758000.0,1312500.0,12863000.0,0.1941,0.176,74,70,0.0,,FINANCE,278894
SOROS FUND MANAGEMENT LLC,Eldorado Resorts Inc,CZR,2022-03-31,SH,162322.0,12557000.0,207147.0,19374000.0,0.191,0.2651,75,49,-21.639222,reduction,CONSUMER DISCRETIONARY,7368
SOROS FUND MANAGEMENT LLC,Toast Inc,TOST,2022-03-31,CALL,862070.0,12314000.0,0.0,0.0,0.1873,,76,999999,,new,INFORMATION TECHNOLOGY,277616
SOROS FUND MANAGEMENT LLC,Eagle Materials Inc.,EXP,2022-03-31,SH,92450.0,11867000.0,104500.0,17395000.0,0.1805,0.238,77,55,-11.5311,reduction,MATERIALS,2704
SOROS FUND MANAGEMENT LLC,Starry Group Holdings Inc,STRYQ,2022-03-31,SH,1419431.0,11725000.0,0.0,0.0,0.1784,,78,999999,,new,FINANCE,242777
SOROS FUND MANAGEMENT LLC,DigitalOcean Holdings Inc,DOCN,2022-03-31,CALL,200000.0,11570000.0,0.0,0.0,0.176,,79,999999,,new,INFORMATION TECHNOLOGY,273747
SOROS FUND MANAGEMENT LLC,INVACARE CORP NOTE 5.000%11/1,DEBT-INVA,2022-03-31,PRN,13500000.0,11340000.0,13500000.0,12774000.0,0.1725,0.1748,80,71,0.0,, ,241501
SOROS FUND MANAGEMENT LLC,EVENTBRITE INC NOTE 0.750% 9/1,DEBT-EVEN,2022-03-31,PRN,12750000.0,11153000.0,0.0,0.0,0.1697,,81,999999,,new, ,292097
SOROS FUND MANAGEMENT LLC,Taiwan Semiconductor Manufacturing Co Ltd ADR,TSM,2022-03-31,SH,92520.0,9646000.0,108500.0,13054000.0,0.1467,0.1786,82,68,-14.728111,reduction,INFORMATION TECHNOLOGY,5232
SOROS FUND MANAGEMENT LLC,EVENTBRITE INC NOTE 5.000%12/0,DEBT-EVEN,2022-03-31,PRN,6500000.0,9460000.0,6500000.0,10622000.0,0.1439,0.1454,83,76,0.0,, ,276280
SOROS FUND MANAGEMENT LLC,RINGCENTRAL INC NOTE 3/0,DEBT-RING,2022-03-31,PRN,10000000.0,8747000.0,0.0,0.0,0.1331,,84,999999,,new, ,274085
SOROS FUND MANAGEMENT LLC,Axa Equitable Holdings Inc,EQH,2022-03-31,SH,279046.0,8625000.0,329046.0,10789000.0,0.1312,0.1476,85,75,-15.195444,reduction,FINANCE,206567
SOROS FUND MANAGEMENT LLC,Invesco QQQ Trust Series 1,QQQ,2022-03-31,SH,23590.0,8552000.0,23590.0,9385000.0,0.1301,0.1284,86,82,0.0,,FINANCE,4193
SOROS FUND MANAGEMENT LLC,The Financial Select Sector SPDR Fund-,XLF,2022-03-31,PUT,220000.0,8430000.0,0.0,0.0,0.1282,,87,999999,,new,FINANCE,5963
SOROS FUND MANAGEMENT LLC,Academy Sports and Outdoors Inc.,ASO,2022-03-31,SH,208500.0,8215000.0,343500.0,15080000.0,0.125,0.2064,88,61,-39.30131,reduction,CONSUMER DISCRETIONARY,244328
SOROS FUND MANAGEMENT LLC,Illumina Inc,ILMN,2022-03-31,SH,23372.0,8166000.0,0.0,0.0,0.1242,,89,999999,,new,HEALTH CARE,3617
SOROS FUND MANAGEMENT LLC,TransDigm Group Inc,TDG,2022-03-31,SH,12500.0,8144000.0,23500.0,14953000.0,0.1239,0.2046,90,62,-46.808511,reduction,INDUSTRIALS,2714
SOROS FUND MANAGEMENT LLC,MAGNITE INC NOTE 0.250% 3/1,DEBT-MAGN,2022-03-31,PRN,10000000.0,7989000.0,0.0,0.0,0.1215,,91,999999,,new, ,292106
SOROS FUND MANAGEMENT LLC,Columbia Banking System Inc.,COLB,2022-03-31,SH,238321.0,7691000.0,152579.0,4992000.0,0.117,0.0683,92,100,56.195151,addition,FINANCE,6624
SOROS FUND MANAGEMENT LLC,OPAL Fuels Inc,OPAL,2022-03-31,SH,750000.0,7440000.0,750000.0,7485000.0,0.1132,0.1024,93,88,0.0,,FINANCE,275031
SOROS FUND MANAGEMENT LLC,American Airlines Group Inc,AAL,2022-03-31,CALL,400000.0,7300000.0,0.0,0.0,0.111,,94,999999,,new,TRANSPORTS,164695
SOROS FUND MANAGEMENT LLC,CME Group Inc,CME,2022-03-31,SH,30028.0,7142000.0,30028.0,6860000.0,0.1086,0.0939,95,91,0.0,,FINANCE,4861
SOROS FUND MANAGEMENT LLC,CI Financial Corp,CIXX,2022-03-31,SH,439400.0,6980000.0,439400.0,9188000.0,0.1062,0.1257,96,84,0.0,,FINANCE,87295
SOROS FUND MANAGEMENT LLC,ZIM Integrated Shipping Services Ltd,ZIM,2022-03-31,SH,90000.0,6544000.0,0.0,0.0,0.0995,,97,999999,,new,TRANSPORTS,245901
SOROS FUND MANAGEMENT LLC,TotalEnergies SE,TTE,2022-03-31,SH,125000.0,6318000.0,150000.0,7419000.0,0.0961,0.1015,98,89,-16.666667,reduction,ENERGY,4389
SOROS FUND MANAGEMENT LLC,BrightSphere Investment Group PLC,BSIG,2022-03-31,SH,246326.0,5973000.0,246326.0,6306000.0,0.0909,0.0863,99,92,0.0,,FINANCE,174376
SOROS FUND MANAGEMENT LLC,East West Bancorp Inc.,EWBC,2022-03-31,SH,74900.0,5919000.0,38400.0,3021000.0,0.09,0.0413,100,142,95.052083,addition,FINANCE,3911
SOROS FUND MANAGEMENT LLC,PNC Financial Services Group Inc. (The) (Provident National Trust Co.),PNC,2022-03-31,PUT,30500.0,5626000.0,0.0,0.0,0.0856,,101,999999,,new,FINANCE,3649
SOROS FUND MANAGEMENT LLC,Denbury Inc.,DEN,2022-03-31,SH,70000.0,5500000.0,50000.0,3830000.0,0.0837,0.0524,102,134,40.0,addition,ENERGY,242067
SOROS FUND MANAGEMENT LLC,Shell Plc,SHEL,2022-03-31,SH,100000.0,5493000.0,0.0,0.0,0.0836,,103,999999,,new,ENERGY,4172
SOROS FUND MANAGEMENT LLC,Citigroup Inc.,C,2022-03-31,PUT,101000.0,5393000.0,0.0,0.0,0.082,,104,999999,,new,FINANCE,216
SOROS FUND MANAGEMENT LLC,Energy Transfer Equity LP,ET,2022-03-31,SH,477750.0,5346000.0,477750.0,3932000.0,0.0813,0.0538,105,127,0.0,,ENERGY,3779
SOROS FUND MANAGEMENT LLC,Bank of America Corp. (North Carolina National Bank),BAC,2022-03-31,PUT,125000.0,5153000.0,0.0,0.0,0.0784,,106,999999,,new,FINANCE,205
SOROS FUND MANAGEMENT LLC,CORENERGY INFRASTRUCTURE TR NOTE 5.875% 8/1,DEBT-CORE,2022-03-31,PRN,5660000.0,4964000.0,6160000.0,5692000.0,0.0755,0.0779,107,96,-8.116883,reduction, ,242262
SOROS FUND MANAGEMENT LLC,Unity Software Inc.,U,2022-03-31,CALL,50000.0,4961000.0,0.0,0.0,0.0755,,108,999999,,new,INFORMATION TECHNOLOGY,242050
SOROS FUND MANAGEMENT LLC,Corsair Partnering Corp,CORS.UN,2022-03-31,SH,500054.0,4951000.0,500054.0,5001000.0,0.0753,0.0684,109,99,0.0,,FINANCE,275900
SOROS FUND MANAGEMENT LLC,Atlas Crest Investment Corp II,ACII,2022-03-31,SH,500000.0,4910000.0,500000.0,4865000.0,0.0747,0.0666,110,114,0.0,,FINANCE,273836
SOROS FUND MANAGEMENT LLC,JAWS Mustang Acquisition Corp.,JWSM,2022-03-31,SH,500000.0,4905000.0,500000.0,4875000.0,0.0746,0.0667,111,111,0.0,,FINANCE,273816
SOROS FUND MANAGEMENT LLC,Ares Acquisition Corp,AAC,2022-03-31,SH,500000.0,4905000.0,500000.0,4870000.0,0.0746,0.0666,112,112,0.0,,FINANCE,273784
SOROS FUND MANAGEMENT LLC,Enterprise Products Partners LP,EPD,2022-03-31,SH,190000.0,4904000.0,190000.0,4172000.0,0.0746,0.0571,113,126,0.0,,ENERGY,3822
SOROS FUND MANAGEMENT LLC,RMG Acquisition Corp III,RMGC,2022-03-31,SH,500000.0,4900000.0,500000.0,4885000.0,0.0745,0.0668,114,109,0.0,,FINANCE,273846
SOROS FUND MANAGEMENT LLC,Lerer Hippeau Acquisition Corp,LHAA,2022-03-31,SH,500000.0,4900000.0,500000.0,4920000.0,0.0745,0.0673,115,107,0.0,,FINANCE,272476
SOROS FUND MANAGEMENT LLC,Fusion Acquisition Corp II,FSNB,2022-03-31,SH,500000.0,4895000.0,500000.0,4850000.0,0.0745,0.0664,116,117,0.0,,FINANCE,274242
SOROS FUND MANAGEMENT LLC,Peridot Acquisition Corp II,PDOT,2022-03-31,SH,500000.0,4890000.0,500000.0,4865000.0,0.0744,0.0666,117,113,0.0,,FINANCE,274460
SOROS FUND MANAGEMENT LLC,Figure Acquisition Corp I,FACA,2022-03-31,SH,500000.0,4890000.0,500000.0,4900000.0,0.0744,0.0671,118,108,0.0,,FINANCE,274142
SOROS FUND MANAGEMENT LLC,Colonnade Acquisition Corp II Class A,CLAA,2022-03-31,SH,500000.0,4885000.0,500000.0,4855000.0,0.0743,0.0664,119,116,0.0,,FINANCE,274462
SOROS FUND MANAGEMENT LLC,ESM Acquisition Corporation Class A,ESM,2022-03-31,SH,500000.0,4885000.0,500000.0,4860000.0,0.0743,0.0665,120,115,0.0,,FINANCE,274473
SOROS FUND MANAGEMENT LLC,American Oncology Network Inc,AONC,2022-03-31,SH,500000.0,4880000.0,500000.0,4875000.0,0.0742,0.0667,121,110,0.0,,FINANCE,274556
SOROS FUND MANAGEMENT LLC,Transphorm Inc,TGAN,2022-03-31,SH,673991.0,4765000.0,0.0,0.0,0.0725,,122,999999,,new, ,244504
SOROS FUND MANAGEMENT LLC,TCW Special Purpose Acquisition Corp,TSPQ,2022-03-31,SH,478848.0,4669000.0,478848.0,4674000.0,0.071,0.064,123,120,0.0,,FINANCE,274284
SOROS FUND MANAGEMENT LLC,Warby Parker Inc,WRBY,2022-03-31,SH,128216.0,4335000.0,328216.0,15282000.0,0.0659,0.2091,124,60,-60.935482,reduction,CONSUMER DISCRETIONARY,277711
SOROS FUND MANAGEMENT LLC,M3-Brigade Acquisition II Corp,MBAC,2022-03-31,SH,433614.0,4236000.0,433614.0,4297000.0,0.0644,0.0588,125,123,0.0,,FINANCE,274416
SOROS FUND MANAGEMENT LLC,GOSSAMER BIO INC NOTE 5.000% 6/0,DEBT-GOSS,2022-03-31,PRN,4945000.0,4083000.0,4945000.0,4743000.0,0.0621,0.0649,126,119,0.0,, ,241497
SOROS FUND MANAGEMENT LLC,Magellan Midstream Partners LP,MMP,2022-03-31,SH,81700.0,4009000.0,81700.0,3794000.0,0.061,0.0519,127,136,0.0,,ENERGY,3802
SOROS FUND MANAGEMENT LLC,Walt Disney Co. (The),DIS,2022-03-31,SH,28736.0,3941000.0,104934.0,16253000.0,0.06,0.2224,128,59,-72.615168,reduction,COMMUNICATIONS,395
SOROS FUND MANAGEMENT LLC,Austerlitz Acquisition Corp I,AUS,2022-03-31,SH,400000.0,3928000.0,400000.0,3884000.0,0.0598,0.0531,129,133,0.0,,FINANCE,274254
SOROS FUND MANAGEMENT LLC,Apollo Strategic Growth Capital II,APGB,2022-03-31,SH,400000.0,3920000.0,400000.0,3912000.0,0.0596,0.0535,130,129,0.0,,FINANCE,273963
SOROS FUND MANAGEMENT LLC,FTAC Hera Acquisition Corp,HERA,2022-03-31,SH,400000.0,3916000.0,400000.0,3908000.0,0.0596,0.0535,131,130,0.0,,FINANCE,274386
SOROS FUND MANAGEMENT LLC,Independence Holdings Corp Class A,ACQR,2022-03-31,SH,400000.0,3916000.0,400000.0,3888000.0,0.0596,0.0532,132,132,0.0,,FINANCE,274984
