Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,BrightSphere Investment Group PLC,BSIG,2023-03-31,SH,246326.0,5808367.0,246326.0,5069389.0,0.0895,0.0698,131,149,0.0,,FINANCE,174376
SOROS FUND MANAGEMENT LLC,Norfolk Southern Corp.,NSC,2023-03-31,SH,27075.0,5739900.0,0.0,0.0,0.0885,,132,999999,,new,TRANSPORTS,440
SOROS FUND MANAGEMENT LLC,Norwegian Cruise Line Holdings Ltd,NCLH,2023-03-31,CALL,400000.0,5380000.0,0.0,0.0,0.0829,,133,999999,,new,CONSUMER DISCRETIONARY,134921
SOROS FUND MANAGEMENT LLC,Ringcentral Inc,RNG,2023-03-31,SH,173766.0,5329403.0,0.0,0.0,0.0822,,134,999999,,new,UTILITIES AND TELECOMMUNICATIONS,162648
SOROS FUND MANAGEMENT LLC,Ashland Inc.,ASH,2023-03-31,SH,51250.0,5263888.0,0.0,0.0,0.0811,,135,999999,,new,MATERIALS,2794
SOROS FUND MANAGEMENT LLC,Darling Ingredients Inc,DAR,2023-03-31,SH,90000.0,5256000.0,0.0,0.0,0.081,,136,999999,,new,CONSUMER STAPLES,2734
SOROS FUND MANAGEMENT LLC,Regal Rexnord Corp,RRX,2023-03-31,SH,37105.0,5221787.0,35436.0,4251611.0,0.0805,0.0586,137,160,4.7099,addition,INDUSTRIALS,2782
SOROS FUND MANAGEMENT LLC,Discover Financial Services,DFS,2023-03-31,SH,52500.0,5189100.0,80000.0,7826400.0,0.08,0.1078,138,124,-34.375,reduction,FINANCE,4324
SOROS FUND MANAGEMENT LLC,Corsair Partnering Corp,CORS.UN,2023-03-31,SH,500054.0,5135555.0,500054.0,4940534.0,0.0792,0.068,139,153,0.0,,FINANCE,275900
SOROS FUND MANAGEMENT LLC,The Utilities Select Sector SPDR Fund-,XLU,2023-03-31,SH,75000.0,5076750.0,0.0,0.0,0.0783,,140,999999,,new,UTILITIES AND TELECOMMUNICATIONS,5018
SOROS FUND MANAGEMENT LLC,Walmart Inc,WMT,2023-03-31,SH,102900.0,5057535.0,0.0,0.0,0.078,,141,999999,,new,CONSUMER STAPLES,345
SOROS FUND MANAGEMENT LLC,Enterprise Products Partners LP,EPD,2023-03-31,SH,190000.0,4921000.0,190000.0,4582800.0,0.0759,0.0631,142,156,0.0,,ENERGY,3822
SOROS FUND MANAGEMENT LLC,Alphabet Inc. Class C,GOOG,2023-03-31,SH,46600.0,4846400.0,46600.0,4134818.0,0.0747,0.0569,143,161,0.0,,COMMUNICATIONS,166886
SOROS FUND MANAGEMENT LLC,SPDR S&P 500 ETF TRUST,SPY,2023-03-31,SH,11466.0,4694066.0,120182.0,45961202.0,0.0724,0.633,144,50,-90.45947,reduction,FINANCE,3962
SOROS FUND MANAGEMENT LLC,Walt Disney Co. (The),DIS,2023-03-31,SH,46400.0,4646032.0,189609.0,16473230.0,0.0716,0.2269,145,98,-75.528588,reduction,COMMUNICATIONS,395
SOROS FUND MANAGEMENT LLC,Magellan Midstream Partners LP,MMP,2023-03-31,SH,81700.0,4433042.0,81700.0,4102157.0,0.0683,0.0565,146,162,0.0,,ENERGY,3802
SOROS FUND MANAGEMENT LLC,Ares Management LP,ARES,2023-03-31,SH,52100.0,4347224.0,52100.0,3565724.0,0.067,0.0491,147,170,0.0,,FINANCE,167394
SOROS FUND MANAGEMENT LLC,UBS Group AG ADR,UBS,2023-03-31,CALL,200000.0,4268000.0,0.0,0.0,0.0658,,148,999999,,new,FINANCE,175081
SOROS FUND MANAGEMENT LLC,DoorDash Inc.,DASH,2023-03-31,SH,66075.0,4199727.0,0.0,0.0,0.0647,,149,999999,,new,CONSUMER DISCRETIONARY,243200
SOROS FUND MANAGEMENT LLC,T-Mobile US Inc,TMUS,2023-03-31,SH,28500.0,4127940.0,47591.0,6662740.0,0.0636,0.0918,150,138,-40.114728,reduction,UTILITIES AND TELECOMMUNICATIONS,140861
SOROS FUND MANAGEMENT LLC,Spotify Technology SA,SPOT,2023-03-31,SH,28672.0,3831153.0,73672.0,5816404.0,0.0591,0.0801,151,143,-61.081551,reduction,COMMUNICATIONS,206359
SOROS FUND MANAGEMENT LLC,Beauty Health Co,SKIN,2023-03-31,PUT,300000.0,3789000.0,0.0,0.0,0.0584,,152,999999,,new,HEALTH CARE,244513
SOROS FUND MANAGEMENT LLC,SPDR(R) Portfolio Short Term Corporate Bond ETF-SPDR(R) Portfolio Short Term Corporate Bond ETF,SPSB,2023-03-31,SH,127000.0,3763010.0,1166000.0,34257080.0,0.058,0.4718,153,56,-89.108062,reduction,FINANCE,88488
SOROS FUND MANAGEMENT LLC,Interpublic Group of Companies Inc (The),IPG,2023-03-31,SH,100000.0,3724000.0,0.0,0.0,0.0574,,154,999999,,new,COMMUNICATIONS,792
SOROS FUND MANAGEMENT LLC,Proterra Inc,PTRAQ,2023-03-31,SH,2315201.0,3519106.0,2415201.0,9105308.0,0.0542,0.1254,155,118,-4.140442,reduction,FINANCE,244339
SOROS FUND MANAGEMENT LLC,Liberty Sirius XM Group Series A,LSXMA,2023-03-31,SH,116550.0,3273890.0,0.0,0.0,0.0505,,156,999999,,new,COMMUNICATIONS,195998
SOROS FUND MANAGEMENT LLC,3D Systems Corp.,DDD,2023-03-31,CALL,300000.0,3216000.0,0.0,0.0,0.0496,,157,999999,,new,INDUSTRIALS,6919
SOROS FUND MANAGEMENT LLC,Lucid Group Inc,LCID,2023-03-31,PUT,400000.0,3216000.0,0.0,0.0,0.0496,,158,999999,,new,CONSUMER DISCRETIONARY,242052
SOROS FUND MANAGEMENT LLC,Alteryx Inc,AYX,2023-03-31,SH,54137.0,3185421.0,0.0,0.0,0.0491,,159,999999,,new,INFORMATION TECHNOLOGY,198668
SOROS FUND MANAGEMENT LLC,Canada Goose Holdings Inc,GOOS,2023-03-31,SH,150000.0,2887500.0,0.0,0.0,0.0445,,160,999999,,new,CONSUMER DISCRETIONARY,198643
SOROS FUND MANAGEMENT LLC,Transphorm Inc,TGAN,2023-03-31,SH,639820.0,2552882.0,673991.0,3666511.0,0.0394,0.0505,161,167,-5.069949,reduction, ,244504
SOROS FUND MANAGEMENT LLC,Western Midstream Partners LP,WES,2023-03-31,SH,94550.0,2493284.0,94550.0,2538668.0,0.0384,0.035,162,177,0.0,,ENERGY,46193
SOROS FUND MANAGEMENT LLC,Snap Inc Class A,SNAP,2023-03-31,CALL,200000.0,2242000.0,400000.0,3580000.0,0.0346,0.0493,163,169,-50.0,reduction,UTILITIES AND TELECOMMUNICATIONS,198512
SOROS FUND MANAGEMENT LLC,iShares MSCI Emerging Markets ETF-,EEM,2023-03-31,SH,50000.0,1973000.0,0.0,0.0,0.0304,,164,999999,,new,FINANCE,3954
SOROS FUND MANAGEMENT LLC,B. Riley Financial Inc,RILY,2023-03-31,SH,64341.0,1826641.0,0.0,0.0,0.0282,,165,999999,,new,FINANCE,81604
SOROS FUND MANAGEMENT LLC,Rocket Companies Inc.,RKT,2023-03-31,SH,200000.0,1812000.0,0.0,0.0,0.0279,,166,999999,,new,FINANCE,241929
SOROS FUND MANAGEMENT LLC,Academy Sports and Outdoors Inc.,ASO,2023-03-31,SH,26162.0,1707071.0,0.0,0.0,0.0263,,167,999999,,new,CONSUMER DISCRETIONARY,244328
SOROS FUND MANAGEMENT LLC,RINGCENTRAL INC NOTE 3/1,DEBT-RING,2023-03-31,PRN,2000000.0,1623260.0,8000000.0,6308808.0,0.025,0.0869,168,140,-75.0,reduction, ,279015
SOROS FUND MANAGEMENT LLC,AMYRIS INC NOTE 1.500%11/1,DEBT-AMYR,2023-03-31,PRN,4000000.0,1100000.0,0.0,0.0,0.017,,169,999999,,new, ,296594
SOROS FUND MANAGEMENT LLC,Permian Resources Corp,PR,2023-03-31,SH,100000.0,1050000.0,0.0,0.0,0.0162,,170,999999,,new,ENERGY,195960
SOROS FUND MANAGEMENT LLC,ICICI Bank Ltd. ADS ADR,IBN,2023-03-31,SH,43063.0,929300.0,0.0,0.0,0.0143,,171,999999,,new,FINANCE,5628
SOROS FUND MANAGEMENT LLC,Piedmont Lithium Ltd,PLL,2023-03-31,SH,15000.0,900750.0,60000.0,2641200.0,0.0139,0.0364,172,175,-75.0,reduction,MATERIALS,204062
SOROS FUND MANAGEMENT LLC,HDFC Bank Ltd ADR,HDB,2023-03-31,SH,11818.0,787906.0,0.0,0.0,0.0121,,173,999999,,new,FINANCE,7974
SOROS FUND MANAGEMENT LLC,Equitrans Midstream Corp,ETRN,2023-03-31,SH,134200.0,775676.0,134200.0,899140.0,0.012,0.0124,174,193,0.0,,ENERGY,210689
SOROS FUND MANAGEMENT LLC,Goldman Sachs Group Inc,GS,2023-03-31,SH,2284.0,747119.0,2284.0,784280.0,0.0115,0.0108,175,194,0.0,,FINANCE,232
SOROS FUND MANAGEMENT LLC,Petroleo Brasileiro SA (Petrobras) ADR,PBR,2023-03-31,SH,56203.0,586197.0,0.0,0.0,0.009,,176,999999,,new,ENERGY,4141
SOROS FUND MANAGEMENT LLC,Itau Unibnco ADR,ITUB,2023-03-31,SH,120348.0,586095.0,0.0,0.0,0.009,,177,999999,,new,FINANCE,78018
SOROS FUND MANAGEMENT LLC,National Energy Services Reunited Corp,NESR,2023-03-31,SH,90212.0,474515.0,90212.0,626071.0,0.0073,0.0086,178,195,0.0,,ENERGY,199165
SOROS FUND MANAGEMENT LLC,Infosys Ltd ADR,INFY,2023-03-31,SH,25245.0,440273.0,0.0,0.0,0.0068,,179,999999,,new,INFORMATION TECHNOLOGY,11432
SOROS FUND MANAGEMENT LLC,Centrais Electricas Brasileiras SA ADR,EBR,2023-03-31,SH,57285.0,379800.0,0.0,0.0,0.0059,,180,999999,,new,UTILITIES AND TELECOMMUNICATIONS,9243
SOROS FUND MANAGEMENT LLC,Petroleo Brasileiro SA Petrobras Class A ADR,PBR.A,2023-03-31,SH,23007.0,213505.0,0.0,0.0,0.0033,,181,999999,,new,ENERGY,4142
SOROS FUND MANAGEMENT LLC,Blue Apron Holdings Inc,APRN,2023-03-31,SH,24990.0,203250.0,0.0,0.0,0.0031,,182,999999,,new,CONSUMER DISCRETIONARY,199141
SOROS FUND MANAGEMENT LLC,Sitio Royalties Corp,STRXW,2023-03-31,SH,1071250.0,41779.0,1071250.0,123194.0,0.0006,0.0017,183,198,0.0,,INDUSTRIALS,203024
SOROS FUND MANAGEMENT LLC,iRobot Corp,IRBT,2023-03-31,SH,1.0,44.0,0.0,0.0,0.0,,184,999999,,new,CONSUMER DISCRETIONARY,3620
SOROS FUND MANAGEMENT LLC,Tower Semiconductor Ltd,TSEM,2023-03-31,SH,1.0,42.0,1.0,43.0,0.0,0.0,185,207,0.0,,INFORMATION TECHNOLOGY,10124
SOROS FUND MANAGEMENT LLC,Citigroup Inc.,C,2023-03-31,CALL,0.0,0.0,500000.0,22615000.0,,0.3115,999999,86,-100.0,soldall,FINANCE,216
SOROS FUND MANAGEMENT LLC,Union Pacific Corp.,UNP,2023-03-31,SH,0.0,0.0,71221.0,14747732.0,,0.2031,999999,105,-100.0,soldall,TRANSPORTS,473
SOROS FUND MANAGEMENT LLC,Micron Technology Inc.,MU,2023-03-31,CALL,0.0,0.0,150000.0,7497000.0,,0.1033,999999,128,-100.0,soldall,INFORMATION TECHNOLOGY,488
SOROS FUND MANAGEMENT LLC,MicroStrategy Inc.,MSTR,2023-03-31,PUT,0.0,0.0,50000.0,7078500.0,,0.0975,999999,134,-100.0,soldall,INFORMATION TECHNOLOGY,689
SOROS FUND MANAGEMENT LLC,LHC Group Inc.,LHCG,2023-03-31,PUT,0.0,0.0,25000.0,4042250.0,,0.0557,999999,164,-100.0,soldall,HEALTH CARE,797
SOROS FUND MANAGEMENT LLC,LHC Group Inc.,LHCG,2023-03-31,SH,0.0,0.0,1.0,162.0,,0.0,999999,205,-100.0,soldall,HEALTH CARE,797
SOROS FUND MANAGEMENT LLC,Eagle Materials Inc.,EXP,2023-03-31,SH,0.0,0.0,27330.0,3630791.0,,0.05,999999,168,-100.0,soldall,MATERIALS,2704
SOROS FUND MANAGEMENT LLC,TransDigm Group Inc,TDG,2023-03-31,SH,0.0,0.0,34955.0,22009416.0,,0.3031,999999,87,-100.0,soldall,INDUSTRIALS,2714
SOROS FUND MANAGEMENT LLC,Capital One Financial Corp,COF,2023-03-31,PUT,0.0,0.0,450000.0,41832000.0,,0.5762,999999,52,-100.0,soldall,FINANCE,3587
SOROS FUND MANAGEMENT LLC,Capital One Financial Corp,COF,2023-03-31,SH,0.0,0.0,167500.0,15570800.0,,0.2145,999999,102,-100.0,soldall,FINANCE,3587
SOROS FUND MANAGEMENT LLC,Goodyear Tire and Rubber Co.,GT,2023-03-31,CALL,0.0,0.0,500000.0,5075000.0,,0.0699,999999,148,-100.0,soldall,CONSUMER DISCRETIONARY,3609
SOROS FUND MANAGEMENT LLC,SPDR S&P 500 ETF TRUST,SPY,2023-03-31,CALL,0.0,0.0,100000.0,38243000.0,,0.5267,999999,53,-100.0,soldall,FINANCE,3962
SOROS FUND MANAGEMENT LLC,Invesco QQQ Trust Series 1,QQQ,2023-03-31,SH,0.0,0.0,127676.0,33997565.0,,0.4683,999999,58,-100.0,soldall,FINANCE,4193
SOROS FUND MANAGEMENT LLC,Eastman Chemical Co.,EMN,2023-03-31,SH,0.0,0.0,24606.0,2003913.0,,0.0276,999999,182,-100.0,soldall,MATERIALS,4327
SOROS FUND MANAGEMENT LLC,D.R. Horton Inc.,DHI,2023-03-31,SH,0.0,0.0,692663.0,61743980.0,,0.8504,999999,42,-100.0,soldall,CONSUMER DISCRETIONARY,4864
SOROS FUND MANAGEMENT LLC,The Consumer Discretionary Select Sector SPDR Fund-,XLY,2023-03-31,SH,0.0,0.0,41895.0,5411158.0,,0.0745,999999,147,-100.0,soldall,FINANCE,5962
SOROS FUND MANAGEMENT LLC,Altra Industrial Motion Corp,AIMC,2023-03-31,SH,0.0,0.0,2000001.0,119500060.0,,1.6459,999999,14,-100.0,soldall,INDUSTRIALS,6305
SOROS FUND MANAGEMENT LLC,Columbia Banking System Inc.,COLB,2023-03-31,SH,0.0,0.0,685171.0,20644202.0,,0.2843,999999,89,-100.0,soldall,FINANCE,6624
SOROS FUND MANAGEMENT LLC,3D Systems Corp.,DDD,2023-03-31,PUT,0.0,0.0,400000.0,2960000.0,,0.0408,999999,172,-100.0,soldall,INDUSTRIALS,6919
SOROS FUND MANAGEMENT LLC,Cinemark Holdings Inc,CNK,2023-03-31,PUT,0.0,0.0,500000.0,4330000.0,,0.0596,999999,159,-100.0,soldall,COMMUNICATIONS,7055
SOROS FUND MANAGEMENT LLC,iShares Expanded Tech-Software Sector ETF-iShares Expanded Tech-Software Sector ETF,IGV,2023-03-31,CALL,0.0,0.0,500000.0,25585000.0,,0.3524,999999,78,-100.0,soldall,INFORMATION TECHNOLOGY,7299
SOROS FUND MANAGEMENT LLC,iShares 1-5 Year Investment Grade Corporate Bond ETF-iShares 1-5 Year Investment Grade Corporate Bond ETF,IGSB,2023-03-31,SH,0.0,0.0,1000000.0,49820000.0,,0.6862,999999,48,-100.0,soldall,FINANCE,8019
SOROS FUND MANAGEMENT LLC,SPDR(R) S&P(R) Oil & Gas Exploration & Production ETF-SPDR(R) S&P(R) Oil & Gas Exploration & Production ETF,XOP,2023-03-31,PUT,0.0,0.0,200000.0,27176000.0,,0.3743,999999,73,-100.0,soldall,ENERGY,8230
SOROS FUND MANAGEMENT LLC,Sherwin-Williams Co.,SHW,2023-03-31,SH,0.0,0.0,9181.0,2178927.0,,0.03,999999,179,-100.0,soldall,MATERIALS,11358
SOROS FUND MANAGEMENT LLC,CI Financial Corp,CIXX,2023-03-31,SH,0.0,0.0,489400.0,4883517.0,,0.0673,999999,154,-100.0,soldall,FINANCE,87295
SOROS FUND MANAGEMENT LLC,Tesla Inc,TSLA,2023-03-31,CALL,0.0,0.0,200000.0,24636000.0,,0.3393,999999,81,-100.0,soldall,CONSUMER DISCRETIONARY,90516
SOROS FUND MANAGEMENT LLC,Tesla Inc,TSLA,2023-03-31,SH,0.0,0.0,132046.0,16265426.0,,0.224,999999,99,-100.0,soldall,CONSUMER DISCRETIONARY,90516
SOROS FUND MANAGEMENT LLC,General Motors Co,GM,2023-03-31,CALL,0.0,0.0,500000.0,16820000.0,,0.2317,999999,97,-100.0,soldall,CONSUMER DISCRETIONARY,107357
SOROS FUND MANAGEMENT LLC,iShares iBoxx $ Investment Grade Corporate Bond ETF-iShares iBoxx $ Investment Grade Corporate Bond ETF,LQD,2023-03-31,PUT,0.0,0.0,1000000.0,105430000.0,,1.4521,999999,21,-100.0,soldall,FINANCE,113243
SOROS FUND MANAGEMENT LLC,Marriot Vacations Worldwide Corp,VAC,2023-03-31,SH,0.0,0.0,32217.0,4336086.0,,0.0597,999999,158,-100.0,soldall,CONSUMER DISCRETIONARY,115712
SOROS FUND MANAGEMENT LLC,KraneShares CSI China Internet ETF-,KWEB,2023-03-31,CALL,0.0,0.0,2100000.0,63420000.0,,0.8735,999999,41,-100.0,soldall,FINANCE,162151
SOROS FUND MANAGEMENT LLC,American Airlines Group Inc,AAL,2023-03-31,PUT,0.0,0.0,1000000.0,12720000.0,,0.1752,999999,111,-100.0,soldall,TRANSPORTS,164695
SOROS FUND MANAGEMENT LLC,Varonis Systems Inc,VRNS,2023-03-31,CALL,0.0,0.0,350000.0,8379000.0,,0.1154,999999,122,-100.0,soldall,INFORMATION TECHNOLOGY,166270
SOROS FUND MANAGEMENT LLC,Wayfair Inc Class A,W,2023-03-31,CALL,0.0,0.0,50000.0,1644500.0,,0.0226,999999,185,-100.0,soldall,CONSUMER DISCRETIONARY,174027
SOROS FUND MANAGEMENT LLC,ARK Innovation ETF-ARK Innovation ETF,ARKK,2023-03-31,CALL,0.0,0.0,500000.0,15620000.0,,0.2151,999999,101,-100.0,soldall,FINANCE,174851
SOROS FUND MANAGEMENT LLC,OneMain Holdings Inc,OMF,2023-03-31,PUT,0.0,0.0,750000.0,24982500.0,,0.3441,999999,80,-100.0,soldall,FINANCE,194316
SOROS FUND MANAGEMENT LLC,OneMain Holdings Inc,OMF,2023-03-31,SH,0.0,0.0,275000.0,9160250.0,,0.1262,999999,117,-100.0,soldall,FINANCE,194316
SOROS FUND MANAGEMENT LLC,Coupa Software Inc,COUP,2023-03-31,SH,0.0,0.0,1.0,79.0,,0.0,999999,206,-100.0,soldall,INFORMATION TECHNOLOGY,198140
SOROS FUND MANAGEMENT LLC,Carvana Co,CVNA,2023-03-31,CALL,0.0,0.0,1500000.0,7110000.0,,0.0979,999999,132,-100.0,soldall,CONSUMER DISCRETIONARY,198847
SOROS FUND MANAGEMENT LLC,Axa Equitable Holdings Inc,EQH,2023-03-31,SH,0.0,0.0,279046.0,8008620.0,,0.1103,999999,123,-100.0,soldall,FINANCE,206567
SOROS FUND MANAGEMENT LLC,NIO Inc,NIO,2023-03-31,CALL,0.0,0.0,500000.0,4875000.0,,0.0671,999999,155,-100.0,soldall,CONSUMER DISCRETIONARY,210244
SOROS FUND MANAGEMENT LLC,Uber Technologies Inc,UBER,2023-03-31,CALL,0.0,0.0,700000.0,17311000.0,,0.2384,999999,96,-100.0,soldall,CONSUMER DISCRETIONARY,211540
SOROS FUND MANAGEMENT LLC,Silvergate Capital Corp,SICP,2023-03-31,PUT,0.0,0.0,100000.0,1740000.0,,0.024,999999,184,-100.0,soldall,FINANCE,212610
SOROS FUND MANAGEMENT LLC,MP Materials Corporation,MP,2023-03-31,PUT,0.0,0.0,400000.0,9712000.0,,0.1338,999999,116,-100.0,soldall,MATERIALS,241346
SOROS FUND MANAGEMENT LLC,AMERICAN AIRLS GROUP INC NOTE 6.500% 7/0,DEBT-AMER,2023-03-31,PRN,0.0,0.0,61054000.0,64545629.0,,0.889,999999,40,-100.0,soldall, ,241425
SOROS FUND MANAGEMENT LLC,COUPA SOFTWARE INC NOTE 0.125% 6/1,DEBT-COUP,2023-03-31,PRN,0.0,0.0,30250000.0,29318200.0,,0.4038,999999,67,-100.0,soldall, ,241495
SOROS FUND MANAGEMENT LLC,INVACARE CORP NOTE 5.000%11/1,DEBT-INVA,2023-03-31,PRN,0.0,0.0,13500000.0,7425000.0,,0.1023,999999,130,-100.0,soldall, ,241501
SOROS FUND MANAGEMENT LLC,QuantumScape,QS,2023-03-31,CALL,0.0,0.0,1000000.0,5670000.0,,0.0781,999999,146,-100.0,soldall,CONSUMER DISCRETIONARY,241815
SOROS FUND MANAGEMENT LLC,Lucid Group Inc,LCID,2023-03-31,CALL,0.0,0.0,1000000.0,6830000.0,,0.0941,999999,136,-100.0,soldall,CONSUMER DISCRETIONARY,242052
SOROS FUND MANAGEMENT LLC,Denbury Inc.,DEN,2023-03-31,SH,0.0,0.0,30000.0,2610600.0,,0.036,999999,176,-100.0,soldall,ENERGY,242067
SOROS FUND MANAGEMENT LLC,SoFi Technologies Inc,SOFI,2023-03-31,SH,0.0,0.0,1250000.0,5762500.0,,0.0794,999999,144,-100.0,soldall,FINANCE,242790
SOROS FUND MANAGEMENT LLC,Blue Owl Cap Class A,OWL,2023-03-31,SH,0.0,0.0,125000.0,1325000.0,,0.0182,999999,188,-100.0,soldall,FINANCE,243831
SOROS FUND MANAGEMENT LLC,Affirm Holdings Inc,AFRM,2023-03-31,PUT,0.0,0.0,200000.0,1934000.0,,0.0266,999999,183,-100.0,soldall,INFORMATION TECHNOLOGY,245284
SOROS FUND MANAGEMENT LLC,Signify Health Inc.,SGFY,2023-03-31,SH,0.0,0.0,2825466.0,80977856.0,,1.1153,999999,31,-100.0,soldall,INFORMATION TECHNOLOGY,246467
SOROS FUND MANAGEMENT LLC,Kairos Acquisition Corp,KAIRW,2023-03-31,SH,0.0,0.0,74273.0,7.0,,0.0,999999,208,-100.0,soldall, ,268122
SOROS FUND MANAGEMENT LLC,Kairos Acquisition Corp,KAIR,2023-03-31,SH,0.0,0.0,148547.0,1496611.0,,0.0206,999999,186,-100.0,soldall,FINANCE,268124
SOROS FUND MANAGEMENT LLC,TZP Strategies Acquisition Corp,TZPSW,2023-03-31,SH,0.0,0.0,79999.0,1960.0,,0.0,999999,204,-100.0,soldall, ,273145
SOROS FUND MANAGEMENT LLC,Mason Industrial Technology Inc,MIT,2023-03-31,SH,0.0,0.0,142117.0,1420459.0,,0.0196,999999,187,-100.0,soldall,FINANCE,273682
SOROS FUND MANAGEMENT LLC,Dragoneer Growth Opps III Corp,DGNU,2023-03-31,SH,0.0,0.0,125000.0,1232500.0,,0.017,999999,189,-100.0,soldall,FINANCE,273722
SOROS FUND MANAGEMENT LLC,JAWS Mustang Acquisition Corp.,JWSM,2023-03-31,SH,0.0,0.0,500000.0,5052500.0,,0.0696,999999,150,-100.0,soldall,FINANCE,273816
SOROS FUND MANAGEMENT LLC,Noble Rock Acquisition Corp,NRAC,2023-03-31,SH,0.0,0.0,250000.0,2525000.0,,0.0348,999999,178,-100.0,soldall,FINANCE,273898
SOROS FUND MANAGEMENT LLC,Allego NV,ALLG.WS,2023-03-31,SH,0.0,0.0,125000.0,12500.0,,0.0002,999999,199,-100.0,soldall, ,273905
SOROS FUND MANAGEMENT LLC,Churchill Capital Corp VII,CVII,2023-03-31,SH,0.0,0.0,400000.0,3988000.0,,0.0549,999999,165,-100.0,soldall,FINANCE,273961
SOROS FUND MANAGEMENT LLC,Selina Hospitality PLC.,SLNA,2023-03-31,SH,0.0,0.0,66666.0,5333.0,,0.0001,999999,201,-100.0,soldall, ,273990
SOROS FUND MANAGEMENT LLC,New Vista Acquisition Corp,NVSA,2023-03-31,SH,0.0,0.0,100000.0,1009500.0,,0.0139,999999,191,-100.0,soldall,FINANCE,274111
SOROS FUND MANAGEMENT LLC,Movella Holdings Inc,MVLA,2023-03-31,SH,0.0,0.0,300000.0,3021000.0,,0.0416,999999,171,-100.0,soldall,FINANCE,274143
SOROS FUND MANAGEMENT LLC,Slam Corp,SLAM,2023-03-31,SH,0.0,0.0,100000.0,1011000.0,,0.0139,999999,190,-100.0,soldall,FINANCE,274217
SOROS FUND MANAGEMENT LLC,Slam Corp,SLAMW,2023-03-31,SH,0.0,0.0,24709.0,2174.0,,0.0,999999,203,-100.0,soldall, ,274221
SOROS FUND MANAGEMENT LLC,Northern Star Investment Corp IV,NSTD,2023-03-31,SH,0.0,0.0,200000.0,2010000.0,,0.0277,999999,181,-100.0,soldall,FINANCE,274300
SOROS FUND MANAGEMENT LLC,Northern Star Investment Corp III,NSTC,2023-03-31,SH,0.0,0.0,200000.0,2010000.0,,0.0277,999999,180,-100.0,soldall,FINANCE,274306
SOROS FUND MANAGEMENT LLC,Terran Orbital Corp,LLAP.WS,2023-03-31,SH,0.0,0.0,26822.0,2682.0,,0.0,999999,202,-100.0,soldall, ,274413
SOROS FUND MANAGEMENT LLC,M3-Brigade Acquisition II Corp,MBAC,2023-03-31,SH,0.0,0.0,433614.0,4344812.0,,0.0598,999999,157,-100.0,soldall,FINANCE,274416
SOROS FUND MANAGEMENT LLC,Altimar Acquisition Corp III,ATAQ,2023-03-31,SH,0.0,0.0,50000.0,503500.0,,0.0069,999999,196,-100.0,soldall,FINANCE,274421
SOROS FUND MANAGEMENT LLC,Forest Road Acquisition Corp II,FRXB,2023-03-31,SH,0.0,0.0,100000.0,1003500.0,,0.0138,999999,192,-100.0,soldall,FINANCE,274485
SOROS FUND MANAGEMENT LLC,American Oncology Network Inc,AONC,2023-03-31,SH,0.0,0.0,500000.0,5022500.0,,0.0692,999999,152,-100.0,soldall,FINANCE,274556
SOROS FUND MANAGEMENT LLC,American Oncology Network Inc,AONCW,2023-03-31,SH,0.0,0.0,125000.0,7500.0,,0.0001,999999,200,-100.0,soldall, ,274894
SOROS FUND MANAGEMENT LLC,COUPA SOFTWARE INC NOTE 0.375% 6/1,DEBT-COUP,2023-03-31,PRN,0.0,0.0,89250000.0,86209973.0,,1.1874,999999,29,-100.0,soldall, ,276273
SOROS FUND MANAGEMENT LLC,EVENTBRITE INC NOTE 5.000%12/0,DEBT-EVEN,2023-03-31,PRN,0.0,0.0,6500000.0,6005042.0,,0.0827,999999,141,-100.0,soldall, ,276280
SOROS FUND MANAGEMENT LLC,Lavoro Ltd,LVROW,2023-03-31,SH,0.0,0.0,301268.0,138583.0,,0.0019,999999,197,-100.0,soldall, ,278885
SOROS FUND MANAGEMENT LLC,Lavoro Ltd,LVRO,2023-03-31,SH,0.0,0.0,1312500.0,13164375.0,,0.1813,999999,109,-100.0,soldall,FINANCE,278894
SOROS FUND MANAGEMENT LLC,CINEMARK HLDGS INC NOTE 4.500% 8/1,DEBT-CINE,2023-03-31,PRN,0.0,0.0,33000000.0,31654385.0,,0.436,999999,65,-100.0,soldall, ,278997
SOROS FUND MANAGEMENT LLC,ETSY INC NOTE 0.125% 9/0,DEBT-ETSY,2023-03-31,PRN,0.0,0.0,29246000.0,29457034.0,,0.4057,999999,66,-100.0,soldall, ,278999
SOROS FUND MANAGEMENT LLC,EVENTBRITE INC NOTE 0.750% 9/1,DEBT-EVEN,2023-03-31,PRN,0.0,0.0,12750000.0,8818238.0,,0.1215,999999,120,-100.0,soldall, ,292097
SOROS FUND MANAGEMENT LLC,FORD MTR CO DEL NOTE 3/1,DEBT-FORD,2023-03-31,PRN,0.0,0.0,83000000.0,78689579.0,,1.0838,999999,32,-100.0,soldall, ,292101
SOROS FUND MANAGEMENT LLC,MAGNITE INC NOTE 0.250% 3/1,DEBT-MAGN,2023-03-31,PRN,0.0,0.0,10027000.0,7798259.0,,0.1074,999999,125,-100.0,soldall, ,292106
