Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,SPDR S&P 500 ETF TRUST,SPY,2021-12-31,PUT,130000.0,61745000.0,270000.0,115868000.0,0.8449,2.1391,23,11,-51.851852,reduction,FINANCE,3962
SOROS FUND MANAGEMENT LLC,iShares 1-5 Year Investment Grade Corporate Bond ETF-iShares 1-5 Year Investment Grade Corporate Bond ETF,IGSB,2021-12-31,SH,1113000.0,59968000.0,1113000.0,60814000.0,0.8206,1.1227,24,23,0.0,,FINANCE,8019
SOROS FUND MANAGEMENT LLC,General Motors Co,GM,2021-12-31,SH,860002.0,50422000.0,795002.0,41905000.0,0.69,0.7736,25,28,8.17608,addition,CONSUMER DISCRETIONARY,107357
SOROS FUND MANAGEMENT LLC,Figs Inc,FIGS,2021-12-31,SH,1801822.0,49658000.0,3124577.0,116047000.0,0.6795,2.1424,26,10,-42.33389,reduction,CONSUMER DISCRETIONARY,275083
SOROS FUND MANAGEMENT LLC,CINEMARK HLDGS INC NOTE 4.500% 8/1,DEBT-CINE,2021-12-31,PRN,34000000.0,48905000.0,11500000.0,18354000.0,0.6692,0.3388,27,49,195.652174,addition, ,278997
SOROS FUND MANAGEMENT LLC,Opendoor Technologies Inc.,OPEN,2021-12-31,SH,3204520.0,46818000.0,1339662.0,27503000.0,0.6407,0.5078,28,40,139.20362,addition,CONSUMER DISCRETIONARY,241303
SOROS FUND MANAGEMENT LLC,Indie Semiconductor Inc,INDI,2021-12-31,SH,3500000.0,41965000.0,2500000.0,30775000.0,0.5742,0.5682,29,37,40.0,addition,FINANCE,212494
SOROS FUND MANAGEMENT LLC,Salesforce.com Inc.,CRM,2021-12-31,SH,157046.0,39910000.0,111000.0,30105000.0,0.5461,0.5558,30,38,41.482883,addition,INFORMATION TECHNOLOGY,6241
SOROS FUND MANAGEMENT LLC,ROYAL CARIBBEAN GROUP NOTE 2.875%11/1,DEBT-ROYA,2021-12-31,PRN,31657000.0,37560000.0,0.0,0.0,0.514,,31,999999,,new, ,291350
SOROS FUND MANAGEMENT LLC,Focus Financial Partners Inc,FOCS,2021-12-31,SH,615611.0,36764000.0,766436.0,40138000.0,0.5031,0.741,32,30,-19.678747,reduction,FINANCE,210032
SOROS FUND MANAGEMENT LLC,Analog Devices Inc,ADI,2021-12-31,SH,208403.0,36631000.0,250903.0,42021000.0,0.5013,0.7758,33,27,-16.938817,reduction,INFORMATION TECHNOLOGY,194
SOROS FUND MANAGEMENT LLC,SPDR(R) Portfolio Short Term Corporate Bond ETF-SPDR(R) Portfolio Short Term Corporate Bond ETF,SPSB,2021-12-31,SH,1113000.0,34470000.0,1113000.0,34781000.0,0.4717,0.6421,34,34,0.0,,FINANCE,88488
SOROS FUND MANAGEMENT LLC,T-Mobile US Inc,TMUS,2021-12-31,SH,290467.0,33688000.0,540467.0,69050000.0,0.461,1.2748,35,22,-46.256293,reduction,UTILITIES AND TELECOMMUNICATIONS,140861
SOROS FUND MANAGEMENT LLC,Ally Financial Inc,ALLY,2021-12-31,SH,690909.0,32894000.0,605409.0,30906000.0,0.4501,0.5706,36,36,14.122684,addition,FINANCE,164759
SOROS FUND MANAGEMENT LLC,LPL Financial Holdings Inc,LPLA,2021-12-31,SH,205431.0,32887000.0,205431.0,32203000.0,0.45,0.5945,37,35,0.0,,FINANCE,108028
SOROS FUND MANAGEMENT LLC,ROYAL CARIBBEAN GROUP NOTE 4.250% 6/1,DEBT-ROYA,2021-12-31,PRN,24000000.0,30645000.0,0.0,0.0,0.4193,,38,999999,,new, ,279016
SOROS FUND MANAGEMENT LLC,iShares National Muni Bond ETF-iShares National Muni Bond ETF,MUB,2021-12-31,SH,241400.0,28070000.0,241400.0,28043000.0,0.3841,0.5177,39,39,0.0,,FINANCE,4126
SOROS FUND MANAGEMENT LLC,ETSY INC NOTE 0.125% 9/0,DEBT-ETSY,2021-12-31,PRN,20279000.0,27237000.0,0.0,0.0,0.3727,,40,999999,,new, ,278999
SOROS FUND MANAGEMENT LLC,GREEN PLAINS INC NOTE 2.250% 3/1,DEBT-GREE,2021-12-31,PRN,19900000.0,26705000.0,19900000.0,25501000.0,0.3654,0.4708,41,41,0.0,, ,274057
SOROS FUND MANAGEMENT LLC,MICROSTRATEGY INC NOTE 0.750%12/1,DEBT-MICR,2021-12-31,PRN,16742000.0,26175000.0,0.0,0.0,0.3582,,42,999999,,new, ,291345
SOROS FUND MANAGEMENT LLC,Aptiv PLC,APTV,2021-12-31,SH,156649.0,25839000.0,95361.0,14206000.0,0.3536,0.2623,43,59,64.26946,addition,INDUSTRIALS,115728
SOROS FUND MANAGEMENT LLC,General Motors Co,GM,2021-12-31,CALL,400000.0,23452000.0,1533500.0,80831000.0,0.3209,1.4923,44,16,-73.915879,reduction,CONSUMER DISCRETIONARY,107357
SOROS FUND MANAGEMENT LLC,ACORDA THERAPEUTICS INC NOTE 6.000%12/0,DEBT-ACOR,2021-12-31,PRN,28001000.0,22681000.0,28001000.0,22469000.0,0.3104,0.4148,45,44,0.0,, ,274039
SOROS FUND MANAGEMENT LLC,Uber Technologies Inc,UBER,2021-12-31,SH,529297.0,22193000.0,80500.0,3606000.0,0.3037,0.0666,46,123,557.511801,addition,CONSUMER DISCRETIONARY,211540
SOROS FUND MANAGEMENT LLC,QUALCOMM Inc.,QCOM,2021-12-31,SH,115425.0,21108000.0,93425.0,12050000.0,0.2888,0.2225,47,65,23.548301,addition,INFORMATION TECHNOLOGY,273
SOROS FUND MANAGEMENT LLC,Accenture Plc,ACN,2021-12-31,SH,50500.0,20935000.0,75500.0,24154000.0,0.2865,0.4459,48,43,-33.112583,reduction,INFORMATION TECHNOLOGY,4409
SOROS FUND MANAGEMENT LLC,Eldorado Resorts Inc,CZR,2021-12-31,SH,207147.0,19374000.0,151147.0,16971000.0,0.2651,0.3133,49,52,37.050024,addition,CONSUMER DISCRETIONARY,7368
SOROS FUND MANAGEMENT LLC,INFINERA CORP NOTE 2.500% 3/0,DEBT-INFI,2021-12-31,PRN,13000000.0,19130000.0,12000000.0,15983000.0,0.2618,0.2951,50,55,8.333333,addition, ,274062
SOROS FUND MANAGEMENT LLC,Infinera Corp,INFN,2021-12-31,PRN,15933000.0,18960000.0,9183000.0,10220000.0,0.2594,0.1887,51,71,73.50539,addition,INFORMATION TECHNOLOGY,4937
SOROS FUND MANAGEMENT LLC,VONAGE HLDGS CORP NOTE 1.750% 6/0,DEBT-VONA,2021-12-31,PRN,13769000.0,18396000.0,0.0,0.0,0.2517,,52,999999,,new, ,241523
SOROS FUND MANAGEMENT LLC,NIKE Inc.,NKE,2021-12-31,SH,110000.0,18334000.0,72000.0,10457000.0,0.2509,0.1931,53,69,52.777778,addition,CONSUMER DISCRETIONARY,4000
SOROS FUND MANAGEMENT LLC,Marqeta Inc,MQ,2021-12-31,SH,1023086.0,17566000.0,4000000.0,88480000.0,0.2404,1.6335,54,15,-74.42285,reduction,INFORMATION TECHNOLOGY,275273
SOROS FUND MANAGEMENT LLC,Eagle Materials Inc.,EXP,2021-12-31,SH,104500.0,17395000.0,130000.0,17051000.0,0.238,0.3148,55,51,-19.615385,reduction,MATERIALS,2704
SOROS FUND MANAGEMENT LLC,WAYFAIR INC NOTE 0.625%10/0,DEBT-WAYF,2021-12-31,PRN,19000000.0,17372000.0,18500000.0,18497000.0,0.2377,0.3415,56,46,2.702703,addition, ,279023
SOROS FUND MANAGEMENT LLC,Unity Software Inc.,U,2021-12-31,PUT,120000.0,17159000.0,0.0,0.0,0.2348,,57,999999,,new,INFORMATION TECHNOLOGY,242050
SOROS FUND MANAGEMENT LLC,OneMain Holdings Inc,OMF,2021-12-31,SH,330933.0,16560000.0,331763.0,18356000.0,0.2266,0.3389,58,48,-0.250179,reduction,FINANCE,194316
SOROS FUND MANAGEMENT LLC,Walt Disney Co. (The),DIS,2021-12-31,SH,104934.0,16253000.0,245000.0,41447000.0,0.2224,0.7652,59,29,-57.169796,reduction,COMMUNICATIONS,395
SOROS FUND MANAGEMENT LLC,Warby Parker Inc,WRBY,2021-12-31,SH,328216.0,15282000.0,0.0,0.0,0.2091,,60,999999,,new,CONSUMER DISCRETIONARY,277711
SOROS FUND MANAGEMENT LLC,Academy Sports and Outdoors Inc.,ASO,2021-12-31,SH,343500.0,15080000.0,438419.0,17546000.0,0.2064,0.3239,61,50,-21.650293,reduction,CONSUMER DISCRETIONARY,244328
SOROS FUND MANAGEMENT LLC,TransDigm Group Inc,TDG,2021-12-31,SH,23500.0,14953000.0,0.0,0.0,0.2046,,62,999999,,new,INDUSTRIALS,2714
SOROS FUND MANAGEMENT LLC,Hain Celestial Group,HAIN,2021-12-31,SH,341672.0,14559000.0,1223116.0,52325000.0,0.1992,0.966,63,25,-72.065446,reduction,CONSUMER STAPLES,5096
SOROS FUND MANAGEMENT LLC,BGC Group Inc,BGC,2021-12-31,SH,3117292.0,14495000.0,3117292.0,16241000.0,0.1983,0.2998,64,53,0.0,,FINANCE,46085
SOROS FUND MANAGEMENT LLC,MP Materials Corporation,MP,2021-12-31,PUT,300000.0,13626000.0,0.0,0.0,0.1865,,65,999999,,new,MATERIALS,241346
SOROS FUND MANAGEMENT LLC,DiDi Global Inc,DIDIY,2021-12-31,SH,2717720.0,13534000.0,2717720.0,21171000.0,0.1852,0.3909,66,45,0.0,,INFORMATION TECHNOLOGY,275857
SOROS FUND MANAGEMENT LLC,Peloton Interactive Inc,PTON,2021-12-31,SH,373083.0,13341000.0,0.0,0.0,0.1826,,67,999999,,new,CONSUMER DISCRETIONARY,212213
SOROS FUND MANAGEMENT LLC,Taiwan Semiconductor Manufacturing Co Ltd ADR,TSM,2021-12-31,SH,108500.0,13054000.0,20000.0,2233000.0,0.1786,0.0412,68,148,442.5,addition,INFORMATION TECHNOLOGY,5232
SOROS FUND MANAGEMENT LLC,Royal Dutch Shell plc Class B ADR,RDS.B,2021-12-31,SH,300000.0,13005000.0,0.0,0.0,0.178,,69,999999,,new,ENERGY,3961
SOROS FUND MANAGEMENT LLC,Lavoro Ltd,LVRO,2021-12-31,SH,1312500.0,12863000.0,0.0,0.0,0.176,,70,999999,,new,FINANCE,278894
SOROS FUND MANAGEMENT LLC,INVACARE CORP NOTE 5.000%11/1,DEBT-INVA,2021-12-31,PRN,13500000.0,12774000.0,13500000.0,12718000.0,0.1748,0.2348,71,64,0.0,, ,241501
SOROS FUND MANAGEMENT LLC,Intuit Inc.,INTU,2021-12-31,SH,18625.0,11980000.0,11150.0,6016000.0,0.1639,0.1111,72,84,67.040359,addition,INFORMATION TECHNOLOGY,793
SOROS FUND MANAGEMENT LLC,LIMELIGHT NETWORKS INC NOTE 3.500% 8/0,DEBT-LIME,2021-12-31,PRN,12500000.0,11866000.0,12500000.0,11050000.0,0.1624,0.204,73,67,0.0,, ,279004
SOROS FUND MANAGEMENT LLC,Aurora Innovation Inc,AUR,2021-12-31,SH,1000000.0,11260000.0,0.0,0.0,0.1541,,74,999999,,new,INFORMATION TECHNOLOGY,274665
SOROS FUND MANAGEMENT LLC,Axa Equitable Holdings Inc,EQH,2021-12-31,SH,329046.0,10789000.0,329046.0,9753000.0,0.1476,0.1801,75,72,0.0,,FINANCE,206567
SOROS FUND MANAGEMENT LLC,EVENTBRITE INC NOTE 5.000%12/0,DEBT-EVEN,2021-12-31,PRN,6500000.0,10622000.0,6500000.0,11275000.0,0.1454,0.2082,76,66,0.0,, ,276280
SOROS FUND MANAGEMENT LLC,Lithia Motors Inc Class A,LAD,2021-12-31,SH,35550.0,10557000.0,51050.0,16185000.0,0.1445,0.2988,77,54,-30.36239,reduction,CONSUMER DISCRETIONARY,4959
SOROS FUND MANAGEMENT LLC,ALLEGHENY TECHNOLOGIES INC NOTE 3.500% 6/1,DEBT-ALLE,2021-12-31,PRN,8000000.0,10417000.0,11500000.0,15481000.0,0.1425,0.2858,78,58,-30.434783,reduction, ,278992
SOROS FUND MANAGEMENT LLC,Affirm Holdings Inc,AFRM,2021-12-31,PUT,100000.0,10056000.0,0.0,0.0,0.1376,,79,999999,,new,INFORMATION TECHNOLOGY,245284
SOROS FUND MANAGEMENT LLC,Hertz Global Holdings Inc,HTZ,2021-12-31,SH,400000.0,9996000.0,0.0,0.0,0.1368,,80,999999,,new,CONSUMER DISCRETIONARY,275908
SOROS FUND MANAGEMENT LLC,UnitedHealth Group Inc.,UNH,2021-12-31,SH,19818.0,9951000.0,40001.0,15630000.0,0.1362,0.2886,81,57,-50.456239,reduction,HEALTH CARE,153
SOROS FUND MANAGEMENT LLC,Invesco QQQ Trust Series 1,QQQ,2021-12-31,SH,23590.0,9385000.0,995013.0,356175000.0,0.1284,6.5756,82,3,-97.629177,reduction,FINANCE,4193
SOROS FUND MANAGEMENT LLC,Arconic Corp. (2020),ARNC,2021-12-31,SH,280782.0,9269000.0,0.0,0.0,0.1268,,83,999999,,new,MATERIALS,213104
SOROS FUND MANAGEMENT LLC,CI Financial Corp,CIXX,2021-12-31,SH,439400.0,9188000.0,0.0,0.0,0.1257,,84,999999,,new,FINANCE,87295
SOROS FUND MANAGEMENT LLC,Synchrony Financial,SYF,2021-12-31,SH,187955.0,8719000.0,896810.0,43836000.0,0.1193,0.8093,85,26,-79.041826,reduction,FINANCE,173521
SOROS FUND MANAGEMENT LLC,Spotify Technology SA,SPOT,2021-12-31,SH,36500.0,8542000.0,31500.0,7098000.0,0.1169,0.131,86,80,15.873016,addition,COMMUNICATIONS,206359
SOROS FUND MANAGEMENT LLC,BP Plc ADR (British Petroleum),BP,2021-12-31,SH,300000.0,7989000.0,0.0,0.0,0.1093,,87,999999,,new,ENERGY,2506
SOROS FUND MANAGEMENT LLC,OPAL Fuels Inc,OPAL,2021-12-31,SH,750000.0,7485000.0,500000.0,4880000.0,0.1024,0.0901,88,97,50.0,addition,FINANCE,275031
SOROS FUND MANAGEMENT LLC,TotalEnergies SE,TTE,2021-12-31,SH,150000.0,7419000.0,200000.0,9586000.0,0.1015,0.177,89,73,-25.0,reduction,ENERGY,4389
SOROS FUND MANAGEMENT LLC,Airbnb Inc.,ABNB,2021-12-31,SH,42500.0,7076000.0,77500.0,13001000.0,0.0968,0.24,90,63,-45.16129,reduction,CONSUMER DISCRETIONARY,243468
SOROS FUND MANAGEMENT LLC,CME Group Inc,CME,2021-12-31,SH,30028.0,6860000.0,30028.0,5807000.0,0.0939,0.1072,91,85,0.0,,FINANCE,4861
SOROS FUND MANAGEMENT LLC,BrightSphere Investment Group PLC,BSIG,2021-12-31,SH,246326.0,6306000.0,608478.0,15900000.0,0.0863,0.2935,92,56,-59.517682,reduction,FINANCE,174376
SOROS FUND MANAGEMENT LLC,Uber Technologies Inc,UBER,2021-12-31,PUT,150000.0,6290000.0,0.0,0.0,0.0861,,93,999999,,new,CONSUMER DISCRETIONARY,211540
SOROS FUND MANAGEMENT LLC,Old National Bancorp,ONB,2021-12-31,SH,335557.0,6080000.0,0.0,0.0,0.0832,,94,999999,,new,FINANCE,6410
SOROS FUND MANAGEMENT LLC,Booking Holdings Inc. (Priceline),BKNG,2021-12-31,SH,2404.0,5768000.0,4404.0,10455000.0,0.0789,0.193,95,70,-45.413261,reduction,CONSUMER DISCRETIONARY,4288
SOROS FUND MANAGEMENT LLC,CORENERGY INFRASTRUCTURE TR NOTE 5.875% 8/1,DEBT-CORE,2021-12-31,PRN,6160000.0,5692000.0,7860000.0,7335000.0,0.0779,0.1354,96,79,-21.628499,reduction, ,242262
SOROS FUND MANAGEMENT LLC,DigitalOcean Holdings Inc,DOCN,2021-12-31,PUT,70000.0,5623000.0,0.0,0.0,0.0769,,97,999999,,new,INFORMATION TECHNOLOGY,273747
SOROS FUND MANAGEMENT LLC,Toast Inc,TOST,2021-12-31,SH,152130.0,5280000.0,0.0,0.0,0.0723,,98,999999,,new,INFORMATION TECHNOLOGY,277616
SOROS FUND MANAGEMENT LLC,Corsair Partnering Corp,CORS.UN,2021-12-31,SH,500054.0,5001000.0,500054.0,4856000.0,0.0684,0.0897,99,103,0.0,,FINANCE,275900
SOROS FUND MANAGEMENT LLC,Columbia Banking System Inc.,COLB,2021-12-31,SH,152579.0,4992000.0,0.0,0.0,0.0683,,100,999999,,new,FINANCE,6624
SOROS FUND MANAGEMENT LLC,Fisker Inc,FSR,2021-12-31,SH,317300.0,4991000.0,317300.0,4648000.0,0.0683,0.0858,101,108,0.0,,FINANCE,210743
SOROS FUND MANAGEMENT LLC,Tritium DCFC Limited,DCFC,2021-12-31,SH,500000.0,4985000.0,500000.0,4935000.0,0.0682,0.0911,102,92,0.0,,FINANCE,273896
SOROS FUND MANAGEMENT LLC,SES AI Corporation,SES,2021-12-31,SH,500000.0,4975000.0,500000.0,4950000.0,0.0681,0.0914,103,90,0.0,,INDUSTRIALS,272341
SOROS FUND MANAGEMENT LLC,Energy Vault Holdings Inc,NRGV,2021-12-31,SH,500000.0,4950000.0,500000.0,4950000.0,0.0677,0.0914,104,89,0.0,,INDUSTRIALS,273834
SOROS FUND MANAGEMENT LLC,Terran Orbital Corp,LLAP,2021-12-31,SH,500000.0,4945000.0,500000.0,4865000.0,0.0677,0.0898,105,102,0.0,,FINANCE,274391
SOROS FUND MANAGEMENT LLC,Allego NV,ALLG,2021-12-31,SH,500000.0,4935000.0,500000.0,4940000.0,0.0675,0.0912,106,91,0.0,,FINANCE,273908
SOROS FUND MANAGEMENT LLC,Lerer Hippeau Acquisition Corp,LHAA,2021-12-31,SH,500000.0,4920000.0,500000.0,4870000.0,0.0673,0.0899,107,99,0.0,,FINANCE,272476
SOROS FUND MANAGEMENT LLC,Figure Acquisition Corp I,FACA,2021-12-31,SH,500000.0,4900000.0,500000.0,4925000.0,0.0671,0.0909,108,93,0.0,,FINANCE,274142
SOROS FUND MANAGEMENT LLC,RMG Acquisition Corp III,RMGC,2021-12-31,SH,500000.0,4885000.0,500000.0,4865000.0,0.0668,0.0898,109,101,0.0,,FINANCE,273846
SOROS FUND MANAGEMENT LLC,American Oncology Network Inc,AONC,2021-12-31,SH,500000.0,4875000.0,500000.0,4850000.0,0.0667,0.0895,110,106,0.0,,FINANCE,274556
SOROS FUND MANAGEMENT LLC,JAWS Mustang Acquisition Corp.,JWSM,2021-12-31,SH,500000.0,4875000.0,500000.0,4880000.0,0.0667,0.0901,111,95,0.0,,FINANCE,273816
SOROS FUND MANAGEMENT LLC,Ares Acquisition Corp,AAC,2021-12-31,SH,500000.0,4870000.0,500000.0,4870000.0,0.0666,0.0899,112,100,0.0,,FINANCE,273784
SOROS FUND MANAGEMENT LLC,Peridot Acquisition Corp II,PDOT,2021-12-31,SH,500000.0,4865000.0,500000.0,4855000.0,0.0666,0.0896,113,105,0.0,,FINANCE,274460
SOROS FUND MANAGEMENT LLC,Atlas Crest Investment Corp II,ACII,2021-12-31,SH,500000.0,4865000.0,500000.0,4880000.0,0.0666,0.0901,114,98,0.0,,FINANCE,273836
SOROS FUND MANAGEMENT LLC,ESM Acquisition Corporation Class A,ESM,2021-12-31,SH,500000.0,4860000.0,500000.0,4880000.0,0.0665,0.0901,115,96,0.0,,FINANCE,274473
SOROS FUND MANAGEMENT LLC,Colonnade Acquisition Corp II Class A,CLAA,2021-12-31,SH,500000.0,4855000.0,500000.0,4890000.0,0.0664,0.0903,116,94,0.0,,FINANCE,274462
SOROS FUND MANAGEMENT LLC,Fusion Acquisition Corp II,FSNB,2021-12-31,SH,500000.0,4850000.0,500000.0,4855000.0,0.0664,0.0896,117,104,0.0,,FINANCE,274242
SOROS FUND MANAGEMENT LLC,Beauty Health Co,SKIN,2021-12-31,PUT,200000.0,4832000.0,0.0,0.0,0.0661,,118,999999,,new,HEALTH CARE,244513
SOROS FUND MANAGEMENT LLC,GOSSAMER BIO INC NOTE 5.000% 6/0,DEBT-GOSS,2021-12-31,PRN,4945000.0,4743000.0,5000000.0,5142000.0,0.0649,0.0949,119,87,-1.1,reduction, ,241497
SOROS FUND MANAGEMENT LLC,TCW Special Purpose Acquisition Corp,TSPQ,2021-12-31,SH,478848.0,4674000.0,478848.0,4683000.0,0.064,0.0865,120,107,0.0,,FINANCE,274284
SOROS FUND MANAGEMENT LLC,Snowflake Inc.,SNOW,2021-12-31,SH,13000.0,4404000.0,26000.0,7863000.0,0.0603,0.1452,121,76,-50.0,reduction,INFORMATION TECHNOLOGY,241987
SOROS FUND MANAGEMENT LLC,3D Systems Corp.,DDD,2021-12-31,PUT,200000.0,4308000.0,0.0,0.0,0.059,,122,999999,,new,INDUSTRIALS,6919
SOROS FUND MANAGEMENT LLC,M3-Brigade Acquisition II Corp,MBAC,2021-12-31,SH,433614.0,4297000.0,433614.0,4297000.0,0.0588,0.0793,123,112,0.0,,FINANCE,274416
SOROS FUND MANAGEMENT LLC,Lyft Inc,LYFT,2021-12-31,SH,100000.0,4273000.0,0.0,0.0,0.0585,,124,999999,,new,CONSUMER DISCRETIONARY,211353
SOROS FUND MANAGEMENT LLC,Cheniere Energy Inc,LNG,2021-12-31,PRN,5000000.0,4209000.0,5000000.0,4286000.0,0.0576,0.0791,125,113,0.0,,ENERGY,6901
SOROS FUND MANAGEMENT LLC,Enterprise Products Partners LP,EPD,2021-12-31,SH,190000.0,4172000.0,190000.0,4112000.0,0.0571,0.0759,126,114,0.0,,ENERGY,3822
SOROS FUND MANAGEMENT LLC,Energy Transfer Equity LP,ET,2021-12-31,SH,477750.0,3932000.0,477750.0,4577000.0,0.0538,0.0845,127,109,0.0,,ENERGY,3779
SOROS FUND MANAGEMENT LLC,Churchill Capital Corp VII,CVII,2021-12-31,SH,400000.0,3932000.0,400000.0,3888000.0,0.0538,0.0718,128,120,0.0,,FINANCE,273961
SOROS FUND MANAGEMENT LLC,Apollo Strategic Growth Capital II,APGB,2021-12-31,SH,400000.0,3912000.0,400000.0,3908000.0,0.0535,0.0721,129,117,0.0,,FINANCE,273963
SOROS FUND MANAGEMENT LLC,FTAC Hera Acquisition Corp,HERA,2021-12-31,SH,400000.0,3908000.0,400000.0,3896000.0,0.0535,0.0719,130,119,0.0,,FINANCE,274386
SOROS FUND MANAGEMENT LLC,Vector Acquisition II Corp,VAQC,2021-12-31,SH,400000.0,3908000.0,400000.0,3900000.0,0.0535,0.072,131,118,0.0,,FINANCE,272739
SOROS FUND MANAGEMENT LLC,Independence Holdings Corp Class A,ACQR,2021-12-31,SH,400000.0,3888000.0,400000.0,3908000.0,0.0532,0.0721,132,116,0.0,,FINANCE,274984
SOROS FUND MANAGEMENT LLC,Austerlitz Acquisition Corp I,AUS,2021-12-31,SH,400000.0,3884000.0,400000.0,3976000.0,0.0531,0.0734,133,115,0.0,,FINANCE,274254
