Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Wayfair Inc Class A,W,2020-09-30,PRN,30252000.0,78017000.0,50252000.0,89865000.0,1.9103,2.005,12,13,-39.799411,reduction,CONSUMER DISCRETIONARY,174027
SOROS FUND MANAGEMENT LLC,T-Mobile US Inc,TMUS,2020-09-30,SH,567529.0,64903000.0,1454600.0,151497000.0,1.5892,3.3801,13,6,-60.983844,reduction,UTILITIES AND TELECOMMUNICATIONS,140861
SOROS FUND MANAGEMENT LLC,iShares 1-5 Year Investment Grade Corporate Bond ETF-iShares 1-5 Year Investment Grade Corporate Bond ETF,IGSB,2020-09-30,SH,1113000.0,61115000.0,2913000.0,159370000.0,1.4964,3.5557,14,5,-61.791967,reduction,FINANCE,8019
SOROS FUND MANAGEMENT LLC,WAYFAIR INC NOTE 1.000% 8/1,DEBT-WAYF,2020-09-30,PRN,28000000.0,58080000.0,0.0,0.0,1.4221,,15,999999,,new, ,242293
SOROS FUND MANAGEMENT LLC,Aramark,ARMK,2020-09-30,SH,2770554.0,52911000.0,2285804.0,37250000.0,1.2956,0.8311,16,25,21.20698,addition,CONSUMER DISCRETIONARY,164676
SOROS FUND MANAGEMENT LLC,SPDR S&P 500 ETF TRUST,SPY,2020-09-30,PUT,150000.0,50234000.0,0.0,0.0,1.23,,17,999999,,new,FINANCE,3962
SOROS FUND MANAGEMENT LLC,Otis Worldwide Corp,OTIS,2020-09-30,SH,802547.0,50095000.0,1212729.0,68956000.0,1.2266,1.5385,18,18,-33.823055,reduction,INDUSTRIALS,214762
SOROS FUND MANAGEMENT LLC,Gen Digital Inc,GEN,2020-09-30,SH,2313742.0,48218000.0,4803192.0,95247000.0,1.1806,2.1251,19,12,-51.829075,reduction,INFORMATION TECHNOLOGY,466
SOROS FUND MANAGEMENT LLC,E*Trade Financial Corp.,ETFC,2020-09-30,SH,894955.0,44792000.0,591500.0,29415000.0,1.0968,0.6563,20,29,51.30262,addition,FINANCE,3598
SOROS FUND MANAGEMENT LLC,ZILLOW GROUP INC NOTE 1.375% 9/0,DEBT-ZILL,2020-09-30,PRN,17500000.0,41836000.0,0.0,0.0,1.0244,,21,999999,,new, ,242295
SOROS FUND MANAGEMENT LLC,Alcon Inc,ALC,2020-09-30,SH,700762.0,39908000.0,700762.0,40168000.0,0.9772,0.8962,22,23,0.0,,HEALTH CARE,211446
SOROS FUND MANAGEMENT LLC,SPDR(R) Portfolio Short Term Corporate Bond ETF-SPDR(R) Portfolio Short Term Corporate Bond ETF,SPSB,2020-09-30,SH,1113000.0,34915000.0,1113000.0,34881000.0,0.8549,0.7782,23,26,0.0,,FINANCE,88488
SOROS FUND MANAGEMENT LLC,Sea Ltd ADR,SE,2020-09-30,SH,219500.0,33812000.0,244500.0,26220000.0,0.8279,0.585,24,35,-10.224949,reduction,INFORMATION TECHNOLOGY,203075
SOROS FUND MANAGEMENT LLC,Immunomedics Inc.,IMMU,2020-09-30,SH,384096.0,32660000.0,0.0,0.0,0.7997,,25,999999,,new,HEALTH CARE,7235
SOROS FUND MANAGEMENT LLC,The Industrial Select Sector SPDR Fund-,XLI,2020-09-30,SH,411600.0,31685000.0,0.0,0.0,0.7758,,26,999999,,new,INDUSTRIALS,4180
SOROS FUND MANAGEMENT LLC,The Utilities Select Sector SPDR Fund-,XLU,2020-09-30,CALL,500000.0,29690000.0,3500000.0,197505000.0,0.727,4.4066,27,3,-85.714286,reduction,UTILITIES AND TELECOMMUNICATIONS,5018
SOROS FUND MANAGEMENT LLC,TD Ameritrade Holding Corp Class A,AMTD,2020-09-30,SH,750656.0,29388000.0,700656.0,25490000.0,0.7196,0.5687,28,36,7.13617,addition,FINANCE,2821
SOROS FUND MANAGEMENT LLC,iShares National Muni Bond ETF-iShares National Muni Bond ETF,MUB,2020-09-30,SH,241400.0,27986000.0,241400.0,27858000.0,0.6853,0.6215,29,33,0.0,,FINANCE,4126
SOROS FUND MANAGEMENT LLC,Microchip Technology Inc,MCHP,2020-09-30,SH,535912.0,27535000.0,0.0,0.0,0.6742,,30,999999,,new,INFORMATION TECHNOLOGY,255
SOROS FUND MANAGEMENT LLC,Unity Software Inc.,U,2020-09-30,SH,300000.0,26184000.0,0.0,0.0,0.6411,,31,999999,,new,INFORMATION TECHNOLOGY,242050
SOROS FUND MANAGEMENT LLC,Alphabet Inc. Class A,GOOGL,2020-09-30,SH,350340.0,25673000.0,657500.0,46618000.0,0.6286,1.0401,32,21,-46.71635,reduction,COMMUNICATIONS,4112
SOROS FUND MANAGEMENT LLC,Varian Medical Systems Inc.,VAR,2020-09-30,SH,145058.0,24950000.0,0.0,0.0,0.6109,,33,999999,,new,HEALTH CARE,3488
SOROS FUND MANAGEMENT LLC,LPL Financial Holdings Inc,LPLA,2020-09-30,SH,321547.0,24653000.0,478222.0,37493000.0,0.6036,0.8365,34,24,-32.761981,reduction,FINANCE,108028
SOROS FUND MANAGEMENT LLC,AGNC Investment Corp,AGNC,2020-09-30,SH,1764581.0,24545000.0,1764581.0,22763000.0,0.601,0.5079,35,42,0.0,,REAL ESTATE,46317
SOROS FUND MANAGEMENT LLC,PennyMac Financial Services Inc,PFSI,2020-09-30,SH,406386.0,23619000.0,381593.0,15947000.0,0.5783,0.3558,36,49,6.497237,addition,FINANCE,140876
SOROS FUND MANAGEMENT LLC,Maxim Integrated Products Inc,MXIM,2020-09-30,SH,294369.0,19902000.0,0.0,0.0,0.4873,,37,999999,,new,INFORMATION TECHNOLOGY,429
SOROS FUND MANAGEMENT LLC,Focus Financial Partners Inc,FOCS,2020-09-30,SH,584792.0,19175000.0,503112.0,16628000.0,0.4695,0.371,38,48,16.234954,addition,FINANCE,210032
SOROS FUND MANAGEMENT LLC,Evolent Health Inc,EVH,2020-09-30,PRN,24117000.0,18937000.0,24117000.0,15405000.0,0.4637,0.3437,39,50,0.0,,INFORMATION TECHNOLOGY,178081
SOROS FUND MANAGEMENT LLC,SOUTHWEST AIRLS CO NOTE 1.250% 5/0,DEBT-SOUT,2020-09-30,PRN,14500000.0,18920000.0,27500000.0,32970000.0,0.4633,0.7356,40,27,-47.272727,reduction, ,241518
SOROS FUND MANAGEMENT LLC,Walt Disney Co. (The),DIS,2020-09-30,SH,150000.0,18612000.0,0.0,0.0,0.4557,,41,999999,,new,COMMUNICATIONS,395
SOROS FUND MANAGEMENT LLC,General Motors Co,GM,2020-09-30,SH,597500.0,17680000.0,297500.0,7527000.0,0.4329,0.1679,42,79,100.840336,addition,CONSUMER DISCRETIONARY,107357
SOROS FUND MANAGEMENT LLC,Veoneer Inc,VNE,2020-09-30,PRN,18300000.0,17670000.0,18300000.0,15279000.0,0.4327,0.3409,43,51,0.0,,CONSUMER DISCRETIONARY,206706
SOROS FUND MANAGEMENT LLC,Analog Devices Inc,ADI,2020-09-30,CALL,150000.0,17511000.0,0.0,0.0,0.4288,,44,999999,,new,INFORMATION TECHNOLOGY,194
SOROS FUND MANAGEMENT LLC,Western Asset Mortgage Capital Corp,WMC,2020-09-30,PRN,1920000.0,16553000.0,1920000.0,13603000.0,0.4053,0.3035,45,56,0.0,,REAL ESTATE,125600
SOROS FUND MANAGEMENT LLC,Eldorado Resorts Inc,CZR,2020-09-30,SH,276373.0,15493000.0,160000.0,6410000.0,0.3794,0.143,46,91,72.733125,addition,CONSUMER DISCRETIONARY,7368
SOROS FUND MANAGEMENT LLC,iShares MSCI China ETF-,MCHI,2020-09-30,SH,204000.0,15131000.0,0.0,0.0,0.3705,,47,999999,,new,FINANCE,112631
SOROS FUND MANAGEMENT LLC,Metallus Inc.,MTUS,2020-09-30,PRN,17115000.0,14860000.0,17115000.0,14414000.0,0.3639,0.3216,48,54,0.0,,MATERIALS,169182
SOROS FUND MANAGEMENT LLC,Invacare Corp.,IVCRQ,2020-09-30,PRN,17473000.0,14757000.0,17473000.0,14481000.0,0.3613,0.3231,49,53,0.0,,HEALTH CARE,2771
SOROS FUND MANAGEMENT LLC,BenefitFocus Inc,BNFT,2020-09-30,PRN,18116000.0,14722000.0,18116000.0,14276000.0,0.3605,0.3185,50,55,0.0,,INFORMATION TECHNOLOGY,162982
SOROS FUND MANAGEMENT LLC,LIBERTY LATIN AMERICA LTD NOTE 2.000% 7/1,DEBT-LIBE,2020-09-30,PRN,17906000.0,14685000.0,0.0,0.0,0.3596,,51,999999,,new, ,242282
SOROS FUND MANAGEMENT LLC,Teva Pharmaceutical Industries Ltd ADR,TEVA,2020-09-30,PRN,14620000.0,14379000.0,0.0,0.0,0.3521,,52,999999,,new,HEALTH CARE,3839
SOROS FUND MANAGEMENT LLC,CORENERGY INFRASTRUCTURE TR NOTE 5.875% 8/1,DEBT-CORE,2020-09-30,PRN,19760000.0,14221000.0,0.0,0.0,0.3482,,53,999999,,new, ,242262
SOROS FUND MANAGEMENT LLC,PG&E Corp. (Pacific Gas & Electric),PCG,2020-09-30,SH,1456891.0,13680000.0,11784118.0,104525000.0,0.335,2.3321,54,10,-87.636826,reduction,UTILITIES AND TELECOMMUNICATIONS,4367
SOROS FUND MANAGEMENT LLC,XERIS PHARMACEUTICALS INC NOTE 5.000% 7/1,DEBT-XERI,2020-09-30,PRN,6986000.0,13597000.0,7000000.0,6939000.0,0.3329,0.1548,55,85,-0.2,reduction, ,241524
SOROS FUND MANAGEMENT LLC,Intercept Pharmaceuticals Inc,ICPT,2020-09-30,PRN,19552000.0,13548000.0,0.0,0.0,0.3317,,56,999999,,new,HEALTH CARE,132012
SOROS FUND MANAGEMENT LLC,GOGO INC NOTE 6.000% 5/1,PRN-GOGO,2020-09-30,PRN,8553000.0,13544000.0,18255000.0,13010000.0,0.3316,0.2903,57,58,-53.147083,reduction, ,214845
SOROS FUND MANAGEMENT LLC,National General Holdings Corp,NTTNP,2020-09-30,SH,400000.0,13500000.0,0.0,0.0,0.3306,,58,999999,,new,FINANCE,165841
SOROS FUND MANAGEMENT LLC,Charter Communications Inc,CHTR,2020-09-30,SH,21350.0,13330000.0,18300.0,9334000.0,0.3264,0.2083,59,66,16.666667,addition,COMMUNICATIONS,87254
SOROS FUND MANAGEMENT LLC,INVACARE CORP NOTE 5.000%11/1,DEBT-INVA,2020-09-30,PRN,13500000.0,12140000.0,13500000.0,11758000.0,0.2973,0.2623,60,61,0.0,, ,241501
SOROS FUND MANAGEMENT LLC,SBA Communications Corp.,SBAC,2020-09-30,SH,36634.0,11667000.0,26400.0,7865000.0,0.2857,0.1755,61,78,38.765152,addition,UTILITIES AND TELECOMMUNICATIONS,3659
SOROS FUND MANAGEMENT LLC,Aptiv PLC,APTV,2020-09-30,SH,123666.0,11338000.0,95000.0,7402000.0,0.2776,0.1651,62,82,30.174737,addition,INDUSTRIALS,115728
SOROS FUND MANAGEMENT LLC,OneMain Holdings Inc,OMF,2020-09-30,SH,361438.0,11295000.0,361438.0,8870000.0,0.2766,0.1979,63,70,0.0,,FINANCE,194316
SOROS FUND MANAGEMENT LLC,PPG Industries Inc. (Pittsburgh Plate Glass),PPG,2020-09-30,SH,91000.0,11109000.0,0.0,0.0,0.272,,64,999999,,new,MATERIALS,3701
SOROS FUND MANAGEMENT LLC,ArcelorMittal S.A.  Sponsored ADR,MT,2020-09-30,SH,829652.0,10993000.0,551130.0,5914000.0,0.2692,0.1319,65,95,50.536534,addition,MATERIALS,6814
SOROS FUND MANAGEMENT LLC,Green Plains Inc,GPRE,2020-09-30,PRN,11050000.0,10535000.0,11050000.0,8902000.0,0.258,0.1986,66,69,0.0,,ENERGY,7968
SOROS FUND MANAGEMENT LLC,MGIC Investment Corp. (1984),MTG,2020-09-30,SH,1149085.0,10181000.0,1349085.0,11049000.0,0.2493,0.2465,67,62,-14.824863,reduction,FINANCE,2774
SOROS FUND MANAGEMENT LLC,Tiffany & Co. (DE),TIF,2020-09-30,PUT,85000.0,9847000.0,125000.0,15243000.0,0.2411,0.3401,68,52,-32.0,reduction,CONSUMER DISCRETIONARY,3676
SOROS FUND MANAGEMENT LLC,Cheniere Energy Inc,LNG,2020-09-30,PRN,13625000.0,9818000.0,13625000.0,8648000.0,0.2404,0.1929,69,73,0.0,,ENERGY,6901
SOROS FUND MANAGEMENT LLC,OMEROS CORP NOTE 5.250% 2/1,DEBT-OMER,2020-09-30,PRN,11000000.0,9510000.0,0.0,0.0,0.2329,,70,999999,,new, ,242285
SOROS FUND MANAGEMENT LLC,PG&E Corp. (Pacific Gas & Electric),PCG,2020-09-30,PUT,1000000.0,9390000.0,0.0,0.0,0.2299,,71,999999,,new,UTILITIES AND TELECOMMUNICATIONS,4367
SOROS FUND MANAGEMENT LLC,Acres Commercial Realty Corp,ACR,2020-09-30,PRN,3313335.3,8955000.0,3313335.3,7474000.0,0.2193,0.1668,72,80,0.0,,REAL ESTATE,4966
SOROS FUND MANAGEMENT LLC,NXP Semiconductors N.V.,NXPI,2020-09-30,SH,70000.0,8737000.0,0.0,0.0,0.2139,,73,999999,,new,INFORMATION TECHNOLOGY,92604
SOROS FUND MANAGEMENT LLC,Axa Equitable Holdings Inc,EQH,2020-09-30,SH,456826.0,8333000.0,456826.0,8812000.0,0.204,0.1966,74,71,0.0,,FINANCE,206567
SOROS FUND MANAGEMENT LLC,GREENLIGHT CAP RE LTD NOTE 4.000% 8/0 ADDED,UNK,2020-09-30,PRN,10250000.0,8292000.0,10250000.0,8373000.0,0.203,0.1868,75,75,0.0,, ,212264
SOROS FUND MANAGEMENT LLC,Vistra Energy Corp,VST,2020-09-30,SH,430000.0,8110000.0,430000.0,8007000.0,0.1986,0.1786,76,77,0.0,,ENERGY,198258
SOROS FUND MANAGEMENT LLC,BrightSphere Investment Group PLC,BSIG,2020-09-30,SH,612427.0,7900000.0,662801.0,8259000.0,0.1934,0.1843,77,76,-7.60017,reduction,FINANCE,174376
SOROS FUND MANAGEMENT LLC,EAGLE BULK SHIPPING INC NOTE 5.000% 8/0,DEBT-EAGL,2020-09-30,PRN,10525000.0,7790000.0,0.0,0.0,0.1907,,78,999999,,new, ,242266
SOROS FUND MANAGEMENT LLC,Live Nation Entertainment Inc,LYV,2020-09-30,PRN,7000000.0,7737000.0,7000000.0,7146000.0,0.1894,0.1594,79,83,0.0,,COMMUNICATIONS,996
SOROS FUND MANAGEMENT LLC,Toll Brothers Inc.,TOL,2020-09-30,SH,158578.0,7716000.0,0.0,0.0,0.1889,,80,999999,,new,CONSUMER DISCRETIONARY,2528
SOROS FUND MANAGEMENT LLC,Sirius XM Holdings Inc,SIRI,2020-09-30,SH,1341666.0,7191000.0,1050000.0,6164000.0,0.1761,0.1375,81,93,27.777714,addition,COMMUNICATIONS,3704
SOROS FUND MANAGEMENT LLC,GOSSAMER BIO INC NOTE 5.000% 6/0,DEBT-GOSS,2020-09-30,PRN,6700000.0,6925000.0,0.0,0.0,0.1696,,82,999999,,new, ,241497
SOROS FUND MANAGEMENT LLC,Axalta Coating Systems Ltd,AXTA,2020-09-30,SH,306666.0,6799000.0,0.0,0.0,0.1665,,83,999999,,new,MATERIALS,174844
SOROS FUND MANAGEMENT LLC,RenaissanceRe Holdings Ltd,RNR,2020-09-30,SH,39760.0,6749000.0,59360.0,10152000.0,0.1653,0.2265,84,63,-33.018868,reduction,FINANCE,2614
SOROS FUND MANAGEMENT LLC,Blackstone Mortgage Trust Inc.,BXMT,2020-09-30,SH,302500.0,6646000.0,355000.0,8552000.0,0.1627,0.1908,85,74,-14.788732,reduction,REAL ESTATE,140860
SOROS FUND MANAGEMENT LLC,Tiffany & Co. (DE),TIF,2020-09-30,SH,54683.0,6335000.0,7500.0,915000.0,0.1551,0.0204,86,127,629.106667,addition,CONSUMER DISCRETIONARY,3676
SOROS FUND MANAGEMENT LLC,BGC Group Inc,BGC,2020-09-30,SH,2611698.0,6268000.0,2411698.0,6608000.0,0.1535,0.1474,87,90,8.292912,addition,FINANCE,46085
SOROS FUND MANAGEMENT LLC,CME Group Inc,CME,2020-09-30,SH,30028.0,5024000.0,30028.0,4881000.0,0.123,0.1089,88,100,0.0,,FINANCE,4861
SOROS FUND MANAGEMENT LLC,Intercontinental Exchange Inc,ICE,2020-09-30,SH,50000.0,5003000.0,0.0,0.0,0.1225,,89,999999,,new,FINANCE,2811
SOROS FUND MANAGEMENT LLC,Golden Star Resources Ltd,GSS,2020-09-30,PRN,4365000.0,4954000.0,4365000.0,4222000.0,0.1213,0.0942,90,104,0.0,,MATERIALS,6845
SOROS FUND MANAGEMENT LLC,Morgan Stanley,MS,2020-09-30,SH,99701.0,4821000.0,582263.0,28123000.0,0.118,0.6275,91,32,-82.876982,reduction,FINANCE,505
SOROS FUND MANAGEMENT LLC,General Motors Co,GM,2020-09-30,CALL,158000.0,4675000.0,0.0,0.0,0.1145,,92,999999,,new,CONSUMER DISCRETIONARY,107357
SOROS FUND MANAGEMENT LLC,GCI Liberty Inc. (Liberty Interactive Corp.),GLIBA,2020-09-30,SH,56354.0,4619000.0,58854.0,4186000.0,0.1131,0.0934,93,105,-4.2478,reduction,COMMUNICATIONS,131868
SOROS FUND MANAGEMENT LLC,APPLIED OPTOELECTRONICS INC NOTE 5.000% 3/1,PRN-APPL,2020-09-30,PRN,5000000.0,4611000.0,8000000.0,6816000.0,0.1129,0.1521,94,87,-37.5,reduction, ,214766
SOROS FUND MANAGEMENT LLC,Citigroup Inc.,C,2020-09-30,SH,94787.0,4086000.0,515302.0,26332000.0,0.1,0.5875,95,34,-81.605544,reduction,FINANCE,216
SOROS FUND MANAGEMENT LLC,Suncor Energy Inc.,SU,2020-09-30,SH,300000.0,3669000.0,300000.0,5058000.0,0.0898,0.1128,96,98,0.0,,ENERGY,127
SOROS FUND MANAGEMENT LLC,Navient Corp,NAVI,2020-09-30,SH,421142.0,3559000.0,421142.0,2961000.0,0.0871,0.0661,97,112,0.0,,FINANCE,170365
SOROS FUND MANAGEMENT LLC,Omeros Corp,OMER,2020-09-30,PRN,3600000.0,3421000.0,11600000.0,12024000.0,0.0838,0.2683,98,60,-68.965517,reduction,HEALTH CARE,83387
SOROS FUND MANAGEMENT LLC,NiSource Inc.,NI,2020-09-30,SH,150000.0,3300000.0,300000.0,6822000.0,0.0808,0.1522,99,86,-50.0,reduction,UTILITIES AND TELECOMMUNICATIONS,439
SOROS FUND MANAGEMENT LLC,Momenta Pharmaceuticals Inc,MNTA,2020-09-30,SH,60000.0,3149000.0,0.0,0.0,0.0771,,100,999999,,new,HEALTH CARE,7357
SOROS FUND MANAGEMENT LLC,Lannett Co. Inc.,LCINQ,2020-09-30,PUT,125000.0,3055000.0,125000.0,3630000.0,0.0748,0.081,101,106,0.0,,HEALTH CARE,9846
SOROS FUND MANAGEMENT LLC,Enterprise Products Partners LP,EPD,2020-09-30,SH,190000.0,3000000.0,190000.0,3452000.0,0.0735,0.077,102,108,0.0,,ENERGY,3822
SOROS FUND MANAGEMENT LLC,Avantor Inc,AVTR,2020-09-30,SH,130248.0,2929000.0,182284.0,3099000.0,0.0717,0.0691,103,111,-28.546663,reduction,HEALTH CARE,211608
SOROS FUND MANAGEMENT LLC,FirstEnergy Corp.,FE,2020-09-30,SH,100000.0,2871000.0,175000.0,6787000.0,0.0703,0.1514,104,88,-42.857143,reduction,UTILITIES AND TELECOMMUNICATIONS,2647
SOROS FUND MANAGEMENT LLC,Magellan Midstream Partners LP,MMP,2020-09-30,SH,81700.0,2794000.0,81700.0,3527000.0,0.0684,0.0787,105,107,0.0,,ENERGY,3802
SOROS FUND MANAGEMENT LLC,Zogenix Inc,ZGNX,2020-09-30,SH,150000.0,2690000.0,0.0,0.0,0.0659,,106,999999,,new,HEALTH CARE,97145
SOROS FUND MANAGEMENT LLC,Cincinnati Bell Inc. (Broadwing - Cincinnati & Suburban Bell Telephone),CBB,2020-09-30,SH,175000.0,2625000.0,0.0,0.0,0.0643,,107,999999,,new,UTILITIES AND TELECOMMUNICATIONS,2635
SOROS FUND MANAGEMENT LLC,Ambarella Inc,AMBA,2020-09-30,SH,50000.0,2609000.0,0.0,0.0,0.0639,,108,999999,,new,INFORMATION TECHNOLOGY,132032
SOROS FUND MANAGEMENT LLC,Energy Transfer Equity LP,ET,2020-09-30,SH,477750.0,2589000.0,477750.0,3402000.0,0.0634,0.0759,109,109,0.0,,ENERGY,3779
SOROS FUND MANAGEMENT LLC,TotalEnergies SE,TTE,2020-09-30,SH,75000.0,2573000.0,0.0,0.0,0.063,,110,999999,,new,ENERGY,4389
SOROS FUND MANAGEMENT LLC,Entergy Corp.,ETR,2020-09-30,SH,25000.0,2463000.0,50000.0,4691000.0,0.0603,0.1047,111,101,-50.0,reduction,UTILITIES AND TELECOMMUNICATIONS,3599
SOROS FUND MANAGEMENT LLC,Flagstar Bancorp Inc,FBC,2020-09-30,SH,75000.0,2222000.0,0.0,0.0,0.0544,,112,999999,,new,FINANCE,7173
SOROS FUND MANAGEMENT LLC,Navistar International Corp. (International Harvester),NAV,2020-09-30,SH,45000.0,1959000.0,0.0,0.0,0.048,,113,999999,,new,INDUSTRIALS,58176
SOROS FUND MANAGEMENT LLC,Infinera Corp,INFN,2020-09-30,PRN,2000000.0,1854000.0,0.0,0.0,0.0454,,114,999999,,new,INFORMATION TECHNOLOGY,4937
SOROS FUND MANAGEMENT LLC,INSEEGO CORP NOTE 3.250% 5/0,DEBT-INSE,2020-09-30,PRN,1835000.0,1796000.0,1835000.0,1943000.0,0.044,0.0434,115,118,0.0,, ,241500
SOROS FUND MANAGEMENT LLC,First Solar Inc,FSLR,2020-09-30,SH,24300.0,1609000.0,0.0,0.0,0.0394,,116,999999,,new,INDUSTRIALS,6021
SOROS FUND MANAGEMENT LLC,Denbury Inc.,DEN,2020-09-30,SH,83680.0,1473000.0,0.0,0.0,0.0361,,117,999999,,new,ENERGY,242067
SOROS FUND MANAGEMENT LLC,Peloton Interactive Inc,PTON,2020-09-30,SH,14652.0,1454000.0,508953.0,29402000.0,0.0356,0.656,118,30,-97.121149,reduction,CONSUMER DISCRETIONARY,212213
SOROS FUND MANAGEMENT LLC,Equinor ASA,EQNR,2020-09-30,SH,100000.0,1406000.0,0.0,0.0,0.0344,,119,999999,,new,ENERGY,6002
SOROS FUND MANAGEMENT LLC,Chewy Inc,CHWY,2020-09-30,SH,23657.0,1297000.0,0.0,0.0,0.0318,,120,999999,,new,CONSUMER DISCRETIONARY,211717
SOROS FUND MANAGEMENT LLC,8x8 Inc,EGHT,2020-09-30,SH,82600.0,1284000.0,0.0,0.0,0.0314,,121,999999,,new,INFORMATION TECHNOLOGY,6138
SOROS FUND MANAGEMENT LLC,Marcus Corp,MCS,2020-09-30,SH,148668.0,1149000.0,0.0,0.0,0.0281,,122,999999,,new,CONSUMER DISCRETIONARY,5291
SOROS FUND MANAGEMENT LLC,Equitrans Midstream Corp,ETRN,2020-09-30,SH,134200.0,1135000.0,134200.0,1115000.0,0.0278,0.0249,123,124,0.0,,ENERGY,210689
SOROS FUND MANAGEMENT LLC,Omnicell Inc,OMCL,2020-09-30,SH,15169.0,1133000.0,0.0,0.0,0.0277,,124,999999,,new,HEALTH CARE,2751
SOROS FUND MANAGEMENT LLC,Western Midstream Partners LP,WES,2020-09-30,SH,94550.0,756000.0,94550.0,949000.0,0.0185,0.0212,125,126,0.0,,ENERGY,46193
SOROS FUND MANAGEMENT LLC,Forterra Inc,FRTA,2020-09-30,SH,57155.0,676000.0,0.0,0.0,0.0166,,126,999999,,new,MATERIALS,198166
SOROS FUND MANAGEMENT LLC,BRISTOL MYERS SQUIBB RIGHTS,BMYR,2020-09-30,SH,125000.0,281000.0,75000.0,269000.0,0.0069,0.006,127,133,66.666667,addition, ,212835
SOROS FUND MANAGEMENT LLC,Montage Resources Corp,MR,2020-09-30,SH,51877.0,228000.0,51877.0,205000.0,0.0056,0.0046,128,135,0.0,,ENERGY,169220
SOROS FUND MANAGEMENT LLC,Genworth Financial Inc,GNW,2020-09-30,SH,35000.0,117000.0,0.0,0.0,0.0029,,129,999999,,new,FINANCE,4036
SOROS FUND MANAGEMENT LLC,Sitio Royalties Corp,STRXW,2020-09-30,SH,1072500.0,86000.0,1072500.0,97000.0,0.0021,0.0022,130,139,0.0,,INDUSTRIALS,203024
SOROS FUND MANAGEMENT LLC,Xeris Biopharma Holdings Inc,XERS,2020-09-30,SH,4248.0,25000.0,200000.0,532000.0,0.0006,0.0119,131,131,-97.876,reduction,HEALTH CARE,206656
SOROS FUND MANAGEMENT LLC,Bank of America Corp. (North Carolina National Bank),BAC,2020-09-30,SH,0.0,0.0,1188255.0,28221000.0,,0.6296,999999,31,-100.0,soldall,FINANCE,205
SOROS FUND MANAGEMENT LLC,DuPont de Nemours Inc.,DD,2020-09-30,CALL,0.0,0.0,100000.0,5313000.0,,0.1185,999999,97,-100.0,soldall,MATERIALS,225
SOROS FUND MANAGEMENT LLC,Goldman Sachs Group Inc,GS,2020-09-30,SH,0.0,0.0,120745.0,23862000.0,,0.5324,999999,39,-100.0,soldall,FINANCE,232
