Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,T. Rowe Price Group,TROW,2005-09-30,SH,61000.0,1992000.0,0.0,0.0,0.0767,,136,999999,,new,FINANCE,271
SOROS FUND MANAGEMENT LLC,Assurant Inc.,AIZ,2005-09-30,SH,52000.0,1979000.0,0.0,0.0,0.0762,,137,999999,,new,FINANCE,4300
SOROS FUND MANAGEMENT LLC,Comverse Technology Inc.,CMVT,2005-09-30,PRN,2000000.0,1970000.0,2000000.0,1970000.0,0.0758,0.1091,138,107,0.0,,INFORMATION TECHNOLOGY,5699
SOROS FUND MANAGEMENT LLC,DPL Incorporated,DPL,2005-09-30,SH,70000.0,1946000.0,0.0,0.0,0.0749,,139,999999,,new,UTILITIES AND TELECOMMUNICATIONS,4992
SOROS FUND MANAGEMENT LLC,KB Home Inc.,KBH,2005-09-30,SH,26500.0,1940000.0,0.0,0.0,0.0747,,140,999999,,new,CONSUMER DISCRETIONARY,3623
SOROS FUND MANAGEMENT LLC,Lockheed Martin Corp.,LMT,2005-09-30,SH,31493.0,1922000.0,0.0,0.0,0.074,,141,999999,,new,INDUSTRIALS,245
SOROS FUND MANAGEMENT LLC,Eaton Vance Corp.,EV,2005-09-30,SH,77200.0,1916000.0,0.0,0.0,0.0738,,142,999999,,new,FINANCE,4026
SOROS FUND MANAGEMENT LLC,Newmont Mining Corp. (Holding Co.),NEM,2005-09-30,SH,40000.0,1887000.0,21000.0,820000.0,0.0726,0.0454,143,144,90.47619,addition,MATERIALS,438
SOROS FUND MANAGEMENT LLC,Liberty Media Group Inc. Class A,LMCA,2005-09-30,SH,206928.0,1666000.0,206928.0,2109000.0,0.0641,0.1168,144,99,0.0,,CONSUMER DISCRETIONARY,107293
SOROS FUND MANAGEMENT LLC,Black & Decker Corp.,BDK,2005-09-30,PUT,20000.0,1642000.0,20000.0,1797000.0,0.0632,0.0995,145,109,0.0,,CONSUMER DISCRETIONARY,328
SOROS FUND MANAGEMENT LLC,Advanced Micro Devices Inc,AMD,2005-09-30,SH,63300.0,1595000.0,94400.0,1637000.0,0.0614,0.0906,146,113,-32.944915,reduction,INFORMATION TECHNOLOGY,945
SOROS FUND MANAGEMENT LLC,Support.Com Inc,SPRT,2005-09-30,SH,1178.49,1550000.0,1226.54,1661000.0,0.0597,0.092,147,112,-3.917524,reduction,INFORMATION TECHNOLOGY,8258
SOROS FUND MANAGEMENT LLC,AFFYMETRIX INC,AFFX,2005-09-30,SH,33400.0,1544000.0,32000.0,1725000.0,0.0594,0.0955,148,110,4.375,addition,HEALTH CARE,5041
SOROS FUND MANAGEMENT LLC,Dish Network Corp Class A,DISH,2005-09-30,CALL,50000.0,1479000.0,0.0,0.0,0.0569,,149,999999,,new,COMMUNICATIONS,8397
SOROS FUND MANAGEMENT LLC,AngloGold Ashanti Plc.,AU,2005-09-30,SH,34292.0,1455000.0,32292.0,1154000.0,0.056,0.0639,150,120,6.193484,addition,MATERIALS,6810
SOROS FUND MANAGEMENT LLC,EZCHIP SEMICONDUCTOR LTD ORD SHS (IL),EZCH,2005-09-30,SH,219334.0,1391000.0,219334.0,1700000.0,0.0535,0.0941,151,111,0.0,,INFORMATION TECHNOLOGY,7317
SOROS FUND MANAGEMENT LLC,Sun Microsystems Inc.,JAVA,2005-09-30,SH,87700.0,1379000.0,87700.0,1308000.0,0.0531,0.0724,152,115,0.0,,INFORMATION TECHNOLOGY,465
SOROS FUND MANAGEMENT LLC,Williams Cos. (The),WMB,2005-09-30,SH,54000.0,1353000.0,54000.0,1026000.0,0.0521,0.0568,153,129,0.0,,ENERGY,532
SOROS FUND MANAGEMENT LLC,International Rectifier Corp.,IRF,2005-09-30,CALL,32460.0,1352000.0,0.0,0.0,0.052,,154,999999,,new,INFORMATION TECHNOLOGY,5112
SOROS FUND MANAGEMENT LLC,Watchguard Technologies Inc,WGRD,2005-09-30,SH,292916.0,1257000.0,126000.0,494000.0,0.0484,0.0274,155,154,132.473016,addition,INFORMATION TECHNOLOGY,106565
SOROS FUND MANAGEMENT LLC,SPDR SSGA Aggressive Global Allocation ETF-SPDR SSGA Aggressive Global Allocation ETF,AGRA,2005-09-30,SH,120550.0,1255000.0,130050.0,1561000.0,0.0483,0.0864,156,114,-7.304883,reduction,INFORMATION TECHNOLOGY,97424
SOROS FUND MANAGEMENT LLC,Avnet Inc,AVT,2005-09-30,PUT,50000.0,1223000.0,50000.0,1127000.0,0.0471,0.0624,157,121,0.0,,INFORMATION TECHNOLOGY,375
SOROS FUND MANAGEMENT LLC,America Movil S.A.B.DE C.V.,AMX,2005-09-30,SH,90000.0,1184000.0,0.0,0.0,0.0456,,158,999999,,new,UTILITIES AND TELECOMMUNICATIONS,3509
SOROS FUND MANAGEMENT LLC,Union Pacific Corp.,UNP,2005-09-30,SH,66000.0,1183000.0,66000.0,1069000.0,0.0455,0.0592,159,126,0.0,,TRANSPORTS,473
SOROS FUND MANAGEMENT LLC,International Paper Co.,IP,2005-09-30,SH,40472.26,1142000.0,40472.26,1158000.0,0.044,0.0641,160,119,0.0,,MATERIALS,2541
SOROS FUND MANAGEMENT LLC,Medco Health Solutions Inc.,MHS,2005-09-30,SH,40850.0,1120000.0,0.0,0.0,0.0431,,161,999999,,new,HEALTH CARE,430
SOROS FUND MANAGEMENT LLC,Pfizer Inc.,PFE,2005-09-30,SH,45322.0,1074000.0,261392.0,6840000.0,0.0413,0.3788,162,49,-82.66129,reduction,HEALTH CARE,265
SOROS FUND MANAGEMENT LLC,Alamosa Holdings Inc,APCS,2005-09-30,SH,62000.0,1061000.0,0.0,0.0,0.0408,,163,999999,,new,COMMUNICATIONS,97974
SOROS FUND MANAGEMENT LLC,Extreme Networks Inc.,EXTR,2005-09-30,SH,236000.0,1050000.0,0.0,0.0,0.0404,,164,999999,,new,INFORMATION TECHNOLOGY,6905
SOROS FUND MANAGEMENT LLC,FirstEnergy Corp.,FE,2005-09-30,SH,20132.0,1049000.0,0.0,0.0,0.0404,,165,999999,,new,UTILITIES AND TELECOMMUNICATIONS,2647
SOROS FUND MANAGEMENT LLC,El Paso Electric Co.,EE,2005-09-30,SH,49000.0,1022000.0,49000.0,1002000.0,0.0393,0.0555,166,134,0.0,,UTILITIES AND TELECOMMUNICATIONS,6497
SOROS FUND MANAGEMENT LLC,International Securities Exchange Holdings Inc. Class A,ISE,2005-09-30,SH,43600.0,1020000.0,0.0,0.0,0.0393,,167,999999,,new,FINANCE,97187
SOROS FUND MANAGEMENT LLC,Office Depot Inc,ODP,2005-09-30,SH,3420.0,1016000.0,0.0,0.0,0.0391,,168,999999,,new,CONSUMER DISCRETIONARY,124
SOROS FUND MANAGEMENT LLC,PTC Inc.,PTC,2005-09-30,SH,57800.0,1007000.0,68760.0,1097000.0,0.0388,0.0607,169,123,-15.9395,reduction,INFORMATION TECHNOLOGY,11355
SOROS FUND MANAGEMENT LLC,Life Technologies Corp.,LIFE,2005-09-30,PRN,2000000.0,1001000.0,0.0,0.0,0.0385,,170,999999,,new,HEALTH CARE,72076
SOROS FUND MANAGEMENT LLC,AEP Industries Inc.,AEPI,2005-09-30,SH,45200.0,996000.0,0.0,0.0,0.0383,,171,999999,,new,MATERIALS,6077
SOROS FUND MANAGEMENT LLC,Myriad Genetics Inc,MYGN,2005-09-30,SH,90000.0,984000.0,90000.0,704000.0,0.0379,0.039,172,146,0.0,,HEALTH CARE,5138
SOROS FUND MANAGEMENT LLC,Computer Network Technology,CMNT,2005-09-30,PUT,35000.0,973000.0,35000.0,962000.0,0.0375,0.0533,173,139,0.0,,INFORMATION TECHNOLOGY,99250
SOROS FUND MANAGEMENT LLC,Life-Time Fitness Inc,LTM,2005-09-30,SH,29000.0,961000.0,0.0,0.0,0.037,,174,999999,,new,CONSUMER DISCRETIONARY,5123
SOROS FUND MANAGEMENT LLC,Fluor Corp.,FLR,2005-09-30,SH,29000.0,934000.0,474000.0,13649000.0,0.036,0.7558,175,34,-93.881857,reduction,INDUSTRIALS,407
SOROS FUND MANAGEMENT LLC,LG Display Co. Ltd ADR,LPL,2005-09-30,SH,44500.0,915000.0,0.0,0.0,0.0352,,176,999999,,new,INFORMATION TECHNOLOGY,6856
SOROS FUND MANAGEMENT LLC,White Mountains Insurance Group Inc,WTM,2005-09-30,SH,1500.0,906000.0,1500.0,946000.0,0.0349,0.0524,177,141,0.0,,FINANCE,3460
SOROS FUND MANAGEMENT LLC,Cephalon Inc.,CEPH,2005-09-30,SH,18800.0,873000.0,0.0,0.0,0.0336,,178,999999,,new,HEALTH CARE,4019
SOROS FUND MANAGEMENT LLC,Abgenix Inc.,ABGX,2005-09-30,SH,60500.0,767000.0,60500.0,519000.0,0.0295,0.0287,179,151,0.0,,HEALTH CARE,97506
SOROS FUND MANAGEMENT LLC,Foundry Networks Inc,FDRY,2005-09-30,SH,59400.0,754000.0,59400.0,512000.0,0.029,0.0284,180,152,0.0,,INFORMATION TECHNOLOGY,113
SOROS FUND MANAGEMENT LLC,International Game Technology Inc.,IGT,2005-09-30,SH,26000.0,702000.0,199200.0,5607000.0,0.027,0.3105,181,58,-86.947791,reduction,CONSUMER DISCRETIONARY,3619
SOROS FUND MANAGEMENT LLC,Vishay Intertechnology Inc.,VSH,2005-09-30,SH,58200.0,695000.0,0.0,0.0,0.0268,,182,999999,,new,INFORMATION TECHNOLOGY,2695
SOROS FUND MANAGEMENT LLC,Hypercom Corp,HYC,2005-09-30,SH,102000.0,665000.0,0.0,0.0,0.0256,,183,999999,,new,INFORMATION TECHNOLOGY,3977
SOROS FUND MANAGEMENT LLC,Fluor Corp.,FLR,2005-09-30,PUT,20400.0,657000.0,20400.0,587000.0,0.0253,0.0325,184,148,0.0,,INDUSTRIALS,407
SOROS FUND MANAGEMENT LLC,Cryptologic Ltd,CRYP,2005-09-30,SH,32800.0,576000.0,32800.0,984000.0,0.0222,0.0545,185,137,0.0,,CONSUMER DISCRETIONARY,8390
SOROS FUND MANAGEMENT LLC,Advanced Energy Industries Inc,AEIS,2005-09-30,SH,52000.0,560000.0,0.0,0.0,0.0216,,186,999999,,new,INFORMATION TECHNOLOGY,2762
SOROS FUND MANAGEMENT LLC,Arel Communications & Software Ltd,ARLCF,2005-09-30,SH,525000.0,557000.0,646480.0,504000.0,0.0214,0.0279,187,153,-18.790991,reduction,INFORMATION TECHNOLOGY,98046
SOROS FUND MANAGEMENT LLC,GENITOPE CORP,GTOPQ,2005-09-30,SH,78850.0,547000.0,78850.0,1012000.0,0.0211,0.056,188,130,0.0,,HEALTH CARE,3380
SOROS FUND MANAGEMENT LLC,INCYTE Corporation,INCY,2005-09-30,SH,112450.0,529000.0,74750.0,534000.0,0.0204,0.0296,189,150,50.434783,addition,HEALTH CARE,5107
SOROS FUND MANAGEMENT LLC,The Gen Z ETF-The Gen Z ETF,ZGEN,2005-09-30,SH,30700.0,507000.0,30700.0,540000.0,0.0195,0.0299,190,149,0.0,,HEALTH CARE,6687
SOROS FUND MANAGEMENT LLC,Teradyne Inc,TER,2005-09-30,PUT,30000.0,495000.0,0.0,0.0,0.0191,,191,999999,,new,INFORMATION TECHNOLOGY,959
SOROS FUND MANAGEMENT LLC,Ariad Pharmaceuticals Inc.,ARIA,2005-09-30,SH,61602.0,458000.0,61602.0,410000.0,0.0176,0.0227,192,156,0.0,,HEALTH CARE,6961
SOROS FUND MANAGEMENT LLC,United Rentals Inc.,URI,2005-09-30,PUT,20000.0,394000.0,20000.0,404000.0,0.0152,0.0224,193,157,0.0,,INDUSTRIALS,324
SOROS FUND MANAGEMENT LLC,BISYS Group,BSG,2005-09-30,PUT,28000.0,376000.0,0.0,0.0,0.0145,,194,999999,,new,INFORMATION TECHNOLOGY,98641
SOROS FUND MANAGEMENT LLC,Warner Bros.Discovery Inc,WBD,2005-09-30,SH,25692.0,370000.0,0.0,0.0,0.0142,,195,999999,,new,COMMUNICATIONS,3595
SOROS FUND MANAGEMENT LLC,Ardea Bioscience Inc.,RDEA,2005-09-30,SH,97133.0,356000.0,97133.0,340000.0,0.0137,0.0188,196,159,0.0,,HEALTH CARE,9321
SOROS FUND MANAGEMENT LLC,Caliper Life Sciences Inc,CALP,2005-09-30,SH,47290.0,332000.0,30390.0,170000.0,0.0128,0.0094,197,165,55.610398,addition,HEALTH CARE,9618
SOROS FUND MANAGEMENT LLC,Cepheid Inc,CPHD,2005-09-30,SH,43200.0,319000.0,39300.0,288000.0,0.0123,0.0159,198,162,9.923664,addition,HEALTH CARE,6330
SOROS FUND MANAGEMENT LLC,Xoma Corporation,XOMA,2005-09-30,SH,412.34,218000.0,412.34,208000.0,0.0084,0.0115,199,163,0.0,,HEALTH CARE,6272
SOROS FUND MANAGEMENT LLC,Broadcom Corp,BRCM,2005-09-30,SH,6589.5,206000.0,0.0,0.0,0.0079,,200,999999,,new,INFORMATION TECHNOLOGY,3832
SOROS FUND MANAGEMENT LLC,New York Times Co. Class A,NYT,2005-09-30,SH,6720.0,200000.0,0.0,0.0,0.0077,,201,999999,,new,COMMUNICATIONS,5142
SOROS FUND MANAGEMENT LLC,Wind River Systems Inc.,WIND,2005-09-30,SH,8000.0,103000.0,0.0,0.0,0.004,,202,999999,,new,INFORMATION TECHNOLOGY,5192
SOROS FUND MANAGEMENT LLC,Raptor Pharmaceuticals Corp,RPTP,2005-09-30,SH,2804.76,55000.0,0.0,0.0,0.0021,,203,999999,,new,HEALTH CARE,68644
SOROS FUND MANAGEMENT LLC,Finisar Corp.,FNSR,2005-09-30,SH,5000.0,55000.0,0.0,0.0,0.0021,,204,999999,,new,INFORMATION TECHNOLOGY,5456
SOROS FUND MANAGEMENT LLC,Charter Communications Inc. (Old) Class A,CHTRQ,2005-09-30,SH,20000.0,30000.0,20000.0,24000.0,0.0012,0.0013,205,167,0.0,,CONSUMER DISCRETIONARY,6900
SOROS FUND MANAGEMENT LLC,CROSSROADS SYSTEMS#,CRDSD.PK1,2005-09-30,SH,15000.0,17000.0,15000.0,14000.0,0.0007,0.0008,206,168,0.0,,INFORMATION TECHNOLOGY,11686
SOROS FUND MANAGEMENT LLC,Computer Network Technology,CMNT,2005-09-30,SH,65.0,2000.0,0.0,0.0,0.0001,,207,999999,,new,INFORMATION TECHNOLOGY,99250
SOROS FUND MANAGEMENT LLC,Chevron Corp. (Standard Oil of California),CVX,2005-09-30,SH,0.0,0.0,35300.0,1974000.0,,0.1093,999999,105,-100.0,soldall,ENERGY,214
SOROS FUND MANAGEMENT LLC,ConocoPhillips (Phillips Petroleum),COP,2005-09-30,SH,0.0,0.0,19200.0,1104000.0,,0.0611,999999,122,-100.0,soldall,ENERGY,218
SOROS FUND MANAGEMENT LLC,Procter & Gamble Co. (OH) (1905),PG,2005-09-30,SH,0.0,0.0,38000.0,2005000.0,,0.111,999999,102,-100.0,soldall,CONSUMER STAPLES,272
SOROS FUND MANAGEMENT LLC,Walmart Inc,WMT,2005-09-30,SH,0.0,0.0,298500.0,4796000.0,,0.2656,999999,62,-100.0,soldall,CONSUMER STAPLES,345
SOROS FUND MANAGEMENT LLC,Apache Corp,APA,2005-09-30,SH,0.0,0.0,18000.0,1163000.0,,0.0644,999999,118,-100.0,soldall,ENERGY,373
SOROS FUND MANAGEMENT LLC,Coca Cola Co.,KO,2005-09-30,SH,0.0,0.0,285200.0,5954000.0,,0.3297,999999,55,-100.0,soldall,CONSUMER STAPLES,386
SOROS FUND MANAGEMENT LLC,DXC Technology Company,DXC,2005-09-30,PUT,0.0,0.0,28900.0,1093000.0,,0.0605,999999,124,-100.0,soldall,INFORMATION TECHNOLOGY,389
SOROS FUND MANAGEMENT LLC,E. I. du Pont de Nemours & Co. (delisted after merger with Dow 2017),DD,2005-09-30,SH,0.0,0.0,476500.0,20494000.0,,1.1348,999999,25,-100.0,soldall,MATERIALS,396
SOROS FUND MANAGEMENT LLC,Yum! Brands Inc. (Tricon Global Restaurants),YUM,2005-09-30,SH,0.0,0.0,124600.0,3245000.0,,0.1797,999999,76,-100.0,soldall,CONSUMER DISCRETIONARY,479
SOROS FUND MANAGEMENT LLC,Sanmina Corp.,SANM,2005-09-30,PRN,0.0,0.0,1794552.01,5854000.0,,0.3242,999999,56,-100.0,soldall,INFORMATION TECHNOLOGY,713
SOROS FUND MANAGEMENT LLC,Virgin Media Inc,VMED,2005-09-30,SH,0.0,0.0,220721.0,5028000.0,,0.2784,999999,61,-100.0,soldall,CONSUMER DISCRETIONARY,2410
SOROS FUND MANAGEMENT LLC,SWIFT ENERGY CO HLDG COMP,SFYWQ,2005-09-30,SH,0.0,0.0,255000.0,9134000.0,,0.5058,999999,44,-100.0,soldall,ENERGY,2679
SOROS FUND MANAGEMENT LLC,MCG CAP CORP,MCGC,2005-09-30,SH,0.0,0.0,695873.0,11886000.0,,0.6582,999999,38,-100.0,soldall,FINANCE,2747
SOROS FUND MANAGEMENT LLC,Skyworks Solutions Inc.,SWKS,2005-09-30,SH,0.0,0.0,63000.0,464000.0,,0.0257,999999,155,-100.0,soldall,INFORMATION TECHNOLOGY,2785
SOROS FUND MANAGEMENT LLC,Fairfax Financial Holdings Ltd.,FRFHF,2005-09-30,SH,0.0,0.0,18500.0,3071000.0,,0.1701,999999,78,-100.0,soldall,FINANCE,2839
SOROS FUND MANAGEMENT LLC,Akamai Technologies Inc.,AKAM,2005-09-30,PRN,0.0,0.0,18838000.0,18838000.0,,1.0431,999999,29,-100.0,soldall,COMMUNICATIONS,3527
SOROS FUND MANAGEMENT LLC,Crown Holdings Inc. (Crown Cork & Seal),CCK,2005-09-30,SH,0.0,0.0,199800.0,2843000.0,,0.1574,999999,84,-100.0,soldall,MATERIALS,3593
SOROS FUND MANAGEMENT LLC,Innoviva Inc,INVA,2005-09-30,SH,0.0,0.0,175739.0,2988000.0,,0.1655,999999,82,-100.0,soldall,HEALTH CARE,3674
SOROS FUND MANAGEMENT LLC,Vertex Pharmaceuticals Inc.,VRTX,2005-09-30,SH,0.0,0.0,47900.0,807000.0,,0.0447,999999,145,-100.0,soldall,HEALTH CARE,3683
SOROS FUND MANAGEMENT LLC,Comcast Corp.  Class A,CMCSA,2005-09-30,SH,0.0,0.0,93600.0,957000.0,,0.053,999999,140,-100.0,soldall,COMMUNICATIONS,3995
SOROS FUND MANAGEMENT LLC,Beckman Coulter Inc.,BEC,2005-09-30,SH,0.0,0.0,59000.0,3751000.0,,0.2077,999999,73,-100.0,soldall,HEALTH CARE,4304
SOROS FUND MANAGEMENT LLC,Ingredion Inc.,INGR,2005-09-30,SH,0.0,0.0,147250.0,3499000.0,,0.1938,999999,74,-100.0,soldall,MATERIALS,128539
SOROS FUND MANAGEMENT LLC,Amdocs Ltd,DOX,2005-09-30,SH,0.0,0.0,7700.0,204000.0,,0.0113,999999,164,-100.0,soldall,INFORMATION TECHNOLOGY,4826
SOROS FUND MANAGEMENT LLC,Agilent Technologies Inc,A,2005-09-30,PRN,0.0,0.0,26000000.0,25610000.0,,1.4181,999999,19,-100.0,soldall,INFORMATION TECHNOLOGY,4847
SOROS FUND MANAGEMENT LLC,Agilent Technologies Inc,A,2005-09-30,SH,0.0,0.0,26800.0,617000.0,,0.0342,999999,147,-100.0,soldall,INFORMATION TECHNOLOGY,4847
SOROS FUND MANAGEMENT LLC,Elan Corp Plc,ELN,2005-09-30,SH,0.0,0.0,147600.0,1007000.0,,0.0558,999999,132,-100.0,soldall,HEALTH CARE,4867
SOROS FUND MANAGEMENT LLC,Patterson Companies Inc.,PDCO,2005-09-30,SH,0.0,0.0,20700.0,933000.0,,0.0517,999999,142,-100.0,soldall,HEALTH CARE,4900
SOROS FUND MANAGEMENT LLC,Dun & Bradstreet Holdings Inc.,DNB,2005-09-30,SH,0.0,0.0,101600.0,6264000.0,,0.3469,999999,52,-100.0,soldall,INFORMATION TECHNOLOGY,5078
SOROS FUND MANAGEMENT LLC,Plains Exploration & Production Co. LP,PXP,2005-09-30,SH,0.0,0.0,369500.0,13128000.0,,0.727,999999,35,-100.0,soldall,ENERGY,5152
SOROS FUND MANAGEMENT LLC,Taiwan Semiconductor Manufacturing Co Ltd ADR,TSM,2005-09-30,SH,0.0,0.0,114134.0,1041000.0,,0.0576,999999,128,-100.0,soldall,INFORMATION TECHNOLOGY,5232
SOROS FUND MANAGEMENT LLC,Petro-Canada,PCZ,2005-09-30,SH,0.0,0.0,234000.0,2540000.0,,0.1407,999999,88,-100.0,soldall,ENERGY,5558
SOROS FUND MANAGEMENT LLC,EXIDE TECHNOLOGIES NEW COM,XIDEQ,2005-09-30,SH,0.0,0.0,243000.0,1179000.0,,0.0653,999999,117,-100.0,soldall,CONSUMER DISCRETIONARY,7152
SOROS FUND MANAGEMENT LLC,Calpine Corp. (Old),CPNLQ,2005-09-30,SH,0.0,0.0,581300.0,1976000.0,,0.1094,999999,104,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,170201
SOROS FUND MANAGEMENT LLC,Puradyn Filter Technologies Inc.,PFTI,2005-09-30,SH,0.0,0.0,4570000.0,2971000.0,,0.1645,999999,83,-100.0,soldall,CONSUMER DISCRETIONARY,56411
SOROS FUND MANAGEMENT LLC,Freescale Semiconductor Inc. Class A,FSL,2005-09-30,SH,0.0,0.0,57500.0,1208000.0,,0.0669,999999,116,-100.0,soldall,INFORMATION TECHNOLOGY,58127
SOROS FUND MANAGEMENT LLC,Laidlaw International Inc.,LI,2005-09-30,SH,0.0,0.0,45000.0,1085000.0,,0.0601,999999,125,-100.0,soldall,TRANSPORTS,97317
SOROS FUND MANAGEMENT LLC,Aspect Communications Corp.,ASPT,2005-09-30,SH,0.0,0.0,76000.0,853000.0,,0.0472,999999,143,-100.0,soldall,INFORMATION TECHNOLOGY,98105
SOROS FUND MANAGEMENT LLC,Sybron Dental Specialties Inc.,SYD,2005-09-30,SH,0.0,0.0,26400.0,993000.0,,0.055,999999,136,-100.0,soldall,HEALTH CARE,105542
SOROS FUND MANAGEMENT LLC,Western Gas Resources Inc.,WGR,2005-09-30,SH,0.0,0.0,299500.0,10453000.0,,0.5788,999999,40,-100.0,soldall,ENERGY,106564
