Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Ametek Inc.,AME,2023-12-31,SH,60505.0,9976669.0,39406.0,5822631.0,0.1305,0.0826,132,155,53.542608,addition,INDUSTRIALS,369
SOROS FUND MANAGEMENT LLC,SEA LTD NOTE 0.250% 9/1,DEBT-SEA,2023-12-31,PRN,12000000.0,9892128.0,244511000.0,195608800.0,0.1294,2.7759,133,5,-95.092245,reduction, ,279017
SOROS FUND MANAGEMENT LLC,IDACORP Inc. Holding Co.,IDA,2023-12-31,SH,100000.0,9832000.0,0.0,0.0,0.1286,,134,999999,,new,UTILITIES AND TELECOMMUNICATIONS,4345
SOROS FUND MANAGEMENT LLC,FIVE9 INC NOTE 0.500% 6/0,DEBT-FIVE,2023-12-31,PRN,10000000.0,9640173.0,10000000.0,9364003.0,0.1261,0.1329,135,127,0.0,, ,279001
SOROS FUND MANAGEMENT LLC,Natera Inc,NTRA,2023-12-31,SH,150000.0,9396000.0,180000.0,7965000.0,0.1229,0.113,136,134,-16.666667,reduction,HEALTH CARE,178023
SOROS FUND MANAGEMENT LLC,Nordstrom Inc.,JWN,2023-12-31,CALL,500000.0,9225000.0,500000.0,7470000.0,0.1206,0.106,137,135,0.0,,CONSUMER DISCRETIONARY,258
SOROS FUND MANAGEMENT LLC,CERIDIAN HCM HLDG INC NOTE 0.250% 3/1,DEBT-CERI,2023-12-31,PRN,10000000.0,9013194.0,10000000.0,8848944.0,0.1179,0.1256,138,131,0.0,, ,292089
SOROS FUND MANAGEMENT LLC,KeyCorp Inc. (Cleveland Ohio),KEY,2023-12-31,SH,595000.0,8568000.0,0.0,0.0,0.1121,,139,999999,,new,FINANCE,422
SOROS FUND MANAGEMENT LLC,Taiwan Semiconductor Manufacturing Co Ltd ADR,TSM,2023-12-31,SH,80000.0,8320000.0,80000.0,6952000.0,0.1088,0.0987,140,138,0.0,,INFORMATION TECHNOLOGY,5232
SOROS FUND MANAGEMENT LLC,Hamilton Insurance Group Ltd.,HG,2023-12-31,SH,521475.0,7796051.0,0.0,0.0,0.102,,141,999999,,new,FINANCE,308780
SOROS FUND MANAGEMENT LLC,iShares iBoxx USD High Yield Corporate Bond ETF,HYG,2023-12-31,SH,100000.0,7739000.0,225000.0,16587000.0,0.1012,0.2354,142,98,-55.555556,reduction,FINANCE,113623
SOROS FUND MANAGEMENT LLC,Darling Ingredients Inc,DAR,2023-12-31,SH,155000.0,7725200.0,0.0,0.0,0.101,,143,999999,,new,CONSUMER STAPLES,2734
SOROS FUND MANAGEMENT LLC,SPDR(R) S&P Regional Banking(SM) ETF-SPDR(R) S&P Regional Banking(SM) ETF,KRE,2023-12-31,SH,144959.0,7600200.0,0.0,0.0,0.0994,,144,999999,,new,FINANCE,9303
SOROS FUND MANAGEMENT LLC,Atlantica Sustainable Infrastr PLC,AY,2023-12-31,SH,350000.0,7525000.0,0.0,0.0,0.0984,,145,999999,,new,UTILITIES AND TELECOMMUNICATIONS,168136
SOROS FUND MANAGEMENT LLC,Lyft Inc,LYFT,2023-12-31,PUT,500000.0,7495000.0,600000.0,6324000.0,0.098,0.0897,146,144,-16.666667,reduction,CONSUMER DISCRETIONARY,211353
SOROS FUND MANAGEMENT LLC,SUNNOVA ENERGY INTL INC. NOTE 2.625% 2/1,DEBT-SUNN,2023-12-31,PRN,11000000.0,7307392.0,11000000.0,6809715.0,0.0956,0.0966,147,141,0.0,, ,300888
SOROS FUND MANAGEMENT LLC,NIO INC NOTE 0.500% 2/0,DEBT-NIO,2023-12-31,PRN,7830000.0,7193695.0,7830000.0,6875484.0,0.0941,0.0976,148,139,0.0,, ,292112
SOROS FUND MANAGEMENT LLC,BrightSphere Investment Group PLC,BSIG,2023-12-31,SH,346293.0,6634974.0,346326.0,6715261.0,0.0868,0.0953,149,142,-0.009529,reduction,FINANCE,174376
SOROS FUND MANAGEMENT LLC,Energy Transfer Equity LP,ET,2023-12-31,SH,477750.0,6592950.0,477750.0,6702833.0,0.0862,0.0951,150,143,0.0,,ENERGY,3779
SOROS FUND MANAGEMENT LLC,MoonLake Immunotherapeutics,MLTX,2023-12-31,SH,100000.0,6039000.0,56000.0,3192000.0,0.079,0.0453,151,179,78.571429,addition,HEALTH CARE,242395
SOROS FUND MANAGEMENT LLC,Brookfield Asset Management Ltd,BAM,2023-12-31,CALL,150000.0,6025500.0,0.0,0.0,0.0788,,152,999999,,new, ,294073
SOROS FUND MANAGEMENT LLC,BP Plc ADR (British Petroleum),BP,2023-12-31,SH,170000.0,6018000.0,0.0,0.0,0.0787,,153,999999,,new,ENERGY,2506
SOROS FUND MANAGEMENT LLC,Immunovant Inc,IMVT,2023-12-31,SH,140000.0,5898200.0,75000.0,2879250.0,0.0771,0.0409,154,187,86.666667,addition,FINANCE,211807
SOROS FUND MANAGEMENT LLC,Pinduoduo Inc,PDD,2023-12-31,SH,40000.0,5852400.0,0.0,0.0,0.0765,,155,999999,,new,CONSUMER DISCRETIONARY,210038
SOROS FUND MANAGEMENT LLC,Alibaba Group Holding Ltd ADR,BABA,2023-12-31,SH,75000.0,5813250.0,40000.0,3469600.0,0.076,0.0492,156,175,87.5,addition,COMMUNICATIONS,173707
SOROS FUND MANAGEMENT LLC,Evolus Inc,EOLS,2023-12-31,SH,550000.0,5791500.0,0.0,0.0,0.0757,,157,999999,,new,HEALTH CARE,203847
SOROS FUND MANAGEMENT LLC,Merit Medical Systems Inc.,MMSI,2023-12-31,SH,76200.0,5788152.0,0.0,0.0,0.0757,,158,999999,,new,HEALTH CARE,3359
SOROS FUND MANAGEMENT LLC,Dish Network Corp Class A,DISH,2023-12-31,CALL,1000000.0,5770000.0,650000.0,3809000.0,0.0755,0.0541,159,173,53.846154,addition,COMMUNICATIONS,8397
SOROS FUND MANAGEMENT LLC,Roku Inc,ROKU,2023-12-31,SH,62500.0,5728750.0,0.0,0.0,0.0749,,160,999999,,new,INFORMATION TECHNOLOGY,202852
SOROS FUND MANAGEMENT LLC,Rapid7 Inc,RPD,2023-12-31,CALL,100000.0,5710000.0,400000.0,18312000.0,0.0747,0.2599,161,90,-75.0,reduction,INFORMATION TECHNOLOGY,178412
SOROS FUND MANAGEMENT LLC,Nordstrom Inc.,JWN,2023-12-31,PUT,300000.0,5535000.0,300000.0,4482000.0,0.0724,0.0636,162,166,0.0,,CONSUMER DISCRETIONARY,258
SOROS FUND MANAGEMENT LLC,Aptiv PLC,APTV,2023-12-31,SH,58972.0,5290968.0,309416.0,30505323.0,0.0692,0.4329,163,61,-80.940869,reduction,INDUSTRIALS,115728
SOROS FUND MANAGEMENT LLC,Kinetik Holdings Inc,KNTK,2023-12-31,SH,150000.0,5010000.0,0.0,0.0,0.0655,,164,999999,,new,FINANCE,210561
SOROS FUND MANAGEMENT LLC,Enterprise Products Partners LP,EPD,2023-12-31,SH,190000.0,5006500.0,190000.0,5200300.0,0.0655,0.0738,165,160,0.0,,ENERGY,3822
SOROS FUND MANAGEMENT LLC,Corebridge Financial Inc.,CRBG,2023-12-31,SH,229000.0,4960140.0,0.0,0.0,0.0649,,166,999999,,new,FINANCE,293519
SOROS FUND MANAGEMENT LLC,First Citizens BancShares Inc. Class A,FCNCA,2023-12-31,SH,3333.0,4729427.0,2900.0,4002290.0,0.0619,0.0568,167,170,14.931034,addition,FINANCE,6838
SOROS FUND MANAGEMENT LLC,Privia Health Group Inc,PRVA,2023-12-31,SH,200000.0,4606000.0,140000.0,3220000.0,0.0602,0.0457,168,178,42.857143,addition, ,274447
SOROS FUND MANAGEMENT LLC,T-Mobile US Inc,TMUS,2023-12-31,SH,28500.0,4569405.0,28500.0,3991425.0,0.0598,0.0566,169,171,0.0,,UTILITIES AND TELECOMMUNICATIONS,140861
SOROS FUND MANAGEMENT LLC,QUALCOMM Inc.,QCOM,2023-12-31,SH,30000.0,4338900.0,54350.0,6036111.0,0.0567,0.0857,170,148,-44.802208,reduction,INFORMATION TECHNOLOGY,273
SOROS FUND MANAGEMENT LLC,Norwegian Cruise Line Holdings Ltd,NCLH,2023-12-31,CALL,200000.0,4008000.0,500000.0,8240000.0,0.0524,0.1169,171,133,-60.0,reduction,CONSUMER DISCRETIONARY,134921
SOROS FUND MANAGEMENT LLC,Kenvue Inc,KVUE,2023-12-31,SH,186000.0,4004580.0,861000.0,17288880.0,0.0524,0.2453,172,96,-78.397213,reduction,"",299173
SOROS FUND MANAGEMENT LLC,Insmed Inc,INSM,2023-12-31,SH,125000.0,3873750.0,0.0,0.0,0.0507,,173,999999,,new,HEALTH CARE,5984
SOROS FUND MANAGEMENT LLC,ONEOK Inc. (Oklahoma Natural Gas),OKE,2023-12-31,SH,54493.0,3826498.0,54494.0,3456554.0,0.05,0.0491,174,176,-0.001835,reduction,UTILITIES AND TELECOMMUNICATIONS,1076
SOROS FUND MANAGEMENT LLC,Shockwave Medical Inc,SWAV,2023-12-31,SH,20000.0,3811200.0,25000.0,4977500.0,0.0498,0.0706,175,162,-20.0,reduction,HEALTH CARE,211268
SOROS FUND MANAGEMENT LLC,Penumbra Inc,PEN,2023-12-31,SH,15000.0,3773100.0,22500.0,5442975.0,0.0493,0.0772,176,159,-33.333333,reduction,HEALTH CARE,191496
SOROS FUND MANAGEMENT LLC,iShares MSCI Canada ETF-,EWC,2023-12-31,SH,97700.0,3583636.0,97700.0,3269042.0,0.0469,0.0464,177,177,0.0,,FINANCE,7256
SOROS FUND MANAGEMENT LLC,Fastly Inc,FSLY,2023-12-31,SH,185000.0,3293000.0,555689.0,10652558.0,0.0431,0.1512,178,122,-66.707997,reduction,INFORMATION TECHNOLOGY,211590
SOROS FUND MANAGEMENT LLC,Bank of NT Butterfield & Son Limited,NTB,2023-12-31,SH,101000.0,3233010.0,101000.0,2735080.0,0.0423,0.0388,179,189,0.0,,FINANCE,197685
SOROS FUND MANAGEMENT LLC,Sun Country Airlines Holdings Inc,SNCY,2023-12-31,SH,203070.0,3194291.0,0.0,0.0,0.0418,,180,999999,,new,TRANSPORTS,273623
SOROS FUND MANAGEMENT LLC,MicroStrategy Inc.,MSTR,2023-12-31,CALL,5000.0,3158100.0,50000.0,16414000.0,0.0413,0.2329,181,100,-90.0,reduction,INFORMATION TECHNOLOGY,689
SOROS FUND MANAGEMENT LLC,Rapid7 Inc,RPD,2023-12-31,SH,53497.0,3054679.0,0.0,0.0,0.0399,,182,999999,,new,INFORMATION TECHNOLOGY,178412
SOROS FUND MANAGEMENT LLC,Array Technologies Inc.,ARRY,2023-12-31,SH,180000.0,3024000.0,0.0,0.0,0.0395,,183,999999,,new,ENERGY,244340
SOROS FUND MANAGEMENT LLC,Gambling.com Group Ltd,GAMB,2023-12-31,SH,310000.0,3022500.0,0.0,0.0,0.0395,,184,999999,,new,CONSUMER DISCRETIONARY,276420
SOROS FUND MANAGEMENT LLC,Alteryx Inc,AYX,2023-12-31,PUT,61700.0,2909772.0,0.0,0.0,0.0381,,185,999999,,new,INFORMATION TECHNOLOGY,198668
SOROS FUND MANAGEMENT LLC,Western Midstream Partners LP,WES,2023-12-31,SH,94550.0,2766533.0,94550.0,2574597.0,0.0362,0.0365,186,191,0.0,,ENERGY,46193
SOROS FUND MANAGEMENT LLC,Hawaiian Holdings Inc.,HA,2023-12-31,SH,158035.0,2244097.0,0.0,0.0,0.0293,,187,999999,,new,TRANSPORTS,6160
SOROS FUND MANAGEMENT LLC,eHealth Inc,EHTH,2023-12-31,SH,205000.0,1787600.0,0.0,0.0,0.0234,,188,999999,,new,FINANCE,3524
SOROS FUND MANAGEMENT LLC,HashiCorp Inc,HCP,2023-12-31,SH,75000.0,1773000.0,75000.0,1712250.0,0.0232,0.0243,189,196,0.0,,INFORMATION TECHNOLOGY,290902
SOROS FUND MANAGEMENT LLC,RINGCENTRAL INC NOTE 3/1,DEBT-RING,2023-12-31,PRN,2000000.0,1736710.0,2000000.0,1687600.0,0.0227,0.0239,190,197,0.0,, ,279015
SOROS FUND MANAGEMENT LLC,First Solar Inc,FSLR,2023-12-31,SH,10000.0,1722800.0,0.0,0.0,0.0225,,191,999999,,new,INDUSTRIALS,6021
SOROS FUND MANAGEMENT LLC,SPDR(R) Portfolio Short Term Corporate Bond ETF-SPDR(R) Portfolio Short Term Corporate Bond ETF,SPSB,2023-12-31,SH,55800.0,1661724.0,55800.0,1636056.0,0.0217,0.0232,192,198,0.0,,FINANCE,88488
SOROS FUND MANAGEMENT LLC,Radcom Ltd.,RDCM,2023-12-31,SH,193272.0,1557772.0,0.0,0.0,0.0204,,193,999999,,new,INFORMATION TECHNOLOGY,10123
SOROS FUND MANAGEMENT LLC,SilverBow Resources Inc,SBOW,2023-12-31,SH,50000.0,1454000.0,0.0,0.0,0.019,,194,999999,,new,ENERGY,196184
SOROS FUND MANAGEMENT LLC,Equitrans Midstream Corp,ETRN,2023-12-31,SH,134200.0,1366156.0,134200.0,1257454.0,0.0179,0.0178,195,200,0.0,,ENERGY,210689
SOROS FUND MANAGEMENT LLC,Teledyne Technologies Inc.,TDY,2023-12-31,SH,2750.0,1227298.0,0.0,0.0,0.0161,,196,999999,,new,INDUSTRIALS,6441
SOROS FUND MANAGEMENT LLC,PROS Holdings Inc,PRO,2023-12-31,SH,28000.0,1086120.0,0.0,0.0,0.0142,,197,999999,,new,INFORMATION TECHNOLOGY,6042
SOROS FUND MANAGEMENT LLC,Ion Acquisition Corp 1 Ltd,TBLA,2023-12-31,SH,225000.0,974250.0,0.0,0.0,0.0127,,198,999999,,new,COMMUNICATIONS,242450
SOROS FUND MANAGEMENT LLC,Evolv Technologies Holdings Inc,EVLV,2023-12-31,SH,200000.0,944000.0,0.0,0.0,0.0123,,199,999999,,new,FINANCE,242077
SOROS FUND MANAGEMENT LLC,ENPHASE ENERGY INC NOTE 3/0,DEBT-ENPH,2023-12-31,PRN,1000000.0,918140.0,2000000.0,1762711.0,0.012,0.025,200,195,-50.0,reduction, ,292095
SOROS FUND MANAGEMENT LLC,SelectQuote Inc.,SLQT,2023-12-31,SH,629115.0,861888.0,0.0,0.0,0.0113,,201,999999,,new,FINANCE,215993
SOROS FUND MANAGEMENT LLC,Augmedix Inc,AUGX,2023-12-31,SH,88516.0,517819.0,0.0,0.0,0.0068,,202,999999,,new,HEALTH CARE,242363
SOROS FUND MANAGEMENT LLC,The Financial Select Sector SPDR Fund-,XLF,2023-12-31,SH,12270.0,461352.0,0.0,0.0,0.006,,203,999999,,new,FINANCE,5963
SOROS FUND MANAGEMENT LLC,Cimpress PLC,CMPR,2023-12-31,SH,5000.0,400250.0,0.0,0.0,0.0052,,204,999999,,new,CONSUMER DISCRETIONARY,4925
SOROS FUND MANAGEMENT LLC,NB Bancorp Inc.,NBBK,2023-12-31,SH,26000.0,349700.0,0.0,0.0,0.0046,,205,999999,,new,FINANCE,309155
SOROS FUND MANAGEMENT LLC,Nexxen International Ltd.,NEXN,2023-12-31,SH,35000.0,177100.0,0.0,0.0,0.0023,,206,999999,,new, ,275737
SOROS FUND MANAGEMENT LLC,Brookfield Asset Management Ltd,BAM,2023-12-31,SH,1.0,40.0,0.0,0.0,0.0,,207,999999,,new, ,294073
SOROS FUND MANAGEMENT LLC,Spirit Airlines Inc,SAVE,2023-12-31,SH,1.0,16.0,0.0,0.0,0.0,,208,999999,,new,TRANSPORTS,112253
SOROS FUND MANAGEMENT LLC,JetBlue Airways Corp,JBLU,2023-12-31,SH,1.0,6.0,0.0,0.0,0.0,,209,999999,,new,TRANSPORTS,994
SOROS FUND MANAGEMENT LLC,Apple Inc,AAPL,2023-12-31,SH,0.0,0.0,41233.0,7059502.0,,0.1002,999999,136,-100.0,soldall,INFORMATION TECHNOLOGY,195
SOROS FUND MANAGEMENT LLC,McKesson Corp.,MCK,2023-12-31,SH,0.0,0.0,10000.0,4348500.0,,0.0617,999999,168,-100.0,soldall,HEALTH CARE,252
SOROS FUND MANAGEMENT LLC,Duke Energy Corp.,DUK,2023-12-31,SH,0.0,0.0,66000.0,5825160.0,,0.0827,999999,153,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,397
SOROS FUND MANAGEMENT LLC,Exelon Corp,EXC,2023-12-31,SH,0.0,0.0,77000.0,2909830.0,,0.0413,999999,185,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,404
SOROS FUND MANAGEMENT LLC,Oshkosh Corporation,OSK,2023-12-31,SH,0.0,0.0,30000.0,2862900.0,,0.0406,999999,188,-100.0,soldall,INDUSTRIALS,571
SOROS FUND MANAGEMENT LLC,MicroStrategy Inc.,MSTR,2023-12-31,PUT,0.0,0.0,50000.0,16414000.0,,0.2329,999999,101,-100.0,soldall,INFORMATION TECHNOLOGY,689
SOROS FUND MANAGEMENT LLC,Vail Resorts Inc,MTN,2023-12-31,SH,0.0,0.0,83000.0,18416870.0,,0.2614,999999,88,-100.0,soldall,CONSUMER DISCRETIONARY,735
SOROS FUND MANAGEMENT LLC,CMS Energy Corp. (Consumers Power Co.),CMS,2023-12-31,SH,0.0,0.0,55000.0,2921050.0,,0.0415,999999,184,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,895
SOROS FUND MANAGEMENT LLC,DTE Energy Co. (Detroit Edison),DTE,2023-12-31,SH,0.0,0.0,60000.0,5956800.0,,0.0845,999999,149,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,2537
SOROS FUND MANAGEMENT LLC,Advanced Energy Industries Inc,AEIS,2023-12-31,SH,0.0,0.0,17500.0,1804600.0,,0.0256,999999,194,-100.0,soldall,INFORMATION TECHNOLOGY,2762
SOROS FUND MANAGEMENT LLC,Regal Rexnord Corp,RRX,2023-12-31,SH,0.0,0.0,20204.0,2886748.0,,0.041,999999,186,-100.0,soldall,INDUSTRIALS,2782
SOROS FUND MANAGEMENT LLC,Entergy Corp.,ETR,2023-12-31,SH,0.0,0.0,32000.0,2960000.0,,0.042,999999,183,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,3599
SOROS FUND MANAGEMENT LLC,Goodyear Tire and Rubber Co.,GT,2023-12-31,SH,0.0,0.0,52128.0,647951.0,,0.0092,999999,205,-100.0,soldall,CONSUMER DISCRETIONARY,3609
SOROS FUND MANAGEMENT LLC,Alliant Energy Corp,LNT,2023-12-31,SH,0.0,0.0,63000.0,3052350.0,,0.0433,999999,181,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,3687
SOROS FUND MANAGEMENT LLC,The Energy Select Sector SPDR Fund-,XLE,2023-12-31,CALL,0.0,0.0,400000.0,36156000.0,,0.5131,999999,51,-100.0,soldall,ENERGY,4145
SOROS FUND MANAGEMENT LLC,Southern Co.,SO,2023-12-31,SH,0.0,0.0,90000.0,5824800.0,,0.0827,999999,154,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4383
SOROS FUND MANAGEMENT LLC,FMC Corp. (Food Machinery & Chemical Corp.),FMC,2023-12-31,SH,0.0,0.0,128862.0,8629888.0,,0.1225,999999,132,-100.0,soldall,MATERIALS,4874
SOROS FUND MANAGEMENT LLC,Lennar Corp. Class A,LEN,2023-12-31,SH,0.0,0.0,100000.0,11223000.0,,0.1593,999999,119,-100.0,soldall,CONSUMER DISCRETIONARY,4889
SOROS FUND MANAGEMENT LLC,The Utilities Select Sector SPDR Fund-,XLU,2023-12-31,SH,0.0,0.0,230000.0,13553900.0,,0.1923,999999,112,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,5018
SOROS FUND MANAGEMENT LLC,WEC Energy Group (Wisconsin Electric Power),WEC,2023-12-31,SH,0.0,0.0,25000.0,2013750.0,,0.0286,999999,192,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,5193
SOROS FUND MANAGEMENT LLC,iShares 20+ Year Treasury Bond ETF-iShares 20+ Year Treasury Bond ETF,TLT,2023-12-31,SH,0.0,0.0,275000.0,24389750.0,,0.3461,999999,71,-100.0,soldall,FINANCE,7266
SOROS FUND MANAGEMENT LLC,SPDR(R) S&P(R) Biotech ETF-SPDR(R) S&P(R) Biotech ETF,XBI,2023-12-31,SH,0.0,0.0,137000.0,10003740.0,,0.142,999999,126,-100.0,soldall,HEALTH CARE,7595
SOROS FUND MANAGEMENT LLC,Activision Blizzard Inc,ATVI,2023-12-31,SH,0.0,0.0,3000001.0,280890094.0,,3.9862,999999,3,-100.0,soldall,INFORMATION TECHNOLOGY,11336
SOROS FUND MANAGEMENT LLC,Broadcom Ltd. (Avago Technologies),AVGO,2023-12-31,PUT,0.0,0.0,37500.0,31146750.0,,0.442,999999,60,-100.0,soldall,INFORMATION TECHNOLOGY,81122
SOROS FUND MANAGEMENT LLC,Broadcom Ltd. (Avago Technologies),AVGO,2023-12-31,SH,0.0,0.0,7170.0,5955259.0,,0.0845,999999,150,-100.0,soldall,INFORMATION TECHNOLOGY,81122
SOROS FUND MANAGEMENT LLC,General Motors Co,GM,2023-12-31,SH,0.0,0.0,613100.0,20213907.0,,0.2869,999999,83,-100.0,soldall,CONSUMER DISCRETIONARY,107357
SOROS FUND MANAGEMENT LLC,General Motors Co,GM,2023-12-31,PUT,0.0,0.0,500000.0,16485000.0,,0.2339,999999,99,-100.0,soldall,CONSUMER DISCRETIONARY,107357
SOROS FUND MANAGEMENT LLC,LPL Financial Holdings Inc,LPLA,2023-12-31,SH,0.0,0.0,134495.0,31962737.0,,0.4536,999999,57,-100.0,soldall,FINANCE,108028
SOROS FUND MANAGEMENT LLC,HCA Healthcare Inc,HCA,2023-12-31,SH,0.0,0.0,41000.0,10085180.0,,0.1431,999999,125,-100.0,soldall,HEALTH CARE,111617
SOROS FUND MANAGEMENT LLC,Horizon Therapeutics PLC,HZNP,2023-12-31,SH,0.0,0.0,3289584.0,380571973.0,,5.4008,999999,2,-100.0,soldall,HEALTH CARE,113053
SOROS FUND MANAGEMENT LLC,iShares iBoxx $ Investment Grade Corporate Bond ETF-iShares iBoxx $ Investment Grade Corporate Bond ETF,LQD,2023-12-31,CALL,0.0,0.0,750000.0,76515000.0,,1.0858,999999,25,-100.0,soldall,FINANCE,113243
SOROS FUND MANAGEMENT LLC,iShares iBoxx $ Investment Grade Corporate Bond ETF-iShares iBoxx $ Investment Grade Corporate Bond ETF,LQD,2023-12-31,SH,0.0,0.0,110000.0,11222200.0,,0.1593,999999,120,-100.0,soldall,FINANCE,113243
SOROS FUND MANAGEMENT LLC,Capri Holdings Ltd (Michael Kors Holdings),CPRI,2023-12-31,CALL,0.0,0.0,464300.0,24426823.0,,0.3466,999999,70,-100.0,soldall,INDUSTRIALS,117505
SOROS FUND MANAGEMENT LLC,Capri Holdings Ltd (Michael Kors Holdings),CPRI,2023-12-31,PUT,0.0,0.0,214300.0,11274323.0,,0.16,999999,118,-100.0,soldall,INDUSTRIALS,117505
SOROS FUND MANAGEMENT LLC,Capri Holdings Ltd (Michael Kors Holdings),CPRI,2023-12-31,SH,0.0,0.0,2.0,105.0,,0.0,999999,209,-100.0,soldall,INDUSTRIALS,117505
SOROS FUND MANAGEMENT LLC,Splunk Inc,SPLK,2023-12-31,CALL,0.0,0.0,599400.0,87662250.0,,1.244,999999,20,-100.0,soldall,INFORMATION TECHNOLOGY,122615
SOROS FUND MANAGEMENT LLC,KraneShares CSI China Internet ETF-,KWEB,2023-12-31,CALL,0.0,0.0,1000000.0,27370000.0,,0.3884,999999,66,-100.0,soldall,FINANCE,162151
SOROS FUND MANAGEMENT LLC,American Airlines Group Inc,AAL,2023-12-31,PUT,0.0,0.0,1500000.0,19215000.0,,0.2727,999999,86,-100.0,soldall,TRANSPORTS,164695
SOROS FUND MANAGEMENT LLC,American Airlines Group Inc,AAL,2023-12-31,SH,0.0,0.0,535389.0,6858333.0,,0.0973,999999,140,-100.0,soldall,TRANSPORTS,164695
SOROS FUND MANAGEMENT LLC,Five9 Inc,FIVN,2023-12-31,PUT,0.0,0.0,350000.0,22505000.0,,0.3194,999999,74,-100.0,soldall,INFORMATION TECHNOLOGY,166913
SOROS FUND MANAGEMENT LLC,Five9 Inc,FIVN,2023-12-31,SH,0.0,0.0,285400.0,18351220.0,,0.2604,999999,89,-100.0,soldall,INFORMATION TECHNOLOGY,166913
SOROS FUND MANAGEMENT LLC,Wayfair Inc Class A,W,2023-12-31,PUT,0.0,0.0,500000.0,30285000.0,,0.4298,999999,62,-100.0,soldall,CONSUMER DISCRETIONARY,174027
SOROS FUND MANAGEMENT LLC,ARK Innovation ETF-ARK Innovation ETF,ARKK,2023-12-31,CALL,0.0,0.0,500000.0,19835000.0,,0.2815,999999,84,-100.0,soldall,FINANCE,174851
SOROS FUND MANAGEMENT LLC,Workiva Inc,WK,2023-12-31,SH,0.0,0.0,19758.0,2002276.0,,0.0284,999999,193,-100.0,soldall,INFORMATION TECHNOLOGY,175279
SOROS FUND MANAGEMENT LLC,PayPal Holdings Inc,PYPL,2023-12-31,SH,0.0,0.0,75000.0,4384500.0,,0.0622,999999,167,-100.0,soldall,COMMUNICATIONS,178356
SOROS FUND MANAGEMENT LLC,Lumentum Holdings Inc,LITE,2023-12-31,PUT,0.0,0.0,300000.0,13554000.0,,0.1923,999999,111,-100.0,soldall,INFORMATION TECHNOLOGY,190473
SOROS FUND MANAGEMENT LLC,Livent Corp,LTHM,2023-12-31,SH,0.0,0.0,336840.0,2577400.0,,0.0366,999999,190,-100.0,soldall,MATERIALS,192608
SOROS FUND MANAGEMENT LLC,Block Inc.,SQ,2023-12-31,PUT,0.0,0.0,200000.0,8852000.0,,0.1256,999999,130,-100.0,soldall,INFORMATION TECHNOLOGY,193730
SOROS FUND MANAGEMENT LLC,Opera Ltd,OPRA,2023-12-31,SH,0.0,0.0,125000.0,1408750.0,,0.02,999999,199,-100.0,soldall,COMMUNICATIONS,196455
SOROS FUND MANAGEMENT LLC,Fortive Corp,FTV,2023-12-31,SH,0.0,0.0,62728.0,4651908.0,,0.066,999999,164,-100.0,soldall,INDUSTRIALS,197152
SOROS FUND MANAGEMENT LLC,BlackLine Inc,BL,2023-12-31,CALL,0.0,0.0,320000.0,17750400.0,,0.2519,999999,93,-100.0,soldall,INFORMATION TECHNOLOGY,198134
SOROS FUND MANAGEMENT LLC,Sea Ltd ADR,SE,2023-12-31,PUT,0.0,0.0,400000.0,17580000.0,,0.2495,999999,94,-100.0,soldall,INFORMATION TECHNOLOGY,203075
SOROS FUND MANAGEMENT LLC,Dayforce Inc,DAY,2023-12-31,PUT,0.0,0.0,300000.0,20355000.0,,0.2889,999999,82,-100.0,soldall,INFORMATION TECHNOLOGY,206555
SOROS FUND MANAGEMENT LLC,Dayforce Inc,DAY,2023-12-31,SH,0.0,0.0,46456.0,3152040.0,,0.0447,999999,180,-100.0,soldall,INFORMATION TECHNOLOGY,206555
SOROS FUND MANAGEMENT LLC,Pinduoduo Inc,PDD,2023-12-31,CALL,0.0,0.0,282000.0,27655740.0,,0.3925,999999,65,-100.0,soldall,CONSUMER DISCRETIONARY,210038
SOROS FUND MANAGEMENT LLC,Lyft Inc,LYFT,2023-12-31,SH,0.0,0.0,13914.0,146654.0,,0.0021,999999,207,-100.0,soldall,CONSUMER DISCRETIONARY,211353
SOROS FUND MANAGEMENT LLC,Fastly Inc,FSLY,2023-12-31,CALL,0.0,0.0,208900.0,4004613.0,,0.0568,999999,169,-100.0,soldall,INFORMATION TECHNOLOGY,211590
SOROS FUND MANAGEMENT LLC,Dynatrace Inc,DT,2023-12-31,PUT,0.0,0.0,450000.0,21028500.0,,0.2984,999999,81,-100.0,soldall,INFORMATION TECHNOLOGY,212162
