Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Invesco QQQ Trust Series 1,QQQ,2008-09-30,SH,2000000.0,77820000.0,0.0,0.0,2.0278,,14,999999,,new,FINANCE,4193
SOROS FUND MANAGEMENT LLC,Novell Inc.,NOVL,2008-09-30,PRN,80778000.0,77143000.0,51651000.0,49456000.0,2.0101,1.3447,15,14,56.391938,addition,INFORMATION TECHNOLOGY,810
SOROS FUND MANAGEMENT LLC,McData Corp Class B,MCDT,2008-09-30,PRN,79211000.0,73270000.0,44611000.0,43273000.0,1.9092,1.1766,16,15,77.559346,addition,INFORMATION TECHNOLOGY,102693
SOROS FUND MANAGEMENT LLC,Red Hat Inc,RHT,2008-09-30,PRN,56035000.0,55194000.0,0.0,0.0,1.4382,,17,999999,,new,INFORMATION TECHNOLOGY,6916
SOROS FUND MANAGEMENT LLC,Schlumberger Ltd.,SLB,2008-09-30,SH,545000.0,42559000.0,109000.0,11710000.0,1.109,0.3184,18,46,400.0,addition,ENERGY,276
SOROS FUND MANAGEMENT LLC,MAP Pharmaceuticals Inc,MAPP,2008-09-30,SH,4076169.0,41251000.0,4076169.0,42107000.0,1.0749,1.1449,19,16,0.0,,HEALTH CARE,9326
SOROS FUND MANAGEMENT LLC,CNX Resources Corporation,CNX,2008-09-30,SH,833658.0,38257000.0,158000.0,17754000.0,0.9969,0.4827,20,32,427.631646,addition,ENERGY,1030
SOROS FUND MANAGEMENT LLC,Tivo Corporation,TIVO,2008-09-30,PRN,46160000.0,37736000.0,29660000.0,26509000.0,0.9833,0.7208,21,24,55.630479,addition,INFORMATION TECHNOLOGY,51057
SOROS FUND MANAGEMENT LLC,Symmetricom Inc.,SYMM,2008-09-30,PRN,45410000.0,37218000.0,76090000.0,72202000.0,0.9698,1.9632,22,11,-40.320673,reduction,INFORMATION TECHNOLOGY,5792
SOROS FUND MANAGEMENT LLC,AUXILIUM PHARAMCEUTICALS INC,AUXL,2008-09-30,SH,1041180.0,33734000.0,1216180.0,40888000.0,0.879,1.1118,23,18,-14.389317,reduction,HEALTH CARE,3755
SOROS FUND MANAGEMENT LLC,Petroleo Brasileiro SA (Petrobras) ADR,PBR,2008-09-30,CALL,750000.0,32963000.0,0.0,0.0,0.8589,,24,999999,,new,ENERGY,4141
SOROS FUND MANAGEMENT LLC,Wind River Systems Inc.,WIND,2008-09-30,SH,3221031.0,32210000.0,5936666.0,64650000.0,0.8393,1.7579,25,13,-45.743436,reduction,INFORMATION TECHNOLOGY,5192
SOROS FUND MANAGEMENT LLC,Whiting Petroleum Corp,WLL,2008-09-30,SH,185008.5,26367000.0,0.0,0.0,0.687,,26,999999,,new,ENERGY,6888
SOROS FUND MANAGEMENT LLC,Global Ship Lease Inc,GSL,2008-09-30,SH,468750.0,23888000.0,0.0,0.0,0.6224,,27,999999,,new,TRANSPORTS,60179
SOROS FUND MANAGEMENT LLC,Emulex Corp.,ELX,2008-09-30,SH,2146666.0,22905000.0,566666.0,6602000.0,0.5968,0.1795,28,57,278.823857,addition,INFORMATION TECHNOLOGY,646
SOROS FUND MANAGEMENT LLC,JetBlue Airways Corp,JBLU,2008-09-30,SH,4593030.0,22735000.0,9367438.0,34941000.0,0.5924,0.9501,29,20,-50.96813,reduction,TRANSPORTS,994
SOROS FUND MANAGEMENT LLC,Suncor Energy Inc.,SU,2008-09-30,SH,503000.0,21196000.0,0.0,0.0,0.5523,,30,999999,,new,ENERGY,127
SOROS FUND MANAGEMENT LLC,Chesapeake Energy Corp,CHKAQ,2008-09-30,SH,2895.0,20763000.0,0.0,0.0,0.541,,31,999999,,new,ENERGY,3533
SOROS FUND MANAGEMENT LLC,Best Buy Co. Inc.,BBY,2008-09-30,SH,547000.0,20513000.0,0.0,0.0,0.5345,,32,999999,,new,CONSUMER DISCRETIONARY,208
SOROS FUND MANAGEMENT LLC,RadiSys Corp.,RSYS,2008-09-30,PRN,20039000.0,19864000.0,13039000.0,12780000.0,0.5176,0.3475,33,43,53.685099,addition,INFORMATION TECHNOLOGY,6422
SOROS FUND MANAGEMENT LLC,International Rectifier Corp.,IRF,2008-09-30,SH,1077310.61,18938000.0,672642.61,11936000.0,0.4935,0.3245,34,44,60.160923,addition,INFORMATION TECHNOLOGY,5112
SOROS FUND MANAGEMENT LLC,Buffalo Wild Wings Inc,BWLD,2008-09-30,SH,465973.0,18751000.0,0.0,0.0,0.4886,,35,999999,,new,CONSUMER DISCRETIONARY,2727
SOROS FUND MANAGEMENT LLC,Cymer Inc,CYMI,2008-09-30,PRN,18303000.0,18120000.0,18303000.0,18234000.0,0.4722,0.4958,36,31,0.0,,INFORMATION TECHNOLOGY,935
SOROS FUND MANAGEMENT LLC,Lattice Semconductor Corp.,LSCC,2008-09-30,SH,8206866.0,16906000.0,0.0,0.0,0.4405,,37,999999,,new,INFORMATION TECHNOLOGY,242
SOROS FUND MANAGEMENT LLC,CITI Trends Inc,CTRN,2008-09-30,SH,918671.0,14965000.0,918671.0,20817000.0,0.3899,0.566,38,26,0.0,,CONSUMER DISCRETIONARY,7057
SOROS FUND MANAGEMENT LLC,Global X Autonomous & Electric Vehicles ETF-,DRIV,2008-09-30,PRN,14000000.0,13808000.0,0.0,0.0,0.3598,,39,999999,,new,MUTUAL FUND,4994
SOROS FUND MANAGEMENT LLC,Tech Data Corp.,TECD,2008-09-30,PRN,16000000.0,13600000.0,6000000.0,5561000.0,0.3544,0.1512,40,60,166.666667,addition,INFORMATION TECHNOLOGY,2759
SOROS FUND MANAGEMENT LLC,Anheuser-Busch,BUD,2008-09-30,SH,200862.0,13032000.0,0.0,0.0,0.3396,,41,999999,,new,CONSUMER STAPLES,111563
SOROS FUND MANAGEMENT LLC,Bluefly Inc,BFLY,2008-09-30,SH,4860115.0,11518000.0,4860115.0,19975000.0,0.3001,0.5431,42,28,0.0,,CONSUMER DISCRETIONARY,6294
SOROS FUND MANAGEMENT LLC,Frontline Ltd. (Bermuda) Sponsored ADR,FRO,2008-09-30,SH,8760.0,10532000.0,0.0,0.0,0.2744,,43,999999,,new,ENERGY,5727
SOROS FUND MANAGEMENT LLC,Companhia Vale de Rio Doce S.A. ADR,VALE,2008-09-30,CALL,490000.0,9384000.0,0.0,0.0,0.2445,,44,999999,,new,MATERIALS,78024
SOROS FUND MANAGEMENT LLC,Mercury Systems Inc.,MRCY,2008-09-30,SH,1013241.0,9018000.0,1013241.0,7630000.0,0.235,0.2075,45,54,0.0,,INFORMATION TECHNOLOGY,7350
SOROS FUND MANAGEMENT LLC,Unibanco-Uniao De Bancos Brasileros,UBB,2008-09-30,SH,62250.0,6282000.0,0.0,0.0,0.1637,,46,999999,,new,FINANCE,5575
SOROS FUND MANAGEMENT LLC,Linear Technology Corp.,LLTC,2008-09-30,PRN,6000000.0,5490000.0,0.0,0.0,0.1431,,47,999999,,new,INFORMATION TECHNOLOGY,968
SOROS FUND MANAGEMENT LLC,Veeco Instruments Inc. (DE),VECO,2008-09-30,PRN,4545000.0,4545000.0,4545000.0,4500000.0,0.1184,0.1224,48,64,0.0,,INFORMATION TECHNOLOGY,944
SOROS FUND MANAGEMENT LLC,Allos Therapeutics Inc,ALTH,2008-09-30,SH,611353.0,4530000.0,911353.0,6297000.0,0.118,0.1712,49,59,-32.91809,reduction,HEALTH CARE,6940
SOROS FUND MANAGEMENT LLC,Bank of America Corp. (North Carolina National Bank),BAC,2008-09-30,SH,118000.0,4130000.0,0.0,0.0,0.1076,,50,999999,,new,FINANCE,205
SOROS FUND MANAGEMENT LLC,CarMax Inc.,KMX,2008-09-30,PUT,280000.0,3920000.0,50000.0,710000.0,0.1021,0.0193,51,112,460.0,addition,CONSUMER DISCRETIONARY,5061
SOROS FUND MANAGEMENT LLC,Collective Brands Inc.,PSS,2008-09-30,SH,192000.0,3516000.0,0.0,0.0,0.0916,,52,999999,,new,CONSUMER DISCRETIONARY,628
SOROS FUND MANAGEMENT LLC,Companhia Siderurgica Nacional SA,SID,2008-09-30,SH,318978.0,3391000.0,0.0,0.0,0.0884,,53,999999,,new,MATERIALS,7078
SOROS FUND MANAGEMENT LLC,Fidelity National Information Services Inc,FIS,2008-09-30,SH,175891.0,3247000.0,0.0,0.0,0.0846,,54,999999,,new,FINANCE,2403
SOROS FUND MANAGEMENT LLC,Centennial Communications Corp. (New) Class A,CYCL,2008-09-30,SH,498546.0,3111000.0,485000.0,3390000.0,0.0811,0.0922,55,70,2.79299,addition,COMMUNICATIONS,4817
SOROS FUND MANAGEMENT LLC,CME Group Inc,CME,2008-09-30,SH,8000.0,2972000.0,8000.0,3066000.0,0.0774,0.0834,56,71,0.0,,FINANCE,4861
SOROS FUND MANAGEMENT LLC,Keurig Dr Pepper Inc,KDP,2008-09-30,SH,111000.0,2939000.0,0.0,0.0,0.0766,,57,999999,,new,CONSUMER STAPLES,45986
SOROS FUND MANAGEMENT LLC,Entergy Corp.,ETR,2008-09-30,SH,31000.0,2759000.0,0.0,0.0,0.0719,,58,999999,,new,UTILITIES AND TELECOMMUNICATIONS,3599
SOROS FUND MANAGEMENT LLC,SunTrust Banks Inc.,STI,2008-09-30,SH,60500.0,2722000.0,0.0,0.0,0.0709,,59,999999,,new,FINANCE,11359
SOROS FUND MANAGEMENT LLC,GLOBAL SHIP LEASE INC NEW WT EXP 08/24/2010,GSL/WS1,2008-09-30,SH,3750000.0,2700000.0,0.0,0.0,0.0704,,60,999999,,new, ,69102
SOROS FUND MANAGEMENT LLC,NII HOLDINGS INC CL,NIHDQ,2008-09-30,SH,65145.0,2470000.0,14100.0,670000.0,0.0644,0.0182,61,114,362.021277,addition,COMMUNICATIONS,4822
SOROS FUND MANAGEMENT LLC,AT&T Inc. (Southwestern Bell - SBC Corp.),T,2008-09-30,SH,112540.0,2373000.0,39720.0,1011000.0,0.0618,0.0275,62,98,183.333333,addition,UTILITIES AND TELECOMMUNICATIONS,200
SOROS FUND MANAGEMENT LLC,Kelly Internet of Things Technology ETF-Kelly Internet of Things Technology ETF,INET,2008-09-30,SH,317258.0,2211000.0,317258.0,2103000.0,0.0576,0.0572,63,79,0.0,,INFORMATION TECHNOLOGY,9665
SOROS FUND MANAGEMENT LLC,Nasdaq Inc,NDAQ,2008-09-30,SH,215400.0,2195000.0,0.0,0.0,0.0572,,64,999999,,new,FINANCE,1022
SOROS FUND MANAGEMENT LLC,General Growth Properties Inc. (DE),GGP,2008-09-30,SH,143900.0,2173000.0,0.0,0.0,0.0566,,65,999999,,new,REAL ESTATE,230
SOROS FUND MANAGEMENT LLC,TeraData Corp.,TDC,2008-09-30,SH,110000.0,2145000.0,0.0,0.0,0.0559,,66,999999,,new,INFORMATION TECHNOLOGY,3673
SOROS FUND MANAGEMENT LLC,Microsoft Corp.,MSFT,2008-09-30,SH,79000.0,2109000.0,267100.0,7348000.0,0.055,0.1998,67,55,-70.423063,reduction,INFORMATION TECHNOLOGY,178
SOROS FUND MANAGEMENT LLC,Intersil Corp.,ISIL,2008-09-30,CALL,125000.0,2073000.0,125000.0,3040000.0,0.054,0.0827,68,72,0.0,,INFORMATION TECHNOLOGY,5114
SOROS FUND MANAGEMENT LLC,Kimco Realty Corporation,KIM,2008-09-30,SH,55600.0,2054000.0,0.0,0.0,0.0535,,69,999999,,new,REAL ESTATE,2571
SOROS FUND MANAGEMENT LLC,Cadence Design Systems Inc.,CDNS,2008-09-30,SH,295000.0,1994000.0,0.0,0.0,0.052,,70,999999,,new,INFORMATION TECHNOLOGY,947
SOROS FUND MANAGEMENT LLC,Amdocs Ltd,DOX,2008-09-30,PRN,2000000.0,1943000.0,0.0,0.0,0.0506,,71,999999,,new,INFORMATION TECHNOLOGY,4826
SOROS FUND MANAGEMENT LLC,Bank Of New York Mellon Corp,BK,2008-09-30,SH,57000.0,1857000.0,0.0,0.0,0.0484,,72,999999,,new,FINANCE,2534
SOROS FUND MANAGEMENT LLC,Lender Processing Services Inc,LPS,2008-09-30,SH,60000.0,1831000.0,0.0,0.0,0.0477,,73,999999,,new,INFORMATION TECHNOLOGY,51105
SOROS FUND MANAGEMENT LLC,Cardiovascular Systems Inc,CSII,2008-09-30,SH,1487808.0,1800000.0,1487808.0,2009000.0,0.0469,0.0546,74,80,0.0,,HEALTH CARE,75095
SOROS FUND MANAGEMENT LLC,CSG Systems International Inc.,CSGS,2008-09-30,SH,100000.0,1753000.0,0.0,0.0,0.0457,,75,999999,,new,COMMUNICATIONS,635
SOROS FUND MANAGEMENT LLC,Goldman Sachs Group Inc,GS,2008-09-30,SH,12800.0,1638000.0,13000.0,2274000.0,0.0427,0.0618,76,77,-1.538462,reduction,FINANCE,232
SOROS FUND MANAGEMENT LLC,HSN Inc,HSNI,2008-09-30,SH,239764.6,1601000.0,0.0,0.0,0.0417,,77,999999,,new,CONSUMER DISCRETIONARY,57816
SOROS FUND MANAGEMENT LLC,Lorillard Inc,LO,2008-09-30,SH,20000.0,1423000.0,0.0,0.0,0.0371,,78,999999,,new,CONSUMER STAPLES,45960
SOROS FUND MANAGEMENT LLC,Ticketmaster Entertainment Inc.,TKTM,2008-09-30,SH,127691.0,1370000.0,0.0,0.0,0.0357,,79,999999,,new,CONSUMER DISCRETIONARY,57657
SOROS FUND MANAGEMENT LLC,Verizon Communications (Bell Atlantic Corp.),VZ,2008-09-30,SH,40000.0,1284000.0,30000.0,1062000.0,0.0335,0.0289,80,96,33.333333,addition,UTILITIES AND TELECOMMUNICATIONS,286
SOROS FUND MANAGEMENT LLC,Greenlight Capital Re Ltd.,GLRE,2008-09-30,SH,55000.0,1264000.0,0.0,0.0,0.0329,,81,999999,,new,FINANCE,6676
SOROS FUND MANAGEMENT LLC,Tekelec Inc.,TKLC,2008-09-30,SH,70000.0,979000.0,110000.0,1618000.0,0.0255,0.044,82,83,-36.363636,reduction,INFORMATION TECHNOLOGY,6917
SOROS FUND MANAGEMENT LLC,CA Inc,CA,2008-09-30,SH,48804.0,974000.0,0.0,0.0,0.0254,,83,999999,,new,INFORMATION TECHNOLOGY,760
SOROS FUND MANAGEMENT LLC,GATX Corporation (General American Tank - General American Transportation),GATX,2008-09-30,SH,22100.0,874000.0,0.0,0.0,0.0228,,84,999999,,new,INDUSTRIALS,5089
SOROS FUND MANAGEMENT LLC,Clean Energy Fuels Corp,CLNE,2008-09-30,SH,56306.0,797000.0,56306.0,647000.0,0.0208,0.0176,85,115,0.0,,ENERGY,6689
SOROS FUND MANAGEMENT LLC,Mastercard Inc,MA,2008-09-30,SH,40000.0,709000.0,0.0,0.0,0.0185,,86,999999,,new,FINANCE,4044
SOROS FUND MANAGEMENT LLC,CarMax Inc.,KMX,2008-09-30,SH,50000.0,700000.0,0.0,0.0,0.0182,,87,999999,,new,CONSUMER DISCRETIONARY,5061
SOROS FUND MANAGEMENT LLC,Radware Ltd.,RDWR,2008-09-30,SH,157754.0,657000.0,913332.0,4023000.0,0.0171,0.1094,88,67,-82.727639,reduction,INFORMATION TECHNOLOGY,8368
SOROS FUND MANAGEMENT LLC,BigBand Networks Inc,BBND,2008-09-30,SH,172500.0,637000.0,117500.0,556000.0,0.0166,0.0151,89,122,46.808511,addition,INFORMATION TECHNOLOGY,5486
SOROS FUND MANAGEMENT LLC,EchoStar Corp.,SATS,2008-09-30,SH,31467.0,615000.0,37020.0,937000.0,0.016,0.0255,90,104,-15.0,reduction,CONSUMER DISCRETIONARY,11307
SOROS FUND MANAGEMENT LLC,Extreme Networks Inc.,EXTR,2008-09-30,SH,170799.0,576000.0,3496666.0,9931000.0,0.015,0.27,91,49,-95.115376,reduction,INFORMATION TECHNOLOGY,6905
SOROS FUND MANAGEMENT LLC,Star Equity Holdings Inc,STRR,2008-09-30,SH,47365.2,540000.0,47365.2,999000.0,0.0141,0.0272,92,99,0.0,,HEALTH CARE,6131
SOROS FUND MANAGEMENT LLC,Ciena Corp,CIEN,2008-09-30,SH,50000.0,504000.0,0.0,0.0,0.0131,,93,999999,,new,INFORMATION TECHNOLOGY,59
SOROS FUND MANAGEMENT LLC,Sprint Corp,S,2008-09-30,SH,80000.0,488000.0,80000.0,760000.0,0.0127,0.0207,94,109,0.0,,UTILITIES AND TELECOMMUNICATIONS,461
SOROS FUND MANAGEMENT LLC,Amazon.com Inc.,AMZN,2008-09-30,SH,120000.0,437000.0,0.0,0.0,0.0114,,95,999999,,new,CONSUMER DISCRETIONARY,3573
SOROS FUND MANAGEMENT LLC,Time Warner Cable Inc.,TWC,2008-09-30,SH,4564.54,331000.0,4520.55,359000.0,0.0086,0.0098,96,131,0.973112,addition,CONSUMER DISCRETIONARY,2836
SOROS FUND MANAGEMENT LLC,RadiSys Corp.,RSYS,2008-09-30,SH,37000.0,318000.0,70000.0,634000.0,0.0083,0.0172,97,117,-47.142857,reduction,INFORMATION TECHNOLOGY,6422
SOROS FUND MANAGEMENT LLC,TW Telecom Inc Class A,TWTC,2008-09-30,SH,30000.0,312000.0,0.0,0.0,0.0081,,98,999999,,new,COMMUNICATIONS,4824
SOROS FUND MANAGEMENT LLC,Medivation Inc.,MDVN,2008-09-30,SH,40000.0,265000.0,0.0,0.0,0.0069,,99,999999,,new,HEALTH CARE,3405
SOROS FUND MANAGEMENT LLC,ITT Inc. (International Telephone and Telegraph),ITT,2008-09-30,SH,2000.0,222000.0,0.0,0.0,0.0058,,100,999999,,new,INDUSTRIALS,3448
SOROS FUND MANAGEMENT LLC,Paetec Holding Corp,PAET,2008-09-30,SH,100000.0,215000.0,100000.0,635000.0,0.0056,0.0173,101,116,0.0,,COMMUNICATIONS,11489
SOROS FUND MANAGEMENT LLC,Micron Technology Inc.,MU,2008-09-30,SH,50000.0,203000.0,391800.0,2351000.0,0.0053,0.0639,102,76,-87.238387,reduction,INFORMATION TECHNOLOGY,488
SOROS FUND MANAGEMENT LLC,Alcatel-Lucent ADS,ALU,2008-09-30,SH,50000.0,192000.0,100000.0,604000.0,0.005,0.0164,103,119,-50.0,reduction,INFORMATION TECHNOLOGY,4201
SOROS FUND MANAGEMENT LLC,Tivo Corporation,TIVO,2008-09-30,SH,171.0,3000.0,171.0,3000.0,0.0001,0.0001,104,134,0.0,,INFORMATION TECHNOLOGY,51057
SOROS FUND MANAGEMENT LLC,McDermott International Inc,MDRIQ,2008-09-30,SH,0.0,0.0,51328.2,9531000.0,,0.2592,999999,52,-100.0,soldall,ENERGY,15
SOROS FUND MANAGEMENT LLC,Monsanto Co. (New),MON,2008-09-30,SH,0.0,0.0,145000.0,18334000.0,,0.4985,999999,30,-100.0,soldall,MATERIALS,16
SOROS FUND MANAGEMENT LLC,Nov Inc,NOV,2008-09-30,SH,0.0,0.0,118000.0,10469000.0,,0.2847,999999,48,-100.0,soldall,ENERGY,17
SOROS FUND MANAGEMENT LLC,Iamgold Corp,IAG,2008-09-30,SH,0.0,0.0,77853.0,467000.0,,0.0127,999999,124,-100.0,soldall,MATERIALS,117
SOROS FUND MANAGEMENT LLC,Talisman Energy Inc.,TLM,2008-09-30,SH,0.0,0.0,998500.0,22097000.0,,0.6008,999999,25,-100.0,soldall,ENERGY,142
SOROS FUND MANAGEMENT LLC,Corning Inc.,GLW,2008-09-30,PUT,0.0,0.0,60000.0,1383000.0,,0.0376,999999,90,-100.0,soldall,MATERIALS,146
SOROS FUND MANAGEMENT LLC,Cameco Corp.,CCJ,2008-09-30,SH,0.0,0.0,10600.0,454000.0,,0.0123,999999,126,-100.0,soldall,ENERGY,156
SOROS FUND MANAGEMENT LLC,Cisco Systems Inc.,CSCO,2008-09-30,SH,0.0,0.0,208800.0,4857000.0,,0.1321,999999,63,-100.0,soldall,INFORMATION TECHNOLOGY,215
SOROS FUND MANAGEMENT LLC,Johnson & Johnson Co.,JNJ,2008-09-30,SH,0.0,0.0,63000.0,4053000.0,,0.1102,999999,66,-100.0,soldall,HEALTH CARE,239
SOROS FUND MANAGEMENT LLC,Lattice Semconductor Corp.,LSCC,2008-09-30,PRN,0.0,0.0,16480000.0,16480000.0,,0.4481,999999,34,-100.0,soldall,INFORMATION TECHNOLOGY,242
SOROS FUND MANAGEMENT LLC,Macerich Company (The),MAC,2008-09-30,SH,0.0,0.0,21709.07,1249000.0,,0.034,999999,92,-100.0,soldall,REAL ESTATE,247
SOROS FUND MANAGEMENT LLC,Costco Co.,COST,2008-09-30,SH,0.0,0.0,104700.0,7344000.0,,0.1997,999999,56,-100.0,soldall,CONSUMER STAPLES,393
SOROS FUND MANAGEMENT LLC,eBay Inc.,EBAY,2008-09-30,SH,0.0,0.0,82800.0,2263000.0,,0.0615,999999,78,-100.0,soldall,CONSUMER DISCRETIONARY,399
SOROS FUND MANAGEMENT LLC,Halliburton Co.,HAL,2008-09-30,SH,0.0,0.0,320000.0,16982000.0,,0.4617,999999,33,-100.0,soldall,ENERGY,411
SOROS FUND MANAGEMENT LLC,Newmont Mining Corp. (Holding Co.),NEM,2008-09-30,SH,0.0,0.0,65900.0,3437000.0,,0.0935,999999,69,-100.0,soldall,MATERIALS,438
SOROS FUND MANAGEMENT LLC,Southwest Airlines Co.,LUV,2008-09-30,SH,0.0,0.0,34800.0,454000.0,,0.0123,999999,127,-100.0,soldall,TRANSPORTS,458
SOROS FUND MANAGEMENT LLC,Union Pacific Corp.,UNP,2008-09-30,SH,0.0,0.0,254000.0,9589000.0,,0.2607,999999,51,-100.0,soldall,TRANSPORTS,473
SOROS FUND MANAGEMENT LLC,Freeport-McMoRan Copper & Gold Inc,FCX,2008-09-30,SH,0.0,0.0,275700.0,16155000.0,,0.4393,999999,36,-100.0,soldall,MATERIALS,652
SOROS FUND MANAGEMENT LLC,Kroger Co.,KR,2008-09-30,SH,0.0,0.0,815500.0,11772000.0,,0.3201,999999,45,-100.0,soldall,CONSUMER STAPLES,677
SOROS FUND MANAGEMENT LLC,Patterson-UTI Energy Inc,PTEN,2008-09-30,SH,0.0,0.0,267900.0,9679000.0,,0.2632,999999,50,-100.0,soldall,ENERGY,702
SOROS FUND MANAGEMENT LLC,Synovus Financial Corp. (Columbus GA),SNV,2008-09-30,SH,0.0,0.0,69306.5,4234000.0,,0.1151,999999,65,-100.0,soldall,FINANCE,722
SOROS FUND MANAGEMENT LLC,Zions Bancorp,ZION,2008-09-30,SH,0.0,0.0,48000.0,1512000.0,,0.0411,999999,87,-100.0,soldall,FINANCE,744
SOROS FUND MANAGEMENT LLC,Century Aluminum Co.,CENX,2008-09-30,SH,0.0,0.0,213000.0,14162000.0,,0.3851,999999,40,-100.0,soldall,MATERIALS,762
SOROS FUND MANAGEMENT LLC,Smurfit-Stone Container Corp.,SSCCQ,2008-09-30,SH,0.0,0.0,350600.0,1427000.0,,0.0388,999999,89,-100.0,soldall,MATERIALS,820
SOROS FUND MANAGEMENT LLC,P M C SIERRA INC,PMCS,2008-09-30,SH,0.0,0.0,90000.0,688000.0,,0.0187,999999,113,-100.0,soldall,INFORMATION TECHNOLOGY,941
SOROS FUND MANAGEMENT LLC,SANDISK CORP,SNDK,2008-09-30,SH,0.0,0.0,20000.0,374000.0,,0.0102,999999,129,-100.0,soldall,INFORMATION TECHNOLOGY,943
SOROS FUND MANAGEMENT LLC,Veeco Instruments Inc. (DE),VECO,2008-09-30,SH,0.0,0.0,61064.0,982000.0,,0.0267,999999,101,-100.0,soldall,INFORMATION TECHNOLOGY,944
SOROS FUND MANAGEMENT LLC,Advanced Micro Devices Inc,AMD,2008-09-30,SH,0.0,0.0,156500.0,912000.0,,0.0248,999999,105,-100.0,soldall,INFORMATION TECHNOLOGY,945
SOROS FUND MANAGEMENT LLC,Novellus Systems Inc.,NVLS,2008-09-30,SH,0.0,0.0,35000.0,742000.0,,0.0202,999999,110,-100.0,soldall,INFORMATION TECHNOLOGY,953
SOROS FUND MANAGEMENT LLC,TIBCO Software Inc.,TIBX,2008-09-30,SH,0.0,0.0,1406666.0,10761000.0,,0.2926,999999,47,-100.0,soldall,INFORMATION TECHNOLOGY,974
SOROS FUND MANAGEMENT LLC,AMR Corp,AAMRQ,2008-09-30,SH,0.0,0.0,118100.0,605000.0,,0.0165,999999,118,-100.0,soldall,TRANSPORTS,1015
SOROS FUND MANAGEMENT LLC,Altaba Inc. (Yahoo),AABA,2008-09-30,CALL,0.0,0.0,50000.0,1033000.0,,0.0281,999999,97,-100.0,soldall,FINANCE,2412
SOROS FUND MANAGEMENT LLC,Delta Air Lines Inc.,DAL,2008-09-30,SH,0.0,0.0,99500.0,567000.0,,0.0154,999999,120,-100.0,soldall,TRANSPORTS,2421
SOROS FUND MANAGEMENT LLC,Weatherford International plc,WFTIQ,2008-09-30,SH,0.0,0.0,266000.0,13191000.0,,0.3587,999999,42,-100.0,soldall,ENERGY,2531
SOROS FUND MANAGEMENT LLC,International Paper Co.,IP,2008-09-30,SH,0.0,0.0,239422.66,5283000.0,,0.1436,999999,62,-100.0,soldall,MATERIALS,2541
