Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Kinder Morgan Inc. (DE),KMI,2013-06-30,PUT,200000.0,7630000.0,0.0,0.0,0.0828,,134,999999,,new,UTILITIES AND TELECOMMUNICATIONS,111456
SOROS FUND MANAGEMENT LLC,Baidu Inc ADR,BIDU,2013-06-30,SH,77500.0,7326000.0,77500.0,6797000.0,0.0795,0.0794,135,137,0.0,,COMMUNICATIONS,4807
SOROS FUND MANAGEMENT LLC,Red Hat Inc,RHT,2013-06-30,SH,150000.0,7173000.0,1047028.0,52938000.0,0.0778,0.6184,136,38,-85.673736,reduction,INFORMATION TECHNOLOGY,6916
SOROS FUND MANAGEMENT LLC,Millennial Media Inc.,MM,2013-06-30,SH,1600000.0,6968000.0,0.0,0.0,0.0756,,137,999999,,new,CONSUMER DISCRETIONARY,122937
SOROS FUND MANAGEMENT LLC,Intel Corp.,INTC,2013-06-30,SH,286666.0,6943000.0,0.0,0.0,0.0753,,138,999999,,new,INFORMATION TECHNOLOGY,236
SOROS FUND MANAGEMENT LLC,AbbVie Inc,ABBV,2013-06-30,CALL,165000.0,6821000.0,0.0,0.0,0.074,,139,999999,,new,HEALTH CARE,133912
SOROS FUND MANAGEMENT LLC,Verisk Analytics Inc,VRSK,2013-06-30,SH,111384.0,6650000.0,111384.0,6865000.0,0.0721,0.0802,140,135,0.0,,INDUSTRIALS,83334
SOROS FUND MANAGEMENT LLC,Gilead Sciences Inc.,GILD,2013-06-30,SH,125000.0,6401000.0,0.0,0.0,0.0694,,141,999999,,new,HEALTH CARE,231
SOROS FUND MANAGEMENT LLC,Coty Inc.,COTY,2013-06-30,SH,369300.0,6345000.0,0.0,0.0,0.0688,,142,999999,,new,CONSUMER STAPLES,141532
SOROS FUND MANAGEMENT LLC,Citrix Systems Inc.,CTXS,2013-06-30,SH,125580.0,6033000.0,735188.02,42245000.0,0.0654,0.4935,143,46,-82.918655,reduction,INFORMATION TECHNOLOGY,3588
SOROS FUND MANAGEMENT LLC,Pandora Media Inc.,P,2013-06-30,SH,470816.64,6016000.0,0.0,0.0,0.0652,,144,999999,,new,COMMUNICATIONS,112403
SOROS FUND MANAGEMENT LLC,CF Industries Holdings Inc,CF,2013-06-30,SH,171540.0,5883000.0,0.0,0.0,0.0638,,145,999999,,new,MATERIALS,4
SOROS FUND MANAGEMENT LLC,Cisco Systems Inc.,CSCO,2013-06-30,SH,236726.0,5755000.0,250000.0,5228000.0,0.0624,0.0611,146,149,-5.3096,reduction,INFORMATION TECHNOLOGY,215
SOROS FUND MANAGEMENT LLC,TD Ameritrade Holding Corp Class A,AMTD,2013-06-30,SH,232000.0,5635000.0,0.0,0.0,0.0611,,147,999999,,new,FINANCE,2821
SOROS FUND MANAGEMENT LLC,Smithfield Foods Inc.,SFD,2013-06-30,SH,166666.0,5458000.0,0.0,0.0,0.0592,,148,999999,,new,CONSUMER STAPLES,1064
SOROS FUND MANAGEMENT LLC,Affiliated Managers Group Inc,AMG,2013-06-30,SH,33109.0,5428000.0,7619.0,1170000.0,0.0589,0.0137,149,197,334.558341,addition,FINANCE,2620
SOROS FUND MANAGEMENT LLC,Goodyear Tire and Rubber Co.,GT,2013-06-30,SH,350000.0,5352000.0,0.0,0.0,0.058,,150,999999,,new,CONSUMER DISCRETIONARY,3609
SOROS FUND MANAGEMENT LLC,Gulfport Energy Corp,GPORQ,2013-06-30,CALL,100000.0,4707000.0,0.0,0.0,0.051,,151,999999,,new,ENERGY,6156
SOROS FUND MANAGEMENT LLC,NXP Semiconductors N.V.,NXPI,2013-06-30,SH,150000.0,4647000.0,321000.0,9713000.0,0.0504,0.1135,152,121,-53.271028,reduction,INFORMATION TECHNOLOGY,92604
SOROS FUND MANAGEMENT LLC,The Medicines Co,MDCO,2013-06-30,SH,150000.0,4614000.0,95000.0,3175000.0,0.05,0.0371,153,168,57.894737,addition,HEALTH CARE,2815
SOROS FUND MANAGEMENT LLC,Bristol-Myers Squibb Co,BMY,2013-06-30,SH,100000.0,4469000.0,0.0,0.0,0.0485,,154,999999,,new,HEALTH CARE,380
SOROS FUND MANAGEMENT LLC,SPDR S&P 500 ETF TRUST,SPY,2013-06-30,SH,26157.0,4185000.0,17065.0,2672000.0,0.0454,0.0312,155,173,53.27864,addition,FINANCE,3962
SOROS FUND MANAGEMENT LLC,T-Mobile US Inc,TMUS,2013-06-30,SH,165840.0,4114000.0,0.0,0.0,0.0446,,156,999999,,new,UTILITIES AND TELECOMMUNICATIONS,140861
SOROS FUND MANAGEMENT LLC,Prudential Financial Inc,PRU,2013-06-30,SH,55219.0,4033000.0,0.0,0.0,0.0437,,157,999999,,new,FINANCE,3652
SOROS FUND MANAGEMENT LLC,Supertex Inc.,SUPX,2013-06-30,SH,166666.0,3985000.0,260964.0,5796000.0,0.0432,0.0677,158,146,-36.134486,reduction,INFORMATION TECHNOLOGY,5636
SOROS FUND MANAGEMENT LLC,Lions Gate Entertainment Corp,LGF,2013-06-30,SH,144300.0,3964000.0,0.0,0.0,0.043,,159,999999,,new,CONSUMER DISCRETIONARY,679
SOROS FUND MANAGEMENT LLC,The Financial Select Sector SPDR Fund-,XLF,2013-06-30,SH,246200.0,3898000.0,0.0,0.0,0.0423,,160,999999,,new,FINANCE,5963
SOROS FUND MANAGEMENT LLC,Home Depot Inc. (The),HD,2013-06-30,SH,50000.0,3874000.0,0.0,0.0,0.042,,161,999999,,new,CONSUMER DISCRETIONARY,354
SOROS FUND MANAGEMENT LLC,Southwest Airlines Co.,LUV,2013-06-30,SH,282820.0,3646000.0,0.0,0.0,0.0395,,162,999999,,new,TRANSPORTS,458
SOROS FUND MANAGEMENT LLC,MetLife Inc.,MET,2013-06-30,SH,80784.0,3295000.0,0.0,0.0,0.0357,,163,999999,,new,FINANCE,432
SOROS FUND MANAGEMENT LLC,Comcast Corp.  Class A,CMCSA,2013-06-30,SH,150000.0,3141000.0,1280590.0,26898000.0,0.0341,0.3142,164,59,-88.286649,reduction,COMMUNICATIONS,3995
SOROS FUND MANAGEMENT LLC,Hillshire Brands,HSH,2013-06-30,SH,93042.0,3078000.0,10000.0,352000.0,0.0334,0.0041,165,203,830.42,addition,CONSUMER STAPLES,128464
SOROS FUND MANAGEMENT LLC,CenterPoint Energy Inc,CNP,2013-06-30,SH,131000.0,3077000.0,0.0,0.0,0.0334,,166,999999,,new,UTILITIES AND TELECOMMUNICATIONS,2729
SOROS FUND MANAGEMENT LLC,Qurate Retail Group Inc Series A (Formerly Liberty Interactive),QRTEA,2013-06-30,SH,130000.0,2991000.0,130000.0,2779000.0,0.0324,0.0325,167,172,0.0,,COMMUNICATIONS,3420
SOROS FUND MANAGEMENT LLC,Whiting Petroleum Corp,WLL,2013-06-30,SH,14839.75,2736000.0,0.0,0.0,0.0297,,168,999999,,new,ENERGY,6888
SOROS FUND MANAGEMENT LLC,Alcatel-Lucent ADS,ALU,2013-06-30,SH,1500000.0,2730000.0,0.0,0.0,0.0296,,169,999999,,new,INFORMATION TECHNOLOGY,4201
SOROS FUND MANAGEMENT LLC,Neurocrine Biosciences Inc.,NBIX,2013-06-30,SH,200000.0,2676000.0,0.0,0.0,0.029,,170,999999,,new,HEALTH CARE,6399
SOROS FUND MANAGEMENT LLC,AMC Networks Inc,AMCX,2013-06-30,SH,39300.0,2571000.0,39300.0,2483000.0,0.0279,0.029,171,176,0.0,,COMMUNICATIONS,112407
SOROS FUND MANAGEMENT LLC,GOODRICH PETROLEUM CORP(NEW),GDPMQ,2013-06-30,CALL,200000.0,2560000.0,0.0,0.0,0.0278,,172,999999,,new,ENERGY,5534
SOROS FUND MANAGEMENT LLC,Altaba Inc. (Yahoo),AABA,2013-06-30,SH,100000.0,2511000.0,100000.0,2353000.0,0.0272,0.0275,173,178,0.0,,FINANCE,2412
SOROS FUND MANAGEMENT LLC,Paramount Global,PARA,2013-06-30,SH,50000.0,2444000.0,350000.0,16342000.0,0.0265,0.1909,174,88,-85.714286,reduction,COMMUNICATIONS,2509
SOROS FUND MANAGEMENT LLC,Opentable Inc,OPEN,2013-06-30,SH,35821.0,2291000.0,0.0,0.0,0.0248,,175,999999,,new,INFORMATION TECHNOLOGY,78078
SOROS FUND MANAGEMENT LLC,CME Group Inc,CME,2013-06-30,SH,30000.0,2279000.0,30000.0,1842000.0,0.0247,0.0215,176,187,0.0,,FINANCE,4861
SOROS FUND MANAGEMENT LLC,DexCom Inc,DXCM,2013-06-30,SH,400000.0,2245000.0,400000.0,1672000.0,0.0243,0.0195,177,188,0.0,,HEALTH CARE,5074
SOROS FUND MANAGEMENT LLC,ON Semiconductor Corp,ON,2013-06-30,SH,250000.0,2020000.0,1000000.0,8280000.0,0.0219,0.0967,178,128,-75.0,reduction,INFORMATION TECHNOLOGY,54
SOROS FUND MANAGEMENT LLC,Glbl Eagle Entertainment Inc,GEENQ,2013-06-30,SH,8000.0,2012000.0,8000.0,1960000.0,0.0218,0.0229,179,185,0.0,,COMMUNICATIONS,112621
SOROS FUND MANAGEMENT LLC,Applied Micro Circuits Inc.,AMCC,2013-06-30,SH,225876.0,1988000.0,0.0,0.0,0.0216,,180,999999,,new,INFORMATION TECHNOLOGY,5671
SOROS FUND MANAGEMENT LLC,Illumina Inc,ILMN,2013-06-30,SH,25000.0,1871000.0,40000.0,2160000.0,0.0203,0.0252,181,181,-37.5,reduction,HEALTH CARE,3617
SOROS FUND MANAGEMENT LLC,PDC Energy Corp.,PDCE,2013-06-30,SH,31000.0,1596000.0,29256.0,1450000.0,0.0173,0.0169,182,192,5.96117,addition,ENERGY,6516
SOROS FUND MANAGEMENT LLC,Evercore Inc. Class A,EVR,2013-06-30,SH,40400.0,1587000.0,0.0,0.0,0.0172,,183,999999,,new,FINANCE,7145
SOROS FUND MANAGEMENT LLC,ViroPharma Inc.,VPHM,2013-06-30,SH,50000.0,1433000.0,0.0,0.0,0.0155,,184,999999,,new,HEALTH CARE,2789
SOROS FUND MANAGEMENT LLC,Fairchild Semiconductor International Inc. Class A,FCS,2013-06-30,SH,100000.0,1380000.0,100000.0,1414000.0,0.015,0.0165,185,195,0.0,,INFORMATION TECHNOLOGY,4029
SOROS FUND MANAGEMENT LLC,Macquarie Infrastructure Holdings LLC,MIC,2013-06-30,SH,25000.0,1336000.0,28989.0,1567000.0,0.0145,0.0183,186,190,-13.760392,reduction,TRANSPORTS,5130
SOROS FUND MANAGEMENT LLC,WisdomTree Japan Hedged Equity Fund-N/A,DXJ,2013-06-30,SH,25000.0,1140000.0,0.0,0.0,0.0124,,187,999999,,new,FINANCE,8345
SOROS FUND MANAGEMENT LLC,Dynegy Inc. (New),DYN,2013-06-30,SH,49650.0,1120000.0,0.0,0.0,0.0121,,188,999999,,new,UTILITIES AND TELECOMMUNICATIONS,132848
SOROS FUND MANAGEMENT LLC,Tableau Software Inc,DATA,2013-06-30,SH,20000.0,1108000.0,0.0,0.0,0.012,,189,999999,,new,INFORMATION TECHNOLOGY,154123
SOROS FUND MANAGEMENT LLC,CST Brands Inc,CST,2013-06-30,SH,34000.0,1048000.0,0.0,0.0,0.0114,,190,999999,,new,CONSUMER DISCRETIONARY,140176
SOROS FUND MANAGEMENT LLC,VirnetX Holding Corp,VHC,2013-06-30,PUT,2500.0,1000000.0,2500.0,959000.0,0.0108,0.0112,191,200,0.0,,INFORMATION TECHNOLOGY,49298
SOROS FUND MANAGEMENT LLC,Marketo Inc.,MKTO,2013-06-30,SH,40000.0,995000.0,0.0,0.0,0.0108,,192,999999,,new,INFORMATION TECHNOLOGY,141188
SOROS FUND MANAGEMENT LLC,Ruckus Wireless Inc.,RKUS,2013-06-30,SH,76600.0,981000.0,0.0,0.0,0.0106,,193,999999,,new,CONSUMER DISCRETIONARY,133401
SOROS FUND MANAGEMENT LLC,Zoetis Inc.,ZTS,2013-06-30,CALL,31000.0,958000.0,0.0,0.0,0.0104,,194,999999,,new,HEALTH CARE,138718
SOROS FUND MANAGEMENT LLC,MAGNUM HUNTER RESOURCES,MHRCQ,2013-06-30,SH,250000.0,913000.0,0.0,0.0,0.0099,,195,999999,,new,ENERGY,79311
SOROS FUND MANAGEMENT LLC,TASMAN METALS LTD ORDINARY SHARES,TASIF,2013-06-30,SH,1666666.0,903000.0,1666666.0,1312000.0,0.0098,0.0153,196,196,0.0,,MATERIALS,117550
SOROS FUND MANAGEMENT LLC,VeriSign Inc.,VRSN,2013-06-30,SH,20000.0,893000.0,20000.0,946000.0,0.0097,0.0111,197,201,0.0,,COMMUNICATIONS,960
SOROS FUND MANAGEMENT LLC,Blackhawk Network Holdings Inc.,HAWK,2013-06-30,SH,37500.0,870000.0,0.0,0.0,0.0094,,198,999999,,new,CONSUMER DISCRETIONARY,140491
SOROS FUND MANAGEMENT LLC,TOWERSTREAM CORP,TWER,2013-06-30,SH,130.87,502000.0,0.0,0.0,0.0054,,199,999999,,new,UTILITIES AND TELECOMMUNICATIONS,8386
SOROS FUND MANAGEMENT LLC,Lumos Networks Corp,LMOS,2013-06-30,SH,25690.0,439000.0,0.0,0.0,0.0048,,200,999999,,new,COMMUNICATIONS,115449
SOROS FUND MANAGEMENT LLC,BioAmber Inc Unit,BIOAU,2013-06-30,SH,194000.0,107000.0,0.0,0.0,0.0012,,201,999999,,new,MATERIALS,154085
SOROS FUND MANAGEMENT LLC,F5 Networks Inc,FFIV,2013-06-30,SH,0.0,0.0,34450.0,3069000.0,,0.0358,999999,170,-100.0,soldall,INFORMATION TECHNOLOGY,26
SOROS FUND MANAGEMENT LLC,Ciena Corp,CIEN,2013-06-30,SH,0.0,0.0,150000.0,2402000.0,,0.0281,999999,177,-100.0,soldall,INFORMATION TECHNOLOGY,59
SOROS FUND MANAGEMENT LLC,Apple Inc,AAPL,2013-06-30,CALL,0.0,0.0,2800000.0,44263000.0,,0.517,999999,42,-100.0,soldall,INFORMATION TECHNOLOGY,195
SOROS FUND MANAGEMENT LLC,Cameron International Corp.,CAM,2013-06-30,SH,0.0,0.0,100000.0,6520000.0,,0.0762,999999,140,-100.0,soldall,ENERGY,212
SOROS FUND MANAGEMENT LLC,Kimberly-Clark Corp.,KMB,2013-06-30,PUT,0.0,0.0,250000.0,24495000.0,,0.2861,999999,65,-100.0,soldall,CONSUMER STAPLES,241
SOROS FUND MANAGEMENT LLC,Lilly (Eli) & Co.,LLY,2013-06-30,SH,0.0,0.0,55000.0,3123000.0,,0.0365,999999,169,-100.0,soldall,HEALTH CARE,244
SOROS FUND MANAGEMENT LLC,Microchip Technology Inc,MCHP,2013-06-30,SH,0.0,0.0,200000.0,3676000.0,,0.0429,999999,162,-100.0,soldall,INFORMATION TECHNOLOGY,255
SOROS FUND MANAGEMENT LLC,Pfizer Inc.,PFE,2013-06-30,SH,0.0,0.0,173910.0,4762000.0,,0.0556,999999,157,-100.0,soldall,HEALTH CARE,265
SOROS FUND MANAGEMENT LLC,QUALCOMM Inc.,QCOM,2013-06-30,SH,0.0,0.0,177860.0,11908000.0,,0.1391,999999,109,-100.0,soldall,INFORMATION TECHNOLOGY,273
SOROS FUND MANAGEMENT LLC,Home Depot Inc. (The),HD,2013-06-30,CALL,0.0,0.0,357500.0,24946000.0,,0.2914,999999,64,-100.0,soldall,CONSUMER DISCRETIONARY,354
SOROS FUND MANAGEMENT LLC,Apache Corp,APA,2013-06-30,SH,0.0,0.0,108741.0,8391000.0,,0.098,999999,125,-100.0,soldall,ENERGY,373
SOROS FUND MANAGEMENT LLC,Fluor Corp.,FLR,2013-06-30,SH,0.0,0.0,387000.0,25670000.0,,0.2999,999999,61,-100.0,soldall,INDUSTRIALS,407
SOROS FUND MANAGEMENT LLC,Halliburton Co.,HAL,2013-06-30,SH,0.0,0.0,820241.0,33146000.0,,0.3872,999999,51,-100.0,soldall,ENERGY,411
SOROS FUND MANAGEMENT LLC,KeyCorp Inc. (Cleveland Ohio),KEY,2013-06-30,SH,0.0,0.0,1500000.0,14940000.0,,0.1745,999999,92,-100.0,soldall,FINANCE,422
SOROS FUND MANAGEMENT LLC,National Fuel Gas Co.,NFG,2013-06-30,SH,0.0,0.0,195048.0,11966000.0,,0.1398,999999,108,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,436
SOROS FUND MANAGEMENT LLC,Whirlpool Corp. (DE),WHR,2013-06-30,SH,0.0,0.0,174435.0,20663000.0,,0.2414,999999,76,-100.0,soldall,CONSUMER DISCRETIONARY,476
SOROS FUND MANAGEMENT LLC,Agilysys Inc.,AGYS,2013-06-30,SH,0.0,0.0,54943.0,546000.0,,0.0064,999999,202,-100.0,soldall,INFORMATION TECHNOLOGY,601
SOROS FUND MANAGEMENT LLC,Freeport-McMoRan Copper & Gold Inc,FCX,2013-06-30,SH,0.0,0.0,393061.0,13010000.0,,0.152,999999,104,-100.0,soldall,MATERIALS,652
SOROS FUND MANAGEMENT LLC,INFORMATICA CORP,INFA,2013-06-30,SH,0.0,0.0,100000.0,3447000.0,,0.0403,999999,166,-100.0,soldall,INFORMATION TECHNOLOGY,667
SOROS FUND MANAGEMENT LLC,Intuit Inc.,INTU,2013-06-30,SH,0.0,0.0,184620.0,12120000.0,,0.1416,999999,107,-100.0,soldall,INFORMATION TECHNOLOGY,793
SOROS FUND MANAGEMENT LLC,US Airways Group Inc.,LCC,2013-06-30,SH,0.0,0.0,7844955.0,133128000.0,,1.5551,999999,16,-100.0,soldall,TRANSPORTS,910
SOROS FUND MANAGEMENT LLC,Cavium Inc,CAVM,2013-06-30,SH,0.0,0.0,125000.0,4851000.0,,0.0567,999999,154,-100.0,soldall,INFORMATION TECHNOLOGY,920
SOROS FUND MANAGEMENT LLC,Xilinx Inc,XLNX,2013-06-30,SH,0.0,0.0,250000.0,9543000.0,,0.1115,999999,122,-100.0,soldall,INFORMATION TECHNOLOGY,930
SOROS FUND MANAGEMENT LLC,BMC Software Inc,BMC,2013-06-30,SH,0.0,0.0,657704.0,30471000.0,,0.3559,999999,56,-100.0,soldall,INFORMATION TECHNOLOGY,932
SOROS FUND MANAGEMENT LLC,SANDISK CORP,SNDK,2013-06-30,PRN,0.0,0.0,82737000.0,82696000.0,,0.966,999999,28,-100.0,soldall,INFORMATION TECHNOLOGY,943
SOROS FUND MANAGEMENT LLC,Linear Technology Corp.,LLTC,2013-06-30,CALL,0.0,0.0,498000.0,19108000.0,,0.2232,999999,82,-100.0,soldall,INFORMATION TECHNOLOGY,968
SOROS FUND MANAGEMENT LLC,Linear Technology Corp.,LLTC,2013-06-30,SH,0.0,0.0,58105.0,2229000.0,,0.026,999999,179,-100.0,soldall,INFORMATION TECHNOLOGY,968
SOROS FUND MANAGEMENT LLC,CNX Resources Corporation,CNX,2013-06-30,SH,0.0,0.0,195991.0,6596000.0,,0.077,999999,139,-100.0,soldall,ENERGY,1030
SOROS FUND MANAGEMENT LLC,Avis Budget Group Inc. (CUC International - Cendant),CAR,2013-06-30,SH,0.0,0.0,706808.0,19671000.0,,0.2298,999999,79,-100.0,soldall,TRANSPORTS,1073
SOROS FUND MANAGEMENT LLC,Virgin Media Inc,VMED,2013-06-30,SH,0.0,0.0,1674850.0,82018000.0,,0.9581,999999,29,-100.0,soldall,CONSUMER DISCRETIONARY,2410
SOROS FUND MANAGEMENT LLC,BioMed Realty Trust Inc.,BMR,2013-06-30,SH,0.0,0.0,45700.0,987000.0,,0.0115,999999,199,-100.0,soldall,REAL ESTATE,2546
SOROS FUND MANAGEMENT LLC,iStar Inc. (Starwood Financial),STAR,2013-06-30,SH,0.0,0.0,79601.84,4219000.0,,0.0493,999999,160,-100.0,soldall,REAL ESTATE,2570
SOROS FUND MANAGEMENT LLC,Andeavor,ANDV,2013-06-30,CALL,0.0,0.0,330000.0,19322000.0,,0.2257,999999,80,-100.0,soldall,ENERGY,2684
SOROS FUND MANAGEMENT LLC,Eagle Materials Inc.,EXP,2013-06-30,SH,0.0,0.0,157953.0,10524000.0,,0.1229,999999,116,-100.0,soldall,MATERIALS,2704
SOROS FUND MANAGEMENT LLC,Radian Group Inc.,RDN,2013-06-30,SH,0.0,0.0,2794451.0,29928000.0,,0.3496,999999,57,-100.0,soldall,FINANCE,2712
SOROS FUND MANAGEMENT LLC,Valaris Class A,VALPQ,2013-06-30,SH,0.0,0.0,15723.5,3774000.0,,0.0441,999999,161,-100.0,soldall,ENERGY,2736
SOROS FUND MANAGEMENT LLC,Davita Inc.,DVA,2013-06-30,SH,0.0,0.0,76000.0,4506000.0,,0.0526,999999,158,-100.0,soldall,HEALTH CARE,3395
SOROS FUND MANAGEMENT LLC,SSgA SPDR Gold Shares,GLD,2013-06-30,SH,0.0,0.0,530900.0,81998000.0,,0.9578,999999,30,-100.0,soldall,MATERIALS,3418
SOROS FUND MANAGEMENT LLC,Noble Corp,NEBLQ,2013-06-30,SH,0.0,0.0,291648.0,11127000.0,,0.13,999999,113,-100.0,soldall,ENERGY,3479
SOROS FUND MANAGEMENT LLC,Akamai Technologies Inc.,AKAM,2013-06-30,SH,0.0,0.0,600000.0,21174000.0,,0.2473,999999,74,-100.0,soldall,COMMUNICATIONS,3527
SOROS FUND MANAGEMENT LLC,Range Resources Corp.,RRC,2013-06-30,SH,0.0,0.0,164226.0,13309000.0,,0.1555,999999,103,-100.0,soldall,ENERGY,3656
SOROS FUND MANAGEMENT LLC,Teva Pharmaceutical Industries Ltd ADR,TEVA,2013-06-30,CALL,0.0,0.0,40000.0,1587000.0,,0.0185,999999,189,-100.0,soldall,HEALTH CARE,3839
SOROS FUND MANAGEMENT LLC,Teva Pharmaceutical Industries Ltd ADR,TEVA,2013-06-30,SH,0.0,0.0,50000.0,1984000.0,,0.0232,999999,184,-100.0,soldall,HEALTH CARE,3839
SOROS FUND MANAGEMENT LLC,Southwestern Energy Co.,SWN,2013-06-30,SH,0.0,0.0,449236.0,16738000.0,,0.1955,999999,87,-100.0,soldall,ENERGY,3900
SOROS FUND MANAGEMENT LLC,Take-Two Interactive Software Inc.,TTWO,2013-06-30,SH,0.0,0.0,300000.0,4845000.0,,0.0566,999999,155,-100.0,soldall,INFORMATION TECHNOLOGY,3930
SOROS FUND MANAGEMENT LLC,Anworth Mortgage Asset Corp.,ANH,2013-06-30,SH,0.0,0.0,998378.0,6320000.0,,0.0738,999999,144,-100.0,soldall,REAL ESTATE,4007
SOROS FUND MANAGEMENT LLC,Viavi Solutions Inc,VIAV,2013-06-30,PRN,0.0,0.0,13770000.0,13770000.0,,0.1609,999999,97,-100.0,soldall,INFORMATION TECHNOLOGY,4038
SOROS FUND MANAGEMENT LLC,iShares China Large-Cap ETF-iShares China Large-Cap ETF,FXI,2013-06-30,SH,0.0,0.0,175000.0,6458000.0,,0.0754,999999,143,-100.0,soldall,FINANCE,4813
SOROS FUND MANAGEMENT LLC,NII HOLDINGS INC CL,NIHDQ,2013-06-30,SH,0.0,0.0,11266.0,49000.0,,0.0006,999999,204,-100.0,soldall,COMMUNICATIONS,4822
SOROS FUND MANAGEMENT LLC,Invesco Ltd. ADR,IVZ,2013-06-30,SH,0.0,0.0,122000.0,3533000.0,,0.0413,999999,165,-100.0,soldall,FINANCE,4886
SOROS FUND MANAGEMENT LLC,BlackRock Inc. Class A,BLK,2013-06-30,SH,0.0,0.0,18900.0,4855000.0,,0.0567,999999,153,-100.0,soldall,FINANCE,5029
SOROS FUND MANAGEMENT LLC,ALTERA CORP,ALTR,2013-06-30,SH,0.0,0.0,75000.0,2660000.0,,0.0311,999999,174,-100.0,soldall,INFORMATION TECHNOLOGY,5046
SOROS FUND MANAGEMENT LLC,Plains Exploration & Production Co. LP,PXP,2013-06-30,SH,0.0,0.0,879914.0,41769000.0,,0.4879,999999,47,-100.0,soldall,ENERGY,5152
SOROS FUND MANAGEMENT LLC,Ultra Petroleum Corp.,UPLMQ,2013-06-30,CALL,0.0,0.0,700000.0,14070000.0,,0.1644,999999,96,-100.0,soldall,ENERGY,5338
SOROS FUND MANAGEMENT LLC,Ultra Petroleum Corp.,UPLMQ,2013-06-30,SH,0.0,0.0,417000.0,8382000.0,,0.0979,999999,126,-100.0,soldall,ENERGY,5338
SOROS FUND MANAGEMENT LLC,Capstead Mortgage Corp.,CMO,2013-06-30,SH,0.0,0.0,534100.0,6847000.0,,0.08,999999,136,-100.0,soldall,REAL ESTATE,5686
SOROS FUND MANAGEMENT LLC,Bluefly Inc,BFLY,2013-06-30,SH,0.0,0.0,6480070.0,5184000.0,,0.0606,999999,150,-100.0,soldall,CONSUMER DISCRETIONARY,6294
SOROS FUND MANAGEMENT LLC,Melco Resorts & Entertainment Limited AD ADR,MLCO,2013-06-30,SH,0.0,0.0,490000.0,11437000.0,,0.1336,999999,112,-100.0,soldall,CONSUMER DISCRETIONARY,6858
SOROS FUND MANAGEMENT LLC,Cheniere Energy Inc,LNG,2013-06-30,SH,0.0,0.0,231566.0,6484000.0,,0.0757,999999,142,-100.0,soldall,ENERGY,6901
SOROS FUND MANAGEMENT LLC,Red Hat Inc,RHT,2013-06-30,CALL,0.0,0.0,200000.0,10112000.0,,0.1181,999999,118,-100.0,soldall,INFORMATION TECHNOLOGY,6916
SOROS FUND MANAGEMENT LLC,Herc Holdings Inc,HRI,2013-06-30,SH,0.0,0.0,964283.0,21465000.0,,0.2507,999999,73,-100.0,soldall,TRANSPORTS,197209
SOROS FUND MANAGEMENT LLC,VanEck Gold Miners ETF-VanEck Gold Miners ETF,GDX,2013-06-30,SH,0.0,0.0,2666000.0,100908000.0,,1.1787,999999,24,-100.0,soldall,FINANCE,7342
SOROS FUND MANAGEMENT LLC,Infinity Pharmaceuticals Inc.,INFIQ,2013-06-30,SH,0.0,0.0,40000.0,1939000.0,,0.0226,999999,186,-100.0,soldall,HEALTH CARE,8005
SOROS FUND MANAGEMENT LLC,SPDR(R) S&P(R) Oil & Gas Exploration & Production ETF-SPDR(R) S&P(R) Oil & Gas Exploration & Production ETF,XOP,2013-06-30,PUT,0.0,0.0,72175.0,17463000.0,,0.204,999999,84,-100.0,soldall,ENERGY,8230
SOROS FUND MANAGEMENT LLC,Sprint Corp. (PCS Group),PCS,2013-06-30,SH,0.0,0.0,494315.0,5388000.0,,0.0629,999999,148,-100.0,soldall,COMMUNICATIONS,8913
SOROS FUND MANAGEMENT LLC,Manitowoc Co. Inc.,MTW,2013-06-30,SH,0.0,0.0,348183.62,6485000.0,,0.0758,999999,141,-100.0,soldall,INDUSTRIALS,11352
SOROS FUND MANAGEMENT LLC,Terex Corp. (Northwest Engineering Co.),TEX,2013-06-30,SH,0.0,0.0,243008.0,8364000.0,,0.0977,999999,127,-100.0,soldall,INDUSTRIALS,11360
SOROS FUND MANAGEMENT LLC,Vmware Inc,VMW,2013-06-30,SH,0.0,0.0,400000.0,31552000.0,,0.3686,999999,52,-100.0,soldall,INFORMATION TECHNOLOGY,11431
SOROS FUND MANAGEMENT LLC,Mosaic Company (The),MOS,2013-06-30,SH,0.0,0.0,1643370.0,97961000.0,,1.1443,999999,25,-100.0,soldall,MATERIALS,11443
SOROS FUND MANAGEMENT LLC,Westport Fuel,WPRT,2013-06-30,SH,0.0,0.0,184387.0,5441000.0,,0.0636,999999,147,-100.0,soldall,CONSUMER DISCRETIONARY,46888
SOROS FUND MANAGEMENT LLC,Monster Worldwide Inc.,MWW,2013-06-30,SH,0.0,0.0,1000000.0,5070000.0,,0.0592,999999,151,-100.0,soldall,INDUSTRIALS,69335
SOROS FUND MANAGEMENT LLC,Broadcom Ltd. (Avago Technologies),AVGO,2013-06-30,SH,0.0,0.0,57870.0,2079000.0,,0.0243,999999,182,-100.0,soldall,INFORMATION TECHNOLOGY,81122
