Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Walmart Inc,WMT,2012-09-30,SH,7463157.0,183594000.0,14495400.0,336873000.0,1.9813,4.8659,11,3,-48.513618,reduction,CONSUMER STAPLES,345
SOROS FUND MANAGEMENT LLC,Johnson & Johnson Co.,JNJ,2012-09-30,SH,2568800.0,177017000.0,155000.0,10472000.0,1.9103,0.1513,12,90,1557.290323,addition,HEALTH CARE,239
SOROS FUND MANAGEMENT LLC,CF Industries Holdings Inc,CF,2012-09-30,SH,3850685.0,171155000.0,352500.0,13659000.0,1.847,0.1973,13,73,992.392908,addition,MATERIALS,4
SOROS FUND MANAGEMENT LLC,Tivo Corporation,TIVO,2012-09-30,PRN,161997000.0,161187000.0,87039000.0,84074000.0,1.7395,1.2144,14,24,86.120015,addition,INFORMATION TECHNOLOGY,51057
SOROS FUND MANAGEMENT LLC,Viavi Solutions Inc,VIAV,2012-09-30,PRN,153770000.0,153578000.0,245770000.0,243312000.0,1.6574,3.5145,15,6,-37.433373,reduction,INFORMATION TECHNOLOGY,4038
SOROS FUND MANAGEMENT LLC,Charter Communications Inc,CHTR,2012-09-30,SH,2011297.0,150969000.0,1880803.0,133293000.0,1.6292,1.9253,16,15,6.938207,addition,COMMUNICATIONS,87254
SOROS FUND MANAGEMENT LLC,Hologic Inc.,HOLX,2012-09-30,PRN,150778000.0,150213000.0,117428000.0,115593000.0,1.621,1.6697,17,21,28.400382,addition,HEALTH CARE,664
SOROS FUND MANAGEMENT LLC,Pioneer Natural Resources Co.,PXD,2012-09-30,SH,1396236.0,145767000.0,0.0,0.0,1.5731,,18,999999,,new,ENERGY,2612
SOROS FUND MANAGEMENT LLC,Motorola Solutions Inc,MSI,2012-09-30,SH,2854961.0,144319000.0,2403161.0,115616000.0,1.5574,1.67,19,20,18.800239,addition,INFORMATION TECHNOLOGY,433
SOROS FUND MANAGEMENT LLC,Alphabet Inc. Class A,GOOGL,2012-09-30,SH,3787480.0,142884000.0,0.0,0.0,1.542,,20,999999,,new,COMMUNICATIONS,4112
SOROS FUND MANAGEMENT LLC,Linkedin Corporation,LNKD,2012-09-30,SH,1175000.0,141470000.0,0.0,0.0,1.5267,,21,999999,,new,INFORMATION TECHNOLOGY,112231
SOROS FUND MANAGEMENT LLC,Express Scripts Inc.,ESRX,2012-09-30,SH,2168000.0,135782000.0,1339000.0,74756000.0,1.4653,1.0798,22,27,61.911875,addition,HEALTH CARE,11326
SOROS FUND MANAGEMENT LLC,Walgreens Boots Alliance Inc.,WBA,2012-09-30,SH,3630300.0,132288000.0,0.0,0.0,1.4276,,23,999999,,new,CONSUMER STAPLES,308
SOROS FUND MANAGEMENT LLC,Quantum Corp,QMCO,2012-09-30,PRN,16372500.0,127051000.0,16372500.0,128824000.0,1.3711,1.8608,24,16,0.0,,INFORMATION TECHNOLOGY,6421
SOROS FUND MANAGEMENT LLC,VanEck Gold Miners ETF-VanEck Gold Miners ETF,GDX,2012-09-30,SH,2325000.0,124876000.0,1000000.0,44770000.0,1.3476,0.6467,25,36,132.5,addition,FINANCE,7342
SOROS FUND MANAGEMENT LLC,Dish Network Corp Class A,DISH,2012-09-30,SH,3988857.0,122099000.0,4440251.0,126769000.0,1.3177,1.8311,26,17,-10.165957,reduction,COMMUNICATIONS,8397
SOROS FUND MANAGEMENT LLC,SPDR S&P 500 ETF TRUST,SPY,2012-09-30,PUT,847000.0,121909000.0,838000.0,114195000.0,1.3156,1.6495,27,22,1.073986,addition,FINANCE,3962
SOROS FUND MANAGEMENT LLC,SunTrust Banks Inc.,STI,2012-09-30,SH,4041000.0,114239000.0,2365000.0,57304000.0,1.2328,0.8277,28,31,70.866808,addition,FINANCE,11359
SOROS FUND MANAGEMENT LLC,Acacia Research Corp,ACTG,2012-09-30,SH,3913037.0,107256000.0,3239179.0,120626000.0,1.1575,1.7424,29,18,20.803358,addition,INDUSTRIALS,745
SOROS FUND MANAGEMENT LLC,Orbital Sciences Corp,ORB,2012-09-30,PRN,97277000.0,98250000.0,119527000.0,118929000.0,1.0603,1.7179,30,19,-18.615041,reduction,INDUSTRIALS,19
SOROS FUND MANAGEMENT LLC,PEABODY ENERGY CORP COM STK NEW,BTUUQ,2012-09-30,SH,293480.0,98076000.0,0.0,0.0,1.0584,,31,999999,,new,ENERGY,1025
SOROS FUND MANAGEMENT LLC,Shutterfly Inc,SFLY,2012-09-30,SH,3046700.0,94813000.0,2526272.0,77531000.0,1.0232,1.1199,32,26,20.600632,addition,CONSUMER DISCRETIONARY,5169
SOROS FUND MANAGEMENT LLC,General Motors Co,GM,2012-09-30,SH,4112300.0,93555000.0,1007300.0,19864000.0,1.0096,0.2869,33,58,308.249777,addition,CONSUMER DISCRETIONARY,107357
SOROS FUND MANAGEMENT LLC,SANDISK CORP,SNDK,2012-09-30,PRN,83737000.0,83193000.0,266232000.0,262654000.0,0.8978,3.7939,34,4,-68.547357,reduction,INFORMATION TECHNOLOGY,943
SOROS FUND MANAGEMENT LLC,Ceradyne Inc.,CRDN,2012-09-30,PRN,74585000.0,74958000.0,74585000.0,74725000.0,0.8089,1.0794,35,28,0.0,,INDUSTRIALS,2633
SOROS FUND MANAGEMENT LLC,Target Corp.,TGT,2012-09-30,SH,1140488.0,72387000.0,0.0,0.0,0.7812,,36,999999,,new,CONSUMER DISCRETIONARY,305
SOROS FUND MANAGEMENT LLC,Cheniere Energy Inc,LNG,2012-09-30,SH,4590272.0,71378000.0,500200.0,7373000.0,0.7703,0.1065,37,101,817.687325,addition,ENERGY,6901
SOROS FUND MANAGEMENT LLC,Denbury Inc,DNRCQ,2012-09-30,SH,4261253.0,68862000.0,0.0,0.0,0.7431,,38,999999,,new,ENERGY,5073
SOROS FUND MANAGEMENT LLC,EQT Corporation (Equitable Gas Co.),EQT,2012-09-30,SH,1121336.0,66159000.0,1510364.0,81001000.0,0.714,1.17,39,25,-25.757235,reduction,UTILITIES AND TELECOMMUNICATIONS,3739
SOROS FUND MANAGEMENT LLC,Amazon.com Inc.,AMZN,2012-09-30,SH,5200000.0,66123000.0,0.0,0.0,0.7136,,40,999999,,new,CONSUMER DISCRETIONARY,3573
SOROS FUND MANAGEMENT LLC,US Airways Group Inc.,LCC,2012-09-30,SH,6270009.0,65585000.0,1288000.0,17169000.0,0.7078,0.248,41,63,386.801941,addition,TRANSPORTS,910
SOROS FUND MANAGEMENT LLC,VanEck Junior Gold Miners ETF-VanEck Junior Gold Miners ETF,GDXJ,2012-09-30,SH,599587.5,59287000.0,599587.5,45976000.0,0.6398,0.6641,42,35,0.0,,FINANCE,85899
SOROS FUND MANAGEMENT LLC,Home Depot Inc. (The),HD,2012-09-30,SH,950000.0,57352000.0,0.0,0.0,0.6189,,43,999999,,new,CONSUMER DISCRETIONARY,354
SOROS FUND MANAGEMENT LLC,Delta Air Lines Inc.,DAL,2012-09-30,SH,6200000.0,56792000.0,500000.0,5475000.0,0.6129,0.0791,44,114,1140.0,addition,TRANSPORTS,2421
SOROS FUND MANAGEMENT LLC,Apple Inc,AAPL,2012-09-30,SH,2376024.0,56609000.0,980000.0,20440000.0,0.6109,0.2952,45,55,142.451429,addition,INFORMATION TECHNOLOGY,195
SOROS FUND MANAGEMENT LLC,Exar Corp.,EXAR,2012-09-30,SH,6666666.0,53333000.0,6666666.0,54200000.0,0.5756,0.7829,46,32,0.0,,INFORMATION TECHNOLOGY,5721
SOROS FUND MANAGEMENT LLC,Johnson Controls International plc (Tyco Laboratories),JCI,2012-09-30,SH,1792070.64,52479000.0,0.0,0.0,0.5663,,47,999999,,new,INDUSTRIALS,2837
SOROS FUND MANAGEMENT LLC,Freeport-McMoRan Copper & Gold Inc,FCX,2012-09-30,SH,1295558.0,51278000.0,385000.0,13117000.0,0.5534,0.1895,48,76,236.508571,addition,MATERIALS,652
SOROS FUND MANAGEMENT LLC,Citigroup Inc.,C,2012-09-30,SH,1517000.0,49636000.0,0.0,0.0,0.5357,,49,999999,,new,FINANCE,216
SOROS FUND MANAGEMENT LLC,Macys Inc,M,2012-09-30,SH,1200000.0,45144000.0,760000.0,26106000.0,0.4872,0.3771,50,45,57.894737,addition,CONSUMER DISCRETIONARY,427
SOROS FUND MANAGEMENT LLC,Manchester United Ltd Class A,MANU,2012-09-30,SH,3542995.0,45102000.0,0.0,0.0,0.4867,,51,999999,,new,INDUSTRIALS,131586
SOROS FUND MANAGEMENT LLC,Constellation Brands Inc.,STZ,2012-09-30,SH,1272445.0,41164000.0,0.0,0.0,0.4442,,52,999999,,new,CONSUMER STAPLES,4020
SOROS FUND MANAGEMENT LLC,Walt Disney Co. (The),DIS,2012-09-30,SH,773000.0,40412000.0,1062000.0,51507000.0,0.4361,0.744,53,33,-27.212806,reduction,COMMUNICATIONS,395
SOROS FUND MANAGEMENT LLC,JPMorgan Chase & Co. (Chemical Bank),JPM,2012-09-30,SH,979000.0,39630000.0,0.0,0.0,0.4277,,54,999999,,new,FINANCE,240
SOROS FUND MANAGEMENT LLC,Marathon Petroleum Corp,MPC,2012-09-30,SH,1406200.0,38382000.0,865478.0,19439000.0,0.4142,0.2808,55,59,62.476689,addition,ENERGY,112776
SOROS FUND MANAGEMENT LLC,General Motors Co,GM,2012-09-30,CALL,1650000.0,37538000.0,0.0,0.0,0.4051,,56,999999,,new,CONSUMER DISCRETIONARY,107357
SOROS FUND MANAGEMENT LLC,Southwestern Energy Co.,SWN,2012-09-30,SH,1000462.0,34796000.0,0.0,0.0,0.3755,,57,999999,,new,ENERGY,3900
SOROS FUND MANAGEMENT LLC,Capital One Financial Corp,COF,2012-09-30,SH,601000.0,34263000.0,0.0,0.0,0.3698,,58,999999,,new,FINANCE,3587
SOROS FUND MANAGEMENT LLC,Aspen Technology Inc,AZPN,2012-09-30,SH,1291447.0,33371000.0,1169852.0,27082000.0,0.3601,0.3912,59,42,10.39405,addition,INFORMATION TECHNOLOGY,5199
SOROS FUND MANAGEMENT LLC,Spreadtrum Communications Inc,SPRD,2012-09-30,SH,1585500.0,32519000.0,1500000.0,26475000.0,0.3509,0.3824,60,44,5.7,addition,INFORMATION TECHNOLOGY,4939
SOROS FUND MANAGEMENT LLC,Loral Space and Communications Inc,LORL,2012-09-30,SH,445906.0,31704000.0,384724.0,25911000.0,0.3421,0.3743,61,46,15.902829,addition,INFORMATION TECHNOLOGY,7330
SOROS FUND MANAGEMENT LLC,Aptiv PLC,APTV,2012-09-30,SH,1207007.01,31364000.0,990596.81,21174000.0,0.3385,0.3058,62,53,21.846446,addition,INDUSTRIALS,115728
SOROS FUND MANAGEMENT LLC,Extreme Networks Inc.,EXTR,2012-09-30,SH,8866666.0,29703000.0,8601186.0,29588000.0,0.3205,0.4274,63,41,3.086551,addition,INFORMATION TECHNOLOGY,6905
SOROS FUND MANAGEMENT LLC,Churchill Downs Inc,CHDN,2012-09-30,SH,2578272.0,26952000.0,2471472.0,24216000.0,0.2909,0.3498,64,47,4.321311,addition,CONSUMER DISCRETIONARY,3975
SOROS FUND MANAGEMENT LLC,Turquoise Hill Resources Ltd,TRQ,2012-09-30,SH,313000.0,26542000.0,65500.0,6340000.0,0.2864,0.0916,65,107,377.862595,addition,MATERIALS,131883
SOROS FUND MANAGEMENT LLC,United Airlines Holdings Inc,UAL,2012-09-30,PUT,1211500.0,23625000.0,0.0,0.0,0.255,,66,999999,,new,TRANSPORTS,4204
SOROS FUND MANAGEMENT LLC,CLICKSOFTWARE TECH LTD,CKSW,2012-09-30,SH,2966666.0,22843000.0,2537427.0,20528000.0,0.2465,0.2965,67,54,16.916309,addition,INFORMATION TECHNOLOGY,10117
SOROS FUND MANAGEMENT LLC,Mondelez International Inc. (Kraft Foods),MDLZ,2012-09-30,SH,541000.0,22370000.0,361000.0,13942000.0,0.2414,0.2014,68,70,49.861496,addition,CONSUMER STAPLES,3785
SOROS FUND MANAGEMENT LLC,Grace (W.R.) & Co. (DE),GRA,2012-09-30,SH,359200.0,21221000.0,0.0,0.0,0.229,,69,999999,,new,MATERIALS,881
SOROS FUND MANAGEMENT LLC,Cadence Design Systems Inc.,CDNS,2012-09-30,PRN,21000000.0,21000000.0,139556000.0,139033000.0,0.2266,2.0082,70,13,-84.952277,reduction,INFORMATION TECHNOLOGY,947
SOROS FUND MANAGEMENT LLC,DIRECTV COM STK (DE),DTV,2012-09-30,SH,400453.0,21000000.0,450453.0,21991000.0,0.2266,0.3176,71,51,-11.099937,reduction,CONSUMER DISCRETIONARY,44
SOROS FUND MANAGEMENT LLC,General Motors Co. 4.75% Series B Mandatory Convertible Junior Preferred Stock,GM/PB,2012-09-30,SH,550700.0,20806000.0,550700.0,18380000.0,0.2245,0.2655,72,61,0.0,,INDUSTRIALS,107777
SOROS FUND MANAGEMENT LLC,Qlik Technologies Inc,QLIK,2012-09-30,SH,889948.0,19926000.0,0.0,0.0,0.215,,73,999999,,new,INFORMATION TECHNOLOGY,90623
SOROS FUND MANAGEMENT LLC,The Consumer Staples Select Sector SPDR Fund-,XLP,2012-09-30,SH,554500.0,19868000.0,0.0,0.0,0.2144,,74,999999,,new,CONSUMER STAPLES,6764
SOROS FUND MANAGEMENT LLC,Delta Air Lines Inc.,DAL,2012-09-30,PUT,2067200.0,18936000.0,0.0,0.0,0.2044,,75,999999,,new,TRANSPORTS,2421
SOROS FUND MANAGEMENT LLC,Range Resources Corp.,RRC,2012-09-30,SH,269000.0,18795000.0,0.0,0.0,0.2028,,76,999999,,new,ENERGY,3656
SOROS FUND MANAGEMENT LLC,QUALCOMM Inc.,QCOM,2012-09-30,SH,300000.0,18741000.0,605000.0,33686000.0,0.2022,0.4866,77,38,-50.413223,reduction,INFORMATION TECHNOLOGY,273
SOROS FUND MANAGEMENT LLC,Visteon Corp.,VC,2012-09-30,SH,412350.0,18333000.0,419250.0,15722000.0,0.1978,0.2271,78,68,-1.645796,reduction,CONSUMER DISCRETIONARY,88240
SOROS FUND MANAGEMENT LLC,Kinross Gold Corp. ADR,KGC,2012-09-30,SH,1766019.0,18031000.0,0.0,0.0,0.1946,,79,999999,,new,MATERIALS,674
SOROS FUND MANAGEMENT LLC,Mercury Systems Inc.,MRCY,2012-09-30,SH,1596768.0,16958000.0,1790323.0,23149000.0,0.183,0.3344,80,49,-10.811178,reduction,INFORMATION TECHNOLOGY,7350
SOROS FUND MANAGEMENT LLC,MicroStrategy Inc.,MSTR,2012-09-30,SH,124379.0,16675000.0,175805.0,22831000.0,0.18,0.3298,81,50,-29.251728,reduction,INFORMATION TECHNOLOGY,689
SOROS FUND MANAGEMENT LLC,Davita Inc.,DVA,2012-09-30,SH,320000.0,16578000.0,246000.0,12080000.0,0.1789,0.1745,82,82,30.081301,addition,HEALTH CARE,3395
SOROS FUND MANAGEMENT LLC,CEMEX S.A. de C.V. Series A (Sponsored ADR) ADR,CX,2012-09-30,SH,1976000.0,15827000.0,0.0,0.0,0.1708,,83,999999,,new,MATERIALS,5509
SOROS FUND MANAGEMENT LLC,SPDR(R) S&P(R) Metals & Mining ETF-SPDR(R) S&P(R) Metals & Mining ETF,XME,2012-09-30,SH,353400.0,15380000.0,350000.0,14504000.0,0.166,0.2095,84,69,0.971429,addition,FINANCE,7593
SOROS FUND MANAGEMENT LLC,Monster Worldwide Inc.,MWW,2012-09-30,SH,2000000.0,14660000.0,2000000.0,17000000.0,0.1582,0.2456,85,65,0.0,,INDUSTRIALS,69335
SOROS FUND MANAGEMENT LLC,PEABODY ENERGY CORP COM STK NEW,BTUUQ,2012-09-30,CALL,42021.0,14043000.0,0.0,0.0,0.1515,,86,999999,,new,ENERGY,1025
SOROS FUND MANAGEMENT LLC,Take-Two Interactive Software Inc.,TTWO,2012-09-30,SH,1328804.0,13873000.0,828804.0,7840000.0,0.1497,0.1132,87,98,60.327894,addition,INFORMATION TECHNOLOGY,3930
SOROS FUND MANAGEMENT LLC,Lennar Corp. Class A,LEN,2012-09-30,SH,404766.0,13838000.0,404766.0,12302000.0,0.1493,0.1777,88,80,0.0,,CONSUMER DISCRETIONARY,4889
SOROS FUND MANAGEMENT LLC,Cummins Inc,CMI,2012-09-30,SH,150000.0,13832000.0,0.0,0.0,0.1493,,89,999999,,new,INDUSTRIALS,4863
SOROS FUND MANAGEMENT LLC,Abbott Laboratories,ABT,2012-09-30,SH,200000.0,13712000.0,0.0,0.0,0.148,,90,999999,,new,HEALTH CARE,189
SOROS FUND MANAGEMENT LLC,D.R. Horton Inc.,DHI,2012-09-30,SH,657000.0,13560000.0,657000.0,12076000.0,0.1463,0.1744,91,83,0.0,,CONSUMER DISCRETIONARY,4864
SOROS FUND MANAGEMENT LLC,Elan Corp Plc,ELN,2012-09-30,SH,1250000.0,13400000.0,4583900.0,66880000.0,0.1446,0.966,92,29,-72.730644,reduction,HEALTH CARE,4867
SOROS FUND MANAGEMENT LLC,Monsanto Co. (New),MON,2012-09-30,SH,144000.0,13107000.0,0.0,0.0,0.1414,,93,999999,,new,MATERIALS,16
SOROS FUND MANAGEMENT LLC,The Materials Select Sector SPDR Fund-,XLB,2012-09-30,CALL,342100.0,12579000.0,0.0,0.0,0.1357,,94,999999,,new,FINANCE,5910
SOROS FUND MANAGEMENT LLC,Seadrill Ltd,SDRLF,2012-09-30,SH,1183.89,12550000.0,0.0,0.0,0.1354,,95,999999,,new,ENERGY,88562
SOROS FUND MANAGEMENT LLC,Mosaic Company (The),MOS,2012-09-30,SH,214321.0,12347000.0,669519.0,36663000.0,0.1332,0.5296,96,37,-67.98881,reduction,MATERIALS,11443
SOROS FUND MANAGEMENT LLC,TripAdvisor Inc,TRIP,2012-09-30,SH,373344.0,12294000.0,0.0,0.0,0.1327,,97,999999,,new,CONSUMER DISCRETIONARY,116061
SOROS FUND MANAGEMENT LLC,Pepsico Inc. (Loft Inc.),PEP,2012-09-30,SH,170500.0,12066000.0,892500.0,63065000.0,0.1302,0.9109,98,30,-80.896359,reduction,CONSUMER STAPLES,264
SOROS FUND MANAGEMENT LLC,Groupon Inc,GRPN,2012-09-30,SH,125000.0,11913000.0,0.0,0.0,0.1286,,99,999999,,new,COMMUNICATIONS,115479
SOROS FUND MANAGEMENT LLC,iShares MSCI Emerging Markets ETF-,EEM,2012-09-30,CALL,280000.0,11570000.0,0.0,0.0,0.1249,,100,999999,,new,FINANCE,3954
SOROS FUND MANAGEMENT LLC,Forest Investments Inc,GEG,2012-09-30,SH,499800.0,11520000.0,499800.0,13800000.0,0.1243,0.1993,101,71,0.0,,INFORMATION TECHNOLOGY,699
SOROS FUND MANAGEMENT LLC,Teva Pharmaceutical Industries Ltd ADR,TEVA,2012-09-30,SH,275000.0,11388000.0,25000.0,986000.0,0.1229,0.0142,102,155,1000.0,addition,HEALTH CARE,3839
SOROS FUND MANAGEMENT LLC,SANDISK CORP,SNDK,2012-09-30,SH,250000.0,10858000.0,0.0,0.0,0.1172,,103,999999,,new,INFORMATION TECHNOLOGY,943
SOROS FUND MANAGEMENT LLC,HOMEINNS HOTEL GROUP SPONSORED ADR,HMIN,2012-09-30,SH,423500.0,10503000.0,230000.0,5212000.0,0.1133,0.0753,104,116,84.130435,addition,CONSUMER DISCRETIONARY,6851
SOROS FUND MANAGEMENT LLC,iShares China Large-Cap ETF-iShares China Large-Cap ETF,FXI,2012-09-30,CALL,300000.0,10383000.0,600000.0,20202000.0,0.112,0.2918,105,57,-50.0,reduction,FINANCE,4813
SOROS FUND MANAGEMENT LLC,Dollar General Corp.,DG,2012-09-30,SH,200000.0,10308000.0,0.0,0.0,0.1112,,106,999999,,new,CONSUMER DISCRETIONARY,85548
SOROS FUND MANAGEMENT LLC,Carters Inc,CRI,2012-09-30,SH,190000.0,10230000.0,125000.0,6575000.0,0.1104,0.095,107,105,52.0,addition,CONSUMER DISCRETIONARY,5450
SOROS FUND MANAGEMENT LLC,Mead Johnson Nutrition Co.,MJN,2012-09-30,SH,137800.0,10098000.0,0.0,0.0,0.109,,108,999999,,new,CONSUMER STAPLES,73084
SOROS FUND MANAGEMENT LLC,SPDR S&P 500 ETF TRUST,SPY,2012-09-30,CALL,70000.0,10075000.0,240000.0,32705000.0,0.1087,0.4724,109,40,-70.833333,reduction,FINANCE,3962
SOROS FUND MANAGEMENT LLC,United Airlines Holdings Inc,UAL,2012-09-30,SH,512000.0,9984000.0,250000.0,6083000.0,0.1077,0.0879,110,110,104.8,addition,TRANSPORTS,4204
SOROS FUND MANAGEMENT LLC,TW Telecom Inc Class A,TWTC,2012-09-30,SH,369445.0,9639000.0,0.0,0.0,0.104,,111,999999,,new,COMMUNICATIONS,4824
SOROS FUND MANAGEMENT LLC,Joy Global Inc,JOY,2012-09-30,SH,166000.0,9306000.0,0.0,0.0,0.1004,,112,999999,,new,INDUSTRIALS,2772
SOROS FUND MANAGEMENT LLC,VanEck Gold Miners ETF-VanEck Gold Miners ETF,GDX,2012-09-30,CALL,170000.0,9131000.0,0.0,0.0,0.0985,,113,999999,,new,FINANCE,7342
SOROS FUND MANAGEMENT LLC,Xylem Inc,XYL,2012-09-30,SH,361328.0,9087000.0,361328.0,9095000.0,0.0981,0.1314,114,93,0.0,,INDUSTRIALS,115299
SOROS FUND MANAGEMENT LLC,Lilly (Eli) & Co.,LLY,2012-09-30,SH,190000.0,9008000.0,0.0,0.0,0.0972,,115,999999,,new,HEALTH CARE,244
SOROS FUND MANAGEMENT LLC,Huntington Ingalls Industries Inc,HII,2012-09-30,SH,195000.0,8200000.0,100700.0,4052000.0,0.0885,0.0585,116,123,93.644489,addition,INDUSTRIALS,111458
SOROS FUND MANAGEMENT LLC,American International Group Inc.,AIG,2012-09-30,PUT,250000.0,8198000.0,0.0,0.0,0.0885,,117,999999,,new,FINANCE,193
SOROS FUND MANAGEMENT LLC,Fidelity National Financial Inc,FNF,2012-09-30,SH,540150.0,8021000.0,991715.4,13261000.0,0.0866,0.1915,118,74,-45.533769,reduction,FINANCE,4333
SOROS FUND MANAGEMENT LLC,SPDR(R) S&P(R) Metals & Mining ETF-SPDR(R) S&P(R) Metals & Mining ETF,XME,2012-09-30,CALL,180000.0,7834000.0,0.0,0.0,0.0845,,119,999999,,new,FINANCE,7593
SOROS FUND MANAGEMENT LLC,CONSTANT CONTACT INC COM,CTCT,2012-09-30,SH,450000.0,7830000.0,0.0,0.0,0.0845,,120,999999,,new,INFORMATION TECHNOLOGY,7083
SOROS FUND MANAGEMENT LLC,Hollysys Automation Technologies Ltd,HOLI,2012-09-30,SH,774246.0,7557000.0,0.0,0.0,0.0816,,121,999999,,new,INFORMATION TECHNOLOGY,69340
SOROS FUND MANAGEMENT LLC,Caesars Entertainment Corp (delisted after merger with Eldorado,CZR,2012-09-30,SH,1094177.0,7440000.0,1063800.0,12127000.0,0.0803,0.1752,122,81,2.855518,addition,CONSUMER DISCRETIONARY,118982
SOROS FUND MANAGEMENT LLC,The Materials Select Sector SPDR Fund-,XLB,2012-09-30,SH,200000.0,7354000.0,0.0,0.0,0.0794,,123,999999,,new,FINANCE,5910
SOROS FUND MANAGEMENT LLC,HERCULES OFFSHORE INC,HEROQ,2012-09-30,SH,1461043.0,7123000.0,0.0,0.0,0.0769,,124,999999,,new,ENERGY,662
SOROS FUND MANAGEMENT LLC,Westport Fuel,WPRT,2012-09-30,SH,249048.0,6933000.0,4134546.0,151944000.0,0.0748,2.1947,125,11,-93.976412,reduction,CONSUMER DISCRETIONARY,46888
SOROS FUND MANAGEMENT LLC,JDA Software Group,JDAS,2012-09-30,SH,213368.0,6781000.0,65186.0,1935000.0,0.0732,0.0279,126,139,227.321818,addition,INFORMATION TECHNOLOGY,5441
SOROS FUND MANAGEMENT LLC,SM Energy Co,SM,2012-09-30,SH,124000.0,6709000.0,0.0,0.0,0.0724,,127,999999,,new,ENERGY,3992
SOROS FUND MANAGEMENT LLC,Eastman Chemical Co.,EMN,2012-09-30,SH,116610.0,6648000.0,16400.0,826000.0,0.0717,0.0119,128,158,611.036585,addition,MATERIALS,4327
SOROS FUND MANAGEMENT LLC,Meta Platforms Inc,META,2012-09-30,SH,300000.0,6498000.0,341000.0,10603000.0,0.0701,0.1532,129,88,-12.02346,reduction,COMMUNICATIONS,123861
SOROS FUND MANAGEMENT LLC,E2OPEN INC COM STK (DE),EOPN,2012-09-30,SH,475000.0,6450000.0,0.0,0.0,0.0696,,130,999999,,new,INFORMATION TECHNOLOGY,129261
SOROS FUND MANAGEMENT LLC,ANGI Homeservices Inc,ANGI,2012-09-30,SH,600000.0,6348000.0,0.0,0.0,0.0685,,131,999999,,new,COMMUNICATIONS,115726
SOROS FUND MANAGEMENT LLC,Bluefly Inc,BFLY,2012-09-30,SH,6480070.0,6286000.0,6480070.0,8100000.0,0.0678,0.117,132,97,0.0,,CONSUMER DISCRETIONARY,6294
SOROS FUND MANAGEMENT LLC,Verisk Analytics Inc,VRSK,2012-09-30,SH,131384.0,6255000.0,0.0,0.0,0.0675,,133,999999,,new,INDUSTRIALS,83334
SOROS FUND MANAGEMENT LLC,MBIA Inc.,MBI,2012-09-30,SH,600000.0,6078000.0,800000.0,8648000.0,0.0656,0.1249,134,96,-25.0,reduction,FINANCE,2840
SOROS FUND MANAGEMENT LLC,Sanmina Corp.,SANM,2012-09-30,SH,666666.0,5673000.0,0.0,0.0,0.0612,,135,999999,,new,INFORMATION TECHNOLOGY,713
