Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,SolarWinds Inc.,SWI,2014-03-31,SH,1500000.0,63945000.0,1585000.0,59961000.0,0.6321,0.5092,46,52,-5.362776,reduction,INFORMATION TECHNOLOGY,78082
SOROS FUND MANAGEMENT LLC,Marvell Technology Group Ltd,MRVL,2014-03-31,PUT,4000000.0,63000000.0,0.0,0.0,0.6227,,47,999999,,new,INFORMATION TECHNOLOGY,3999
SOROS FUND MANAGEMENT LLC,Exar Corp.,EXAR,2014-03-31,SH,4964428.0,59325000.0,5950136.0,70152000.0,0.5864,0.5958,48,46,-16.566142,reduction,INFORMATION TECHNOLOGY,5721
SOROS FUND MANAGEMENT LLC,MAGNUM HUNTER RESOURCES,MHRCQ,2014-03-31,SH,6783374.0,57658000.0,2704817.0,19773000.0,0.5699,0.1679,49,106,150.788649,addition,ENERGY,79311
SOROS FUND MANAGEMENT LLC,TIBCO Software Inc.,TIBX,2014-03-31,SH,2773186.0,56351000.0,1824666.0,41019000.0,0.557,0.3484,50,68,51.983212,addition,INFORMATION TECHNOLOGY,974
SOROS FUND MANAGEMENT LLC,Walgreens Boots Alliance Inc.,WBA,2014-03-31,SH,850000.0,56126000.0,515700.0,29622000.0,0.5548,0.2516,51,84,64.82451,addition,CONSUMER STAPLES,308
SOROS FUND MANAGEMENT LLC,NXP Semiconductors N.V.,NXPI,2014-03-31,SH,917690.0,53969000.0,235000.0,10794000.0,0.5335,0.0917,52,145,290.506383,addition,INFORMATION TECHNOLOGY,92604
SOROS FUND MANAGEMENT LLC,Nice Ltd ADR,NICE,2014-03-31,SH,1206666.0,53890000.0,624046.0,25561000.0,0.5327,0.2171,53,94,93.361707,addition,INFORMATION TECHNOLOGY,6032
SOROS FUND MANAGEMENT LLC,Delta Air Lines Inc.,DAL,2014-03-31,SH,1516586.0,52551000.0,1588507.0,43637000.0,0.5194,0.3706,54,65,-4.527585,reduction,TRANSPORTS,2421
SOROS FUND MANAGEMENT LLC,RF MICRO DEVICES INC,RFMD,2014-03-31,SH,1666776.5,52537000.0,0.0,0.0,0.5193,,55,999999,,new,INFORMATION TECHNOLOGY,1000
SOROS FUND MANAGEMENT LLC,Devon Energy Corp.,DVN,2014-03-31,SH,758160.0,50744000.0,0.0,0.0,0.5016,,56,999999,,new,ENERGY,3594
SOROS FUND MANAGEMENT LLC,Aptiv PLC,APTV,2014-03-31,SH,884440.09,50309000.0,884440.09,44578000.0,0.4973,0.3786,57,64,0.0,,INDUSTRIALS,115728
SOROS FUND MANAGEMENT LLC,Melco Resorts & Entertainment Limited AD ADR,MLCO,2014-03-31,SH,1295000.0,50052000.0,305000.0,11962000.0,0.4947,0.1016,58,139,324.590164,addition,CONSUMER DISCRETIONARY,6858
SOROS FUND MANAGEMENT LLC,Spansion Inc,CODE,2014-03-31,SH,2866666.0,49937000.0,0.0,0.0,0.4936,,59,999999,,new,INFORMATION TECHNOLOGY,89278
SOROS FUND MANAGEMENT LLC,Apple Inc,AAPL,2014-03-31,SH,2482760.0,47593000.0,8135428.0,163031000.0,0.4704,1.3846,60,21,-69.482122,reduction,INFORMATION TECHNOLOGY,195
SOROS FUND MANAGEMENT LLC,Abbott Laboratories,ABT,2014-03-31,SH,1222181.0,47066000.0,970181.0,37187000.0,0.4652,0.3158,61,70,25.974535,addition,HEALTH CARE,189
SOROS FUND MANAGEMENT LLC,Marathon Petroleum Corp,MPC,2014-03-31,SH,1051714.0,45770000.0,0.0,0.0,0.4524,,62,999999,,new,ENERGY,112776
SOROS FUND MANAGEMENT LLC,DIRECTV COM STK (DE),DTV,2014-03-31,SH,583453.0,44587000.0,503453.0,34784000.0,0.4407,0.2954,63,73,15.890262,addition,CONSUMER DISCRETIONARY,44
SOROS FUND MANAGEMENT LLC,Cadence Design Systems Inc.,CDNS,2014-03-31,SH,2690866.0,41816000.0,2166666.0,30377000.0,0.4133,0.258,64,82,24.193854,addition,INFORMATION TECHNOLOGY,947
SOROS FUND MANAGEMENT LLC,Mondelez International Inc. (Kraft Foods),MDLZ,2014-03-31,SH,1206731.0,41693000.0,836731.0,29537000.0,0.4121,0.2508,65,85,44.219707,addition,CONSUMER STAPLES,3785
SOROS FUND MANAGEMENT LLC,TW Telecom Inc Class A,TWTC,2014-03-31,SH,1330410.0,41589000.0,1485846.0,45274000.0,0.4111,0.3845,66,63,-10.461111,reduction,COMMUNICATIONS,4824
SOROS FUND MANAGEMENT LLC,CenterPoint Energy Inc,CNP,2014-03-31,SH,1737586.0,41163000.0,187000.0,4335000.0,0.4069,0.0368,67,186,829.190374,addition,UTILITIES AND TELECOMMUNICATIONS,2729
SOROS FUND MANAGEMENT LLC,Trip.com Group Ltd,TCOM,2014-03-31,SH,1568800.0,39549000.0,0.0,0.0,0.3909,,68,999999,,new,CONSUMER DISCRETIONARY,6019
SOROS FUND MANAGEMENT LLC,Intel Corp.,INTC,2014-03-31,SH,1500000.0,38715000.0,2036666.0,52872000.0,0.3827,0.449,69,60,-26.350221,reduction,INFORMATION TECHNOLOGY,236
SOROS FUND MANAGEMENT LLC,Phillips 66,PSX,2014-03-31,SH,470288.0,36240000.0,0.0,0.0,0.3582,,70,999999,,new,ENERGY,122450
SOROS FUND MANAGEMENT LLC,Veris Residential Inc,VRE,2014-03-31,SH,1709289.0,35536000.0,0.0,0.0,0.3513,,71,999999,,new,REAL ESTATE,11321
SOROS FUND MANAGEMENT LLC,Invesco Ltd. ADR,IVZ,2014-03-31,SH,948014.0,35077000.0,0.0,0.0,0.3467,,72,999999,,new,FINANCE,4886
SOROS FUND MANAGEMENT LLC,AvalonBay Communities Inc.,AVB,2014-03-31,SH,257988.0,33879000.0,0.0,0.0,0.3349,,73,999999,,new,REAL ESTATE,202
SOROS FUND MANAGEMENT LLC,Vornado Realty Trust,VNO,2014-03-31,SH,338068.0,33320000.0,84133.0,7470000.0,0.3294,0.0634,74,163,301.825681,addition,REAL ESTATE,4156
SOROS FUND MANAGEMENT LLC,MBIA Inc.,MBI,2014-03-31,SH,2380196.0,33299000.0,0.0,0.0,0.3291,,75,999999,,new,FINANCE,2840
SOROS FUND MANAGEMENT LLC,Visteon Corp.,VC,2014-03-31,SH,374350.0,33108000.0,374350.0,30656000.0,0.3273,0.2604,76,81,0.0,,CONSUMER DISCRETIONARY,88240
SOROS FUND MANAGEMENT LLC,AGNC Investment Corp,AGNC,2014-03-31,SH,1517259.0,32606000.0,1517259.0,29268000.0,0.3223,0.2486,77,87,0.0,,REAL ESTATE,46317
SOROS FUND MANAGEMENT LLC,RetailMeNot Inc,SALE,2014-03-31,SH,1017501.0,32560000.0,1105438.0,31826000.0,0.3218,0.2703,78,79,-7.954946,reduction,CONSUMER DISCRETIONARY,158280
SOROS FUND MANAGEMENT LLC,VISA Inc,V,2014-03-31,SH,600000.0,32379000.0,0.0,0.0,0.3201,,79,999999,,new,FINANCE,45920
SOROS FUND MANAGEMENT LLC,KRAFT FOODS GROUP INC COM STK (VA),KRFT,2014-03-31,SH,576133.0,32321000.0,576133.0,31065000.0,0.3195,0.2638,80,80,0.0,,CONSUMER STAPLES,132161
SOROS FUND MANAGEMENT LLC,CLICKSOFTWARE TECH LTD,CKSW,2014-03-31,SH,3130000.0,31676000.0,3130000.0,23475000.0,0.3131,0.1994,81,101,0.0,,INFORMATION TECHNOLOGY,10117
SOROS FUND MANAGEMENT LLC,Tivo Corporation,TIVO,2014-03-31,SH,1382077.0,31484000.0,371001.0,7305000.0,0.3112,0.062,82,165,272.526489,addition,INFORMATION TECHNOLOGY,51057
SOROS FUND MANAGEMENT LLC,Ciena Corp,CIEN,2014-03-31,PRN,29000000.0,29634000.0,56000000.0,57540000.0,0.2929,0.4887,83,55,-48.214286,reduction,INFORMATION TECHNOLOGY,59
SOROS FUND MANAGEMENT LLC,ALTERA CORP,ALTR,2014-03-31,SH,800000.0,28992000.0,50000.0,1627000.0,0.2866,0.0138,84,214,1500.0,addition,INFORMATION TECHNOLOGY,5046
SOROS FUND MANAGEMENT LLC,F5 Networks Inc,FFIV,2014-03-31,SH,270000.0,28790000.0,325000.0,29530000.0,0.2846,0.2508,85,86,-16.923077,reduction,INFORMATION TECHNOLOGY,26
SOROS FUND MANAGEMENT LLC,Brocade Communications Systems Inc,BRCD,2014-03-31,SH,2666666.0,28293000.0,206666.0,1833000.0,0.2797,0.0156,86,211,1190.32642,addition,INFORMATION TECHNOLOGY,4196
SOROS FUND MANAGEMENT LLC,Caterpillar Inc.,CAT,2014-03-31,PUT,283000.0,28122000.0,283000.0,25699000.0,0.278,0.2183,87,92,0.0,,INDUSTRIALS,385
SOROS FUND MANAGEMENT LLC,Ciena Corp,CIEN,2014-03-31,SH,1223000.0,27811000.0,700000.0,16751000.0,0.2749,0.1423,88,117,74.714286,addition,INFORMATION TECHNOLOGY,59
SOROS FUND MANAGEMENT LLC,Host Hotels& Resorts Inc,HST,2014-03-31,SH,1353417.0,27393000.0,788890.0,15336000.0,0.2708,0.1302,89,121,71.55966,addition,REAL ESTATE,2567
SOROS FUND MANAGEMENT LLC,VanEck Gold Miners ETF-VanEck Gold Miners ETF,GDX,2014-03-31,SH,1158085.0,27331000.0,970344.0,20494000.0,0.2702,0.174,90,104,19.347881,addition,FINANCE,7342
SOROS FUND MANAGEMENT LLC,Baidu Inc ADR,BIDU,2014-03-31,SH,175000.0,26667000.0,95000.0,16899000.0,0.2636,0.1435,91,116,84.210526,addition,COMMUNICATIONS,4807
SOROS FUND MANAGEMENT LLC,Petroleo Brasileiro SA (Petrobras) ADR,PBR,2014-03-31,CALL,2000000.0,26300000.0,0.0,0.0,0.26,,92,999999,,new,ENERGY,4141
SOROS FUND MANAGEMENT LLC,Salesforce.com Inc.,CRM,2014-03-31,SH,450000.0,25691000.0,125000.0,6899000.0,0.2539,0.0586,93,167,260.0,addition,INFORMATION TECHNOLOGY,6241
SOROS FUND MANAGEMENT LLC,Paramount Global,PARA,2014-03-31,SH,415697.0,25690000.0,25000.0,1594000.0,0.2539,0.0135,94,215,1562.788,addition,COMMUNICATIONS,2509
SOROS FUND MANAGEMENT LLC,Canadian Natural Resources Ltd,CNQ,2014-03-31,SH,680574.1,25577000.0,0.0,0.0,0.2528,,95,999999,,new,ENERGY,106
SOROS FUND MANAGEMENT LLC,CommScope Holding Co Inc,COMM,2014-03-31,SH,1021850.0,25219000.0,0.0,0.0,0.2493,,96,999999,,new,INFORMATION TECHNOLOGY,11383
SOROS FUND MANAGEMENT LLC,American Airlines Group Inc,AAL,2014-03-31,SH,675930.0,24738000.0,1861800.0,47010000.0,0.2445,0.3992,97,62,-63.694811,reduction,TRANSPORTS,164695
SOROS FUND MANAGEMENT LLC,American Tower Corp. Class A,AMT,2014-03-31,SH,299673.0,24535000.0,940112.0,75039000.0,0.2425,0.6373,98,41,-68.123692,reduction,UTILITIES AND TELECOMMUNICATIONS,4850
SOROS FUND MANAGEMENT LLC,SodaStream International Ltd,SODA,2014-03-31,SH,550000.0,24255000.0,0.0,0.0,0.2397,,99,999999,,new,CONSUMER DISCRETIONARY,97160
SOROS FUND MANAGEMENT LLC,The Energy Select Sector SPDR Fund-,XLE,2014-03-31,PUT,270000.0,24046000.0,4500000.0,398295000.0,0.2377,3.3826,100,2,-94.0,reduction,ENERGY,4145
SOROS FUND MANAGEMENT LLC,Nokia Corp. ADR Class A ADR,NOK,2014-03-31,SH,3251910.0,23869000.0,0.0,0.0,0.2359,,101,999999,,new,INFORMATION TECHNOLOGY,4362
SOROS FUND MANAGEMENT LLC,Valero Energy Corp.,VLO,2014-03-31,SH,446015.0,23683000.0,0.0,0.0,0.2341,,102,999999,,new,ENERGY,514
SOROS FUND MANAGEMENT LLC,Cypress Semiconductor Corp,CY,2014-03-31,SH,2266666.0,23279000.0,0.0,0.0,0.2301,,103,999999,,new,INFORMATION TECHNOLOGY,3714
SOROS FUND MANAGEMENT LLC,Assured Guaranty Ltd.,AGO,2014-03-31,SH,912800.0,23112000.0,0.0,0.0,0.2285,,104,999999,,new,FINANCE,11477
SOROS FUND MANAGEMENT LLC,VanEck Junior Gold Miners ETF-VanEck Junior Gold Miners ETF,GDXJ,2014-03-31,SH,604277.0,21833000.0,571076.0,17732000.0,0.2158,0.1506,105,110,5.813762,addition,FINANCE,85899
SOROS FUND MANAGEMENT LLC,Bausch Health Companies,BHC,2014-03-31,SH,165411.0,21806000.0,0.0,0.0,0.2155,,106,999999,,new,HEALTH CARE,5185
SOROS FUND MANAGEMENT LLC,Emulex Corp.,ELX,2014-03-31,SH,2866666.0,21185000.0,1666666.0,11933000.0,0.2094,0.1013,107,140,72.000029,addition,INFORMATION TECHNOLOGY,646
SOROS FUND MANAGEMENT LLC,Worldpay Inc Class A,WP,2014-03-31,SH,690800.0,20876000.0,0.0,0.0,0.2063,,108,999999,,new,INDUSTRIALS,120483
SOROS FUND MANAGEMENT LLC,Bitauto Holdings Ltd,BITA,2014-03-31,SH,565000.0,20250000.0,1015100.0,32443000.0,0.2002,0.2755,109,78,-44.340459,reduction,COMMUNICATIONS,107991
SOROS FUND MANAGEMENT LLC,The Energy Select Sector SPDR Fund-,XLE,2014-03-31,SH,225000.0,20039000.0,0.0,0.0,0.1981,,110,999999,,new,ENERGY,4145
SOROS FUND MANAGEMENT LLC,Yamana Gold Inc.,AUY,2014-03-31,SH,2164906.0,19008000.0,0.0,0.0,0.1879,,111,999999,,new,MATERIALS,132
SOROS FUND MANAGEMENT LLC,iPath S&P 500 VIX Short-Term Futures ETN due 1/30/2019,VXX,2014-03-31,SH,28125.0,18968000.0,0.0,0.0,0.1875,,112,999999,,new,FINANCE,76716
SOROS FUND MANAGEMENT LLC,Mastercard Inc,MA,2014-03-31,SH,250000.0,18675000.0,0.0,0.0,0.1846,,113,999999,,new,FINANCE,4044
SOROS FUND MANAGEMENT LLC,Boeing Company,BA,2014-03-31,SH,145855.0,18303000.0,183160.0,25000000.0,0.1809,0.2123,114,98,-20.367438,reduction,INDUSTRIALS,210
SOROS FUND MANAGEMENT LLC,Turquoise Hill Resources Ltd,TRQ,2014-03-31,SH,542880.0,18078000.0,552000.0,18216000.0,0.1787,0.1547,115,109,-1.652174,reduction,MATERIALS,131883
SOROS FUND MANAGEMENT LLC,AbbVie Inc,ABBV,2014-03-31,SH,350000.0,17990000.0,1147609.0,60606000.0,0.1778,0.5147,116,51,-69.501808,reduction,HEALTH CARE,133912
SOROS FUND MANAGEMENT LLC,Pioneer Natural Resources Co.,PXD,2014-03-31,SH,95696.0,17909000.0,986170.0,181524000.0,0.177,1.5416,117,18,-90.296196,reduction,ENERGY,2612
SOROS FUND MANAGEMENT LLC,Credicorp Ltd ADR,BAP,2014-03-31,SH,129800.0,17902000.0,129800.0,17228000.0,0.177,0.1463,118,114,0.0,,FINANCE,6469
SOROS FUND MANAGEMENT LLC,Juniper Networks Inc,JNPR,2014-03-31,CALL,690000.0,17774000.0,0.0,0.0,0.1757,,119,999999,,new,INFORMATION TECHNOLOGY,2744
SOROS FUND MANAGEMENT LLC,Intuit Inc.,INTU,2014-03-31,SH,225000.0,17489000.0,150000.0,11448000.0,0.1729,0.0972,120,143,50.0,addition,INFORMATION TECHNOLOGY,793
SOROS FUND MANAGEMENT LLC,ATMEL CORP;COM USD0.001,ATML,2014-03-31,SH,2066666.0,17277000.0,0.0,0.0,0.1708,,121,999999,,new,INFORMATION TECHNOLOGY,5051
SOROS FUND MANAGEMENT LLC,Hillshire Brands,HSH,2014-03-31,SH,454364.0,16930000.0,409364.0,13689000.0,0.1673,0.1163,122,129,10.992662,addition,CONSUMER STAPLES,128464
SOROS FUND MANAGEMENT LLC,Microsoft Corp.,MSFT,2014-03-31,SH,412460.0,16907000.0,2560900.0,95855000.0,0.1671,0.8141,123,35,-83.893944,reduction,INFORMATION TECHNOLOGY,178
SOROS FUND MANAGEMENT LLC,Tableau Software Inc,DATA,2014-03-31,SH,221000.0,16814000.0,175000.0,12063000.0,0.1662,0.1024,124,138,26.285714,addition,INFORMATION TECHNOLOGY,154123
SOROS FUND MANAGEMENT LLC,Ashland Inc.,ASH,2014-03-31,SH,167777.0,16691000.0,0.0,0.0,0.165,,125,999999,,new,MATERIALS,2794
SOROS FUND MANAGEMENT LLC,Petroleo Brasileiro SA (Petrobras) ADR,PBR,2014-03-31,SH,1231659.0,16196000.0,0.0,0.0,0.1601,,126,999999,,new,ENERGY,4141
SOROS FUND MANAGEMENT LLC,UnitedHealth Group Inc.,UNH,2014-03-31,SH,196400.0,16103000.0,0.0,0.0,0.1592,,127,999999,,new,HEALTH CARE,153
SOROS FUND MANAGEMENT LLC,Pepsico Inc. (Loft Inc.),PEP,2014-03-31,SH,191226.0,15967000.0,191226.0,15860000.0,0.1578,0.1347,128,120,0.0,,CONSUMER STAPLES,264
SOROS FUND MANAGEMENT LLC,Harman International Industries,HAR,2014-03-31,SH,150000.0,15960000.0,175000.0,14324000.0,0.1578,0.1216,129,125,-14.285714,reduction,CONSUMER DISCRETIONARY,3613
SOROS FUND MANAGEMENT LLC,Verisk Analytics Inc,VRSK,2014-03-31,SH,256684.0,15391000.0,246684.0,16212000.0,0.1521,0.1377,130,119,4.053769,addition,INDUSTRIALS,83334
SOROS FUND MANAGEMENT LLC,Teradyne Inc,TER,2014-03-31,SH,765890.0,15234000.0,0.0,0.0,0.1506,,131,999999,,new,INFORMATION TECHNOLOGY,959
SOROS FUND MANAGEMENT LLC,Dollar General Corp.,DG,2014-03-31,SH,269428.0,14947000.0,129097.0,7787000.0,0.1477,0.0661,132,160,108.701984,addition,CONSUMER DISCRETIONARY,85548
SOROS FUND MANAGEMENT LLC,Blackstone Mortgage Trust Inc.,BXMT,2014-03-31,SH,518990.0,14921000.0,0.0,0.0,0.1475,,133,999999,,new,REAL ESTATE,140860
