Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Veritas Software Corp.,VRTS,2006-03-31,PRN,56017000.0,55009000.0,28017000.0,27106000.0,2.0209,1.0921,11,28,99.939323,addition,INFORMATION TECHNOLOGY,107627
SOROS FUND MANAGEMENT LLC,Dish Network Corp Class A,DISH,2006-03-31,PRN,55113000.0,54562000.0,52613000.0,51495000.0,2.0045,2.0747,12,10,4.751677,addition,COMMUNICATIONS,8397
SOROS FUND MANAGEMENT LLC,Photronics Inc.,PLAB,2006-03-31,PRN,50683000.0,50493000.0,50683000.0,50493000.0,1.855,2.0344,13,11,0.0,,INFORMATION TECHNOLOGY,2777
SOROS FUND MANAGEMENT LLC,Axcelis Technologies Inc,ACLS,2006-03-31,PRN,12695750.0,50275000.0,12695750.0,50021000.0,1.847,2.0154,14,12,0.0,,INFORMATION TECHNOLOGY,963
SOROS FUND MANAGEMENT LLC,Integra LifeSciences Holdings Corp,IART,2006-03-31,SH,2164558.0,44352000.0,3294794.0,58417000.0,1.6294,2.3536,15,8,-34.303692,reduction,HEALTH CARE,6509
SOROS FUND MANAGEMENT LLC,Verizon Communications (Bell Atlantic Corp.),VZ,2006-03-31,SH,1116500.0,38028000.0,0.0,0.0,1.3971,,16,999999,,new,UTILITIES AND TELECOMMUNICATIONS,286
SOROS FUND MANAGEMENT LLC,Apex Silver Mines Ltd,APXSQ,2006-03-31,SH,1595473.0,37892000.0,1595473.0,25368000.0,1.3921,1.0221,17,31,0.0,,MATERIALS,4008
SOROS FUND MANAGEMENT LLC,Pioneer Natural Resources Co.,PXD,2006-03-31,SH,847050.0,37482000.0,753950.0,38655000.0,1.377,1.5574,18,16,12.348299,addition,ENERGY,2612
SOROS FUND MANAGEMENT LLC,VEON Ltd ADR,VEON,2006-03-31,SH,161160.0,34657000.0,161160.0,35641000.0,1.2732,1.436,19,18,0.0,,UTILITIES AND TELECOMMUNICATIONS,4139
SOROS FUND MANAGEMENT LLC,SPDR SSGA Aggressive Global Allocation ETF-SPDR SSGA Aggressive Global Allocation ETF,AGRA,2006-03-31,PRN,34395000.0,34051000.0,32000000.0,31560000.0,1.251,1.2716,20,21,7.484375,addition,INFORMATION TECHNOLOGY,97424
SOROS FUND MANAGEMENT LLC,Massey Energy Company,MEE,2006-03-31,SH,865500.0,31219000.0,788700.0,29868000.0,1.1469,1.2034,21,22,9.737543,addition,ENERGY,684
SOROS FUND MANAGEMENT LLC,AUXILIUM PHARAMCEUTICALS INC,AUXL,2006-03-31,SH,3877403.0,30748000.0,3877403.0,21326000.0,1.1296,0.8592,22,34,0.0,,HEALTH CARE,3755
SOROS FUND MANAGEMENT LLC,Computer Network Technology,CMNT,2006-03-31,PRN,30160000.0,29444000.0,30160000.0,29104000.0,1.0817,1.1726,23,23,0.0,,INFORMATION TECHNOLOGY,99250
SOROS FUND MANAGEMENT LLC,Wind River Systems Inc.,WIND,2006-03-31,PRN,28406000.0,28157000.0,28406000.0,28157000.0,1.0344,1.1345,24,25,0.0,,INFORMATION TECHNOLOGY,5192
SOROS FUND MANAGEMENT LLC,Ciena Corp,CIEN,2006-03-31,SH,760771.02,27737000.0,304777.12,6334000.0,1.019,0.2552,25,68,149.615529,addition,INFORMATION TECHNOLOGY,59
SOROS FUND MANAGEMENT LLC,Azenta Inc,AZTA,2006-03-31,PRN,27779000.0,27015000.0,27779000.0,26807000.0,0.9925,1.0801,26,29,0.0,,INFORMATION TECHNOLOGY,2700
SOROS FUND MANAGEMENT LLC,GlobeSpan Inc.,GSPN,2006-03-31,PRN,27000000.0,27000000.0,17000000.0,16915000.0,0.9919,0.6815,27,39,58.823529,addition,INFORMATION TECHNOLOGY,101217
SOROS FUND MANAGEMENT LLC,Brocade Communications Systems Inc,BRCD,2006-03-31,PRN,25697000.0,25408000.0,28197000.0,27739000.0,0.9334,1.1176,28,26,-8.866191,reduction,INFORMATION TECHNOLOGY,4196
SOROS FUND MANAGEMENT LLC,Burlington Northern Santa Fe Corp.,BNI,2006-03-31,PUT,296000.0,24666000.0,0.0,0.0,0.9062,,29,999999,,new,TRANSPORTS,1052
SOROS FUND MANAGEMENT LLC,RF MICRO DEVICES INC,RFMD,2006-03-31,SH,680000.0,23528000.0,680000.0,14715000.0,0.8644,0.5929,30,42,0.0,,INFORMATION TECHNOLOGY,1000
SOROS FUND MANAGEMENT LLC,Barrier Therapeutics Inc,BTRX,2006-03-31,SH,2324734.0,22503000.0,2324734.0,19063000.0,0.8267,0.7681,31,37,0.0,,HEALTH CARE,8956
SOROS FUND MANAGEMENT LLC,Emulex Corp.,ELX,2006-03-31,PRN,23100000.0,22234000.0,20600000.0,19622000.0,0.8168,0.7906,32,36,12.135922,addition,INFORMATION TECHNOLOGY,646
SOROS FUND MANAGEMENT LLC,Nasdaq Inc,NDAQ,2006-03-31,SH,1659600.0,22150000.0,610500.0,7159000.0,0.8138,0.2884,33,65,171.842752,addition,FINANCE,1022
SOROS FUND MANAGEMENT LLC,Corning Inc.,GLW,2006-03-31,SH,753300.0,20271000.0,1456800.0,28641000.0,0.7447,1.154,34,24,-48.290774,reduction,MATERIALS,146
SOROS FUND MANAGEMENT LLC,Boston Scientific Inc.,BSX,2006-03-31,SH,857400.0,19763000.0,0.0,0.0,0.7261,,35,999999,,new,HEALTH CARE,379
SOROS FUND MANAGEMENT LLC,AT&T Inc. (Southwestern Bell - SBC Corp.),T,2006-03-31,SH,955928.0,19523000.0,0.0,0.0,0.7172,,36,999999,,new,UTILITIES AND TELECOMMUNICATIONS,200
SOROS FUND MANAGEMENT LLC,Overseas Shipholding Group Inc,OSG,2006-03-31,SH,65363.24,18793000.0,0.0,0.0,0.6904,,37,999999,,new,TRANSPORTS,3489
SOROS FUND MANAGEMENT LLC,Freeport-McMoRan Copper & Gold Inc,FCX,2006-03-31,SH,623200.0,18624000.0,18800.0,506000.0,0.6842,0.0204,38,193,3214.893617,addition,MATERIALS,652
SOROS FUND MANAGEMENT LLC,Vishay Intertechnology Inc.,VSH,2006-03-31,PRN,29309000.0,18538000.0,29309000.0,18319000.0,0.6811,0.7381,39,38,0.0,,INFORMATION TECHNOLOGY,2695
SOROS FUND MANAGEMENT LLC,American Eagle Outfitters Inc,AEO,2006-03-31,SH,905400.0,18023000.0,0.0,0.0,0.6621,,40,999999,,new,CONSUMER DISCRETIONARY,749
SOROS FUND MANAGEMENT LLC,Aracruz Celulose S.A. ADR,ARA,2006-03-31,SH,309300.0,16421000.0,0.0,0.0,0.6033,,41,999999,,new,MATERIALS,7767
SOROS FUND MANAGEMENT LLC,Inco Ltd. (NYSE),INCLF,2006-03-31,SH,324500.0,16193000.0,223500.0,9738000.0,0.5949,0.3923,42,58,45.190157,addition,MATERIALS,101837
SOROS FUND MANAGEMENT LLC,VanEck ChiNext ETF-VanEck ChiNext ETF,CNXT,2006-03-31,SH,4469250.0,15419000.0,0.0,0.0,0.5665,,43,999999,,new,MUTUAL FUND,979
SOROS FUND MANAGEMENT LLC,Companhia Vale de Rio Doce S.A. ADR,VALE,2006-03-31,SH,1252000.0,15152000.0,0.0,0.0,0.5567,,44,999999,,new,MATERIALS,78024
SOROS FUND MANAGEMENT LLC,Cisco Systems Inc.,CSCO,2006-03-31,SH,698500.0,15136000.0,0.0,0.0,0.5561,,45,999999,,new,INFORMATION TECHNOLOGY,215
SOROS FUND MANAGEMENT LLC,Adolor Corp,ADLR,2006-03-31,SH,632900.0,15063000.0,0.0,0.0,0.5534,,46,999999,,new,HEALTH CARE,3385
SOROS FUND MANAGEMENT LLC,BEA Systems Inc,BEAS,2006-03-31,PRN,15000000.0,14850000.0,49723000.0,48915000.0,0.5456,1.9708,47,13,-69.832874,reduction,INFORMATION TECHNOLOGY,481
SOROS FUND MANAGEMENT LLC,Lucent Technologies Inc.,LU,2006-03-31,SH,4740000.0,14457000.0,4984600.0,13259000.0,0.5311,0.5342,48,44,-4.907114,reduction,INFORMATION TECHNOLOGY,102571
SOROS FUND MANAGEMENT LLC,Phelps Dodge Corp.,PD,2006-03-31,SH,175970.0,14171000.0,151800.0,10920000.0,0.5206,0.44,49,52,15.922266,addition,MATERIALS,103873
SOROS FUND MANAGEMENT LLC,Apple Inc,AAPL,2006-03-31,PUT,6221600.0,13936000.0,0.0,0.0,0.512,,50,999999,,new,INFORMATION TECHNOLOGY,195
SOROS FUND MANAGEMENT LLC,Brocade Communications Systems Inc,BRCD,2006-03-31,SH,2003500.0,13383000.0,2115500.0,8610000.0,0.4917,0.3469,51,61,-5.294257,reduction,INFORMATION TECHNOLOGY,4196
SOROS FUND MANAGEMENT LLC,NPS PHARMACEUTICALS INC,NPSP,2006-03-31,SH,1565350.0,13368000.0,0.0,0.0,0.4911,,52,999999,,new,HEALTH CARE,4087
SOROS FUND MANAGEMENT LLC,Elevance Health Inc,ELV,2006-03-31,SH,166100.0,12861000.0,139100.0,11099000.0,0.4725,0.4472,53,51,19.410496,addition,HEALTH CARE,175259
SOROS FUND MANAGEMENT LLC,ATMEL CORP;COM USD0.001,ATML,2006-03-31,SH,2682700.0,12662000.0,2822700.0,8722000.0,0.4652,0.3514,54,60,-4.95979,reduction,INFORMATION TECHNOLOGY,5051
SOROS FUND MANAGEMENT LLC,Viavi Solutions Inc,VIAV,2006-03-31,SH,377125.0,12581000.0,412500.0,7788000.0,0.4622,0.3138,55,62,-8.575758,reduction,INFORMATION TECHNOLOGY,4038
SOROS FUND MANAGEMENT LLC,Legg Mason Inc.,LM,2006-03-31,SH,99700.0,12495000.0,47000.0,5625000.0,0.459,0.2266,56,78,112.12766,addition,FINANCE,2833
SOROS FUND MANAGEMENT LLC,ALPHA NATURAL RESOURCES INC.,ANRZQ,2006-03-31,SH,510300.0,11808000.0,260300.0,5000000.0,0.4338,0.2015,57,85,96.043027,addition,ENERGY,2763
SOROS FUND MANAGEMENT LLC,BJ Services Co.,BJS,2006-03-31,SH,337500.0,11678000.0,633100.0,23216000.0,0.429,0.9354,58,32,-46.690886,reduction,ENERGY,4301
SOROS FUND MANAGEMENT LLC,TJX Companies Inc.,TJX,2006-03-31,SH,1748000.0,10846000.0,940000.0,5459000.0,0.3985,0.2199,59,79,85.957447,addition,CONSUMER DISCRETIONARY,185
SOROS FUND MANAGEMENT LLC,LaBranche & Co.,LAB,2006-03-31,SH,679600.0,10744000.0,456600.0,4616000.0,0.3947,0.186,60,89,48.839247,addition,FINANCE,4040
SOROS FUND MANAGEMENT LLC,DESARROLLADORA HOMEX S A DE CV,DHOXY,2006-03-31,SH,29775.0,10520000.0,0.0,0.0,0.3865,,61,999999,,new,CONSUMER DISCRETIONARY,6630
SOROS FUND MANAGEMENT LLC,ASE Test Ltd,ASTSF,2006-03-31,SH,1167396.0,10507000.0,0.0,0.0,0.386,,62,999999,,new,INFORMATION TECHNOLOGY,6474
SOROS FUND MANAGEMENT LLC,CME Group Inc,CME,2006-03-31,SH,23300.0,10427000.0,11100.0,4079000.0,0.3831,0.1643,63,96,109.90991,addition,FINANCE,4861
SOROS FUND MANAGEMENT LLC,Honeywell International Inc. (Allied Chemical and Dye - Allied Signal),HON,2006-03-31,SH,239261.4,10179000.0,0.0,0.0,0.374,,64,999999,,new,INDUSTRIALS,416
SOROS FUND MANAGEMENT LLC,Grant Prideco Inc.,GRP,2006-03-31,SH,233900.0,10020000.0,0.0,0.0,0.3681,,65,999999,,new,ENERGY,2516
SOROS FUND MANAGEMENT LLC,Merrill Lynch & Co. Inc. Semiconductor HOLDRS Trust Depositary Receipts,SMHYL,2006-03-31,SH,275000.0,9988000.0,275000.0,10076000.0,0.3669,0.406,66,56,0.0,,FINANCE,6520
SOROS FUND MANAGEMENT LLC,Intuitive Surgical Inc,ISRG,2006-03-31,PUT,720000.0,9440000.0,0.0,0.0,0.3468,,67,999999,,new,HEALTH CARE,4093
SOROS FUND MANAGEMENT LLC,Vodafone Group Plc Sponsored ADR,VOD,2006-03-31,SH,393750.0,9405000.0,0.0,0.0,0.3455,,68,999999,,new,UTILITIES AND TELECOMMUNICATIONS,4155
SOROS FUND MANAGEMENT LLC,NII HOLDINGS INC CL,NIHDQ,2006-03-31,SH,147400.0,8692000.0,66800.0,2918000.0,0.3193,0.1176,69,114,120.658683,addition,COMMUNICATIONS,4822
SOROS FUND MANAGEMENT LLC,Lilly (Eli) & Co.,LLY,2006-03-31,SH,150000.0,8295000.0,0.0,0.0,0.3047,,70,999999,,new,HEALTH CARE,244
SOROS FUND MANAGEMENT LLC,Lucent Technologies Inc.,LU,2006-03-31,PRN,8000000.0,8060000.0,0.0,0.0,0.2961,,71,999999,,new,INFORMATION TECHNOLOGY,102571
SOROS FUND MANAGEMENT LLC,CNX Resources Corporation,CNX,2006-03-31,SH,107100.0,7943000.0,79100.0,5156000.0,0.2918,0.2077,72,83,35.39823,addition,ENERGY,1030
SOROS FUND MANAGEMENT LLC,America Movil S.A.B.DE C.V.,AMX,2006-03-31,SH,428800.0,7341000.0,68000.0,995000.0,0.2697,0.0401,73,166,530.588235,addition,UTILITIES AND TELECOMMUNICATIONS,3509
SOROS FUND MANAGEMENT LLC,Houston Exploration Co The,THX,2006-03-31,SH,136550.0,7196000.0,0.0,0.0,0.2644,,74,999999,,new,ENERGY,105742
SOROS FUND MANAGEMENT LLC,NYSE EuroNext Inc.,NYX,2006-03-31,SH,89750.0,7113000.0,0.0,0.0,0.2613,,75,999999,,new,FINANCE,4359
SOROS FUND MANAGEMENT LLC,Multi-Fineline Electronix Inc,MFLX,2006-03-31,PUT,120200.0,7030000.0,0.0,0.0,0.2583,,76,999999,,new,INFORMATION TECHNOLOGY,939
SOROS FUND MANAGEMENT LLC,Suncor Energy Inc.,SU,2006-03-31,SH,181800.0,7001000.0,69400.0,2191000.0,0.2572,0.0883,77,129,161.959654,addition,ENERGY,127
SOROS FUND MANAGEMENT LLC,Corning Inc.,GLW,2006-03-31,PUT,259400.0,6983000.0,0.0,0.0,0.2565,,78,999999,,new,MATERIALS,146
SOROS FUND MANAGEMENT LLC,Hanover Compressor Co.,HC,2006-03-31,SH,370000.0,6889000.0,370000.0,5221000.0,0.2531,0.2104,79,82,0.0,,ENERGY,101321
SOROS FUND MANAGEMENT LLC,Omnicom Group Inc.,OMC,2006-03-31,PRN,14000000.0,6882000.0,19000000.0,9425000.0,0.2528,0.3797,80,59,-26.315789,reduction,COMMUNICATIONS,444
SOROS FUND MANAGEMENT LLC,Microsoft Corp.,MSFT,2006-03-31,SH,251750.0,6850000.0,1384226.0,36197000.0,0.2517,1.4584,81,17,-81.812941,reduction,INFORMATION TECHNOLOGY,178
SOROS FUND MANAGEMENT LLC,Gardner-Denver Inc.,GDI,2006-03-31,SH,208000.0,6781000.0,208000.0,5127000.0,0.2491,0.2066,82,84,0.0,,INDUSTRIALS,2651
SOROS FUND MANAGEMENT LLC,Compton Petroleum Corp.,CMZPF.PK1,2006-03-31,SH,532000.0,6781000.0,510000.0,7499000.0,0.2491,0.3021,83,63,4.313725,addition,MATERIALS,4976
SOROS FUND MANAGEMENT LLC,Amgen Inc.,AMGN,2006-03-31,SH,90000.0,6548000.0,0.0,0.0,0.2406,,84,999999,,new,HEALTH CARE,325
SOROS FUND MANAGEMENT LLC,International Securities Exchange Holdings Inc. Class A,ISE,2006-03-31,SH,155000.0,6456000.0,43600.0,1200000.0,0.2372,0.0483,85,157,255.504587,addition,FINANCE,97187
SOROS FUND MANAGEMENT LLC,Neurocrine Biosciences Inc.,NBIX,2006-03-31,PUT,100000.0,6454000.0,0.0,0.0,0.2371,,86,999999,,new,HEALTH CARE,6399
SOROS FUND MANAGEMENT LLC,Abbott Laboratories,ABT,2006-03-31,SH,150000.0,6371000.0,0.0,0.0,0.2341,,87,999999,,new,HEALTH CARE,189
SOROS FUND MANAGEMENT LLC,Conor Medsystems Inc,CONR,2006-03-31,SH,214696.0,6312000.0,0.0,0.0,0.2319,,88,999999,,new,HEALTH CARE,99368
SOROS FUND MANAGEMENT LLC,TODCO Class A,THE,2006-03-31,SH,157000.0,6187000.0,0.0,0.0,0.2273,,89,999999,,new,ENERGY,105726
SOROS FUND MANAGEMENT LLC,Moodys Corp,MCO,2006-03-31,SH,86300.0,6167000.0,40200.0,2469000.0,0.2266,0.0995,90,119,114.676617,addition,FINANCE,2707
SOROS FUND MANAGEMENT LLC,Allos Therapeutics Inc,ALTH,2006-03-31,SH,1727300.0,6063000.0,1727300.0,3714000.0,0.2227,0.1496,91,104,0.0,,HEALTH CARE,6940
SOROS FUND MANAGEMENT LLC,Tekelec Inc.,TKLC,2006-03-31,PRN,6000000.0,5960000.0,0.0,0.0,0.219,,92,999999,,new,INFORMATION TECHNOLOGY,6917
SOROS FUND MANAGEMENT LLC,Bluefly Inc,BFLY,2006-03-31,SH,5287082.0,5869000.0,5287082.0,5922000.0,0.2156,0.2386,93,72,0.0,,CONSUMER DISCRETIONARY,6294
SOROS FUND MANAGEMENT LLC,Kos Pharmaceuticals Inc,KOSP,2006-03-31,SH,121000.0,5780000.0,0.0,0.0,0.2123,,94,999999,,new,HEALTH CARE,102258
SOROS FUND MANAGEMENT LLC,Urigen Pharmaceuticals Inc.,URGP,2006-03-31,SH,2167744.0,5679000.0,2167744.0,4639000.0,0.2086,0.1869,95,88,0.0,,HEALTH CARE,32235
SOROS FUND MANAGEMENT LLC,Tele Celular Norte Leste SA ADS,TNE,2006-03-31,SH,340000.0,5671000.0,190000.0,3405000.0,0.2083,0.1372,96,106,78.947368,addition,COMMUNICATIONS,6440
SOROS FUND MANAGEMENT LLC,Allegheny Energy,AYE,2006-03-31,SH,166600.0,5639000.0,166600.0,5273000.0,0.2072,0.2125,97,81,0.0,,UTILITIES AND TELECOMMUNICATIONS,4297
SOROS FUND MANAGEMENT LLC,Davita Inc.,DVA,2006-03-31,SH,181800.0,5473000.0,145000.0,3671000.0,0.2011,0.1479,98,105,25.37931,addition,HEALTH CARE,3395
SOROS FUND MANAGEMENT LLC,Ford Motor Co.,F,2006-03-31,SH,679250.0,5407000.0,0.0,0.0,0.1986,,99,999999,,new,CONSUMER DISCRETIONARY,4032
SOROS FUND MANAGEMENT LLC,Hypercom Corp,HYC,2006-03-31,SH,580000.0,5394000.0,45000.0,288000.0,0.1982,0.0116,100,206,1188.888889,addition,INFORMATION TECHNOLOGY,3977
SOROS FUND MANAGEMENT LLC,International Paper Co.,IP,2006-03-31,SH,161384.26,5283000.0,118616.26,3775000.0,0.1941,0.1521,101,103,36.055765,addition,MATERIALS,2541
SOROS FUND MANAGEMENT LLC,Nektar Therapeutics Inc.,NKTR,2006-03-31,SH,256500.0,5227000.0,0.0,0.0,0.192,,102,999999,,new,HEALTH CARE,11455
SOROS FUND MANAGEMENT LLC,Siemens A G ADR,SIEGY,2006-03-31,SH,110000.0,5129000.0,0.0,0.0,0.1884,,103,999999,,new,INDUSTRIALS,2540
SOROS FUND MANAGEMENT LLC,CEMEX S.A. de C.V. Series A (Sponsored ADR) ADR,CX,2006-03-31,SH,161408.0,5054000.0,0.0,0.0,0.1857,,104,999999,,new,MATERIALS,5509
SOROS FUND MANAGEMENT LLC,Amylin Pharmaceuticals,AMLN,2006-03-31,PUT,100000.0,4895000.0,0.0,0.0,0.1798,,105,999999,,new,HEALTH CARE,3576
SOROS FUND MANAGEMENT LLC,Stryker Corp.,SYK,2006-03-31,SH,105000.0,4656000.0,0.0,0.0,0.1711,,106,999999,,new,HEALTH CARE,282
SOROS FUND MANAGEMENT LLC,Intel Corp.,INTC,2006-03-31,SH,232500.0,4524000.0,0.0,0.0,0.1662,,107,999999,,new,INFORMATION TECHNOLOGY,236
SOROS FUND MANAGEMENT LLC,Juniper Networks Inc,JNPR,2006-03-31,PUT,235000.0,4493000.0,0.0,0.0,0.1651,,108,999999,,new,INFORMATION TECHNOLOGY,2744
SOROS FUND MANAGEMENT LLC,Mosaic Company (The),MOS,2006-03-31,SH,305994.0,4391000.0,294994.0,4316000.0,0.1613,0.1739,109,91,3.728889,addition,MATERIALS,11443
SOROS FUND MANAGEMENT LLC,Hospira Inc.,HSP,2006-03-31,SH,110000.0,4341000.0,0.0,0.0,0.1595,,110,999999,,new,HEALTH CARE,1056
SOROS FUND MANAGEMENT LLC,Armor Holdings Inc.,AH,2006-03-31,SH,74000.0,4313000.0,0.0,0.0,0.1585,,111,999999,,new,INDUSTRIALS,106871
SOROS FUND MANAGEMENT LLC,News Inc. Class B,NWS,2006-03-31,SH,244272.0,4289000.0,231272.0,3841000.0,0.1576,0.1548,112,101,5.621087,addition,CONSUMER DISCRETIONARY,4086
SOROS FUND MANAGEMENT LLC,Invesco QQQ Trust Series 1,QQQ,2006-03-31,SH,100000.0,4193000.0,0.0,0.0,0.154,,113,999999,,new,FINANCE,4193
SOROS FUND MANAGEMENT LLC,Phelps Dodge Corp.,PD,2006-03-31,PUT,51800.0,4171000.0,0.0,0.0,0.1532,,114,999999,,new,MATERIALS,103873
SOROS FUND MANAGEMENT LLC,Reynolds and Reynolds Co. Class A,REY,2006-03-31,SH,142300.0,4041000.0,0.0,0.0,0.1485,,115,999999,,new,INFORMATION TECHNOLOGY,104524
SOROS FUND MANAGEMENT LLC,Sierra Health Services Inc.,SIE,2006-03-31,SH,99200.0,4037000.0,99200.0,3966000.0,0.1483,0.1598,116,97,0.0,,HEALTH CARE,869
SOROS FUND MANAGEMENT LLC,SPDR SSGA Aggressive Global Allocation ETF-SPDR SSGA Aggressive Global Allocation ETF,AGRA,2006-03-31,SH,266750.0,4012000.0,136550.0,1761000.0,0.1474,0.071,117,142,95.349689,addition,INFORMATION TECHNOLOGY,97424
SOROS FUND MANAGEMENT LLC,Alphabet Inc. Class A,GOOGL,2006-03-31,SH,200000.0,3900000.0,0.0,0.0,0.1433,,118,999999,,new,COMMUNICATIONS,4112
SOROS FUND MANAGEMENT LLC,Broadcom Corp,BRCM,2006-03-31,SH,90000.0,3884000.0,0.0,0.0,0.1427,,119,999999,,new,INFORMATION TECHNOLOGY,3832
SOROS FUND MANAGEMENT LLC,SWIFT ENERGY CO HLDG COMP,SFYWQ,2006-03-31,SH,98900.0,3705000.0,0.0,0.0,0.1361,,120,999999,,new,ENERGY,2679
SOROS FUND MANAGEMENT LLC,Sony Group Corp,SONY,2006-03-31,CALL,80000.0,3686000.0,80000.0,3264000.0,0.1354,0.1315,121,111,0.0,,CONSUMER DISCRETIONARY,4146
SOROS FUND MANAGEMENT LLC,Activision Blizzard Inc,ATVI,2006-03-31,SH,528466.0,3644000.0,677666.0,4656000.0,0.1339,0.1876,122,87,-22.016746,reduction,INFORMATION TECHNOLOGY,11336
SOROS FUND MANAGEMENT LLC,Oracle Corp,ORCL,2006-03-31,SH,264000.0,3615000.0,0.0,0.0,0.1328,,123,999999,,new,INFORMATION TECHNOLOGY,20
SOROS FUND MANAGEMENT LLC,Laboratory Corp of America Holdings,LH,2006-03-31,SH,71120.4,3573000.0,71120.4,3290000.0,0.1313,0.1326,124,110,0.0,,HEALTH CARE,564
SOROS FUND MANAGEMENT LLC,Extreme Networks Inc.,EXTR,2006-03-31,SH,691000.0,3469000.0,376654.0,1789000.0,0.1274,0.0721,125,141,83.457497,addition,INFORMATION TECHNOLOGY,6905
SOROS FUND MANAGEMENT LLC,Genesis Microchip Inc,GNSS,2006-03-31,CALL,202100.0,3444000.0,0.0,0.0,0.1265,,126,999999,,new,INFORMATION TECHNOLOGY,97185
SOROS FUND MANAGEMENT LLC,T. Rowe Price Group,TROW,2006-03-31,SH,87200.0,3410000.0,61000.0,2197000.0,0.1253,0.0885,127,127,42.95082,addition,FINANCE,271
SOROS FUND MANAGEMENT LLC,Progressive Corp.,PGR,2006-03-31,SH,130800.0,3409000.0,130800.0,3819000.0,0.1252,0.1539,128,102,0.0,,FINANCE,450
SOROS FUND MANAGEMENT LLC,Wrigley (William Jr.) Co.,WWY,2006-03-31,SH,63906.25,3272000.0,255625.0,13597000.0,0.1202,0.5478,129,43,-75.0,reduction,CONSUMER STAPLES,4406
SOROS FUND MANAGEMENT LLC,PortalPlayer Inc,PLAY,2006-03-31,PUT,145500.0,3234000.0,0.0,0.0,0.1188,,130,999999,,new,INFORMATION TECHNOLOGY,107425
SOROS FUND MANAGEMENT LLC,Ternium S.A. ADR,TX,2006-03-31,SH,112500.0,3189000.0,0.0,0.0,0.1172,,131,999999,,new,MATERIALS,6291
SOROS FUND MANAGEMENT LLC,DSP Group Inc.,DSPG,2006-03-31,SH,109250.0,3169000.0,0.0,0.0,0.1164,,132,999999,,new,INFORMATION TECHNOLOGY,980
SOROS FUND MANAGEMENT LLC,UnitedHealth Group Inc.,UNH,2006-03-31,SH,56350.0,3148000.0,192300.0,11950000.0,0.1157,0.4815,133,48,-70.696828,reduction,HEALTH CARE,153
SOROS FUND MANAGEMENT LLC,CompuWare Corp.,CPWR,2006-03-31,SH,401090.0,3141000.0,0.0,0.0,0.1154,,134,999999,,new,INFORMATION TECHNOLOGY,3691
SOROS FUND MANAGEMENT LLC,SLM Corp,SLM,2006-03-31,SH,60300.0,3132000.0,60300.0,3322000.0,0.1151,0.1338,135,107,0.0,,FINANCE,892
