Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Petroleo Brasileiro SA (Petrobras) ADR,PBR,2011-03-31,SH,1110200.0,44885000.0,588500.0,22269000.0,0.5343,0.2897,54,70,88.649108,addition,ENERGY,4141
SOROS FUND MANAGEMENT LLC,Citigroup Inc.,C,2011-03-31,CALL,1000000.0,44200000.0,400000.0,18920000.0,0.5262,0.2462,55,76,150.0,addition,FINANCE,216
SOROS FUND MANAGEMENT LLC,Davita Inc.,DVA,2011-03-31,SH,1017200.0,43490000.0,29000.0,1008000.0,0.5177,0.0131,56,275,3407.586207,addition,HEALTH CARE,3395
SOROS FUND MANAGEMENT LLC,DIRECTV COM STK (DE),DTV,2011-03-31,SH,923253.0,43208000.0,1310553.0,52330000.0,0.5143,0.6808,57,35,-29.55241,reduction,CONSUMER DISCRETIONARY,44
SOROS FUND MANAGEMENT LLC,Exar Corp.,EXAR,2011-03-31,SH,6613666.0,39748000.0,6494427.0,45331000.0,0.4732,0.5898,58,40,1.83602,addition,INFORMATION TECHNOLOGY,5721
SOROS FUND MANAGEMENT LLC,Hospira Inc.,HSP,2011-03-31,SH,702103.0,38756000.0,204400.0,11383000.0,0.4614,0.1481,59,108,243.494618,addition,HEALTH CARE,1056
SOROS FUND MANAGEMENT LLC,Charter Communications Inc,CHTR,2011-03-31,SH,750609.0,38003000.0,0.0,0.0,0.4524,,60,999999,,new,COMMUNICATIONS,87254
SOROS FUND MANAGEMENT LLC,Stanley Black & Decker Inc.,SWK,2011-03-31,SH,491200.0,37626000.0,262244.0,17536000.0,0.4479,0.2281,61,84,87.306478,addition,CONSUMER DISCRETIONARY,3668
SOROS FUND MANAGEMENT LLC,Interoil Corp.,IOC,2011-03-31,CALL,500000.0,37320000.0,500000.0,36035000.0,0.4443,0.4688,62,51,0.0,,ENERGY,7250
SOROS FUND MANAGEMENT LLC,SPDR S&P 500 ETF TRUST,SPY,2011-03-31,CALL,280000.0,37125000.0,245000.0,30809000.0,0.4419,0.4008,63,58,14.285714,addition,FINANCE,3962
SOROS FUND MANAGEMENT LLC,Harvest Natural Resources Inc.,HNR,2011-03-31,SH,600767.0,36623000.0,274575.0,13366000.0,0.436,0.1739,64,103,118.798871,addition,ENERGY,7214
SOROS FUND MANAGEMENT LLC,Mercury Systems Inc.,MRCY,2011-03-31,SH,1666666.0,35267000.0,1345636.0,24733000.0,0.4198,0.3218,65,66,23.85712,addition,INFORMATION TECHNOLOGY,7350
SOROS FUND MANAGEMENT LLC,Itau Unibnco ADR,ITUB,2011-03-31,SH,2705860.33,32514000.0,0.0,0.0,0.387,,66,999999,,new,FINANCE,78018
SOROS FUND MANAGEMENT LLC,Federalmogul Hol,FDML,2011-03-31,SH,1250000.0,31125000.0,828333.0,17105000.0,0.3705,0.2225,67,89,50.905493,addition,CONSUMER DISCRETIONARY,72669
SOROS FUND MANAGEMENT LLC,Extreme Networks Inc.,EXTR,2011-03-31,SH,8846666.0,30963000.0,8816666.0,27243000.0,0.3686,0.3544,68,63,0.340265,addition,INFORMATION TECHNOLOGY,6905
SOROS FUND MANAGEMENT LLC,Aeroflex Holding Co.,ARX,2011-03-31,SH,1614436.0,29399000.0,1930685.0,31760000.0,0.35,0.4132,69,57,-16.380145,reduction,INFORMATION TECHNOLOGY,107979
SOROS FUND MANAGEMENT LLC,JPMorgan Chase & Co. (Chemical Bank),JPM,2011-03-31,SH,624600.0,28794000.0,1002650.0,42532000.0,0.3428,0.5534,70,43,-37.705082,reduction,FINANCE,240
SOROS FUND MANAGEMENT LLC,RF MICRO DEVICES INC,RFMD,2011-03-31,SH,1091666.5,27990000.0,538303.0,15826000.0,0.3332,0.2059,71,93,102.797774,addition,INFORMATION TECHNOLOGY,1000
SOROS FUND MANAGEMENT LLC,Thermo Fisher Scientific Inc.,TMO,2011-03-31,SH,455000.0,25275000.0,314000.0,17383000.0,0.3009,0.2262,72,87,44.904459,addition,HEALTH CARE,468
SOROS FUND MANAGEMENT LLC,Moodys Corp,MCO,2011-03-31,SH,735400.0,24937000.0,8400.0,223000.0,0.2968,0.0029,73,713,8654.761905,addition,FINANCE,2707
SOROS FUND MANAGEMENT LLC,Power-One Inc.,PWER,2011-03-31,SH,2835450.0,24810000.0,797500.0,8135000.0,0.2953,0.1058,74,130,255.54232,addition,INDUSTRIALS,6913
SOROS FUND MANAGEMENT LLC,SANDISK CORP,SNDK,2011-03-31,PRN,25000000.0,24656000.0,25000000.0,24188000.0,0.2935,0.3147,75,67,0.0,,INFORMATION TECHNOLOGY,943
SOROS FUND MANAGEMENT LLC,Tenet Healthcare Corp.,THC,2011-03-31,SH,825000.0,24585000.0,599045.75,16030000.0,0.2927,0.2086,76,91,37.719031,addition,HEALTH CARE,831
SOROS FUND MANAGEMENT LLC,HCA Healthcare Inc,HCA,2011-03-31,SH,700000.0,23709000.0,0.0,0.0,0.2822,,77,999999,,new,HEALTH CARE,111617
SOROS FUND MANAGEMENT LLC,Booking Holdings Inc. (Priceline),BKNG,2011-03-31,SH,46532.0,23566000.0,917.0,366000.0,0.2805,0.0048,78,528,4974.372955,addition,CONSUMER DISCRETIONARY,4288
SOROS FUND MANAGEMENT LLC,Euronet Worldwide Inc.,EEFT,2011-03-31,PRN,23376000.0,23507000.0,14311000.0,14241000.0,0.2798,0.1853,79,100,63.342883,addition,INFORMATION TECHNOLOGY,5833
SOROS FUND MANAGEMENT LLC,Flowserve Corporation,FLS,2011-03-31,SH,533100.0,22888000.0,265500.0,10551000.0,0.2725,0.1373,80,116,100.79096,addition,INDUSTRIALS,9
SOROS FUND MANAGEMENT LLC,Wabash National Corp.,WNC,2011-03-31,SH,1900000.0,22002000.0,0.0,0.0,0.2619,,81,999999,,new,INDUSTRIALS,4082
SOROS FUND MANAGEMENT LLC,General Motors Co. 4.75% Series B Mandatory Convertible Junior Preferred Stock,GM/PB,2011-03-31,SH,450700.0,21831000.0,340700.0,18435000.0,0.2599,0.2398,82,79,32.286469,addition,INDUSTRIALS,107777
SOROS FUND MANAGEMENT LLC,QUALCOMM Inc.,QCOM,2011-03-31,SH,396651.0,21748000.0,1079204.0,53410000.0,0.2589,0.6949,83,33,-63.245966,reduction,INFORMATION TECHNOLOGY,273
SOROS FUND MANAGEMENT LLC,Kinross Gold Corp. ADR,KGC,2011-03-31,SH,1379400.0,21726000.0,3962100.0,75121000.0,0.2586,0.9773,84,25,-65.185129,reduction,MATERIALS,674
SOROS FUND MANAGEMENT LLC,Western Digital Corp,WDC,2011-03-31,SH,571414.0,21308000.0,132372.0,4487000.0,0.2536,0.0584,85,164,331.672861,addition,INFORMATION TECHNOLOGY,961
SOROS FUND MANAGEMENT LLC,Petroleo Brasileiro SA (Petrobras) ADR,PBR,2011-03-31,CALL,500000.0,20215000.0,3500000.0,132440000.0,0.2406,1.7231,86,14,-85.714286,reduction,ENERGY,4141
SOROS FUND MANAGEMENT LLC,Baidu Inc ADR,BIDU,2011-03-31,SH,139700.0,19252000.0,0.0,0.0,0.2292,,87,999999,,new,COMMUNICATIONS,4807
SOROS FUND MANAGEMENT LLC,Starz Series A,STRZA,2011-03-31,SH,2061171.6,18227000.0,2416645.4,18286000.0,0.217,0.2379,88,81,-14.70939,reduction,CONSUMER DISCRETIONARY,3415
SOROS FUND MANAGEMENT LLC,DENDREON CORPORATION,DNDNQ,2011-03-31,PRN,17000000.0,18080000.0,0.0,0.0,0.2152,,89,999999,,new,HEALTH CARE,3378
SOROS FUND MANAGEMENT LLC,United Airlines Holdings Inc,UAL,2011-03-31,SH,785800.0,18066000.0,788100.0,18773000.0,0.2151,0.2442,90,77,-0.291841,reduction,TRANSPORTS,4204
SOROS FUND MANAGEMENT LLC,B/E Aerospace Inc .,BEAV,2011-03-31,SH,507600.0,18035000.0,0.0,0.0,0.2147,,91,999999,,new,INDUSTRIALS,538
SOROS FUND MANAGEMENT LLC,Covanta Holding Corp.,CVA,2011-03-31,SH,1048508.0,17909000.0,1066900.0,18340000.0,0.2132,0.2386,92,80,-1.723873,reduction,INDUSTRIALS,5438
SOROS FUND MANAGEMENT LLC,Oracle Corp,ORCL,2011-03-31,SH,536074.0,17889000.0,898600.0,28126000.0,0.213,0.3659,93,61,-40.343423,reduction,INFORMATION TECHNOLOGY,20
SOROS FUND MANAGEMENT LLC,Bluefly Inc,BFLY,2011-03-31,SH,5924515.0,17655000.0,5924515.0,17122000.0,0.2102,0.2228,94,88,0.0,,CONSUMER DISCRETIONARY,6294
SOROS FUND MANAGEMENT LLC,Macys Inc,M,2011-03-31,SH,725000.0,17589000.0,1406100.0,35574000.0,0.2094,0.4628,95,52,-48.438945,reduction,CONSUMER DISCRETIONARY,427
SOROS FUND MANAGEMENT LLC,Noble Energy Inc,NBL,2011-03-31,SH,360000.0,17397000.0,0.0,0.0,0.2071,,96,999999,,new,ENERGY,696
SOROS FUND MANAGEMENT LLC,Delta Air Lines Inc.,DAL,2011-03-31,SH,1763300.0,17280000.0,14731351.0,185615000.0,0.2057,2.4149,97,7,-88.03029,reduction,TRANSPORTS,2421
SOROS FUND MANAGEMENT LLC,Ferro Corp.,FOE,2011-03-31,SH,1021700.0,16950000.0,0.0,0.0,0.2018,,98,999999,,new,MATERIALS,650
SOROS FUND MANAGEMENT LLC,Freeport-McMoRan Copper & Gold Inc,FCX,2011-03-31,SH,301300.0,16737000.0,0.0,0.0,0.1992,,99,999999,,new,MATERIALS,652
SOROS FUND MANAGEMENT LLC,Platinum Group Metals Ltd,PLG,2011-03-31,SH,84208.0,16491000.0,127327.0,34060000.0,0.1963,0.4431,100,55,-33.864773,reduction,MATERIALS,11994
SOROS FUND MANAGEMENT LLC,Great Basin Gold Ltd.,GBGLF,2011-03-31,SH,6000000.0,15806000.0,5100000.0,15096000.0,0.1882,0.1964,101,96,17.647059,addition,MATERIALS,6846
SOROS FUND MANAGEMENT LLC,TeraData Corp.,TDC,2011-03-31,SH,309578.0,15696000.0,631756.0,26003000.0,0.1868,0.3383,102,64,-50.99722,reduction,INFORMATION TECHNOLOGY,3673
SOROS FUND MANAGEMENT LLC,FedEx Corporation,FDX,2011-03-31,SH,167000.0,15623000.0,0.0,0.0,0.186,,103,999999,,new,TRANSPORTS,485
SOROS FUND MANAGEMENT LLC,Outerwall Inc,OUTR,2011-03-31,SH,337200.0,15484000.0,22300.0,1259000.0,0.1843,0.0164,104,248,1412.107623,addition,CONSUMER DISCRETIONARY,7074
SOROS FUND MANAGEMENT LLC,American Science and Engineering Inc.,ASEI,2011-03-31,SH,166726.0,15399000.0,111388.0,9494000.0,0.1833,0.1235,105,121,49.680396,addition,INDUSTRIALS,5665
SOROS FUND MANAGEMENT LLC,Tivo Corporation,TIVO,2011-03-31,SH,275337.0,14772000.0,22844.0,1417000.0,0.1758,0.0184,106,238,1105.292418,addition,INFORMATION TECHNOLOGY,51057
SOROS FUND MANAGEMENT LLC,Swift Transportation Co Inc,SWFT,2011-03-31,SH,719000.0,14700000.0,0.0,0.0,0.175,,107,999999,,new,TRANSPORTS,109898
SOROS FUND MANAGEMENT LLC,MAP Pharmaceuticals Inc,MAPP,2011-03-31,SH,1049600.0,14474000.0,1826169.0,30570000.0,0.1723,0.3977,108,59,-42.524487,reduction,HEALTH CARE,9326
SOROS FUND MANAGEMENT LLC,UnitedHealth Group Inc.,UNH,2011-03-31,SH,314200.0,14202000.0,261800.0,9454000.0,0.1691,0.123,109,122,20.015279,addition,HEALTH CARE,153
SOROS FUND MANAGEMENT LLC,Obsidian Energy Ltd,OBELF,2011-03-31,SH,73179.09,14186000.0,0.0,0.0,0.1689,,110,999999,,new,ENERGY,3421
SOROS FUND MANAGEMENT LLC,BPZ RESOURCES INC COM STK,BPZRQ,2011-03-31,SH,2644005.0,14040000.0,4820675.0,22946000.0,0.1671,0.2985,111,68,-45.152805,reduction,ENERGY,68731
SOROS FUND MANAGEMENT LLC,CSX Corp,CSX,2011-03-31,SH,1566900.0,13684000.0,1613700.0,11585000.0,0.1629,0.1507,112,107,-2.900167,reduction,TRANSPORTS,220
SOROS FUND MANAGEMENT LLC,Eaton Corp. (Torbenson Axle Co. - Eaton Axle & Spring),ETN,2011-03-31,CALL,243000.0,13472000.0,0.0,0.0,0.1604,,113,999999,,new,CONSUMER DISCRETIONARY,226
SOROS FUND MANAGEMENT LLC,AT&T Inc. (Southwestern Bell - SBC Corp.),T,2011-03-31,CALL,582560.0,13468000.0,0.0,0.0,0.1603,,114,999999,,new,UTILITIES AND TELECOMMUNICATIONS,200
SOROS FUND MANAGEMENT LLC,American Superconductor Corp.,AMSC,2011-03-31,SH,54140.0,13465000.0,0.0,0.0,0.1603,,115,999999,,new,INDUSTRIALS,6809
SOROS FUND MANAGEMENT LLC,PTC Inc.,PTC,2011-03-31,SH,593299.0,13343000.0,0.0,0.0,0.1588,,116,999999,,new,INFORMATION TECHNOLOGY,11355
SOROS FUND MANAGEMENT LLC,Alphabet Inc. Class A,GOOGL,2011-03-31,CALL,450000.0,13202000.0,120000.0,3564000.0,0.1572,0.0464,117,177,275.0,addition,COMMUNICATIONS,4112
SOROS FUND MANAGEMENT LLC,Lumen Technologies Inc,LUMN,2011-03-31,SH,314236.0,13057000.0,286895.0,13246000.0,0.1554,0.1723,118,104,9.529967,addition,UTILITIES AND TELECOMMUNICATIONS,2632
SOROS FUND MANAGEMENT LLC,North American Palladium Ltd,PALDF,2011-03-31,SH,2000000.0,12980000.0,50000.0,347000.0,0.1545,0.0045,119,544,3900.0,addition,MATERIALS,8102
SOROS FUND MANAGEMENT LLC,iSoftStone Holdings Ltd,ISS,2011-03-31,SH,690345.0,12778000.0,180000.0,3271000.0,0.1521,0.0426,120,184,283.525,addition,INFORMATION TECHNOLOGY,108023
SOROS FUND MANAGEMENT LLC,Wabco Holdings Inc,WBC,2011-03-31,SH,205249.0,12652000.0,5249.0,320000.0,0.1506,0.0042,121,575,3810.249571,addition,CONSUMER DISCRETIONARY,5954
SOROS FUND MANAGEMENT LLC,Merrill Lynch & Co. Inc Oil Service HOLDRS Trust,OIHYL,2011-03-31,SH,75000.0,12327000.0,2800.0,393000.0,0.1467,0.0051,122,511,2578.571429,addition,FINANCE,3960
SOROS FUND MANAGEMENT LLC,Focus Media Holdings Inc,FMCN,2011-03-31,SH,400000.0,12268000.0,0.0,0.0,0.146,,123,999999,,new,CONSUMER DISCRETIONARY,4819
SOROS FUND MANAGEMENT LLC,Las Vegas Sands Corp,LVS,2011-03-31,SH,277000.0,11695000.0,0.0,0.0,0.1392,,124,999999,,new,CONSUMER DISCRETIONARY,3998
SOROS FUND MANAGEMENT LLC,Pfizer Inc.,PFE,2011-03-31,SH,601728.6,11595000.0,896400.65,14892000.0,0.138,0.1937,125,98,-32.872806,reduction,HEALTH CARE,265
SOROS FUND MANAGEMENT LLC,Sinotech Energy Ltd. ADS,CTESY,2011-03-31,SH,1425000.0,11372000.0,1425000.0,10217000.0,0.1354,0.1329,126,119,0.0,,ENERGY,7845
SOROS FUND MANAGEMENT LLC,Broadcom Corp,BRCM,2011-03-31,SH,282598.0,11129000.0,212816.0,9268000.0,0.1325,0.1206,127,124,32.789828,addition,INFORMATION TECHNOLOGY,3832
SOROS FUND MANAGEMENT LLC,CLICKSOFTWARE TECH LTD,CKSW,2011-03-31,SH,1293367.0,11110000.0,736666.0,5672000.0,0.1323,0.0738,128,146,75.57034,addition,INFORMATION TECHNOLOGY,10117
SOROS FUND MANAGEMENT LLC,Fanhua Inc ADR,FANH,2011-03-31,SH,853850.0,11066000.0,1494500.0,25780000.0,0.1317,0.3354,129,65,-42.86718,reduction,FINANCE,6275
SOROS FUND MANAGEMENT LLC,Hospira Inc.,HSP,2011-03-31,CALL,200000.0,11040000.0,100000.0,5569000.0,0.1314,0.0725,130,150,100.0,addition,HEALTH CARE,1056
SOROS FUND MANAGEMENT LLC,Nutrien Ltd,NTR,2011-03-31,SH,184325.0,10862000.0,5000.0,774000.0,0.1293,0.0101,131,328,3586.5,addition,MATERIALS,267
SOROS FUND MANAGEMENT LLC,Greenbrier Companies Inc. (The),GBX,2011-03-31,SH,376200.0,10677000.0,923863.0,19392000.0,0.1271,0.2523,132,74,-59.279677,reduction,INDUSTRIALS,315
