Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,WebMD Health Corp,WBMD,2015-09-30,PRN,102534000.0,103688000.0,241780000.0,245098000.0,1.5679,2.2809,18,6,-57.592026,reduction,HEALTH CARE,838
SOROS FUND MANAGEMENT LLC,Vipshop Holdings Ltd ADR,VIPS,2015-09-30,SH,5881922.0,98816000.0,4749048.0,105666000.0,1.4942,0.9834,19,22,23.85476,addition,COMMUNICATIONS,120946
SOROS FUND MANAGEMENT LLC,NextEra Energy Inc.,NEE,2015-09-30,SH,4028220.0,98238000.0,5369892.0,131603000.0,1.4855,1.2247,20,15,-24.985083,reduction,UTILITIES AND TELECOMMUNICATIONS,90500
SOROS FUND MANAGEMENT LLC,InvenSense Inc.,INVN,2015-09-30,PRN,98814000.0,89241000.0,59499000.0,57602000.0,1.3494,0.5361,21,48,66.076741,addition,INFORMATION TECHNOLOGY,117526
SOROS FUND MANAGEMENT LLC,Level 3 Communications Inc.,LVLT,2015-09-30,SH,2005471.0,87619000.0,2085843.0,109861000.0,1.3249,1.0224,22,20,-3.853214,reduction,COMMUNICATIONS,995
SOROS FUND MANAGEMENT LLC,DuPont de Nemours Inc.,DD,2015-09-30,CALL,966498.75,86729000.0,0.0,0.0,1.3114,,23,999999,,new,MATERIALS,225
SOROS FUND MANAGEMENT LLC,Qunar Cayman Islands Limited,QUNR,2015-09-30,SH,2756958.0,82902000.0,1350120.0,57853000.0,1.2536,0.5384,24,46,104.20096,addition,INFORMATION TECHNOLOGY,164088
SOROS FUND MANAGEMENT LLC,Quantum Corp,QMCO,2015-09-30,PRN,10122500.0,81182000.0,10122500.0,81587000.0,1.2276,0.7593,25,27,0.0,,INFORMATION TECHNOLOGY,6421
SOROS FUND MANAGEMENT LLC,Dish Network Corp Class A,DISH,2015-09-30,SH,1295520.0,75581000.0,1295520.0,87720000.0,1.1429,0.8163,26,26,0.0,,COMMUNICATIONS,8397
SOROS FUND MANAGEMENT LLC,P M C SIERRA INC,PMCS,2015-09-30,SH,11161666.0,75564000.0,6066666.0,51931000.0,1.1426,0.4833,27,54,83.983526,addition,INFORMATION TECHNOLOGY,941
SOROS FUND MANAGEMENT LLC,American Airlines Group Inc,AAL,2015-09-30,SH,1918419.0,74492000.0,1266938.0,50595000.0,1.1264,0.4708,28,59,51.421695,addition,TRANSPORTS,164695
SOROS FUND MANAGEMENT LLC,Essent Group Ltd,ESNT,2015-09-30,SH,2981278.0,74085000.0,4481278.0,122563000.0,1.1202,1.1406,29,17,-33.472594,reduction,FINANCE,163742
SOROS FUND MANAGEMENT LLC,Schlumberger Ltd.,SLB,2015-09-30,SH,982116.0,67737000.0,0.0,0.0,1.0243,,30,999999,,new,ENERGY,276
SOROS FUND MANAGEMENT LLC,NRG Energy Inc,NRG,2015-09-30,SH,4321456.0,64174000.0,2521145.0,57684000.0,0.9704,0.5368,31,47,71.408467,addition,UTILITIES AND TELECOMMUNICATIONS,4138
SOROS FUND MANAGEMENT LLC,SPDR S&P 500 ETF TRUST,SPY,2015-09-30,CALL,330500.0,63334000.0,8846000.0,1820949000.0,0.9577,16.9461,32,1,-96.263848,reduction,FINANCE,3962
SOROS FUND MANAGEMENT LLC,Ciena Corp,CIEN,2015-09-30,PRN,59500000.0,58979000.0,98782000.0,99646000.0,0.8918,0.9273,33,24,-39.766354,reduction,INFORMATION TECHNOLOGY,59
SOROS FUND MANAGEMENT LLC,Alibaba Group Holding Ltd ADR,BABA,2015-09-30,CALL,985000.0,58085000.0,0.0,0.0,0.8783,,34,999999,,new,COMMUNICATIONS,173707
SOROS FUND MANAGEMENT LLC,Chevron Corp. (Standard Oil of California),CVX,2015-09-30,CALL,730000.0,57582000.0,0.0,0.0,0.8707,,35,999999,,new,ENERGY,214
SOROS FUND MANAGEMENT LLC,Viavi Solutions Inc,VIAV,2015-09-30,SH,10466666.0,56206000.0,6266666.0,72568000.0,0.8499,0.6753,36,32,67.021284,addition,INFORMATION TECHNOLOGY,4038
SOROS FUND MANAGEMENT LLC,Delta Air Lines Inc.,DAL,2015-09-30,SH,1236349.0,55475000.0,756904.0,31094000.0,0.8388,0.2894,37,85,63.342907,addition,TRANSPORTS,2421
SOROS FUND MANAGEMENT LLC,Yum! Brands Inc. (Tricon Global Restaurants),YUM,2015-09-30,SH,655000.0,52367000.0,655000.0,59002000.0,0.7918,0.5491,38,45,0.0,,CONSUMER DISCRETIONARY,479
SOROS FUND MANAGEMENT LLC,Kraft Heinz Co. (The),KHC,2015-09-30,SH,741133.0,52309000.0,0.0,0.0,0.791,,39,999999,,new,CONSUMER STAPLES,178038
SOROS FUND MANAGEMENT LLC,Motorola Solutions Inc,MSI,2015-09-30,SH,764859.0,52301000.0,951609.0,54565000.0,0.7908,0.5078,40,50,-19.624657,reduction,INFORMATION TECHNOLOGY,433
SOROS FUND MANAGEMENT LLC,Churchill Downs Inc,CHDN,2015-09-30,SH,2324286.0,51835000.0,2324286.0,48442000.0,0.7838,0.4508,41,62,0.0,,CONSUMER DISCRETIONARY,3975
SOROS FUND MANAGEMENT LLC,Southwest Airlines Co.,LUV,2015-09-30,SH,1338253.0,50907000.0,697800.0,23090000.0,0.7698,0.2149,42,102,91.781743,addition,TRANSPORTS,458
SOROS FUND MANAGEMENT LLC,Loral Space and Communications Inc,LORL,2015-09-30,SH,1055440.0,49690000.0,1055440.0,66619000.0,0.7514,0.62,43,36,0.0,,INFORMATION TECHNOLOGY,7330
SOROS FUND MANAGEMENT LLC,ETFMG Travel Tech ETF-,AWAY,2015-09-30,PRN,53195000.0,49338000.0,52695000.0,50752000.0,0.746,0.4723,44,58,0.948857,addition,CONSUMER DISCRETIONARY,112513
SOROS FUND MANAGEMENT LLC,Energen Corp.,EGN,2015-09-30,SH,981780.0,48952000.0,172404.0,11775000.0,0.7402,0.1096,45,129,469.464746,addition,UTILITIES AND TELECOMMUNICATIONS,11386
SOROS FUND MANAGEMENT LLC,Mondelez International Inc. (Kraft Foods),MDLZ,2015-09-30,SH,1102731.0,46171000.0,1351731.0,55610000.0,0.6982,0.5175,46,49,-18.420825,reduction,CONSUMER STAPLES,3785
SOROS FUND MANAGEMENT LLC,Broadcom Corp,BRCM,2015-09-30,SH,895077.0,46034000.0,495300.0,25503000.0,0.6961,0.2373,47,95,80.714113,addition,INFORMATION TECHNOLOGY,3832
SOROS FUND MANAGEMENT LLC,Ixia Inc.,XXIA,2015-09-30,PRN,45314000.0,45541000.0,59814000.0,59889000.0,0.6886,0.5573,48,42,-24.241816,reduction,INFORMATION TECHNOLOGY,5104
SOROS FUND MANAGEMENT LLC,Monsanto Co. (New),MON,2015-09-30,SH,529120.0,45155000.0,1162738.0,123936000.0,0.6828,1.1534,49,16,-54.493618,reduction,MATERIALS,16
SOROS FUND MANAGEMENT LLC,Caesars Acq,CACQ,2015-09-30,SH,6274465.0,44549000.0,6274465.0,43168000.0,0.6736,0.4017,50,68,0.0,,FINANCE,163994
SOROS FUND MANAGEMENT LLC,Lions Gate Entertainment Corp,LGF,2015-09-30,SH,1202443.0,44250000.0,154320.0,5718000.0,0.6691,0.0532,51,164,679.188051,addition,CONSUMER DISCRETIONARY,679
SOROS FUND MANAGEMENT LLC,Lattice Semconductor Corp.,LSCC,2015-09-30,SH,11266666.0,43377000.0,10166666.0,59882000.0,0.6559,0.5573,52,43,10.819673,addition,INFORMATION TECHNOLOGY,242
SOROS FUND MANAGEMENT LLC,Tivo Corporation,TIVO,2015-09-30,SH,4066666.0,42659000.0,3266666.0,52103000.0,0.645,0.4849,53,53,24.489801,addition,INFORMATION TECHNOLOGY,51057
SOROS FUND MANAGEMENT LLC,Ally Financial Inc,ALLY,2015-09-30,SH,2084595.0,42484000.0,2084595.0,46757000.0,0.6424,0.4351,54,65,0.0,,FINANCE,164759
SOROS FUND MANAGEMENT LLC,Gaming and Leisure Properties Inc,GLPI,2015-09-30,SH,1384826.0,41129000.0,1234826.0,45269000.0,0.6219,0.4213,55,66,12.14746,addition,REAL ESTATE,162809
SOROS FUND MANAGEMENT LLC,Amazon.com Inc.,AMZN,2015-09-30,SH,1557540.0,39864000.0,0.0,0.0,0.6028,,56,999999,,new,CONSUMER DISCRETIONARY,3573
SOROS FUND MANAGEMENT LLC,Charles Schwab Corp,SCHW,2015-09-30,SH,1296455.0,37027000.0,1959665.0,63983000.0,0.5599,0.5954,57,39,-33.843029,reduction,FINANCE,3661
SOROS FUND MANAGEMENT LLC,Trip.com Group Ltd,TCOM,2015-09-30,SH,1144708.0,36161000.0,564150.0,20484000.0,0.5468,0.1906,58,106,102.908446,addition,CONSUMER DISCRETIONARY,6019
SOROS FUND MANAGEMENT LLC,Allegion plc,ALLE,2015-09-30,SH,617230.0,35589000.0,867430.0,52167000.0,0.5381,0.4855,59,52,-28.843826,reduction,INDUSTRIALS,164673
SOROS FUND MANAGEMENT LLC,Travelport Worldwide Ltd,TVPT,2015-09-30,SH,2650000.0,35033000.0,2650000.0,36517000.0,0.5297,0.3398,60,79,0.0,,INFORMATION TECHNOLOGY,174037
SOROS FUND MANAGEMENT LLC,Netflix Inc,NFLX,2015-09-30,SH,317534.0,32789000.0,0.0,0.0,0.4958,,61,999999,,new,COMMUNICATIONS,692
SOROS FUND MANAGEMENT LLC,Intuit Inc.,INTU,2015-09-30,SH,360429.0,31988000.0,0.0,0.0,0.4837,,62,999999,,new,INFORMATION TECHNOLOGY,793
SOROS FUND MANAGEMENT LLC,MaxLinear Inc,MXL,2015-09-30,SH,2563407.0,31889000.0,2601472.0,31478000.0,0.4822,0.2929,63,83,-1.46321,reduction,INFORMATION TECHNOLOGY,88323
SOROS FUND MANAGEMENT LLC,VEREIT Inc,VER,2015-09-30,SH,777260.0,30002000.0,777260.0,31596000.0,0.4537,0.294,64,82,0.0,,REAL ESTATE,113871
SOROS FUND MANAGEMENT LLC,NextEra Energy Inc 6.371% Equity Units due 9/1/2018,NEE+Q,2015-09-30,SH,575000.0,29584000.0,0.0,0.0,0.4473,,65,999999,,new,UTILITIES AND TELECOMMUNICATIONS,191174
SOROS FUND MANAGEMENT LLC,Caesars Entertainment Corp (delisted after merger with Eldorado,CZR,2015-09-30,SH,5018427.0,29559000.0,4766327.0,29170000.0,0.447,0.2715,66,89,5.289188,addition,CONSUMER DISCRETIONARY,118982
SOROS FUND MANAGEMENT LLC,Abbott Laboratories,ABT,2015-09-30,SH,731481.0,29420000.0,602181.0,29555000.0,0.4449,0.275,67,87,21.471949,addition,HEALTH CARE,189
SOROS FUND MANAGEMENT LLC,General Motors Co,GM,2015-09-30,CALL,971300.0,29158000.0,0.0,0.0,0.4409,,68,999999,,new,CONSUMER DISCRETIONARY,107357
SOROS FUND MANAGEMENT LLC,Allergan Plc 5.50% Mandatory Convertible Preferred Shares Series A,AGN/PA1,2015-09-30,SH,30000.0,28294000.0,30000.0,31277000.0,0.4278,0.2911,69,84,0.0,,HEALTH CARE,178069
SOROS FUND MANAGEMENT LLC,iShares Russell 2000 ETF-iShares Russell 2000 ETF,IWM,2015-09-30,PUT,250000.0,27300000.0,0.0,0.0,0.4128,,70,999999,,new,FINANCE,4116
SOROS FUND MANAGEMENT LLC,General Motors Co,GM,2015-09-30,SH,888899.0,26685000.0,1134818.0,37823000.0,0.4035,0.352,71,76,-21.670347,reduction,CONSUMER DISCRETIONARY,107357
SOROS FUND MANAGEMENT LLC,T-Mobile US Inc,TMUS,2015-09-30,SH,669923.0,26670000.0,669923.0,25973000.0,0.4033,0.2417,72,92,0.0,,UTILITIES AND TELECOMMUNICATIONS,140861
SOROS FUND MANAGEMENT LLC,Delek US Holdings Inc.,DK,2015-09-30,SH,957073.0,26511000.0,680273.0,25048000.0,0.4009,0.2331,73,98,40.689547,addition,ENERGY,638
SOROS FUND MANAGEMENT LLC,DHT Holdings Inc,DHT,2015-09-30,SH,3507400.0,26025000.0,2944900.0,22882000.0,0.3935,0.2129,74,103,19.100818,addition,ENERGY,6830
SOROS FUND MANAGEMENT LLC,JD.com Inc ADR,JD,2015-09-30,SH,993462.0,25890000.0,305412.0,10415000.0,0.3915,0.0969,75,137,225.285843,addition,CONSUMER DISCRETIONARY,167778
SOROS FUND MANAGEMENT LLC,Chesapeake Energy Corp,CHKAQ,2015-09-30,PUT,17500.0,25655000.0,9500.0,21223000.0,0.3879,0.1975,76,104,84.210526,addition,ENERGY,3533
SOROS FUND MANAGEMENT LLC,Smart & Final Stores Inc,SFS,2015-09-30,SH,1609414.0,25284000.0,2065796.0,36916000.0,0.3823,0.3435,77,78,-22.092307,reduction,CONSUMER STAPLES,174048
SOROS FUND MANAGEMENT LLC,Lumentum Holdings Inc,LITE,2015-09-30,SH,1461666.0,24775000.0,0.0,0.0,0.3746,,78,999999,,new,INFORMATION TECHNOLOGY,190473
SOROS FUND MANAGEMENT LLC,Noble Energy Inc,NBL,2015-09-30,SH,795969.0,24022000.0,847092.0,36154000.0,0.3632,0.3365,79,80,-6.035118,reduction,ENERGY,696
SOROS FUND MANAGEMENT LLC,California Resources Corporation,CRCQQ,2015-09-30,SH,912202.4,23717000.0,820147.7,49537000.0,0.3586,0.461,80,60,11.224161,addition,ENERGY,174857
SOROS FUND MANAGEMENT LLC,ChipMOS Technologies Inc,IMOS,2015-09-30,SH,1520960.26,23364000.0,1467515.26,29985000.0,0.3533,0.279,81,86,3.64187,addition,INFORMATION TECHNOLOGY,4946
SOROS FUND MANAGEMENT LLC,Zayo Group Holdings Inc,ZAYO,2015-09-30,SH,877713.0,22259000.0,786038.0,20217000.0,0.3366,0.1881,82,108,11.662922,addition,UTILITIES AND TELECOMMUNICATIONS,174371
SOROS FUND MANAGEMENT LLC,ALTERA CORP,ALTR,2015-09-30,SH,441606.0,22116000.0,97087.0,4971000.0,0.3344,0.0463,83,169,354.855954,addition,INFORMATION TECHNOLOGY,5046
SOROS FUND MANAGEMENT LLC,Western Refining Inc.,WNR,2015-09-30,SH,487469.0,21507000.0,1543199.0,67314000.0,0.3252,0.6264,84,35,-68.411786,reduction,ENERGY,740
SOROS FUND MANAGEMENT LLC,Assured Guaranty Ltd.,AGO,2015-09-30,SH,849924.0,21248000.0,849924.0,20390000.0,0.3213,0.1898,85,107,0.0,,FINANCE,11477
SOROS FUND MANAGEMENT LLC,AGNC Investment Corp,AGNC,2015-09-30,SH,1122873.0,20998000.0,0.0,0.0,0.3175,,86,999999,,new,REAL ESTATE,46317
SOROS FUND MANAGEMENT LLC,MBIA Inc.,MBI,2015-09-30,SH,2970736.0,18062000.0,1743713.0,10480000.0,0.2731,0.0975,87,136,70.368404,addition,FINANCE,2840
SOROS FUND MANAGEMENT LLC,Perrigo Co PLC,PRGO,2015-09-30,SH,113921.0,17916000.0,92653.0,17125000.0,0.2709,0.1594,88,115,22.954465,addition,HEALTH CARE,322
SOROS FUND MANAGEMENT LLC,Radian Group Inc.,RDN,2015-09-30,SH,1125504.0,17907000.0,2099053.0,39378000.0,0.2708,0.3665,89,73,-46.380392,reduction,FINANCE,2712
SOROS FUND MANAGEMENT LLC,Anheuser-Busch Inbev SA ADR,BUD,2015-09-30,PUT,159000.0,16905000.0,0.0,0.0,0.2556,,90,999999,,new,CONSUMER STAPLES,372
SOROS FUND MANAGEMENT LLC,Baxter International Inc.,BAX,2015-09-30,SH,509700.0,16744000.0,0.0,0.0,0.2532,,91,999999,,new,HEALTH CARE,206
SOROS FUND MANAGEMENT LLC,Boston Properties Inc.,BXP,2015-09-30,SH,140333.0,16615000.0,0.0,0.0,0.2512,,92,999999,,new,REAL ESTATE,211
SOROS FUND MANAGEMENT LLC,Federal Realty Investment Trust,FRT,2015-09-30,SH,121734.0,16611000.0,0.0,0.0,0.2512,,93,999999,,new,REAL ESTATE,3939
SOROS FUND MANAGEMENT LLC,Simon Property Group Inc.,SPG,2015-09-30,SH,89614.0,16464000.0,0.0,0.0,0.249,,94,999999,,new,REAL ESTATE,278
SOROS FUND MANAGEMENT LLC,Welltower Inc.,WELL,2015-09-30,SH,237386.0,16076000.0,0.0,0.0,0.2431,,95,999999,,new,REAL ESTATE,2563
SOROS FUND MANAGEMENT LLC,Ventas Inc.,VTR,2015-09-30,SH,282600.0,15843000.0,0.0,0.0,0.2396,,96,999999,,new,REAL ESTATE,11324
SOROS FUND MANAGEMENT LLC,Exar Corp.,EXAR,2015-09-30,SH,2577027.0,15333000.0,2620757.0,25631000.0,0.2319,0.2385,97,94,-1.668602,reduction,INFORMATION TECHNOLOGY,5721
SOROS FUND MANAGEMENT LLC,Verisk Analytics Inc,VRSK,2015-09-30,SH,206684.0,15276000.0,231684.0,16857000.0,0.231,0.1569,98,116,-10.79056,reduction,INDUSTRIALS,83334
SOROS FUND MANAGEMENT LLC,B/E Aerospace Inc .,BEAV,2015-09-30,CALL,345000.0,15146000.0,0.0,0.0,0.229,,99,999999,,new,INDUSTRIALS,538
SOROS FUND MANAGEMENT LLC,LyondellBasell Industries NV,LYB,2015-09-30,SH,181412.0,15123000.0,1781818.0,184454000.0,0.2287,1.7166,100,11,-89.818713,reduction,MATERIALS,90673
SOROS FUND MANAGEMENT LLC,SIGMA - ALDRICH CORP,SIAL,2015-09-30,SH,108381.0,15056000.0,108381.0,15103000.0,0.2277,0.1406,101,120,0.0,,MATERIALS,3455
SOROS FUND MANAGEMENT LLC,Bank of America Corp. (North Carolina National Bank),BAC,2015-09-30,CALL,952000.0,14832000.0,0.0,0.0,0.2243,,102,999999,,new,FINANCE,205
SOROS FUND MANAGEMENT LLC,Wix.com Ltd,WIX,2015-09-30,SH,832479.0,14502000.0,341310.0,8062000.0,0.2193,0.075,103,145,143.907005,addition,COMMUNICATIONS,164132
SOROS FUND MANAGEMENT LLC,TripAdvisor Inc,TRIP,2015-09-30,SH,220900.0,13921000.0,0.0,0.0,0.2105,,104,999999,,new,CONSUMER DISCRETIONARY,116061
SOROS FUND MANAGEMENT LLC,Anheuser-Busch Inbev SA ADR,BUD,2015-09-30,SH,129000.0,13715000.0,58400.0,7047000.0,0.2074,0.0656,105,151,120.890411,addition,CONSUMER STAPLES,372
SOROS FUND MANAGEMENT LLC,Fang Holdings Ltd,SFUNY,2015-09-30,SH,39381.02,12996000.0,28525.64,11995000.0,0.1965,0.1116,106,128,38.054817,addition,REAL ESTATE,11560
SOROS FUND MANAGEMENT LLC,Exa Corp,EXA,2015-09-30,SH,1257067.0,12986000.0,1366666.0,15238000.0,0.1964,0.1418,107,119,-8.019443,reduction,INFORMATION TECHNOLOGY,128390
SOROS FUND MANAGEMENT LLC,Warner Bros.Discovery Inc,WBD,2015-09-30,SH,484550.0,12613000.0,607000.0,20189000.0,0.1907,0.1879,108,109,-20.172982,reduction,COMMUNICATIONS,3595
SOROS FUND MANAGEMENT LLC,Cornerstone OnDemand Inc,CSOD,2015-09-30,PRN,12500000.0,12555000.0,102195000.0,103664000.0,0.1898,0.9647,109,23,-87.768482,reduction,INFORMATION TECHNOLOGY,111267
SOROS FUND MANAGEMENT LLC,Formula One Group,FWONA,2015-09-30,PRN,19135142.4,12548000.0,19135142.4,12606000.0,0.1897,0.1173,110,126,0.0,,COMMUNICATIONS,134852
SOROS FUND MANAGEMENT LLC,Edgewell Personal Care Company,EPC,2015-09-30,SH,142228.0,11606000.0,26000.0,2538000.0,0.1755,0.0236,111,193,447.030769,addition,INDUSTRIALS,178080
SOROS FUND MANAGEMENT LLC,Vista Outdoor Inc,VSTO,2015-09-30,SH,255852.0,11368000.0,255852.0,11488000.0,0.1719,0.1069,112,131,0.0,,CONSUMER DISCRETIONARY,175999
SOROS FUND MANAGEMENT LLC,MGIC Investment Corp. (1984),MTG,2015-09-30,SH,1176914.0,10898000.0,1560482.0,17758000.0,0.1648,0.1653,113,114,-24.580098,reduction,FINANCE,2774
SOROS FUND MANAGEMENT LLC,XPO Logistics Inc,XPO,2015-09-30,CALL,1315584.27,10843000.0,0.0,0.0,0.164,,114,999999,,new,TRANSPORTS,9247
SOROS FUND MANAGEMENT LLC,Starwood Property Trust Inc,STWD,2015-09-30,SH,525000.0,10773000.0,525000.0,11324000.0,0.1629,0.1054,115,133,0.0,,REAL ESTATE,81603
SOROS FUND MANAGEMENT LLC,Plains GP Holdings LP,PAGP,2015-09-30,SH,230780.63,10770000.0,0.0,0.0,0.1629,,116,999999,,new,ENERGY,163482
SOROS FUND MANAGEMENT LLC,Wynn Resorts Ltd,WYNN,2015-09-30,SH,187103.0,9939000.0,0.0,0.0,0.1503,,117,999999,,new,CONSUMER DISCRETIONARY,839
SOROS FUND MANAGEMENT LLC,Broadcom Ltd. (Avago Technologies),AVGO,2015-09-30,SH,77724.0,9716000.0,0.0,0.0,0.1469,,118,999999,,new,INFORMATION TECHNOLOGY,81122
SOROS FUND MANAGEMENT LLC,Home Depot Inc. (The),HD,2015-09-30,SH,83426.0,9635000.0,102016.0,11337000.0,0.1457,0.1055,119,132,-18.222632,reduction,CONSUMER DISCRETIONARY,354
SOROS FUND MANAGEMENT LLC,SBA Communications Corp.,SBAC,2015-09-30,CALL,91000.0,9531000.0,0.0,0.0,0.1441,,120,999999,,new,UTILITIES AND TELECOMMUNICATIONS,3659
SOROS FUND MANAGEMENT LLC,Clearway Energy Inc,CWEN,2015-09-30,SH,814670.0,9458000.0,0.0,0.0,0.143,,121,999999,,new,UTILITIES AND TELECOMMUNICATIONS,178061
SOROS FUND MANAGEMENT LLC,Mead Johnson Nutrition Co.,MJN,2015-09-30,SH,130000.0,9152000.0,70000.0,6315000.0,0.1384,0.0588,122,159,85.714286,addition,CONSUMER STAPLES,73084
SOROS FUND MANAGEMENT LLC,E*Trade Financial Corp.,ETFC,2015-09-30,SH,346441.0,9122000.0,861692.0,25808000.0,0.1379,0.2402,123,93,-59.795263,reduction,FINANCE,3598
SOROS FUND MANAGEMENT LLC,Chipotle Mexican Grill Inc.,CMG,2015-09-30,PUT,12500.0,9003000.0,0.0,0.0,0.1361,,124,999999,,new,CONSUMER DISCRETIONARY,3931
SOROS FUND MANAGEMENT LLC,McDonalds Corp.,MCD,2015-09-30,SH,84516.0,8327000.0,0.0,0.0,0.1259,,125,999999,,new,CONSUMER DISCRETIONARY,250
SOROS FUND MANAGEMENT LLC,Office Depot Inc,ODP,2015-09-30,SH,127971.9,8216000.0,88383.8,7654000.0,0.1242,0.0712,126,147,44.791127,addition,CONSUMER DISCRETIONARY,124
SOROS FUND MANAGEMENT LLC,Molson Coors Brewing Co,TAP,2015-09-30,PUT,95200.0,7904000.0,0.0,0.0,0.1195,,127,999999,,new,CONSUMER STAPLES,4895
SOROS FUND MANAGEMENT LLC,Vmware Inc,VMW,2015-09-30,CALL,100000.0,7879000.0,0.0,0.0,0.1191,,128,999999,,new,INFORMATION TECHNOLOGY,11431
SOROS FUND MANAGEMENT LLC,OReilly Automotive Inc.,ORLY,2015-09-30,SH,30600.0,7650000.0,32224.0,7282000.0,0.1157,0.0678,129,149,-5.039722,reduction,CONSUMER DISCRETIONARY,5148
SOROS FUND MANAGEMENT LLC,Finisar Corp.,FNSR,2015-09-30,SH,666666.0,7420000.0,66666.0,1191000.0,0.1122,0.0111,130,206,900.009,addition,INFORMATION TECHNOLOGY,5456
SOROS FUND MANAGEMENT LLC,Molson Coors Brewing Co,TAP,2015-09-30,SH,88210.0,7323000.0,22000.0,1536000.0,0.1107,0.0143,131,202,300.954545,addition,CONSUMER STAPLES,4895
SOROS FUND MANAGEMENT LLC,SUNEDISON INC COM (XNYS TO: XNAS),SUNEQ,2015-09-30,SH,1008349.0,7240000.0,1360000.0,40678000.0,0.1095,0.3786,132,70,-25.856691,reduction,INFORMATION TECHNOLOGY,153522
SOROS FUND MANAGEMENT LLC,QLogic Corp.,QLGC,2015-09-30,SH,666666.0,6833000.0,0.0,0.0,0.1033,,133,999999,,new,INFORMATION TECHNOLOGY,707
