Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Verisk Analytics Inc,VRSK,2013-03-31,SH,111384.0,6865000.0,111384.0,5681000.0,0.0802,0.068,135,126,0.0,,INDUSTRIALS,83334
SOROS FUND MANAGEMENT LLC,Capstead Mortgage Corp.,CMO,2013-03-31,SH,534100.0,6847000.0,712199.0,8169000.0,0.08,0.0977,136,111,-25.006915,reduction,REAL ESTATE,5686
SOROS FUND MANAGEMENT LLC,Baidu Inc ADR,BIDU,2013-03-31,SH,77500.0,6797000.0,0.0,0.0,0.0794,,137,999999,,new,COMMUNICATIONS,4807
SOROS FUND MANAGEMENT LLC,America Movil S.A.B.DE C.V.,AMX,2013-03-31,PUT,320000.0,6707000.0,0.0,0.0,0.0783,,138,999999,,new,UTILITIES AND TELECOMMUNICATIONS,3509
SOROS FUND MANAGEMENT LLC,CNX Resources Corporation,CNX,2013-03-31,SH,195991.0,6596000.0,0.0,0.0,0.077,,139,999999,,new,ENERGY,1030
SOROS FUND MANAGEMENT LLC,Cameron International Corp.,CAM,2013-03-31,SH,100000.0,6520000.0,0.0,0.0,0.0762,,140,999999,,new,ENERGY,212
SOROS FUND MANAGEMENT LLC,Manitowoc Co. Inc.,MTW,2013-03-31,SH,348183.62,6485000.0,0.0,0.0,0.0758,,141,999999,,new,INDUSTRIALS,11352
SOROS FUND MANAGEMENT LLC,Cheniere Energy Inc,LNG,2013-03-31,SH,231566.0,6484000.0,0.0,0.0,0.0757,,142,999999,,new,ENERGY,6901
SOROS FUND MANAGEMENT LLC,iShares China Large-Cap ETF-iShares China Large-Cap ETF,FXI,2013-03-31,SH,175000.0,6458000.0,0.0,0.0,0.0754,,143,999999,,new,FINANCE,4813
SOROS FUND MANAGEMENT LLC,Anworth Mortgage Asset Corp.,ANH,2013-03-31,SH,998378.0,6320000.0,1466755.0,8478000.0,0.0738,0.1014,144,110,-31.932872,reduction,REAL ESTATE,4007
SOROS FUND MANAGEMENT LLC,Bankrate Inc.,RATE,2013-03-31,SH,500000.0,5970000.0,0.0,0.0,0.0697,,145,999999,,new,CONSUMER DISCRETIONARY,112897
SOROS FUND MANAGEMENT LLC,Supertex Inc.,SUPX,2013-03-31,SH,260964.0,5796000.0,0.0,0.0,0.0677,,146,999999,,new,INFORMATION TECHNOLOGY,5636
SOROS FUND MANAGEMENT LLC,Westport Fuel,WPRT,2013-03-31,SH,184387.0,5441000.0,165790.0,4428000.0,0.0636,0.053,147,138,11.217202,addition,CONSUMER DISCRETIONARY,46888
SOROS FUND MANAGEMENT LLC,Sprint Corp. (PCS Group),PCS,2013-03-31,SH,494315.0,5388000.0,0.0,0.0,0.0629,,148,999999,,new,COMMUNICATIONS,8913
SOROS FUND MANAGEMENT LLC,Cisco Systems Inc.,CSCO,2013-03-31,SH,250000.0,5228000.0,0.0,0.0,0.0611,,149,999999,,new,INFORMATION TECHNOLOGY,215
SOROS FUND MANAGEMENT LLC,Bluefly Inc,BFLY,2013-03-31,SH,6480070.0,5184000.0,6480070.0,6026000.0,0.0606,0.0721,150,122,0.0,,CONSUMER DISCRETIONARY,6294
SOROS FUND MANAGEMENT LLC,Monster Worldwide Inc.,MWW,2013-03-31,SH,1000000.0,5070000.0,2000000.0,11240000.0,0.0592,0.1345,151,96,-50.0,reduction,INDUSTRIALS,69335
SOROS FUND MANAGEMENT LLC,Micron Technology Inc.,MU,2013-03-31,SH,500000.0,4990000.0,1366666.0,8678000.0,0.0583,0.1038,152,107,-63.414616,reduction,INFORMATION TECHNOLOGY,488
SOROS FUND MANAGEMENT LLC,BlackRock Inc. Class A,BLK,2013-03-31,SH,18900.0,4855000.0,0.0,0.0,0.0567,,153,999999,,new,FINANCE,5029
SOROS FUND MANAGEMENT LLC,Cavium Inc,CAVM,2013-03-31,SH,125000.0,4851000.0,70000.0,2185000.0,0.0567,0.0261,154,162,78.571429,addition,INFORMATION TECHNOLOGY,920
SOROS FUND MANAGEMENT LLC,Take-Two Interactive Software Inc.,TTWO,2013-03-31,SH,300000.0,4845000.0,500000.0,5505000.0,0.0566,0.0659,155,128,-40.0,reduction,INFORMATION TECHNOLOGY,3930
SOROS FUND MANAGEMENT LLC,Banco Santander Brasil SA ADR,BSBR,2013-03-31,CALL,666500.0,4839000.0,0.0,0.0,0.0565,,156,999999,,new,FINANCE,85709
SOROS FUND MANAGEMENT LLC,Pfizer Inc.,PFE,2013-03-31,SH,173910.0,4762000.0,173910.0,4138000.0,0.0556,0.0495,157,142,0.0,,HEALTH CARE,265
SOROS FUND MANAGEMENT LLC,Davita Inc.,DVA,2013-03-31,SH,76000.0,4506000.0,190000.0,10500000.0,0.0526,0.1256,158,100,-60.0,reduction,HEALTH CARE,3395
SOROS FUND MANAGEMENT LLC,TeraData Corp.,TDC,2013-03-31,SH,75600.0,4423000.0,75600.0,4679000.0,0.0517,0.056,159,137,0.0,,INFORMATION TECHNOLOGY,3673
SOROS FUND MANAGEMENT LLC,iStar Inc. (Starwood Financial),STAR,2013-03-31,SH,79601.84,4219000.0,0.0,0.0,0.0493,,160,999999,,new,REAL ESTATE,2570
SOROS FUND MANAGEMENT LLC,Valaris Class A,VALPQ,2013-03-31,SH,15723.5,3774000.0,0.0,0.0,0.0441,,161,999999,,new,ENERGY,2736
SOROS FUND MANAGEMENT LLC,Microchip Technology Inc,MCHP,2013-03-31,SH,200000.0,3676000.0,300000.0,4889000.0,0.0429,0.0585,162,136,-33.333333,reduction,INFORMATION TECHNOLOGY,255
SOROS FUND MANAGEMENT LLC,Marathon Petroleum Corp,MPC,2013-03-31,SH,80600.0,3611000.0,0.0,0.0,0.0422,,163,999999,,new,ENERGY,112776
SOROS FUND MANAGEMENT LLC,VanEck Oil Services ETF-VanEck Oil Services ETF,OIH,2013-03-31,SH,4121.8,3540000.0,0.0,0.0,0.0414,,164,999999,,new,FINANCE,120074
SOROS FUND MANAGEMENT LLC,Invesco Ltd. ADR,IVZ,2013-03-31,SH,122000.0,3533000.0,1531000.0,39944000.0,0.0413,0.4778,165,49,-92.031352,reduction,FINANCE,4886
SOROS FUND MANAGEMENT LLC,INFORMATICA CORP,INFA,2013-03-31,SH,100000.0,3447000.0,347315.0,10531000.0,0.0403,0.126,166,99,-71.207693,reduction,INFORMATION TECHNOLOGY,667
SOROS FUND MANAGEMENT LLC,SemGroup Corp,SEMG,2013-03-31,SH,66251.0,3427000.0,79204.0,3095000.0,0.04,0.037,167,148,-16.353972,reduction,UTILITIES AND TELECOMMUNICATIONS,89143
SOROS FUND MANAGEMENT LLC,The Medicines Co,MDCO,2013-03-31,SH,95000.0,3175000.0,0.0,0.0,0.0371,,168,999999,,new,HEALTH CARE,2815
SOROS FUND MANAGEMENT LLC,Lilly (Eli) & Co.,LLY,2013-03-31,SH,55000.0,3123000.0,100000.0,4932000.0,0.0365,0.059,169,135,-45.0,reduction,HEALTH CARE,244
SOROS FUND MANAGEMENT LLC,F5 Networks Inc,FFIV,2013-03-31,SH,34450.0,3069000.0,0.0,0.0,0.0358,,170,999999,,new,INFORMATION TECHNOLOGY,26
SOROS FUND MANAGEMENT LLC,Denbury Inc,DNRCQ,2013-03-31,SH,150000.0,2797000.0,0.0,0.0,0.0327,,171,999999,,new,ENERGY,5073
SOROS FUND MANAGEMENT LLC,Qurate Retail Group Inc Series A (Formerly Liberty Interactive),QRTEA,2013-03-31,SH,130000.0,2779000.0,130000.0,2558000.0,0.0325,0.0306,172,155,0.0,,COMMUNICATIONS,3420
SOROS FUND MANAGEMENT LLC,SPDR S&P 500 ETF TRUST,SPY,2013-03-31,SH,17065.0,2672000.0,0.0,0.0,0.0312,,173,999999,,new,FINANCE,3962
SOROS FUND MANAGEMENT LLC,ALTERA CORP,ALTR,2013-03-31,SH,75000.0,2660000.0,50000.0,1722000.0,0.0311,0.0206,174,169,50.0,addition,INFORMATION TECHNOLOGY,5046
SOROS FUND MANAGEMENT LLC,ACTUATE CORPORATION,BIRT,2013-03-31,SH,442702.0,2656000.0,0.0,0.0,0.031,,175,999999,,new,INFORMATION TECHNOLOGY,6080
SOROS FUND MANAGEMENT LLC,AMC Networks Inc,AMCX,2013-03-31,SH,39300.0,2483000.0,39300.0,1945000.0,0.029,0.0233,176,167,0.0,,COMMUNICATIONS,112407
SOROS FUND MANAGEMENT LLC,Ciena Corp,CIEN,2013-03-31,SH,150000.0,2402000.0,144204.0,2265000.0,0.0281,0.0271,177,161,4.019306,addition,INFORMATION TECHNOLOGY,59
SOROS FUND MANAGEMENT LLC,Altaba Inc. (Yahoo),AABA,2013-03-31,SH,100000.0,2353000.0,0.0,0.0,0.0275,,178,999999,,new,FINANCE,2412
SOROS FUND MANAGEMENT LLC,Linear Technology Corp.,LLTC,2013-03-31,SH,58105.0,2229000.0,270771.0,9287000.0,0.026,0.1111,179,106,-78.540907,reduction,INFORMATION TECHNOLOGY,968
SOROS FUND MANAGEMENT LLC,Cameco Corp.,CCJ,2013-03-31,SH,107167.0,2227000.0,0.0,0.0,0.026,,180,999999,,new,ENERGY,156
SOROS FUND MANAGEMENT LLC,Illumina Inc,ILMN,2013-03-31,SH,40000.0,2160000.0,0.0,0.0,0.0252,,181,999999,,new,HEALTH CARE,3617
SOROS FUND MANAGEMENT LLC,Broadcom Ltd. (Avago Technologies),AVGO,2013-03-31,SH,57870.0,2079000.0,132870.0,4207000.0,0.0243,0.0503,182,141,-56.44615,reduction,INFORMATION TECHNOLOGY,81122
SOROS FUND MANAGEMENT LLC,E2OPEN INC COM STK (DE),EOPN,2013-03-31,SH,103906.0,2072000.0,300000.0,4248000.0,0.0242,0.0508,183,140,-65.364667,reduction,INFORMATION TECHNOLOGY,129261
SOROS FUND MANAGEMENT LLC,Teva Pharmaceutical Industries Ltd ADR,TEVA,2013-03-31,SH,50000.0,1984000.0,150000.0,5601000.0,0.0232,0.067,184,127,-66.666667,reduction,HEALTH CARE,3839
SOROS FUND MANAGEMENT LLC,Glbl Eagle Entertainment Inc,GEENQ,2013-03-31,SH,8000.0,1960000.0,0.0,0.0,0.0229,,185,999999,,new,COMMUNICATIONS,112621
SOROS FUND MANAGEMENT LLC,Infinity Pharmaceuticals Inc.,INFIQ,2013-03-31,SH,40000.0,1939000.0,75000.0,2625000.0,0.0226,0.0314,186,153,-46.666667,reduction,HEALTH CARE,8005
SOROS FUND MANAGEMENT LLC,CME Group Inc,CME,2013-03-31,SH,30000.0,1842000.0,30000.0,1521000.0,0.0215,0.0182,187,170,0.0,,FINANCE,4861
SOROS FUND MANAGEMENT LLC,DexCom Inc,DXCM,2013-03-31,SH,400000.0,1672000.0,0.0,0.0,0.0195,,188,999999,,new,HEALTH CARE,5074
SOROS FUND MANAGEMENT LLC,Teva Pharmaceutical Industries Ltd ADR,TEVA,2013-03-31,CALL,40000.0,1587000.0,40000.0,1494000.0,0.0185,0.0179,189,171,0.0,,HEALTH CARE,3839
SOROS FUND MANAGEMENT LLC,Macquarie Infrastructure Holdings LLC,MIC,2013-03-31,SH,28989.0,1567000.0,0.0,0.0,0.0183,,190,999999,,new,TRANSPORTS,5130
SOROS FUND MANAGEMENT LLC,Dollar General Corp.,DG,2013-03-31,SH,29600.0,1497000.0,0.0,0.0,0.0175,,191,999999,,new,CONSUMER DISCRETIONARY,85548
SOROS FUND MANAGEMENT LLC,PDC Energy Corp.,PDCE,2013-03-31,SH,29256.0,1450000.0,0.0,0.0,0.0169,,192,999999,,new,ENERGY,6516
SOROS FUND MANAGEMENT LLC,Tumi Holdings Inc,TUMI,2013-03-31,SH,68800.0,1441000.0,0.0,0.0,0.0168,,193,999999,,new,REAL ESTATE,122561
SOROS FUND MANAGEMENT LLC,Francescas Holdings Corp,FRAN,2013-03-31,SH,4148.34,1427000.0,0.0,0.0,0.0167,,194,999999,,new,CONSUMER DISCRETIONARY,112924
SOROS FUND MANAGEMENT LLC,Fairchild Semiconductor International Inc. Class A,FCS,2013-03-31,SH,100000.0,1414000.0,550000.0,7920000.0,0.0165,0.0947,195,112,-81.818182,reduction,INFORMATION TECHNOLOGY,4029
SOROS FUND MANAGEMENT LLC,TASMAN METALS LTD ORDINARY SHARES,TASIF,2013-03-31,SH,1666666.0,1312000.0,1666666.0,1963000.0,0.0153,0.0235,196,166,0.0,,MATERIALS,117550
SOROS FUND MANAGEMENT LLC,Affiliated Managers Group Inc,AMG,2013-03-31,SH,7619.0,1170000.0,0.0,0.0,0.0137,,197,999999,,new,FINANCE,2620
SOROS FUND MANAGEMENT LLC,RDA Microelectronics,RDA,2013-03-31,SH,125000.0,1156000.0,0.0,0.0,0.0135,,198,999999,,new,INFORMATION TECHNOLOGY,108046
SOROS FUND MANAGEMENT LLC,BioMed Realty Trust Inc.,BMR,2013-03-31,SH,45700.0,987000.0,0.0,0.0,0.0115,,199,999999,,new,REAL ESTATE,2546
SOROS FUND MANAGEMENT LLC,VirnetX Holding Corp,VHC,2013-03-31,PUT,2500.0,959000.0,0.0,0.0,0.0112,,200,999999,,new,INFORMATION TECHNOLOGY,49298
SOROS FUND MANAGEMENT LLC,VeriSign Inc.,VRSN,2013-03-31,SH,20000.0,946000.0,20000.0,776000.0,0.0111,0.0093,201,172,0.0,,COMMUNICATIONS,960
SOROS FUND MANAGEMENT LLC,Agilysys Inc.,AGYS,2013-03-31,SH,54943.0,546000.0,0.0,0.0,0.0064,,202,999999,,new,INFORMATION TECHNOLOGY,601
SOROS FUND MANAGEMENT LLC,Hillshire Brands,HSH,2013-03-31,SH,10000.0,352000.0,10000.0,281000.0,0.0041,0.0034,203,176,0.0,,CONSUMER STAPLES,128464
SOROS FUND MANAGEMENT LLC,NII HOLDINGS INC CL,NIHDQ,2013-03-31,SH,11266.0,49000.0,11266.0,80000.0,0.0006,0.001,204,177,0.0,,COMMUNICATIONS,4822
SOROS FUND MANAGEMENT LLC,CF Industries Holdings Inc,CF,2013-03-31,SH,0.0,0.0,2233000.0,90731000.0,,1.0854,999999,28,-100.0,soldall,MATERIALS,4
SOROS FUND MANAGEMENT LLC,ON Semiconductor Corp,ON,2013-03-31,CALL,0.0,0.0,950000.0,6698000.0,,0.0801,999999,118,-100.0,soldall,INFORMATION TECHNOLOGY,54
SOROS FUND MANAGEMENT LLC,General Electric Co,GE,2013-03-31,SH,0.0,0.0,637375.7,102911000.0,,1.2311,999999,23,-100.0,soldall,INDUSTRIALS,114
SOROS FUND MANAGEMENT LLC,Texas Instruments Inc.,TXN,2013-03-31,SH,0.0,0.0,75000.0,2321000.0,,0.0278,999999,160,-100.0,soldall,INFORMATION TECHNOLOGY,128
SOROS FUND MANAGEMENT LLC,Analog Devices Inc,ADI,2013-03-31,SH,0.0,0.0,75000.0,3155000.0,,0.0377,999999,147,-100.0,soldall,INFORMATION TECHNOLOGY,194
SOROS FUND MANAGEMENT LLC,Citigroup Inc.,C,2013-03-31,CALL,0.0,0.0,1300000.0,51428000.0,,0.6152,999999,42,-100.0,soldall,FINANCE,216
SOROS FUND MANAGEMENT LLC,Gilead Sciences Inc.,GILD,2013-03-31,SH,0.0,0.0,54600.0,2005000.0,,0.024,999999,165,-100.0,soldall,HEALTH CARE,231
SOROS FUND MANAGEMENT LLC,JPMorgan Chase & Co. (Chemical Bank),JPM,2013-03-31,SH,0.0,0.0,2569000.0,112959000.0,,1.3513,999999,20,-100.0,soldall,FINANCE,240
SOROS FUND MANAGEMENT LLC,T. Rowe Price Group,TROW,2013-03-31,SH,0.0,0.0,155000.0,10095000.0,,0.1208,999999,104,-100.0,soldall,FINANCE,271
SOROS FUND MANAGEMENT LLC,Stryker Corp.,SYK,2013-03-31,SH,0.0,0.0,75000.0,4112000.0,,0.0492,999999,144,-100.0,soldall,HEALTH CARE,282
SOROS FUND MANAGEMENT LLC,Walgreens Boots Alliance Inc.,WBA,2013-03-31,SH,0.0,0.0,175000.0,6477000.0,,0.0775,999999,120,-100.0,soldall,CONSUMER STAPLES,308
SOROS FUND MANAGEMENT LLC,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2013-03-31,SH,0.0,0.0,349000.0,11929000.0,,0.1427,999999,93,-100.0,soldall,FINANCE,309
SOROS FUND MANAGEMENT LLC,Home Depot Inc. (The),HD,2013-03-31,SH,0.0,0.0,950000.0,58758000.0,,0.7029,999999,36,-100.0,soldall,CONSUMER DISCRETIONARY,354
SOROS FUND MANAGEMENT LLC,American Express Co,AXP,2013-03-31,SH,0.0,0.0,425000.0,24429000.0,,0.2922,999999,67,-100.0,soldall,FINANCE,368
SOROS FUND MANAGEMENT LLC,Anadarko Petroleum Corp.,APC,2013-03-31,SH,0.0,0.0,816863.06,56153000.0,,0.6717,999999,38,-100.0,soldall,ENERGY,370
SOROS FUND MANAGEMENT LLC,Costco Co.,COST,2013-03-31,SH,0.0,0.0,400000.0,39508000.0,,0.4726,999999,51,-100.0,soldall,CONSUMER STAPLES,393
SOROS FUND MANAGEMENT LLC,Walt Disney Co. (The),DIS,2013-03-31,SH,0.0,0.0,773000.0,38488000.0,,0.4604,999999,53,-100.0,soldall,COMMUNICATIONS,395
SOROS FUND MANAGEMENT LLC,Micron Technology Inc.,MU,2013-03-31,CALL,0.0,0.0,1355000.0,8604000.0,,0.1029,999999,108,-100.0,soldall,INFORMATION TECHNOLOGY,488
SOROS FUND MANAGEMENT LLC,Morgan Stanley,MS,2013-03-31,SH,0.0,0.0,4144200.0,79236000.0,,0.9478,999999,31,-100.0,soldall,FINANCE,505
SOROS FUND MANAGEMENT LLC,Sanmina Corp.,SANM,2013-03-31,SH,0.0,0.0,66666.0,738000.0,,0.0088,999999,173,-100.0,soldall,INFORMATION TECHNOLOGY,713
SOROS FUND MANAGEMENT LLC,LSI Corp. (CA),LSI,2013-03-31,SH,0.0,0.0,400000.0,2832000.0,,0.0339,999999,152,-100.0,soldall,INFORMATION TECHNOLOGY,922
SOROS FUND MANAGEMENT LLC,SANDISK CORP,SNDK,2013-03-31,CALL,0.0,0.0,116500.0,5075000.0,,0.0607,999999,132,-100.0,soldall,INFORMATION TECHNOLOGY,943
SOROS FUND MANAGEMENT LLC,RF MICRO DEVICES INC,RFMD,2013-03-31,SH,0.0,0.0,100000.0,1792000.0,,0.0214,999999,168,-100.0,soldall,INFORMATION TECHNOLOGY,1000
SOROS FUND MANAGEMENT LLC,PEABODY ENERGY CORP COM STK NEW,BTUUQ,2013-03-31,SH,0.0,0.0,33350.0,13305000.0,,0.1592,999999,86,-100.0,soldall,ENERGY,1025
SOROS FUND MANAGEMENT LLC,iShares MSCI Japan ETF-,EWJ,2013-03-31,SH,0.0,0.0,75000.0,2925000.0,,0.035,999999,150,-100.0,soldall,FINANCE,2520
SOROS FUND MANAGEMENT LLC,Weatherford International plc,WFTIQ,2013-03-31,SH,0.0,0.0,181000.0,2025000.0,,0.0242,999999,164,-100.0,soldall,ENERGY,2531
SOROS FUND MANAGEMENT LLC,Capital One Financial Corp,COF,2013-03-31,SH,0.0,0.0,1260500.0,73021000.0,,0.8735,999999,32,-100.0,soldall,FINANCE,3587
SOROS FUND MANAGEMENT LLC,Newell Brands Inc,NWL,2013-03-31,SH,0.0,0.0,1500000.0,33405000.0,,0.3996,999999,56,-100.0,soldall,CONSUMER DISCRETIONARY,3635
SOROS FUND MANAGEMENT LLC,PNC Financial Services Group Inc. (The) (Provident National Trust Co.),PNC,2013-03-31,SH,0.0,0.0,370500.0,21604000.0,,0.2584,999999,70,-100.0,soldall,FINANCE,3649
SOROS FUND MANAGEMENT LLC,RIVERBED TECHNOLOGY INC COM,RVBD,2013-03-31,SH,0.0,0.0,253250.0,4994000.0,,0.0597,999999,134,-100.0,soldall,INFORMATION TECHNOLOGY,3657
SOROS FUND MANAGEMENT LLC,SBA Communications Corp.,SBAC,2013-03-31,SH,0.0,0.0,30000.0,2131000.0,,0.0255,999999,163,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,3659
SOROS FUND MANAGEMENT LLC,United States Steel Corp.,X,2013-03-31,SH,0.0,0.0,124200.0,2965000.0,,0.0355,999999,149,-100.0,soldall,MATERIALS,3679
SOROS FUND MANAGEMENT LLC,SPDR S&P 500 ETF TRUST,SPY,2013-03-31,CALL,0.0,0.0,144000.0,20523000.0,,0.2455,999999,72,-100.0,soldall,FINANCE,3962
SOROS FUND MANAGEMENT LLC,Cognizant Technology Solutions Corp,CTSH,2013-03-31,SH,0.0,0.0,1059600.0,39231000.0,,0.4693,999999,52,-100.0,soldall,INFORMATION TECHNOLOGY,3996
SOROS FUND MANAGEMENT LLC,Ford Motor Co.,F,2013-03-31,SH,0.0,0.0,3135000.0,40598000.0,,0.4856,999999,48,-100.0,soldall,CONSUMER DISCRETIONARY,4032
SOROS FUND MANAGEMENT LLC,Petroleo Brasileiro SA (Petrobras) ADR,PBR,2013-03-31,CALL,0.0,0.0,700000.0,13629000.0,,0.163,999999,85,-100.0,soldall,ENERGY,4141
SOROS FUND MANAGEMENT LLC,Discover Financial Services,DFS,2013-03-31,SH,0.0,0.0,302300.0,11654000.0,,0.1394,999999,94,-100.0,soldall,FINANCE,4324
SOROS FUND MANAGEMENT LLC,Fidelity National Financial Inc,FNF,2013-03-31,SH,0.0,0.0,144040.0,2355000.0,,0.0282,999999,159,-100.0,soldall,FINANCE,4333
SOROS FUND MANAGEMENT LLC,Pentair Plc,PNR,2013-03-31,SH,0.0,0.0,315401.47,10411000.0,,0.1245,999999,102,-100.0,soldall,INDUSTRIALS,4370
SOROS FUND MANAGEMENT LLC,Agilent Technologies Inc,A,2013-03-31,SH,0.0,0.0,275000.0,11259000.0,,0.1347,999999,95,-100.0,soldall,INFORMATION TECHNOLOGY,4847
SOROS FUND MANAGEMENT LLC,ARCH COAL INC. (XNYS TO: XNAS),ACIIQ,2013-03-31,SH,0.0,0.0,259420.0,18990000.0,,0.2272,999999,75,-100.0,soldall,ENERGY,4851
SOROS FUND MANAGEMENT LLC,Elan Corp Plc,ELN,2013-03-31,SH,0.0,0.0,400000.0,4084000.0,,0.0489,999999,145,-100.0,soldall,HEALTH CARE,4867
SOROS FUND MANAGEMENT LLC,Aspen Technology Inc,AZPN,2013-03-31,SH,0.0,0.0,1166447.0,32241000.0,,0.3857,999999,58,-100.0,soldall,INFORMATION TECHNOLOGY,5199
SOROS FUND MANAGEMENT LLC,Ericsson (L.M.) Telephone Companies ADR,ERIC,2013-03-31,SH,0.0,0.0,850000.0,8585000.0,,0.1027,999999,109,-100.0,soldall,INFORMATION TECHNOLOGY,6478
SOROS FUND MANAGEMENT LLC,BWX Technologies Inc,BWXT,2013-03-31,SH,0.0,0.0,109481.0,2868000.0,,0.0343,999999,151,-100.0,soldall,INDUSTRIALS,7803
SOROS FUND MANAGEMENT LLC,Golar LNG Ltd,GLNG,2013-03-31,SH,0.0,0.0,143847.0,5291000.0,,0.0633,999999,131,-100.0,soldall,ENERGY,8363
SOROS FUND MANAGEMENT LLC,SPDR(R) S&P Bank ETF-SPDR(R) S&P Bank ETF,KBE,2013-03-31,SH,0.0,0.0,250000.0,5958000.0,,0.0713,999999,123,-100.0,soldall,FINANCE,9571
SOROS FUND MANAGEMENT LLC,Truist Financial Corp,TFC,2013-03-31,SH,0.0,0.0,451000.0,13129000.0,,0.1571,999999,87,-100.0,soldall,FINANCE,11341
SOROS FUND MANAGEMENT LLC,SunTrust Banks Inc.,STI,2013-03-31,SH,0.0,0.0,1517500.0,43021000.0,,0.5146,999999,46,-100.0,soldall,FINANCE,11359
SOROS FUND MANAGEMENT LLC,Ocwen Financial Corp,OCN,2013-03-31,SH,0.0,0.0,867.1,450000.0,,0.0054,999999,175,-100.0,soldall,FINANCE,11419
SOROS FUND MANAGEMENT LLC,NetSuite Inc,N,2013-03-31,SH,0.0,0.0,75000.0,5048000.0,,0.0604,999999,133,-100.0,soldall,INFORMATION TECHNOLOGY,12361
SOROS FUND MANAGEMENT LLC,CYS Investments Inc.  ,CYS,2013-03-31,SH,0.0,0.0,20124.0,508000.0,,0.0061,999999,174,-100.0,soldall,REAL ESTATE,78180
SOROS FUND MANAGEMENT LLC,LogMein Inc,LOGM,2013-03-31,SH,0.0,0.0,237989.0,5333000.0,,0.0638,999999,130,-100.0,soldall,INFORMATION TECHNOLOGY,78302
SOROS FUND MANAGEMENT LLC,Two Harbors Investments Corp,TWO,2013-03-31,SH,0.0,0.0,34500.88,2505000.0,,0.03,999999,156,-100.0,soldall,REAL ESTATE,83634
SOROS FUND MANAGEMENT LLC,Qlik Technologies Inc,QLIK,2013-03-31,SH,0.0,0.0,1271432.0,27616000.0,,0.3304,999999,62,-100.0,soldall,INFORMATION TECHNOLOGY,90623
SOROS FUND MANAGEMENT LLC,GENERAL MOTORS COMPANY WARRANT (EXPIRES 07/10/2016),GM-WTA,2013-03-31,SH,0.0,0.0,370000.0,7215000.0,,0.0863,999999,116,-100.0,soldall,CONSUMER DISCRETIONARY,112619
SOROS FUND MANAGEMENT LLC,General Motors Co Warrant B,GM.WS1,2013-03-31,SH,0.0,0.0,200000.0,2498000.0,,0.0299,999999,157,-100.0,soldall,CONSUMER DISCRETIONARY,112620
SOROS FUND MANAGEMENT LLC,Global Eagle Acquisition Corp. Warrant,ENTWW,2013-03-31,SH,0.0,0.0,200000.0,2384000.0,,0.0285,999999,158,-100.0,soldall,FINANCE,112622
SOROS FUND MANAGEMENT LLC,VanEck Semiconductor ETF-,SMH,2013-03-31,CALL,0.0,0.0,250000.0,4029000.0,,0.0482,999999,146,-100.0,soldall,INFORMATION TECHNOLOGY,120077
SOROS FUND MANAGEMENT LLC,Splunk Inc,SPLK,2013-03-31,SH,0.0,0.0,360297.0,10456000.0,,0.1251,999999,101,-100.0,soldall,INFORMATION TECHNOLOGY,122615
SOROS FUND MANAGEMENT LLC,Banco Santander SA,BSMX,2013-03-31,SH,0.0,0.0,330359.0,5345000.0,,0.0639,999999,129,-100.0,soldall,FINANCE,131981
