Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Quantum Corp,QMCO,2014-06-30,PRN,16372500.0,130980000.0,16372500.0,130980000.0,0.987,1.2947,23,19,0.0,,INFORMATION TECHNOLOGY,6421
SOROS FUND MANAGEMENT LLC,Meta Platforms Inc,META,2014-06-30,SH,1841260.0,123899000.0,50000.0,3012000.0,0.9336,0.0298,24,213,3582.52,addition,COMMUNICATIONS,123861
SOROS FUND MANAGEMENT LLC,Global X Autonomous & Electric Vehicles ETF-,DRIV,2014-06-30,PRN,123625000.0,123780000.0,120875000.0,120875000.0,0.9327,1.1948,25,24,2.275078,addition,MUTUAL FUND,4994
SOROS FUND MANAGEMENT LLC,Motorola Solutions Inc,MSI,2014-06-30,SH,1836840.0,122278000.0,2299335.0,147824000.0,0.9214,1.4612,26,18,-20.114294,reduction,INFORMATION TECHNOLOGY,433
SOROS FUND MANAGEMENT LLC,WebMD Health Corp,WBMD,2014-06-30,PRN,118030000.0,122151000.0,118030000.0,120176000.0,0.9204,1.1879,27,26,0.0,,HEALTH CARE,838
SOROS FUND MANAGEMENT LLC,Intel Corp.,INTC,2014-06-30,SH,3906048.0,120697000.0,1500000.0,38715000.0,0.9095,0.3827,28,69,160.4032,addition,INFORMATION TECHNOLOGY,236
SOROS FUND MANAGEMENT LLC,Caesars Entertainment Corp (delisted after merger with Eldorado,CZR,2014-06-30,SH,6604383.0,119408000.0,6514783.0,123846000.0,0.8998,1.2242,29,22,1.375334,addition,CONSUMER DISCRETIONARY,118982
SOROS FUND MANAGEMENT LLC,TIBCO Software Inc.,TIBX,2014-06-30,SH,5780618.0,116595000.0,2773186.0,56351000.0,0.8786,0.557,30,50,108.446819,addition,INFORMATION TECHNOLOGY,974
SOROS FUND MANAGEMENT LLC,Jefferies Financial Group Inc. (Talcott National - Leucadia National),JEF,2014-06-30,SH,4783925.27,112283000.0,4783925.27,119906000.0,0.8461,1.1852,31,27,0.0,,FINANCE,11351
SOROS FUND MANAGEMENT LLC,Alphabet Inc. Class C,GOOG,2014-06-30,SH,3889780.0,111886000.0,0.0,0.0,0.8431,,32,999999,,new,COMMUNICATIONS,166886
SOROS FUND MANAGEMENT LLC,Dish Network Corp Class A,DISH,2014-06-30,SH,1690664.0,110028000.0,2492920.0,155085000.0,0.8291,1.5329,33,17,-32.181378,reduction,COMMUNICATIONS,8397
SOROS FUND MANAGEMENT LLC,American Airlines Group Inc,AAL,2014-06-30,SH,2534188.0,108869000.0,675930.0,24738000.0,0.8204,0.2445,34,97,274.918705,addition,TRANSPORTS,164695
SOROS FUND MANAGEMENT LLC,PENN VIRGINIA CORP,PVAH,2014-06-30,SH,6003509.0,101760000.0,6003509.0,105001000.0,0.7668,1.0379,35,28,0.0,,ENERGY,6415
SOROS FUND MANAGEMENT LLC,SemGroup Corp,SEMG,2014-06-30,SH,1270011.0,100140000.0,1281411.0,84163000.0,0.7546,0.8319,36,33,-0.889644,reduction,UTILITIES AND TELECOMMUNICATIONS,89143
SOROS FUND MANAGEMENT LLC,Phillips 66,PSX,2014-06-30,SH,1234822.0,99316000.0,470288.0,36240000.0,0.7484,0.3582,37,70,162.567193,addition,ENERGY,122450
SOROS FUND MANAGEMENT LLC,American International Group Inc.,AIG,2014-06-30,SH,1802717.0,98392000.0,45000.0,2250000.0,0.7414,0.0222,38,223,3906.037778,addition,FINANCE,193
SOROS FUND MANAGEMENT LLC,Walgreens Boots Alliance Inc.,WBA,2014-06-30,SH,1300000.0,96369000.0,850000.0,56126000.0,0.7262,0.5548,39,51,52.941176,addition,CONSUMER STAPLES,308
SOROS FUND MANAGEMENT LLC,Microsoft Corp.,MSFT,2014-06-30,SH,2224366.0,92756000.0,412460.0,16907000.0,0.6989,0.1671,40,123,439.292537,addition,INFORMATION TECHNOLOGY,178
SOROS FUND MANAGEMENT LLC,Vipshop Holdings Ltd ADR,VIPS,2014-06-30,SH,4750000.0,89177000.0,4750000.0,70918000.0,0.672,0.701,41,40,0.0,,COMMUNICATIONS,120946
SOROS FUND MANAGEMENT LLC,Veris Residential Inc,VRE,2014-06-30,SH,4005539.0,86039000.0,1709289.0,35536000.0,0.6483,0.3513,42,71,134.339483,addition,REAL ESTATE,11321
SOROS FUND MANAGEMENT LLC,Level 3 Communications Inc.,LVLT,2014-06-30,SH,1787306.0,78481000.0,0.0,0.0,0.5914,,43,999999,,new,COMMUNICATIONS,995
SOROS FUND MANAGEMENT LLC,Loral Space and Communications Inc,LORL,2014-06-30,SH,1055440.0,76720000.0,930292.0,65800000.0,0.5781,0.6504,44,44,13.45255,addition,INFORMATION TECHNOLOGY,7330
SOROS FUND MANAGEMENT LLC,Caesars Acq,CACQ,2014-06-30,SH,6174465.0,76378000.0,6174465.0,87740000.0,0.5755,0.8673,45,32,0.0,,FINANCE,163994
SOROS FUND MANAGEMENT LLC,Western Refining Inc.,WNR,2014-06-30,SH,1950394.0,73237000.0,1826267.0,70494000.0,0.5519,0.6968,46,41,6.796761,addition,ENERGY,740
SOROS FUND MANAGEMENT LLC,Liberty Global plc Class C,LBTYK,2014-06-30,SH,1712129.0,72439000.0,4856402.0,197704000.0,0.5458,1.9542,47,10,-64.744908,reduction,COMMUNICATIONS,4349
SOROS FUND MANAGEMENT LLC,Nice Ltd ADR,NICE,2014-06-30,SH,1648502.0,67275000.0,1206666.0,53890000.0,0.5069,0.5327,48,53,36.616263,addition,INFORMATION TECHNOLOGY,6032
SOROS FUND MANAGEMENT LLC,Monsanto Co. (New),MON,2014-06-30,SH,538404.0,67160000.0,636512.0,72416000.0,0.5061,0.7158,49,38,-15.413378,reduction,MATERIALS,16
SOROS FUND MANAGEMENT LLC,Time Warner Cable Inc.,TWC,2014-06-30,SH,442393.0,65164000.0,0.0,0.0,0.491,,50,999999,,new,CONSUMER DISCRETIONARY,2836
SOROS FUND MANAGEMENT LLC,New Oriental Education & Tech Group Inc ADR,EDU,2014-06-30,SH,24090000.0,64007000.0,0.0,0.0,0.4823,,51,999999,,new,CONSUMER DISCRETIONARY,5470
SOROS FUND MANAGEMENT LLC,Churchill Downs Inc,CHDN,2014-06-30,SH,4229034.0,63513000.0,4229034.0,64352000.0,0.4786,0.6361,52,45,0.0,,CONSUMER DISCRETIONARY,3975
SOROS FUND MANAGEMENT LLC,CenterPoint Energy Inc,CNP,2014-06-30,SH,2394013.0,61143000.0,1737586.0,41163000.0,0.4607,0.4069,53,67,37.778101,addition,UTILITIES AND TELECOMMUNICATIONS,2729
SOROS FUND MANAGEMENT LLC,Bausch Health Companies,BHC,2014-06-30,SH,472187.0,59552000.0,165411.0,21806000.0,0.4487,0.2155,54,106,185.462877,addition,HEALTH CARE,5185
SOROS FUND MANAGEMENT LLC,iShares Russell 2000 ETF-iShares Russell 2000 ETF,IWM,2014-06-30,PUT,500000.0,59405000.0,680000.0,79112000.0,0.4476,0.782,55,35,-26.470588,reduction,FINANCE,4116
SOROS FUND MANAGEMENT LLC,Celgene Corp.,CELG,2014-06-30,SH,688000.0,59086000.0,0.0,0.0,0.4452,,56,999999,,new,HEALTH CARE,312
SOROS FUND MANAGEMENT LLC,Spansion Inc,CODE,2014-06-30,SH,2666666.0,56187000.0,2866666.0,49937000.0,0.4234,0.4936,57,59,-6.976746,reduction,INFORMATION TECHNOLOGY,89278
SOROS FUND MANAGEMENT LLC,VanEck Gold Miners ETF-VanEck Gold Miners ETF,GDX,2014-06-30,SH,2050664.0,54240000.0,1158085.0,27331000.0,0.4087,0.2702,58,90,77.073704,addition,FINANCE,7342
SOROS FUND MANAGEMENT LLC,Exar Corp.,EXAR,2014-06-30,SH,4719395.0,53329000.0,4964428.0,59325000.0,0.4018,0.5864,59,48,-4.935775,reduction,INFORMATION TECHNOLOGY,5721
SOROS FUND MANAGEMENT LLC,SolarWinds Inc.,SWI,2014-06-30,SH,1375000.0,53158000.0,1500000.0,63945000.0,0.4006,0.6321,60,46,-8.333333,reduction,INFORMATION TECHNOLOGY,78082
SOROS FUND MANAGEMENT LLC,Aptiv PLC,APTV,2014-06-30,SH,884440.09,50961000.0,884440.09,50309000.0,0.384,0.4973,61,57,0.0,,INDUSTRIALS,115728
SOROS FUND MANAGEMENT LLC,Trip.com Group Ltd,TCOM,2014-06-30,SH,1568800.0,50233000.0,1568800.0,39549000.0,0.3785,0.3909,62,68,0.0,,CONSUMER DISCRETIONARY,6019
SOROS FUND MANAGEMENT LLC,AGNC Investment Corp,AGNC,2014-06-30,SH,2041169.0,47784000.0,1517259.0,32606000.0,0.3601,0.3223,63,77,34.530031,addition,REAL ESTATE,46317
SOROS FUND MANAGEMENT LLC,Melco Resorts & Entertainment Limited AD ADR,MLCO,2014-06-30,SH,1295000.0,46244000.0,1295000.0,50052000.0,0.3485,0.4947,64,58,0.0,,CONSUMER DISCRETIONARY,6858
SOROS FUND MANAGEMENT LLC,Ciena Corp,CIEN,2014-06-30,PRN,46000000.0,45828000.0,29000000.0,29634000.0,0.3453,0.2929,65,83,58.62069,addition,INFORMATION TECHNOLOGY,59
SOROS FUND MANAGEMENT LLC,Host Hotels& Resorts Inc,HST,2014-06-30,SH,2063515.0,45418000.0,1353417.0,27393000.0,0.3422,0.2708,66,89,52.467052,addition,REAL ESTATE,2567
SOROS FUND MANAGEMENT LLC,Cameco Corp.,CCJ,2014-06-30,SH,2279563.0,44702000.0,3457975.0,79188000.0,0.3368,0.7827,67,34,-34.078095,reduction,ENERGY,156
SOROS FUND MANAGEMENT LLC,Mondelez International Inc. (Kraft Foods),MDLZ,2014-06-30,SH,1186731.0,44633000.0,1206731.0,41693000.0,0.3363,0.4121,68,65,-1.65737,reduction,CONSUMER STAPLES,3785
SOROS FUND MANAGEMENT LLC,Herc Holdings Inc,HRI,2014-06-30,SH,1522272.0,42669000.0,0.0,0.0,0.3215,,69,999999,,new,TRANSPORTS,197209
SOROS FUND MANAGEMENT LLC,DuPont de Nemours Inc.,DD,2014-06-30,SH,390186.72,42495000.0,0.0,0.0,0.3202,,70,999999,,new,MATERIALS,225
SOROS FUND MANAGEMENT LLC,Invesco Ltd. ADR,IVZ,2014-06-30,SH,1032014.0,38959000.0,948014.0,35077000.0,0.2936,0.3467,71,72,8.860629,addition,FINANCE,4886
SOROS FUND MANAGEMENT LLC,Abbott Laboratories,ABT,2014-06-30,SH,932181.0,38126000.0,1222181.0,47066000.0,0.2873,0.4652,72,61,-23.728073,reduction,HEALTH CARE,189
SOROS FUND MANAGEMENT LLC,Hubbell Inc Class B,HUBB,2014-06-30,SH,306371.0,37730000.0,0.0,0.0,0.2843,,73,999999,,new,INDUSTRIALS,4344
SOROS FUND MANAGEMENT LLC,Ally Financial Inc,ALLY,2014-06-30,SH,1494450.0,35732000.0,0.0,0.0,0.2693,,74,999999,,new,FINANCE,164759
SOROS FUND MANAGEMENT LLC,Petroleo Brasileiro SA (Petrobras) ADR,PBR,2014-06-30,CALL,2440000.0,35697000.0,2000000.0,26300000.0,0.269,0.26,75,92,22.0,addition,ENERGY,4141
SOROS FUND MANAGEMENT LLC,Baidu Inc ADR,BIDU,2014-06-30,SH,190000.0,35494000.0,175000.0,26667000.0,0.2675,0.2636,76,91,8.571429,addition,COMMUNICATIONS,4807
SOROS FUND MANAGEMENT LLC,VanEck Gold Miners ETF-VanEck Gold Miners ETF,GDX,2014-06-30,CALL,1327000.0,35099000.0,0.0,0.0,0.2645,,77,999999,,new,FINANCE,7342
SOROS FUND MANAGEMENT LLC,Illumina Inc,ILMN,2014-06-30,SH,195102.0,34834000.0,50102.0,7448000.0,0.2625,0.0736,78,179,289.409604,addition,HEALTH CARE,3617
SOROS FUND MANAGEMENT LLC,PDC Energy Corp.,PDCE,2014-06-30,SH,547501.0,34575000.0,0.0,0.0,0.2605,,79,999999,,new,ENERGY,6516
SOROS FUND MANAGEMENT LLC,KRAFT FOODS GROUP INC COM STK (VA),KRFT,2014-06-30,SH,576133.0,34539000.0,576133.0,32321000.0,0.2603,0.3195,80,80,0.0,,CONSUMER STAPLES,132161
SOROS FUND MANAGEMENT LLC,RetailMeNot Inc,SALE,2014-06-30,SH,1288236.0,34280000.0,1017501.0,32560000.0,0.2583,0.3218,81,78,26.607836,addition,CONSUMER DISCRETIONARY,158280
SOROS FUND MANAGEMENT LLC,SANDISK CORP,SNDK,2014-06-30,SH,325000.0,33940000.0,30000.0,2436000.0,0.2557,0.0241,82,219,983.333333,addition,INFORMATION TECHNOLOGY,943
SOROS FUND MANAGEMENT LLC,Constellium SE,CSTM,2014-06-30,SH,1020875.0,32729000.0,468136.0,13740000.0,0.2466,0.1358,83,142,118.072312,addition,CONSUMER DISCRETIONARY,141519
SOROS FUND MANAGEMENT LLC,SBA Communications Corp.,SBAC,2014-06-30,SH,317368.0,32467000.0,809381.0,73621000.0,0.2446,0.7277,84,37,-60.7888,reduction,UTILITIES AND TELECOMMUNICATIONS,3659
SOROS FUND MANAGEMENT LLC,Workday Inc,WDAY,2014-06-30,SH,360000.0,32350000.0,0.0,0.0,0.2438,,85,999999,,new,COMMUNICATIONS,131962
SOROS FUND MANAGEMENT LLC,Golar LNG Ltd,GLNG,2014-06-30,SH,536000.0,32214000.0,0.0,0.0,0.2427,,86,999999,,new,ENERGY,8363
SOROS FUND MANAGEMENT LLC,VanEck Junior Gold Miners ETF-VanEck Junior Gold Miners ETF,GDXJ,2014-06-30,SH,760497.0,32139000.0,604277.0,21833000.0,0.2422,0.2158,87,105,25.852382,addition,FINANCE,85899
SOROS FUND MANAGEMENT LLC,Liberty Global plc Class A,LBTYA,2014-06-30,SH,718000.0,31750000.0,38000.0,1581000.0,0.2392,0.0156,88,232,1789.473684,addition,COMMUNICATIONS,4042
SOROS FUND MANAGEMENT LLC,Cypress Semiconductor Corp,CY,2014-06-30,SH,2766666.0,30184000.0,2266666.0,23279000.0,0.2274,0.2301,89,103,22.05883,addition,INFORMATION TECHNOLOGY,3714
SOROS FUND MANAGEMENT LLC,Zebra Technologies Corp,ZBRA,2014-06-30,SH,360000.0,29635000.0,0.0,0.0,0.2233,,90,999999,,new,INFORMATION TECHNOLOGY,4407
SOROS FUND MANAGEMENT LLC,Cadence Design Systems Inc.,CDNS,2014-06-30,SH,1666666.0,29150000.0,2690866.0,41816000.0,0.2197,0.4133,91,64,-38.062096,reduction,INFORMATION TECHNOLOGY,947
SOROS FUND MANAGEMENT LLC,Paramount Global,PARA,2014-06-30,SH,461917.0,28704000.0,415697.0,25690000.0,0.2163,0.2539,92,94,11.118675,addition,COMMUNICATIONS,2509
SOROS FUND MANAGEMENT LLC,ChipMOS Technologies Inc,IMOS,2014-06-30,SH,1263925.08,28533000.0,0.0,0.0,0.215,,93,999999,,new,INFORMATION TECHNOLOGY,4946
SOROS FUND MANAGEMENT LLC,Baker Hughes Company,BKR,2014-06-30,SH,368721.0,27451000.0,1039662.0,67599000.0,0.2069,0.6682,94,42,-64.534531,reduction,ENERGY,2502
SOROS FUND MANAGEMENT LLC,MBIA Inc.,MBI,2014-06-30,SH,2461962.0,27180000.0,2380196.0,33299000.0,0.2048,0.3291,95,75,3.435263,addition,FINANCE,2840
SOROS FUND MANAGEMENT LLC,ATMEL CORP;COM USD0.001,ATML,2014-06-30,SH,2866666.0,26861000.0,2066666.0,17277000.0,0.2024,0.1708,96,121,38.70969,addition,INFORMATION TECHNOLOGY,5051
SOROS FUND MANAGEMENT LLC,Blackstone Mortgage Trust Inc.,BXMT,2014-06-30,SH,918990.0,26651000.0,518990.0,14921000.0,0.2008,0.1475,97,133,77.072776,addition,REAL ESTATE,140860
SOROS FUND MANAGEMENT LLC,Noble Energy Inc,NBL,2014-06-30,SH,341412.0,26445000.0,0.0,0.0,0.1993,,98,999999,,new,ENERGY,696
SOROS FUND MANAGEMENT LLC,NXP Semiconductors N.V.,NXPI,2014-06-30,SH,391135.0,25886000.0,917690.0,53969000.0,0.1951,0.5335,99,52,-57.378309,reduction,INFORMATION TECHNOLOGY,92604
SOROS FUND MANAGEMENT LLC,Assured Guaranty Ltd.,AGO,2014-06-30,SH,1040800.0,25500000.0,912800.0,23112000.0,0.1921,0.2285,100,104,14.022787,addition,FINANCE,11477
SOROS FUND MANAGEMENT LLC,OGE Energy Corp. (Oklahoma Gas & Electric),OGE,2014-06-30,SH,647800.0,25316000.0,382000.0,14042000.0,0.1908,0.1388,101,138,69.581152,addition,UTILITIES AND TELECOMMUNICATIONS,11395
SOROS FUND MANAGEMENT LLC,XPO Logistics Inc,XPO,2014-06-30,SH,2555778.34,25298000.0,0.0,0.0,0.1906,,102,999999,,new,TRANSPORTS,9247
SOROS FUND MANAGEMENT LLC,CLICKSOFTWARE TECH LTD,CKSW,2014-06-30,SH,3130000.0,25259000.0,3130000.0,31676000.0,0.1903,0.3131,103,81,0.0,,INFORMATION TECHNOLOGY,10117
SOROS FUND MANAGEMENT LLC,YPF S.A. ADR,YPF,2014-06-30,PUT,750000.0,24510000.0,0.0,0.0,0.1847,,104,999999,,new,ENERGY,7716
SOROS FUND MANAGEMENT LLC,Micron Technology Inc.,MU,2014-06-30,SH,700000.0,23065000.0,250000.0,5915000.0,0.1738,0.0585,105,192,180.0,addition,INFORMATION TECHNOLOGY,488
SOROS FUND MANAGEMENT LLC,United Rentals Inc.,URI,2014-06-30,SH,217610.0,22790000.0,115999.0,11013000.0,0.1717,0.1089,106,158,87.596445,addition,INDUSTRIALS,324
SOROS FUND MANAGEMENT LLC,Paramount Global,PARA,2014-06-30,CALL,360000.0,22370000.0,0.0,0.0,0.1686,,107,999999,,new,COMMUNICATIONS,2509
SOROS FUND MANAGEMENT LLC,Pepsico Inc. (Loft Inc.),PEP,2014-06-30,SH,248826.0,22230000.0,191226.0,15967000.0,0.1675,0.1578,108,128,30.121427,addition,CONSUMER STAPLES,264
SOROS FUND MANAGEMENT LLC,Pioneer Natural Resources Co.,PXD,2014-06-30,SH,94059.0,21616000.0,95696.0,17909000.0,0.1629,0.177,109,117,-1.710625,reduction,ENERGY,2612
SOROS FUND MANAGEMENT LLC,Starwood Property Trust Inc,STWD,2014-06-30,SH,890000.0,21155000.0,0.0,0.0,0.1594,,110,999999,,new,REAL ESTATE,81603
SOROS FUND MANAGEMENT LLC,Weatherford International plc,WFTIQ,2014-06-30,SH,914563.0,21035000.0,0.0,0.0,0.1585,,111,999999,,new,ENERGY,2531
SOROS FUND MANAGEMENT LLC,Chesapeake Energy Corp,CHKAQ,2014-06-30,PUT,3375.0,20979000.0,0.0,0.0,0.1581,,112,999999,,new,ENERGY,3533
SOROS FUND MANAGEMENT LLC,Covidien plc,COV,2014-06-30,SH,227000.0,20471000.0,0.0,0.0,0.1543,,113,999999,,new,HEALTH CARE,2838
SOROS FUND MANAGEMENT LLC,Sarepta Therapeutics Inc,SRPT,2014-06-30,SH,680000.0,20257000.0,25000.0,601000.0,0.1526,0.0059,114,258,2620.0,addition,HEALTH CARE,7728
SOROS FUND MANAGEMENT LLC,MGIC Investment Corp. (1984),MTG,2014-06-30,SH,2189808.0,20234000.0,800000.0,6816000.0,0.1525,0.0674,115,185,173.726,addition,FINANCE,2774
SOROS FUND MANAGEMENT LLC,CommScope Holding Co Inc,COMM,2014-06-30,SH,839649.0,19421000.0,1021850.0,25219000.0,0.1463,0.2493,116,96,-17.830503,reduction,INFORMATION TECHNOLOGY,11383
SOROS FUND MANAGEMENT LLC,Affiliated Managers Group Inc,AMG,2014-06-30,SH,93000.0,19102000.0,10000.0,2001000.0,0.1439,0.0198,117,229,830.0,addition,FINANCE,2620
SOROS FUND MANAGEMENT LLC,Popeyes Louisiana Kitchen Inc.,PLKI,2014-06-30,SH,429959.0,18794000.0,0.0,0.0,0.1416,,118,999999,,new,CONSUMER DISCRETIONARY,6078
SOROS FUND MANAGEMENT LLC,eBay Inc.,EBAY,2014-06-30,SH,372500.0,18647000.0,241500.0,13340000.0,0.1405,0.1319,119,147,54.244306,addition,CONSUMER DISCRETIONARY,399
SOROS FUND MANAGEMENT LLC,Intuitive Surgical Inc,ISRG,2014-06-30,SH,405900.0,18572000.0,0.0,0.0,0.1399,,120,999999,,new,HEALTH CARE,4093
SOROS FUND MANAGEMENT LLC,Sanchez Energy Corp,SNECQ,2014-06-30,SH,486119.0,18273000.0,0.0,0.0,0.1377,,121,999999,,new,ENERGY,116266
SOROS FUND MANAGEMENT LLC,Yamana Gold Inc.,AUY,2014-06-30,SH,2164906.0,17796000.0,2164906.0,19008000.0,0.1341,0.1879,122,111,0.0,,MATERIALS,132
SOROS FUND MANAGEMENT LLC,Office Depot Inc,ODP,2014-06-30,SH,312500.0,17781000.0,0.0,0.0,0.134,,123,999999,,new,CONSUMER DISCRETIONARY,124
SOROS FUND MANAGEMENT LLC,Radian Group Inc.,RDN,2014-06-30,SH,1182143.0,17508000.0,773200.0,11621000.0,0.1319,0.1149,124,152,52.889679,addition,FINANCE,2712
SOROS FUND MANAGEMENT LLC,Agnico-Eagle Mines Ltd,AEM,2014-06-30,SH,447525.0,17140000.0,447525.0,13538000.0,0.1292,0.1338,125,145,0.0,,MATERIALS,5500
SOROS FUND MANAGEMENT LLC,Tesla Inc,TSLA,2014-06-30,SH,1065750.0,17057000.0,0.0,0.0,0.1285,,126,999999,,new,CONSUMER DISCRETIONARY,90516
SOROS FUND MANAGEMENT LLC,RF MICRO DEVICES INC,RFMD,2014-06-30,SH,441666.5,16942000.0,1666776.5,52537000.0,0.1277,0.5193,127,55,-73.501756,reduction,INFORMATION TECHNOLOGY,1000
SOROS FUND MANAGEMENT LLC,Juniper Networks Inc,JNPR,2014-06-30,CALL,690000.0,16933000.0,690000.0,17774000.0,0.1276,0.1757,128,119,0.0,,INFORMATION TECHNOLOGY,2744
SOROS FUND MANAGEMENT LLC,Rite Aid Corp.,RADCQ,2014-06-30,SH,115000.0,16491000.0,102185.0,12814000.0,0.1243,0.1267,129,149,12.54098,addition,CONSUMER STAPLES,6554
SOROS FUND MANAGEMENT LLC,Kodiak Oil & Gas Corp.,KOG,2014-06-30,SH,1132013.0,16471000.0,0.0,0.0,0.1241,,130,999999,,new,ENERGY,120
SOROS FUND MANAGEMENT LLC,Credicorp Ltd ADR,BAP,2014-06-30,SH,102695.0,15966000.0,129800.0,17902000.0,0.1203,0.177,131,118,-20.882126,reduction,FINANCE,6469
SOROS FUND MANAGEMENT LLC,Starwood Hotels & Resorts Worldwide Inc,HOT,2014-06-30,SH,194180.0,15693000.0,0.0,0.0,0.1183,,132,999999,,new,REAL ESTATE,4272
SOROS FUND MANAGEMENT LLC,Boeing Company,BA,2014-06-30,SH,121196.0,15420000.0,145855.0,18303000.0,0.1162,0.1809,133,114,-16.906517,reduction,INDUSTRIALS,210
