Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,DIRECTV COM STK (DE),DTV,2008-06-30,SH,0.0,0.0,12656.0,314000.0,,0.0145,999999,259,-100.0,soldall,CONSUMER DISCRETIONARY,44
SOROS FUND MANAGEMENT LLC,Alere Inc,ALR,2008-06-30,SH,0.0,0.0,20175.0,607000.0,,0.0281,999999,175,-100.0,soldall,HEALTH CARE,90990
SOROS FUND MANAGEMENT LLC,Tailored Brands Inc,TLRDQ,2008-06-30,SH,0.0,0.0,13981.0,325000.0,,0.0151,999999,249,-100.0,soldall,CONSUMER DISCRETIONARY,53
SOROS FUND MANAGEMENT LLC,Office Depot Inc,ODP,2008-06-30,SH,0.0,0.0,2016.7,223000.0,,0.0103,999999,330,-100.0,soldall,CONSUMER DISCRETIONARY,124
SOROS FUND MANAGEMENT LLC,Corning Inc.,GLW,2008-06-30,SH,0.0,0.0,32435.0,780000.0,,0.0361,999999,154,-100.0,soldall,MATERIALS,146
SOROS FUND MANAGEMENT LLC,UnitedHealth Group Inc.,UNH,2008-06-30,SH,0.0,0.0,10136.0,348000.0,,0.0161,999999,237,-100.0,soldall,HEALTH CARE,153
SOROS FUND MANAGEMENT LLC,Pinnacle Airlines Corp,PNCLQ,2008-06-30,SH,0.0,0.0,10688.0,93000.0,,0.0043,999999,415,-100.0,soldall,TRANSPORTS,163
SOROS FUND MANAGEMENT LLC,Apple Inc,AAPL,2008-06-30,SH,0.0,0.0,53900.0,276000.0,,0.0128,999999,283,-100.0,soldall,INFORMATION TECHNOLOGY,195
SOROS FUND MANAGEMENT LLC,Option Care Health Inc. (Bioscrip),OPCH,2008-06-30,SH,0.0,0.0,2838.5,77000.0,,0.0036,999999,423,-100.0,soldall,HEALTH CARE,209
SOROS FUND MANAGEMENT LLC,CSX Corp,CSX,2008-06-30,SH,0.0,0.0,110592.0,689000.0,,0.0319,999999,162,-100.0,soldall,TRANSPORTS,220
SOROS FUND MANAGEMENT LLC,Dominion Energy Inc,D,2008-06-30,SH,0.0,0.0,21953.0,897000.0,,0.0416,999999,141,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,223
SOROS FUND MANAGEMENT LLC,DuPont de Nemours Inc.,DD,2008-06-30,SH,0.0,0.0,9424.96,735000.0,,0.0341,999999,159,-100.0,soldall,MATERIALS,225
SOROS FUND MANAGEMENT LLC,HP Inc,HPQ,2008-06-30,SH,0.0,0.0,5651.0,258000.0,,0.012,999999,300,-100.0,soldall,INFORMATION TECHNOLOGY,234
SOROS FUND MANAGEMENT LLC,International Business Machines Corp.,IBM,2008-06-30,SH,0.0,0.0,3019.0,348000.0,,0.0161,999999,236,-100.0,soldall,INFORMATION TECHNOLOGY,237
SOROS FUND MANAGEMENT LLC,Lattice Semconductor Corp.,LSCC,2008-06-30,SH,0.0,0.0,7754685.0,22023000.0,,1.0205,999999,22,-100.0,soldall,INFORMATION TECHNOLOGY,242
SOROS FUND MANAGEMENT LLC,Monaco Coach Corp.,MCOAQ,2008-06-30,SH,0.0,0.0,11828.0,112000.0,,0.0052,999999,407,-100.0,soldall,CONSUMER DISCRETIONARY,257
SOROS FUND MANAGEMENT LLC,Pfizer Inc.,PFE,2008-06-30,SH,0.0,0.0,203772.98,4047000.0,,0.1875,999999,69,-100.0,soldall,HEALTH CARE,265
SOROS FUND MANAGEMENT LLC,Linde Plc.,LIN,2008-06-30,SH,0.0,0.0,3240.0,273000.0,,0.0126,999999,284,-100.0,soldall,MATERIALS,269
SOROS FUND MANAGEMENT LLC,State Street Corp. (State Street Bank & Trust Co. Boston MA),STT,2008-06-30,SH,0.0,0.0,3407.0,269000.0,,0.0125,999999,290,-100.0,soldall,FINANCE,281
SOROS FUND MANAGEMENT LLC,Time Warner Inc. (New),TWX,2008-06-30,SH,0.0,0.0,13003.37,547000.0,,0.0253,999999,187,-100.0,soldall,COMMUNICATIONS,284
SOROS FUND MANAGEMENT LLC,American Equity Investment Life Holding Co.,AEL,2008-06-30,SH,0.0,0.0,11271.0,105000.0,,0.0049,999999,410,-100.0,soldall,FINANCE,290
SOROS FUND MANAGEMENT LLC,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2008-06-30,SH,0.0,0.0,29080.0,846000.0,,0.0392,999999,147,-100.0,soldall,FINANCE,309
SOROS FUND MANAGEMENT LLC,Amgen Inc.,AMGN,2008-06-30,SH,0.0,0.0,8568.0,358000.0,,0.0166,999999,232,-100.0,soldall,HEALTH CARE,325
SOROS FUND MANAGEMENT LLC,Con-Way Inc.,CNW,2008-06-30,SH,0.0,0.0,4914.0,243000.0,,0.0113,999999,309,-100.0,soldall,TRANSPORTS,330
SOROS FUND MANAGEMENT LLC,Air Products & Chemicals Inc,APD,2008-06-30,SH,0.0,0.0,2377.12,202000.0,,0.0094,999999,361,-100.0,soldall,MATERIALS,363
SOROS FUND MANAGEMENT LLC,Howmet Aerospace Inc. (Aluminum Co. of America - Alcoa - Arconic),HWM,2008-06-30,SH,0.0,0.0,5824.75,630000.0,,0.0292,999999,171,-100.0,soldall,INDUSTRIALS,364
SOROS FUND MANAGEMENT LLC,American Electric Power Company Inc,AEP,2008-06-30,SH,0.0,0.0,8872.0,369000.0,,0.0171,999999,229,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,367
SOROS FUND MANAGEMENT LLC,Boston Scientific Inc.,BSX,2008-06-30,SH,0.0,0.0,104990.0,1351000.0,,0.0626,999999,117,-100.0,soldall,HEALTH CARE,379
SOROS FUND MANAGEMENT LLC,Cabot Corp.,CBT,2008-06-30,SH,0.0,0.0,14355.0,402000.0,,0.0186,999999,217,-100.0,soldall,MATERIALS,382
SOROS FUND MANAGEMENT LLC,Walt Disney Co. (The),DIS,2008-06-30,SH,0.0,0.0,20968.0,658000.0,,0.0305,999999,166,-100.0,soldall,COMMUNICATIONS,395
SOROS FUND MANAGEMENT LLC,E. I. du Pont de Nemours & Co. (delisted after merger with Dow 2017),DD,2008-06-30,SH,0.0,0.0,9219.0,431000.0,,0.02,999999,208,-100.0,soldall,MATERIALS,396
SOROS FUND MANAGEMENT LLC,Duke Energy Corp.,DUK,2008-06-30,SH,0.0,0.0,9318.07,499000.0,,0.0231,999999,194,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,397
SOROS FUND MANAGEMENT LLC,Exelon Corp,EXC,2008-06-30,SH,0.0,0.0,35264.51,2044000.0,,0.0947,999999,102,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,404
SOROS FUND MANAGEMENT LLC,Johnson Controls Inc. - delisted 2016-9-2,JCI,2008-06-30,SH,0.0,0.0,7433.0,251000.0,,0.0116,999999,305,-100.0,soldall,CONSUMER DISCRETIONARY,420
SOROS FUND MANAGEMENT LLC,Macys Inc,M,2008-06-30,SH,0.0,0.0,150998.0,3482000.0,,0.1613,999999,74,-100.0,soldall,CONSUMER DISCRETIONARY,427
SOROS FUND MANAGEMENT LLC,Norfolk Southern Corp.,NSC,2008-06-30,SH,0.0,0.0,11086.0,602000.0,,0.0279,999999,177,-100.0,soldall,TRANSPORTS,440
SOROS FUND MANAGEMENT LLC,Thermo Fisher Scientific Inc.,TMO,2008-06-30,SH,0.0,0.0,29595.0,1682000.0,,0.0779,999999,112,-100.0,soldall,HEALTH CARE,468
SOROS FUND MANAGEMENT LLC,U.S. Bancorp (First National Bank of Cincinnati),USB,2008-06-30,SH,0.0,0.0,15241.0,493000.0,,0.0228,999999,196,-100.0,soldall,FINANCE,471
SOROS FUND MANAGEMENT LLC,Waste Management Inc.,WM,2008-06-30,SH,0.0,0.0,21331.0,716000.0,,0.0332,999999,161,-100.0,soldall,INDUSTRIALS,474
SOROS FUND MANAGEMENT LLC,Elevance Health Inc,ELV,2008-06-30,SH,0.0,0.0,4534.0,200000.0,,0.0093,999999,362,-100.0,soldall,HEALTH CARE,175259
SOROS FUND MANAGEMENT LLC,BEA Systems Inc,BEAS,2008-06-30,SH,0.0,0.0,709738.0,13591000.0,,0.6298,999999,38,-100.0,soldall,INFORMATION TECHNOLOGY,481
SOROS FUND MANAGEMENT LLC,FedEx Corporation,FDX,2008-06-30,SH,0.0,0.0,35876.0,3325000.0,,0.1541,999999,75,-100.0,soldall,TRANSPORTS,485
SOROS FUND MANAGEMENT LLC,Belo Corp Class A,BLC,2008-06-30,SH,0.0,0.0,30708.0,325000.0,,0.0151,999999,250,-100.0,soldall,CONSUMER DISCRETIONARY,498
SOROS FUND MANAGEMENT LLC,Viatris Inc,VTRS,2008-06-30,SH,0.0,0.0,17531.0,203000.0,,0.0094,999999,359,-100.0,soldall,HEALTH CARE,506
SOROS FUND MANAGEMENT LLC,RS LEGACY CORP,RSHCQ,2008-06-30,SH,0.0,0.0,36481.0,593000.0,,0.0275,999999,180,-100.0,soldall,CONSUMER DISCRETIONARY,508
SOROS FUND MANAGEMENT LLC,Weyerhaeuser Corp.,WY,2008-06-30,CALL,0.0,0.0,30000.0,1951000.0,,0.0904,999999,106,-100.0,soldall,MATERIALS,515
SOROS FUND MANAGEMENT LLC,Weyerhaeuser Corp.,WY,2008-06-30,SH,0.0,0.0,20000.0,1301000.0,,0.0603,999999,119,-100.0,soldall,MATERIALS,515
SOROS FUND MANAGEMENT LLC,Avery Dennison Corp.,AVY,2008-06-30,SH,0.0,0.0,4113.0,203000.0,,0.0094,999999,358,-100.0,soldall,INDUSTRIALS,516
SOROS FUND MANAGEMENT LLC,Par Pharmaceutical Companies Inc.,PRX,2008-06-30,SH,0.0,0.0,19502.0,339000.0,,0.0157,999999,241,-100.0,soldall,HEALTH CARE,529
SOROS FUND MANAGEMENT LLC,Odyssey HealthCare Inc,ODSY,2008-06-30,SH,0.0,0.0,11169.0,101000.0,,0.0047,999999,411,-100.0,soldall,HEALTH CARE,570
SOROS FUND MANAGEMENT LLC,AEROPOSTALE INC (XNYS TO: XNAS),AROPQ,2008-06-30,SH,0.0,0.0,29784.0,538000.0,,0.0249,999999,188,-100.0,soldall,CONSUMER DISCRETIONARY,599
SOROS FUND MANAGEMENT LLC,Boyd Gaming Corp.,BYD,2008-06-30,SH,0.0,0.0,15296.0,306000.0,,0.0142,999999,266,-100.0,soldall,CONSUMER DISCRETIONARY,616
SOROS FUND MANAGEMENT LLC,CEC Entertainment Inc.,CEC,2008-06-30,SH,0.0,0.0,35600.0,1028000.0,,0.0476,999999,132,-100.0,soldall,CONSUMER DISCRETIONARY,621
SOROS FUND MANAGEMENT LLC,COLDWATER CREEK INC COM STK NEW,CWTRQ,2008-06-30,SH,0.0,0.0,8156.0,165000.0,,0.0076,999999,373,-100.0,soldall,CONSUMER DISCRETIONARY,627
SOROS FUND MANAGEMENT LLC,Collective Brands Inc.,PSS,2008-06-30,SH,0.0,0.0,17423.0,211000.0,,0.0098,999999,343,-100.0,soldall,CONSUMER DISCRETIONARY,628
SOROS FUND MANAGEMENT LLC,Convergys Corp.,CVG,2008-06-30,SH,0.0,0.0,131400.0,1979000.0,,0.0917,999999,105,-100.0,soldall,INFORMATION TECHNOLOGY,633
SOROS FUND MANAGEMENT LLC,CSK Auto Corp.,CAO,2008-06-30,SH,0.0,0.0,33784.0,315000.0,,0.0146,999999,257,-100.0,soldall,CONSUMER DISCRETIONARY,636
SOROS FUND MANAGEMENT LLC,Dress Barn Inc.,DBRN,2008-06-30,SH,0.0,0.0,15999.0,207000.0,,0.0096,999999,348,-100.0,soldall, ,640
SOROS FUND MANAGEMENT LLC,EPL Oil & Gas Inc.,EPL,2008-06-30,SH,0.0,0.0,10442.0,99000.0,,0.0046,999999,413,-100.0,soldall,ENERGY,647
SOROS FUND MANAGEMENT LLC,Integer Holdings Corp,ITGR,2008-06-30,SH,0.0,0.0,12351.0,227000.0,,0.0105,999999,327,-100.0,soldall,HEALTH CARE,656
SOROS FUND MANAGEMENT LLC,Marvel Entertainment Inc,MVL,2008-06-30,SH,0.0,0.0,23316.0,625000.0,,0.029,999999,174,-100.0,soldall,CONSUMER DISCRETIONARY,683
SOROS FUND MANAGEMENT LLC,Netflix Inc,NFLX,2008-06-30,SH,0.0,0.0,126455.0,626000.0,,0.029,999999,173,-100.0,soldall,COMMUNICATIONS,692
SOROS FUND MANAGEMENT LLC,Retail Ventures Inc,RVI,2008-06-30,SH,0.0,0.0,17095.0,83000.0,,0.0038,999999,420,-100.0,soldall,CONSUMER DISCRETIONARY,711
SOROS FUND MANAGEMENT LLC,Steelcase Inc. Class A,SCS,2008-06-30,SH,0.0,0.0,14857.0,164000.0,,0.0076,999999,375,-100.0,soldall,INDUSTRIALS,718
SOROS FUND MANAGEMENT LLC,Global Industrial Co,GIC,2008-06-30,SH,0.0,0.0,12685.0,153000.0,,0.0071,999999,381,-100.0,soldall,CONSUMER DISCRETIONARY,724
SOROS FUND MANAGEMENT LLC,USANA Health Sciences Inc.,USNA,2008-06-30,SH,0.0,0.0,30774.0,339000.0,,0.0157,999999,242,-100.0,soldall,CONSUMER STAPLES,733
SOROS FUND MANAGEMENT LLC,TOWERS WATSON & CO COM STK CL A (DE),TW,2008-06-30,SH,0.0,0.0,4445.0,252000.0,,0.0117,999999,304,-100.0,soldall,INDUSTRIALS,737
SOROS FUND MANAGEMENT LLC,Aventine Renewable Energy Holdings Inc.,AVRNQ,2008-06-30,SH,0.0,0.0,13827.0,72000.0,,0.0033,999999,426,-100.0,soldall,ENERGY,753
SOROS FUND MANAGEMENT LLC,Global X MSCI China Communication Services ETF-,CHIC,2008-06-30,SH,0.0,0.0,19185.0,333000.0,,0.0154,999999,245,-100.0,soldall,MUTUAL FUND,764
SOROS FUND MANAGEMENT LLC,Dillards Inc.,DDS,2008-06-30,SH,0.0,0.0,19993.0,344000.0,,0.0159,999999,238,-100.0,soldall,CONSUMER DISCRETIONARY,775
SOROS FUND MANAGEMENT LLC,Eastman Kodak Co. (Old),EKDKQ,2008-06-30,SH,0.0,0.0,37820.0,668000.0,,0.031,999999,164,-100.0,soldall,CONSUMER DISCRETIONARY,778
SOROS FUND MANAGEMENT LLC,RTW Retailwinds Inc,RTWIQ,2008-06-30,SH,0.0,0.0,19698.0,113000.0,,0.0052,999999,406,-100.0,soldall,CONSUMER DISCRETIONARY,807
SOROS FUND MANAGEMENT LLC,Stage Stores Inc,SSINQ,2008-06-30,SH,0.0,0.0,14559.0,236000.0,,0.0109,999999,316,-100.0,soldall,CONSUMER DISCRETIONARY,822
SOROS FUND MANAGEMENT LLC,Stein Mart Inc,SMRTQ,2008-06-30,SH,0.0,0.0,14667.0,82000.0,,0.0038,999999,421,-100.0,soldall,CONSUMER DISCRETIONARY,824
SOROS FUND MANAGEMENT LLC,U.S. BioEnergy Corp,USBE,2008-06-30,SH,0.0,0.0,26227.0,155000.0,,0.0072,999999,379,-100.0,soldall,ENERGY,836
SOROS FUND MANAGEMENT LLC,AES Corp. (The),AES,2008-06-30,SH,0.0,0.0,25490.0,425000.0,,0.0197,999999,211,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,860
SOROS FUND MANAGEMENT LLC,Mirant Corp. (New),MIRKQ,2008-06-30,SH,0.0,0.0,5687.0,207000.0,,0.0096,999999,350,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,887
SOROS FUND MANAGEMENT LLC,Expedia Group Inc,EXPE,2008-06-30,SH,0.0,0.0,10534.0,461000.0,,0.0214,999999,204,-100.0,soldall,CONSUMER DISCRETIONARY,936
SOROS FUND MANAGEMENT LLC,Linear Technology Corp.,LLTC,2008-06-30,PRN,0.0,0.0,37000000.0,35728000.0,,1.6555,999999,14,-100.0,soldall,INFORMATION TECHNOLOGY,968
SOROS FUND MANAGEMENT LLC,Columbia Sportswear Co,COLM,2008-06-30,SH,0.0,0.0,12598.0,277000.0,,0.0128,999999,281,-100.0,soldall,CONSUMER DISCRETIONARY,978
SOROS FUND MANAGEMENT LLC,Power Integrations Inc.,POWI,2008-06-30,SH,0.0,0.0,333332.0,4877000.0,,0.226,999999,64,-100.0,soldall,INFORMATION TECHNOLOGY,983
SOROS FUND MANAGEMENT LLC,Live Nation Entertainment Inc,LYV,2008-06-30,SH,0.0,0.0,22031.0,267000.0,,0.0124,999999,291,-100.0,soldall,COMMUNICATIONS,996
SOROS FUND MANAGEMENT LLC,VeriFone Systems Inc.,PAY,2008-06-30,SH,0.0,0.0,135000.0,2142000.0,,0.0993,999999,98,-100.0,soldall,INFORMATION TECHNOLOGY,1005
SOROS FUND MANAGEMENT LLC,Airtran Holdings Inc.,AAI,2008-06-30,SH,0.0,0.0,48037.0,317000.0,,0.0147,999999,256,-100.0,soldall,TRANSPORTS,1014
SOROS FUND MANAGEMENT LLC,Burlington Northern Santa Fe Corp.,BNI,2008-06-30,SH,0.0,0.0,10163.0,937000.0,,0.0434,999999,139,-100.0,soldall,TRANSPORTS,1052
SOROS FUND MANAGEMENT LLC,Centex Corp.,CTX,2008-06-30,SH,0.0,0.0,16054.0,389000.0,,0.018,999999,222,-100.0,soldall,CONSUMER DISCRETIONARY,1053
SOROS FUND MANAGEMENT LLC,Sears Holdings Corp,SHLDQ,2008-06-30,SH,0.0,0.0,10198.0,1041000.0,,0.0482,999999,131,-100.0,soldall,CONSUMER DISCRETIONARY,1061
SOROS FUND MANAGEMENT LLC,Avis Budget Group Inc. (CUC International - Cendant),CAR,2008-06-30,SH,0.0,0.0,11318.0,120000.0,,0.0056,999999,401,-100.0,soldall,TRANSPORTS,1073
SOROS FUND MANAGEMENT LLC,Wyndham Destinations Inc,TNL,2008-06-30,SH,0.0,0.0,23375.0,483000.0,,0.0224,999999,200,-100.0,soldall,CONSUMER DISCRETIONARY,1078
SOROS FUND MANAGEMENT LLC,Dollar Thrifty Automotive Group Inc.,DTG,2008-06-30,SH,0.0,0.0,11759.0,160000.0,,0.0074,999999,378,-100.0,soldall,TRANSPORTS,2402
SOROS FUND MANAGEMENT LLC,LandAmerica Financial Group Inc,LFGRQ,2008-06-30,SH,0.0,0.0,25691.0,1014000.0,,0.047,999999,134,-100.0,soldall,FINANCE,2405
SOROS FUND MANAGEMENT LLC,Pilgrims Pride Corp,PPC,2008-06-30,SH,0.0,0.0,33612.0,680000.0,,0.0315,999999,163,-100.0,soldall,CONSUMER STAPLES,2406
SOROS FUND MANAGEMENT LLC,Altaba Inc. (Yahoo),AABA,2008-06-30,SH,0.0,0.0,42914.0,1242000.0,,0.0576,999999,122,-100.0,soldall,FINANCE,2412
SOROS FUND MANAGEMENT LLC,Childrens Place Inc,PLCE,2008-06-30,SH,0.0,0.0,10227.0,251000.0,,0.0116,999999,306,-100.0,soldall,CONSUMER DISCRETIONARY,2414
SOROS FUND MANAGEMENT LLC,Foot Locker Inc. (F. W. Woolworth),FL,2008-06-30,SH,0.0,0.0,191087.0,2249000.0,,0.1042,999999,91,-100.0,soldall,CONSUMER DISCRETIONARY,2425
SOROS FUND MANAGEMENT LLC,Nash-Finch Co.,NAFC,2008-06-30,SH,0.0,0.0,6072.0,206000.0,,0.0095,999999,352,-100.0,soldall,CONSUMER STAPLES,2426
SOROS FUND MANAGEMENT LLC,Seagate Technology plc,STX,2008-06-30,SH,0.0,0.0,60000.0,1256000.0,,0.0582,999999,120,-100.0,soldall,INFORMATION TECHNOLOGY,2526
SOROS FUND MANAGEMENT LLC,Toll Brothers Inc.,TOL,2008-06-30,SH,0.0,0.0,20618.0,484000.0,,0.0224,999999,199,-100.0,soldall,CONSUMER DISCRETIONARY,2528
SOROS FUND MANAGEMENT LLC,Bank Of New York Mellon Corp,BK,2008-06-30,SH,0.0,0.0,10107.0,422000.0,,0.0196,999999,212,-100.0,soldall,FINANCE,2534
SOROS FUND MANAGEMENT LLC,Consolidated Edison Co. of New York Inc. (Consolidated Gas Co. of New York),ED,2008-06-30,SH,0.0,0.0,6019.0,239000.0,,0.0111,999999,314,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,2536
SOROS FUND MANAGEMENT LLC,PPL Corp. (Pennsylvania Power & Light),PPL,2008-06-30,SH,0.0,0.0,15345.32,656000.0,,0.0304,999999,167,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,2539
SOROS FUND MANAGEMENT LLC,Host Hotels& Resorts Inc,HST,2008-06-30,SH,0.0,0.0,13539.0,216000.0,,0.01,999999,337,-100.0,soldall,REAL ESTATE,2567
SOROS FUND MANAGEMENT LLC,AltShares Merger Arbitrage ETF-AltShares Merger Arbitrage ETF,ARB,2008-06-30,SH,0.0,0.0,8622.0,372000.0,,0.0172,999999,227,-100.0,soldall,INDUSTRIALS,2608
SOROS FUND MANAGEMENT LLC,AutoZone Inc.,AZO,2008-06-30,SH,0.0,0.0,59500.0,6773000.0,,0.3138,999999,58,-100.0,soldall,CONSUMER DISCRETIONARY,2609
SOROS FUND MANAGEMENT LLC,ATC Technology Corp.,ATAC,2008-06-30,SH,0.0,0.0,11561.0,225000.0,,0.0104,999999,329,-100.0,soldall,CONSUMER DISCRETIONARY,2621
SOROS FUND MANAGEMENT LLC,Caleres Inc. (Brown Shoe Co.),CAL,2008-06-30,SH,0.0,0.0,15558.0,234000.0,,0.0108,999999,320,-100.0,soldall,CONSUMER DISCRETIONARY,2630
SOROS FUND MANAGEMENT LLC,Elizabeth Arden Inc,RDEN,2008-06-30,SH,0.0,0.0,11687.0,233000.0,,0.0108,999999,323,-100.0,soldall,CONSUMER STAPLES,2643
SOROS FUND MANAGEMENT LLC,FirstEnergy Corp.,FE,2008-06-30,SH,0.0,0.0,11618.0,797000.0,,0.0369,999999,151,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,2647
SOROS FUND MANAGEMENT LLC,HealthSpring Inc.,HS,2008-06-30,SH,0.0,0.0,17878.0,252000.0,,0.0117,999999,303,-100.0,soldall,HEALTH CARE,2654
SOROS FUND MANAGEMENT LLC,InterDigital Inc.,IDCC,2008-06-30,SH,0.0,0.0,50000.0,991000.0,,0.0459,999999,135,-100.0,soldall,INFORMATION TECHNOLOGY,2655
SOROS FUND MANAGEMENT LLC,Jos. A. Bank Clothiers Inc.,JOSB,2008-06-30,SH,0.0,0.0,20860.5,285000.0,,0.0132,999999,275,-100.0,soldall,CONSUMER DISCRETIONARY,2657
SOROS FUND MANAGEMENT LLC,King Pharmaceuticals Inc.,KG,2008-06-30,SH,0.0,0.0,17220.0,150000.0,,0.007,999999,383,-100.0,soldall,HEALTH CARE,2660
SOROS FUND MANAGEMENT LLC,Prestige Consumer Healthcare Inc. (Prestige Brands Holdings),PBH,2008-06-30,SH,0.0,0.0,27619.0,226000.0,,0.0105,999999,328,-100.0,soldall,HEALTH CARE,2673
SOROS FUND MANAGEMENT LLC,Vishay Intertechnology Inc.,VSH,2008-06-30,SH,0.0,0.0,1349166.0,12223000.0,,0.5664,999999,40,-100.0,soldall,INFORMATION TECHNOLOGY,2695
SOROS FUND MANAGEMENT LLC,Getty Images Inc,GYI,2008-06-30,SH,0.0,0.0,17872.0,572000.0,,0.0265,999999,183,-100.0,soldall,INDUSTRIALS,2706
SOROS FUND MANAGEMENT LLC,PharMerica Corp,PMC,2008-06-30,SH,0.0,0.0,16690.0,277000.0,,0.0128,999999,282,-100.0,soldall,HEALTH CARE,2710
SOROS FUND MANAGEMENT LLC,CenterPoint Energy Inc,CNP,2008-06-30,SH,0.0,0.0,12242.0,175000.0,,0.0081,999999,371,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,2729
SOROS FUND MANAGEMENT LLC,Central European Distribution Corp,CEDCQ,2008-06-30,SH,0.0,0.0,15094.0,878000.0,,0.0407,999999,143,-100.0,soldall,CONSUMER STAPLES,2730
SOROS FUND MANAGEMENT LLC,Charming Shoppes Inc.,CHRS,2008-06-30,SH,0.0,0.0,41195.0,199000.0,,0.0092,999999,365,-100.0,soldall,CONSUMER DISCRETIONARY,2731
SOROS FUND MANAGEMENT LLC,Darling Ingredients Inc,DAR,2008-06-30,SH,0.0,0.0,30574.0,396000.0,,0.0183,999999,218,-100.0,soldall,CONSUMER STAPLES,2734
SOROS FUND MANAGEMENT LLC,GEO Group Inc. (The),GEO,2008-06-30,SH,0.0,0.0,158031.0,2996000.0,,0.1388,999999,81,-100.0,soldall,INDUSTRIALS,2737
SOROS FUND MANAGEMENT LLC,HORIZON LINES INC COMMON STOCK,HRZL,2008-06-30,SH,0.0,0.0,658.76,306000.0,,0.0142,999999,265,-100.0,soldall,TRANSPORTS,2740
SOROS FUND MANAGEMENT LLC,J & J Snack Foods Corp.,JJSF,2008-06-30,SH,0.0,0.0,8639.0,237000.0,,0.011,999999,315,-100.0,soldall,CONSUMER STAPLES,2743
SOROS FUND MANAGEMENT LLC,Modine Manufacturing Corp.,MOD,2008-06-30,SH,0.0,0.0,14153.0,205000.0,,0.0095,999999,353,-100.0,soldall,CONSUMER DISCRETIONARY,2749
SOROS FUND MANAGEMENT LLC,Nucor Corp. (Nuclear Corp. of America),NUE,2008-06-30,SH,0.0,0.0,2953.0,200000.0,,0.0093,999999,364,-100.0,soldall,MATERIALS,2750
SOROS FUND MANAGEMENT LLC,SALIX PHARMACEUTICALS LTD DEL,SLXP,2008-06-30,SH,0.0,0.0,26112.0,164000.0,,0.0076,999999,374,-100.0,soldall,HEALTH CARE,2757
SOROS FUND MANAGEMENT LLC,Tech Data Corp.,TECD,2008-06-30,SH,0.0,0.0,25300.0,830000.0,,0.0385,999999,148,-100.0,soldall,INFORMATION TECHNOLOGY,2759
SOROS FUND MANAGEMENT LLC,Invacare Corp.,IVCRQ,2008-06-30,SH,0.0,0.0,11723.0,261000.0,,0.0121,999999,297,-100.0,soldall,HEALTH CARE,2771
SOROS FUND MANAGEMENT LLC,ViroPharma Inc.,VPHM,2008-06-30,SH,0.0,0.0,38415.0,343000.0,,0.0159,999999,240,-100.0,soldall,HEALTH CARE,2789
SOROS FUND MANAGEMENT LLC,Allergan Plc,AGN,2008-06-30,SH,0.0,0.0,7295.0,214000.0,,0.0099,999999,339,-100.0,soldall,HEALTH CARE,138708
SOROS FUND MANAGEMENT LLC,Chattem Inc,CHTT,2008-06-30,SH,0.0,0.0,7176.0,476000.0,,0.0221,999999,201,-100.0,soldall,CONSUMER STAPLES,2800
SOROS FUND MANAGEMENT LLC,Westlake Chemical Corp,WLK,2008-06-30,SH,0.0,0.0,28848.0,188000.0,,0.0087,999999,367,-100.0,soldall,MATERIALS,2825
SOROS FUND MANAGEMENT LLC,Covidien plc,COV,2008-06-30,SH,0.0,0.0,260900.0,11545000.0,,0.535,999999,42,-100.0,soldall,HEALTH CARE,2838
SOROS FUND MANAGEMENT LLC,ev3 Inc.,EVVV,2008-06-30,SH,0.0,0.0,33574.0,273000.0,,0.0126,999999,285,-100.0,soldall,HEALTH CARE,3354
SOROS FUND MANAGEMENT LLC,Cooper Companies (The),COO,2008-06-30,SH,0.0,0.0,65656.0,565000.0,,0.0262,999999,185,-100.0,soldall,HEALTH CARE,3370
SOROS FUND MANAGEMENT LLC,Starz Series A,STRZA,2008-06-30,SH,0.0,0.0,12245.07,22000.0,,0.001,999999,430,-100.0,soldall,CONSUMER DISCRETIONARY,3415
SOROS FUND MANAGEMENT LLC,Qurate Retail Group Inc Series A (Formerly Liberty Interactive),QRTEA,2008-06-30,SH,0.0,0.0,45697.0,738000.0,,0.0342,999999,158,-100.0,soldall,COMMUNICATIONS,3420
SOROS FUND MANAGEMENT LLC,Progress Energy Inc.,PGN,2008-06-30,SH,0.0,0.0,5769.0,241000.0,,0.0112,999999,312,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,3453
