Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,MICROSTRATEGY INC NOTE 2/1,DEBT-MICR,2022-09-30,PRN,98735000.0,44954000.0,98735000.0,44969000.0,0.7676,0.8008,35,36,0.0,, ,292110
SOROS FUND MANAGEMENT LLC,Sierra Wireless Inc,SWIR,2022-09-30,SH,1399801.0,42610000.0,0.0,0.0,0.7276,,36,999999,,new,INFORMATION TECHNOLOGY,5568
SOROS FUND MANAGEMENT LLC,T-Mobile US Inc,TMUS,2022-09-30,SH,307872.0,41307000.0,317556.0,42724000.0,0.7053,0.7608,37,39,-3.049541,reduction,UTILITIES AND TELECOMMUNICATIONS,140861
SOROS FUND MANAGEMENT LLC,BENTLEY SYS INC NOTE 0.375% 7/0,DEBT-BENT,2022-09-30,PRN,53713000.0,40738000.0,0.0,0.0,0.6956,,38,999999,,new, ,293814
SOROS FUND MANAGEMENT LLC,LPL Financial Holdings Inc,LPLA,2022-09-30,SH,184031.0,40207000.0,193831.0,35758000.0,0.6865,0.6368,39,42,-5.055951,reduction,FINANCE,108028
SOROS FUND MANAGEMENT LLC,Sea Ltd ADR,SE,2022-09-30,PUT,700000.0,39235000.0,600000.0,40116000.0,0.6699,0.7144,40,40,16.666667,addition,INFORMATION TECHNOLOGY,203075
SOROS FUND MANAGEMENT LLC,Accenture Plc,ACN,2022-09-30,SH,146862.0,37788000.0,119862.0,33280000.0,0.6452,0.5927,41,44,22.525905,addition,INFORMATION TECHNOLOGY,4409
SOROS FUND MANAGEMENT LLC,SPDR S&P 500 ETF TRUST,SPY,2022-09-30,PUT,100000.0,35718000.0,200000.0,75450000.0,0.6099,1.3436,42,24,-50.0,reduction,FINANCE,3962
SOROS FUND MANAGEMENT LLC,Figs Inc,FIGS,2022-09-30,SH,4156477.0,34291000.0,3486215.0,31759000.0,0.5855,0.5656,43,48,19.226066,addition,CONSUMER DISCRETIONARY,275083
SOROS FUND MANAGEMENT LLC,NIKE Inc.,NKE,2022-09-30,SH,405235.0,33683000.0,348235.0,35590000.0,0.5751,0.6338,44,43,16.368257,addition,CONSUMER DISCRETIONARY,4000
SOROS FUND MANAGEMENT LLC,Intuit Inc.,INTU,2022-09-30,SH,86814.0,33625000.0,76574.0,29515000.0,0.5742,0.5256,45,49,13.372685,addition,INFORMATION TECHNOLOGY,793
SOROS FUND MANAGEMENT LLC,Dish Network Corp Class A,DISH,2022-09-30,PUT,2400000.0,33192000.0,1800000.0,32274000.0,0.5668,0.5747,46,47,33.333333,addition,COMMUNICATIONS,8397
SOROS FUND MANAGEMENT LLC,SPDR(R) Portfolio Short Term Corporate Bond ETF-SPDR(R) Portfolio Short Term Corporate Bond ETF,SPSB,2022-09-30,SH,1113000.0,32522000.0,1113000.0,33089000.0,0.5553,0.5892,47,45,0.0,,FINANCE,88488
SOROS FUND MANAGEMENT LLC,Freshworks Inc,FRSH,2022-09-30,SH,2264156.0,29366000.0,2039676.0,26822000.0,0.5014,0.4776,48,53,11.00567,addition,INFORMATION TECHNOLOGY,277622
SOROS FUND MANAGEMENT LLC,QUALCOMM Inc.,QCOM,2022-09-30,SH,226350.0,25573000.0,229582.0,29327000.0,0.4367,0.5223,49,50,-1.407776,reduction,INFORMATION TECHNOLOGY,273
SOROS FUND MANAGEMENT LLC,iShares National Muni Bond ETF-iShares National Muni Bond ETF,MUB,2022-09-30,SH,241400.0,24763000.0,241400.0,25675000.0,0.4228,0.4572,50,55,0.0,,FINANCE,4126
SOROS FUND MANAGEMENT LLC,Tesla Inc,TSLA,2022-09-30,SH,89647.0,23779000.0,89649.0,20124000.0,0.406,0.3584,51,61,-0.002231,reduction,CONSUMER DISCRETIONARY,90516
SOROS FUND MANAGEMENT LLC,GREEN PLAINS INC NOTE 2.250% 3/1,DEBT-GREE,2022-09-30,PRN,19900000.0,22975000.0,19900000.0,22224000.0,0.3923,0.3958,52,57,0.0,, ,274057
SOROS FUND MANAGEMENT LLC,OKTA INC NOTE 0.375% 6/1,DEBT-OKTA,2022-09-30,PRN,28000000.0,21956000.0,0.0,0.0,0.3749,,53,999999,,new, ,276301
SOROS FUND MANAGEMENT LLC,Aptiv PLC,APTV,2022-09-30,SH,260231.0,20353000.0,246055.0,21916000.0,0.3475,0.3903,54,58,5.761314,addition,INDUSTRIALS,115728
SOROS FUND MANAGEMENT LLC,Focus Financial Partners Inc,FOCS,2022-09-30,SH,615611.0,19398000.0,615611.0,20968000.0,0.3312,0.3734,55,59,0.0,,FINANCE,210032
SOROS FUND MANAGEMENT LLC,NIO INC NOTE 0.500% 2/0,DEBT-NIO,2022-09-30,PRN,25330000.0,19344000.0,71896000.0,55061000.0,0.3303,0.9805,56,32,-64.768555,reduction, ,292112
SOROS FUND MANAGEMENT LLC,COUPA SOFTWARE INC NOTE 0.125% 6/1,DEBT-COUP,2022-09-30,PRN,22250000.0,18962000.0,0.0,0.0,0.3238,,57,999999,,new, ,241495
SOROS FUND MANAGEMENT LLC,Atlassian Corp Plc,TEAM,2022-09-30,SH,86987.0,18319000.0,69987.0,13116000.0,0.3128,0.2336,58,74,24.290225,addition,INFORMATION TECHNOLOGY,193927
SOROS FUND MANAGEMENT LLC,Booking Holdings Inc. (Priceline),BKNG,2022-09-30,SH,10800.0,17747000.0,0.0,0.0,0.303,,59,999999,,new,CONSUMER DISCRETIONARY,4288
SOROS FUND MANAGEMENT LLC,Snowflake Inc.,SNOW,2022-09-30,SH,102797.0,17471000.0,101797.0,14156000.0,0.2983,0.2521,60,70,0.982347,addition,INFORMATION TECHNOLOGY,241987
SOROS FUND MANAGEMENT LLC,Global Blood Therapeutics Inc,GBT,2022-09-30,PUT,250000.0,17025000.0,0.0,0.0,0.2907,,61,999999,,new,HEALTH CARE,190608
SOROS FUND MANAGEMENT LLC,The Financial Select Sector SPDR Fund-,XLF,2022-09-30,PUT,550000.0,16698000.0,0.0,0.0,0.2851,,62,999999,,new,FINANCE,5963
SOROS FUND MANAGEMENT LLC,ACORDA THERAPEUTICS INC NOTE 6.000%12/0,DEBT-ACOR,2022-09-30,PRN,28001000.0,16190000.0,28001000.0,16213000.0,0.2764,0.2887,63,66,0.0,, ,274039
SOROS FUND MANAGEMENT LLC,Agree Realty Corp.,ADC,2022-09-30,SH,231728.0,15660000.0,0.0,0.0,0.2674,,64,999999,,new,REAL ESTATE,6082
SOROS FUND MANAGEMENT LLC,Bank Of New York Mellon Corp,BK,2022-09-30,SH,401227.0,15455000.0,5627.0,235000.0,0.2639,0.0042,65,204,7030.389195,addition,FINANCE,2534
SOROS FUND MANAGEMENT LLC,PELOTON INTERACTIVE INC NOTE 2/1,DEBT-PELO,2022-09-30,PRN,22500000.0,15075000.0,0.0,0.0,0.2574,,66,999999,,new, ,292115
SOROS FUND MANAGEMENT LLC,TransDigm Group Inc,TDG,2022-09-30,SH,28484.0,14949000.0,22100.0,11860000.0,0.2553,0.2112,67,81,28.886878,addition,INDUSTRIALS,2714
SOROS FUND MANAGEMENT LLC,ALLEGHENY TECHNOLOGIES INC NOTE 3.500% 6/1,DEBT-ALLE,2022-09-30,PRN,8000000.0,14594000.0,8000000.0,12978000.0,0.2492,0.2311,68,76,0.0,, ,278992
SOROS FUND MANAGEMENT LLC,ETSY INC NOTE 0.125% 9/0,DEBT-ETSY,2022-09-30,PRN,15646000.0,13823000.0,34129000.0,26559000.0,0.236,0.473,69,54,-54.156289,reduction, ,278999
SOROS FUND MANAGEMENT LLC,Uber Technologies Inc,UBER,2022-09-30,SH,517755.0,13721000.0,300000.0,6138000.0,0.2343,0.1093,70,102,72.585,addition,CONSUMER DISCRETIONARY,211540
SOROS FUND MANAGEMENT LLC,Lavoro Ltd,LVRO,2022-09-30,SH,1312500.0,13020000.0,1312500.0,12679000.0,0.2223,0.2258,71,80,0.0,,FINANCE,278894
SOROS FUND MANAGEMENT LLC,Wayfair Inc Class A,W,2022-09-30,PUT,400000.0,13020000.0,400000.0,17424000.0,0.2223,0.3103,72,65,0.0,,CONSUMER DISCRETIONARY,174027
SOROS FUND MANAGEMENT LLC,Proterra Inc,PTRAQ,2022-09-30,SH,2515201.0,12526000.0,2815201.0,13063000.0,0.2139,0.2326,73,75,-10.656433,reduction,FINANCE,244339
SOROS FUND MANAGEMENT LLC,Las Vegas Sands Corp,LVS,2022-09-30,SH,324590.0,12179000.0,220000.0,7390000.0,0.208,0.1316,74,93,47.540909,addition,CONSUMER DISCRETIONARY,3998
SOROS FUND MANAGEMENT LLC,American Airlines Group Inc,AAL,2022-09-30,PUT,1000000.0,12040000.0,1000000.0,12680000.0,0.2056,0.2258,75,79,0.0,,TRANSPORTS,164695
SOROS FUND MANAGEMENT LLC,BlackLine Inc,BL,2022-09-30,PUT,200000.0,11980000.0,200000.0,13320000.0,0.2046,0.2372,76,73,0.0,,INFORMATION TECHNOLOGY,198134
SOROS FUND MANAGEMENT LLC,Walt Disney Co. (The),DIS,2022-09-30,SH,123736.0,11672000.0,28736.0,2713000.0,0.1993,0.0483,77,149,330.595768,addition,COMMUNICATIONS,395
SOROS FUND MANAGEMENT LLC,Invesco QQQ Trust Series 1,QQQ,2022-09-30,SH,43375.0,11592000.0,23590.0,6612000.0,0.1979,0.1177,78,99,83.870284,addition,FINANCE,4193
SOROS FUND MANAGEMENT LLC,COUPA SOFTWARE INC NOTE 0.375% 6/1,DEBT-COUP,2022-09-30,PRN,15000000.0,11574000.0,0.0,0.0,0.1976,,79,999999,,new, ,276273
SOROS FUND MANAGEMENT LLC,Norwegian Cruise Line Holdings Ltd,NCLH,2022-09-30,PUT,1000000.0,11360000.0,1200000.0,13344000.0,0.194,0.2376,80,72,-16.666667,reduction,CONSUMER DISCRETIONARY,134921
SOROS FUND MANAGEMENT LLC,Sarepta Therapeutics Inc,SRPT,2022-09-30,SH,101500.0,11220000.0,0.0,0.0,0.1916,,81,999999,,new,HEALTH CARE,7728
SOROS FUND MANAGEMENT LLC,Union Pacific Corp.,UNP,2022-09-30,SH,57148.0,11134000.0,0.0,0.0,0.1901,,82,999999,,new,TRANSPORTS,473
SOROS FUND MANAGEMENT LLC,Vulcan Materials Company,VMC,2022-09-30,SH,70000.0,11040000.0,0.0,0.0,0.1885,,83,999999,,new,MATERIALS,3710
SOROS FUND MANAGEMENT LLC,Analog Devices Inc,ADI,2022-09-30,SH,78719.0,10969000.0,124619.0,18206000.0,0.1873,0.3242,84,63,-36.832265,reduction,INFORMATION TECHNOLOGY,194
SOROS FUND MANAGEMENT LLC,INVACARE CORP NOTE 5.000%11/1,DEBT-INVA,2022-09-30,PRN,13500000.0,10935000.0,13500000.0,11340000.0,0.1867,0.2019,85,82,0.0,, ,241501
SOROS FUND MANAGEMENT LLC,MicroStrategy Inc.,MSTR,2022-09-30,PUT,50000.0,10613000.0,200000.0,32860000.0,0.1812,0.5852,86,46,-75.0,reduction,INFORMATION TECHNOLOGY,689
SOROS FUND MANAGEMENT LLC,Teledyne Technologies Inc.,TDY,2022-09-30,SH,31248.0,10545000.0,0.0,0.0,0.1801,,87,999999,,new,INDUSTRIALS,6441
SOROS FUND MANAGEMENT LLC,Elanco Animal Health Inc,ELAN,2022-09-30,SH,825037.0,10239000.0,825037.0,16195000.0,0.1748,0.2884,88,67,0.0,,HEALTH CARE,210339
SOROS FUND MANAGEMENT LLC,ROYAL CARIBBEAN GROUP NOTE 2.875%11/1,DEBT-ROYA,2022-09-30,PRN,11000000.0,10202000.0,52157000.0,47077000.0,0.1742,0.8383,89,35,-78.90983,reduction, ,291350
SOROS FUND MANAGEMENT LLC,INFINERA CORP DEBT 3.750% 8/0,DEBT-INFI,2022-09-30,PRN,10000000.0,10011000.0,0.0,0.0,0.1709,,90,999999,,new, ,293820
SOROS FUND MANAGEMENT LLC,BGC Group Inc,BGC,2022-09-30,SH,2917292.0,9160000.0,3117292.0,10505000.0,0.1564,0.1871,91,84,-6.415825,reduction,FINANCE,46085
SOROS FUND MANAGEMENT LLC,EVENTBRITE INC NOTE 0.750% 9/1,DEBT-EVEN,2022-09-30,PRN,12750000.0,8782000.0,12750000.0,10119000.0,0.15,0.1802,92,85,0.0,, ,292097
SOROS FUND MANAGEMENT LLC,Denbury Inc.,DEN,2022-09-30,SH,100000.0,8626000.0,100000.0,5999000.0,0.1473,0.1068,93,103,0.0,,ENERGY,242067
SOROS FUND MANAGEMENT LLC,QuantumScape,QS,2022-09-30,CALL,1000000.0,8410000.0,1000000.0,8590000.0,0.1436,0.153,94,88,0.0,,CONSUMER DISCRETIONARY,241815
SOROS FUND MANAGEMENT LLC,Ametek Inc.,AME,2022-09-30,SH,67940.0,7705000.0,0.0,0.0,0.1316,,95,999999,,new,INDUSTRIALS,369
SOROS FUND MANAGEMENT LLC,MAGNITE INC NOTE 0.250% 3/1,DEBT-MAGN,2022-09-30,PRN,10027000.0,7419000.0,10000000.0,7432000.0,0.1267,0.1323,96,92,0.27,addition, ,292106
SOROS FUND MANAGEMENT LLC,Axa Equitable Holdings Inc,EQH,2022-09-30,SH,279046.0,7353000.0,279046.0,7275000.0,0.1256,0.1296,97,94,0.0,,FINANCE,206567
SOROS FUND MANAGEMENT LLC,Zoom Video Communications Inc,ZM,2022-09-30,SH,98600.0,7256000.0,0.0,0.0,0.1239,,98,999999,,new,INFORMATION TECHNOLOGY,211433
SOROS FUND MANAGEMENT LLC,The Energy Select Sector SPDR Fund-,XLE,2022-09-30,SH,100000.0,7202000.0,0.0,0.0,0.123,,99,999999,,new,ENERGY,4145
SOROS FUND MANAGEMENT LLC,Cboe Global Markets Inc,CBOE,2022-09-30,SH,59700.0,7007000.0,0.0,0.0,0.1196,,100,999999,,new,FINANCE,90451
SOROS FUND MANAGEMENT LLC,Fortive Corp,FTV,2022-09-30,SH,117963.0,6877000.0,0.0,0.0,0.1174,,101,999999,,new,INDUSTRIALS,197152
SOROS FUND MANAGEMENT LLC,Airbnb Inc.,ABNB,2022-09-30,SH,63000.0,6618000.0,48000.0,4276000.0,0.113,0.0761,102,128,31.25,addition,CONSUMER DISCRETIONARY,243468
SOROS FUND MANAGEMENT LLC,Unity Software Inc.,U,2022-09-30,CALL,200000.0,6372000.0,300000.0,11046000.0,0.1088,0.1967,103,83,-33.333333,reduction,INFORMATION TECHNOLOGY,242050
SOROS FUND MANAGEMENT LLC,EVENTBRITE INC NOTE 5.000%12/0,DEBT-EVEN,2022-09-30,PRN,6500000.0,6041000.0,6500000.0,7469000.0,0.1032,0.133,104,91,0.0,, ,276280
SOROS FUND MANAGEMENT LLC,Lucid Group Inc,LCID,2022-09-30,PUT,400000.0,5588000.0,2300000.0,39468000.0,0.0954,0.7028,105,41,-82.608696,reduction,CONSUMER DISCRETIONARY,242052
SOROS FUND MANAGEMENT LLC,Spotify Technology SA,SPOT,2022-09-30,SH,62672.0,5409000.0,38987.0,3658000.0,0.0924,0.0651,106,140,60.75102,addition,COMMUNICATIONS,206359
SOROS FUND MANAGEMENT LLC,CME Group Inc,CME,2022-09-30,SH,30028.0,5319000.0,30028.0,6147000.0,0.0908,0.1095,107,101,0.0,,FINANCE,4861
SOROS FUND MANAGEMENT LLC,Energy Transfer Equity LP,ET,2022-09-30,SH,477750.0,5270000.0,477750.0,4768000.0,0.09,0.0849,108,123,0.0,,ENERGY,3779
SOROS FUND MANAGEMENT LLC,JAWS Mustang Acquisition Corp.,JWSM,2022-09-30,SH,500000.0,4970000.0,500000.0,4915000.0,0.0849,0.0875,109,111,0.0,,FINANCE,273816
SOROS FUND MANAGEMENT LLC,RMG Acquisition Corp III,RMGC,2022-09-30,SH,500000.0,4970000.0,500000.0,4915000.0,0.0849,0.0875,110,112,0.0,,FINANCE,273846
SOROS FUND MANAGEMENT LLC,Ares Acquisition Corp,AAC,2022-09-30,SH,500000.0,4965000.0,500000.0,4915000.0,0.0848,0.0875,111,110,0.0,,FINANCE,273784
SOROS FUND MANAGEMENT LLC,Colonnade Acquisition Corp II Class A,CLAA,2022-09-30,SH,500000.0,4960000.0,500000.0,4895000.0,0.0847,0.0872,112,119,0.0,,FINANCE,274462
SOROS FUND MANAGEMENT LLC,ESM Acquisition Corporation Class A,ESM,2022-09-30,SH,500000.0,4960000.0,500000.0,4900000.0,0.0847,0.0873,113,116,0.0,,FINANCE,274473
SOROS FUND MANAGEMENT LLC,Peridot Acquisition Corp II,PDOT,2022-09-30,SH,500000.0,4958000.0,500000.0,4905000.0,0.0847,0.0873,114,115,0.0,,FINANCE,274460
SOROS FUND MANAGEMENT LLC,BENTLEY SYS INC NOTE 0.125% 1/1,DEBT-BENT,2022-09-30,PRN,5882000.0,4945000.0,5882000.0,5138000.0,0.0844,0.0915,115,107,0.0,, ,292081
SOROS FUND MANAGEMENT LLC,Atlas Crest Investment Corp II,ACII,2022-09-30,SH,500000.0,4926000.0,500000.0,4905000.0,0.0841,0.0873,116,113,0.0,,FINANCE,273836
SOROS FUND MANAGEMENT LLC,Corsair Partnering Corp,CORS.UN,2022-09-30,SH,500054.0,4926000.0,500054.0,4899000.0,0.0841,0.0872,117,118,0.0,,FINANCE,275900
SOROS FUND MANAGEMENT LLC,Figure Acquisition Corp I,FACA,2022-09-30,SH,500000.0,4925000.0,500000.0,4900000.0,0.0841,0.0873,118,117,0.0,,FINANCE,274142
SOROS FUND MANAGEMENT LLC,Fusion Acquisition Corp II,FSNB,2022-09-30,SH,500000.0,4920000.0,500000.0,4905000.0,0.084,0.0873,119,114,0.0,,FINANCE,274242
SOROS FUND MANAGEMENT LLC,American Oncology Network Inc,AONC,2022-09-30,SH,500000.0,4910000.0,500000.0,4890000.0,0.0838,0.0871,120,120,0.0,,FINANCE,274556
SOROS FUND MANAGEMENT LLC,Lerer Hippeau Acquisition Corp,LHAA,2022-09-30,SH,500000.0,4910000.0,500000.0,4890000.0,0.0838,0.0871,121,121,0.0,,FINANCE,272476
SOROS FUND MANAGEMENT LLC,SHIFT4 PMTS INC NOTE 0.500% 8/0,DEBT-SHIF,2022-09-30,PRN,6000000.0,4706000.0,0.0,0.0,0.0804,,122,999999,,new, ,293826
SOROS FUND MANAGEMENT LLC,TCW Special Purpose Acquisition Corp,TSPQ,2022-09-30,SH,478848.0,4697000.0,478848.0,4669000.0,0.0802,0.0831,123,124,0.0,,FINANCE,274284
SOROS FUND MANAGEMENT LLC,CI Financial Corp,CIXX,2022-09-30,SH,489400.0,4690000.0,489400.0,5197000.0,0.0801,0.0925,124,105,0.0,,FINANCE,87295
SOROS FUND MANAGEMENT LLC,Academy Sports and Outdoors Inc.,ASO,2022-09-30,SH,110354.0,4655000.0,202274.0,7189000.0,0.0795,0.128,125,95,-45.44331,reduction,CONSUMER DISCRETIONARY,244328
SOROS FUND MANAGEMENT LLC,Enterprise Products Partners LP,EPD,2022-09-30,SH,190000.0,4518000.0,190000.0,4630000.0,0.0771,0.0825,126,125,0.0,,ENERGY,3822
SOROS FUND MANAGEMENT LLC,M3-Brigade Acquisition II Corp,MBAC,2022-09-30,SH,433614.0,4254000.0,433614.0,4254000.0,0.0726,0.0758,127,129,0.0,,FINANCE,274416
SOROS FUND MANAGEMENT LLC,Interactive Brokers Group Inc,IBKR,2022-09-30,SH,64200.0,4103000.0,64200.0,3532000.0,0.0701,0.0629,128,141,0.0,,FINANCE,6371
SOROS FUND MANAGEMENT LLC,CORENERGY INFRASTRUCTURE TR NOTE 5.875% 8/1,DEBT-CORE,2022-09-30,PRN,5660000.0,4020000.0,5660000.0,4484000.0,0.0686,0.0799,129,126,0.0,, ,242262
SOROS FUND MANAGEMENT LLC,FTAC Hera Acquisition Corp,HERA,2022-09-30,SH,400000.0,3970000.0,400000.0,3920000.0,0.0678,0.0698,130,132,0.0,,FINANCE,274386
SOROS FUND MANAGEMENT LLC,Independence Holdings Corp Class A,ACQR,2022-09-30,SH,400000.0,3968000.0,400000.0,3920000.0,0.0678,0.0698,131,133,0.0,,FINANCE,274984
