Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,SPDR S&P 500 ETF TRUST,SPY,2014-12-31,PUT,810000.0,166455000.0,8545000.0,1683536000.0,1.8174,12.5651,14,1,-90.520772,reduction,FINANCE,3962
SOROS FUND MANAGEMENT LLC,Ciena Corp,CIEN,2014-12-31,PRN,157607000.0,156917000.0,145222000.0,143134000.0,1.7132,1.0683,15,19,8.528322,addition,INFORMATION TECHNOLOGY,59
SOROS FUND MANAGEMENT LLC,Essent Group Ltd,ESNT,2014-12-31,SH,5981279.0,153778000.0,7548618.0,161616000.0,1.679,1.2062,16,15,-20.763258,reduction,FINANCE,163742
SOROS FUND MANAGEMENT LLC,Polycom Inc.,PLCM,2014-12-31,SH,10602786.0,143138000.0,11472120.0,140935000.0,1.5628,1.0519,17,21,-7.577797,reduction,INFORMATION TECHNOLOGY,3650
SOROS FUND MANAGEMENT LLC,Viavi Solutions Inc,VIAV,2014-12-31,PRN,132245000.0,140345000.0,117855000.0,118371000.0,1.5323,0.8835,18,27,12.209919,addition,INFORMATION TECHNOLOGY,4038
SOROS FUND MANAGEMENT LLC,Hologic Inc.,HOLX,2014-12-31,PRN,126367000.0,139613000.0,151367000.0,164233000.0,1.5243,1.2258,19,14,-16.516149,reduction,HEALTH CARE,664
SOROS FUND MANAGEMENT LLC,General Motors Co,GM,2014-12-31,SH,3860708.0,134777000.0,3448270.0,110138000.0,1.4715,0.822,20,31,11.960722,addition,CONSUMER DISCRETIONARY,107357
SOROS FUND MANAGEMENT LLC,Quantum Corp,QMCO,2014-12-31,PRN,16372500.0,132290000.0,16372500.0,130980000.0,1.4444,0.9776,21,24,0.0,,INFORMATION TECHNOLOGY,6421
SOROS FUND MANAGEMENT LLC,Herbalife Nutrition Ltd,HLF,2014-12-31,SH,6896576.0,130000000.0,3776576.0,82613000.0,1.4193,0.6166,22,43,82.614516,addition,HEALTH CARE,2417
SOROS FUND MANAGEMENT LLC,Energen Corp.,EGN,2014-12-31,SH,1982285.0,126390000.0,1964234.0,141896000.0,1.3799,1.059,23,20,0.918984,addition,UTILITIES AND TELECOMMUNICATIONS,11386
SOROS FUND MANAGEMENT LLC,Endo International plc,ENDPQ,2014-12-31,SH,1748729.0,126118000.0,0.0,0.0,1.377,,24,999999,,new,HEALTH CARE,5081
SOROS FUND MANAGEMENT LLC,Global X Autonomous & Electric Vehicles ETF-,DRIV,2014-12-31,PRN,125570000.0,125570000.0,125181000.0,125181000.0,1.371,0.9343,25,25,0.31075,addition,MUTUAL FUND,4994
SOROS FUND MANAGEMENT LLC,Spansion Inc,CODE,2014-12-31,SH,3552926.0,121581000.0,2166666.0,49378000.0,1.3274,0.3685,26,67,63.98125,addition,INFORMATION TECHNOLOGY,89278
SOROS FUND MANAGEMENT LLC,LendingClub Corp,LC,2014-12-31,SH,900000.0,113850000.0,0.0,0.0,1.243,,27,999999,,new,FINANCE,175087
SOROS FUND MANAGEMENT LLC,Allergan Inc.,AGN,2014-12-31,SH,494786.0,105187000.0,0.0,0.0,1.1484,,28,999999,,new,HEALTH CARE,3531
SOROS FUND MANAGEMENT LLC,Altaba Inc. (Yahoo),AABA,2014-12-31,SH,1866994.0,94302000.0,5052412.0,205886000.0,1.0296,1.5366,29,10,-63.047471,reduction,FINANCE,2412
SOROS FUND MANAGEMENT LLC,Motorola Solutions Inc,MSI,2014-12-31,SH,1383022.0,92773000.0,2379455.0,150572000.0,1.0129,1.1238,30,17,-41.876522,reduction,INFORMATION TECHNOLOGY,433
SOROS FUND MANAGEMENT LLC,The Utilities Select Sector SPDR Fund-,XLU,2014-12-31,PUT,1900000.0,89718000.0,0.0,0.0,0.9795,,31,999999,,new,UTILITIES AND TELECOMMUNICATIONS,5018
SOROS FUND MANAGEMENT LLC,United Airlines Holdings Inc,UAL,2014-12-31,SH,1339604.0,89606000.0,494512.0,23138000.0,0.9783,0.1727,32,104,170.894134,addition,TRANSPORTS,4204
SOROS FUND MANAGEMENT LLC,Dish Network Corp Class A,DISH,2014-12-31,SH,1226840.0,89424000.0,1590664.0,102725000.0,0.9763,0.7667,33,32,-22.872461,reduction,COMMUNICATIONS,8397
SOROS FUND MANAGEMENT LLC,Bausch Health Companies,BHC,2014-12-31,SH,606587.0,86809000.0,626748.0,82229000.0,0.9478,0.6137,34,44,-3.216763,reduction,HEALTH CARE,5185
SOROS FUND MANAGEMENT LLC,Nuance Communications Inc.,NUAN,2014-12-31,PRN,97427715.0,84511000.0,52895535.0,45396000.0,0.9227,0.3388,35,72,84.188921,addition,INFORMATION TECHNOLOGY,569
SOROS FUND MANAGEMENT LLC,Phillips 66,PSX,2014-12-31,SH,1174349.0,84201000.0,2373582.0,192995000.0,0.9193,1.4404,36,12,-50.524187,reduction,ENERGY,122450
SOROS FUND MANAGEMENT LLC,Loral Space and Communications Inc,LORL,2014-12-31,SH,1055440.0,83074000.0,1055440.0,75791000.0,0.907,0.5657,37,50,0.0,,INFORMATION TECHNOLOGY,7330
SOROS FUND MANAGEMENT LLC,Allergan Plc,AGN,2014-12-31,SH,321214.0,82684000.0,149885.0,36164000.0,0.9027,0.2699,38,83,114.306969,addition,HEALTH CARE,138708
SOROS FUND MANAGEMENT LLC,Pioneer Natural Resources Co.,PXD,2014-12-31,SH,542045.0,80683000.0,307791.0,60625000.0,0.8809,0.4525,39,59,76.108138,addition,ENERGY,2612
SOROS FUND MANAGEMENT LLC,Nice Ltd ADR,NICE,2014-12-31,SH,1586666.0,80365000.0,1859597.0,75853000.0,0.8774,0.5661,40,49,-14.67689,reduction,INFORMATION TECHNOLOGY,6032
SOROS FUND MANAGEMENT LLC,Baidu Inc ADR,BIDU,2014-12-31,SH,350040.0,79799000.0,327500.0,71471000.0,0.8713,0.5334,41,54,6.882443,addition,COMMUNICATIONS,4807
SOROS FUND MANAGEMENT LLC,Allegion plc,ALLE,2014-12-31,SH,1385307.0,76829000.0,1627956.0,77556000.0,0.8388,0.5788,42,47,-14.905133,reduction,INDUSTRIALS,164673
SOROS FUND MANAGEMENT LLC,Caesars Entertainment Corp (delisted after merger with Eldorado,CZR,2014-12-31,SH,4888127.0,76695000.0,6604383.0,83083000.0,0.8374,0.6201,43,42,-25.986621,reduction,CONSUMER DISCRETIONARY,118982
SOROS FUND MANAGEMENT LLC,Monsanto Co. (New),MON,2014-12-31,SH,632052.0,75511000.0,770244.0,86660000.0,0.8244,0.6468,44,39,-17.941328,reduction,MATERIALS,16
SOROS FUND MANAGEMENT LLC,Vipshop Holdings Ltd ADR,VIPS,2014-12-31,SH,3801790.0,74287000.0,3450000.0,65208000.0,0.8111,0.4867,45,57,10.196812,addition,COMMUNICATIONS,120946
SOROS FUND MANAGEMENT LLC,Caesars Acq,CACQ,2014-12-31,SH,6174465.0,63659000.0,6174465.0,58471000.0,0.695,0.4364,46,62,0.0,,FINANCE,163994
SOROS FUND MANAGEMENT LLC,Veris Residential Inc,VRE,2014-12-31,SH,3094251.0,58976000.0,3943319.0,75357000.0,0.6439,0.5624,47,51,-21.531811,reduction,REAL ESTATE,11321
SOROS FUND MANAGEMENT LLC,SALIX PHARMACEUTICALS LTD DEL,SLXP,2014-12-31,SH,491531.0,56497000.0,0.0,0.0,0.6168,,48,999999,,new,HEALTH CARE,2757
SOROS FUND MANAGEMENT LLC,Ixia Inc.,XXIA,2014-12-31,PRN,56314000.0,56490000.0,0.0,0.0,0.6168,,49,999999,,new,INFORMATION TECHNOLOGY,5104
SOROS FUND MANAGEMENT LLC,Walgreens Boots Alliance Inc.,WBA,2014-12-31,SH,717750.0,54693000.0,1426000.0,84519000.0,0.5971,0.6308,50,40,-49.6669,reduction,CONSUMER STAPLES,308
SOROS FUND MANAGEMENT LLC,eBay Inc.,EBAY,2014-12-31,SH,959500.0,53847000.0,809500.0,45842000.0,0.5879,0.3421,51,70,18.529957,addition,CONSUMER DISCRETIONARY,399
SOROS FUND MANAGEMENT LLC,New Oriental Education & Tech Group Inc ADR,EDU,2014-12-31,SH,25900000.0,52862000.0,25900000.0,60088000.0,0.5772,0.4485,52,60,0.0,,CONSUMER DISCRETIONARY,5470
SOROS FUND MANAGEMENT LLC,Emulex Corp.,ELX,2014-12-31,PRN,55902000.0,51535000.0,0.0,0.0,0.5627,,53,999999,,new,INFORMATION TECHNOLOGY,646
SOROS FUND MANAGEMENT LLC,Churchill Downs Inc,CHDN,2014-12-31,SH,3178620.0,50487000.0,4229034.0,68722000.0,0.5512,0.5129,54,56,-24.838155,reduction,CONSUMER DISCRETIONARY,3975
SOROS FUND MANAGEMENT LLC,Ally Financial Inc,ALLY,2014-12-31,SH,2084595.0,49238000.0,1494450.0,34582000.0,0.5376,0.2581,55,84,39.48911,addition,FINANCE,164759
SOROS FUND MANAGEMENT LLC,Mondelez International Inc. (Kraft Foods),MDLZ,2014-12-31,SH,1351731.0,49102000.0,1291731.0,44261000.0,0.5361,0.3303,56,75,4.64493,addition,CONSUMER STAPLES,3785
SOROS FUND MANAGEMENT LLC,Anywhere Real Estate Inc,HOUS,2014-12-31,SH,1090000.0,48494000.0,0.0,0.0,0.5295,,57,999999,,new,REAL ESTATE,131949
SOROS FUND MANAGEMENT LLC,NRG Energy Inc,NRG,2014-12-31,SH,1793250.0,48328000.0,485323.0,14793000.0,0.5276,0.1104,58,133,269.496191,addition,UTILITIES AND TELECOMMUNICATIONS,4138
SOROS FUND MANAGEMENT LLC,Yum! Brands Inc. (Tricon Global Restaurants),YUM,2014-12-31,SH,655000.0,47717000.0,0.0,0.0,0.521,,59,999999,,new,CONSUMER DISCRETIONARY,479
SOROS FUND MANAGEMENT LLC,Travelport Worldwide Ltd,TVPT,2014-12-31,SH,2650000.0,47700000.0,2800000.0,46088000.0,0.5208,0.344,60,69,-5.357143,reduction,INFORMATION TECHNOLOGY,174037
SOROS FUND MANAGEMENT LLC,T-Mobile US Inc,TMUS,2014-12-31,SH,1674423.0,45109000.0,890401.0,25706000.0,0.4925,0.1919,61,101,88.052686,addition,UTILITIES AND TELECOMMUNICATIONS,140861
SOROS FUND MANAGEMENT LLC,Exar Corp.,EXAR,2014-12-31,SH,4366666.0,44540000.0,4704762.0,42108000.0,0.4863,0.3143,62,77,-7.186251,reduction,INFORMATION TECHNOLOGY,5721
SOROS FUND MANAGEMENT LLC,CF Industries Holdings Inc,CF,2014-12-31,SH,797640.0,43478000.0,143560.0,8017000.0,0.4747,0.0598,63,174,455.614377,addition,MATERIALS,4
SOROS FUND MANAGEMENT LLC,Cameco Corp.,CCJ,2014-12-31,SH,2558794.0,41990000.0,2279563.0,40257000.0,0.4584,0.3005,64,80,12.249321,addition,ENERGY,156
SOROS FUND MANAGEMENT LLC,PDC Energy Corp.,PDCE,2014-12-31,SH,994453.0,41041000.0,0.0,0.0,0.4481,,65,999999,,new,ENERGY,6516
SOROS FUND MANAGEMENT LLC,Cypress Semiconductor Corp,CY,2014-12-31,SH,2866666.0,40936000.0,2866666.0,28308000.0,0.4469,0.2113,66,95,0.0,,INFORMATION TECHNOLOGY,3714
SOROS FUND MANAGEMENT LLC,Trip.com Group Ltd,TCOM,2014-12-31,SH,1768800.0,40240000.0,1568800.0,44523000.0,0.4393,0.3323,67,74,12.748598,addition,CONSUMER DISCRETIONARY,6019
SOROS FUND MANAGEMENT LLC,PENN VIRGINIA CORP,PVAH,2014-12-31,SH,6003509.0,40103000.0,6003509.0,76305000.0,0.4378,0.5695,68,48,0.0,,ENERGY,6415
SOROS FUND MANAGEMENT LLC,Paramount Global,PARA,2014-12-31,SH,711992.0,39402000.0,369139.0,19749000.0,0.4302,0.1474,69,121,92.879105,addition,COMMUNICATIONS,2509
SOROS FUND MANAGEMENT LLC,KITE PHARMA,KITE,2014-12-31,SH,680148.0,39224000.0,660148.0,18814000.0,0.4283,0.1404,70,122,3.029624,addition,HEALTH CARE,168248
SOROS FUND MANAGEMENT LLC,KRAFT FOODS GROUP INC COM STK (VA),KRFT,2014-12-31,SH,596133.0,37354000.0,546133.0,30802000.0,0.4078,0.2299,71,92,9.155279,addition,CONSUMER STAPLES,132161
SOROS FUND MANAGEMENT LLC,Melco Resorts & Entertainment Limited AD ADR,MLCO,2014-12-31,SH,1445000.0,36703000.0,1445000.0,37989000.0,0.4007,0.2835,72,82,0.0,,CONSUMER DISCRETIONARY,6858
SOROS FUND MANAGEMENT LLC,Viavi Solutions Inc,VIAV,2014-12-31,SH,2666666.0,36587000.0,6316666.0,80853000.0,0.3995,0.6034,73,45,-57.783647,reduction,INFORMATION TECHNOLOGY,4038
SOROS FUND MANAGEMENT LLC,General Motors Co,GM,2014-12-31,CALL,1036500.0,36184000.0,720000.0,22997000.0,0.3951,0.1716,74,106,43.958333,addition,CONSUMER DISCRETIONARY,107357
SOROS FUND MANAGEMENT LLC,VEREIT Inc,VER,2014-12-31,SH,778380.0,35222000.0,0.0,0.0,0.3846,,75,999999,,new,REAL ESTATE,113871
SOROS FUND MANAGEMENT LLC,Autohome Inc ADR,ATHM,2014-12-31,SH,955000.0,34724000.0,485000.0,20375000.0,0.3791,0.1521,76,116,96.907216,addition,COMMUNICATIONS,164902
SOROS FUND MANAGEMENT LLC,Alaska Air Group Inc,ALK,2014-12-31,SH,576447.0,34448000.0,0.0,0.0,0.3761,,77,999999,,new,TRANSPORTS,2413
SOROS FUND MANAGEMENT LLC,Broadridge Financial Solutions Inc,BR,2014-12-31,PRN,30662000.0,32272000.0,28512000.0,28084000.0,0.3523,0.2096,78,96,7.540685,addition,INFORMATION TECHNOLOGY,4307
SOROS FUND MANAGEMENT LLC,ChipMOS Technologies Inc,IMOS,2014-12-31,SH,1467515.26,32017000.0,1467515.26,31055000.0,0.3496,0.2318,79,91,0.0,,INFORMATION TECHNOLOGY,4946
SOROS FUND MANAGEMENT LLC,ATMEL CORP;COM USD0.001,ATML,2014-12-31,SH,3406666.0,28599000.0,2466666.0,19931000.0,0.3122,0.1488,80,119,38.108118,addition,INFORMATION TECHNOLOGY,5051
SOROS FUND MANAGEMENT LLC,MICREL INC,MCRL,2014-12-31,SH,1926666.0,27956000.0,1816666.0,21854000.0,0.3052,0.1631,81,109,6.055048,addition,INFORMATION TECHNOLOGY,924
SOROS FUND MANAGEMENT LLC,TC Energy Corp,TRP,2014-12-31,SH,561945.0,27592000.0,147097.0,7580000.0,0.3013,0.0566,82,175,282.023427,addition,ENERGY,4816
SOROS FUND MANAGEMENT LLC,Abbott Laboratories,ABT,2014-12-31,SH,602181.0,27110000.0,797181.0,33155000.0,0.296,0.2475,83,87,-24.461195,reduction,HEALTH CARE,189
SOROS FUND MANAGEMENT LLC,Warner Bros.Discovery Inc,WBD,2014-12-31,SH,772000.0,26595000.0,492000.0,18598000.0,0.2904,0.1388,84,123,56.910569,addition,COMMUNICATIONS,3595
SOROS FUND MANAGEMENT LLC,SUNEDISON INC COM (XNYS TO: XNAS),SUNEQ,2014-12-31,SH,1360000.0,26534000.0,900000.0,16992000.0,0.2897,0.1268,85,126,51.111111,addition,INFORMATION TECHNOLOGY,153522
SOROS FUND MANAGEMENT LLC,DIRECTV COM STK (DE),DTV,2014-12-31,SH,305470.0,26484000.0,0.0,0.0,0.2892,,86,999999,,new,CONSUMER DISCRETIONARY,44
SOROS FUND MANAGEMENT LLC,Zayo Group Holdings Inc,ZAYO,2014-12-31,SH,850000.0,25985000.0,0.0,0.0,0.2837,,87,999999,,new,UTILITIES AND TELECOMMUNICATIONS,174371
SOROS FUND MANAGEMENT LLC,Chevron Corp. (Standard Oil of California),CVX,2014-12-31,PUT,220000.0,24680000.0,0.0,0.0,0.2695,,88,999999,,new,ENERGY,214
SOROS FUND MANAGEMENT LLC,Western Refining Inc.,WNR,2014-12-31,SH,627341.0,23701000.0,2314784.0,97197000.0,0.2588,0.7254,89,35,-72.898508,reduction,ENERGY,740
SOROS FUND MANAGEMENT LLC,Devon Energy Corp.,DVN,2014-12-31,SH,385497.0,23596000.0,0.0,0.0,0.2576,,90,999999,,new,ENERGY,3594
SOROS FUND MANAGEMENT LLC,The Financial Select Sector SPDR Fund-,XLF,2014-12-31,CALL,1154062.5,23184000.0,0.0,0.0,0.2531,,91,999999,,new,FINANCE,5963
SOROS FUND MANAGEMENT LLC,Cornerstone OnDemand Inc,CSOD,2014-12-31,PRN,23381000.0,22943000.0,0.0,0.0,0.2505,,92,999999,,new,INFORMATION TECHNOLOGY,111267
SOROS FUND MANAGEMENT LLC,CLICKSOFTWARE TECH LTD,CKSW,2014-12-31,SH,3130000.0,22473000.0,3130000.0,25134000.0,0.2454,0.1876,93,102,0.0,,INFORMATION TECHNOLOGY,10117
SOROS FUND MANAGEMENT LLC,InvenSense Inc.,INVN,2014-12-31,PRN,22500000.0,22458000.0,0.0,0.0,0.2452,,94,999999,,new,INFORMATION TECHNOLOGY,117526
SOROS FUND MANAGEMENT LLC,Southwestern Energy Co.,SWN,2014-12-31,PUT,810000.0,22105000.0,0.0,0.0,0.2413,,95,999999,,new,ENERGY,3900
SOROS FUND MANAGEMENT LLC,Assured Guaranty Ltd.,AGO,2014-12-31,SH,849924.0,22090000.0,1040800.0,23064000.0,0.2412,0.1721,96,105,-18.339354,reduction,FINANCE,11477
SOROS FUND MANAGEMENT LLC,Baker Hughes Company,BKR,2014-12-31,SH,382171.0,21428000.0,331476.0,21565000.0,0.234,0.161,97,110,15.293717,addition,ENERGY,2502
SOROS FUND MANAGEMENT LLC,Covidien plc,COV,2014-12-31,SH,197768.0,20228000.0,0.0,0.0,0.2209,,98,999999,,new,HEALTH CARE,2838
SOROS FUND MANAGEMENT LLC,Radian Group Inc.,RDN,2014-12-31,SH,1182143.0,19765000.0,1182143.0,16857000.0,0.2158,0.1258,99,127,0.0,,FINANCE,2712
SOROS FUND MANAGEMENT LLC,Meta Platforms Inc,META,2014-12-31,SH,221541.0,17285000.0,250000.0,19760000.0,0.1887,0.1475,100,120,-11.3836,reduction,COMMUNICATIONS,123861
SOROS FUND MANAGEMENT LLC,Baker Hughes Company,BKR,2014-12-31,CALL,300000.0,16821000.0,0.0,0.0,0.1837,,101,999999,,new,ENERGY,2502
SOROS FUND MANAGEMENT LLC,P M C SIERRA INC,PMCS,2014-12-31,SH,1826666.0,16732000.0,3566666.0,26607000.0,0.1827,0.1986,102,99,-48.785056,reduction,INFORMATION TECHNOLOGY,941
SOROS FUND MANAGEMENT LLC,MBIA Inc.,MBI,2014-12-31,SH,1687715.0,16101000.0,2187715.0,20083000.0,0.1758,0.1499,103,118,-22.854897,reduction,FINANCE,2840
SOROS FUND MANAGEMENT LLC,United Rentals Inc.,URI,2014-12-31,SH,148832.0,15182000.0,0.0,0.0,0.1658,,104,999999,,new,INDUSTRIALS,324
SOROS FUND MANAGEMENT LLC,Family Dollar Stores Inc.,FDO,2014-12-31,SH,190191.0,15065000.0,127100.0,9817000.0,0.1645,0.0733,105,163,49.638867,addition,CONSUMER DISCRETIONARY,2705
SOROS FUND MANAGEMENT LLC,Verisk Analytics Inc,VRSK,2014-12-31,SH,231684.0,14839000.0,231684.0,14107000.0,0.162,0.1053,106,138,0.0,,INDUSTRIALS,83334
SOROS FUND MANAGEMENT LLC,XPO Logistics Inc,XPO,2014-12-31,SH,1042295.5,14737000.0,3503013.47,45638000.0,0.1609,0.3406,107,71,-70.245747,reduction,TRANSPORTS,9247
SOROS FUND MANAGEMENT LLC,Petroleo Brasileiro SA (Petrobras) ADR,PBR,2014-12-31,CALL,2013100.0,14696000.0,4313100.0,61203000.0,0.1605,0.4568,108,58,-53.325914,reduction,ENERGY,4141
SOROS FUND MANAGEMENT LLC,MGIC Investment Corp. (1984),MTG,2014-12-31,SH,1560482.0,14544000.0,1560482.0,12187000.0,0.1588,0.091,109,152,0.0,,FINANCE,2774
SOROS FUND MANAGEMENT LLC,Axalta Coating Systems Ltd,AXTA,2014-12-31,SH,556709.0,14486000.0,0.0,0.0,0.1582,,110,999999,,new,MATERIALS,174844
SOROS FUND MANAGEMENT LLC,Liberty Global plc Class C,LBTYK,2014-12-31,SH,292562.0,14134000.0,162000.0,6645000.0,0.1543,0.0496,111,186,80.593827,addition,COMMUNICATIONS,4349
SOROS FUND MANAGEMENT LLC,Home Depot Inc. (The),HD,2014-12-31,SH,133480.0,14011000.0,372635.0,34186000.0,0.153,0.2551,112,85,-64.179425,reduction,CONSUMER DISCRETIONARY,354
SOROS FUND MANAGEMENT LLC,Extreme Networks Inc.,EXTR,2014-12-31,SH,3966666.0,14002000.0,3066666.0,14689000.0,0.1529,0.1096,113,135,29.347832,addition,INFORMATION TECHNOLOGY,6905
SOROS FUND MANAGEMENT LLC,VanEck Gold Miners ETF-VanEck Gold Miners ETF,GDX,2014-12-31,SH,761000.0,13987000.0,1036135.0,22122000.0,0.1527,0.1651,114,108,-26.553972,reduction,FINANCE,7342
SOROS FUND MANAGEMENT LLC,Dollar Tree Inc.,DLTR,2014-12-31,SH,198243.0,13952000.0,281537.0,15786000.0,0.1523,0.1178,115,128,-29.585454,reduction,CONSUMER DISCRETIONARY,2640
SOROS FUND MANAGEMENT LLC,Sanchez Energy Corp,SNECQ,2014-12-31,SH,1454300.0,13510000.0,115734.0,3039000.0,0.1475,0.0227,116,219,1156.588384,addition,ENERGY,116266
SOROS FUND MANAGEMENT LLC,Continental Resources Inc,CLR,2014-12-31,SH,349468.0,13406000.0,0.0,0.0,0.1464,,117,999999,,new,ENERGY,6338
SOROS FUND MANAGEMENT LLC,Global X Autonomous & Electric Vehicles ETF-,DRIV,2014-12-31,SH,541666.0,13395000.0,846666.0,12294000.0,0.1462,0.0918,118,151,-36.02365,reduction,MUTUAL FUND,4994
SOROS FUND MANAGEMENT LLC,Formula One Group,FWONA,2014-12-31,PRN,19135142.4,13085000.0,0.0,0.0,0.1429,,119,999999,,new,COMMUNICATIONS,134852
SOROS FUND MANAGEMENT LLC,Viacom Inc.  Class B,VIAB,2014-12-31,CALL,170000.0,12793000.0,0.0,0.0,0.1397,,120,999999,,new,COMMUNICATIONS,2530
SOROS FUND MANAGEMENT LLC,Broadsoft Inc,BSFT,2014-12-31,SH,435370.0,12634000.0,966666.0,20339000.0,0.1379,0.1518,121,117,-54.961693,reduction,INFORMATION TECHNOLOGY,90440
SOROS FUND MANAGEMENT LLC,Lattice Semconductor Corp.,LSCC,2014-12-31,SH,1793913.0,12360000.0,0.0,0.0,0.1349,,122,999999,,new,INFORMATION TECHNOLOGY,242
SOROS FUND MANAGEMENT LLC,The Consumer Discretionary Select Sector SPDR Fund-,XLY,2014-12-31,SH,170772.0,12321000.0,0.0,0.0,0.1345,,123,999999,,new,FINANCE,5962
SOROS FUND MANAGEMENT LLC,CUBIST PHARMACEUTICALS INC 01/22/2015Non-Confidential,CBST,2014-12-31,SH,120000.0,12078000.0,0.0,0.0,0.1319,,124,999999,,new,HEALTH CARE,11454
SOROS FUND MANAGEMENT LLC,Lorillard Inc,LO,2014-12-31,SH,190000.0,11959000.0,0.0,0.0,0.1306,,125,999999,,new,CONSUMER STAPLES,45960
SOROS FUND MANAGEMENT LLC,Liberty Global plc Class A,LBTYA,2014-12-31,SH,233974.0,11747000.0,38000.0,1617000.0,0.1283,0.0121,126,240,515.721053,addition,COMMUNICATIONS,4042
SOROS FUND MANAGEMENT LLC,Finisar Corp.,FNSR,2014-12-31,SH,566666.0,10999000.0,206666.0,3437000.0,0.1201,0.0257,127,215,174.19411,addition,INFORMATION TECHNOLOGY,5456
SOROS FUND MANAGEMENT LLC,Packaging Corp. of America,PKG,2014-12-31,SH,133173.0,10394000.0,0.0,0.0,0.1135,,128,999999,,new,MATERIALS,3451
SOROS FUND MANAGEMENT LLC,SILICON IMAGE INC,SIMG,2014-12-31,SH,1834766.0,10128000.0,1441666.0,7266000.0,0.1106,0.0542,129,177,27.267065,addition,INFORMATION TECHNOLOGY,304
SOROS FUND MANAGEMENT LLC,ASML Holding NV (ADR),ASML,2014-12-31,SH,93580.0,10091000.0,0.0,0.0,0.1102,,130,999999,,new,INFORMATION TECHNOLOGY,5673
SOROS FUND MANAGEMENT LLC,Time Warner Cable Inc.,TWC,2014-12-31,SH,65000.0,9884000.0,100000.0,14349000.0,0.1079,0.1071,131,136,-35.0,reduction,CONSUMER DISCRETIONARY,2836
SOROS FUND MANAGEMENT LLC,AGNC Investment Corp,AGNC,2014-12-31,SH,429000.0,9365000.0,0.0,0.0,0.1022,,132,999999,,new,REAL ESTATE,46317
SOROS FUND MANAGEMENT LLC,Dresser-Rand Group Inc,DRC,2014-12-31,SH,99108.0,8107000.0,0.0,0.0,0.0885,,133,999999,,new,ENERGY,2703
