Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Hain Celestial Group,HAIN,2021-09-30,SH,1223116.0,52325000.0,1353116.0,54287000.0,0.966,0.9148,25,26,-9.607454,reduction,CONSUMER STAPLES,5096
SOROS FUND MANAGEMENT LLC,Synchrony Financial,SYF,2021-09-30,SH,896810.0,43836000.0,749165.0,36349000.0,0.8093,0.6125,26,37,19.707942,addition,FINANCE,173521
SOROS FUND MANAGEMENT LLC,Analog Devices Inc,ADI,2021-09-30,SH,250903.0,42021000.0,177904.0,30628000.0,0.7758,0.5161,27,45,41.032804,addition,INFORMATION TECHNOLOGY,194
SOROS FUND MANAGEMENT LLC,General Motors Co,GM,2021-09-30,SH,795002.0,41905000.0,565002.0,33431000.0,0.7736,0.5633,28,41,40.707821,addition,CONSUMER DISCRETIONARY,107357
SOROS FUND MANAGEMENT LLC,Walt Disney Co. (The),DIS,2021-09-30,SH,245000.0,41447000.0,360095.0,63294000.0,0.7652,1.0666,29,23,-31.962399,reduction,COMMUNICATIONS,395
SOROS FUND MANAGEMENT LLC,Focus Financial Partners Inc,FOCS,2021-09-30,SH,766436.0,40138000.0,765070.0,37106000.0,0.741,0.6253,30,36,0.178546,addition,FINANCE,210032
SOROS FUND MANAGEMENT LLC,Golar LNG Ltd,GLNG,2021-09-30,PRN,40250000.0,40051000.0,40250000.0,39975000.0,0.7394,0.6736,31,33,0.0,,ENERGY,8363
SOROS FUND MANAGEMENT LLC,MGM Growth Properties LLC,MGP,2021-09-30,SH,976886.0,37415000.0,0.0,0.0,0.6907,,32,999999,,new,REAL ESTATE,197162
SOROS FUND MANAGEMENT LLC,VICI Properties Inc,VICI,2021-09-30,SH,1300001.0,36933000.0,1000000.0,31020000.0,0.6818,0.5227,33,44,30.0001,addition,REAL ESTATE,203142
SOROS FUND MANAGEMENT LLC,SPDR(R) Portfolio Short Term Corporate Bond ETF-SPDR(R) Portfolio Short Term Corporate Bond ETF,SPSB,2021-09-30,SH,1113000.0,34781000.0,1113000.0,34837000.0,0.6421,0.587,34,40,0.0,,FINANCE,88488
SOROS FUND MANAGEMENT LLC,LPL Financial Holdings Inc,LPLA,2021-09-30,SH,205431.0,32203000.0,204938.0,27663000.0,0.5945,0.4661,35,48,0.240561,addition,FINANCE,108028
SOROS FUND MANAGEMENT LLC,Ally Financial Inc,ALLY,2021-09-30,SH,605409.0,30906000.0,589728.0,29392000.0,0.5706,0.4953,36,46,2.659022,addition,FINANCE,164759
SOROS FUND MANAGEMENT LLC,Indie Semiconductor Inc,INDI,2021-09-30,SH,2500000.0,30775000.0,2500000.0,24700000.0,0.5682,0.4162,37,52,0.0,,FINANCE,212494
SOROS FUND MANAGEMENT LLC,Salesforce.com Inc.,CRM,2021-09-30,SH,111000.0,30105000.0,71001.0,17343000.0,0.5558,0.2922,38,61,56.335826,addition,INFORMATION TECHNOLOGY,6241
SOROS FUND MANAGEMENT LLC,iShares National Muni Bond ETF-iShares National Muni Bond ETF,MUB,2021-09-30,SH,241400.0,28043000.0,241400.0,28292000.0,0.5177,0.4767,39,47,0.0,,FINANCE,4126
SOROS FUND MANAGEMENT LLC,Opendoor Technologies Inc.,OPEN,2021-09-30,SH,1339662.0,27503000.0,1799512.0,31905000.0,0.5078,0.5376,40,42,-25.55415,reduction,CONSUMER DISCRETIONARY,241303
SOROS FUND MANAGEMENT LLC,GREEN PLAINS INC NOTE 2.250% 3/1,DEBT-GREE,2021-09-30,PRN,19900000.0,25501000.0,12500000.0,16176000.0,0.4708,0.2726,41,65,59.2,addition, ,274057
SOROS FUND MANAGEMENT LLC,QuantumScape,QS,2021-09-30,CALL,1000000.0,24540000.0,0.0,0.0,0.4531,,42,999999,,new,CONSUMER DISCRETIONARY,241815
SOROS FUND MANAGEMENT LLC,Accenture Plc,ACN,2021-09-30,SH,75500.0,24154000.0,50000.0,14740000.0,0.4459,0.2484,43,70,51.0,addition,INFORMATION TECHNOLOGY,4409
SOROS FUND MANAGEMENT LLC,ACORDA THERAPEUTICS INC NOTE 6.000%12/0,DEBT-ACOR,2021-09-30,PRN,28001000.0,22469000.0,28001000.0,20573000.0,0.4148,0.3467,44,55,0.0,, ,274039
SOROS FUND MANAGEMENT LLC,DiDi Global Inc,DIDIY,2021-09-30,SH,2717720.0,21171000.0,2717720.0,38429000.0,0.3909,0.6476,45,35,0.0,,INFORMATION TECHNOLOGY,275857
SOROS FUND MANAGEMENT LLC,WAYFAIR INC NOTE 0.625%10/0,DEBT-WAYF,2021-09-30,PRN,18500000.0,18497000.0,0.0,0.0,0.3415,,46,999999,,new, ,279023
SOROS FUND MANAGEMENT LLC,JPMorgan Chase & Co. (Chemical Bank),JPM,2021-09-30,SH,112280.0,18379000.0,0.0,0.0,0.3393,,47,999999,,new,FINANCE,240
SOROS FUND MANAGEMENT LLC,OneMain Holdings Inc,OMF,2021-09-30,SH,331763.0,18356000.0,452881.0,27132000.0,0.3389,0.4572,48,49,-26.743891,reduction,FINANCE,194316
SOROS FUND MANAGEMENT LLC,CINEMARK HLDGS INC NOTE 4.500% 8/1,DEBT-CINE,2021-09-30,PRN,11500000.0,18354000.0,0.0,0.0,0.3388,,49,999999,,new, ,278997
SOROS FUND MANAGEMENT LLC,Academy Sports and Outdoors Inc.,ASO,2021-09-30,SH,438419.0,17546000.0,310000.0,12784000.0,0.3239,0.2154,50,78,41.425484,addition,CONSUMER DISCRETIONARY,244328
SOROS FUND MANAGEMENT LLC,Eagle Materials Inc.,EXP,2021-09-30,SH,130000.0,17051000.0,82500.0,11724000.0,0.3148,0.1976,51,83,57.575758,addition,MATERIALS,2704
SOROS FUND MANAGEMENT LLC,Eldorado Resorts Inc,CZR,2021-09-30,SH,151147.0,16971000.0,138147.0,14333000.0,0.3133,0.2415,52,72,9.410266,addition,CONSUMER DISCRETIONARY,7368
SOROS FUND MANAGEMENT LLC,BGC Group Inc,BGC,2021-09-30,SH,3117292.0,16241000.0,2817879.0,15977000.0,0.2998,0.2692,53,66,10.625474,addition,FINANCE,46085
SOROS FUND MANAGEMENT LLC,Lithia Motors Inc Class A,LAD,2021-09-30,SH,51050.0,16185000.0,48050.0,16512000.0,0.2988,0.2782,54,63,6.243496,addition,CONSUMER DISCRETIONARY,4959
SOROS FUND MANAGEMENT LLC,INFINERA CORP NOTE 2.500% 3/0,DEBT-INFI,2021-09-30,PRN,12000000.0,15983000.0,13500000.0,20564000.0,0.2951,0.3465,55,56,-11.111111,reduction, ,274062
SOROS FUND MANAGEMENT LLC,BrightSphere Investment Group PLC,BSIG,2021-09-30,SH,608478.0,15900000.0,608478.0,14257000.0,0.2935,0.2402,56,73,0.0,,FINANCE,174376
SOROS FUND MANAGEMENT LLC,UnitedHealth Group Inc.,UNH,2021-09-30,SH,40001.0,15630000.0,0.0,0.0,0.2886,,57,999999,,new,HEALTH CARE,153
SOROS FUND MANAGEMENT LLC,ALLEGHENY TECHNOLOGIES INC NOTE 3.500% 6/1,DEBT-ALLE,2021-09-30,PRN,11500000.0,15481000.0,0.0,0.0,0.2858,,58,999999,,new, ,278992
SOROS FUND MANAGEMENT LLC,Aptiv PLC,APTV,2021-09-30,SH,95361.0,14206000.0,93861.0,14767000.0,0.2623,0.2488,59,69,1.598108,addition,INDUSTRIALS,115728
SOROS FUND MANAGEMENT LLC,Coupang Inc,CPNG,2021-09-30,SH,500000.0,13925000.0,0.0,0.0,0.2571,,60,999999,,new,CONSUMER DISCRETIONARY,272943
SOROS FUND MANAGEMENT LLC,WAYFAIR INC NOTE 1.000% 8/1,DEBT-WAYF,2021-09-30,PRN,7450000.0,13801000.0,7450000.0,16431000.0,0.2548,0.2769,61,64,0.0,, ,242293
SOROS FUND MANAGEMENT LLC,TPB Acquisition Corp I,TPBAU,2021-09-30,SH,1312500.0,13051000.0,0.0,0.0,0.2409,,62,999999,,new,FINANCE,276777
SOROS FUND MANAGEMENT LLC,Airbnb Inc.,ABNB,2021-09-30,SH,77500.0,13001000.0,54500.0,8346000.0,0.24,0.1406,63,96,42.201835,addition,CONSUMER DISCRETIONARY,243468
SOROS FUND MANAGEMENT LLC,INVACARE CORP NOTE 5.000%11/1,DEBT-INVA,2021-09-30,PRN,13500000.0,12718000.0,13500000.0,13418000.0,0.2348,0.2261,64,75,0.0,, ,241501
SOROS FUND MANAGEMENT LLC,QUALCOMM Inc.,QCOM,2021-09-30,SH,93425.0,12050000.0,93424.0,13353000.0,0.2225,0.225,65,76,0.00107,addition,INFORMATION TECHNOLOGY,273
SOROS FUND MANAGEMENT LLC,EVENTBRITE INC NOTE 5.000%12/0,DEBT-EVEN,2021-09-30,PRN,6500000.0,11275000.0,6500000.0,11405000.0,0.2082,0.1922,66,85,0.0,, ,276280
SOROS FUND MANAGEMENT LLC,LIMELIGHT NETWORKS INC NOTE 3.500% 8/0,DEBT-LIME,2021-09-30,PRN,12500000.0,11050000.0,0.0,0.0,0.204,,67,999999,,new, ,279004
SOROS FUND MANAGEMENT LLC,EQT Corporation (Equitable Gas Co.),EQT,2021-09-30,SH,534475.0,10935000.0,0.0,0.0,0.2019,,68,999999,,new,UTILITIES AND TELECOMMUNICATIONS,3739
SOROS FUND MANAGEMENT LLC,NIKE Inc.,NKE,2021-09-30,SH,72000.0,10457000.0,30000.0,4635000.0,0.1931,0.0781,69,125,140.0,addition,CONSUMER DISCRETIONARY,4000
SOROS FUND MANAGEMENT LLC,Booking Holdings Inc. (Priceline),BKNG,2021-09-30,SH,4404.0,10455000.0,1804.0,3947000.0,0.193,0.0665,70,140,144.124169,addition,CONSUMER DISCRETIONARY,4288
SOROS FUND MANAGEMENT LLC,Infinera Corp,INFN,2021-09-30,PRN,9183000.0,10220000.0,13683000.0,16921000.0,0.1887,0.2851,71,62,-32.887525,reduction,INFORMATION TECHNOLOGY,4937
SOROS FUND MANAGEMENT LLC,Axa Equitable Holdings Inc,EQH,2021-09-30,SH,329046.0,9753000.0,488871.0,14886000.0,0.1801,0.2508,72,68,-32.692674,reduction,FINANCE,206567
SOROS FUND MANAGEMENT LLC,TotalEnergies SE,TTE,2021-09-30,SH,200000.0,9586000.0,175000.0,7921000.0,0.177,0.1335,73,100,14.285714,addition,ENERGY,4389
SOROS FUND MANAGEMENT LLC,Denbury Inc.,DEN,2021-09-30,CALL,125000.0,8781000.0,250000.0,19195000.0,0.1621,0.3235,74,59,-50.0,reduction,ENERGY,242067
SOROS FUND MANAGEMENT LLC,Solid Power Inc,SLDP,2021-09-30,SH,800000.0,8040000.0,800000.0,8296000.0,0.1484,0.1398,75,98,0.0,,FINANCE,274951
SOROS FUND MANAGEMENT LLC,Snowflake Inc.,SNOW,2021-09-30,SH,26000.0,7863000.0,15000.0,3627000.0,0.1452,0.0611,76,146,73.333333,addition,INFORMATION TECHNOLOGY,241987
SOROS FUND MANAGEMENT LLC,The Energy Select Sector SPDR Fund-,XLE,2021-09-30,SH,150000.0,7814000.0,0.0,0.0,0.1443,,77,999999,,new,ENERGY,4145
SOROS FUND MANAGEMENT LLC,Goldman Sachs Group Inc,GS,2021-09-30,SH,19575.0,7400000.0,0.0,0.0,0.1366,,78,999999,,new,FINANCE,232
SOROS FUND MANAGEMENT LLC,CORENERGY INFRASTRUCTURE TR NOTE 5.875% 8/1,DEBT-CORE,2021-09-30,PRN,7860000.0,7335000.0,9760000.0,9212000.0,0.1354,0.1552,79,92,-19.467213,reduction, ,242262
SOROS FUND MANAGEMENT LLC,Spotify Technology SA,SPOT,2021-09-30,SH,31500.0,7098000.0,10000.0,2756000.0,0.131,0.0464,80,160,215.0,addition,COMMUNICATIONS,206359
SOROS FUND MANAGEMENT LLC,Hyzon Motors Inc,HYZN,2021-09-30,SH,950000.0,6593000.0,0.0,0.0,0.1217,,81,999999,,new,INDUSTRIALS,243833
SOROS FUND MANAGEMENT LLC,M&T Bank Corp. (Buffalo NY) (Manufacturers & Traders Trust),MTB,2021-09-30,SH,42467.0,6342000.0,0.0,0.0,0.1171,,82,999999,,new,FINANCE,3627
SOROS FUND MANAGEMENT LLC,Indie Semiconductor Inc,INDI,2021-09-30,PUT,500000.0,6155000.0,0.0,0.0,0.1136,,83,999999,,new,FINANCE,212494
SOROS FUND MANAGEMENT LLC,Intuit Inc.,INTU,2021-09-30,SH,11150.0,6016000.0,0.0,0.0,0.1111,,84,999999,,new,INFORMATION TECHNOLOGY,793
SOROS FUND MANAGEMENT LLC,CME Group Inc,CME,2021-09-30,SH,30028.0,5807000.0,30028.0,6386000.0,0.1072,0.1076,85,101,0.0,,FINANCE,4861
SOROS FUND MANAGEMENT LLC,Atlassian Corp Plc,TEAM,2021-09-30,SH,13500.0,5284000.0,38500.0,9889000.0,0.0976,0.1666,86,87,-64.935065,reduction,INFORMATION TECHNOLOGY,193927
SOROS FUND MANAGEMENT LLC,GOSSAMER BIO INC NOTE 5.000% 6/0,DEBT-GOSS,2021-09-30,PRN,5000000.0,5142000.0,14137000.0,11355000.0,0.0949,0.1913,87,86,-64.631817,reduction, ,241497
SOROS FUND MANAGEMENT LLC,Local Bounti Corp,LOCL,2021-09-30,SH,38450.0,4970000.0,38450.0,4935000.0,0.0918,0.0832,88,108,0.0,,FINANCE,274251
SOROS FUND MANAGEMENT LLC,Energy Vault Holdings Inc,NRGV,2021-09-30,SH,500000.0,4950000.0,500000.0,4875000.0,0.0914,0.0821,89,115,0.0,,INDUSTRIALS,273834
SOROS FUND MANAGEMENT LLC,SES AI Corporation,SES,2021-09-30,SH,500000.0,4950000.0,0.0,0.0,0.0914,,90,999999,,new,INDUSTRIALS,272341
SOROS FUND MANAGEMENT LLC,Allego NV,ALLG,2021-09-30,SH,500000.0,4940000.0,500000.0,4890000.0,0.0912,0.0824,91,111,0.0,,FINANCE,273908
SOROS FUND MANAGEMENT LLC,Tritium DCFC Limited,DCFC,2021-09-30,SH,500000.0,4935000.0,500000.0,4935000.0,0.0911,0.0832,92,107,0.0,,FINANCE,273896
SOROS FUND MANAGEMENT LLC,Figure Acquisition Corp I,FACA,2021-09-30,SH,500000.0,4925000.0,500000.0,5000000.0,0.0909,0.0843,93,105,0.0,,FINANCE,274142
SOROS FUND MANAGEMENT LLC,Colonnade Acquisition Corp II Class A,CLAA,2021-09-30,SH,500000.0,4890000.0,500000.0,4883000.0,0.0903,0.0823,94,112,0.0,,FINANCE,274462
SOROS FUND MANAGEMENT LLC,JAWS Mustang Acquisition Corp.,JWSM,2021-09-30,SH,500000.0,4880000.0,500000.0,4880000.0,0.0901,0.0822,95,113,0.0,,FINANCE,273816
SOROS FUND MANAGEMENT LLC,ESM Acquisition Corporation Class A,ESM,2021-09-30,SH,500000.0,4880000.0,500000.0,4850000.0,0.0901,0.0817,96,120,0.0,,FINANCE,274473
SOROS FUND MANAGEMENT LLC,OPAL Fuels Inc,OPAL,2021-09-30,SH,500000.0,4880000.0,500000.0,4900000.0,0.0901,0.0826,97,110,0.0,,FINANCE,275031
SOROS FUND MANAGEMENT LLC,Atlas Crest Investment Corp II,ACII,2021-09-30,SH,500000.0,4880000.0,500000.0,4875000.0,0.0901,0.0821,98,116,0.0,,FINANCE,273836
SOROS FUND MANAGEMENT LLC,Lerer Hippeau Acquisition Corp,LHAA,2021-09-30,SH,500000.0,4870000.0,500000.0,4927000.0,0.0899,0.083,99,109,0.0,,FINANCE,272476
SOROS FUND MANAGEMENT LLC,Ares Acquisition Corp,AAC,2021-09-30,SH,500000.0,4870000.0,500000.0,4875000.0,0.0899,0.0821,100,118,0.0,,FINANCE,273784
SOROS FUND MANAGEMENT LLC,RMG Acquisition Corp III,RMGC,2021-09-30,SH,500000.0,4865000.0,500000.0,4875000.0,0.0898,0.0821,101,117,0.0,,FINANCE,273846
SOROS FUND MANAGEMENT LLC,Terran Orbital Corp,LLAP,2021-09-30,SH,500000.0,4865000.0,500000.0,4830000.0,0.0898,0.0814,102,122,0.0,,FINANCE,274391
SOROS FUND MANAGEMENT LLC,Corsair Partnering Corp,CORS.UN,2021-09-30,SH,500054.0,4856000.0,0.0,0.0,0.0897,,103,999999,,new,FINANCE,275900
SOROS FUND MANAGEMENT LLC,Fusion Acquisition Corp II,FSNB,2021-09-30,SH,500000.0,4855000.0,500000.0,4835000.0,0.0896,0.0815,104,121,0.0,,FINANCE,274242
SOROS FUND MANAGEMENT LLC,Peridot Acquisition Corp II,PDOT,2021-09-30,SH,500000.0,4855000.0,500000.0,4880000.0,0.0896,0.0822,105,114,0.0,,FINANCE,274460
SOROS FUND MANAGEMENT LLC,American Oncology Network Inc,AONC,2021-09-30,SH,500000.0,4850000.0,500000.0,4870000.0,0.0895,0.0821,106,119,0.0,,FINANCE,274556
SOROS FUND MANAGEMENT LLC,TCW Special Purpose Acquisition Corp,TSPQ,2021-09-30,SH,478848.0,4683000.0,478848.0,4654000.0,0.0865,0.0784,107,124,0.0,,FINANCE,274284
SOROS FUND MANAGEMENT LLC,Fisker Inc,FSR,2021-09-30,SH,317300.0,4648000.0,0.0,0.0,0.0858,,108,999999,,new,FINANCE,210743
SOROS FUND MANAGEMENT LLC,Energy Transfer Equity LP,ET,2021-09-30,SH,477750.0,4577000.0,477750.0,5078000.0,0.0845,0.0856,109,104,0.0,,ENERGY,3779
SOROS FUND MANAGEMENT LLC,Jackson Financial Inc,JXN,2021-09-30,SH,175000.0,4550000.0,0.0,0.0,0.084,,110,999999,,new,FINANCE,277116
SOROS FUND MANAGEMENT LLC,Warner Music Group Corp. Class A,WMG,2021-09-30,SH,106385.0,4547000.0,130000.0,4685000.0,0.0839,0.0789,111,123,-18.165385,reduction,COMMUNICATIONS,241265
SOROS FUND MANAGEMENT LLC,M3-Brigade Acquisition II Corp,MBAC,2021-09-30,SH,433614.0,4297000.0,433614.0,4215000.0,0.0793,0.071,112,132,0.0,,FINANCE,274416
SOROS FUND MANAGEMENT LLC,Cheniere Energy Inc,LNG,2021-09-30,PRN,5000000.0,4286000.0,5000000.0,4218000.0,0.0791,0.0711,113,131,0.0,,ENERGY,6901
SOROS FUND MANAGEMENT LLC,Enterprise Products Partners LP,EPD,2021-09-30,SH,190000.0,4112000.0,190000.0,4585000.0,0.0759,0.0773,114,126,0.0,,ENERGY,3822
SOROS FUND MANAGEMENT LLC,Austerlitz Acquisition Corp I,AUS,2021-09-30,SH,400000.0,3976000.0,400000.0,3968000.0,0.0734,0.0669,115,138,0.0,,FINANCE,274254
SOROS FUND MANAGEMENT LLC,Independence Holdings Corp Class A,ACQR,2021-09-30,SH,400000.0,3908000.0,400000.0,3960000.0,0.0721,0.0667,116,139,0.0,,FINANCE,274984
SOROS FUND MANAGEMENT LLC,Apollo Strategic Growth Capital II,APGB,2021-09-30,SH,400000.0,3908000.0,400000.0,3896000.0,0.0721,0.0657,117,142,0.0,,FINANCE,273963
SOROS FUND MANAGEMENT LLC,Vector Acquisition II Corp,VAQC,2021-09-30,SH,400000.0,3900000.0,400000.0,3972000.0,0.072,0.0669,118,137,0.0,,FINANCE,272739
SOROS FUND MANAGEMENT LLC,FTAC Hera Acquisition Corp,HERA,2021-09-30,SH,400000.0,3896000.0,400000.0,3900000.0,0.0719,0.0657,119,141,0.0,,FINANCE,274386
SOROS FUND MANAGEMENT LLC,Churchill Capital Corp VII,CVII,2021-09-30,SH,400000.0,3888000.0,400000.0,3892000.0,0.0718,0.0656,120,143,0.0,,FINANCE,273961
SOROS FUND MANAGEMENT LLC,Magellan Midstream Partners LP,MMP,2021-09-30,SH,81700.0,3724000.0,81700.0,3996000.0,0.0688,0.0673,121,134,0.0,,ENERGY,3802
SOROS FUND MANAGEMENT LLC,NiSource Inc.,NI,2021-09-30,SH,150000.0,3635000.0,150000.0,3675000.0,0.0671,0.0619,122,145,0.0,,UTILITIES AND TELECOMMUNICATIONS,439
SOROS FUND MANAGEMENT LLC,Uber Technologies Inc,UBER,2021-09-30,SH,80500.0,3606000.0,0.0,0.0,0.0666,,123,999999,,new,CONSUMER DISCRETIONARY,211540
SOROS FUND MANAGEMENT LLC,VPC Impact Acquisition Holdings II,VPCB,2021-09-30,SH,350000.0,3448000.0,0.0,0.0,0.0637,,124,999999,,new,FINANCE,274560
SOROS FUND MANAGEMENT LLC,Danimer Scientific Inc,DNMR,2021-09-30,SH,200000.0,3268000.0,175000.0,4384000.0,0.0603,0.0739,125,128,14.285714,addition,FINANCE,216009
SOROS FUND MANAGEMENT LLC,The Utilities Select Sector SPDR Fund-,XLU,2021-09-30,SH,50000.0,3194000.0,200000.0,12646000.0,0.059,0.2131,126,79,-75.0,reduction,UTILITIES AND TELECOMMUNICATIONS,5018
SOROS FUND MANAGEMENT LLC,Sempra Energy Inc.,SRE,2021-09-30,SH,50000.0,3163000.0,50000.0,3312000.0,0.0584,0.0558,127,148,0.0,,UTILITIES AND TELECOMMUNICATIONS,11357
SOROS FUND MANAGEMENT LLC,BEST INC NOTE 1.750%10/0,DEBT-BEST,2021-09-30,PRN,6019000.0,3160000.0,22819000.0,14593000.0,0.0583,0.2459,128,71,-73.622858,reduction, ,274045
SOROS FUND MANAGEMENT LLC,Opendoor Technologies Inc.,OPEN,2021-09-30,CALL,150000.0,3080000.0,0.0,0.0,0.0569,,129,999999,,new,CONSUMER DISCRETIONARY,241303
SOROS FUND MANAGEMENT LLC,Magellan Health Inc,MGLN,2021-09-30,SH,31576.0,2986000.0,381902.0,35975000.0,0.0551,0.6062,130,38,-91.73191,reduction,HEALTH CARE,4286
SOROS FUND MANAGEMENT LLC,East West Bancorp Inc.,EWBC,2021-09-30,SH,38400.0,2978000.0,0.0,0.0,0.055,,131,999999,,new,FINANCE,3911
SOROS FUND MANAGEMENT LLC,Movella Holdings Inc,MVLA,2021-09-30,SH,300000.0,2964000.0,300000.0,2922000.0,0.0547,0.0492,132,159,0.0,,FINANCE,274143
SOROS FUND MANAGEMENT LLC,Gores Holdings VII Inc Class A,GSEV,2021-09-30,SH,300000.0,2955000.0,300000.0,2970000.0,0.0546,0.05,133,157,0.0,,FINANCE,274200
SOROS FUND MANAGEMENT LLC,Landcadia Holdings IV Inc,LCA,2021-09-30,SH,300000.0,2922000.0,0.0,0.0,0.0539,,134,999999,,new, ,275558
