Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,C&J Energy Services Inc,CJ,2017-03-31,SH,1000000.0,34050000.0,0.0,0.0,0.6864,,29,999999,,new,ENERGY,198526
SOROS FUND MANAGEMENT LLC,The Industrial Select Sector SPDR Fund-,XLI,2017-03-31,PUT,520000.0,33831000.0,1250000.0,77775000.0,0.682,1.7998,30,12,-58.4,reduction,INDUSTRIALS,4180
SOROS FUND MANAGEMENT LLC,NXP Semiconductors N.V.,NXPI,2017-03-31,SH,323500.0,33482000.0,180400.0,17681000.0,0.675,0.4092,31,49,79.323725,addition,INFORMATION TECHNOLOGY,92604
SOROS FUND MANAGEMENT LLC,T-Mobile US Inc,TMUS,2017-03-31,SH,483000.0,31197000.0,685700.0,39435000.0,0.6289,0.9126,32,27,-29.561033,reduction,UTILITIES AND TELECOMMUNICATIONS,140861
SOROS FUND MANAGEMENT LLC,California Resources Corporation,CRCQQ,2017-03-31,SH,2000000.0,30080000.0,2000000.0,42580000.0,0.6064,0.9854,33,24,0.0,,ENERGY,174857
SOROS FUND MANAGEMENT LLC,SBA Communications Corp.,SBAC,2017-03-31,SH,242700.0,29214000.0,0.0,0.0,0.5889,,34,999999,,new,UTILITIES AND TELECOMMUNICATIONS,3659
SOROS FUND MANAGEMENT LLC,Key Energy Services Inc.,KEGX,2017-03-31,SH,24969.36,28989000.0,37015.8,59133000.0,0.5844,1.3684,35,18,-32.544049,reduction,ENERGY,5646
SOROS FUND MANAGEMENT LLC,Model N Inc.,MODN,2017-03-31,SH,2765000.0,28894000.0,2765000.0,24470000.0,0.5825,0.5663,36,38,0.0,,INFORMATION TECHNOLOGY,139771
SOROS FUND MANAGEMENT LLC,Grupo Supervielle SA ADR,SUPV,2017-03-31,SH,1671384.0,28414000.0,2002295.0,26310000.0,0.5728,0.6088,37,35,-16.526586,reduction,FINANCE,197038
SOROS FUND MANAGEMENT LLC,Caesars Entertainment Corp (delisted after merger with Eldorado,CZR,2017-03-31,SH,2956417.0,28234000.0,2956417.0,25130000.0,0.5692,0.5815,38,36,0.0,,CONSUMER DISCRETIONARY,118982
SOROS FUND MANAGEMENT LLC,SPDR(R) S&P(R) Oil & Gas Exploration & Production ETF-SPDR(R) S&P(R) Oil & Gas Exploration & Production ETF,XOP,2017-03-31,CALL,187500.0,28080000.0,0.0,0.0,0.5661,,39,999999,,new,ENERGY,8230
SOROS FUND MANAGEMENT LLC,Take-Two Interactive Software Inc.,TTWO,2017-03-31,SH,460100.0,27270000.0,0.0,0.0,0.5497,,40,999999,,new,INFORMATION TECHNOLOGY,3930
SOROS FUND MANAGEMENT LLC,Conduent Inc,CNDT,2017-03-31,SH,1590174.0,26683000.0,0.0,0.0,0.5379,,41,999999,,new,INFORMATION TECHNOLOGY,198139
SOROS FUND MANAGEMENT LLC,MakeMyTrip Ltd,MMYT,2017-03-31,SH,769358.0,26620000.0,683458.0,15173000.0,0.5366,0.3511,42,57,12.568439,addition,CONSUMER DISCRETIONARY,92611
SOROS FUND MANAGEMENT LLC,Sigma Designs Inc.,SIGM,2017-03-31,SH,3700000.0,23125000.0,1566666.0,9400000.0,0.4662,0.2175,43,79,136.170313,addition,INFORMATION TECHNOLOGY,5615
SOROS FUND MANAGEMENT LLC,Dell Technologies Inc,DELL,2017-03-31,SH,345200.0,22120000.0,203100.0,11164000.0,0.4459,0.2583,44,66,69.965534,addition,INFORMATION TECHNOLOGY,198242
SOROS FUND MANAGEMENT LLC,Cornerstone OnDemand Inc,CSOD,2017-03-31,PRN,21500000.0,22024000.0,21500000.0,22441000.0,0.444,0.5193,45,39,0.0,,INFORMATION TECHNOLOGY,111267
SOROS FUND MANAGEMENT LLC,Kraft Heinz Co. (The),KHC,2017-03-31,SH,235733.0,21407000.0,230733.0,20148000.0,0.4315,0.4663,46,44,2.167007,addition,CONSUMER STAPLES,178038
SOROS FUND MANAGEMENT LLC,Standard Chartered Plc,SCBFF,2017-03-31,PRN,20000000.0,20680000.0,10000000.0,10000000.0,0.4169,0.2314,47,77,100.0,addition,FINANCE,12459
SOROS FUND MANAGEMENT LLC,ConocoPhillips (Phillips Petroleum),COP,2017-03-31,SH,402500.0,20073000.0,0.0,0.0,0.4047,,48,999999,,new,ENERGY,218
SOROS FUND MANAGEMENT LLC,Goldman Sachs Group Inc,GS,2017-03-31,SH,86800.0,19940000.0,62100.0,14870000.0,0.402,0.3441,49,58,39.774557,addition,FINANCE,232
SOROS FUND MANAGEMENT LLC,Netflix Inc,NFLX,2017-03-31,SH,131966.0,19506000.0,151466.0,18751000.0,0.3932,0.4339,50,46,-12.874176,reduction,COMMUNICATIONS,692
SOROS FUND MANAGEMENT LLC,Teva Pharmaceutical Industries Ltd ADR,TEVA,2017-03-31,PUT,600000.0,19254000.0,0.0,0.0,0.3881,,51,999999,,new,HEALTH CARE,3839
SOROS FUND MANAGEMENT LLC,Vmware Inc,VMW,2017-03-31,SH,202900.0,18695000.0,47000.0,3700000.0,0.3769,0.0856,52,105,331.702128,addition,INFORMATION TECHNOLOGY,11431
SOROS FUND MANAGEMENT LLC,Edgewell Personal Care Company,EPC,2017-03-31,SH,253720.0,18557000.0,162228.0,11841000.0,0.3741,0.274,53,63,56.397169,addition,INDUSTRIALS,178080
SOROS FUND MANAGEMENT LLC,Mead Johnson Nutrition Co.,MJN,2017-03-31,SH,205750.0,18328000.0,155500.0,11003000.0,0.3695,0.2546,54,68,32.315113,addition,CONSUMER STAPLES,73084
SOROS FUND MANAGEMENT LLC,Exa Corp,EXA,2017-03-31,SH,1418369.0,18013000.0,1376666.0,21146000.0,0.3631,0.4893,55,41,3.029275,addition,INFORMATION TECHNOLOGY,128390
SOROS FUND MANAGEMENT LLC,Adtalem Global Education Inc. (Kellery & Taylor Corp. -Devry Inc.),ATGE,2017-03-31,SH,472549.0,16752000.0,500200.0,15606000.0,0.3377,0.3611,56,54,-5.527989,reduction,CONSUMER DISCRETIONARY,11384
SOROS FUND MANAGEMENT LLC,Allot Ltd,ALLT,2017-03-31,SH,3406666.0,16216000.0,3326166.0,15932000.0,0.3269,0.3687,57,53,2.420204,addition,INFORMATION TECHNOLOGY,8748
SOROS FUND MANAGEMENT LLC,Nomad Foods Ltd,NOMD,2017-03-31,SH,1330789.0,15238000.0,206356.0,1975000.0,0.3072,0.0457,58,120,544.899591,addition,CONSUMER STAPLES,173432
SOROS FUND MANAGEMENT LLC,Web.com Group Inc,WEB,2017-03-31,PRN,14437000.0,14112000.0,0.0,0.0,0.2845,,59,999999,,new,COMMUNICATIONS,58175
SOROS FUND MANAGEMENT LLC,Formula One Group,FWONA,2017-03-31,SH,433032.77,13910000.0,0.0,0.0,0.2804,,60,999999,,new,COMMUNICATIONS,134852
SOROS FUND MANAGEMENT LLC,InterXion Holding N.V.,INXN,2017-03-31,SH,350000.0,13846000.0,0.0,0.0,0.2791,,61,999999,,new,INFORMATION TECHNOLOGY,111321
SOROS FUND MANAGEMENT LLC,Citrix Systems Inc.,CTXS,2017-03-31,SH,165000.0,13759000.0,0.0,0.0,0.2774,,62,999999,,new,INFORMATION TECHNOLOGY,3588
SOROS FUND MANAGEMENT LLC,Lamb Weston Holdings Inc,LW,2017-03-31,SH,326999.0,13754000.0,292799.0,11082000.0,0.2773,0.2565,63,67,11.680368,addition,CONSUMER STAPLES,198104
SOROS FUND MANAGEMENT LLC,Natwest Group PLC,NWG,2017-03-31,PRN,12064000.0,13585000.0,12064000.0,13293000.0,0.2739,0.3076,64,61,0.0,,FINANCE,5635
SOROS FUND MANAGEMENT LLC,Pioneer Natural Resources Co.,PXD,2017-03-31,SH,72700.0,13539000.0,0.0,0.0,0.2729,,65,999999,,new,ENERGY,2612
SOROS FUND MANAGEMENT LLC,iShares MSCI Brazil ETF-,EWZ,2017-03-31,PUT,357500.0,13392000.0,0.0,0.0,0.27,,66,999999,,new,FINANCE,4812
SOROS FUND MANAGEMENT LLC,MaxLinear Inc,MXL,2017-03-31,SH,452306.0,12687000.0,478972.0,10442000.0,0.2558,0.2416,67,70,-5.56734,reduction,INFORMATION TECHNOLOGY,88323
SOROS FUND MANAGEMENT LLC,SPDR S&P 500 ETF TRUST,SPY,2017-03-31,SH,52000.0,12258000.0,51800.0,11579000.0,0.2471,0.268,68,64,0.3861,addition,FINANCE,3962
SOROS FUND MANAGEMENT LLC,Gigamon Inc.,GIMO,2017-03-31,SH,336666.0,11968000.0,0.0,0.0,0.2413,,69,999999,,new,INFORMATION TECHNOLOGY,141527
SOROS FUND MANAGEMENT LLC,NewStar Financial Inc,NEWS,2017-03-31,SH,1107683.0,11719000.0,1107683.0,10246000.0,0.2362,0.2371,70,73,0.0,,FINANCE,3906
SOROS FUND MANAGEMENT LLC,Activision Blizzard Inc,ATVI,2017-03-31,SH,233500.0,11642000.0,0.0,0.0,0.2347,,71,999999,,new,INFORMATION TECHNOLOGY,11336
SOROS FUND MANAGEMENT LLC,Alibaba Group Holding Ltd ADR,BABA,2017-03-31,SH,107200.0,11559000.0,0.0,0.0,0.233,,72,999999,,new,COMMUNICATIONS,173707
SOROS FUND MANAGEMENT LLC,TripAdvisor Inc,TRIP,2017-03-31,SH,249280.0,10759000.0,18206.0,844000.0,0.2169,0.0195,73,133,1269.218939,addition,CONSUMER DISCRETIONARY,116061
SOROS FUND MANAGEMENT LLC,Kinder Morgan Inc. (DE),KMI,2017-03-31,SH,486978.0,10587000.0,0.0,0.0,0.2134,,74,999999,,new,UTILITIES AND TELECOMMUNICATIONS,111456
SOROS FUND MANAGEMENT LLC,Level 3 Communications Inc.,LVLT,2017-03-31,SH,181250.0,10371000.0,93950.0,5295000.0,0.2091,0.1225,75,92,92.921767,addition,COMMUNICATIONS,995
SOROS FUND MANAGEMENT LLC,CyberArk Software Ltd,CYBR,2017-03-31,SH,186565.0,9491000.0,275300.0,12526000.0,0.1913,0.2899,76,62,-32.23211,reduction,INFORMATION TECHNOLOGY,173856
SOROS FUND MANAGEMENT LLC,Credit Acceptance Corp.,CACC,2017-03-31,SH,46500.0,9273000.0,46500.0,10114000.0,0.1869,0.2341,77,74,0.0,,FINANCE,3410
SOROS FUND MANAGEMENT LLC,Oracle Corp,ORCL,2017-03-31,SH,195000.0,8699000.0,0.0,0.0,0.1754,,78,999999,,new,INFORMATION TECHNOLOGY,20
SOROS FUND MANAGEMENT LLC,Kinder Morgan Inc. (DE),KMI,2017-03-31,CALL,400000.0,8696000.0,0.0,0.0,0.1753,,79,999999,,new,UTILITIES AND TELECOMMUNICATIONS,111456
SOROS FUND MANAGEMENT LLC,Yandex N.V.,YNDX,2017-03-31,SH,394370.0,8649000.0,0.0,0.0,0.1744,,80,999999,,new,COMMUNICATIONS,112305
SOROS FUND MANAGEMENT LLC,Quantum Corp,QMCO,2017-03-31,SH,1188596.63,8273000.0,1259070.75,8381000.0,0.1668,0.1939,81,82,-5.597312,reduction,INFORMATION TECHNOLOGY,6421
SOROS FUND MANAGEMENT LLC,Syngenta AG ADS,SYT,2017-03-31,SH,91334.0,8083000.0,0.0,0.0,0.1629,,82,999999,,new,MATERIALS,6597
SOROS FUND MANAGEMENT LLC,CommScope Holding Co Inc,COMM,2017-03-31,SH,190000.0,7925000.0,0.0,0.0,0.1598,,83,999999,,new,INFORMATION TECHNOLOGY,11383
SOROS FUND MANAGEMENT LLC,Wayfair Inc Class A,W,2017-03-31,SH,189000.0,7653000.0,135500.0,4749000.0,0.1543,0.1099,84,97,39.483395,addition,CONSUMER DISCRETIONARY,174027
SOROS FUND MANAGEMENT LLC,The Stars Group,TSG,2017-03-31,SH,450000.0,7650000.0,0.0,0.0,0.1542,,85,999999,,new,INFORMATION TECHNOLOGY,169679
SOROS FUND MANAGEMENT LLC,Whole Foods Market Inc.,WFM,2017-03-31,SH,253400.0,7531000.0,327800.0,10083000.0,0.1518,0.2333,86,75,-22.696766,reduction,CONSUMER STAPLES,1037
SOROS FUND MANAGEMENT LLC,Bazaarvoice Inc,BV,2017-03-31,SH,1666666.0,7167000.0,706666.0,3427000.0,0.1445,0.0793,87,109,135.849185,addition,INFORMATION TECHNOLOGY,119569
SOROS FUND MANAGEMENT LLC,Whirlpool Corp. (DE),WHR,2017-03-31,SH,41200.0,7059000.0,58700.0,10670000.0,0.1423,0.2469,88,69,-29.812606,reduction,CONSUMER DISCRETIONARY,476
SOROS FUND MANAGEMENT LLC,Citigroup Inc.,C,2017-03-31,SH,109800.0,6568000.0,0.0,0.0,0.1324,,89,999999,,new,FINANCE,216
SOROS FUND MANAGEMENT LLC,EXFO Inc,EXFO,2017-03-31,SH,1245074.0,6474000.0,1313666.0,5780000.0,0.1305,0.1338,90,90,-5.221419,reduction,INFORMATION TECHNOLOGY,6143
SOROS FUND MANAGEMENT LLC,T-Mobile US Inc,TMUS,2017-03-31,CALL,99300.0,6414000.0,0.0,0.0,0.1293,,91,999999,,new,UTILITIES AND TELECOMMUNICATIONS,140861
SOROS FUND MANAGEMENT LLC,The Utilities Select Sector SPDR Fund-,XLU,2017-03-31,PUT,112500.0,5772000.0,0.0,0.0,0.1164,,92,999999,,new,UTILITIES AND TELECOMMUNICATIONS,5018
SOROS FUND MANAGEMENT LLC,Formula One Group,FWONK,2017-03-31,SH,156545.79,5257000.0,0.0,0.0,0.106,,93,999999,,new,COMMUNICATIONS,172812
SOROS FUND MANAGEMENT LLC,Telecom Argentina S.A. ADR,TEO,2017-03-31,SH,233442.0,5180000.0,0.0,0.0,0.1044,,94,999999,,new,UTILITIES AND TELECOMMUNICATIONS,11513
SOROS FUND MANAGEMENT LLC,Philip Morris International Inc,PM,2017-03-31,SH,45413.0,5127000.0,0.0,0.0,0.1034,,95,999999,,new,CONSUMER STAPLES,45788
SOROS FUND MANAGEMENT LLC,American Airlines Group Inc,AAL,2017-03-31,SH,116950.0,4947000.0,20800.0,971000.0,0.0997,0.0225,96,132,462.259615,addition,TRANSPORTS,164695
SOROS FUND MANAGEMENT LLC,Scripps Networks Interactive Inc.,SNI,2017-03-31,SH,63100.0,4945000.0,0.0,0.0,0.0997,,97,999999,,new,COMMUNICATIONS,46210
SOROS FUND MANAGEMENT LLC,Monsanto Co. (New),MON,2017-03-31,SH,43344.0,4907000.0,0.0,0.0,0.0989,,98,999999,,new,MATERIALS,16
SOROS FUND MANAGEMENT LLC,InvenSense Inc.,INVN,2017-03-31,SH,380622.0,4807000.0,1306666.0,16712000.0,0.0969,0.3867,99,50,-70.87075,reduction,INFORMATION TECHNOLOGY,117526
SOROS FUND MANAGEMENT LLC,Airgain Inc,AIRG,2017-03-31,SH,316666.0,4801000.0,166666.0,2400000.0,0.0968,0.0555,100,116,90.00036,addition,INFORMATION TECHNOLOGY,197567
SOROS FUND MANAGEMENT LLC,Dish Network Corp Class A,DISH,2017-03-31,SH,71602.0,4546000.0,71602.0,4148000.0,0.0916,0.096,101,101,0.0,,COMMUNICATIONS,8397
SOROS FUND MANAGEMENT LLC,Northrop Grumman Corp.,NOC,2017-03-31,SH,18988.0,4516000.0,6000.0,1395000.0,0.091,0.0323,102,129,216.466667,addition,INDUSTRIALS,4364
SOROS FUND MANAGEMENT LLC,Abeona Therapeutics Inc,ABEO,2017-03-31,SH,35865.68,4483000.0,35865.68,4349000.0,0.0904,0.1006,103,99,0.0,,HEALTH CARE,12460
SOROS FUND MANAGEMENT LLC,MOBILEYE NV,MBBYF,2017-03-31,SH,65500.0,4022000.0,0.0,0.0,0.0811,,104,999999,,new,INDUSTRIALS,173519
SOROS FUND MANAGEMENT LLC,Viavi Solutions Inc,VIAV,2017-03-31,SH,372666.0,3995000.0,1266666.0,10361000.0,0.0805,0.2398,105,71,-70.578985,reduction,INFORMATION TECHNOLOGY,4038
SOROS FUND MANAGEMENT LLC,Syneos Health Inc Class A,SYNH,2017-03-31,SH,84700.0,3883000.0,0.0,0.0,0.0783,,106,999999,,new,HEALTH CARE,174504
SOROS FUND MANAGEMENT LLC,ServiceSource International Inc,SREV,2017-03-31,SH,998125.0,3873000.0,436666.0,2480000.0,0.0781,0.0574,107,115,128.578593,addition,INFORMATION TECHNOLOGY,111302
SOROS FUND MANAGEMENT LLC,CME Group Inc,CME,2017-03-31,SH,30000.0,3564000.0,30000.0,3461000.0,0.0718,0.0801,108,108,0.0,,FINANCE,4861
SOROS FUND MANAGEMENT LLC,Energen Corp.,EGN,2017-03-31,SH,65200.0,3549000.0,0.0,0.0,0.0715,,109,999999,,new,UTILITIES AND TELECOMMUNICATIONS,11386
SOROS FUND MANAGEMENT LLC,United Airlines Holdings Inc,UAL,2017-03-31,SH,50100.0,3539000.0,0.0,0.0,0.0713,,110,999999,,new,TRANSPORTS,4204
SOROS FUND MANAGEMENT LLC,Controladora Vuela Co de Aviacion S.A.B. de C.V. ADR,VLRS,2017-03-31,SH,253000.0,3527000.0,0.0,0.0,0.0711,,111,999999,,new,TRANSPORTS,163815
SOROS FUND MANAGEMENT LLC,Mellanox Technologies Ltd,MLNX,2017-03-31,SH,66666.0,3397000.0,146666.0,5999000.0,0.0685,0.1388,112,89,-54.545702,reduction,INFORMATION TECHNOLOGY,4191
SOROS FUND MANAGEMENT LLC,Element Solutions Inc,ESI,2017-03-31,SH,247076.0,3217000.0,0.0,0.0,0.0649,,113,999999,,new,MATERIALS,165240
SOROS FUND MANAGEMENT LLC,Deluxe Corp.,DLX,2017-03-31,SH,44124.0,3184000.0,0.0,0.0,0.0642,,114,999999,,new,INDUSTRIALS,550
SOROS FUND MANAGEMENT LLC,Coterra Energy Inc,CTRA,2017-03-31,SH,129700.0,3101000.0,0.0,0.0,0.0625,,115,999999,,new,ENERGY,2765
SOROS FUND MANAGEMENT LLC,PJT Partners Inc,PJT,2017-03-31,SH,81400.0,2856000.0,0.0,0.0,0.0576,,116,999999,,new,FINANCE,191495
SOROS FUND MANAGEMENT LLC,Tesla Inc,TSLA,2017-03-31,PRN,37500000.0,2617000.0,0.0,0.0,0.0528,,117,999999,,new,CONSUMER DISCRETIONARY,90516
SOROS FUND MANAGEMENT LLC,Mandiant Inc,MNDT,2017-03-31,SH,206666.0,2606000.0,0.0,0.0,0.0525,,118,999999,,new,INFORMATION TECHNOLOGY,163054
SOROS FUND MANAGEMENT LLC,Charter Communications Inc,CHTR,2017-03-31,SH,7875.0,2578000.0,8135.0,2342000.0,0.052,0.0542,119,117,-3.196066,reduction,COMMUNICATIONS,87254
SOROS FUND MANAGEMENT LLC,Ubiquiti Inc,UI,2017-03-31,SH,46499.0,2337000.0,167926.0,9706000.0,0.0471,0.2246,120,78,-72.309827,reduction,INFORMATION TECHNOLOGY,116610
SOROS FUND MANAGEMENT LLC,AENZA S.A.A.,AENZ,2017-03-31,SH,242619.74,2278000.0,0.0,0.0,0.0459,,121,999999,,new,INDUSTRIALS,163246
SOROS FUND MANAGEMENT LLC,The Energy Select Sector SPDR Fund-,XLE,2017-03-31,SH,29900.0,2090000.0,74000.0,5574000.0,0.0421,0.129,122,91,-59.594595,reduction,ENERGY,4145
SOROS FUND MANAGEMENT LLC,Molson Coors Brewing Co,TAP,2017-03-31,SH,21300.0,2039000.0,21300.0,2073000.0,0.0411,0.048,123,118,0.0,,CONSUMER STAPLES,4895
SOROS FUND MANAGEMENT LLC,DSP Group Inc.,DSPG,2017-03-31,SH,166666.0,2000000.0,86666.0,1131000.0,0.0403,0.0262,124,130,92.308402,addition,INFORMATION TECHNOLOGY,980
SOROS FUND MANAGEMENT LLC,Andeavor,ANDV,2017-03-31,PRN,2000000.0,1971000.0,2000000.0,1741000.0,0.0397,0.0403,125,123,0.0,,ENERGY,2684
SOROS FUND MANAGEMENT LLC,Tractor Supply Company,TSCO,2017-03-31,SH,26300.0,1814000.0,0.0,0.0,0.0366,,126,999999,,new,CONSUMER DISCRETIONARY,5178
SOROS FUND MANAGEMENT LLC,Digimarc Corp,DMRC,2017-03-31,SH,66666.0,1800000.0,66666.0,2000000.0,0.0363,0.0463,127,119,0.0,,INFORMATION TECHNOLOGY,8995
SOROS FUND MANAGEMENT LLC,Rice Energy,RICE,2017-03-31,SH,75000.0,1778000.0,0.0,0.0,0.0358,,128,999999,,new,ENERGY,165367
SOROS FUND MANAGEMENT LLC,Goodyear Tire and Rubber Co.,GT,2017-03-31,SH,46500.0,1674000.0,0.0,0.0,0.0337,,129,999999,,new,CONSUMER DISCRETIONARY,3609
SOROS FUND MANAGEMENT LLC,Concho Resources Inc,CXO,2017-03-31,SH,11500.0,1476000.0,0.0,0.0,0.0298,,130,999999,,new,ENERGY,6018
SOROS FUND MANAGEMENT LLC,Calix Inc,CALX,2017-03-31,SH,199600.0,1447000.0,0.0,0.0,0.0292,,131,999999,,new,INFORMATION TECHNOLOGY,88339
SOROS FUND MANAGEMENT LLC,Pampa Energia S.A.,PAM,2017-03-31,SH,25338.0,1374000.0,0.0,0.0,0.0277,,132,999999,,new,UTILITIES AND TELECOMMUNICATIONS,29683
SOROS FUND MANAGEMENT LLC,VISA Inc,V,2017-03-31,SH,14300.0,1271000.0,0.0,0.0,0.0256,,133,999999,,new,FINANCE,45920
SOROS FUND MANAGEMENT LLC,Magnite Inc. (Rubicon Project Inc.),MGNI,2017-03-31,SH,200666.0,1182000.0,0.0,0.0,0.0238,,134,999999,,new,COMMUNICATIONS,166701
SOROS FUND MANAGEMENT LLC,Alphabet Inc. Class A,GOOGL,2017-03-31,SH,26000.0,1102000.0,0.0,0.0,0.0222,,135,999999,,new,COMMUNICATIONS,4112
