Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Teva Pharmaceutical Industries Ltd ADR,TEVA,2010-12-31,SH,2526665.0,131715000.0,2444400.0,128942000.0,1.7136,1.9267,15,10,3.365448,addition,HEALTH CARE,3839
SOROS FUND MANAGEMENT LLC,Blackboard Inc,BBBB,2010-12-31,PRN,123170000.0,126865000.0,109807000.0,110631000.0,1.6505,1.6531,16,15,12.169534,addition,INFORMATION TECHNOLOGY,11516
SOROS FUND MANAGEMENT LLC,ARRIS International Plc,ARRS,2010-12-31,PRN,112608000.0,116549000.0,63184000.0,62236000.0,1.5163,0.93,17,31,78.222335,addition,INFORMATION TECHNOLOGY,198
SOROS FUND MANAGEMENT LLC,Emdeon Inc,EM,2010-12-31,SH,7787218.0,105439000.0,7787218.0,94848000.0,1.3718,1.4173,18,18,0.0,,HEALTH CARE,81599
SOROS FUND MANAGEMENT LLC,Diodes Inc.,DIOD,2010-12-31,PRN,101059000.0,103080000.0,100059000.0,100559000.0,1.3411,1.5026,19,17,0.99941,addition,INFORMATION TECHNOLOGY,5708
SOROS FUND MANAGEMENT LLC,Apple Inc,AAPL,2010-12-31,SH,8536248.0,98338000.0,6932352.0,70252000.0,1.2794,1.0497,20,26,23.13639,addition,INFORMATION TECHNOLOGY,195
SOROS FUND MANAGEMENT LLC,Mentor Graphics Corp.,MENT,2010-12-31,PRN,91989000.0,96129000.0,76476000.0,79535000.0,1.2507,1.1884,21,21,20.284795,addition,INFORMATION TECHNOLOGY,800
SOROS FUND MANAGEMENT LLC,Westport Fuel,WPRT,2010-12-31,SH,4526436.0,83830000.0,3256910.0,57322000.0,1.0906,0.8565,22,33,38.979462,addition,CONSUMER DISCRETIONARY,46888
SOROS FUND MANAGEMENT LLC,Verigy Ltd,VRGY,2010-12-31,PRN,65135000.0,79139000.0,26864000.0,27771000.0,1.0296,0.415,23,56,142.462031,addition,INFORMATION TECHNOLOGY,11500
SOROS FUND MANAGEMENT LLC,Orbital Sciences Corp,ORB,2010-12-31,PRN,71667000.0,76146000.0,65623000.0,65295000.0,0.9907,0.9757,24,28,9.210185,addition,INDUSTRIALS,19
SOROS FUND MANAGEMENT LLC,Kinross Gold Corp. ADR,KGC,2010-12-31,SH,3962100.0,75121000.0,3863600.0,72597000.0,0.9773,1.0848,25,24,2.549436,addition,MATERIALS,674
SOROS FUND MANAGEMENT LLC,Ceradyne Inc.,CRDN,2010-12-31,PRN,74085000.0,74641000.0,72085000.0,71634000.0,0.9711,1.0704,26,25,2.774502,addition,INDUSTRIALS,2633
SOROS FUND MANAGEMENT LLC,Best Buy Co. Inc.,BBY,2010-12-31,SH,2106399.0,72228000.0,0.0,0.0,0.9397,,27,999999,,new,CONSUMER DISCRETIONARY,208
SOROS FUND MANAGEMENT LLC,BHP Group Ltd,BHP,2010-12-31,PUT,863170.0,71548000.0,0.0,0.0,0.9309,,28,999999,,new,ENERGY,3949
SOROS FUND MANAGEMENT LLC,iShares Gold Trust,IAU,2010-12-31,SH,2500000.0,69500000.0,2500000.0,64000000.0,0.9042,0.9563,29,29,0.0,,MATERIALS,7252
SOROS FUND MANAGEMENT LLC,SPDR S&P 500 ETF TRUST,SPY,2010-12-31,PUT,480000.0,60360000.0,675000.0,77038000.0,0.7853,1.1511,30,22,-28.888889,reduction,FINANCE,3962
SOROS FUND MANAGEMENT LLC,Coca-Cola European Partners PLC,CCEP,2010-12-31,SH,2358900.0,59043000.0,171400.0,5313000.0,0.7682,0.0794,31,130,1276.254376,addition,CONSUMER STAPLES,3689
SOROS FUND MANAGEMENT LLC,Lawson Software Inc,LWSN,2010-12-31,SH,5876666.0,54359000.0,5876666.0,49775000.0,0.7072,0.7438,32,36,0.0,,INFORMATION TECHNOLOGY,243
SOROS FUND MANAGEMENT LLC,QUALCOMM Inc.,QCOM,2010-12-31,SH,1079204.0,53410000.0,722311.0,32591000.0,0.6949,0.487,33,50,49.40988,addition,INFORMATION TECHNOLOGY,273
SOROS FUND MANAGEMENT LLC,BPZ RESOURCES INC COM STK,BPZRQ,2010-12-31,PRN,50000000.0,52694000.0,0.0,0.0,0.6856,,34,999999,,new,ENERGY,68731
SOROS FUND MANAGEMENT LLC,DIRECTV COM STK (DE),DTV,2010-12-31,SH,1310553.0,52330000.0,949153.0,39513000.0,0.6808,0.5904,35,43,38.076053,addition,CONSUMER DISCRETIONARY,44
SOROS FUND MANAGEMENT LLC,Citigroup Inc.,C,2010-12-31,SH,1071680.3,50690000.0,53450.0,2085000.0,0.6595,0.0312,36,195,1905.014593,addition,FINANCE,216
SOROS FUND MANAGEMENT LLC,Walmart Inc,WMT,2010-12-31,SH,2812200.0,50554000.0,42000.0,749000.0,0.6577,0.0112,37,299,6595.714286,addition,CONSUMER STAPLES,345
SOROS FUND MANAGEMENT LLC,Lowes Companies Inc.,LOW,2010-12-31,CALL,2000000.0,50160000.0,992500.0,22123000.0,0.6526,0.3306,38,63,101.511335,addition,CONSUMER DISCRETIONARY,138
SOROS FUND MANAGEMENT LLC,Mosaic Company (The),MOS,2010-12-31,CALL,650000.0,49634000.0,810000.0,47596000.0,0.6457,0.7112,39,38,-19.753086,reduction,MATERIALS,11443
SOROS FUND MANAGEMENT LLC,Exar Corp.,EXAR,2010-12-31,SH,6494427.0,45331000.0,6366666.0,38136000.0,0.5898,0.5698,40,44,2.006717,addition,INFORMATION TECHNOLOGY,5721
SOROS FUND MANAGEMENT LLC,Comcast Corp.  Class A,CMCSA,2010-12-31,SH,3962436.0,43527000.0,1867622.0,16883000.0,0.5663,0.2523,41,71,112.164774,addition,COMMUNICATIONS,3995
SOROS FUND MANAGEMENT LLC,Ford Motor Co.,F,2010-12-31,SH,2552700.0,42860000.0,35600.0,436000.0,0.5576,0.0065,42,408,7070.505618,addition,CONSUMER DISCRETIONARY,4032
SOROS FUND MANAGEMENT LLC,JPMorgan Chase & Co. (Chemical Bank),JPM,2010-12-31,SH,1002650.0,42532000.0,750700.0,28579000.0,0.5534,0.427,43,54,33.562009,addition,FINANCE,240
SOROS FUND MANAGEMENT LLC,Motorola Solutions Inc,MSI,2010-12-31,SH,630862.92,40041000.0,18991.41,1134000.0,0.5209,0.0169,44,240,3221.832976,addition,INFORMATION TECHNOLOGY,433
SOROS FUND MANAGEMENT LLC,Weatherford International plc,WFTIQ,2010-12-31,SH,1719622.0,39207000.0,7175522.0,122701000.0,0.5101,1.8335,45,11,-76.034886,reduction,ENERGY,2531
SOROS FUND MANAGEMENT LLC,ON Semiconductor Corp,ON,2010-12-31,PRN,32953000.0,38967000.0,0.0,0.0,0.507,,46,999999,,new,INFORMATION TECHNOLOGY,54
SOROS FUND MANAGEMENT LLC,Verizon Communications (Bell Atlantic Corp.),VZ,2010-12-31,SH,1041730.0,37273000.0,1958546.0,63829000.0,0.4849,0.9538,47,30,-46.811053,reduction,UTILITIES AND TELECOMMUNICATIONS,286
SOROS FUND MANAGEMENT LLC,Alphabet Inc. Class A,GOOGL,2010-12-31,SH,1253600.0,37230000.0,1527360.0,40154000.0,0.4844,0.6,48,42,-17.923738,reduction,COMMUNICATIONS,4112
SOROS FUND MANAGEMENT LLC,Altaba Inc. (Yahoo),AABA,2010-12-31,SH,2208300.0,36724000.0,3406300.0,48267000.0,0.4778,0.7212,49,37,-35.170126,reduction,FINANCE,2412
SOROS FUND MANAGEMENT LLC,NEWPORT CORP,NEWP,2010-12-31,PRN,34954000.0,36265000.0,12041000.0,11815000.0,0.4718,0.1765,50,86,190.291504,addition,INFORMATION TECHNOLOGY,809
SOROS FUND MANAGEMENT LLC,Interoil Corp.,IOC,2010-12-31,CALL,500000.0,36035000.0,250000.0,17110000.0,0.4688,0.2557,51,69,100.0,addition,ENERGY,7250
SOROS FUND MANAGEMENT LLC,Macys Inc,M,2010-12-31,SH,1406100.0,35574000.0,39500.0,912000.0,0.4628,0.0136,52,272,3459.746835,addition,CONSUMER DISCRETIONARY,427
SOROS FUND MANAGEMENT LLC,General Motors Co,GM,2010-12-31,SH,952000.0,35091000.0,0.0,0.0,0.4565,,53,999999,,new,CONSUMER DISCRETIONARY,107357
SOROS FUND MANAGEMENT LLC,HP Inc,HPQ,2010-12-31,SH,822467.0,34626000.0,85700.0,3605000.0,0.4505,0.0539,54,164,859.704784,addition,INFORMATION TECHNOLOGY,234
SOROS FUND MANAGEMENT LLC,Platinum Group Metals Ltd,PLG,2010-12-31,SH,127327.0,34060000.0,15000.0,3515000.0,0.4431,0.0525,55,166,748.846667,addition,MATERIALS,11994
SOROS FUND MANAGEMENT LLC,AT&T Inc. (Southwestern Bell - SBC Corp.),T,2010-12-31,SH,1480548.44,32854000.0,2377880.17,51365000.0,0.4274,0.7675,56,35,-37.736625,reduction,UTILITIES AND TELECOMMUNICATIONS,200
SOROS FUND MANAGEMENT LLC,Aeroflex Holding Co.,ARX,2010-12-31,SH,1930685.0,31760000.0,0.0,0.0,0.4132,,57,999999,,new,INFORMATION TECHNOLOGY,107979
SOROS FUND MANAGEMENT LLC,SPDR S&P 500 ETF TRUST,SPY,2010-12-31,CALL,245000.0,30809000.0,150100.0,17131000.0,0.4008,0.256,58,68,63.224517,addition,FINANCE,3962
SOROS FUND MANAGEMENT LLC,MAP Pharmaceuticals Inc,MAPP,2010-12-31,SH,1826169.0,30570000.0,1826169.0,27940000.0,0.3977,0.4175,59,55,0.0,,HEALTH CARE,9326
SOROS FUND MANAGEMENT LLC,Sirius XM Holdings Inc,SIRI,2010-12-31,PRN,30075000.0,30470000.0,29268000.0,29158000.0,0.3964,0.4357,60,53,2.757278,addition,COMMUNICATIONS,3704
SOROS FUND MANAGEMENT LLC,Oracle Corp,ORCL,2010-12-31,SH,898600.0,28126000.0,31100.0,835000.0,0.3659,0.0125,61,282,2789.389068,addition,INFORMATION TECHNOLOGY,20
SOROS FUND MANAGEMENT LLC,WALTER ENERGY INC COM STK (DE),WLT,2010-12-31,CALL,215500.0,27550000.0,166500.0,13535000.0,0.3584,0.2022,62,82,29.429429,addition,INDUSTRIALS,4979
SOROS FUND MANAGEMENT LLC,Extreme Networks Inc.,EXTR,2010-12-31,SH,8816666.0,27243000.0,8766666.0,27264000.0,0.3544,0.4074,63,57,0.570342,addition,INFORMATION TECHNOLOGY,6905
SOROS FUND MANAGEMENT LLC,TeraData Corp.,TDC,2010-12-31,SH,631756.0,26003000.0,591700.0,22816000.0,0.3383,0.3409,64,61,6.769647,addition,INFORMATION TECHNOLOGY,3673
SOROS FUND MANAGEMENT LLC,Fanhua Inc ADR,FANH,2010-12-31,SH,1494500.0,25780000.0,131158.0,3065000.0,0.3354,0.0458,65,175,1039.465378,addition,FINANCE,6275
SOROS FUND MANAGEMENT LLC,Mercury Systems Inc.,MRCY,2010-12-31,SH,1345636.0,24733000.0,1735466.0,20878000.0,0.3218,0.312,66,64,-22.462555,reduction,INFORMATION TECHNOLOGY,7350
SOROS FUND MANAGEMENT LLC,SANDISK CORP,SNDK,2010-12-31,PRN,25000000.0,24188000.0,25000000.0,23063000.0,0.3147,0.3446,67,60,0.0,,INFORMATION TECHNOLOGY,943
SOROS FUND MANAGEMENT LLC,BPZ RESOURCES INC COM STK,BPZRQ,2010-12-31,SH,4820675.0,22946000.0,5847875.0,22397000.0,0.2985,0.3347,68,62,-17.565355,reduction,ENERGY,68731
SOROS FUND MANAGEMENT LLC,Lazard Inc.,LAZ,2010-12-31,SH,566200.0,22359000.0,455000.0,15961000.0,0.2909,0.2385,69,74,24.43956,addition,FINANCE,6025
SOROS FUND MANAGEMENT LLC,Petroleo Brasileiro SA (Petrobras) ADR,PBR,2010-12-31,SH,588500.0,22269000.0,0.0,0.0,0.2897,,70,999999,,new,ENERGY,4141
SOROS FUND MANAGEMENT LLC,Lowes Companies Inc.,LOW,2010-12-31,SH,855400.0,21453000.0,19400.0,432000.0,0.2791,0.0065,71,412,4309.278351,addition,CONSUMER DISCRETIONARY,138
SOROS FUND MANAGEMENT LLC,Frontier Communications Corp. (Citizens Utilities - Citizens Communications),FTRCQ,2010-12-31,SH,140217.07,20454000.0,54302.4,6651000.0,0.2661,0.0994,72,120,158.215235,addition,UTILITIES AND TELECOMMUNICATIONS,45698
SOROS FUND MANAGEMENT LLC,CSG Systems International Inc.,CSGS,2010-12-31,SH,1060049.0,20077000.0,994000.0,18121000.0,0.2612,0.2708,73,66,6.644769,addition,COMMUNICATIONS,635
SOROS FUND MANAGEMENT LLC,Greenbrier Companies Inc. (The),GBX,2010-12-31,SH,923863.0,19392000.0,0.0,0.0,0.2523,,74,999999,,new,INDUSTRIALS,315
SOROS FUND MANAGEMENT LLC,CITI Trends Inc,CTRN,2010-12-31,SH,772500.0,18965000.0,1384686.0,33523000.0,0.2467,0.5009,75,47,-44.211179,reduction,CONSUMER DISCRETIONARY,7057
SOROS FUND MANAGEMENT LLC,Citigroup Inc.,C,2010-12-31,CALL,400000.0,18920000.0,0.0,0.0,0.2462,,76,999999,,new,FINANCE,216
SOROS FUND MANAGEMENT LLC,United Airlines Holdings Inc,UAL,2010-12-31,SH,788100.0,18773000.0,11100.0,263000.0,0.2442,0.0039,77,562,7000.0,addition,TRANSPORTS,4204
SOROS FUND MANAGEMENT LLC,Target Corp.,TGT,2010-12-31,SH,310200.0,18652000.0,37200.0,1988000.0,0.2427,0.0297,78,199,733.870968,addition,CONSUMER DISCRETIONARY,305
SOROS FUND MANAGEMENT LLC,General Motors Co. 4.75% Series B Mandatory Convertible Junior Preferred Stock,GM/PB,2010-12-31,SH,340700.0,18435000.0,0.0,0.0,0.2398,,79,999999,,new,INDUSTRIALS,107777
SOROS FUND MANAGEMENT LLC,Covanta Holding Corp.,CVA,2010-12-31,SH,1066900.0,18340000.0,1972300.0,31064000.0,0.2386,0.4642,80,51,-45.905795,reduction,INDUSTRIALS,5438
SOROS FUND MANAGEMENT LLC,Starz Series A,STRZA,2010-12-31,SH,2416645.4,18286000.0,1988295.1,14499000.0,0.2379,0.2167,81,78,21.543598,addition,CONSUMER DISCRETIONARY,3415
SOROS FUND MANAGEMENT LLC,Steel Dynamics Inc.,STLD,2010-12-31,SH,969200.0,17736000.0,0.0,0.0,0.2307,,82,999999,,new,MATERIALS,3705
SOROS FUND MANAGEMENT LLC,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2010-12-31,SH,568800.0,17627000.0,44800.0,1126000.0,0.2293,0.0168,83,243,1169.642857,addition,FINANCE,309
SOROS FUND MANAGEMENT LLC,Stanley Black & Decker Inc.,SWK,2010-12-31,SH,262244.0,17536000.0,7300.0,447000.0,0.2281,0.0067,84,402,3492.383562,addition,CONSUMER DISCRETIONARY,3668
SOROS FUND MANAGEMENT LLC,Tech Data Corp.,TECD,2010-12-31,PRN,16654000.0,17487000.0,32590000.0,33283000.0,0.2275,0.4973,85,48,-48.898435,reduction,INFORMATION TECHNOLOGY,2759
SOROS FUND MANAGEMENT LLC,Weatherford International plc,WFTIQ,2010-12-31,CALL,765500.0,17453000.0,0.0,0.0,0.2271,,86,999999,,new,ENERGY,2531
SOROS FUND MANAGEMENT LLC,Thermo Fisher Scientific Inc.,TMO,2010-12-31,SH,314000.0,17383000.0,336000.0,16088000.0,0.2262,0.2404,87,73,-6.547619,reduction,HEALTH CARE,468
SOROS FUND MANAGEMENT LLC,Bluefly Inc,BFLY,2010-12-31,SH,5924515.0,17122000.0,5924515.0,13626000.0,0.2228,0.2036,88,81,0.0,,CONSUMER DISCRETIONARY,6294
SOROS FUND MANAGEMENT LLC,Federalmogul Hol,FDML,2010-12-31,SH,828333.0,17105000.0,0.0,0.0,0.2225,,89,999999,,new,CONSUMER DISCRETIONARY,72669
SOROS FUND MANAGEMENT LLC,The Energy Select Sector SPDR Fund-,XLE,2010-12-31,PUT,250000.0,17063000.0,0.0,0.0,0.222,,90,999999,,new,ENERGY,4145
SOROS FUND MANAGEMENT LLC,Tenet Healthcare Corp.,THC,2010-12-31,SH,599045.75,16030000.0,5600.0,106000.0,0.2086,0.0016,91,728,10597.245536,addition,HEALTH CARE,831
SOROS FUND MANAGEMENT LLC,Bank of America Corp. (North Carolina National Bank),BAC,2010-12-31,SH,1189100.0,15863000.0,124500.0,1632000.0,0.2064,0.0244,92,215,855.100402,addition,FINANCE,205
SOROS FUND MANAGEMENT LLC,RF MICRO DEVICES INC,RFMD,2010-12-31,SH,538303.0,15826000.0,10625.0,261000.0,0.2059,0.0039,93,564,4966.381176,addition,INFORMATION TECHNOLOGY,1000
SOROS FUND MANAGEMENT LLC,Danaher Corp.,DHR,2010-12-31,SH,375511.2,15703000.0,7444.8,268000.0,0.2043,0.004,94,552,4943.939394,addition,HEALTH CARE,4323
SOROS FUND MANAGEMENT LLC,ArcelorMittal S.A.  Sponsored ADR,MT,2010-12-31,SH,133320.0,15252000.0,0.0,0.0,0.1984,,95,999999,,new,MATERIALS,6814
SOROS FUND MANAGEMENT LLC,Great Basin Gold Ltd.,GBGLF,2010-12-31,SH,5100000.0,15096000.0,5955520.0,14592000.0,0.1964,0.218,96,77,-14.36516,reduction,MATERIALS,6846
SOROS FUND MANAGEMENT LLC,URS Corp.,URS,2010-12-31,SH,358602.0,14921000.0,0.0,0.0,0.1941,,97,999999,,new,INDUSTRIALS,2409
SOROS FUND MANAGEMENT LLC,Pfizer Inc.,PFE,2010-12-31,SH,896400.65,14892000.0,2543407.4,41433000.0,0.1937,0.6191,98,41,-64.755916,reduction,HEALTH CARE,265
SOROS FUND MANAGEMENT LLC,Gran Tierra Energy Inc,GTE,2010-12-31,SH,180000.0,14490000.0,100000.0,7720000.0,0.1885,0.1154,99,106,80.0,addition,ENERGY,13140
SOROS FUND MANAGEMENT LLC,Euronet Worldwide Inc.,EEFT,2010-12-31,PRN,14311000.0,14241000.0,14311000.0,14061000.0,0.1853,0.2101,100,79,0.0,,INFORMATION TECHNOLOGY,5833
SOROS FUND MANAGEMENT LLC,Acacia Research Corp,ACTG,2010-12-31,SH,534210.0,13857000.0,0.0,0.0,0.1803,,101,999999,,new,INDUSTRIALS,745
SOROS FUND MANAGEMENT LLC,Tapestry Inc,TPR,2010-12-31,SH,249648.0,13808000.0,403400.0,17330000.0,0.1796,0.259,102,67,-38.114031,reduction,CONSUMER DISCRETIONARY,11325
SOROS FUND MANAGEMENT LLC,Harvest Natural Resources Inc.,HNR,2010-12-31,SH,274575.0,13366000.0,147025.0,6128000.0,0.1739,0.0916,103,126,86.753953,addition,ENERGY,7214
SOROS FUND MANAGEMENT LLC,Lumen Technologies Inc,LUMN,2010-12-31,SH,286895.0,13246000.0,1544193.0,60934000.0,0.1723,0.9105,104,32,-81.42104,reduction,UTILITIES AND TELECOMMUNICATIONS,2632
SOROS FUND MANAGEMENT LLC,Teva Pharmaceutical Industries Ltd ADR,TEVA,2010-12-31,CALL,250000.0,13033000.0,0.0,0.0,0.1696,,105,999999,,new,HEALTH CARE,3839
SOROS FUND MANAGEMENT LLC,NetApp Inc.,NTAP,2010-12-31,SH,220500.0,12118000.0,0.0,0.0,0.1577,,106,999999,,new,INFORMATION TECHNOLOGY,693
SOROS FUND MANAGEMENT LLC,CSX Corp,CSX,2010-12-31,SH,1613700.0,11585000.0,89100.0,548000.0,0.1507,0.0082,107,355,1711.111111,addition,TRANSPORTS,220
SOROS FUND MANAGEMENT LLC,Hospira Inc.,HSP,2010-12-31,SH,204400.0,11383000.0,225700.0,12867000.0,0.1481,0.1923,108,83,-9.437306,reduction,HEALTH CARE,1056
SOROS FUND MANAGEMENT LLC,Union Pacific Corp.,UNP,2010-12-31,SH,237800.0,11017000.0,0.0,0.0,0.1433,,109,999999,,new,TRANSPORTS,473
SOROS FUND MANAGEMENT LLC,Time Warner Cable Inc.,TWC,2010-12-31,SH,166691.0,11007000.0,234491.0,12660000.0,0.1432,0.1892,110,84,-28.91369,reduction,CONSUMER DISCRETIONARY,2836
SOROS FUND MANAGEMENT LLC,China Kanghui Holdings Sponsored ADR,KH,2010-12-31,SH,592000.0,10958000.0,0.0,0.0,0.1426,,111,999999,,new,HEALTH CARE,97438
SOROS FUND MANAGEMENT LLC,McKesson Corp.,MCK,2010-12-31,SH,155600.0,10951000.0,60400.0,3732000.0,0.1425,0.0558,112,159,157.615894,addition,HEALTH CARE,252
SOROS FUND MANAGEMENT LLC,XL Group Plc,XL,2010-12-31,SH,488300.0,10655000.0,15400.0,334000.0,0.1386,0.005,113,494,3070.779221,addition,FINANCE,4930
SOROS FUND MANAGEMENT LLC,Citrix Systems Inc.,CTXS,2010-12-31,SH,194146.68,10576000.0,10046.4,546000.0,0.1376,0.0082,114,357,1832.5,addition,INFORMATION TECHNOLOGY,3588
SOROS FUND MANAGEMENT LLC,Cognizant Technology Solutions Corp,CTSH,2010-12-31,SH,288400.0,10569000.0,135600.0,4371000.0,0.1375,0.0653,115,146,112.684366,addition,INFORMATION TECHNOLOGY,3996
SOROS FUND MANAGEMENT LLC,Flowserve Corporation,FLS,2010-12-31,SH,265500.0,10551000.0,11700.0,427000.0,0.1373,0.0064,116,417,2169.230769,addition,INDUSTRIALS,9
SOROS FUND MANAGEMENT LLC,GLOBAL GEOPHYSICAL SER INC COM STK,GEGSQ,2010-12-31,SH,1000000.0,10380000.0,945100.0,6890000.0,0.135,0.103,117,115,5.808909,addition,ENERGY,89032
SOROS FUND MANAGEMENT LLC,Gen Digital Inc,GEN,2010-12-31,PRN,10000000.0,10375000.0,0.0,0.0,0.135,,118,999999,,new,INFORMATION TECHNOLOGY,466
SOROS FUND MANAGEMENT LLC,Sinotech Energy Ltd. ADS,CTESY,2010-12-31,SH,1425000.0,10217000.0,0.0,0.0,0.1329,,119,999999,,new,ENERGY,7845
SOROS FUND MANAGEMENT LLC,CVS Health Corp. (Melville Shoe),CVS,2010-12-31,SH,287300.0,9989000.0,55500.0,1747000.0,0.13,0.0261,120,206,417.657658,addition,CONSUMER STAPLES,221
SOROS FUND MANAGEMENT LLC,American Science and Engineering Inc.,ASEI,2010-12-31,SH,111388.0,9494000.0,0.0,0.0,0.1235,,121,999999,,new,INDUSTRIALS,5665
SOROS FUND MANAGEMENT LLC,UnitedHealth Group Inc.,UNH,2010-12-31,SH,261800.0,9454000.0,263800.0,9262000.0,0.123,0.1384,122,100,-0.75815,reduction,HEALTH CARE,153
SOROS FUND MANAGEMENT LLC,Amarin Corp. ADR,AMRN,2010-12-31,SH,1133500.0,9306000.0,0.0,0.0,0.1211,,123,999999,,new,HEALTH CARE,49857
SOROS FUND MANAGEMENT LLC,Broadcom Corp,BRCM,2010-12-31,SH,212816.0,9268000.0,0.0,0.0,0.1206,,124,999999,,new,INFORMATION TECHNOLOGY,3832
SOROS FUND MANAGEMENT LLC,Mead Johnson Nutrition Co.,MJN,2010-12-31,SH,142465.0,8868000.0,85744.0,4880000.0,0.1154,0.0729,125,134,66.151567,addition,CONSUMER STAPLES,73084
SOROS FUND MANAGEMENT LLC,Express Scripts Inc.,ESRX,2010-12-31,SH,164000.0,8864000.0,220053.0,10717000.0,0.1153,0.1601,126,91,-25.4725,reduction,HEALTH CARE,11326
SOROS FUND MANAGEMENT LLC,iShares MSCI Japan ETF-,EWJ,2010-12-31,CALL,200000.0,8728000.0,0.0,0.0,0.1136,,127,999999,,new,FINANCE,2520
SOROS FUND MANAGEMENT LLC,LyondellBasell Industries NV,LYB,2010-12-31,SH,250000.0,8600000.0,0.0,0.0,0.1119,,128,999999,,new,MATERIALS,90673
SOROS FUND MANAGEMENT LLC,DemandTec Inc.,DMAN,2010-12-31,SH,790625.0,8570000.0,508766.0,4787000.0,0.1115,0.0715,129,135,55.400518,addition,INFORMATION TECHNOLOGY,6276
SOROS FUND MANAGEMENT LLC,Power-One Inc.,PWER,2010-12-31,SH,797500.0,8135000.0,511100.0,4646000.0,0.1058,0.0694,130,140,56.036001,addition,INDUSTRIALS,6913
SOROS FUND MANAGEMENT LLC,Veru Inc,VERU,2010-12-31,SH,1404931.0,7994000.0,1319931.0,6798000.0,0.104,0.1016,131,117,6.439731,addition,CONSUMER STAPLES,9940
SOROS FUND MANAGEMENT LLC,iShares U.S. Telecommunications ETF-iShares U.S. Telecommunications ETF,IYZ,2010-12-31,SH,333888.0,7803000.0,397401.0,8659000.0,0.1015,0.1294,132,102,-15.982094,reduction,UTILITIES AND TELECOMMUNICATIONS,7278
