Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,SSgA SPDR Gold Shares,GLD,2008-12-31,SH,3500.0,303000.0,0.0,0.0,0.0066,,89,999999,,new,MATERIALS,3418
SOROS FUND MANAGEMENT LLC,Time Warner Cable Inc.,TWC,2008-12-31,SH,4564.54,294000.0,4564.54,331000.0,0.0064,0.0086,90,96,0.0,,CONSUMER DISCRETIONARY,2836
SOROS FUND MANAGEMENT LLC,Star Equity Holdings Inc,STRR,2008-12-31,SH,47365.2,275000.0,47365.2,540000.0,0.006,0.0141,91,92,0.0,,HEALTH CARE,6131
SOROS FUND MANAGEMENT LLC,Radware Ltd.,RDWR,2008-12-31,SH,92530.0,249000.0,157754.0,657000.0,0.0054,0.0171,92,88,-41.345386,reduction,INFORMATION TECHNOLOGY,8368
SOROS FUND MANAGEMENT LLC,Kinross Gold Corp. ADR,KGC,2008-12-31,SH,10000.0,184000.0,0.0,0.0,0.004,,93,999999,,new,MATERIALS,674
SOROS FUND MANAGEMENT LLC,BigBand Networks Inc,BBND,2008-12-31,SH,26650.0,147000.0,172500.0,637000.0,0.0032,0.0166,94,89,-84.550725,reduction,INFORMATION TECHNOLOGY,5486
SOROS FUND MANAGEMENT LLC,Sprint Corp,S,2008-12-31,SH,80000.0,146000.0,80000.0,488000.0,0.0032,0.0127,95,94,0.0,,UTILITIES AND TELECOMMUNICATIONS,461
SOROS FUND MANAGEMENT LLC,Ciena Corp,CIEN,2008-12-31,SH,20000.0,134000.0,50000.0,504000.0,0.0029,0.0131,96,93,-60.0,reduction,INFORMATION TECHNOLOGY,59
SOROS FUND MANAGEMENT LLC,Greenlight Capital Re Ltd.,GLRE,2008-12-31,SH,10000.0,130000.0,55000.0,1264000.0,0.0028,0.0329,97,81,-81.818182,reduction,FINANCE,6676
SOROS FUND MANAGEMENT LLC,TW Telecom Inc Class A,TWTC,2008-12-31,SH,15000.0,127000.0,30000.0,312000.0,0.0028,0.0081,98,98,-50.0,reduction,COMMUNICATIONS,4824
SOROS FUND MANAGEMENT LLC,Harmonic Inc.,HLIT,2008-12-31,SH,20000.0,112000.0,0.0,0.0,0.0024,,99,999999,,new,INFORMATION TECHNOLOGY,950
SOROS FUND MANAGEMENT LLC,Viatris Inc,VTRS,2008-12-31,SH,10000.0,99000.0,0.0,0.0,0.0021,,100,999999,,new,HEALTH CARE,506
SOROS FUND MANAGEMENT LLC,Paetec Holding Corp,PAET,2008-12-31,SH,50000.0,72000.0,100000.0,215000.0,0.0016,0.0056,101,101,-50.0,reduction,COMMUNICATIONS,11489
SOROS FUND MANAGEMENT LLC,Tivo Corporation,TIVO,2008-12-31,SH,171.0,2000.0,171.0,3000.0,0.0,0.0001,102,104,0.0,,INFORMATION TECHNOLOGY,51057
SOROS FUND MANAGEMENT LLC,Blackberry Ltd,BB,2008-12-31,SH,0.0,0.0,1610810.0,110018000.0,,2.8667,999999,9,-100.0,soldall,INFORMATION TECHNOLOGY,21
SOROS FUND MANAGEMENT LLC,Suncor Energy Inc.,SU,2008-12-31,SH,0.0,0.0,503000.0,21196000.0,,0.5523,999999,30,-100.0,soldall,ENERGY,127
SOROS FUND MANAGEMENT LLC,Bank of America Corp. (North Carolina National Bank),BAC,2008-12-31,SH,0.0,0.0,118000.0,4130000.0,,0.1076,999999,50,-100.0,soldall,FINANCE,205
SOROS FUND MANAGEMENT LLC,General Growth Properties Inc. (DE),GGP,2008-12-31,SH,0.0,0.0,143900.0,2173000.0,,0.0566,999999,65,-100.0,soldall,REAL ESTATE,230
SOROS FUND MANAGEMENT LLC,Micron Technology Inc.,MU,2008-12-31,SH,0.0,0.0,50000.0,203000.0,,0.0053,999999,102,-100.0,soldall,INFORMATION TECHNOLOGY,488
SOROS FUND MANAGEMENT LLC,Collective Brands Inc.,PSS,2008-12-31,SH,0.0,0.0,192000.0,3516000.0,,0.0916,999999,52,-100.0,soldall,CONSUMER DISCRETIONARY,628
SOROS FUND MANAGEMENT LLC,CSG Systems International Inc.,CSGS,2008-12-31,SH,0.0,0.0,100000.0,1753000.0,,0.0457,999999,75,-100.0,soldall,COMMUNICATIONS,635
SOROS FUND MANAGEMENT LLC,Novell Inc.,NOVL,2008-12-31,PRN,0.0,0.0,80778000.0,77143000.0,,2.0101,999999,15,-100.0,soldall,INFORMATION TECHNOLOGY,810
SOROS FUND MANAGEMENT LLC,Veeco Instruments Inc. (DE),VECO,2008-12-31,PRN,0.0,0.0,4545000.0,4545000.0,,0.1184,999999,48,-100.0,soldall,INFORMATION TECHNOLOGY,944
SOROS FUND MANAGEMENT LLC,Nasdaq Inc,NDAQ,2008-12-31,SH,0.0,0.0,215400.0,2195000.0,,0.0572,999999,64,-100.0,soldall,FINANCE,1022
SOROS FUND MANAGEMENT LLC,Bank Of New York Mellon Corp,BK,2008-12-31,SH,0.0,0.0,57000.0,1857000.0,,0.0484,999999,72,-100.0,soldall,FINANCE,2534
SOROS FUND MANAGEMENT LLC,Kimco Realty Corporation,KIM,2008-12-31,SH,0.0,0.0,55600.0,2054000.0,,0.0535,999999,69,-100.0,soldall,REAL ESTATE,2571
SOROS FUND MANAGEMENT LLC,Buffalo Wild Wings Inc,BWLD,2008-12-31,SH,0.0,0.0,465973.0,18751000.0,,0.4886,999999,35,-100.0,soldall,CONSUMER DISCRETIONARY,2727
SOROS FUND MANAGEMENT LLC,Medivation Inc.,MDVN,2008-12-31,SH,0.0,0.0,40000.0,265000.0,,0.0069,999999,99,-100.0,soldall,HEALTH CARE,3405
SOROS FUND MANAGEMENT LLC,ITT Inc. (International Telephone and Telegraph),ITT,2008-12-31,SH,0.0,0.0,2000.0,222000.0,,0.0058,999999,100,-100.0,soldall,INDUSTRIALS,3448
SOROS FUND MANAGEMENT LLC,Chesapeake Energy Corp,CHKAQ,2008-12-31,SH,0.0,0.0,2895.0,20763000.0,,0.541,999999,31,-100.0,soldall,ENERGY,3533
SOROS FUND MANAGEMENT LLC,Amazon.com Inc.,AMZN,2008-12-31,SH,0.0,0.0,120000.0,437000.0,,0.0114,999999,95,-100.0,soldall,CONSUMER DISCRETIONARY,3573
SOROS FUND MANAGEMENT LLC,Entergy Corp.,ETR,2008-12-31,SH,0.0,0.0,31000.0,2759000.0,,0.0719,999999,58,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,3599
SOROS FUND MANAGEMENT LLC,AUXILIUM PHARAMCEUTICALS INC,AUXL,2008-12-31,SH,0.0,0.0,1041180.0,33734000.0,,0.879,999999,23,-100.0,soldall,HEALTH CARE,3755
SOROS FUND MANAGEMENT LLC,iShares U.S. Real Estate ETF-iShares U.S. Real Estate ETF,IYR,2008-12-31,SH,0.0,0.0,1300000.0,80535000.0,,2.0985,999999,12,-100.0,soldall,REAL ESTATE,3940
SOROS FUND MANAGEMENT LLC,Invesco QQQ Trust Series 1,QQQ,2008-12-31,SH,0.0,0.0,2000000.0,77820000.0,,2.0278,999999,14,-100.0,soldall,FINANCE,4193
SOROS FUND MANAGEMENT LLC,Alcatel-Lucent ADS,ALU,2008-12-31,SH,0.0,0.0,50000.0,192000.0,,0.005,999999,103,-100.0,soldall,INFORMATION TECHNOLOGY,4201
SOROS FUND MANAGEMENT LLC,Centennial Communications Corp. (New) Class A,CYCL,2008-12-31,SH,0.0,0.0,498546.0,3111000.0,,0.0811,999999,55,-100.0,soldall,COMMUNICATIONS,4817
SOROS FUND MANAGEMENT LLC,CarMax Inc.,KMX,2008-12-31,PUT,0.0,0.0,280000.0,3920000.0,,0.1021,999999,51,-100.0,soldall,CONSUMER DISCRETIONARY,5061
SOROS FUND MANAGEMENT LLC,CarMax Inc.,KMX,2008-12-31,SH,0.0,0.0,50000.0,700000.0,,0.0182,999999,87,-100.0,soldall,CONSUMER DISCRETIONARY,5061
SOROS FUND MANAGEMENT LLC,GATX Corporation (General American Tank - General American Transportation),GATX,2008-12-31,SH,0.0,0.0,22100.0,874000.0,,0.0228,999999,84,-100.0,soldall,INDUSTRIALS,5089
SOROS FUND MANAGEMENT LLC,International Rectifier Corp.,IRF,2008-12-31,SH,0.0,0.0,1077310.61,18938000.0,,0.4935,999999,34,-100.0,soldall,INFORMATION TECHNOLOGY,5112
SOROS FUND MANAGEMENT LLC,Intersil Corp.,ISIL,2008-12-31,CALL,0.0,0.0,125000.0,2073000.0,,0.054,999999,68,-100.0,soldall,INFORMATION TECHNOLOGY,5114
SOROS FUND MANAGEMENT LLC,Frontline Ltd. (Bermuda) Sponsored ADR,FRO,2008-12-31,SH,0.0,0.0,8760.0,10532000.0,,0.2744,999999,43,-100.0,soldall,ENERGY,5727
SOROS FUND MANAGEMENT LLC,RadiSys Corp.,RSYS,2008-12-31,PRN,0.0,0.0,20039000.0,19864000.0,,0.5176,999999,33,-100.0,soldall,INFORMATION TECHNOLOGY,6422
SOROS FUND MANAGEMENT LLC,RadiSys Corp.,RSYS,2008-12-31,SH,0.0,0.0,37000.0,318000.0,,0.0083,999999,97,-100.0,soldall,INFORMATION TECHNOLOGY,6422
SOROS FUND MANAGEMENT LLC,Whiting Petroleum Corp,WLL,2008-12-31,SH,0.0,0.0,185008.5,26367000.0,,0.687,999999,26,-100.0,soldall,ENERGY,6888
SOROS FUND MANAGEMENT LLC,Extreme Networks Inc.,EXTR,2008-12-31,SH,0.0,0.0,170799.0,576000.0,,0.015,999999,91,-100.0,soldall,INFORMATION TECHNOLOGY,6905
SOROS FUND MANAGEMENT LLC,Tekelec Inc.,TKLC,2008-12-31,SH,0.0,0.0,70000.0,979000.0,,0.0255,999999,82,-100.0,soldall,INFORMATION TECHNOLOGY,6917
