Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Hershey Company (The),HSY,2018-12-31,SH,220000.0,23580000.0,170000.0,17340000.0,0.7145,0.3804,32,60,29.411765,addition,CONSUMER STAPLES,2832
SOROS FUND MANAGEMENT LLC,Energizer Holdings Inc,ENR,2018-12-31,SH,515000.0,23252000.0,0.0,0.0,0.7045,,33,999999,,new,CONSUMER STAPLES,4328
SOROS FUND MANAGEMENT LLC,Formula One Group,FWONA,2018-12-31,PRN,49576600.0,23162000.0,40720000.0,21976000.0,0.7018,0.4821,34,54,21.75,addition,COMMUNICATIONS,134852
SOROS FUND MANAGEMENT LLC,NRG Energy Inc,NRG,2018-12-31,SH,575000.0,22770000.0,244000.0,9126000.0,0.6899,0.2002,35,90,135.655738,addition,UTILITIES AND TELECOMMUNICATIONS,4138
SOROS FUND MANAGEMENT LLC,Tesla Inc,TSLA,2018-12-31,PRN,300000000.0,22516000.0,0.0,0.0,0.6822,,36,999999,,new,CONSUMER DISCRETIONARY,90516
SOROS FUND MANAGEMENT LLC,UnitedHealth Group Inc.,UNH,2018-12-31,SH,85000.0,21175000.0,42500.0,11307000.0,0.6416,0.2481,37,79,100.0,addition,HEALTH CARE,153
SOROS FUND MANAGEMENT LLC,AT&T Inc. (Southwestern Bell - SBC Corp.),T,2018-12-31,SH,972842.1,20970000.0,1986000.0,50370000.0,0.6354,1.105,38,17,-51.015,reduction,UTILITIES AND TELECOMMUNICATIONS,200
SOROS FUND MANAGEMENT LLC,JPMorgan Chase & Co. (Chemical Bank),JPM,2018-12-31,SH,212244.0,20719000.0,268324.0,30278000.0,0.6278,0.6642,39,35,-20.900106,reduction,FINANCE,240
SOROS FUND MANAGEMENT LLC,Sprint Corp,S,2018-12-31,CALL,3429100.0,19957000.0,3500000.0,22890000.0,0.6047,0.5022,40,51,-2.025714,reduction,UTILITIES AND TELECOMMUNICATIONS,461
SOROS FUND MANAGEMENT LLC,Allot Ltd,ALLT,2018-12-31,SH,3268623.0,19841000.0,4471663.0,27635000.0,0.6012,0.6063,41,39,-26.903637,reduction,INFORMATION TECHNOLOGY,8748
SOROS FUND MANAGEMENT LLC,Walt Disney Co. (The),DIS,2018-12-31,SH,178001.0,19518000.0,299000.0,34965000.0,0.5914,0.7671,42,26,-40.467893,reduction,COMMUNICATIONS,395
SOROS FUND MANAGEMENT LLC,CEMEX S.A. de C.V. Series A (Sponsored ADR) ADR,CX,2018-12-31,PRN,19350000.0,18921000.0,30500000.0,30810000.0,0.5733,0.6759,43,34,-36.557377,reduction,MATERIALS,5509
SOROS FUND MANAGEMENT LLC,Comerica Inc. (Detroit MI) (Detroit Bank & Trust),CMA,2018-12-31,SH,269265.0,18496000.0,274912.0,24797000.0,0.5604,0.544,44,46,-2.054112,reduction,FINANCE,4315
SOROS FUND MANAGEMENT LLC,Trip.com Group Ltd,TCOM,2018-12-31,PRN,19500000.0,18109000.0,0.0,0.0,0.5487,,45,999999,,new,CONSUMER DISCRETIONARY,6019
SOROS FUND MANAGEMENT LLC,Rambus Inc.,RMBS,2018-12-31,PRN,20500000.0,17881000.0,0.0,0.0,0.5418,,46,999999,,new,INFORMATION TECHNOLOGY,6915
SOROS FUND MANAGEMENT LLC,E*Trade Financial Corp.,ETFC,2018-12-31,SH,407091.0,17863000.0,314774.0,16491000.0,0.5412,0.3618,47,64,29.328026,addition,FINANCE,3598
SOROS FUND MANAGEMENT LLC,SVB Financial Group,SIVBQ,2018-12-31,SH,85297.0,16200000.0,82346.0,25596000.0,0.4908,0.5615,48,43,3.583659,addition,FINANCE,721
SOROS FUND MANAGEMENT LLC,Bunge Ltd. ADR,BG,2018-12-31,SH,300000.0,16032000.0,0.0,0.0,0.4858,,49,999999,,new,CONSUMER STAPLES,1062
SOROS FUND MANAGEMENT LLC,Bank of America Corp. (North Carolina National Bank),BAC,2018-12-31,SH,643968.0,15867000.0,988844.0,29131000.0,0.4808,0.6391,50,37,-34.876684,reduction,FINANCE,205
SOROS FUND MANAGEMENT LLC,Silicon Laboratories Inc,SLAB,2018-12-31,PRN,14400000.0,15247000.0,0.0,0.0,0.462,,51,999999,,new,INFORMATION TECHNOLOGY,3769
SOROS FUND MANAGEMENT LLC,Tivo Corporation,TIVO,2018-12-31,SH,1568485.0,14759000.0,1616494.0,20125000.0,0.4472,0.4415,52,56,-2.969946,reduction,INFORMATION TECHNOLOGY,51057
SOROS FUND MANAGEMENT LLC,Dish Network Corp Class A,DISH,2018-12-31,PRN,18000000.0,14580000.0,18000000.0,17213000.0,0.4418,0.3776,53,61,0.0,,COMMUNICATIONS,8397
SOROS FUND MANAGEMENT LLC,CF Industries Holdings Inc,CF,2018-12-31,SH,335000.0,14576000.0,300000.0,16332000.0,0.4416,0.3583,54,65,11.666667,addition,MATERIALS,4
SOROS FUND MANAGEMENT LLC,ServiceNow Inc,NOW,2018-12-31,SH,80000.0,14244000.0,0.0,0.0,0.4316,,55,999999,,new,INFORMATION TECHNOLOGY,129285
SOROS FUND MANAGEMENT LLC,Archer-Daniels-Midland Co.,ADM,2018-12-31,SH,325000.0,13315000.0,720000.0,36194000.0,0.4034,0.794,56,24,-54.861111,reduction,CONSUMER STAPLES,197
SOROS FUND MANAGEMENT LLC,SPDR(R) S&P(R) Oil & Gas Exploration & Production ETF-SPDR(R) S&P(R) Oil & Gas Exploration & Production ETF,XOP,2018-12-31,CALL,125000.0,13265000.0,187500.0,32468000.0,0.4019,0.7123,57,29,-33.333333,reduction,ENERGY,8230
SOROS FUND MANAGEMENT LLC,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2018-12-31,SH,285630.0,13162000.0,367096.0,19295000.0,0.3988,0.4233,58,57,-22.192015,reduction,FINANCE,309
SOROS FUND MANAGEMENT LLC,Kraft Heinz Co. (The),KHC,2018-12-31,SH,300000.0,12912000.0,560000.0,30862000.0,0.3912,0.6771,59,33,-46.428571,reduction,CONSUMER STAPLES,178038
SOROS FUND MANAGEMENT LLC,Wayfair Inc Class A,W,2018-12-31,PRN,11500000.0,12409000.0,0.0,0.0,0.376,,60,999999,,new,CONSUMER DISCRETIONARY,174027
SOROS FUND MANAGEMENT LLC,Workday Inc,WDAY,2018-12-31,PRN,10000000.0,12267000.0,0.0,0.0,0.3717,,61,999999,,new,COMMUNICATIONS,131962
SOROS FUND MANAGEMENT LLC,Match Group Inc.,MTCH,2018-12-31,SH,227630.0,11898000.0,0.0,0.0,0.3605,,62,999999,,new,CONSUMER DISCRETIONARY,3997
SOROS FUND MANAGEMENT LLC,Intelsat SA,INTEQ,2018-12-31,SH,548747.0,11738000.0,2441581.0,73247000.0,0.3557,1.6069,63,9,-77.524932,reduction,COMMUNICATIONS,154079
SOROS FUND MANAGEMENT LLC,Integrated Device Technology Inc.,IDTI,2018-12-31,PRN,7500000.0,11637000.0,19000000.0,28601000.0,0.3526,0.6275,64,38,-60.526316,reduction,INFORMATION TECHNOLOGY,4956
SOROS FUND MANAGEMENT LLC,Ovintiv Inc. (Pan Canadian Energy - Encana Corp.),OVV,2018-12-31,SH,400000.0,11560000.0,0.0,0.0,0.3503,,65,999999,,new,ENERGY,112
SOROS FUND MANAGEMENT LLC,Sirius XM Holdings Inc,SIRI,2018-12-31,SH,1959400.0,11188000.0,0.0,0.0,0.339,,66,999999,,new,COMMUNICATIONS,3704
SOROS FUND MANAGEMENT LLC,Zions Bancorp,ZION,2018-12-31,SH,269934.0,10997000.0,276986.0,13891000.0,0.3332,0.3047,67,67,-2.545977,reduction,FINANCE,744
SOROS FUND MANAGEMENT LLC,ONEOK Inc. (Oklahoma Natural Gas),OKE,2018-12-31,SH,200000.0,10790000.0,0.0,0.0,0.3269,,68,999999,,new,UTILITIES AND TELECOMMUNICATIONS,1076
SOROS FUND MANAGEMENT LLC,Morgan Stanley,MS,2018-12-31,SH,265860.0,10541000.0,297955.0,13876000.0,0.3194,0.3044,69,68,-10.771761,reduction,FINANCE,505
SOROS FUND MANAGEMENT LLC,Viavi Solutions Inc,VIAV,2018-12-31,PRN,10000000.0,9893000.0,25000000.0,27061000.0,0.2997,0.5937,70,41,-60.0,reduction,INFORMATION TECHNOLOGY,4038
SOROS FUND MANAGEMENT LLC,Anheuser-Busch Inbev SA ADR,BUD,2018-12-31,SH,150000.0,9872000.0,0.0,0.0,0.2991,,71,999999,,new,CONSUMER STAPLES,372
SOROS FUND MANAGEMENT LLC,ServiceNow Inc,NOW,2018-12-31,PRN,7000000.0,9788000.0,0.0,0.0,0.2966,,72,999999,,new,INFORMATION TECHNOLOGY,129285
SOROS FUND MANAGEMENT LLC,Citigroup Inc.,C,2018-12-31,SH,182867.0,9520000.0,232060.0,16648000.0,0.2884,0.3652,73,62,-21.198397,reduction,FINANCE,216
SOROS FUND MANAGEMENT LLC,Pandora Media Inc.,P,2018-12-31,SH,1661306.4,9333000.0,7696800.0,50831000.0,0.2828,1.1151,74,16,-78.415622,reduction,COMMUNICATIONS,112403
SOROS FUND MANAGEMENT LLC,SS&C Technologies Holdings Inc,SSNC,2018-12-31,SH,195266.0,8808000.0,0.0,0.0,0.2669,,75,999999,,new,INFORMATION TECHNOLOGY,88376
SOROS FUND MANAGEMENT LLC,CME Group Inc,CME,2018-12-31,SH,46102.0,8673000.0,50332.0,8567000.0,0.2628,0.1879,76,94,-8.404196,reduction,FINANCE,4861
SOROS FUND MANAGEMENT LLC,WPX Energy Inc,WPX,2018-12-31,SH,700000.0,7945000.0,0.0,0.0,0.2407,,77,999999,,new,ENERGY,117555
SOROS FUND MANAGEMENT LLC,Pandora Media Inc.,P,2018-12-31,CALL,1410768.0,7926000.0,0.0,0.0,0.2402,,78,999999,,new,COMMUNICATIONS,112403
SOROS FUND MANAGEMENT LLC,SPDR S&P 500 ETF TRUST,SPY,2018-12-31,SH,31444.0,7858000.0,0.0,0.0,0.2381,,79,999999,,new,FINANCE,3962
SOROS FUND MANAGEMENT LLC,Viper Energy Inc,VNOM,2018-12-31,SH,289644.0,7542000.0,75000.0,3158000.0,0.2285,0.0693,80,150,286.192,addition,ENERGY,168206
SOROS FUND MANAGEMENT LLC,Colgate-Palmolive Co.,CL,2018-12-31,SH,125000.0,7440000.0,0.0,0.0,0.2254,,81,999999,,new,CONSUMER STAPLES,217
SOROS FUND MANAGEMENT LLC,Coty Inc.,COTY,2018-12-31,SH,1125000.0,7380000.0,850000.0,10676000.0,0.2236,0.2342,82,81,32.352941,addition,CONSUMER STAPLES,141532
SOROS FUND MANAGEMENT LLC,Tribune Media Co,TRCO,2018-12-31,SH,151500.0,6875000.0,1600000.0,61488000.0,0.2083,1.3489,83,11,-90.53125,reduction,COMMUNICATIONS,134601
SOROS FUND MANAGEMENT LLC,Navistar International Corp. (International Harvester),NAV,2018-12-31,PRN,6800000.0,6800000.0,23500000.0,23870000.0,0.206,0.5237,84,48,-71.06383,reduction,INDUSTRIALS,58176
SOROS FUND MANAGEMENT LLC,Live Nation Entertainment Inc,LYV,2018-12-31,SH,137160.0,6755000.0,0.0,0.0,0.2047,,85,999999,,new,COMMUNICATIONS,996
SOROS FUND MANAGEMENT LLC,Weatherford International plc,WFTIQ,2018-12-31,PRN,10000000.0,6369000.0,10000000.0,9442000.0,0.193,0.2071,86,87,0.0,,ENERGY,2531
SOROS FUND MANAGEMENT LLC,Suncor Energy Inc.,SU,2018-12-31,SH,225000.0,6293000.0,0.0,0.0,0.1907,,87,999999,,new,ENERGY,127
SOROS FUND MANAGEMENT LLC,TKO Group Holdings Inc,TKO,2018-12-31,SH,83277.0,6222000.0,0.0,0.0,0.1885,,88,999999,,new,COMMUNICATIONS,4928
SOROS FUND MANAGEMENT LLC,U.S. Bancorp (First National Bank of Cincinnati),USB,2018-12-31,SH,119003.0,5438000.0,160595.0,8481000.0,0.1648,0.1861,89,95,-25.898689,reduction,FINANCE,471
SOROS FUND MANAGEMENT LLC,Sitio Royalties Corp,STR,2018-12-31,SH,159509.75,5423000.0,175000.0,7700000.0,0.1643,0.1689,90,98,-8.851571,reduction,ENERGY,203023
SOROS FUND MANAGEMENT LLC,PNC Financial Services Group Inc. (The) (Provident National Trust Co.),PNC,2018-12-31,SH,45904.0,5367000.0,55863.0,7608000.0,0.1626,0.1669,91,99,-17.827542,reduction,FINANCE,3649
SOROS FUND MANAGEMENT LLC,American Express Co,AXP,2018-12-31,SH,56077.0,5345000.0,70557.0,7514000.0,0.1619,0.1648,92,100,-20.522415,reduction,FINANCE,368
SOROS FUND MANAGEMENT LLC,Chubb Limited,CB,2018-12-31,SH,40306.0,5207000.0,51632.0,6900000.0,0.1578,0.1514,93,106,-21.936009,reduction,FINANCE,4845
SOROS FUND MANAGEMENT LLC,Phillips 66,PSX,2018-12-31,SH,60000.0,5169000.0,0.0,0.0,0.1566,,94,999999,,new,ENERGY,122450
SOROS FUND MANAGEMENT LLC,Marathon Petroleum Corp,MPC,2018-12-31,SH,85000.0,5016000.0,0.0,0.0,0.152,,95,999999,,new,ENERGY,112776
SOROS FUND MANAGEMENT LLC,The Energy Select Sector SPDR Fund-,XLE,2018-12-31,SH,86972.0,4988000.0,0.0,0.0,0.1511,,96,999999,,new,ENERGY,4145
SOROS FUND MANAGEMENT LLC,SPDR(R) S&P(R) Oil & Gas Exploration & Production ETF-SPDR(R) S&P(R) Oil & Gas Exploration & Production ETF,XOP,2018-12-31,SH,46729.0,4959000.0,57750.0,10000000.0,0.1503,0.2194,97,84,-19.083983,reduction,ENERGY,8230
SOROS FUND MANAGEMENT LLC,S&P Global Inc. (McGraw-Hill Inc.),SPGI,2018-12-31,SH,28616.0,4863000.0,36022.0,7038000.0,0.1473,0.1544,98,104,-20.559658,reduction,COMMUNICATIONS,251
SOROS FUND MANAGEMENT LLC,Travelers Companies Inc. (The) (St. Paul Fire and Marine Insurance),TRV,2018-12-31,SH,40423.0,4841000.0,48925.0,6346000.0,0.1467,0.1392,99,110,-17.377619,reduction,FINANCE,470
SOROS FUND MANAGEMENT LLC,Canadian Natural Resources Ltd,CNQ,2018-12-31,SH,204200.0,4826000.0,0.0,0.0,0.1462,,100,999999,,new,ENERGY,106
SOROS FUND MANAGEMENT LLC,Intercontinental Exchange Inc,ICE,2018-12-31,SH,62386.0,4700000.0,76746.0,5748000.0,0.1424,0.1261,101,116,-18.711073,reduction,FINANCE,2811
SOROS FUND MANAGEMENT LLC,Enterprise Products Partners LP,EPD,2018-12-31,SH,190000.0,4672000.0,0.0,0.0,0.1416,,102,999999,,new,ENERGY,3822
SOROS FUND MANAGEMENT LLC,Magellan Midstream Partners LP,MMP,2018-12-31,SH,81700.0,4662000.0,0.0,0.0,0.1413,,103,999999,,new,ENERGY,3802
SOROS FUND MANAGEMENT LLC,East West Bancorp Inc.,EWBC,2018-12-31,SH,101196.0,4405000.0,101196.0,6109000.0,0.1335,0.134,104,112,0.0,,FINANCE,3911
SOROS FUND MANAGEMENT LLC,Energy Transfer Equity LP,ET,2018-12-31,SH,321500.0,4247000.0,0.0,0.0,0.1287,,105,999999,,new,ENERGY,3779
SOROS FUND MANAGEMENT LLC,FGL Holdings,FG,2018-12-31,SH,620938.0,4135000.0,510938.0,4573000.0,0.1253,0.1003,106,139,21.529031,addition,FINANCE,196998
SOROS FUND MANAGEMENT LLC,Marsh & McLennan Companies Inc.,MMC,2018-12-31,SH,51090.0,4074000.0,63400.0,5244000.0,0.1234,0.115,107,123,-19.416404,reduction,FINANCE,4352
SOROS FUND MANAGEMENT LLC,AFLAC Inc.,AFL,2018-12-31,SH,87419.0,3983000.0,116969.0,5506000.0,0.1207,0.1208,108,121,-25.263104,reduction,FINANCE,190
SOROS FUND MANAGEMENT LLC,Prudential Financial Inc,PRU,2018-12-31,SH,48445.0,3951000.0,58547.0,5932000.0,0.1197,0.1301,109,114,-17.254513,reduction,FINANCE,3652
SOROS FUND MANAGEMENT LLC,Progressive Corp.,PGR,2018-12-31,SH,65130.0,3929000.0,80982.0,5753000.0,0.119,0.1262,110,115,-19.57472,reduction,FINANCE,450
SOROS FUND MANAGEMENT LLC,Truist Financial Corp,TFC,2018-12-31,SH,90674.0,3928000.0,107630.0,5224000.0,0.119,0.1146,111,124,-15.753972,reduction,FINANCE,11341
SOROS FUND MANAGEMENT LLC,Teva Pharmaceutical Industries Ltd ADR,TEVA,2018-12-31,PUT,250000.0,3855000.0,250000.0,5385000.0,0.1168,0.1181,112,122,0.0,,HEALTH CARE,3839
SOROS FUND MANAGEMENT LLC,Goldman Sachs Group Inc,GS,2018-12-31,SH,22682.0,3789000.0,28206.0,6325000.0,0.1148,0.1388,113,111,-19.584486,reduction,FINANCE,232
SOROS FUND MANAGEMENT LLC,Allstate Corp (The),ALL,2018-12-31,SH,44195.0,3652000.0,57400.0,5665000.0,0.1107,0.1243,114,117,-23.005226,reduction,FINANCE,365
SOROS FUND MANAGEMENT LLC,Aon PLC,AON,2018-12-31,SH,24925.0,3623000.0,28994.0,4459000.0,0.1098,0.0978,115,140,-14.033938,reduction,FINANCE,11339
SOROS FUND MANAGEMENT LLC,Shopify Inc,SHOP,2018-12-31,SH,250000.0,3461000.0,0.0,0.0,0.1049,,116,999999,,new,COMMUNICATIONS,177657
SOROS FUND MANAGEMENT LLC,Light & Wonder Inc,LNW,2018-12-31,CALL,190600.0,3408000.0,194600.0,4943000.0,0.1033,0.1084,117,131,-2.055498,reduction,INDUSTRIALS,4002
SOROS FUND MANAGEMENT LLC,Bank Of New York Mellon Corp,BK,2018-12-31,SH,67845.0,3193000.0,90510.0,4615000.0,0.0967,0.1012,118,138,-25.041432,reduction,FINANCE,2534
SOROS FUND MANAGEMENT LLC,Kimbell Royalty Partners LP Units,KRP,2018-12-31,SH,231075.0,3138000.0,250000.0,4905000.0,0.0951,0.1076,119,133,-7.57,reduction,ENERGY,198409
SOROS FUND MANAGEMENT LLC,Oi S.A.,OIBZQ,2018-12-31,SH,1868346.0,2989000.0,1743778.0,4761000.0,0.0906,0.1044,120,134,7.14357,addition,UTILITIES AND TELECOMMUNICATIONS,119737
SOROS FUND MANAGEMENT LLC,Capital One Financial Corp,COF,2018-12-31,SH,38861.0,2938000.0,51947.0,4931000.0,0.089,0.1082,121,132,-25.19106,reduction,FINANCE,3587
SOROS FUND MANAGEMENT LLC,American International Group Inc.,AIG,2018-12-31,SH,72063.0,2840000.0,94160.0,5013000.0,0.086,0.11,122,128,-23.467502,reduction,FINANCE,193
SOROS FUND MANAGEMENT LLC,Marvell Technology Group Ltd,MRVL,2018-12-31,SH,171332.0,2774000.0,1200000.0,23160000.0,0.084,0.5081,123,50,-85.722333,reduction,INFORMATION TECHNOLOGY,3999
SOROS FUND MANAGEMENT LLC,Wintrust Financial Corp.,WTFC,2018-12-31,SH,41600.0,2766000.0,55000.0,4672000.0,0.0838,0.1025,124,136,-24.363636,reduction,FINANCE,6053
SOROS FUND MANAGEMENT LLC,MetLife Inc.,MET,2018-12-31,SH,66772.0,2742000.0,80890.0,3779000.0,0.0831,0.0829,125,144,-17.453332,reduction,FINANCE,432
SOROS FUND MANAGEMENT LLC,Western Midstream Partners LP,WES,2018-12-31,SH,62000.0,2618000.0,0.0,0.0,0.0793,,126,999999,,new,ENERGY,46193
SOROS FUND MANAGEMENT LLC,HF Sinclair Corporation,DINO,2018-12-31,SH,50000.0,2556000.0,85000.0,5942000.0,0.0774,0.1304,127,113,-41.176471,reduction,ENERGY,112514
SOROS FUND MANAGEMENT LLC,Nasdaq Inc,NDAQ,2018-12-31,SH,90531.0,2462000.0,98274.0,2811000.0,0.0746,0.0617,128,158,-7.878991,reduction,FINANCE,1022
SOROS FUND MANAGEMENT LLC,ARRIS International Plc,ARRS,2018-12-31,SH,79000.0,2415000.0,0.0,0.0,0.0732,,129,999999,,new,INFORMATION TECHNOLOGY,198
SOROS FUND MANAGEMENT LLC,Regions Financial Corp.  (Birmingham AL),RF,2018-12-31,SH,178989.0,2395000.0,501993.0,9212000.0,0.0726,0.2021,130,88,-64.344324,reduction,FINANCE,4906
SOROS FUND MANAGEMENT LLC,EQM Midstream Partners LP,EQM,2018-12-31,SH,55000.0,2379000.0,0.0,0.0,0.0721,,131,999999,,new,ENERGY,128365
SOROS FUND MANAGEMENT LLC,Franklin Resources Inc,BEN,2018-12-31,SH,77531.0,2300000.0,99493.0,3026000.0,0.0697,0.0664,132,156,-22.073915,reduction,FINANCE,2808
SOROS FUND MANAGEMENT LLC,Magnolia Oil & Gas Corp Class A,MGY,2018-12-31,SH,200000.0,2242000.0,500000.0,7505000.0,0.0679,0.1646,133,101,-60.0,reduction,INDUSTRIALS,199232
SOROS FUND MANAGEMENT LLC,Charles Schwab Corp,SCHW,2018-12-31,SH,53404.0,2218000.0,71019.0,3491000.0,0.0672,0.0766,134,145,-24.803222,reduction,FINANCE,3661
