Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,BGC Group Inc,BGC,2019-06-30,SH,3567145.0,18656000.0,1477409.0,7845000.0,0.4368,0.182,48,85,141.446004,addition,FINANCE,46085
SOROS FUND MANAGEMENT LLC,SPDR S&P 500 ETF TRUST,SPY,2019-06-30,SH,61384.0,17986000.0,101220.0,28593000.0,0.4211,0.6635,49,36,-39.355859,reduction,FINANCE,3962
SOROS FUND MANAGEMENT LLC,Santander Consumer USA Holdings Inc,SC,2019-06-30,SH,712175.0,17064000.0,500000.0,10565000.0,0.3995,0.2452,50,77,42.435,addition,FINANCE,165244
SOROS FUND MANAGEMENT LLC,Rambus Inc.,RMBS,2019-06-30,PRN,17300000.0,17055000.0,20500000.0,19231000.0,0.3993,0.4463,51,53,-15.609756,reduction,INFORMATION TECHNOLOGY,6915
SOROS FUND MANAGEMENT LLC,NXP Semiconductors N.V.,NXPI,2019-06-30,PRN,16055000.0,16958000.0,0.0,0.0,0.397,,52,999999,,new,INFORMATION TECHNOLOGY,92604
SOROS FUND MANAGEMENT LLC,M&T Bank Corp. (Buffalo NY) (Manufacturers & Traders Trust),MTB,2019-06-30,SH,99325.0,16892000.0,107242.0,16839000.0,0.3955,0.3908,53,56,-7.382369,reduction,FINANCE,3627
SOROS FUND MANAGEMENT LLC,Caesars Entertainment Corp (delisted after merger with Eldorado,CZR,2019-06-30,PRN,9719943.0,16662000.0,19719943.0,28078000.0,0.3901,0.6516,54,39,-50.710086,reduction,CONSUMER DISCRETIONARY,118982
SOROS FUND MANAGEMENT LLC,NRG Energy Inc,NRG,2019-06-30,SH,460000.0,16155000.0,300000.0,12744000.0,0.3782,0.2957,55,72,53.333333,addition,UTILITIES AND TELECOMMUNICATIONS,4138
SOROS FUND MANAGEMENT LLC,Zayo Group Holdings Inc,ZAYO,2019-06-30,SH,467671.0,15391000.0,0.0,0.0,0.3604,,56,999999,,new,UTILITIES AND TELECOMMUNICATIONS,174371
SOROS FUND MANAGEMENT LLC,AGNC Investment Corp,AGNC,2019-06-30,SH,850213.0,14301000.0,0.0,0.0,0.3348,,57,999999,,new,REAL ESTATE,46317
SOROS FUND MANAGEMENT LLC,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2019-06-30,SH,285630.0,13516000.0,285630.0,13802000.0,0.3165,0.3203,58,67,0.0,,FINANCE,309
SOROS FUND MANAGEMENT LLC,Lyft Inc,LYFT,2019-06-30,SH,200000.0,13142000.0,200000.0,15658000.0,0.3077,0.3634,59,61,0.0,,CONSUMER DISCRETIONARY,211353
SOROS FUND MANAGEMENT LLC,Citigroup Inc.,C,2019-06-30,SH,182867.0,12806000.0,182867.0,11378000.0,0.2998,0.264,60,76,0.0,,FINANCE,216
SOROS FUND MANAGEMENT LLC,Intelsat SA,INTEQ,2019-06-30,SH,638117.0,12411000.0,876622.0,13728000.0,0.2906,0.3186,61,69,-27.20728,reduction,COMMUNICATIONS,154079
SOROS FUND MANAGEMENT LLC,Cypress Semiconductor Corp,CY,2019-06-30,SH,550016.0,12232000.0,0.0,0.0,0.2864,,62,999999,,new,INFORMATION TECHNOLOGY,3714
SOROS FUND MANAGEMENT LLC,Allergan Plc,AGN,2019-06-30,SH,71000.0,11888000.0,0.0,0.0,0.2783,,63,999999,,new,HEALTH CARE,138708
SOROS FUND MANAGEMENT LLC,Dish Network Corp Class A,DISH,2019-06-30,PRN,12000000.0,11696000.0,17000000.0,14484000.0,0.2738,0.3361,64,63,-29.411765,reduction,COMMUNICATIONS,8397
SOROS FUND MANAGEMENT LLC,CF Industries Holdings Inc,CF,2019-06-30,SH,235000.0,10977000.0,0.0,0.0,0.257,,65,999999,,new,MATERIALS,4
SOROS FUND MANAGEMENT LLC,Array Biopharma Inc,ARRY,2019-06-30,SH,197179.0,9135000.0,0.0,0.0,0.2139,,66,999999,,new,HEALTH CARE,6964
SOROS FUND MANAGEMENT LLC,CME Group Inc,CME,2019-06-30,SH,46130.0,8954000.0,46102.0,7587000.0,0.2096,0.1761,67,86,0.060735,addition,FINANCE,4861
SOROS FUND MANAGEMENT LLC,Vistra Energy Corp,VST,2019-06-30,SH,390000.0,8830000.0,0.0,0.0,0.2067,,68,999999,,new,ENERGY,198258
SOROS FUND MANAGEMENT LLC,Mosaic Company (The),MOS,2019-06-30,SH,350000.0,8761000.0,0.0,0.0,0.2051,,69,999999,,new,MATERIALS,11443
SOROS FUND MANAGEMENT LLC,Viavi Solutions Inc,VIAV,2019-06-30,PRN,7346000.0,8527000.0,0.0,0.0,0.1996,,70,999999,,new,INFORMATION TECHNOLOGY,4038
SOROS FUND MANAGEMENT LLC,Brigham Minerals Inc,MNRL,2019-06-30,SH,381424.0,8185000.0,0.0,0.0,0.1916,,71,999999,,new,ENERGY,211480
SOROS FUND MANAGEMENT LLC,Denbury Inc,DNRCQ,2019-06-30,SH,6500000.0,8060000.0,2500000.0,5125000.0,0.1887,0.1189,72,104,160.0,addition,ENERGY,5073
SOROS FUND MANAGEMENT LLC,VISA Inc,V,2019-06-30,SH,44944.0,7800000.0,0.0,0.0,0.1826,,73,999999,,new,FINANCE,45920
SOROS FUND MANAGEMENT LLC,Sitio Royalties Corp,STR,2019-06-30,SH,225000.0,7560000.0,293310.75,10371000.0,0.177,0.2407,74,78,-23.289549,reduction,ENERGY,203023
SOROS FUND MANAGEMENT LLC,American Express Co,AXP,2019-06-30,SH,56077.0,6922000.0,56077.0,6129000.0,0.1621,0.1422,75,91,0.0,,FINANCE,368
SOROS FUND MANAGEMENT LLC,East West Bancorp Inc.,EWBC,2019-06-30,SH,144138.0,6741000.0,101196.0,4854000.0,0.1578,0.1126,76,108,42.434484,addition,FINANCE,3911
SOROS FUND MANAGEMENT LLC,S&P Global Inc. (McGraw-Hill Inc.),SPGI,2019-06-30,SH,28920.0,6588000.0,28616.0,6025000.0,0.1542,0.1398,77,92,1.062343,addition,COMMUNICATIONS,251
SOROS FUND MANAGEMENT LLC,Silicon Laboratories Inc,SLAB,2019-06-30,PRN,5120000.0,6382000.0,17900000.0,19495000.0,0.1494,0.4524,78,51,-71.396648,reduction,INFORMATION TECHNOLOGY,3769
SOROS FUND MANAGEMENT LLC,PNC Financial Services Group Inc. (The) (Provident National Trust Co.),PNC,2019-06-30,SH,45904.0,6302000.0,45904.0,5631000.0,0.1476,0.1307,79,99,0.0,,FINANCE,3649
SOROS FUND MANAGEMENT LLC,Anadarko Petroleum Corp.,APC,2019-06-30,SH,88714.0,6260000.0,50000.0,2274000.0,0.1466,0.0528,80,144,77.428,addition,ENERGY,370
SOROS FUND MANAGEMENT LLC,U.S. Bancorp (First National Bank of Cincinnati),USB,2019-06-30,SH,119003.0,6236000.0,119003.0,5735000.0,0.146,0.1331,81,96,0.0,,FINANCE,471
SOROS FUND MANAGEMENT LLC,Suncor Energy Inc.,SU,2019-06-30,SH,200000.0,6232000.0,100000.0,3243000.0,0.1459,0.0753,82,128,100.0,addition,ENERGY,127
SOROS FUND MANAGEMENT LLC,Travelers Companies Inc. (The) (St. Paul Fire and Marine Insurance),TRV,2019-06-30,SH,40423.0,6044000.0,40423.0,5544000.0,0.1415,0.1287,83,101,0.0,,FINANCE,470
SOROS FUND MANAGEMENT LLC,Chubb Limited,CB,2019-06-30,SH,40306.0,5937000.0,40306.0,5646000.0,0.139,0.131,84,98,0.0,,FINANCE,4845
SOROS FUND MANAGEMENT LLC,Tableau Software Inc,DATA,2019-06-30,SH,35370.0,5872000.0,0.0,0.0,0.1375,,85,999999,,new,INFORMATION TECHNOLOGY,154123
SOROS FUND MANAGEMENT LLC,Berry Corporation (Bry),BRY,2019-06-30,SH,550000.0,5830000.0,400000.0,4616000.0,0.1365,0.1071,86,113,37.5,addition,ENERGY,203719
SOROS FUND MANAGEMENT LLC,The Energy Select Sector SPDR Fund-,XLE,2019-06-30,SH,86972.0,5541000.0,86972.0,5751000.0,0.1297,0.1335,87,94,0.0,,ENERGY,4145
SOROS FUND MANAGEMENT LLC,GCI Liberty Inc. (Liberty Interactive Corp.),GLIBA,2019-06-30,SH,90000.0,5531000.0,1145000.0,63673000.0,0.1295,1.4776,88,9,-92.139738,reduction,COMMUNICATIONS,131868
SOROS FUND MANAGEMENT LLC,Enterprise Products Partners LP,EPD,2019-06-30,SH,190000.0,5485000.0,190000.0,5529000.0,0.1284,0.1283,89,102,0.0,,ENERGY,3822
SOROS FUND MANAGEMENT LLC,Intercontinental Exchange Inc,ICE,2019-06-30,SH,62386.0,5361000.0,62386.0,4750000.0,0.1255,0.1102,90,110,0.0,,FINANCE,2811
SOROS FUND MANAGEMENT LLC,Etsy Inc,ETSY,2019-06-30,SH,86300.0,5296000.0,142300.0,9565000.0,0.124,0.222,91,81,-39.353479,reduction,CONSUMER DISCRETIONARY,176671
SOROS FUND MANAGEMENT LLC,Oi S.A.,OIBZQ,2019-06-30,SH,2623192.0,5273000.0,4173192.0,7846000.0,0.1235,0.1821,92,84,-37.141833,reduction,UTILITIES AND TELECOMMUNICATIONS,119737
SOROS FUND MANAGEMENT LLC,Magellan Midstream Partners LP,MMP,2019-06-30,SH,81700.0,5229000.0,81700.0,4953000.0,0.1224,0.1149,93,105,0.0,,ENERGY,3802
SOROS FUND MANAGEMENT LLC,Progressive Corp.,PGR,2019-06-30,SH,65130.0,5206000.0,65130.0,4695000.0,0.1219,0.109,94,112,0.0,,FINANCE,450
SOROS FUND MANAGEMENT LLC,Marsh & McLennan Companies Inc.,MMC,2019-06-30,SH,51090.0,5096000.0,51090.0,4797000.0,0.1193,0.1113,95,109,0.0,,FINANCE,4352
SOROS FUND MANAGEMENT LLC,SPDR(R) S&P(R) Oil & Gas Exploration & Production ETF-SPDR(R) S&P(R) Oil & Gas Exploration & Production ETF,XOP,2019-06-30,SH,46729.0,5093000.0,46729.0,5746000.0,0.1192,0.1333,96,95,0.0,,ENERGY,8230
SOROS FUND MANAGEMENT LLC,Kimbell Royalty Partners LP Units,KRP,2019-06-30,SH,304776.0,4922000.0,350000.0,6395000.0,0.1152,0.1484,97,90,-12.921143,reduction,ENERGY,198409
SOROS FUND MANAGEMENT LLC,Prudential Financial Inc,PRU,2019-06-30,SH,48445.0,4893000.0,48445.0,4451000.0,0.1146,0.1033,98,115,0.0,,FINANCE,3652
SOROS FUND MANAGEMENT LLC,Aon PLC,AON,2019-06-30,SH,24925.0,4810000.0,24925.0,4255000.0,0.1126,0.0987,99,122,0.0,,FINANCE,11339
SOROS FUND MANAGEMENT LLC,AFLAC Inc.,AFL,2019-06-30,SH,87419.0,4791000.0,87419.0,4371000.0,0.1122,0.1014,100,118,0.0,,FINANCE,190
SOROS FUND MANAGEMENT LLC,Goldman Sachs Group Inc,GS,2019-06-30,SH,22682.0,4641000.0,22682.0,4355000.0,0.1087,0.1011,101,119,0.0,,FINANCE,232
SOROS FUND MANAGEMENT LLC,Energy Transfer Equity LP,ET,2019-06-30,SH,321500.0,4527000.0,321500.0,4941000.0,0.106,0.1147,102,106,0.0,,ENERGY,3779
SOROS FUND MANAGEMENT LLC,Allstate Corp (The),ALL,2019-06-30,SH,44195.0,4494000.0,44195.0,4162000.0,0.1052,0.0966,103,124,0.0,,FINANCE,365
SOROS FUND MANAGEMENT LLC,Truist Financial Corp,TFC,2019-06-30,SH,90674.0,4455000.0,90674.0,4219000.0,0.1043,0.0979,104,123,0.0,,FINANCE,11341
SOROS FUND MANAGEMENT LLC,Meritage Homes Corp.,MTH,2019-06-30,SH,81704.0,4195000.0,0.0,0.0,0.0982,,105,999999,,new,REAL ESTATE,3506
SOROS FUND MANAGEMENT LLC,Navient Corp,NAVI,2019-06-30,SH,286579.0,3912000.0,200000.0,2314000.0,0.0916,0.0537,106,142,43.2895,addition,FINANCE,170365
SOROS FUND MANAGEMENT LLC,American International Group Inc.,AIG,2019-06-30,SH,72063.0,3840000.0,72063.0,3103000.0,0.0899,0.072,107,130,0.0,,FINANCE,193
SOROS FUND MANAGEMENT LLC,Capital One Financial Corp,COF,2019-06-30,SH,38861.0,3526000.0,38861.0,3175000.0,0.0826,0.0737,108,129,0.0,,FINANCE,3587
SOROS FUND MANAGEMENT LLC,Anadarko Petroleum Corp.,APC,2019-06-30,PUT,49100.0,3464000.0,0.0,0.0,0.0811,,109,999999,,new,ENERGY,370
SOROS FUND MANAGEMENT LLC,MetLife Inc.,MET,2019-06-30,SH,66772.0,3317000.0,66772.0,2842000.0,0.0777,0.066,110,132,0.0,,FINANCE,432
SOROS FUND MANAGEMENT LLC,Bank Of New York Mellon Corp,BK,2019-06-30,SH,67845.0,2995000.0,67845.0,3421000.0,0.0701,0.0794,111,127,0.0,,FINANCE,2534
SOROS FUND MANAGEMENT LLC,Tivo Corporation,TIVO,2019-06-30,SH,403423.0,2973000.0,1568485.0,14618000.0,0.0696,0.3392,112,62,-74.279448,reduction,INFORMATION TECHNOLOGY,51057
SOROS FUND MANAGEMENT LLC,Wabco Holdings Inc,WBC,2019-06-30,SH,21936.0,2909000.0,53500.0,7053000.0,0.0681,0.1637,113,87,-58.998131,reduction,CONSUMER DISCRETIONARY,5954
SOROS FUND MANAGEMENT LLC,Western Midstream Partners LP,WES,2019-06-30,SH,94550.0,2909000.0,94550.0,2965000.0,0.0681,0.0688,114,131,0.0,,ENERGY,46193
SOROS FUND MANAGEMENT LLC,Alnylam Pharmaceuticals Inc,ALNY,2019-06-30,SH,40000.0,2902000.0,0.0,0.0,0.0679,,115,999999,,new,HEALTH CARE,5917
SOROS FUND MANAGEMENT LLC,Nasdaq Inc,NDAQ,2019-06-30,SH,90531.0,2902000.0,90531.0,2640000.0,0.0679,0.0613,116,134,0.0,,FINANCE,1022
SOROS FUND MANAGEMENT LLC,CenterPoint Energy Inc,CNP,2019-06-30,SH,100000.0,2863000.0,0.0,0.0,0.067,,117,999999,,new,UTILITIES AND TELECOMMUNICATIONS,2729
SOROS FUND MANAGEMENT LLC,TotalEnergies SE,TTE,2019-06-30,SH,50000.0,2790000.0,0.0,0.0,0.0653,,118,999999,,new,ENERGY,4389
SOROS FUND MANAGEMENT LLC,Altair Engineering Inc,ALTR,2019-06-30,PRN,2500000.0,2721000.0,0.0,0.0,0.0637,,119,999999,,new,INDUSTRIALS,203301
SOROS FUND MANAGEMENT LLC,Franklin Resources Inc,BEN,2019-06-30,SH,77531.0,2698000.0,77531.0,2569000.0,0.0632,0.0596,120,137,0.0,,FINANCE,2808
SOROS FUND MANAGEMENT LLC,Zions Bancorp,ZION,2019-06-30,SH,56730.0,2608000.0,56730.0,2576000.0,0.0611,0.0598,121,136,0.0,,FINANCE,744
SOROS FUND MANAGEMENT LLC,T. Rowe Price Group,TROW,2019-06-30,SH,23756.0,2606000.0,23756.0,2378000.0,0.061,0.0552,122,141,0.0,,FINANCE,271
SOROS FUND MANAGEMENT LLC,EQM Midstream Partners LP,EQM,2019-06-30,SH,55000.0,2457000.0,55000.0,2539000.0,0.0575,0.0589,123,138,0.0,,ENERGY,128365
SOROS FUND MANAGEMENT LLC,Ameriprise Financial Inc.,AMP,2019-06-30,SH,16426.0,2384000.0,16426.0,2104000.0,0.0558,0.0488,124,147,0.0,,FINANCE,536
SOROS FUND MANAGEMENT LLC,Northern Trust Corp.,NTRS,2019-06-30,SH,26433.0,2379000.0,26433.0,2390000.0,0.0557,0.0555,125,140,0.0,,FINANCE,299
SOROS FUND MANAGEMENT LLC,C&J Energy Services Inc,CJ,2019-06-30,SH,200000.0,2356000.0,0.0,0.0,0.0552,,126,999999,,new,ENERGY,198526
SOROS FUND MANAGEMENT LLC,MSCI Inc,MSCI,2019-06-30,SH,9401.0,2245000.0,9401.0,1869000.0,0.0526,0.0434,127,150,0.0,,FINANCE,89238
SOROS FUND MANAGEMENT LLC,Charles Schwab Corp,SCHW,2019-06-30,SH,53404.0,2146000.0,53404.0,2284000.0,0.0502,0.053,128,143,0.0,,FINANCE,3661
SOROS FUND MANAGEMENT LLC,Citizens Financial Group Inc,CFG,2019-06-30,SH,59730.0,2112000.0,59730.0,1941000.0,0.0494,0.045,129,149,0.0,,FINANCE,174010
SOROS FUND MANAGEMENT LLC,Discover Financial Services,DFS,2019-06-30,SH,26098.0,2025000.0,26098.0,1857000.0,0.0474,0.0431,130,151,0.0,,FINANCE,4324
SOROS FUND MANAGEMENT LLC,KeyCorp Inc. (Cleveland Ohio),KEY,2019-06-30,SH,111467.0,1979000.0,111467.0,1756000.0,0.0463,0.0407,131,152,0.0,,FINANCE,422
SOROS FUND MANAGEMENT LLC,Huntington Bancshares Inc. (Huntington National Bank Columbus OH),HBAN,2019-06-30,SH,136085.0,1881000.0,136085.0,1726000.0,0.044,0.0401,132,153,0.0,,FINANCE,486
SOROS FUND MANAGEMENT LLC,WellCare Health Plans Inc,WCG,2019-06-30,SH,6400.0,1824000.0,23835.0,6429000.0,0.0427,0.1492,133,89,-73.148731,reduction,HEALTH CARE,738
SOROS FUND MANAGEMENT LLC,BlackRock Inc. Class A,BLK,2019-06-30,SH,3680.0,1727000.0,3680.0,1573000.0,0.0404,0.0365,134,155,0.0,,FINANCE,5029
SOROS FUND MANAGEMENT LLC,SunTrust Banks Inc.,STI,2019-06-30,SH,26395.0,1659000.0,26395.0,1564000.0,0.0388,0.0363,135,156,0.0,,FINANCE,11359
SOROS FUND MANAGEMENT LLC,HUTCHMED (China) Ltd,HCM,2019-06-30,SH,75000.0,1650000.0,0.0,0.0,0.0386,,136,999999,,new,HEALTH CARE,195205
SOROS FUND MANAGEMENT LLC,Cray Inc.,CRAY,2019-06-30,SH,41136.0,1432000.0,0.0,0.0,0.0335,,137,999999,,new,INFORMATION TECHNOLOGY,6120
