Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Crown Castle International Corp 6.875% Cumulative Mandatory Convertible Preferred Stock Series A,CCI+A1,2018-06-30,SH,0.0,0.0,25000.0,27857000.0,,0.4525,999999,48,-100.0,soldall,REAL ESTATE,163692
SOROS FUND MANAGEMENT LLC,Paycom Software Inc,PAYC,2018-06-30,SH,0.0,0.0,21600.0,2320000.0,,0.0377,999999,199,-100.0,soldall,INFORMATION TECHNOLOGY,166952
SOROS FUND MANAGEMENT LLC,Heritage Insurance Holdings Inc,HRTG,2018-06-30,SH,0.0,0.0,371078.0,5626000.0,,0.0914,999999,154,-100.0,soldall,FINANCE,169702
SOROS FUND MANAGEMENT LLC,Kennedy-Wilson Holdings Inc,KW,2018-06-30,SH,0.0,0.0,5911347.0,102857000.0,,1.6706,999999,10,-100.0,soldall,REAL ESTATE,171512
SOROS FUND MANAGEMENT LLC,Nomad Foods Ltd,NOMD,2018-06-30,SH,0.0,0.0,725365.0,11417000.0,,0.1854,999999,116,-100.0,soldall,CONSUMER STAPLES,173432
SOROS FUND MANAGEMENT LLC,Stellantis NV,STLA,2018-06-30,SH,0.0,0.0,279737.0,5740000.0,,0.0932,999999,152,-100.0,soldall,CONSUMER DISCRETIONARY,174213
SOROS FUND MANAGEMENT LLC,Zayo Group Holdings Inc,ZAYO,2018-06-30,SH,0.0,0.0,1275900.0,43585000.0,,0.7079,999999,27,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,174371
SOROS FUND MANAGEMENT LLC,SolarEdge Technologies Inc,SEDG,2018-06-30,SH,0.0,0.0,585057.0,30774000.0,,0.4998,999999,47,-100.0,soldall,ENERGY,176432
SOROS FUND MANAGEMENT LLC,PayPal Holdings Inc,PYPL,2018-06-30,SH,0.0,0.0,85800.0,6510000.0,,0.1057,999999,144,-100.0,soldall,COMMUNICATIONS,178356
SOROS FUND MANAGEMENT LLC,Innovator Laddered Fund of S&P 500 Power Buffer ETFs-Innovator Laddered Fund of S&P 500 Power Buffer ETFs,BUFF,2018-06-30,SH,0.0,0.0,393000.0,15645000.0,,0.2541,999999,90,-100.0,soldall,MUTUAL FUND,179732
SOROS FUND MANAGEMENT LLC,LivaNova PLC,LIVN,2018-06-30,SH,0.0,0.0,11431.0,1012000.0,,0.0164,999999,210,-100.0,soldall,HEALTH CARE,193099
SOROS FUND MANAGEMENT LLC,Match Group Inc (delisted after 6-30-2020 Separation),MTCH,2018-06-30,SH,0.0,0.0,59400.0,2640000.0,,0.0429,999999,194,-100.0,soldall,COMMUNICATIONS,193660
SOROS FUND MANAGEMENT LLC,CSRA Inc,CSRA,2018-06-30,SH,0.0,0.0,115000.0,4741000.0,,0.077,999999,168,-100.0,soldall,INFORMATION TECHNOLOGY,194284
SOROS FUND MANAGEMENT LLC,Hilton Grand Vacations Inc,HGV,2018-06-30,SH,0.0,0.0,175000.0,7529000.0,,0.1223,999999,137,-100.0,soldall,CONSUMER DISCRETIONARY,198172
SOROS FUND MANAGEMENT LLC,Dell Technologies Inc,DELL,2018-06-30,SH,0.0,0.0,29100.0,2130000.0,,0.0346,999999,201,-100.0,soldall,INFORMATION TECHNOLOGY,198242
SOROS FUND MANAGEMENT LLC,Snap Inc Class A,SNAP,2018-06-30,CALL,0.0,0.0,87000.0,1381000.0,,0.0224,999999,207,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,198512
SOROS FUND MANAGEMENT LLC,Snap Inc Class A,SNAP,2018-06-30,SH,0.0,0.0,80000.0,1270000.0,,0.0206,999999,208,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,198512
SOROS FUND MANAGEMENT LLC,MuleSoft Inc,MULE,2018-06-30,SH,0.0,0.0,100500.0,4420000.0,,0.0718,999999,171,-100.0,soldall,INFORMATION TECHNOLOGY,198642
SOROS FUND MANAGEMENT LLC,Avaya Holdings Corp.,AVYAQ,2018-06-30,SH,0.0,0.0,600000.0,13440000.0,,0.2183,999999,104,-100.0,soldall,INFORMATION TECHNOLOGY,203496
SOROS FUND MANAGEMENT LLC,Sempra Energy 6.00% Mandatory Convertible Preferred Stock Series A,SRE+A1,2018-06-30,SH,0.0,0.0,100000.0,10237000.0,,0.1663,999999,121,-100.0,soldall,ENERGY,203913
SOROS FUND MANAGEMENT LLC,Dropbox Inc,DBX,2018-06-30,SH,0.0,0.0,75000.0,2344000.0,,0.0381,999999,198,-100.0,soldall,INFORMATION TECHNOLOGY,206223
