Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Epicor Software Corp.,EPIC,2010-03-31,PRN,114077000.0,103275000.0,96517000.0,83728000.0,1.1803,0.9462,25,32,18.193686,addition,INFORMATION TECHNOLOGY,2645
SOROS FUND MANAGEMENT LLC,Weatherford International plc,WFTIQ,2010-03-31,SH,6302498.0,99958000.0,7384798.0,132262000.0,1.1424,1.4946,26,22,-14.655783,reduction,ENERGY,2531
SOROS FUND MANAGEMENT LLC,Pfizer Inc.,PFE,2010-03-31,SH,5619163.85,91431000.0,12199354.36,210537000.0,1.0449,2.3791,27,12,-53.938842,reduction,HEALTH CARE,265
SOROS FUND MANAGEMENT LLC,Blackboard Inc,BBBB,2010-03-31,PRN,83034000.0,84383000.0,56634000.0,58582000.0,0.9644,0.662,28,40,46.615108,addition,INFORMATION TECHNOLOGY,11516
SOROS FUND MANAGEMENT LLC,Kohls Corp.,KSS,2010-03-31,SH,1485600.0,81381000.0,1680500.0,90629000.0,0.9301,1.0241,29,30,-11.597739,reduction,CONSUMER DISCRETIONARY,526
SOROS FUND MANAGEMENT LLC,Cobalt International Energy Inc,CIE,2010-03-31,SH,397545.34,81059000.0,0.0,0.0,0.9264,,30,999999,,new,ENERGY,85714
SOROS FUND MANAGEMENT LLC,iShares MSCI Emerging Markets ETF-,EEM,2010-03-31,PUT,1802400.0,75922000.0,0.0,0.0,0.8677,,31,999999,,new,FINANCE,3954
SOROS FUND MANAGEMENT LLC,BPZ RESOURCES INC COM STK,BPZRQ,2010-03-31,SH,10227675.0,75173000.0,7866475.0,74732000.0,0.8591,0.8445,32,35,30.015986,addition,ENERGY,68731
SOROS FUND MANAGEMENT LLC,CNX Resources Corporation,CNX,2010-03-31,SH,1731300.0,73857000.0,8400.0,418000.0,0.8441,0.0047,33,415,20510.714286,addition,ENERGY,1030
SOROS FUND MANAGEMENT LLC,Walmart Inc,WMT,2010-03-31,SH,3934140.0,72913000.0,2666520.0,47508000.0,0.8333,0.5369,34,50,47.538365,addition,CONSUMER STAPLES,345
SOROS FUND MANAGEMENT LLC,Kinross Gold Corp. ADR,KGC,2010-03-31,SH,3863600.0,66029000.0,2777000.0,51097000.0,0.7546,0.5774,35,45,39.128556,addition,MATERIALS,674
SOROS FUND MANAGEMENT LLC,Ceradyne Inc.,CRDN,2010-03-31,PRN,65115000.0,62795000.0,55250000.0,53007000.0,0.7176,0.599,36,44,17.855204,addition,INDUSTRIALS,2633
SOROS FUND MANAGEMENT LLC,CVS Health Corp. (Melville Shoe),CVS,2010-03-31,SH,1702708.0,62251000.0,889000.0,28635000.0,0.7114,0.3236,37,59,91.530709,addition,CONSUMER STAPLES,221
SOROS FUND MANAGEMENT LLC,Comcast Corp.  Class A,CMCSA,2010-03-31,SH,6551752.0,61685000.0,8807100.0,74244000.0,0.705,0.839,38,36,-25.608293,reduction,COMMUNICATIONS,3995
SOROS FUND MANAGEMENT LLC,Altaba Inc. (Yahoo),AABA,2010-03-31,SH,3527100.0,58303000.0,3527100.0,59185000.0,0.6663,0.6688,39,39,0.0,,FINANCE,2412
SOROS FUND MANAGEMENT LLC,AutoNation Inc. (Republic Industries),AN,2010-03-31,SH,3218000.0,58181000.0,2385465.0,45682000.0,0.6649,0.5162,40,51,34.900323,addition,CONSUMER DISCRETIONARY,3579
SOROS FUND MANAGEMENT LLC,PNC Financial Services Group Inc. (The) (Provident National Trust Co.),PNC,2010-03-31,SH,907853.0,54199000.0,0.0,0.0,0.6194,,41,999999,,new,FINANCE,3649
SOROS FUND MANAGEMENT LLC,Covanta Holding Corp.,CVA,2010-03-31,SH,3239800.0,53975000.0,4143974.0,74964000.0,0.6168,0.8471,42,34,-21.819008,reduction,INDUSTRIALS,5438
SOROS FUND MANAGEMENT LLC,U.S. Bancorp (First National Bank of Cincinnati),USB,2010-03-31,SH,2039911.0,52793000.0,14800.0,333000.0,0.6033,0.0038,43,503,13683.182432,addition,FINANCE,471
SOROS FUND MANAGEMENT LLC,Symmetricom Inc.,SYMM,2010-03-31,PRN,50410000.0,49629000.0,50410000.0,49503000.0,0.5672,0.5594,44,47,0.0,,INFORMATION TECHNOLOGY,5792
SOROS FUND MANAGEMENT LLC,CommScope Holding Co Inc,COMM,2010-03-31,SH,1748185.0,48984000.0,18500.0,491000.0,0.5598,0.0055,45,370,9349.648649,addition,INFORMATION TECHNOLOGY,11383
SOROS FUND MANAGEMENT LLC,MAP Pharmaceuticals Inc,MAPP,2010-03-31,SH,2826169.0,44908000.0,4076169.0,38846000.0,0.5132,0.439,46,54,-30.666049,reduction,HEALTH CARE,9326
SOROS FUND MANAGEMENT LLC,Apple Inc,AAPL,2010-03-31,SH,5171936.0,43408000.0,1036000.0,7797000.0,0.4961,0.0881,47,95,399.221622,addition,INFORMATION TECHNOLOGY,195
SOROS FUND MANAGEMENT LLC,Goodyear Tire and Rubber Co.,GT,2010-03-31,SH,3244000.0,41004000.0,860000.0,12126000.0,0.4686,0.137,48,78,277.209302,addition,CONSUMER DISCRETIONARY,3609
SOROS FUND MANAGEMENT LLC,Allegheny Energy,AYE,2010-03-31,SH,1732100.0,39838000.0,2357600.0,55356000.0,0.4553,0.6255,49,42,-26.531218,reduction,UTILITIES AND TELECOMMUNICATIONS,4297
SOROS FUND MANAGEMENT LLC,AutoZone Inc.,AZO,2010-03-31,SH,224418.0,38845000.0,625000.0,98794000.0,0.4439,1.1164,50,29,-64.09312,reduction,CONSUMER DISCRETIONARY,2609
SOROS FUND MANAGEMENT LLC,CITI Trends Inc,CTRN,2010-03-31,SH,1194457.0,38748000.0,1198157.0,33093000.0,0.4428,0.374,51,57,-0.308808,reduction,CONSUMER DISCRETIONARY,7057
SOROS FUND MANAGEMENT LLC,Home Depot Inc. (The),HD,2010-03-31,SH,1145800.0,37067000.0,1660200.0,48030000.0,0.4236,0.5428,52,49,-30.984219,reduction,CONSUMER DISCRETIONARY,354
SOROS FUND MANAGEMENT LLC,Trip.com Group Ltd,TCOM,2010-03-31,SH,1778264.0,34854000.0,710000.0,12755000.0,0.3983,0.1441,53,76,150.459718,addition,CONSUMER DISCRETIONARY,6019
SOROS FUND MANAGEMENT LLC,Express Scripts Inc.,ESRX,2010-03-31,SH,662118.0,33689000.0,976800.0,42208000.0,0.385,0.477,54,53,-32.215602,reduction,HEALTH CARE,11326
SOROS FUND MANAGEMENT LLC,Lawson Software Inc,LWSN,2010-03-31,SH,5083966.0,33554000.0,1303966.0,8671000.0,0.3835,0.098,55,94,289.884859,addition,INFORMATION TECHNOLOGY,243
SOROS FUND MANAGEMENT LLC,ALLIED NEVADA GOLD CORP,ANVGQ,2010-03-31,SH,2014215.0,33376000.0,2100715.0,31679000.0,0.3814,0.358,56,58,-4.117646,reduction,MATERIALS,9603
SOROS FUND MANAGEMENT LLC,Telecom Argentina S.A. ADR,TEO,2010-03-31,SH,1768595.0,33143000.0,0.0,0.0,0.3788,,57,999999,,new,UTILITIES AND TELECOMMUNICATIONS,11513
SOROS FUND MANAGEMENT LLC,Covanta Holding Corp.,CVA,2010-03-31,PRN,34500000.0,32538000.0,0.0,0.0,0.3719,,58,999999,,new,INDUSTRIALS,5438
SOROS FUND MANAGEMENT LLC,QUALCOMM Inc.,QCOM,2010-03-31,SH,737311.0,30938000.0,55700.0,2577000.0,0.3536,0.0291,59,155,1223.718133,addition,INFORMATION TECHNOLOGY,273
SOROS FUND MANAGEMENT LLC,Westport Fuel,WPRT,2010-03-31,SH,1830901.0,30192000.0,0.0,0.0,0.345,,60,999999,,new,CONSUMER DISCRETIONARY,46888
SOROS FUND MANAGEMENT LLC,Dollar General Corp.,DG,2010-03-31,SH,1124396.0,28391000.0,1574153.0,35308000.0,0.3245,0.399,61,56,-28.571365,reduction,CONSUMER DISCRETIONARY,85548
SOROS FUND MANAGEMENT LLC,Solar Cap Ltd,SLRC,2010-03-31,SH,1340648.0,28341000.0,0.0,0.0,0.3239,,62,999999,,new,FINANCE,87186
SOROS FUND MANAGEMENT LLC,TeraData Corp.,TDC,2010-03-31,SH,958500.0,27691000.0,858266.0,26975000.0,0.3165,0.3048,63,61,11.678664,addition,INFORMATION TECHNOLOGY,3673
SOROS FUND MANAGEMENT LLC,Walgreens Boots Alliance Inc.,WBA,2010-03-31,SH,724799.0,26883000.0,1385899.0,50890000.0,0.3072,0.5751,64,46,-47.701889,reduction,CONSUMER STAPLES,308
SOROS FUND MANAGEMENT LLC,Petrohawk Energy Corp,HK,2010-03-31,SH,1300000.0,26364000.0,0.0,0.0,0.3013,,65,999999,,new,ENERGY,574
SOROS FUND MANAGEMENT LLC,Extreme Networks Inc.,EXTR,2010-03-31,SH,8129352.0,24957000.0,7238876.0,20776000.0,0.2852,0.2348,66,67,12.301302,addition,INFORMATION TECHNOLOGY,6905
SOROS FUND MANAGEMENT LLC,Brigham Exploration Co,BEXP,2010-03-31,SH,1550000.0,24723000.0,2100000.0,28455000.0,0.2825,0.3216,67,60,-26.190476,reduction,ENERGY,5377
SOROS FUND MANAGEMENT LLC,Pactiv Corp.,PTV,2010-03-31,SH,967200.0,24354000.0,198400.0,4789000.0,0.2783,0.0541,68,118,387.5,addition,MATERIALS,3640
SOROS FUND MANAGEMENT LLC,Massey Energy Company,MEE,2010-03-31,SH,460700.0,24090000.0,132200.0,5554000.0,0.2753,0.0628,69,111,248.487141,addition,ENERGY,684
SOROS FUND MANAGEMENT LLC,Exar Corp.,EXAR,2010-03-31,SH,3370333.0,23761000.0,3241219.0,23045000.0,0.2716,0.2604,70,63,3.983501,addition,INFORMATION TECHNOLOGY,5721
SOROS FUND MANAGEMENT LLC,Stone Energy Corp.,SGY,2010-03-31,SH,21120.0,21300000.0,8800.0,9025000.0,0.2434,0.102,71,91,140.0,addition,ENERGY,719
SOROS FUND MANAGEMENT LLC,Ford Motor Co.,F,2010-03-31,SH,1662797.0,20901000.0,10919247.0,109192000.0,0.2389,1.2339,72,26,-84.771871,reduction,CONSUMER DISCRETIONARY,4032
SOROS FUND MANAGEMENT LLC,ATP Oil & Gas,ATPAQ,2010-03-31,SH,1092500.0,20550000.0,934030.0,17074000.0,0.2349,0.1929,73,68,16.966264,addition,ENERGY,5436
SOROS FUND MANAGEMENT LLC,AMR Corp,AAMRQ,2010-03-31,SH,2250000.0,20498000.0,0.0,0.0,0.2343,,74,999999,,new,TRANSPORTS,1015
SOROS FUND MANAGEMENT LLC,Viavi Solutions Inc,VIAV,2010-03-31,PRN,21354000.0,19325000.0,0.0,0.0,0.2209,,75,999999,,new,INFORMATION TECHNOLOGY,4038
SOROS FUND MANAGEMENT LLC,Hasbro Inc.,HAS,2010-03-31,SH,492374.0,18848000.0,444174.0,14240000.0,0.2154,0.1609,76,73,10.851603,addition,CONSUMER DISCRETIONARY,2610
SOROS FUND MANAGEMENT LLC,Mercury Systems Inc.,MRCY,2010-03-31,SH,1327979.0,18220000.0,1259714.0,13869000.0,0.2082,0.1567,77,75,5.419087,addition,INFORMATION TECHNOLOGY,7350
SOROS FUND MANAGEMENT LLC,RF MICRO DEVICES INC,RFMD,2010-03-31,SH,884987.75,17629000.0,0.0,0.0,0.2015,,78,999999,,new,INFORMATION TECHNOLOGY,1000
SOROS FUND MANAGEMENT LLC,Thermo Fisher Scientific Inc.,TMO,2010-03-31,SH,335450.0,17256000.0,230600.0,10997000.0,0.1972,0.1243,79,82,45.468343,addition,HEALTH CARE,468
SOROS FUND MANAGEMENT LLC,Nokia Corp. ADR Class A ADR,NOK,2010-03-31,SH,1087636.0,16902000.0,0.0,0.0,0.1932,,80,999999,,new,INFORMATION TECHNOLOGY,4362
SOROS FUND MANAGEMENT LLC,ADC Telecommunications,ADCT,2010-03-31,PRN,19470000.0,16501000.0,0.0,0.0,0.1886,,81,999999,,new,INFORMATION TECHNOLOGY,5037
SOROS FUND MANAGEMENT LLC,Global Crossing Ltd (New),GBLXQ,2010-03-31,PRN,16400000.0,16441000.0,0.0,0.0,0.1879,,82,999999,,new,COMMUNICATIONS,4880
SOROS FUND MANAGEMENT LLC,Gran Tierra Energy Inc,GTE,2010-03-31,SH,275000.0,16225000.0,260000.0,14898000.0,0.1854,0.1684,83,70,5.769231,addition,ENERGY,13140
SOROS FUND MANAGEMENT LLC,Bluefly Inc,BFLY,2010-03-31,SH,5924515.0,16174000.0,5924515.0,14693000.0,0.1848,0.166,84,72,0.0,,CONSUMER DISCRETIONARY,6294
SOROS FUND MANAGEMENT LLC,Orbital Sciences Corp,ORB,2010-03-31,PRN,14750000.0,15266000.0,16750000.0,16043000.0,0.1745,0.1813,85,69,-11.940299,reduction,INDUSTRIALS,19
SOROS FUND MANAGEMENT LLC,DuPont de Nemours Inc.,DD,2010-03-31,SH,236250.0,14785000.0,0.0,0.0,0.169,,86,999999,,new,MATERIALS,225
SOROS FUND MANAGEMENT LLC,Staples Inc.,SPLS,2010-03-31,SH,629750.0,14741000.0,0.0,0.0,0.1685,,87,999999,,new,CONSUMER DISCRETIONARY,823
SOROS FUND MANAGEMENT LLC,Cooper Tire & Rubber Co,CTB,2010-03-31,SH,735914.0,13997000.0,550000.0,11028000.0,0.16,0.1246,88,81,33.802545,addition,CONSUMER DISCRETIONARY,2701
SOROS FUND MANAGEMENT LLC,AOL Inc,AOL,2010-03-31,SH,537600.0,13591000.0,231144.0,5381000.0,0.1553,0.0608,89,113,132.582286,addition,INFORMATION TECHNOLOGY,85638
SOROS FUND MANAGEMENT LLC,TeraData Corp.,TDC,2010-03-31,CALL,458200.0,13237000.0,448200.0,14087000.0,0.1513,0.1592,90,74,2.231147,addition,INFORMATION TECHNOLOGY,3673
SOROS FUND MANAGEMENT LLC,EXCO RESOURCES INC,XCOOQ,2010-03-31,SH,46690.0,12866000.0,0.0,0.0,0.147,,91,999999,,new,ENERGY,649
SOROS FUND MANAGEMENT LLC,Great Basin Gold Ltd.,GBGLF,2010-03-31,SH,7274560.0,12585000.0,5100000.0,8721000.0,0.1438,0.0985,92,93,42.638431,addition,MATERIALS,6846
SOROS FUND MANAGEMENT LLC,International Paper Co.,IP,2010-03-31,SH,531379.2,12384000.0,0.0,0.0,0.1415,,93,999999,,new,MATERIALS,2541
SOROS FUND MANAGEMENT LLC,Dana Incorporated,DAN,2010-03-31,SH,1028368.0,12217000.0,5581932.0,60508000.0,0.1396,0.6838,94,38,-81.576845,reduction,CONSUMER DISCRETIONARY,45697
SOROS FUND MANAGEMENT LLC,Armstrong World Industries Inc.,AWI,2010-03-31,SH,327714.0,11899000.0,0.0,0.0,0.136,,95,999999,,new,INDUSTRIALS,903
SOROS FUND MANAGEMENT LLC,Brookfield Real Assets Income Fund Inc.,RA,2010-03-31,SH,1000000.0,11800000.0,1000000.0,12200000.0,0.1349,0.1379,96,77,0.0,,MUTUAL FUND,83425
SOROS FUND MANAGEMENT LLC,Alexion Pharmaceuticals Inc.,ALXN,2010-03-31,SH,428000.0,11635000.0,282000.0,6884000.0,0.133,0.0778,97,103,51.77305,addition,HEALTH CARE,3565
SOROS FUND MANAGEMENT LLC,CIT Group Inc (DEL),CIT,2010-03-31,SH,296900.0,11567000.0,0.0,0.0,0.1322,,98,999999,,new,FINANCE,195358
SOROS FUND MANAGEMENT LLC,Starz Series A,STRZA,2010-03-31,SH,1845057.5,11549000.0,1047992.66,5538000.0,0.132,0.0626,99,112,76.056338,addition,CONSUMER DISCRETIONARY,3415
SOROS FUND MANAGEMENT LLC,MEMC Electronic Materials Inc.,WFR,2010-03-31,SH,750000.0,11498000.0,0.0,0.0,0.1314,,100,999999,,new,INFORMATION TECHNOLOGY,969
SOROS FUND MANAGEMENT LLC,Wabco Holdings Inc,WBC,2010-03-31,SH,383800.0,11483000.0,0.0,0.0,0.1312,,101,999999,,new,CONSUMER DISCRETIONARY,5954
SOROS FUND MANAGEMENT LLC,Alphabet Inc. Class A,GOOGL,2010-03-31,SH,400480.0,11356000.0,82000.0,2542000.0,0.1298,0.0287,102,156,388.390244,addition,COMMUNICATIONS,4112
SOROS FUND MANAGEMENT LLC,Golden Star Resources Ltd,GSS,2010-03-31,SH,582362.2,11268000.0,310000.0,4836000.0,0.1288,0.0546,103,117,87.858774,addition,MATERIALS,6845
SOROS FUND MANAGEMENT LLC,SHANDA GAMES LTD SPON ADR REPSTG CL,GAME,2010-03-31,SH,1449000.0,10418000.0,1449000.0,14765000.0,0.1191,0.1668,104,71,0.0,,INFORMATION TECHNOLOGY,83241
SOROS FUND MANAGEMENT LLC,Berry Petroleum Class A (delisted 2013),BRY,2010-03-31,SH,362900.0,10219000.0,7800.0,227000.0,0.1168,0.0026,105,611,4552.564103,addition,ENERGY,6317
SOROS FUND MANAGEMENT LLC,Transatlantic Petroleum Ltd,TAT,2010-03-31,SH,293640.0,10219000.0,267450.0,9147000.0,0.1168,0.1034,106,89,9.792485,addition,ENERGY,83642
SOROS FUND MANAGEMENT LLC,OfficeMax Inc. (New),OMX,2010-03-31,SH,617309.0,10136000.0,0.0,0.0,0.1158,,107,999999,,new,CONSUMER DISCRETIONARY,3636
SOROS FUND MANAGEMENT LLC,Sina Corp,SINA,2010-03-31,SH,262000.0,9875000.0,227000.0,10256000.0,0.1129,0.1159,108,87,15.418502,addition,COMMUNICATIONS,5478
SOROS FUND MANAGEMENT LLC,Blackberry Ltd,BB,2010-03-31,SH,129126.0,9551000.0,0.0,0.0,0.1092,,109,999999,,new,INFORMATION TECHNOLOGY,21
SOROS FUND MANAGEMENT LLC,BBVA Banco Frances SA,BBAR,2010-03-31,SH,1246000.0,9216000.0,0.0,0.0,0.1053,,110,999999,,new,FINANCE,9609
SOROS FUND MANAGEMENT LLC,Veru Inc,VERU,2010-03-31,SH,1262203.0,9050000.0,0.0,0.0,0.1034,,111,999999,,new,CONSUMER STAPLES,9940
SOROS FUND MANAGEMENT LLC,CME Group Inc,CME,2010-03-31,SH,27646.0,8740000.0,10450.0,3511000.0,0.0999,0.0397,112,137,164.555024,addition,FINANCE,4861
SOROS FUND MANAGEMENT LLC,Foster Wheeler AG,FWLT,2010-03-31,SH,311300.0,8449000.0,9500.0,280000.0,0.0966,0.0032,113,576,3176.842105,addition,INDUSTRIALS,4810
SOROS FUND MANAGEMENT LLC,Macro Bank Inc ADR,BMA,2010-03-31,SH,280300.0,8378000.0,0.0,0.0,0.0957,,114,999999,,new,FINANCE,6740
SOROS FUND MANAGEMENT LLC,FINCERA INC,YUANF,2010-03-31,SH,285714.0,8286000.0,0.0,0.0,0.0947,,115,999999,,new,CONSUMER DISCRETIONARY,72939
SOROS FUND MANAGEMENT LLC,Vodafone Group Plc Sponsored ADR,VOD,2010-03-31,SH,351900.0,8203000.0,396700.0,9160000.0,0.0937,0.1035,116,88,-11.293169,reduction,UTILITIES AND TELECOMMUNICATIONS,4155
SOROS FUND MANAGEMENT LLC,China Real Estate Information ADR,CRIC,2010-03-31,SH,816700.0,8183000.0,816700.0,8967000.0,0.0935,0.1013,117,92,0.0,,FINANCE,85488
SOROS FUND MANAGEMENT LLC,Seahawk Drilling,HAWKQ,2010-03-31,SH,432685.0,8156000.0,145231.0,3274000.0,0.0932,0.037,118,142,197.928817,addition,ENERGY,82986
SOROS FUND MANAGEMENT LLC,VanEck ChiNext ETF-VanEck ChiNext ETF,CNXT,2010-03-31,SH,2366666.0,8047000.0,0.0,0.0,0.092,,119,999999,,new,MUTUAL FUND,979
SOROS FUND MANAGEMENT LLC,VISA Inc,V,2010-03-31,SH,335200.0,7629000.0,156400.0,3420000.0,0.0872,0.0386,120,139,114.322251,addition,FINANCE,45920
SOROS FUND MANAGEMENT LLC,VanEck Gold Miners ETF-VanEck Gold Miners ETF,GDX,2010-03-31,SH,167985.0,7460000.0,17300.0,799000.0,0.0853,0.009,121,271,871.011561,addition,FINANCE,7342
SOROS FUND MANAGEMENT LLC,Headwaters Inc.,HW,2010-03-31,SH,1600000.0,7344000.0,1589571.0,10364000.0,0.0839,0.1171,122,84,0.656089,addition,MATERIALS,64
SOROS FUND MANAGEMENT LLC,Sensata Technologies Holding N.V.,ST,2010-03-31,SH,406740.0,7305000.0,0.0,0.0,0.0835,,123,999999,,new,INFORMATION TECHNOLOGY,71922
SOROS FUND MANAGEMENT LLC,Winnebago Industries Inc.,WGO,2010-03-31,SH,498000.0,7276000.0,0.0,0.0,0.0832,,124,999999,,new,CONSUMER DISCRETIONARY,6533
SOROS FUND MANAGEMENT LLC,Mueller Water Products Inc.,MWA,2010-03-31,SH,1507300.0,7205000.0,1200000.0,6240000.0,0.0823,0.0705,125,106,25.608333,addition,INDUSTRIALS,804
SOROS FUND MANAGEMENT LLC,REPUBLIC AWYS HLDGS INC,RJETQ,2010-03-31,SH,1100000.0,6534000.0,1012600.0,7473000.0,0.0747,0.0844,126,99,8.631246,addition,TRANSPORTS,1047
SOROS FUND MANAGEMENT LLC,Seabridge Gold Inc,SA,2010-03-31,SH,258895.0,6307000.0,0.0,0.0,0.0721,,127,999999,,new,MATERIALS,7553
SOROS FUND MANAGEMENT LLC,American Oil & Gas Inc. (NV),AEZ,2010-03-31,SH,900000.0,6120000.0,1715000.0,7203000.0,0.0699,0.0814,128,102,-47.521866,reduction,ENERGY,7757
SOROS FUND MANAGEMENT LLC,CBEYOND INC COM STK,CBEY,2010-03-31,SH,434659.0,5946000.0,0.0,0.0,0.068,,129,999999,,new,INFORMATION TECHNOLOGY,8909
SOROS FUND MANAGEMENT LLC,Baltic Trading Ltd,BALT,2010-03-31,SH,438200.0,5938000.0,0.0,0.0,0.0679,,130,999999,,new,TRANSPORTS,88269
SOROS FUND MANAGEMENT LLC,Red Hat Inc,RHT,2010-03-31,SH,200000.0,5854000.0,0.0,0.0,0.0669,,131,999999,,new,INFORMATION TECHNOLOGY,6916
SOROS FUND MANAGEMENT LLC,Cablevision Systems Corp. Class A,CVC,2010-03-31,SH,236400.0,5707000.0,32600.0,842000.0,0.0652,0.0095,132,266,625.153374,addition,CONSUMER DISCRETIONARY,5211
SOROS FUND MANAGEMENT LLC,Turquoise Hill Resources Ltd,TRQ,2010-03-31,SH,32262.0,5617000.0,0.0,0.0,0.0642,,133,999999,,new,MATERIALS,131883
