Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Johnson & Johnson Co.,JNJ,2012-12-31,SH,2589022.0,181491000.0,2568800.0,177017000.0,2.1711,1.9103,11,12,0.787216,addition,HEALTH CARE,239
SOROS FUND MANAGEMENT LLC,Hologic Inc.,HOLX,2012-12-31,PRN,152278000.0,151745000.0,150778000.0,150213000.0,1.8152,1.621,12,17,0.99484,addition,HEALTH CARE,664
SOROS FUND MANAGEMENT LLC,Charter Communications Inc,CHTR,2012-12-31,SH,1944480.0,148247000.0,2011297.0,150969000.0,1.7734,1.6292,13,16,-3.322085,reduction,COMMUNICATIONS,87254
SOROS FUND MANAGEMENT LLC,Motorola Solutions Inc,MSI,2012-12-31,SH,2578166.0,143552000.0,2854961.0,144319000.0,1.7172,1.5574,14,19,-9.695229,reduction,INFORMATION TECHNOLOGY,433
SOROS FUND MANAGEMENT LLC,NetApp Inc.,NTAP,2012-12-31,SH,4050033.0,135879000.0,6025033.0,198103000.0,1.6254,2.1379,15,10,-32.779903,reduction,INFORMATION TECHNOLOGY,693
SOROS FUND MANAGEMENT LLC,Alphabet Inc. Class A,GOOGL,2012-12-31,SH,3774800.0,133887000.0,3787480.0,142884000.0,1.6016,1.542,16,20,-0.334787,reduction,COMMUNICATIONS,4112
SOROS FUND MANAGEMENT LLC,Quantum Corp,QMCO,2012-12-31,PRN,16372500.0,122859000.0,16372500.0,127051000.0,1.4697,1.3711,17,24,0.0,,INFORMATION TECHNOLOGY,6421
SOROS FUND MANAGEMENT LLC,EQT Corporation (Equitable Gas Co.),EQT,2012-12-31,SH,2072079.0,122211000.0,1121336.0,66159000.0,1.4619,0.714,18,39,84.78663,addition,UTILITIES AND TELECOMMUNICATIONS,3739
SOROS FUND MANAGEMENT LLC,Delta Air Lines Inc.,DAL,2012-12-31,SH,9611500.0,114089000.0,6200000.0,56792000.0,1.3648,0.6129,19,44,55.024194,addition,TRANSPORTS,2421
SOROS FUND MANAGEMENT LLC,JPMorgan Chase & Co. (Chemical Bank),JPM,2012-12-31,SH,2569000.0,112959000.0,979000.0,39630000.0,1.3513,0.4277,20,54,162.410623,addition,FINANCE,240
SOROS FUND MANAGEMENT LLC,SPDR S&P 500 ETF TRUST,SPY,2012-12-31,PUT,750000.0,106890000.0,847000.0,121909000.0,1.2787,1.3156,21,27,-11.452184,reduction,FINANCE,3962
SOROS FUND MANAGEMENT LLC,Viavi Solutions Inc,VIAV,2012-12-31,PRN,103270000.0,103208000.0,153770000.0,153578000.0,1.2346,1.6574,22,15,-32.841256,reduction,INFORMATION TECHNOLOGY,4038
SOROS FUND MANAGEMENT LLC,General Electric Co,GE,2012-12-31,SH,637375.7,102911000.0,1358225.7,237272000.0,1.2311,2.5606,23,8,-53.072917,reduction,INDUSTRIALS,114
SOROS FUND MANAGEMENT LLC,Acacia Research Corp,ACTG,2012-12-31,SH,3975645.0,101976000.0,3913037.0,107256000.0,1.2199,1.1575,24,29,1.599985,addition,INDUSTRIALS,745
SOROS FUND MANAGEMENT LLC,Apple Inc,AAPL,2012-12-31,SH,5151328.0,98065000.0,2376024.0,56609000.0,1.1731,0.6109,25,45,116.804544,addition,INFORMATION TECHNOLOGY,195
SOROS FUND MANAGEMENT LLC,SSgA SPDR Gold Shares,GLD,2012-12-31,SH,600000.0,97206000.0,1320400.0,227135000.0,1.1628,2.4512,26,9,-54.559224,reduction,MATERIALS,3418
SOROS FUND MANAGEMENT LLC,Shutterfly Inc,SFLY,2012-12-31,SH,3046700.0,91006000.0,3046700.0,94813000.0,1.0886,1.0232,27,32,0.0,,CONSUMER DISCRETIONARY,5169
SOROS FUND MANAGEMENT LLC,CF Industries Holdings Inc,CF,2012-12-31,SH,2233000.0,90731000.0,3850685.0,171155000.0,1.0854,1.847,28,13,-42.010318,reduction,MATERIALS,4
SOROS FUND MANAGEMENT LLC,Walmart Inc,WMT,2012-12-31,SH,3750000.0,85288000.0,7463157.0,183594000.0,1.0202,1.9813,29,11,-49.753167,reduction,CONSUMER STAPLES,345
SOROS FUND MANAGEMENT LLC,SANDISK CORP,SNDK,2012-12-31,PRN,83737000.0,83511000.0,83737000.0,83193000.0,0.999,0.8978,30,34,0.0,,INFORMATION TECHNOLOGY,943
SOROS FUND MANAGEMENT LLC,Morgan Stanley,MS,2012-12-31,SH,4144200.0,79236000.0,0.0,0.0,0.9478,,31,999999,,new,FINANCE,505
SOROS FUND MANAGEMENT LLC,Capital One Financial Corp,COF,2012-12-31,SH,1260500.0,73021000.0,601000.0,34263000.0,0.8735,0.3698,32,58,109.733777,addition,FINANCE,3587
SOROS FUND MANAGEMENT LLC,VanEck Gold Miners ETF-VanEck Gold Miners ETF,GDX,2012-12-31,SH,1525000.0,70745000.0,2325000.0,124876000.0,0.8463,1.3476,33,25,-34.408602,reduction,FINANCE,7342
SOROS FUND MANAGEMENT LLC,General Motors Co,GM,2012-12-31,SH,2330300.0,67182000.0,4112300.0,93555000.0,0.8037,1.0096,34,33,-43.333414,reduction,CONSUMER DISCRETIONARY,107357
SOROS FUND MANAGEMENT LLC,Citrix Systems Inc.,CTXS,2012-12-31,SH,1193010.0,62462000.0,0.0,0.0,0.7472,,35,999999,,new,INFORMATION TECHNOLOGY,3588
SOROS FUND MANAGEMENT LLC,Home Depot Inc. (The),HD,2012-12-31,SH,950000.0,58758000.0,950000.0,57352000.0,0.7029,0.6189,36,43,0.0,,CONSUMER DISCRETIONARY,354
SOROS FUND MANAGEMENT LLC,Exar Corp.,EXAR,2012-12-31,SH,6366666.0,56663000.0,6666666.0,53333000.0,0.6778,0.5756,37,46,-4.5,reduction,INFORMATION TECHNOLOGY,5721
SOROS FUND MANAGEMENT LLC,Anadarko Petroleum Corp.,APC,2012-12-31,SH,816863.06,56153000.0,0.0,0.0,0.6717,,38,999999,,new,ENERGY,370
SOROS FUND MANAGEMENT LLC,Abbott Laboratories,ABT,2012-12-31,SH,1079752.0,53972000.0,200000.0,13712000.0,0.6456,0.148,39,90,439.876,addition,HEALTH CARE,189
SOROS FUND MANAGEMENT LLC,US Airways Group Inc.,LCC,2012-12-31,SH,3949000.0,53312000.0,6270009.0,65585000.0,0.6377,0.7078,40,41,-37.017634,reduction,TRANSPORTS,910
SOROS FUND MANAGEMENT LLC,Constellation Brands Inc.,STZ,2012-12-31,SH,1498000.0,53014000.0,1272445.0,41164000.0,0.6342,0.4442,41,52,17.72611,addition,CONSUMER STAPLES,4020
SOROS FUND MANAGEMENT LLC,Citigroup Inc.,C,2012-12-31,CALL,1300000.0,51428000.0,0.0,0.0,0.6152,,42,999999,,new,FINANCE,216
SOROS FUND MANAGEMENT LLC,Manchester United Ltd Class A,MANU,2012-12-31,SH,3397257.0,47731000.0,3542995.0,45102000.0,0.571,0.4867,43,51,-4.113413,reduction,INDUSTRIALS,131586
SOROS FUND MANAGEMENT LLC,Freeport-McMoRan Copper & Gold Inc,FCX,2012-12-31,SH,1364508.0,46666000.0,1295558.0,51278000.0,0.5582,0.5534,44,48,5.322031,addition,MATERIALS,652
SOROS FUND MANAGEMENT LLC,Plains Exploration & Production Co. LP,PXP,2012-12-31,SH,953000.0,44734000.0,0.0,0.0,0.5351,,45,999999,,new,ENERGY,5152
SOROS FUND MANAGEMENT LLC,SunTrust Banks Inc.,STI,2012-12-31,SH,1517500.0,43021000.0,4041000.0,114239000.0,0.5146,1.2328,46,28,-62.447414,reduction,FINANCE,11359
SOROS FUND MANAGEMENT LLC,Macys Inc,M,2012-12-31,SH,1080000.0,42142000.0,1200000.0,45144000.0,0.5041,0.4872,47,50,-10.0,reduction,CONSUMER DISCRETIONARY,427
SOROS FUND MANAGEMENT LLC,Ford Motor Co.,F,2012-12-31,SH,3135000.0,40598000.0,0.0,0.0,0.4856,,48,999999,,new,CONSUMER DISCRETIONARY,4032
SOROS FUND MANAGEMENT LLC,Invesco Ltd. ADR,IVZ,2012-12-31,SH,1531000.0,39944000.0,0.0,0.0,0.4778,,49,999999,,new,FINANCE,4886
SOROS FUND MANAGEMENT LLC,VanEck Junior Gold Miners ETF-VanEck Junior Gold Miners ETF,GDXJ,2012-12-31,SH,499587.5,39567000.0,599587.5,59287000.0,0.4733,0.6398,50,42,-16.678133,reduction,FINANCE,85899
SOROS FUND MANAGEMENT LLC,Costco Co.,COST,2012-12-31,SH,400000.0,39508000.0,0.0,0.0,0.4726,,51,999999,,new,CONSUMER STAPLES,393
SOROS FUND MANAGEMENT LLC,Cognizant Technology Solutions Corp,CTSH,2012-12-31,SH,1059600.0,39231000.0,0.0,0.0,0.4693,,52,999999,,new,INFORMATION TECHNOLOGY,3996
SOROS FUND MANAGEMENT LLC,Walt Disney Co. (The),DIS,2012-12-31,SH,773000.0,38488000.0,773000.0,40412000.0,0.4604,0.4361,53,53,0.0,,COMMUNICATIONS,395
SOROS FUND MANAGEMENT LLC,Churchill Downs Inc,CHDN,2012-12-31,SH,3299658.0,36544000.0,2578272.0,26952000.0,0.4372,0.2909,54,64,27.979437,addition,CONSUMER DISCRETIONARY,3975
SOROS FUND MANAGEMENT LLC,Extreme Networks Inc.,EXTR,2012-12-31,SH,9236249.0,33620000.0,8866666.0,29703000.0,0.4022,0.3205,55,63,4.16823,addition,INFORMATION TECHNOLOGY,6905
SOROS FUND MANAGEMENT LLC,Newell Brands Inc,NWL,2012-12-31,SH,1500000.0,33405000.0,0.0,0.0,0.3996,,56,999999,,new,CONSUMER DISCRETIONARY,3635
SOROS FUND MANAGEMENT LLC,Mosaic Company (The),MOS,2012-12-31,SH,584000.0,33072000.0,214321.0,12347000.0,0.3956,0.1332,57,96,172.488464,addition,MATERIALS,11443
SOROS FUND MANAGEMENT LLC,Aspen Technology Inc,AZPN,2012-12-31,SH,1166447.0,32241000.0,1291447.0,33371000.0,0.3857,0.3601,58,59,-9.679065,reduction,INFORMATION TECHNOLOGY,5199
SOROS FUND MANAGEMENT LLC,Aptiv PLC,APTV,2012-12-31,SH,990596.81,31761000.0,1207007.01,31364000.0,0.3799,0.3385,59,62,-17.92949,reduction,INDUSTRIALS,115728
SOROS FUND MANAGEMENT LLC,Loral Space and Communications Inc,LORL,2012-12-31,SH,552085.0,30177000.0,445906.0,31704000.0,0.361,0.3421,60,61,23.811969,addition,INFORMATION TECHNOLOGY,7330
SOROS FUND MANAGEMENT LLC,Spreadtrum Communications Inc,SPRD,2012-12-31,SH,1643000.0,28917000.0,1585500.0,32519000.0,0.3459,0.3509,61,60,3.626616,addition,INFORMATION TECHNOLOGY,4939
SOROS FUND MANAGEMENT LLC,Qlik Technologies Inc,QLIK,2012-12-31,SH,1271432.0,27616000.0,889948.0,19926000.0,0.3304,0.215,62,73,42.865875,addition,INFORMATION TECHNOLOGY,90623
SOROS FUND MANAGEMENT LLC,KRAFT FOODS GROUP INC COM STK (VA),KRFT,2012-12-31,SH,596133.0,27106000.0,0.0,0.0,0.3243,,63,999999,,new,CONSUMER STAPLES,132161
SOROS FUND MANAGEMENT LLC,ADT Corporation,ADT,2012-12-31,SH,575000.0,26732000.0,0.0,0.0,0.3198,,64,999999,,new,INDUSTRIALS,131712
SOROS FUND MANAGEMENT LLC,CLICKSOFTWARE TECH LTD,CKSW,2012-12-31,SH,3016666.0,25370000.0,2966666.0,22843000.0,0.3035,0.2465,65,67,1.685394,addition,INFORMATION TECHNOLOGY,10117
SOROS FUND MANAGEMENT LLC,General Motors Co. 4.75% Series B Mandatory Convertible Junior Preferred Stock,GM/PB,2012-12-31,SH,550700.0,24437000.0,550700.0,20806000.0,0.2923,0.2245,66,72,0.0,,INDUSTRIALS,107777
SOROS FUND MANAGEMENT LLC,American Express Co,AXP,2012-12-31,SH,425000.0,24429000.0,0.0,0.0,0.2922,,67,999999,,new,FINANCE,368
SOROS FUND MANAGEMENT LLC,Turquoise Hill Resources Ltd,TRQ,2012-12-31,SH,313000.0,23819000.0,313000.0,26542000.0,0.2849,0.2864,68,65,0.0,,MATERIALS,131883
SOROS FUND MANAGEMENT LLC,DIRECTV COM STK (DE),DTV,2012-12-31,SH,473453.0,23748000.0,400453.0,21000000.0,0.2841,0.2266,69,71,18.229355,addition,CONSUMER DISCRETIONARY,44
SOROS FUND MANAGEMENT LLC,PNC Financial Services Group Inc. (The) (Provident National Trust Co.),PNC,2012-12-31,SH,370500.0,21604000.0,0.0,0.0,0.2584,,70,999999,,new,FINANCE,3649
SOROS FUND MANAGEMENT LLC,Cadence Design Systems Inc.,CDNS,2012-12-31,PRN,21000000.0,21013000.0,21000000.0,21000000.0,0.2514,0.2266,71,70,0.0,,INFORMATION TECHNOLOGY,947
SOROS FUND MANAGEMENT LLC,SPDR S&P 500 ETF TRUST,SPY,2012-12-31,CALL,144000.0,20523000.0,70000.0,10075000.0,0.2455,0.1087,72,109,105.714286,addition,FINANCE,3962
SOROS FUND MANAGEMENT LLC,Visteon Corp.,VC,2012-12-31,SH,374350.0,20148000.0,412350.0,18333000.0,0.241,0.1978,73,78,-9.215472,reduction,CONSUMER DISCRETIONARY,88240
SOROS FUND MANAGEMENT LLC,NRG Energy Inc,NRG,2012-12-31,SH,866137.0,19912000.0,0.0,0.0,0.2382,,74,999999,,new,UTILITIES AND TELECOMMUNICATIONS,4138
SOROS FUND MANAGEMENT LLC,ARCH COAL INC. (XNYS TO: XNAS),ACIIQ,2012-12-31,SH,259420.0,18990000.0,0.0,0.0,0.2272,,75,999999,,new,ENERGY,4851
SOROS FUND MANAGEMENT LLC,CEMEX S.A. de C.V. Series A (Sponsored ADR) ADR,CX,2012-12-31,SH,1976000.0,18753000.0,1976000.0,15827000.0,0.2243,0.1708,76,83,0.0,,MATERIALS,5509
SOROS FUND MANAGEMENT LLC,Mondelez International Inc. (Kraft Foods),MDLZ,2012-12-31,SH,729900.0,18591000.0,541000.0,22370000.0,0.2224,0.2414,77,68,34.916821,addition,CONSUMER STAPLES,3785
SOROS FUND MANAGEMENT LLC,Caesars Entertainment Corp (delisted after merger with Eldorado,CZR,2012-12-31,SH,2672332.0,18493000.0,1094177.0,7440000.0,0.2212,0.0803,78,122,144.232149,addition,CONSUMER DISCRETIONARY,118982
SOROS FUND MANAGEMENT LLC,Energen Corp.,EGN,2012-12-31,SH,386173.0,17413000.0,0.0,0.0,0.2083,,79,999999,,new,UTILITIES AND TELECOMMUNICATIONS,11386
SOROS FUND MANAGEMENT LLC,ON Semiconductor Corp,ON,2012-12-31,SH,2140000.0,15087000.0,0.0,0.0,0.1805,,80,999999,,new,INFORMATION TECHNOLOGY,54
SOROS FUND MANAGEMENT LLC,National Fuel Gas Co.,NFG,2012-12-31,SH,290000.0,14700000.0,94000.0,5080000.0,0.1758,0.0548,81,142,208.510638,addition,UTILITIES AND TELECOMMUNICATIONS,436
SOROS FUND MANAGEMENT LLC,Carters Inc,CRI,2012-12-31,SH,255000.0,14191000.0,190000.0,10230000.0,0.1698,0.1104,82,107,34.210526,addition,CONSUMER DISCRETIONARY,5450
SOROS FUND MANAGEMENT LLC,Halliburton Co.,HAL,2012-12-31,SH,396700.0,13761000.0,0.0,0.0,0.1646,,83,999999,,new,ENERGY,411
SOROS FUND MANAGEMENT LLC,Pepsico Inc. (Loft Inc.),PEP,2012-12-31,CALL,200000.0,13686000.0,0.0,0.0,0.1637,,84,999999,,new,CONSUMER STAPLES,264
SOROS FUND MANAGEMENT LLC,Petroleo Brasileiro SA (Petrobras) ADR,PBR,2012-12-31,CALL,700000.0,13629000.0,0.0,0.0,0.163,,85,999999,,new,ENERGY,4141
SOROS FUND MANAGEMENT LLC,PEABODY ENERGY CORP COM STK NEW,BTUUQ,2012-12-31,SH,33350.0,13305000.0,293480.0,98076000.0,0.1592,1.0584,86,31,-88.636364,reduction,ENERGY,1025
SOROS FUND MANAGEMENT LLC,Truist Financial Corp,TFC,2012-12-31,SH,451000.0,13129000.0,0.0,0.0,0.1571,,87,999999,,new,FINANCE,11341
SOROS FUND MANAGEMENT LLC,United Airlines Holdings Inc,UAL,2012-12-31,SH,550900.0,12880000.0,512000.0,9984000.0,0.1541,0.1077,88,110,7.597656,addition,TRANSPORTS,4204
SOROS FUND MANAGEMENT LLC,TripAdvisor Inc,TRIP,2012-12-31,SH,293344.0,12309000.0,373344.0,12294000.0,0.1472,0.1327,89,97,-21.427959,reduction,CONSUMER DISCRETIONARY,116061
SOROS FUND MANAGEMENT LLC,HOMEINNS HOTEL GROUP SPONSORED ADR,HMIN,2012-12-31,SH,423500.0,12239000.0,423500.0,10503000.0,0.1464,0.1133,90,104,0.0,,CONSUMER DISCRETIONARY,6851
SOROS FUND MANAGEMENT LLC,Pepsico Inc. (Loft Inc.),PEP,2012-12-31,SH,178500.0,12215000.0,170500.0,12066000.0,0.1461,0.1302,91,98,4.692082,addition,CONSUMER STAPLES,264
SOROS FUND MANAGEMENT LLC,Mercury Systems Inc.,MRCY,2012-12-31,SH,1314201.0,12091000.0,1596768.0,16958000.0,0.1446,0.183,92,80,-17.696184,reduction,INFORMATION TECHNOLOGY,7350
SOROS FUND MANAGEMENT LLC,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2012-12-31,SH,349000.0,11929000.0,0.0,0.0,0.1427,,93,999999,,new,FINANCE,309
SOROS FUND MANAGEMENT LLC,Discover Financial Services,DFS,2012-12-31,SH,302300.0,11654000.0,50000.0,1987000.0,0.1394,0.0214,94,164,504.6,addition,FINANCE,4324
SOROS FUND MANAGEMENT LLC,Agilent Technologies Inc,A,2012-12-31,SH,275000.0,11259000.0,0.0,0.0,0.1347,,95,999999,,new,INFORMATION TECHNOLOGY,4847
SOROS FUND MANAGEMENT LLC,Monster Worldwide Inc.,MWW,2012-12-31,SH,2000000.0,11240000.0,2000000.0,14660000.0,0.1345,0.1582,96,85,0.0,,INDUSTRIALS,69335
SOROS FUND MANAGEMENT LLC,Xylem Inc,XYL,2012-12-31,SH,401328.0,10876000.0,361328.0,9087000.0,0.1301,0.0981,97,114,11.070274,addition,INDUSTRIALS,115299
SOROS FUND MANAGEMENT LLC,ANGI Homeservices Inc,ANGI,2012-12-31,SH,900000.0,10791000.0,600000.0,6348000.0,0.1291,0.0685,98,131,50.0,addition,COMMUNICATIONS,115726
SOROS FUND MANAGEMENT LLC,INFORMATICA CORP,INFA,2012-12-31,SH,347315.0,10531000.0,28968.0,1010000.0,0.126,0.0109,99,173,1098.960922,addition,INFORMATION TECHNOLOGY,667
SOROS FUND MANAGEMENT LLC,Davita Inc.,DVA,2012-12-31,SH,190000.0,10500000.0,320000.0,16578000.0,0.1256,0.1789,100,82,-40.625,reduction,HEALTH CARE,3395
SOROS FUND MANAGEMENT LLC,Splunk Inc,SPLK,2012-12-31,SH,360297.0,10456000.0,0.0,0.0,0.1251,,101,999999,,new,INFORMATION TECHNOLOGY,122615
SOROS FUND MANAGEMENT LLC,Pentair Plc,PNR,2012-12-31,SH,315401.47,10411000.0,0.0,0.0,0.1245,,102,999999,,new,INDUSTRIALS,4370
SOROS FUND MANAGEMENT LLC,TW Telecom Inc Class A,TWTC,2012-12-31,SH,405934.0,10339000.0,369445.0,9639000.0,0.1237,0.104,103,111,9.876707,addition,COMMUNICATIONS,4824
SOROS FUND MANAGEMENT LLC,T. Rowe Price Group,TROW,2012-12-31,SH,155000.0,10095000.0,0.0,0.0,0.1208,,104,999999,,new,FINANCE,271
SOROS FUND MANAGEMENT LLC,Mead Johnson Nutrition Co.,MJN,2012-12-31,SH,153000.0,10081000.0,137800.0,10098000.0,0.1206,0.109,105,108,11.030479,addition,CONSUMER STAPLES,73084
SOROS FUND MANAGEMENT LLC,Linear Technology Corp.,LLTC,2012-12-31,SH,270771.0,9287000.0,0.0,0.0,0.1111,,106,999999,,new,INFORMATION TECHNOLOGY,968
SOROS FUND MANAGEMENT LLC,Micron Technology Inc.,MU,2012-12-31,SH,1366666.0,8678000.0,366666.0,2193000.0,0.1038,0.0237,107,161,272.727769,addition,INFORMATION TECHNOLOGY,488
SOROS FUND MANAGEMENT LLC,Micron Technology Inc.,MU,2012-12-31,CALL,1355000.0,8604000.0,0.0,0.0,0.1029,,108,999999,,new,INFORMATION TECHNOLOGY,488
SOROS FUND MANAGEMENT LLC,Ericsson (L.M.) Telephone Companies ADR,ERIC,2012-12-31,SH,850000.0,8585000.0,0.0,0.0,0.1027,,109,999999,,new,INFORMATION TECHNOLOGY,6478
SOROS FUND MANAGEMENT LLC,Anworth Mortgage Asset Corp.,ANH,2012-12-31,SH,1466755.0,8478000.0,0.0,0.0,0.1014,,110,999999,,new,REAL ESTATE,4007
SOROS FUND MANAGEMENT LLC,Capstead Mortgage Corp.,CMO,2012-12-31,SH,712199.0,8169000.0,0.0,0.0,0.0977,,111,999999,,new,REAL ESTATE,5686
SOROS FUND MANAGEMENT LLC,Fairchild Semiconductor International Inc. Class A,FCS,2012-12-31,SH,550000.0,7920000.0,0.0,0.0,0.0947,,112,999999,,new,INFORMATION TECHNOLOGY,4029
SOROS FUND MANAGEMENT LLC,Scorpio Tankers Inc,STNG,2012-12-31,SH,106557.3,7576000.0,0.0,0.0,0.0906,,113,999999,,new,TRANSPORTS,89235
SOROS FUND MANAGEMENT LLC,Xilinx Inc,XLNX,2012-12-31,SH,209000.0,7503000.0,0.0,0.0,0.0898,,114,999999,,new,INFORMATION TECHNOLOGY,930
SOROS FUND MANAGEMENT LLC,Gulfport Energy Corp,GPORQ,2012-12-31,SH,194273.0,7425000.0,0.0,0.0,0.0888,,115,999999,,new,ENERGY,6156
SOROS FUND MANAGEMENT LLC,GENERAL MOTORS COMPANY WARRANT (EXPIRES 07/10/2016),GM-WTA,2012-12-31,SH,370000.0,7215000.0,370000.0,5099000.0,0.0863,0.055,116,141,0.0,,CONSUMER DISCRETIONARY,112619
SOROS FUND MANAGEMENT LLC,Forest Investments Inc,GEG,2012-12-31,SH,499800.0,7200000.0,499800.0,11520000.0,0.0861,0.1243,117,101,0.0,,INFORMATION TECHNOLOGY,699
SOROS FUND MANAGEMENT LLC,ON Semiconductor Corp,ON,2012-12-31,CALL,950000.0,6698000.0,0.0,0.0,0.0801,,118,999999,,new,INFORMATION TECHNOLOGY,54
SOROS FUND MANAGEMENT LLC,NXP Semiconductors N.V.,NXPI,2012-12-31,SH,250000.0,6593000.0,125000.0,3126000.0,0.0789,0.0337,119,154,100.0,addition,INFORMATION TECHNOLOGY,92604
SOROS FUND MANAGEMENT LLC,Walgreens Boots Alliance Inc.,WBA,2012-12-31,SH,175000.0,6477000.0,3630300.0,132288000.0,0.0775,1.4276,120,23,-95.179462,reduction,CONSUMER STAPLES,308
SOROS FUND MANAGEMENT LLC,CONSTANT CONTACT INC COM,CTCT,2012-12-31,SH,450000.0,6395000.0,450000.0,7830000.0,0.0765,0.0845,121,120,0.0,,INFORMATION TECHNOLOGY,7083
SOROS FUND MANAGEMENT LLC,Bluefly Inc,BFLY,2012-12-31,SH,6480070.0,6026000.0,6480070.0,6286000.0,0.0721,0.0678,122,132,0.0,,CONSUMER DISCRETIONARY,6294
SOROS FUND MANAGEMENT LLC,SPDR(R) S&P Bank ETF-SPDR(R) S&P Bank ETF,KBE,2012-12-31,SH,250000.0,5958000.0,150000.0,3522000.0,0.0713,0.038,123,152,66.666667,addition,FINANCE,9571
SOROS FUND MANAGEMENT LLC,Sarepta Therapeutics Inc,SRPT,2012-12-31,SH,226429.0,5842000.0,79692.0,1238000.0,0.0699,0.0134,124,171,184.130151,addition,HEALTH CARE,7728
SOROS FUND MANAGEMENT LLC,Virgin Media Inc,VMED,2012-12-31,SH,158250.0,5816000.0,0.0,0.0,0.0696,,125,999999,,new,CONSUMER DISCRETIONARY,2410
SOROS FUND MANAGEMENT LLC,Verisk Analytics Inc,VRSK,2012-12-31,SH,111384.0,5681000.0,131384.0,6255000.0,0.068,0.0675,126,133,-15.222554,reduction,INDUSTRIALS,83334
SOROS FUND MANAGEMENT LLC,Teva Pharmaceutical Industries Ltd ADR,TEVA,2012-12-31,SH,150000.0,5601000.0,275000.0,11388000.0,0.067,0.1229,127,102,-45.454545,reduction,HEALTH CARE,3839
SOROS FUND MANAGEMENT LLC,Take-Two Interactive Software Inc.,TTWO,2012-12-31,SH,500000.0,5505000.0,1328804.0,13873000.0,0.0659,0.1497,128,87,-62.372178,reduction,INFORMATION TECHNOLOGY,3930
SOROS FUND MANAGEMENT LLC,Banco Santander SA,BSMX,2012-12-31,SH,330359.0,5345000.0,0.0,0.0,0.0639,,129,999999,,new,FINANCE,131981
SOROS FUND MANAGEMENT LLC,LogMein Inc,LOGM,2012-12-31,SH,237989.0,5333000.0,200000.0,4486000.0,0.0638,0.0484,130,146,18.9945,addition,INFORMATION TECHNOLOGY,78302
SOROS FUND MANAGEMENT LLC,Golar LNG Ltd,GLNG,2012-12-31,SH,143847.0,5291000.0,0.0,0.0,0.0633,,131,999999,,new,ENERGY,8363
SOROS FUND MANAGEMENT LLC,SANDISK CORP,SNDK,2012-12-31,CALL,116500.0,5075000.0,0.0,0.0,0.0607,,132,999999,,new,INFORMATION TECHNOLOGY,943
SOROS FUND MANAGEMENT LLC,NetSuite Inc,N,2012-12-31,SH,75000.0,5048000.0,70000.0,4466000.0,0.0604,0.0482,133,147,7.142857,addition,INFORMATION TECHNOLOGY,12361
